,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
500,CHEMBL1909364,P07333,Inhibition,=,16.47,%,Cl.COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cccc(Cl)c4)cc3)cc2[nH]1,csf1r
501,CHEMBL1909365,P07333,Inhibition,=,3.42,%,OS(=O)(=O)O.COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)cc2[nH]1,csf1r
502,CHEMBL1909365,P07333,Inhibition,=,0.81,%,OS(=O)(=O)O.COC(=O)Nc1nc2ccc(Sc3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)cc2[nH]1,csf1r
503,CHEMBL1909366,P07333,Inhibition,=,27.75,%,Cl.COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)c3)ccc2[nH]1,csf1r
504,CHEMBL1909366,P07333,Inhibition,=,4.37,%,Cl.COC(=O)Nc1nc2cc(Oc3cccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)c3)ccc2[nH]1,csf1r
505,CHEMBL1909367,P07333,Inhibition,=,2.06,%,Cl.COC(=O)Nc1nc2ccc(cc2[nH]1)S(=O)(=O)c1ccc(NC(=O)Nc2cc(ccc2F)C(F)(F)F)cc1,csf1r
506,CHEMBL1909367,P07333,Inhibition,=,-1.07,%,Cl.COC(=O)Nc1nc2ccc(cc2[nH]1)S(=O)(=O)c1ccc(NC(=O)Nc2cc(ccc2F)C(F)(F)F)cc1,csf1r
507,CHEMBL1909368,P07333,Inhibition,=,72.84,%,Cl.Fc1ccc(cc1NC(=O)Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)C(F)(F)F,csf1r
508,CHEMBL1909368,P07333,Inhibition,=,15.41,%,Cl.Fc1ccc(cc1NC(=O)Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccco4)nc3c2)cc1)C(F)(F)F,csf1r
509,CHEMBL1909369,P07333,Inhibition,=,39.14,%,Cl.COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)cc2s1,csf1r
510,CHEMBL1909369,P07333,Inhibition,=,2.52,%,Cl.COC(=O)Nc1nc2ccc(Oc3ccc(NC(=O)Nc4cc(ccc4F)C(F)(F)F)cc3)cc2s1,csf1r
511,CHEMBL1909370,P07333,Inhibition,=,43.23,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2[nH]1,csf1r
512,CHEMBL1909370,P07333,Inhibition,=,19.89,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(Br)c4)cc3)ccc2[nH]1,csf1r
513,CHEMBL1909371,P07333,Inhibition,=,21.82,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1,csf1r
514,CHEMBL1909371,P07333,Inhibition,=,11.43,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4ccccc4)cc3)ccc2[nH]1,csf1r
515,CHEMBL1909372,P07333,Inhibition,=,17.32,%,Cl.CN1CCN(CCCNc2nc3ccc(Oc4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)cc3[nH]2)CC1,csf1r
516,CHEMBL1909372,P07333,Inhibition,=,3.57,%,Cl.CN1CCN(CCCNc2nc3ccc(Oc4ccc(NC(=O)Nc5cc(ccc5F)C(F)(F)F)cc4)cc3[nH]2)CC1,csf1r
517,CHEMBL1909373,P07333,Inhibition,=,8.4,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(c4)C(=O)O)cc3)ccc2[nH]1,csf1r
518,CHEMBL1909373,P07333,Inhibition,=,3.75,%,Cl.COC(=O)Nc1nc2cc(Oc3ccc(NC(=O)Nc4cccc(c4)C(=O)O)cc3)ccc2[nH]1,csf1r
519,CHEMBL1909374,P07333,Inhibition,=,48.12,%,Cl.Fc1ccc(cc1NC(=O)Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)C(F)(F)F,csf1r
520,CHEMBL1909374,P07333,Inhibition,=,4.75,%,Cl.Fc1ccc(cc1NC(=O)Nc1ccc(Oc2ccc3[nH]c(NC(=O)c4ccccc4)nc3c2)cc1)C(F)(F)F,csf1r
521,CHEMBL1909375,P07333,Inhibition,=,1.4,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC[C@@H]3CCCN3)c12)C#CC(C)(C)O)c1nonc1N,csf1r
522,CHEMBL1909375,P07333,Inhibition,=,-2.54,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC[C@@H]3CCCN3)c12)C#CC(C)(C)O)c1nonc1N,csf1r
523,CHEMBL1909376,P07333,Inhibition,=,5.74,%,Cl.CCn1c(nc2cncc(C(=O)N3CCNCC3)c12)c1nonc1N,csf1r
524,CHEMBL1909376,P07333,Inhibition,=,4.42,%,Cl.CCn1c(nc2cncc(C(=O)N3CCNCC3)c12)c1nonc1N,csf1r
525,CHEMBL1909377,P07333,Inhibition,=,1.74,%,Cl.C1Cc2nc(c(c3ccc4OCOc4c3)n2C1)c1ccccn1,csf1r
526,CHEMBL1909377,P07333,Inhibition,=,4.57,%,Cl.C1Cc2nc(c(c3ccc4OCOc4c3)n2C1)c1ccccn1,csf1r
527,CHEMBL1909378,P07333,Inhibition,=,2.49,%,Cl.NC(=O)c1ccc(cc1)c1nc(c([nH]1)c1ccc2OCOc2c1)c1ccccn1,csf1r
528,CHEMBL1909378,P07333,Inhibition,=,1.36,%,Cl.NC(=O)c1ccc(cc1)c1nc(c([nH]1)c1ccc2OCOc2c1)c1ccccn1,csf1r
529,CHEMBL1909379,P07333,Inhibition,=,5.24,%,Cl.C(c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1)c1ccccc1,csf1r
530,CHEMBL1909379,P07333,Inhibition,=,4.66,%,Cl.C(c1nc2ccc(Nc3ncnc4ccccc34)cc2[nH]1)c1ccccc1,csf1r
531,CHEMBL1909380,P07333,Inhibition,=,3.16,%,Cl.COc1cc2ncnc(Nc3ccc4n(Cc5ccccc5)ncc4c3)c2cc1OC,csf1r
532,CHEMBL1909380,P07333,Inhibition,=,-1.86,%,Cl.COc1cc2ncnc(Nc3ccc4n(Cc5ccccc5)ncc4c3)c2cc1OC,csf1r
533,CHEMBL1909381,P07333,Inhibition,=,49.89,%,Cl.Cc1ccc(Nc2ccnc(Nc3cccc(c3)C(=O)N)n2)cc1O,csf1r
534,CHEMBL1909381,P07333,Inhibition,=,12.74,%,Cl.Cc1ccc(Nc2ccnc(Nc3cccc(c3)C(=O)N)n2)cc1O,csf1r
535,CHEMBL1909382,P07333,Inhibition,=,62.55,%,Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1,csf1r
536,CHEMBL1909382,P07333,Inhibition,=,22.06,%,Cl.NC(=O)c1cccc(Nc2nccc(Nc3cccc(F)c3)n2)c1,csf1r
537,CHEMBL1909383,P07333,Inhibition,=,37.75,%,Cl.COc1cccc(c1)n1ncc2c(N/N=C/c3ccc(cc3)C(=O)NCCN(C)C)ncnc12,csf1r
538,CHEMBL1909383,P07333,Inhibition,=,6.78,%,Cl.COc1cccc(c1)n1ncc2c(N/N=C/c3ccc(cc3)C(=O)NCCN(C)C)ncnc12,csf1r
539,CHEMBL1909384,P07333,Inhibition,=,3.01,%,Cl.CCn1c(nc2cncc(C(=O)N3CC[C@H](N)C3)c12)c1nonc1N,csf1r
540,CHEMBL1909384,P07333,Inhibition,=,1.27,%,Cl.CCn1c(nc2cncc(C(=O)N3CC[C@H](N)C3)c12)c1nonc1N,csf1r
541,CHEMBL1909385,P07333,Inhibition,=,6.19,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
542,CHEMBL1909385,P07333,Inhibition,=,1.81,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
543,CHEMBL1909386,P07333,Inhibition,=,7.42,%,Cl.CS(=O)(=O)CCNCc1coc(c1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
544,CHEMBL1909386,P07333,Inhibition,=,0.22,%,Cl.CS(=O)(=O)CCNCc1coc(c1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
545,CHEMBL1909387,P07333,Inhibition,=,9.05,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4cccc(c4)C(F)(F)F)cc3)c2c1,csf1r
546,CHEMBL1909387,P07333,Inhibition,=,3.92,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4cccc(c4)C(F)(F)F)cc3)c2c1,csf1r
547,CHEMBL1909388,P07333,Inhibition,=,6.09,%,Cl.CS(=O)(=O)CCNCc1ccoc1c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
548,CHEMBL1909388,P07333,Inhibition,=,-0.38,%,Cl.CS(=O)(=O)CCNCc1ccoc1c1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
549,CHEMBL1909389,P07333,Inhibition,=,1.56,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)c(c3)C(F)(F)F)c2c1,csf1r
550,CHEMBL1909389,P07333,Inhibition,=,-3.68,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)c(c3)C(F)(F)F)c2c1,csf1r
551,CHEMBL1909390,P07333,Inhibition,=,5.71,%,OC(=O)C(F)(F)F.Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c3ccc(CN4CC[S+]([O-])CC4)o3)cc2Cl)c1,csf1r
552,CHEMBL1909390,P07333,Inhibition,=,1.84,%,OC(=O)C(F)(F)F.Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c3ccc(CN4CC[S+]([O-])CC4)o3)cc2Cl)c1,csf1r
553,CHEMBL1909391,P07333,Inhibition,=,3.3,%,Cl.Fc1cc(Nc2ncnc3ccc(cc23)c2ccc(CN3CC[S+]([O-])CC3)o2)ccc1OCc1ccccc1,csf1r
554,CHEMBL1909391,P07333,Inhibition,=,0.26,%,Cl.Fc1cc(Nc2ncnc3ccc(cc23)c2ccc(CN3CC[S+]([O-])CC3)o2)ccc1OCc1ccccc1,csf1r
555,CHEMBL1909392,P07333,Inhibition,=,6.06,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)c(Br)c3)c2c1,csf1r
556,CHEMBL1909392,P07333,Inhibition,=,-1.9,%,Cl.CS(=O)(=O)CCNCc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4ccccc4)c(Br)c3)c2c1,csf1r
557,CHEMBL1909393,P07333,Inhibition,=,0.13,%,Cl.Clc1cc(Nc2ncnc3ccc(cc23)c2ccc(CN3CC[S+]([O-])CC3)o2)ccc1OCc1ccccc1,csf1r
558,CHEMBL1909393,P07333,Inhibition,=,-0.34,%,Cl.Clc1cc(Nc2ncnc3ccc(cc23)c2ccc(CN3CC[S+]([O-])CC3)o2)ccc1OCc1ccccc1,csf1r
559,CHEMBL1909394,P07333,Inhibition,=,1.0,%,Cl.CCCN(CCS(=O)(=O)C)Cc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1,csf1r
560,CHEMBL1909394,P07333,Inhibition,=,0.78,%,Cl.CCCN(CCS(=O)(=O)C)Cc1ccc(o1)c1ccc2ncnc(Nc3ccc(OCc4cccc(F)c4)c(Cl)c3)c2c1,csf1r
561,CHEMBL1909395,P07333,Inhibition,=,8.85,%,Cl.Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c3ccc(CNCCS(=O)(=O)c4ccccc4)o3)cc2Cl)c1,csf1r
562,CHEMBL1909395,P07333,Inhibition,=,2.22,%,Cl.Fc1cccc(COc2ccc(Nc3ncnc4ccc(cc34)c3ccc(CNCCS(=O)(=O)c4ccccc4)o3)cc2Cl)c1,csf1r
563,CHEMBL1909396,P07333,Inhibition,=,90.18,%,Cl.COc1ccc(cc1)c1oc2ncnc(N)c2c1c1ccc(NC(=O)Nc2cc(ccc2F)C(F)(F)F)cc1,csf1r
564,CHEMBL1909396,P07333,Inhibition,=,21.93,%,Cl.COc1ccc(cc1)c1oc2ncnc(N)c2c1c1ccc(NC(=O)Nc2cc(ccc2F)C(F)(F)F)cc1,csf1r
565,CHEMBL1909397,P07333,Inhibition,=,8.32,%,Cc1cc(Cl)cc2C(=NNc3ccc(cc3)S(=O)(=O)N)C(=O)Nc12,csf1r
566,CHEMBL1909397,P07333,Inhibition,=,-2.64,%,Cc1cc(Cl)cc2C(=NNc3ccc(cc3)S(=O)(=O)N)C(=O)Nc12,csf1r
567,CHEMBL1909398,P07333,Inhibition,=,7.87,%,Cc1cccc2c1NC(=O)/C/2=N\Nc1ccc(cc1)S(=O)(=O)N,csf1r
568,CHEMBL1909398,P07333,Inhibition,=,2.22,%,Cc1cccc2c1NC(=O)/C/2=N\Nc1ccc(cc1)S(=O)(=O)N,csf1r
569,CHEMBL1909399,P07333,Inhibition,=,46.22,%,Cl.NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3cccc(CCc4ccncc4)c23)cc1,csf1r
570,CHEMBL1909399,P07333,Inhibition,=,39.9,%,Cl.NS(=O)(=O)c1ccc(N/N=C/2\C(=O)Nc3cccc(CCc4ccncc4)c23)cc1,csf1r
571,CHEMBL1909400,P07333,Inhibition,=,3.13,%,OC(=O)C(F)(F)F.Cc1cccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)c1C,csf1r
572,CHEMBL1909400,P07333,Inhibition,=,-3.93,%,OC(=O)C(F)(F)F.Cc1cccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)c1C,csf1r
573,CHEMBL1909401,P07333,Inhibition,=,4.11,%,[Li+].[O-]C(=O)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,csf1r
574,CHEMBL1909401,P07333,Inhibition,=,7.73,%,[Li+].[O-]C(=O)c1ccc(Oc2nccc(n2)c2c(ncn2C2CCNCC2)c2ccc(F)cc2)cc1,csf1r
575,CHEMBL1909402,P07333,Inhibition,=,7.32,%,Nc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
576,CHEMBL1909402,P07333,Inhibition,=,-4.62,%,Nc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
577,CHEMBL1909403,P07333,Inhibition,=,6.34,%,OC(=O)/C=C/C(=O)O.OCCCNc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
578,CHEMBL1909403,P07333,Inhibition,=,1.88,%,OC(=O)/C=C/C(=O)O.OCCCNc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
579,CHEMBL1909404,P07333,Inhibition,=,8.64,%,NC(=O)c1ccc2c(c(nn2c1)c1ccc(F)cc1)c1ccnc(NCCCO)n1,csf1r
580,CHEMBL1909404,P07333,Inhibition,=,5.2,%,NC(=O)c1ccc2c(c(nn2c1)c1ccc(F)cc1)c1ccnc(NCCCO)n1,csf1r
581,CHEMBL1909405,P07333,Inhibition,=,2.47,%,CS(=O)(=O)O.CN(C)CCCNc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
582,CHEMBL1909405,P07333,Inhibition,=,2.1,%,CS(=O)(=O)O.CN(C)CCCNc1nccc(n1)c1c(nn2cc(ccc12)C(F)(F)F)c1ccc(F)cc1,csf1r
583,CHEMBL1909406,P07333,Inhibition,=,1.38,%,Cl.Fc1ccc(cc1)c1nc2SCCn2c1c1ccncc1,csf1r
584,CHEMBL1909406,P07333,Inhibition,=,0.95,%,Cl.Fc1ccc(cc1)c1nc2SCCn2c1c1ccncc1,csf1r
585,CHEMBL1909407,P07333,Inhibition,=,3.61,%,Cl.Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,csf1r
586,CHEMBL1909407,P07333,Inhibition,=,0.46,%,Cl.Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,csf1r
587,CHEMBL1909407,P07333,Inhibition,=,-0.4,%,Cl.Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,csf1r
588,CHEMBL1909407,P07333,Inhibition,=,1.93,%,Cl.Nc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,csf1r
589,CHEMBL1909408,P07333,Inhibition,=,4.04,%,Cl.O=C(O[C@H]1CN[C@@H](C1)C#Cc1cc2ncnc(Nc3ccc4n(Cc5ccccc5)ncc4c3)c2s1)N1CCOCC1,csf1r
590,CHEMBL1909408,P07333,Inhibition,=,-6.02,%,Cl.O=C(O[C@H]1CN[C@@H](C1)C#Cc1cc2ncnc(Nc3ccc4n(Cc5ccccc5)ncc4c3)c2s1)N1CCOCC1,csf1r
591,CHEMBL1909409,P07333,Inhibition,=,3.66,%,OC(=O)C(F)(F)F.O=C(O[C@H]1CN[C@@H](C1)C#Cc1cc2ncnc(Nc3ccc(Cc4ccccc4)cc3)c2s1)N1CCOCC1,csf1r
592,CHEMBL1909409,P07333,Inhibition,=,-3.48,%,OC(=O)C(F)(F)F.O=C(O[C@H]1CN[C@@H](C1)C#Cc1cc2ncnc(Nc3ccc(Cc4ccccc4)cc3)c2s1)N1CCOCC1,csf1r
593,CHEMBL1909410,P07333,Inhibition,=,15.5,%,OC(=O)C(F)(F)F.Fc1ccc(F)c(Cn2ccc3cc(Nc4ncnc5cc(sc45)C#C[C@@H]4C[C@H](CN4)OC(=O)N4CCOCC4)ccc23)c1,csf1r
594,CHEMBL1909410,P07333,Inhibition,=,2.09,%,OC(=O)C(F)(F)F.Fc1ccc(F)c(Cn2ccc3cc(Nc4ncnc5cc(sc45)C#C[C@@H]4C[C@H](CN4)OC(=O)N4CCOCC4)ccc23)c1,csf1r
595,CHEMBL1909411,P07333,Inhibition,=,3.66,%,Cl.COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
596,CHEMBL1909411,P07333,Inhibition,=,3.05,%,Cl.COc1ccc2ncnc(Nc3ccc(OCc4ccccc4)cc3)c2c1,csf1r
597,CHEMBL1909412,P07333,Inhibition,=,5.68,%,Cl.NCc1ccc(cc1)c1nc(c([nH]1)c1ccncc1)c1ccc(Cl)c(O)c1,csf1r
598,CHEMBL1909412,P07333,Inhibition,=,0.23,%,Cl.NCc1ccc(cc1)c1nc(c([nH]1)c1ccncc1)c1ccc(Cl)c(O)c1,csf1r
599,CHEMBL1909413,P07333,Inhibition,=,5.02,%,Cl.Oc1cccc(c1)c1nc([nH]c1c1ccncc1)c1ccccc1,csf1r
600,CHEMBL1909413,P07333,Inhibition,=,1.63,%,Cl.Oc1cccc(c1)c1nc([nH]c1c1ccncc1)c1ccccc1,csf1r
601,CHEMBL1909414,P07333,Inhibition,=,4.02,%,O.Cl.CN(C)CCOc1ccc(cc1)c1nc(c([nH]1)c1ccc2c(CC/C/2=N\O)c1)c1ccncc1,csf1r
602,CHEMBL1909414,P07333,Inhibition,=,-1.89,%,O.Cl.CN(C)CCOc1ccc(cc1)c1nc(c([nH]1)c1ccc2c(CC/C/2=N\O)c1)c1ccncc1,csf1r
603,CHEMBL1909415,P07333,Inhibition,=,8.96,%,Cl.Fc1cccc(COc2ccc(Nc3ncnc4cc(sc34)c3ccc[nH]3)cc2Cl)c1,csf1r
604,CHEMBL1909415,P07333,Inhibition,=,0.63,%,Cl.Fc1cccc(COc2ccc(Nc3ncnc4cc(sc34)c3ccc[nH]3)cc2Cl)c1,csf1r
605,CHEMBL191003,P07333,Residual Activity,=,7.0,%,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,csf1r
606,CHEMBL191003,P07333,Residual Activity,=,30.0,%,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,csf1r
607,CHEMBL191003,P07333,Ki,=,1258.93,nM,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,csf1r
608,CHEMBL191003,P07333,Kd,=,4200.0,nM,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,csf1r
609,CHEMBL191105,P07333,Inhibition,=,1.06,%,CN(C)CCCn1c(nc2cnccc12)c1nonc1N,csf1r
610,CHEMBL191105,P07333,Inhibition,=,2.34,%,CN(C)CCCn1c(nc2cnccc12)c1nonc1N,csf1r
611,CHEMBL191384,P07333,Residual Activity,=,31.0,%,c1(cnccc1)CCNc1nc(ccn1)/C(=c/1\[nH]c2c(s1)cccc2)/C#N,csf1r
612,CHEMBL191384,P07333,Residual Activity,=,70.0,%,c1(cnccc1)CCNc1nc(ccn1)/C(=c/1\[nH]c2c(s1)cccc2)/C#N,csf1r
613,CHEMBL1915438,P07333,Inhibition,=,83.0,%,c1ncc2c(c1)c(nc1c2cccc1c1[nH]cnn1)Nc1ccccc1Cl,csf1r
614,CHEMBL191705,P07333,Inhibition,=,34.74,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(c2)C(=O)C)c1,csf1r
615,CHEMBL191705,P07333,Inhibition,=,10.25,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(c2)C(=O)C)c1,csf1r
616,CHEMBL1917776,P07333,Inhibition,=,0.5,%,C(=O)(c1ccc(c(c1)C(F)(F)F)Cl)Nc1cc(ccc1)C1=Nc2c(NC(=O)C1)n(nc2)Cc1ccccc1,csf1r
617,CHEMBL191993,P07333,Selectivity,=,1.9,uM,S(=O)(=O)(c1cc(Nc2ncc(o2)c2cc(c3c(Cl)cccc3)ccc2)c(cc1)OC)CC,csf1r
618,CHEMBL192417,P07333,Inhibition,=,25.66,%,Cc1cccc(Nc2ncc(o2)c2ccccc2)c1,csf1r
619,CHEMBL192417,P07333,Inhibition,=,9.54,%,Cc1cccc(Nc2ncc(o2)c2ccccc2)c1,csf1r
620,CHEMBL1929238,P07333,IC50,>,30000.0,nM,s1c(cc(c1NC(=O)Nc1cccc(c1Cl)Cl)C(=O)N1CCC(=O)N(CC1)CCN(C)C)C(C)(C)C,csf1r
621,CHEMBL1940103,P07333,IC50,>,1000.0,nM,c1(c(cc2c(c1)c(ncn2)Nc1cn(nc1)CC(=O)Nc1cccc(c1)F)OC)OC,csf1r
622,CHEMBL1940104,P07333,IC50,>,900.0,nM,c1(c(cc2c(c1)c(ncn2)Nc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)OC,csf1r
623,CHEMBL1940105,P07333,IC50,=,600.0,nM,c1(c(cc2c(c1)c(ncn2)Nc1cn(nc1)CC(=O)Nc1ccc(cc1)N(C)C)OC)OC,csf1r
624,CHEMBL1940106,P07333,IC50,>,1000.0,nM,c1(c(cc2c(c1)c(ncn2)Nc1cn(nc1)CC(=O)Nc1ncc(cc1)N(C)C)OC)OC,csf1r
625,CHEMBL1940107,P07333,IC50,=,20.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1ncc(cc1)N(C)C)OC)OC,csf1r
626,CHEMBL1940108,P07333,IC50,=,10.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)OC,csf1r
627,CHEMBL1940109,P07333,IC50,=,8.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OCCOC)OC,csf1r
628,CHEMBL1940110,P07333,IC50,=,90.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)OCCOC,csf1r
629,CHEMBL1940111,P07333,IC50,=,400.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)OCCN1CCCCC1,csf1r
630,CHEMBL1940112,P07333,IC50,=,30.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OCCN1CCCC1)OC,csf1r
631,CHEMBL1940113,P07333,IC50,=,100.0,nM,c1c(cc2c(c1OC)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC,csf1r
632,CHEMBL1940114,P07333,IC50,=,50.0,nM,c1(c(cc2c(c1)c(ccn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)C#N,csf1r
633,CHEMBL1940115,P07333,IC50,=,40.0,nM,c1(c(cc2c(c1)c(ccn2)Oc1cn(nc1)CC(=O)Nc1cccc(c1)OC)OC)OC,csf1r
634,CHEMBL1940116,P07333,IC50,=,200.0,nM,c1(c(cc2c(c1)c(ncn2)Oc1cn(nc1)CC(=O)Nc1cnn(c1)CC)OC)OC,csf1r
635,CHEMBL1940117,P07333,IC50,>,1000.0,nM,c1(c(cc2c(c1)c(ccn2)Oc1cc([nH]n1)CC(=O)Nc1cnn(c1)CC)OC)OC,csf1r
636,CHEMBL1940118,P07333,IC50,=,600.0,nM,C(C(=O)Nc1ncc(cc1)N(C)C)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
637,CHEMBL1940259,P07333,IC50,=,300.0,nM,C(C(=O)Nc1cccc(c1)OC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
638,CHEMBL1940260,P07333,IC50,>,1000.0,nM,C(C(=O)Nc1cccc(c1)OC)c1ccc(Nc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
639,CHEMBL1940261,P07333,IC50,>,1000.0,nM,c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1CC(=O)Nc1cccc(c1)OC,csf1r
640,CHEMBL1940262,P07333,IC50,>,1000.0,nM,c1(cccc(c1)OC)NC(=O)NCc1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
641,CHEMBL1940263,P07333,IC50,>,1000.0,nM,C(NS(=O)(=O)c1cccc(c1)OC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
642,CHEMBL1940264,P07333,IC50,>,1000.0,nM,C(NC(=O)c1cccc(c1)OC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
643,CHEMBL1940265,P07333,IC50,>,1000.0,nM,C(=O)(NCc1cccc(c1)OC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
644,CHEMBL1940266,P07333,IC50,=,30.0,nM,N(C(=O)Cc1cccc(c1)OC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
645,CHEMBL1940267,P07333,IC50,=,300.0,nM,O(c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1)Cc1cccc(c1)OC,csf1r
646,CHEMBL1940268,P07333,IC50,>,600.0,nM,C(C(=O)Nc1n[nH]c(c1)CC)c1ccc(Oc2c3cc(c(cc3ncn2)OC)OC)cc1,csf1r
