,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1495,CHEMBL1971132,P06239,Ki,>,6309.57,nM,FC(F)(F)c1cc(ccc1)COc1ccc(CN2CC(C2)C(=O)O)cc1,lck
1496,CHEMBL1971141,P06239,Ki,>,2511.89,nM,O=C(Nc1ccc(c2cc(ccc2)C(=O)N)cc1)Nc1cc(ccc1)C,lck
1497,CHEMBL1971149,P06239,Ki,>,2511.89,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(C(=O)O)(C)C)ccnc3C)ccc(F)c1,lck
1498,CHEMBL1971186,P06239,Ki,>,2511.89,nM,Fc1ccc(c2nc3occn3c2c2nc(ncc2)NC2CCNCC2)cc1,lck
1499,CHEMBL1971223,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(C(=O)NC(C(C)C)CO)ccc1)Nc1c2c(ccc1)cccc2,lck
1500,CHEMBL1971223,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(C(=O)NC(C(C)C)CO)ccc1)Nc1c2c(ccc1)cccc2,lck
1501,CHEMBL1971245,P06239,Ki,=,1584.89,nM,O=C(N)c1nc2n(c1c1nc(ncc1)Nc1cc(N3CCN(CC3)C)ccc1)cccc2,lck
1502,CHEMBL1971289,P06239,Ki,>,6309.57,nM,S1C(=Cc2c(O)cc(OCC)cc2)C(=O)NC1=N,lck
1503,CHEMBL1971430,P06239,Ki,>,2511.89,nM,O=c1n(c(nc(c1c1cc(ccc1)C)c1ccncc1)NCC(N)Cc1ccccc1)C,lck
1504,CHEMBL1971485,P06239,Ki,=,1258.93,nM,s1c2n(c(c(n2)c2c(N(C)C)c(NC(=O)Cc3ccccc3)ccc2)c2nc(ncc2)Nc2cc(N3CCOCC3)ccc2)cc1,lck
1505,CHEMBL1971519,P06239,Ki,=,10000.0,nM,Fc1ccc(c2c3c([nH]nc3N)ccc2)cc1,lck
1506,CHEMBL1971606,P06239,Ki,>,6309.57,nM,Fc1c(c2ccc(C(=O)NC(c3cc(OCCC)ccc3)C)cc2)ccnc1,lck
1507,CHEMBL1971649,P06239,Ki,=,630.96,nM,Fc1c(NC(=O)Nc2ccc(c3c(N)c4nccnc4cc3)cc2)cc(cc1)C,lck
1508,CHEMBL1971694,P06239,Ki,>,2511.89,nM,s1(=O)nc(Nc2ccc(F)cc2)c(n1)NCCCC,lck
1509,CHEMBL1971801,P06239,Ki,=,2511.89,nM,O=c1[nH]c2c([nH]c3nnccc13)cccc2,lck
1510,CHEMBL1971943,P06239,Ki,>,5011.87,nM,Clc1nc(nc(Nc2cc(F)c(Oc3c4c([nH]cc4C)ncc3)c(F)c2)c1)N,lck
1511,CHEMBL1971947,P06239,Ki,=,50.12,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#Cc1cnccc1)N,lck
1512,CHEMBL1972119,P06239,Ki,>,2511.89,nM,FC(F)(F)c1c2nccc(NC(=O)Nc3nc(N4CCOCC4)ccc3)c2ccc1,lck
1513,CHEMBL1972125,P06239,Ki,>,2511.89,nM,O(c1cc(c2cc(C(=O)c3ccccc3)c(N)cc2)cnc1)CC(N)Cc1c2c([nH]c1)cccc2,lck
1514,CHEMBL1972142,P06239,Ki,>,2511.89,nM,O=C(NCc1ccccc1)c1cc(c2cc3c(nc2)[nH]cc3)ccc1,lck
1515,CHEMBL1972158,P06239,Ki,>,2511.89,nM,n1(nnc(c1c1ccccc1)c1cc2c([nH]nc2N)cc1)Cc1ccccc1,lck
1516,CHEMBL1972220,P06239,Ki,=,1.259,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,lck
1517,CHEMBL1972221,P06239,Ki,>,2511.89,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3NC(=O)CC)cc2)cc1)CCC,lck
1518,CHEMBL1972250,P06239,Ki,>,2511.89,nM,O(c1cc2c3[nH]nc(c3Cc2cc1C#C)c1cnc(cc1)C#N)C,lck
1519,CHEMBL1972258,P06239,Ki,>,2511.89,nM,O(c1cc(cnc1)C=Cc1ccncc1)CCCN,lck
1520,CHEMBL1972276,P06239,Ki,>,2511.89,nM,O=C(N)c1c2nc([nH]c2ccc1)c1nc(NCCCN(CC)CC)ccc1,lck
1521,CHEMBL1972346,P06239,Ki,>,5011.87,nM,Oc1c(O)ccc(c1)C=Cc1cc(O)cc(O)c1,lck
1522,CHEMBL1972355,P06239,Ki,>,6309.57,nM,o1c2c(c(OC)c(c3nc4c([nH]3)cccc4)c(O)c2)c(=O)cc1C,lck
1523,CHEMBL1972362,P06239,Ki,>,2511.89,nM,s1c2c(c(c3ccc(S(=O)(=O)C)cc3)cnc2)cc1C(=O)N,lck
1524,CHEMBL1972462,P06239,Ki,>,6309.57,nM,O=C(O)C1CN(C1)Cc1ccc(cc1)C#CCCCC,lck
1525,CHEMBL1972489,P06239,Ki,>,2511.89,nM,Clc1ccc(C(=O)Nc2cc3[nH]ncc3cc2)cc1,lck
1526,CHEMBL1972576,P06239,Ki,=,794.33,nM,s1c2ncnc(N)c2c(C(=O)Nc2ccc(NC(=O)Nc3ccc(cc3)C)cc2)c1,lck
1527,CHEMBL1972659,P06239,Ki,>,2511.89,nM,Oc1c(c2c(C(=NNC(=O)Cc3c4c(ccc3)cccc4)CCC2)cc1)C,lck
1528,CHEMBL1972820,P06239,Ki,>,2511.89,nM,O=C1N(C(=O)c2c1cccc2)c1cc(O)c(cc1)C(=O)O,lck
1529,CHEMBL1972840,P06239,Ki,>,2511.89,nM,s1c(c2cc(OCC(N)Cc3c4c([nH]c3)cccc4)cnc2)cc2c1ccnc2,lck
1530,CHEMBL1972849,P06239,Ki,>,2511.89,nM,Fc1c(c2nc3occn3c2c2nn3c(nnc3cc2)C(CO)(C)C)ccc(F)c1,lck
1531,CHEMBL1972934,P06239,Ki,=,100000.0,nM,s1c2ncnc(N)c2cc1,lck
1532,CHEMBL1972937,P06239,Ki,>,2511.89,nM,S1C(=Cc2cc(OC)ccc2)C(=O)NC1=Nc1ccccc1,lck
1533,CHEMBL1973013,P06239,Ki,=,1584.89,nM,Brc1c(Nc2sc(cn2)C)nc(nc1)NC(C)C,lck
1534,CHEMBL1973016,P06239,Ki,>,6309.57,nM,S(=O)(=O)(c1cc(C(=O)Nc2n(c3c(n2)cccc3)CCCO)ccc1)C,lck
1535,CHEMBL1973098,P06239,Ki,>,2511.89,nM,S1C(=Cc2cc(OC)c(O)cc2)C(=O)NC1=S,lck
1536,CHEMBL1973138,P06239,Ki,>,6309.57,nM,O=c1n(cc(c2c(c(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2)C)cc1Nc1ncc(C(=O)N2CCOCC2)cc1)C,lck
1537,CHEMBL1973142,P06239,Ki,>,2511.89,nM,Clc1c2c(NC(=O)C)c(sc2ccc1Cl)C(=O)N,lck
1538,CHEMBL1973145,P06239,Ki,>,2511.89,nM,s1c2nc(nc(N)c2c(c2ccc(NC(=O)Nc3cc(ccc3)C)cc2)c1)N,lck
1539,CHEMBL1973178,P06239,Ki,=,31.62,nM,FC(F)(F)Oc1ccc(NC(=O)Nc2ccc(c3c4c(onc4N)c(OC)cc3)cc2)cc1,lck
1540,CHEMBL1973211,P06239,Ki,=,100.0,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN1CCCC1)N,lck
1541,CHEMBL1973348,P06239,Ki,>,1995.26,nM,Clc1cc(C(=O)c2cc(c3cc(OCC(N)Cc4c5c([nH]c4)cccc5)cnc3)ccc2N)ccc1,lck
1542,CHEMBL1973359,P06239,Ki,>,6309.57,nM,o1c(c2nc3n(c2)cc(cc3)C(=O)N)ccc1[N+](=O)[O-],lck
1543,CHEMBL1973395,P06239,Ki,=,794.33,nM,OC1CCN(c2ncnc3[nH]cc(c23)c2ccccc2)CC1,lck
1544,CHEMBL1973483,P06239,Ki,>,2511.89,nM,FC(F)(F)c1cc2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2cc1,lck
1545,CHEMBL1973516,P06239,Ki,=,50.12,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C#N)c1cc2c([nH]nc2)cc1,lck
1546,CHEMBL1973516,P06239,Ki,=,79.43,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C#N)c1cc2c([nH]nc2)cc1,lck
1547,CHEMBL1973540,P06239,Ki,=,125.89,nM,s1c2c3C(=CNc4ccc(S(=O)(=O)Nc5ncccc5)cc4)C(=O)Nc3ccc2nc1,lck
1548,CHEMBL1973711,P06239,Ki,>,2511.89,nM,Clc1cc2c3c(c(=N)oc2cc1)c(=O)[nH]c(O)c3C#N,lck
1549,CHEMBL1973720,P06239,Ki,=,3162.28,nM,Clc1nc(nc(c2c3c([nH]c2)nccc3)c1)NC1CCC(N)CC1,lck
1550,CHEMBL1973720,P06239,Ki,=,3162.28,nM,Clc1nc(nc(c2c3c([nH]c2)nccc3)c1)NC1CCC(N)CC1,lck
1551,CHEMBL1973793,P06239,Ki,>,6309.57,nM,Brc1cc(S(=O)(=O)Nc2cc3c(c4c(C3=NO)cccc4)cc2)ccc1,lck
1552,CHEMBL1973808,P06239,Ki,>,2511.89,nM,Clc1ccc(C(=O)Nc2cc3c([nH]nc3)cc2)cc1,lck
1553,CHEMBL1973860,P06239,Ki,>,2511.89,nM,s1cc(c2cc3c(cc2)cnc(NCCO)c3)cc1,lck
1554,CHEMBL1973868,P06239,Ki,>,6309.57,nM,Oc1cc2c(nc1)ccc(c2)c1ccncc1,lck
1555,CHEMBL1973893,P06239,Ki,>,2511.89,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3NC(=O)C)cc2)cc1)CCC,lck
1556,CHEMBL1973937,P06239,Ki,>,1995.26,nM,Brc1cc(NC(=O)Nc2ccc(c3c4c([nH]nc4N)c(cc3)C)cc2)ccc1,lck
1557,CHEMBL1973961,P06239,Ki,>,6309.57,nM,Fc1cc(Cc2cc3c(NC(=O)c4c(OC)cc(N5CCN(CC5)C)cc4)n[nH]c3cc2)cc(F)c1,lck
1558,CHEMBL1974254,P06239,Ki,=,1.585,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OCC)cc4)cc3)c1)c(ncc2c1cn(nc1)C)N,lck
1559,CHEMBL1974288,P06239,Ki,>,2511.89,nM,O=C(NC(c1ccccc1)CO)c1ccc(c2ccncc2)cc1,lck
1560,CHEMBL1974310,P06239,Ki,>,2511.89,nM,s1c2c(c(c3ccc(F)cc3)cnc2)cc1C(=O)N,lck
1561,CHEMBL1974328,P06239,Ki,=,1995.26,nM,O=C(N)c1ncc(nc1Nc1cc(ccc1)C)NC1C(N)CCCC1,lck
1562,CHEMBL1974416,P06239,Ki,=,501.19,nM,Fc1c(C(=O)Nc2cc3c(c4ccccc4)c[nH]c3nc2)cccc1F,lck
1563,CHEMBL1974457,P06239,Ki,>,2511.89,nM,s1c2c(c(c3cc(F)ccc3)cnc2)cc1C(=O)O,lck
1564,CHEMBL1974480,P06239,Ki,=,3981.07,nM,Brc1cc2c3n(nc(n3)CC(=O)OCC)c(=O)[nH]c2cc1,lck
1565,CHEMBL1974574,P06239,Ki,>,6309.57,nM,O=C(O)c1n(nc2c1ccc(N)c2)c1ccccc1,lck
1566,CHEMBL1974617,P06239,Ki,=,100000.0,nM,o1nc(cc1c1cc2c([nH]nc2)cc1)CO,lck
1567,CHEMBL1974664,P06239,Ki,=,125.89,nM,O(c1c(OC)ccc(c1)C=NNc1ncnc2c1[nH]c1c2cccc1)C,lck
1568,CHEMBL1974702,P06239,Ki,>,2511.89,nM,Brc1c2sc3c(nc(oc3=O)C)c2c(Cl)cc1,lck
1569,CHEMBL1974870,P06239,Ki,>,2511.89,nM,Clc1cc(CC(N)COc2cc(c3cc4c([nH]nc4C)cc3)cnc2)ccc1,lck
1570,CHEMBL1974935,P06239,Ki,>,2511.89,nM,O(c1cc(cnc1)C=Cc1ccncc1)CC(N)Cc1c2c([nH]c1)cccc2,lck
1571,CHEMBL1974998,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(C(=O)N(CCC#N)C)ccc1)Nc1c2c(ccc1)cccc2,lck
1572,CHEMBL1975121,P06239,Ki,>,3981.07,nM,O=C(NC(c1cc(OC)ccc1)C)c1ccc(c2ccncc2)cc1,lck
1573,CHEMBL1975121,P06239,Ki,>,2511.89,nM,O=C(NC(c1cc(OC)ccc1)C)c1ccc(c2ccncc2)cc1,lck
1574,CHEMBL1975128,P06239,Ki,>,2511.89,nM,Ic1n(nnc1c1cc2c([nH]nc2N)cc1)Cc1ccccc1,lck
1575,CHEMBL1975138,P06239,Ki,>,2511.89,nM,S=C(NNC(=O)C(O)(c1ccccc1)c1ccccc1)Nc1ccc(F)cc1,lck
1576,CHEMBL1975208,P06239,Ki,>,2511.89,nM,Fc1c(nc2[nH]cc(c(=O)c2c1C)C(=O)O)N1CC(NC(=O)C)CC1,lck
1577,CHEMBL1975212,P06239,Ki,=,3162.28,nM,s1c2ncnc(N)c2c(c2ccccc2)c1,lck
1578,CHEMBL1975233,P06239,Ki,>,2511.89,nM,Clc1c(cc(OC)c(NC(=O)Nc2ncc(nc2)C#N)c1)C,lck
1579,CHEMBL1975256,P06239,Ki,>,2511.89,nM,s1c(c2n(nnc2C(=O)NN=Cc2sccc2)c2nonc2N)ccc1,lck
1580,CHEMBL1975418,P06239,Ki,>,2511.89,nM,n1(nnc(c1C1CC1)c1cc2c([nH]nc2)cc1)Cc1ccccc1,lck
1581,CHEMBL1975490,P06239,Ki,=,794.33,nM,o1c(nc2c1cccc2)Nc1ccc(c2c3c(C(=O)NC3)cc(OCCCN)c2)cc1,lck
1582,CHEMBL1975500,P06239,Ki,=,1995.26,nM,O=c1[nH]c2c([nH]c3c1ccc(c3)c1cc(OC)c(O)cc1)ccc(c2)C(=O)NCCNC(=O)C,lck
1583,CHEMBL1975534,P06239,Ki,>,2511.89,nM,Ic1c2c(n(c1)CC(O)C(O)CN)ncnc2N,lck
1584,CHEMBL1975647,P06239,Ki,>,2511.89,nM,Fc1c2nccc(NC(=O)Nc3nccnc3)c2ccc1,lck
1585,CHEMBL1975787,P06239,Ki,>,2511.89,nM,s1c2c(c(c3c(F)cc(F)cc3)cnc2)cc1C(=O)N,lck
1586,CHEMBL1975900,P06239,Ki,>,2511.89,nM,Clc1cc(CNC2=C(Nc3ccncc3)C(=O)C2=O)ccc1Cl,lck
1587,CHEMBL1975903,P06239,Ki,=,3981.07,nM,S(=O)(=O)(c1cc(Nc2nc(c3c(OC)cccc3)ccn2)ccc1)C,lck
1588,CHEMBL1975923,P06239,Ki,>,3162.28,nM,Oc1c(N)cc(C(c2cc(N)c(O)cc2)(CCC(=O)O)C)cc1,lck
1589,CHEMBL1975927,P06239,Ki,=,794.33,nM,O(c1c(OC)cc(Nc2nc3n(c4ccc(OC)cc4)ccc3cn2)cc1OC)C,lck
1590,CHEMBL197603,P06239,IC50,=,80.0,nM,c1(c2c(n(n1)[C@H]1CC[C@@H](CC1)N1CCN(CC1)C(=O)C)ncnc2N)c1cc(c(cc1)NC(=O)c1n(c2c(c1)cccc2)C)OC,lck
1591,CHEMBL197603,P06239,IC50,=,147.0,nM,c1(c2c(n(n1)[C@H]1CC[C@@H](CC1)N1CCN(CC1)C(=O)C)ncnc2N)c1cc(c(cc1)NC(=O)c1n(c2c(c1)cccc2)C)OC,lck
1592,CHEMBL197603,P06240,EC50,=,78.0,nM,c1(c2c(n(n1)[C@H]1CC[C@@H](CC1)N1CCN(CC1)C(=O)C)ncnc2N)c1cc(c(cc1)NC(=O)c1n(c2c(c1)cccc2)C)OC,lck
1593,CHEMBL1976040,P06239,Ki,=,398.11,nM,O=c1n(n(c2nc(ncc12)Nc1ccc(N2CCN(CC2)C)cc1)c1nc(C(O)(C)C)ccc1)CC=C,lck
1594,CHEMBL1976090,P06239,Ki,>,2511.89,nM,s1c2c(ncnc2N)c2c1ncnc2N,lck
1595,CHEMBL1976093,P06239,Ki,>,2511.89,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CN(C)C)(C)C)ccnc3)cc1,lck
1596,CHEMBL1976134,P06239,Ki,>,2511.89,nM,n1c2[nH]ccc2cc(c2cc3[nH]ncc3cc2)c1,lck
1597,CHEMBL1976158,P06239,Ki,>,3162.28,nM,Brc1c2c(=O)n3c(nc2ccc1)C(=O)c1c3ccc([N+](=O)[O-])c1,lck
1598,CHEMBL1976196,P06239,Ki,>,6309.57,nM,Clc1c2[nH]c3c(c2cc(Cl)c1)CN(CC3)C(=O)Nc1ccc([N+](=O)[O-])cc1,lck
1599,CHEMBL1976220,P06239,Ki,=,398.11,nM,Brc1cc(NC(=O)Nc2ccc(c3c4c(sc3)ccnc4N)cc2)ccc1,lck
1600,CHEMBL1976240,P06239,Ki,>,2511.89,nM,O=C(NC(c1cc(OC)ccc1)CN)c1ccc(c2ccncc2)cc1,lck
1601,CHEMBL1976328,P06239,Ki,>,2511.89,nM,s1nc(N)c2c(c3ccc(NC(=O)Nc4cc(cc(c4)C)C)cc3)cccc12,lck
1602,CHEMBL1976376,P06239,Ki,=,2.512,nM,O1CC(n2c3ncnc(N)c3c(c2)c2ccc(Oc3ccc(cc3)CO)cc2)CC1,lck
1603,CHEMBL1976420,P06239,Ki,=,1258.93,nM,OC(c1ccc(c2[nH]c3nccnc3c2CC)cc1)(C)C,lck
1604,CHEMBL1976455,P06239,Ki,>,2511.89,nM,FC(F)(F)c1cc2c(nccc2NC(=O)Nc2nccnc2)cc1,lck
1605,CHEMBL1976732,P06239,Ki,>,2511.89,nM,Fc1c(c2nc3occn3c2c2nn3c(nnc3CC(O)(C)C)cc2)ccc(F)c1,lck
1606,CHEMBL1977041,P06239,Ki,=,316.23,nM,O(C(=O)c1c(c2n(ncnc2N)c1C)c1ccc(NC(=O)Nc2ccccc2)cc1)C,lck
1607,CHEMBL1977134,P06239,Ki,=,31.62,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(c3c(n4ncc(c4nc3)c3cc4OCOc4cc3)N)cc2)ccc1,lck
1608,CHEMBL1977135,P06239,Ki,>,2511.89,nM,O=C(NCc1ccccc1)c1ccc(c2ccncc2)cc1,lck
1609,CHEMBL1977138,P06239,Ki,=,630.96,nM,Fc1c(C(Nc2nc(n3c4c(nc3)ccc(c4)C#N)cnc2)C)cccc1,lck
1610,CHEMBL1977223,P06239,Ki,>,2511.89,nM,O=C(Nc1n[nH]c2c1cc(c1nnn(c1)Cc1ccccc1)cc2)CCC,lck
1611,CHEMBL1977346,P06239,Ki,>,2511.89,nM,Ic1nnc2[nH]c3c([nH]c(=O)c2c1)cccc3,lck
1612,CHEMBL1977634,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1ccc(OCC(=O)N)cc1)C(=O)c1c2c(ccc1)cccc2,lck
1613,CHEMBL1977681,P06239,Ki,>,2511.89,nM,s1c2[nH]nc(c2cc1C(=O)NC)c1c(F)cccc1,lck
1614,CHEMBL1977749,P06239,Ki,>,6309.57,nM,o1c2c(c(=NO)cc1c1ccccc1)cccc2CC=C,lck
1615,CHEMBL1977814,P06239,Ki,>,3981.07,nM,Clc1cc2c(n(OCC(C)C)c3n(nc(c3c2=O)C)C)cc1,lck
1616,CHEMBL1978014,P06239,Ki,>,2511.89,nM,O=C(n1nc(N)c2c1ccc(c2)c1nnn(c1)Cc1ccccc1)C1CCN(CC1)C,lck
1617,CHEMBL1978099,P06239,Ki,=,1995.26,nM,S(=O)(=O)(N)c1c(ccc(Nc2nc(Nc3ccc(OCC(=O)NC)cc3)c(F)cn2)c1)C,lck
1618,CHEMBL1978166,P06239,Ki,=,316.23,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCCCCCCCCN)N,lck
1619,CHEMBL1978166,P06239,Ki,=,316.23,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCCCCCCCCN)N,lck
1620,CHEMBL1978167,P06239,Ki,>,6309.57,nM,Brc1nc2c([nH]c(c3c4c(n(c3)C)cccc4)c2)nc1,lck
1621,CHEMBL1978195,P06239,Ki,>,6309.57,nM,Brc1ccc(c2c3c(sc(c3)C(=O)N)cnc2)cc1,lck
1622,CHEMBL1978200,P06239,Ki,>,2511.89,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCCC(O)(C)C)ccnc3C)ccc(F)c1,lck
1623,CHEMBL1978267,P06239,Ki,=,1258.93,nM,s1c2n(c(c(n2)c2cc(NC(=O)c3ccccc3)c(N(C)C)cc2)c2nc(ncc2)Nc2cc(N3CCOCC3)ccc2)cc1,lck
1624,CHEMBL1978271,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(ccc1)C(=O)NCCOCCO)Nc1c2c(ccc1)cccc2,lck
1625,CHEMBL1978371,P06239,Ki,>,6309.57,nM,Clc1ccc(C2C(C(=O)C(=C(C2)c2ccccc2)C#N)C(=O)c2ccccc2)cc1,lck
1626,CHEMBL1978448,P06239,Ki,>,3981.07,nM,S(=O)(=O)(N(C1CC1)Cc1cc2n3c(c(=O)[nH]c2cc1)ccc3)C,lck
1627,CHEMBL1978562,P06239,Ki,=,5011.87,nM,Brc1nc2c([nH]c(c3c4c(n(c3)C)ccc(c4)C#N)c2)nc1,lck
1628,CHEMBL1978567,P06239,Ki,>,6309.57,nM,s1c(c(nc1c1ccncc1)C)C(=O)NC(c1cc(OC)ccc1)C,lck
1629,CHEMBL1979057,P06239,Ki,>,2511.89,nM,O=C1NCc2c(c3ccc(Nc4nc5c([nH]4)cccc5)cc3)cccc12,lck
1630,CHEMBL1979093,P06239,Ki,=,199.53,nM,Fc1c(cc(NC(=O)Nc2ccc(c3c4c(onc4N)c(OC)cc3)cc2)cc1)C,lck
1631,CHEMBL1979176,P06239,Ki,>,2511.89,nM,FC(F)(F)c1cc(NC(=O)Nc2c3c(ncc2)cc(OC)cc3)ncc1,lck
1632,CHEMBL1979252,P06239,Ki,>,2511.89,nM,FC(F)(F)c1cc(CNC2=C(Nc3ccncc3)C(=O)C2=O)ccc1,lck
1633,CHEMBL1979318,P06239,Ki,>,2511.89,nM,Ic1c(C2c3c(OC(=C2C#N)N)[nH]nc3C)cccc1,lck
1634,CHEMBL1979357,P06239,Ki,>,2511.89,nM,n1(c2c(c(C(c3cc(cnc3)C=Cc3ccncc3)CN)c1)cccc2)C,lck
1635,CHEMBL1979516,P06239,Ki,=,7.943,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2C(=O)NCC)N,lck
1636,CHEMBL1979554,P06239,Ki,>,2511.89,nM,Clc1c(CNC2=C(Nc3cc4c([nH]nc4)cc3)C(=O)C2=O)ccc(Cl)c1,lck
1637,CHEMBL1979577,P06239,Ki,=,316.23,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CC(N)(C)C)N,lck
1638,CHEMBL1979690,P06239,Ki,=,31.62,nM,Clc1c(Nc2cc3c([nH]nc3)cc2)nc(Nc2ccc(N3CCN(CC3)C)cc2)nc1,lck
1639,CHEMBL1979718,P06239,Ki,>,2511.89,nM,O=C(Nc1n[nH]cn1)c1cc2c(n(c(c2C)C)Cc2ccccc2)cc1,lck
1640,CHEMBL1979773,P06239,Ki,>,6309.57,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(C(=O)N(CCN)C)ccc1)Nc1c2c(ccc1)cccc2,lck
1641,CHEMBL1979855,P06239,Ki,>,2511.89,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(ccc1)C(=O)NCC#N)Nc1c2c(ccc1)cccc2,lck
1642,CHEMBL1979883,P06239,Ki,=,158.49,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN(C)C)N,lck
1643,CHEMBL1979970,P06239,Ki,>,2511.89,nM,Fc1c(c2nnc3[nH]nc(NC(=O)CCC)c3c2)cccc1F,lck
1644,CHEMBL1980142,P06239,Ki,>,2511.89,nM,FC(F)(F)c1c2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2ccc1,lck
1645,CHEMBL1980144,P06239,Ki,=,630.96,nM,s1c2ncnc(N)c2c(C(=O)Nc2ccc(NC(=O)Nc3c(cccc3)C)cc2)c1,lck
1646,CHEMBL1980163,P06239,Ki,>,2511.89,nM,O(c1ccc(Nc2ncnc3c2cccc3)cc1)Cc1ccccc1,lck
1647,CHEMBL1980167,P06239,Ki,>,6309.57,nM,S(=O)(=O)(Nc1nc(cc(n1)c1ccc(N(C)C)cc1)c1ccc([N+](=O)[O-])cc1)c1ccc(N)cc1,lck
1648,CHEMBL1980246,P06239,Ki,>,6309.57,nM,Oc1c(cc(Nc2nc(ncn2)c2ccccc2)cc1)CN,lck
1649,CHEMBL1980297,P06239,Ki,=,1.995,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,lck
1650,CHEMBL1980297,P06239,IC50,=,3.0,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,lck
1651,CHEMBL1980329,P06239,Ki,=,1000.0,nM,O=C1Nc2c(C1=Cc1[nH]ccc1)ccc(c2)c1ccc(O)cc1,lck
1652,CHEMBL1980376,P06239,Ki,=,100000.0,nM,o1nc(N)c2c(c3cc(ccc3)C)cccc12,lck
1653,CHEMBL1980391,P06239,Ki,=,794.33,nM,Clc1c(c2nc3c([nH]c4c2cc(F)c(OC)c4)n[nH]c3C)cccc1,lck
1654,CHEMBL1980407,P06239,Ki,=,251.19,nM,O=C1Nc2c(C1=Cc1[nH]ccc1)cc(c1cc(OCC(N)Cc3ccccc3)cnc1)cc2,lck
1655,CHEMBL1980489,P06239,Ki,>,2511.89,nM,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1,lck
1656,CHEMBL1980540,P06239,Ki,>,2511.89,nM,Clc1c2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2ccc1,lck
1657,CHEMBL1980671,P06239,Ki,=,3981.07,nM,O=c1[nH]c2c([nH]c3ncnc(N)c13)cccc2,lck
1658,CHEMBL1980704,P06239,Ki,>,2511.89,nM,S(c1n2c3c(c(cc2nn1)C)cccc3)Cc1nc2n(c1)cccc2,lck
1659,CHEMBL1980763,P06239,Ki,>,6309.57,nM,Clc1c(N2CCOCC2)ccc(Nc2nc3[nH]ccc3c(n2)CC(C)C)c1,lck
1660,CHEMBL1980802,P06239,Ki,>,2511.89,nM,Clc1cc2NC(=O)Nc3nc(OCC(O)C(O)COc2cc1)c(nc3)C#N,lck
1661,CHEMBL1980896,P06239,Ki,=,1258.93,nM,Brc1sc2ncnc(N)c2c1c1ccc(NC(=O)Cc2cc(Cl)ccc2)cc1,lck
1662,CHEMBL1980904,P06239,Ki,=,199.53,nM,Fc1cc(c2c3c([nH]nc3N)ccc2)ccc1NC(=O)Nc1cc(C(F)(F)F)ccc1,lck
1663,CHEMBL1980995,P06239,Ki,=,25.12,nM,O1C2(n3c4c5n(c6c(c5c5c(c4c4c3cccc4)CNC5=O)cccc6)C1CC(NC)C2OC)C,lck
