,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
400,CHEMBL149513,P22199,MRP,<,100.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)[C@@H](C5)C)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
401,CHEMBL1498,P22199,Relative activity,=,1.0,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,mcr
402,CHEMBL1498,P22199,RBA,=,141.0,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,mcr
403,CHEMBL1498,P22199,RBA,=,58.0,%,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,mcr
404,CHEMBL150118,P22199,Relative potency,<,50.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C5(C(=CC(=O)C=C5)C[C@H](C41)C(=O)OC(C)C)C)C)C3)OC(=O)CC2,mcr
405,CHEMBL150226,P22199,Relative potency,<,50.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C4[C@@H](CC4=CC(=O)CCC14C)C(=O)OCC)C)C3)OC(=O)CC2,mcr
406,CHEMBL1504,P22199,RBA,=,8.0,Unspecified,[C@@]12([C@@]3([C@H]([C@H]4[C@@]([C@@]5(C(=CC(=O)C=C5)CC4)C)([C@H](C3)O)F)C[C@H]1OC(O2)(C)C)C)C(=O)CO,mcr
407,CHEMBL150989,P22199,MRP,=,745.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C=C5)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
408,CHEMBL151666,P22199,Relative potency,=,140.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C5([C@@H]6[C@@H](C6)C(=O)C=C5C[C@H](C41)C(=O)OC)C)C)C3)OC(=O)CC2,mcr
409,CHEMBL152918,P22199,MRP,=,45.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)CC5O)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
410,CHEMBL152977,P22199,MRP,~,100.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C[C@@H]5C)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
411,CHEMBL153022,P22199,MRP,~,100.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)[C@H](C5)C)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
412,CHEMBL153114,P22199,MRP,=,240.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C[C@@H]5SC)C5C(C41)C5)C)C)C3)OC(=O)CC2,mcr
413,CHEMBL153904,P08235,Relative binding affinity,=,27.0,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@@]3(OS(=O)CC3)CC1)(C=C2)C,mcr
414,CHEMBL155280,P08235,Relative binding affinity,=,0.8,Unspecified,C12=C3C(C4C(C=C3)([C@](CC4)(O)C)C)CCC1=CC(=O)C(C2)(C)C,mcr
415,CHEMBL155290,P08235,Relative binding affinity,=,0.1,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(C=C2)(CCC1)C,mcr
416,CHEMBL155291,P08235,Relative binding affinity,=,3.0,Unspecified,C12=C3C(=CC(=O)CC3)C(CC1C1C(C=C2)([C@](CC1)(O)C)C)(C)C,mcr
417,CHEMBL155292,P08235,Relative binding affinity,=,21.0,Unspecified,C12([C@@]3(OC(=O)CC3)CCC1C1C(C3C(=CC(=O)CC3)CC1)CC2)C,mcr
418,CHEMBL155323,P08235,Relative binding affinity,=,84.0,Unspecified,C12=C3C(=CCC(=O)C3)CCC1C1C(C=C2)([C@](CC1)(O)C)C,mcr
419,CHEMBL155419,P08235,Relative binding affinity,=,17.0,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@@]3(OC(=O)CC3)CC1)(CC2)C,mcr
420,CHEMBL155778,P08235,Relative binding affinity,=,1.5,Unspecified,C12=C3C(=CC(=O)C(C3)C)CCC1C1C(C=C2)([C@](CC1)(O)C)C,mcr
421,CHEMBL157966,P08235,Relative binding affinity,=,0.3,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(C=C2)(C(=O)CC1)C,mcr
422,CHEMBL158231,P08235,Relative binding affinity,=,0.1,Unspecified,C12=C3C(=CCCC3)CCC1C1C(C=C2)([C@](CC1)(O)C)C,mcr
423,CHEMBL161892,P08235,IC50,>,10000.0,nM,c12N([C@H]3[C@@H](c1cc1c(cc(=O)n(c1c2)C)C(F)(F)F)CCCC3)C,mcr
424,CHEMBL161892,P08235,Efficacy,<,20.0,%,c12N([C@H]3[C@@H](c1cc1c(cc(=O)n(c1c2)C)C(F)(F)F)CCCC3)C,mcr
425,CHEMBL162569,P08235,IC50,=,2000.0,nM,c1(c2c(nc(c1)O)cc1c(c2)[C@H]([C@H](N1)C)C)C(F)(F)F,mcr
426,CHEMBL162569,P08235,Efficacy,=,29.0,%,c1(c2c(nc(c1)O)cc1c(c2)[C@H]([C@H](N1)C)C)C(F)(F)F,mcr
427,CHEMBL163425,P08235,IC50,=,2900.0,nM,c1(c2c(n(c(=O)c1)C)cc1c(c2)[C@@H]2[C@H](N1)CCCC2)C(F)(F)F,mcr
428,CHEMBL163425,P08235,Efficacy,=,58.0,%,c1(c2c(n(c(=O)c1)C)cc1c(c2)[C@@H]2[C@H](N1)CCCC2)C(F)(F)F,mcr
429,CHEMBL16415,P08235,Relative binding affinity,=,3.6,Unspecified,C12([C@@]3(OS(=O)CC3)CCC1C1C(C3C(=CC(=O)CC3)CC1)CC2)C,mcr
430,CHEMBL16415,P22199,RBA,=,1.8,Unspecified,C12([C@@]3(OS(=O)CC3)CCC1C1C(C3C(=CC(=O)CC3)CC1)CC2)C,mcr
431,CHEMBL16418,P22199,RBA,=,1.1,Unspecified,C12(C(C3[C@@](C4(C(=CC(=O)C=C4)CC3)C)(C(C2)Cl)Cl)C[C@H](C1C(=O)CO)C)C,mcr
432,CHEMBL1644759,P08235,Ki,=,800.0,nM,c1ccc(c2c1cc[nH]2)c1cc(c2c(c1Cl)[C@@H]([C@H](C(N2)(C)C)O)C)C,mcr
433,CHEMBL1644761,P08235,Ki,=,890.0,nM,c1ccc(c2c1cc[nH]2)c1cc(c2c(c1Cl)C(C(C(N2)(C)C)O)(C)C)C,mcr
434,CHEMBL1644765,P08235,Ki,=,1200.0,nM,c1ccc(c2c1cc[nH]2)c1cc(c2c(c1Cl)[C@@H]([C@@H](C(N2)(C)C)O)C)C,mcr
435,CHEMBL164526,P22199,RBA,=,0.23,Unspecified,C12([C@]([Se]c3ccccc3)(CCC1C1C(C3(C(=CC(=O)CC3)CC1)C)CC2)C(=O)C)C,mcr
436,CHEMBL1645393,P08235,IC50,=,356.0,nM,c1(c(onc1C)C)S(=O)(=O)NCc1ccc(cc1)c1ccccc1,mcr
437,CHEMBL1645403,P08235,EC50,>,10000.0,nM,S(=O)(=O)(N[C@@H](c1ccc(cc1)c1c(ncc(c1)C#N)OC)C)c1cn(nc1C(F)(F)F)C,mcr
438,CHEMBL1651,P22199,RBA,=,10.0,Unspecified,C1=C[C@]2(C(=CC1=O)CC[C@@H]1[C@@]2([C@H](C[C@]2([C@H]1C[C@H]([C@@]2(C(=O)CO)OC(=O)C)C)C)O)F)C,mcr
439,CHEMBL16523,P08235,Relative binding affinity,=,0.1,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@](C#C)(CC1)O)(CC2)C,mcr
440,CHEMBL16523,P22199,RBA,<,0.1,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@](C#C)(CC1)O)(CC2)C,mcr
441,CHEMBL165803,P08235,IC50,>,10000.0,nM,c1(c2c(n(c(=O)c1)C)cc1c([C@@H]3[C@H](N1)CC[C@@H](C3)C)c2)C(F)(F)F,mcr
442,CHEMBL165803,P08235,Efficacy,<,20.0,%,c1(c2c(n(c(=O)c1)C)cc1c([C@@H]3[C@H](N1)CC[C@@H](C3)C)c2)C(F)(F)F,mcr
443,CHEMBL166444,P08235,Ki,=,0.54,nM,C1CC(=O)C=C2CC[C@@H]3C(=C12)C=C[C@]1([C@H]3CC[C@]1(C)O)C,mcr
444,CHEMBL166444,P08235,Relative binding affinity,=,18.0,Unspecified,C1CC(=O)C=C2CC[C@@H]3C(=C12)C=C[C@]1([C@H]3CC[C@]1(C)O)C,mcr
445,CHEMBL166444,P08235,Relative binding affinity,=,18.0,Unspecified,C1CC(=O)C=C2CC[C@@H]3C(=C12)C=C[C@]1([C@H]3CC[C@]1(C)O)C,mcr
446,CHEMBL166444,P22199,RBA,=,25.4,Unspecified,C1CC(=O)C=C2CC[C@@H]3C(=C12)C=C[C@]1([C@H]3CC[C@]1(C)O)C,mcr
447,CHEMBL1669746,P22199,IC50,=,16550.0,nM,c1c(cc2c(c1OC)C(=O)O[C@@H](CCC/C=C\CC2)C)OC,mcr
448,CHEMBL1669749,P22199,IC50,=,8930.0,nM,c1c(cc2c(c1O)C(=O)O[C@@H](CCCCCCC2)C)O,mcr
449,CHEMBL1669762,P22199,IC50,=,2780.0,nM,c1c(cc2c(c1OC(=O)C)C(=O)O[C@@H](CCCCCCC2)C)OC(=O)C,mcr
450,CHEMBL1669763,P22199,IC50,=,31720.0,nM,c1c(cc2c(c1OC(=O)CC)C(=O)O[C@@H](CCCCCCC2)C)OC(=O)CC,mcr
451,CHEMBL1669768,P22199,IC50,=,6510.0,nM,c1c(cc2c(c1OS(=O)(=O)c1ccc(cc1)C)C(=O)O[C@@H](CCCCCCC2)C)OS(=O)(=O)c1ccc(cc1)C,mcr
452,CHEMBL1669770,P22199,IC50,=,580.0,nM,C1CCCCCOC(=O)c2c(C1)cc(cc2OC(=O)C)OC(=O)C,mcr
453,CHEMBL1669772,P22199,IC50,=,1110.0,nM,c1c(cc2c(c1OC(=O)C)C(=O)OCCCCCCCC2)OC(=O)C,mcr
454,CHEMBL1669774,P22199,IC50,=,820.0,nM,O1CCCCCCCCCc2c(C1=O)c(cc(c2)OC(=O)C)OC(=O)C,mcr
455,CHEMBL1669776,P22199,IC50,=,2900.0,nM,C1OC(=O)c2c(CCCCCCCCC1)cc(cc2OC(=O)C)OC(=O)C,mcr
456,CHEMBL1672540,P08235,Inhibition,=,40.8,%,c1ccc2c(c1)c(c[nH]2)C(c1ccccc1)c1ccc(cc1)OC,mcr
457,CHEMBL1672540,P08235,IC50,>,10000.0,nM,c1ccc2c(c1)c(c[nH]2)C(c1ccccc1)c1ccc(cc1)OC,mcr
458,CHEMBL1672540,P08235,Ki,=,86.8,nM,c1ccc2c(c1)c(c[nH]2)C(c1ccccc1)c1ccc(cc1)OC,mcr
459,CHEMBL1672541,P08235,Inhibition,=,56.0,%,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)C)NS(=O)(=O)C,mcr
460,CHEMBL1672541,P08235,IC50,>,10000.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)C)NS(=O)(=O)C,mcr
461,CHEMBL1672541,P08235,Ki,=,126.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)C)NS(=O)(=O)C,mcr
462,CHEMBL1672542,P08235,Inhibition,=,76.3,%,c1cc(c2c(c1)c(c[nH]2)C(c1ccc(cc1)F)(C1CC1)C)NS(=O)(=O)C,mcr
463,CHEMBL1672542,P08235,IC50,=,64.1,nM,c1cc(c2c(c1)c(c[nH]2)C(c1ccc(cc1)F)(C1CC1)C)NS(=O)(=O)C,mcr
464,CHEMBL1672542,P08235,Ki,=,0.64,nM,c1cc(c2c(c1)c(c[nH]2)C(c1ccc(cc1)F)(C1CC1)C)NS(=O)(=O)C,mcr
465,CHEMBL1672543,P08235,Inhibition,=,-2.2,%,c1c(cc2c(c1)c(cn2C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
466,CHEMBL1672543,P08235,IC50,>,10000.0,nM,c1c(cc2c(c1)c(cn2C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
467,CHEMBL1672543,P08235,Ki,>,4170.0,nM,c1c(cc2c(c1)c(cn2C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
468,CHEMBL1672544,P08235,Inhibition,=,23.8,%,c1c(cc2c(c1)c(cn2CC)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
469,CHEMBL1672544,P08235,IC50,>,10000.0,nM,c1c(cc2c(c1)c(cn2CC)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
470,CHEMBL1672544,P08235,Ki,=,1770.0,nM,c1c(cc2c(c1)c(cn2CC)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
471,CHEMBL1672545,P08235,Inhibition,=,36.6,%,c1c(cc2c(c1)c(cn2C(C)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
472,CHEMBL1672545,P08235,IC50,>,10000.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
473,CHEMBL1672545,P08235,Ki,=,1490.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
474,CHEMBL1672546,P08235,Inhibition,=,35.8,%,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)OC)NS(=O)(=O)C,mcr
475,CHEMBL1672546,P08235,IC50,=,2420.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)OC)NS(=O)(=O)C,mcr
476,CHEMBL1672546,P08235,Ki,=,1390.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)OC)NS(=O)(=O)C,mcr
477,CHEMBL1672547,P08235,Inhibition,=,50.2,%,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)F)NS(=O)(=O)C,mcr
478,CHEMBL1672547,P08235,IC50,=,8150.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)F)NS(=O)(=O)C,mcr
479,CHEMBL1672547,P08235,Ki,=,849.0,nM,c1c(cc2c(c1)c(cn2C(C)C)c1cc(c(cc1)C#N)F)NS(=O)(=O)C,mcr
480,CHEMBL1672548,P08235,Inhibition,=,43.4,%,c1c(cc2c(c1)c(cn2[C@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
481,CHEMBL1672548,P08235,IC50,=,9800.0,nM,c1c(cc2c(c1)c(cn2[C@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
482,CHEMBL1672548,P08235,Ki,=,1000.0,nM,c1c(cc2c(c1)c(cn2[C@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
483,CHEMBL1672549,P08235,Inhibition,=,39.2,%,c1c(cc2c(c1)c(cn2[C@@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
484,CHEMBL1672549,P08235,IC50,>,10000.0,nM,c1c(cc2c(c1)c(cn2[C@@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
485,CHEMBL1672549,P08235,Ki,=,1440.0,nM,c1c(cc2c(c1)c(cn2[C@@H](CC)C)c1ccc(cc1)C#N)NS(=O)(=O)C,mcr
486,CHEMBL1682441,P08235,Ki,=,1520.0,nM,c1ccc(c2c(cc3c(c2F)[C@@H]([C@H](C(N3)(C)C)O)C)F)c2c1cc[nH]2,mcr
487,CHEMBL1682441,P08235,Ki,=,1518.0,nM,c1ccc(c2c(cc3c(c2F)[C@@H]([C@H](C(N3)(C)C)O)C)F)c2c1cc[nH]2,mcr
488,CHEMBL16829,P22199,RBA,=,84.0,Unspecified,C12(C(C3[C@@](C4(C(=CC(=O)C=C4)CC3)C)(C(C2)O)F)C[C@H](C1C(=O)CO)C)C,mcr
489,CHEMBL1684194,P22199,IC50,=,6300.0,nM,c1(ccc2c(c1)[C@@H]1[C@H]([C@H](N2)C(CO)(C)C)CC=C1)[N+](=O)[O-],mcr
490,CHEMBL1684342,P08235,Ki,=,656.0,nM,c1(c(cc2c(c1F)[C@@H]([C@H](C(N2)(C)C)OC(=O)NCc1ccccc1)C)F)c1cccc2c1[nH]cc2Cl,mcr
491,CHEMBL1684343,P08235,Ki,=,378.0,nM,c1(c(cc2c(c1F)[C@@H]([C@H](C(N2)(C)C)OC(=O)NC(C)C)C)F)c1cccc2c1[nH]cc2Cl,mcr
492,CHEMBL1684344,P08235,Ki,=,2250.0,nM,C1(C)(C)Nc2cc(c(c(c2[C@@H]([C@H]1OC(=O)NC1CCCCC1)C)F)c1cccc2c1[nH]cc2Cl)F,mcr
493,CHEMBL1684357,P08235,Ki,=,1115.0,nM,c1(c(cc2c(c1F)[C@@H]([C@H](C(N2)(C)C)OC(=O)Nc1ccc(cc1)C(=O)C)C)F)c1cccc2c1[nH]cc2,mcr
494,CHEMBL1684358,P08235,Ki,=,1470.0,nM,c1(c(cc2c(c1F)[C@@H]([C@H](C(N2)(C)C)OC(=O)Nc1cccc(c1)C#N)C)F)c1cccc2c1[nH]cc2,mcr
495,CHEMBL1684359,P08235,Ki,=,3170.0,nM,c1(c(cc2c(c1F)[C@@H]([C@H](C(N2)(C)C)OC(=O)Nc1cccc(c1)C(=O)C)C)F)c1cccc2c1[nH]cc2,mcr
496,CHEMBL16886,P22199,RBA,=,2.2,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(CC2c2sccc2)([C@](C#C)(CC1)O)C,mcr
497,CHEMBL16889,P22199,RBA,=,0.5,Unspecified,C12(C(C3C(C4(C(=CC(=O)CC4)[C@H](C3)C)C)CC2)C[C@H](C1C(=O)C)C)C,mcr
498,CHEMBL16906,P22199,RBA,<,0.1,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(CC2c2ccc(cc2)F)([C@](C#CC)(CC1)O)C,mcr
499,CHEMBL1760023,P08235,Ki,=,1700.0,nM,c1ccc(c2c1c(c[nH]2)C)c1c(cc2c(c1F)/C(=N/OC)/C(C(N2)(C)C)O)F,mcr
500,CHEMBL1762202,P08235,Ki,=,1600.0,nM,c1ccc(c2c1c(c[nH]2)C)c1c(cc2c(c1F)/C(=N/OC(C)(C)C)/CC(N2)(C)C)F,mcr
501,CHEMBL1762203,P08235,Ki,=,1040.0,nM,c1ccc(c2c1c(c[nH]2)Cl)c1c(cc2c(c1F)/C(=N/OC(C)(C)C)/CC(N2)(C)C)F,mcr
502,CHEMBL1762204,P08235,Ki,=,2800.0,nM,c1ccc(c2c1c(c[nH]2)C)c1c(cc2c(c1F)/C(=N/OC(C)C)/CC(N2)(C)C)F,mcr
503,CHEMBL1762209,P08235,Ki,=,2700.0,nM,c1ccc(c2c1c(c[nH]2)C)c1c(cc2c(c1F)/C(=N/OC(CO)(C)C)/CC(N2)(C)C)F,mcr
504,CHEMBL1762210,P08235,Ki,>,10000.0,nM,c1ccc(c2c1c(c[nH]2)C)c1c(cc2c(c1F)/C(=N/OCC)/C(C(N2)(C)C)O)F,mcr
505,CHEMBL1800981,P08235,EC50,>,5000.0,nM,c1(c(ccc(c1)[C@H](c1ccccc1)C(C(=O)Nc1nncs1)(C)C)O)F,mcr
506,CHEMBL1800984,P08235,EC50,>,5000.0,nM,c1c(cc2c(c1)[C@H](c1ccccc1O2)C(C(=O)Nc1nccs1)(C)C)O,mcr
507,CHEMBL1800985,P08235,EC50,>,5000.0,nM,c1c(cc2c(c1)[C@H](c1ccccc1O2)C(C(=O)Nc1nncs1)(C)C)O,mcr
508,CHEMBL1800985,P08235,EC50,>,5000.0,nM,c1c(cc2c(c1)[C@H](c1ccccc1O2)C(C(=O)Nc1nncs1)(C)C)O,mcr
509,CHEMBL1801006,P08235,EC50,>,5000.0,nM,c1(c(ccc(c1)[C@H](c1ccccc1)C(C(=O)Nc1nccs1)(C)C)O)Br,mcr
510,CHEMBL1801008,P08235,EC50,>,5000.0,nM,c1(c(ccc(c1)[C@H](c1ccccc1)C(C(=O)Nc1nccs1)(C)C)O)F,mcr
511,CHEMBL1801012,P08235,EC50,>,5000.0,nM,c1c(ccc(c1)[C@H](c1ccccc1)C(C(=O)Nc1nccs1)(C)C)O,mcr
512,CHEMBL1801012,P08235,EC50,>,5000.0,nM,c1c(ccc(c1)[C@H](c1ccccc1)C(C(=O)Nc1nccs1)(C)C)O,mcr
513,CHEMBL1829763,P08235,EC50,>,5000.0,nM,c1c(ccc(c1)[C@]1(CCN(C(=O)O1)[C@H](c1ccc(cc1)c1ccc(cc1F)F)C)CCO)F,mcr
514,CHEMBL185265,P08235,IC50,=,120.0,nM,S(=O)(=O)(Nc1c(c(N(Cc2ccc(Oc3cc(OCCCC(=O)NCCCC(=O)O)ccc3)cc2)Cc2ccccc2)ccc1)C)C,mcr
515,CHEMBL1868702,P08235,Relative binding affinity,=,3.2,Unspecified,O[C@@]1([C@@]2([C@H]([C@H]3C(=C4C(=CC(=O)CC4)CC3)C=C2)CC1)CC)C#C,mcr
516,CHEMBL1868702,P22199,RBA,=,1.1,Unspecified,O[C@@]1([C@@]2([C@H]([C@H]3C(=C4C(=CC(=O)CC4)CC3)C=C2)CC1)CC)C#C,mcr
517,CHEMBL190109,P08235,IC50,=,1000.0,nM,S(=O)(=O)(Nc1c(c(N(Cc2c(cc(cc2)F)F)Cc2ccc(Oc3cc(OCC(=O)O)c(cc3)Cl)cc2)ccc1)C)C,mcr
518,CHEMBL190225,P08235,IC50,=,690.0,nM,S(=O)(=O)(Nc1c(c(N(Cc2ccc(Oc3ccc(OCC(=O)O)cc3)cc2)Cc2ccccc2)ccc1)C)C,mcr
519,CHEMBL1908314,P08235,RBA,=,21.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,mcr
520,CHEMBL1908314,P22199,Relative potency,=,115.0,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,mcr
521,CHEMBL1908314,P22199,Relative potency,=,333.0,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,mcr
522,CHEMBL1908319,P08235,Relative binding affinity,=,1.8,Unspecified,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@](C=C2)([C@](C#C)(CC1)O)C,mcr
523,CHEMBL1908373,P08235,IC50,>,1000.0,nM,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
524,CHEMBL1908373,P08235,Efficacy,=,34.0,%,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
525,CHEMBL1908373,P08235,Efficacy,=,34.0,%,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
526,CHEMBL1908373,P08235,Efficacy,=,34.0,%,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
527,CHEMBL1908373,P08235,Efficacy,=,49.0,%,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
528,CHEMBL1908373,P08235,Potency,>,1000.0,nM,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
529,CHEMBL1908373,P08235,IC50,=,470.0,nM,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
530,CHEMBL1908373,P08235,IC50,>,1000.0,nM,C12=C3C(=CC(=O)CC3)CC[C@H]1[C@H]1[C@@](C[C@@H]2c2ccc(N(C)C)cc2)([C@@](CC1)(O)CCCO)C,mcr
531,CHEMBL1910411,P22199,IC50,=,14000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(C)C)[N+](=O)[O-])CO,mcr
532,CHEMBL1911270,P08235,EC50,>,5000.0,nM,c1c(nc2c(c1)[C@@H](C(C(=O)Nc1nncs1)(C)C)c1c(O2)cccc1)c1ccc(cc1)C(=O)N(C)C,mcr
533,CHEMBL1911272,P08235,EC50,>,5000.0,nM,c1c(nc2c(c1)[C@H](C(C(=O)Nc1nncs1)(C)C)c1c(O2)cccc1)c1ccc(C(=O)N(C)C)c(c1)F,mcr
534,CHEMBL1911274,P08235,EC50,>,5000.0,nM,c1c(nc2c(c1)[C@H](C(C(=O)Nc1nncs1)(C)C)c1c(O2)cccc1)c1ccc(C(=O)N(C)CC)c(c1)F,mcr
535,CHEMBL1911542,P08235,IC50,=,190.0,nM,CC(C)(C[C@@](Cc1cc2c(cccc2)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
536,CHEMBL1911543,P08235,IC50,=,1100.0,nM,CC(C)(C[C@](Cc1cc2c(cccc2)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
537,CHEMBL1911544,P08235,IC50,=,435.0,nM,CC(C)(CC(Cc1cc2c(c(ccc2)F)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
538,CHEMBL1911545,P08235,IC50,=,1035.0,nM,CC(C)(CC(Cc1cc2c(c(ccc2)C)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
539,CHEMBL1911546,P08235,IC50,=,1650.0,nM,CC(C)(CC(Cc1cc2c(c(ccc2)C(F)(F)F)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
540,CHEMBL1911547,P08235,IC50,=,1420.0,nM,CC(C)(CC(Cc1cc2c(c(ccc2)C#N)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
541,CHEMBL1911548,P08235,IC50,=,415.0,nM,CC(C)(CC(Cc1cc2c(cccc2C)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
542,CHEMBL1911549,P08235,IC50,>,2000.0,nM,CC(C)(CC(Cc1cc2c(cccc2C(F)(F)F)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
543,CHEMBL1911644,P08235,IC50,=,225.0,nM,CC(C)(CC(Cc1cc2c(cccc2C#N)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
544,CHEMBL1911645,P08235,IC50,=,790.0,nM,CC(C)(CC(Cc1cc2c(cccc2CC)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
545,CHEMBL1911646,P08235,IC50,=,405.0,nM,CC(C)(CC(Cc1cc2c(ccc(c2)F)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
546,CHEMBL1911647,P08235,IC50,=,1250.0,nM,CC(C)(CC(Cc1cc2c(ccc(c2)C)[nH]1)(C(F)(F)F)O)c1c(ccc(c1)F)OC,mcr
