,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
701,CHEMBL17331,P53779,Residual Activity,=,8.0,%,n1c(c([nH]c1c1ccc([N+](=O)[O-])cc1)c1ccncc1)c1ccc(cc1)F,mk10
702,CHEMBL1738710,P53779,IC50,>,10000.0,nM,c1(c(cc(cc1)F)F)COc1c(c(=O)n(cn1)c1c(ccc(c1)C(=O)NCCO)C)Cl,mk10
703,CHEMBL174426,P53779,Residual Activity,=,9.0,%,c12c(ncnc1cc1c(ncn1C)c2)Nc1cc(Br)ccc1,mk10
704,CHEMBL174426,P53779,Residual Activity,=,54.0,%,c12c(ncnc1cc1c(ncn1C)c2)Nc1cc(Br)ccc1,mk10
705,CHEMBL175451,P49187,Inhibition,=,12.0,%,c12c(ncn1)nc[nH]c2SCc1ccc(F)cc1,mk10
706,CHEMBL175528,P49187,Inhibition,=,21.0,%,n1(c2c(nc1)ncnc2Cl)Cc1ccc(F)cc1,mk10
707,CHEMBL175541,P49187,Inhibition,=,16.0,%,n1(c(nc2c1ncnc2Sc1ccc(F)cc1)c1ccccc1)C,mk10
708,CHEMBL175603,P49187,Inhibition,=,8.0,%,n1cnc2[nH]cnc2c1Sc1ccc(cc1)F,mk10
709,CHEMBL175619,P49187,Inhibition,=,3.0,%,n1(c(nc2c1ncnc2Sc1ccc(F)cc1)c1ccc(SC)cc1)C,mk10
710,CHEMBL175622,P49187,Inhibition,=,9.0,%,c12ncn(c1ncnc2Sc1ccc(F)cc1)C,mk10
711,CHEMBL175730,P49187,Inhibition,=,9.0,%,c12ncn(c1ncnc2SCc1ccc(F)cc1)C,mk10
712,CHEMBL175816,P49187,Inhibition,=,3.0,%,[n+]1(c2c([nH]c1)ncnc2)c1ccccc1,mk10
713,CHEMBL175817,P49187,Inhibition,=,4.0,%,[n+]1(c2c([nH]c1)ncnc2)c1ccc(cc1)F,mk10
714,CHEMBL1761554,P49187,IC50,=,310.0,nM,c1cc2c(cc1c1cnn(c1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
715,CHEMBL1761554,P53779,IC50,=,90.0,nM,c1cc2c(cc1c1cnn(c1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
716,CHEMBL1761555,P53779,IC50,=,50.0,nM,c1cc2c(cc1c1cn[nH]c1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
717,CHEMBL1761556,P53779,IC50,=,700.0,nM,c1cc2c(cc1c1cnoc1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
718,CHEMBL1761557,P53779,IC50,=,4400.0,nM,c1cc2c(cc1N1CCOCC1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
719,CHEMBL1761558,P53779,IC50,=,210.0,nM,c1cc2c(cc1c1cccnc1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
720,CHEMBL1761559,P53779,IC50,=,730.0,nM,c1cc2c(cc1c1ccc(nc1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
721,CHEMBL1761560,P53779,IC50,>,20000.0,nM,c1cc2c(cc1c1ccccc1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
722,CHEMBL1761561,P53779,IC50,=,50.0,nM,c1cc2c(cc1c1cn[nH]c1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)c1ccc(nc1)C,mk10
723,CHEMBL1761562,P53779,IC50,=,60.0,nM,c1cc2c(cc1c1cnn(c1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)c1ccccn1,mk10
724,CHEMBL1761563,P53779,IC50,=,30.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
725,CHEMBL1761564,P53779,IC50,=,20.0,nM,c1cc2c(c(c1)c1cn(nc1)C)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
726,CHEMBL1761565,P53779,IC50,=,70.0,nM,c1cc2c(c(c1)c1cc(c(cc1)OC)F)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
727,CHEMBL1761566,P53779,IC50,=,7.0,nM,c1cc2c(c(c1)c1sccn1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
728,CHEMBL1761567,P53779,IC50,=,60.0,nM,c1cc2c(c(c1)c1ccccc1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1,mk10
729,CHEMBL1761568,P53779,IC50,=,80.0,nM,c1cc2c(c(c1)c1cc(c(cc1)OC)F)nc(nc2)Nc1ccc(cc1)n1nc(nc1)C,mk10
730,CHEMBL1761569,P53779,IC50,=,20.0,nM,c1cc2c(c(c1)c1sccn1)nc(nc2)Nc1ccc(cc1)n1nc(nc1)C,mk10
731,CHEMBL1761570,P53779,IC50,=,90.0,nM,c1cc2c(c(c1)c1cc(c(cc1)OC)F)nc(nc2)Nc1ccc(cc1)n1nc(nc1)c1ccccn1,mk10
732,CHEMBL1761571,P53779,IC50,=,30.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(Nc1ccc(cc1)n1nc(nc1)C)nc2,mk10
733,CHEMBL1761572,P53779,IC50,=,60.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(nc2)Nc1ccc2c(c1)OCO2,mk10
734,CHEMBL1761573,P53779,IC50,=,170.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(Nc1ccc(cc1)F)nc2,mk10
735,CHEMBL1761574,P53779,IC50,=,90.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(Nc1ccc(cc1)C(=O)N1CCOCC1)nc2,mk10
736,CHEMBL1761575,P53779,IC50,=,50.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(NC1CCC(CC1)O)nc2,mk10
737,CHEMBL1761576,P53779,IC50,=,30.0,nM,c1cc2c(c(c1)c1ccc(nc1)C)nc(N[C@@H]1CC[C@@H](CC1)C(=O)N1CCCC1)nc2,mk10
738,CHEMBL1761577,P53779,IC50,=,40.0,nM,c1cc2c(c(c1c1cn(nc1)C)Cl)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
739,CHEMBL1761578,P53779,IC50,=,63.0,nM,c1cc2c(c(c1c1cn(nc1)C(C)C)Cl)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
740,CHEMBL1761579,P53779,IC50,=,10.0,nM,c1cc2c(c(c1c1cn(nc1)C)C)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
741,CHEMBL1761580,P53779,IC50,=,190.0,nM,c1cc2c(c(c1c1cn(nc1)C)C(F)(F)F)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
742,CHEMBL1761581,P53779,IC50,=,20.0,nM,c1cc2c(c(c1c1cn(nc1)C)C1CC1)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
743,CHEMBL1761582,P53779,IC50,=,9.0,nM,c1cc2c(c(c1c1cn(nc1)C)c1cn(nc1)C)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
744,CHEMBL1761583,P53779,IC50,=,10.0,nM,c1cc2c(c(c1c1cn(nc1)C)c1ccccc1)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
745,CHEMBL1761584,P53779,IC50,=,4.0,nM,c1cc2c(c(c1c1cn(nc1)C)OC)nc(nc2)Nc1ccc(cc1)n1cnc(n1)N1CCOCC1,mk10
746,CHEMBL176186,P49187,Inhibition,=,8.0,%,c12ncn(c1ncnc2/C=C/c1ccccc1)C,mk10
747,CHEMBL176384,P49187,Inhibition,=,5.0,%,c12ncn(c1ncnc2SCc1ccccc1)C,mk10
748,CHEMBL1765717,P53779,Activity,=,1.9,%,c1c(ccc(c1Nc1nc(ccn1)c1cccnc1)C)NC(=O)c1ccc(cc1)CNC(=O)CCl,mk10
749,CHEMBL1767254,P53779,Inhibition,=,18.0,%,c1(CC(=O)Nc2c(ccs2)C(=O)N)csc2c1cccc2,mk10
750,CHEMBL177060,P49187,Inhibition,=,7.0,%,n1(c(nc2c1ncnc2Sc1ccccc1)c1ccc(S(=O)(=O)C)cc1)C,mk10
751,CHEMBL1771656,P53779,IC50,=,630.0,nM,c1cnc(nc1c1n[nH]cc1)Nc1ccc(cc1)n1nc(nc1)C,mk10
752,CHEMBL1771657,P53779,IC50,=,1450.0,nM,c1cnc(nc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)C,mk10
753,CHEMBL1771658,P53779,IC50,=,860.0,nM,c1(cnc(nc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)C)Cl,mk10
754,CHEMBL1771659,P53779,IC50,=,730.0,nM,c1(cnc(nc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1)Cl,mk10
755,CHEMBL1771660,P53779,IC50,=,160.0,nM,c1cnc(cc1c1n[nH]cc1)Nc1ccc(cc1)N1CCOCC1,mk10
756,CHEMBL1771661,P53779,IC50,=,70.0,nM,c1(cnc(cc1c1n[nH]cc1)Nc1ccc(cc1)N1CCOCC1)Cl,mk10
757,CHEMBL1771662,P53779,IC50,=,130.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)N1CCOCC1)Cl,mk10
758,CHEMBL1771663,P53779,IC50,=,160.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1C)C)Cl,mk10
759,CHEMBL1771664,P53779,IC50,=,200.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1)Cl,mk10
760,CHEMBL1771665,P53779,IC50,=,600.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)c1cnc(cc1)C)Cl,mk10
761,CHEMBL1771666,P53779,IC50,=,160.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)N1CCOCC1)F,mk10
762,CHEMBL1771667,P53779,IC50,=,340.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1C)C)F,mk10
763,CHEMBL1771668,P53779,IC50,=,200.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)c1cnc(cc1)C)F,mk10
764,CHEMBL1771669,P53779,IC50,=,480.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)c1ncccc1)F,mk10
765,CHEMBL1771709,P53779,IC50,=,160.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1)F,mk10
766,CHEMBL1771710,P53779,IC50,=,750.0,nM,c1(cnc(cc1c1nn(cc1)C)Nc1ccc(cc1)n1nc(nc1)N1CCOCC1)C,mk10
767,CHEMBL1771711,P53779,IC50,=,100.0,nM,c1(cnc(cc1c1nn(cc1)Cc1ccccc1)Nc1ccc(cc1)N1CCOCC1)F,mk10
768,CHEMBL1771712,P53779,IC50,=,170.0,nM,c1(cnc(cc1c1nn(cc1)CCc1ccccc1)Nc1ccc(cc1)N1CCOCC1)F,mk10
769,CHEMBL1771713,P53779,IC50,=,320.0,nM,c1(cnc(cc1c1nn(cc1)CCN1CCOCC1)Nc1ccc(cc1)N1CCOCC1)F,mk10
770,CHEMBL1771714,P53779,IC50,=,650.0,nM,c1cnc(cc1c1nn(cc1)c1cc(ccc1)OC)Nc1ccc(cc1)n1nc(nc1C)C,mk10
771,CHEMBL1771715,P53779,IC50,=,240.0,nM,c1cnc(cc1c1nn(cc1)c1cc(ccc1)C#N)Nc1ccc(cc1)n1nc(nc1C)C,mk10
772,CHEMBL1771716,P53779,IC50,=,1330.0,nM,c1cnc(cc1c1nn(cc1)c1ccc(cc1)SC)Nc1ccc(cc1)n1nc(nc1C)C,mk10
773,CHEMBL1771717,P53779,IC50,=,340.0,nM,c1cnc(cc1c1nn(cc1)c1ncccc1)Nc1ccc(cc1)n1nc(nc1C)C,mk10
774,CHEMBL1771718,P53779,IC50,=,7.0,nM,c1cnc(cc1c1nn(cc1c1ccc(cc1)F)C)Nc1ccc(cc1)n1nc(nc1C)C,mk10
775,CHEMBL1771719,P53779,IC50,=,110.0,nM,c1cnc(cc1c1nn(cc1c1cnccc1)C)Nc1ccc(cc1)n1nc(nc1C)C,mk10
776,CHEMBL1771720,P53779,IC50,=,150.0,nM,c1cnc(cc1c1nn(cc1c1occn1)C)Nc1ccc(cc1)N1CCOCC1,mk10
777,CHEMBL1771721,P53779,IC50,=,390.0,nM,c1cnc(cc1c1nn(cc1c1cn(nc1)C)C)Nc1ccc(cc1)N1CCOCC1,mk10
778,CHEMBL1771722,P53779,IC50,=,390.0,nM,c1cnc(cc1c1nn(cc1c1n(ncc1)C)C)Nc1ccc(cc1)N1CCOCC1,mk10
779,CHEMBL1771723,P53779,IC50,=,1400.0,nM,c1cnc(cc1c1nn(cc1CCC)C)Nc1ccc(cc1)n1nc(nc1C)C,mk10
780,CHEMBL1771724,P53779,IC50,=,400.0,nM,c1cnc(cc1c1nn(cc1C)C)Nc1ccc(cc1)n1nc(nc1C)C,mk10
781,CHEMBL1773329,P53779,IC50,=,880.0,nM,O=S(=O)(N1CCC(Nc2nc(ccn2)c2ccc(S(=O)(=O)N3CCOCC3)cc2)CC1)N,mk10
782,CHEMBL1773334,P53779,IC50,>,30000.0,nM,O=S(=O)(c1ccc(c2ccnc(n2)NC2CCNCC2)cc1)N1CCNCC1,mk10
783,CHEMBL1783489,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)C(F)(F)F,mk10
784,CHEMBL1783490,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)c1ccccc1,mk10
785,CHEMBL1783491,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)Nc1ccccc1,mk10
786,CHEMBL1783492,P53779,IC50,=,310.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1sc(nc1)Br)Cl,mk10
787,CHEMBL1783493,P53779,IC50,=,1800.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1nc(cs1)Br)Cl,mk10
788,CHEMBL1783494,P53779,IC50,=,2300.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1ncsc1)Cl,mk10
789,CHEMBL1783495,P53779,IC50,=,5000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oncc1)Cl,mk10
790,CHEMBL1783496,P53779,IC50,=,8900.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1[nH]ccc1)Cl,mk10
791,CHEMBL1783497,P53779,IC50,=,5800.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1nc(sc1)C)Cl,mk10
792,CHEMBL1783498,P53779,IC50,=,2000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1nc(ccc1)Br)Cl,mk10
793,CHEMBL1783583,P53779,IC50,=,2000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1nc(ccc1)C)Cl,mk10
794,CHEMBL1783584,P53779,IC50,=,6400.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1cc(ccc1)Br)Cl,mk10
795,CHEMBL1783585,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1ncccn1)Cl,mk10
796,CHEMBL1783586,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1ncc(cc1)C#N)Cl,mk10
797,CHEMBL1783587,P53779,IC50,=,60.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)Br)C)CC2,mk10
798,CHEMBL1783588,P53779,IC50,=,80.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)Cl)C)CC2,mk10
799,CHEMBL1783589,P53779,IC50,=,410.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)F)C)CC2,mk10
800,CHEMBL1783590,P53779,IC50,=,210.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)C#N)C)CC2,mk10
801,CHEMBL1783591,P53779,IC50,=,530.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)C)C)CC2,mk10
802,CHEMBL1783592,P53779,IC50,=,350.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)C(F)F)C)CC2,mk10
803,CHEMBL1783593,P53779,IC50,=,1000.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)CC)C)CC2,mk10
804,CHEMBL1783594,P53779,IC50,=,110.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)C#CC)C)CC2,mk10
805,CHEMBL1783595,P53779,IC50,=,4800.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)Cc1ccccc1)C)CC2,mk10
806,CHEMBL1783596,P53779,IC50,=,620.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)OC)C)CC2,mk10
807,CHEMBL1783597,P53779,IC50,=,11000.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)NC(=O)C)C)CC2,mk10
808,CHEMBL1783598,P53779,IC50,>,20000.0,nM,C12(OCCO1)CCN(c1c(cccc1NC(=O)c1oc(cc1)Nc1ccccc1)C)CC2,mk10
809,CHEMBL1784082,P53779,IC50,=,9900.0,nM,c1(cccc(c1N1CCNCC1)NC(=O)c1oc(cc1)Br)Cl,mk10
810,CHEMBL1784083,P53779,IC50,=,1200.0,nM,c1(cccc(c1N1CCN(CC1)C)NC(=O)c1oc(cc1)Br)Cl,mk10
811,CHEMBL1784084,P53779,IC50,=,900.0,nM,c1(cccc(c1N1CCN(CC1)CCC)NC(=O)c1oc(cc1)Br)Cl,mk10
812,CHEMBL1784085,P53779,IC50,=,2200.0,nM,c1(cccc(c1N1CCN(CC1)C(C)C)NC(=O)c1oc(cc1)Br)Cl,mk10
813,CHEMBL1784086,P53779,IC50,=,330.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)Cl,mk10
814,CHEMBL1784087,P53779,IC50,=,540.0,nM,c1(cccc(c1N1CCN(CC1)CC(=C)C)NC(=O)c1oc(cc1)Br)Cl,mk10
815,CHEMBL1784088,P53779,IC50,=,960.0,nM,c1(cccc(c1N1CCN(CC1)C1CC1)NC(=O)c1oc(cc1)Br)Cl,mk10
816,CHEMBL1784089,P53779,IC50,=,250.0,nM,c1(cccc(c1N1CCN(CC1)Cc1occc1)NC(=O)c1oc(cc1)Br)Cl,mk10
817,CHEMBL1784090,P53779,IC50,=,1100.0,nM,c1(cccc(c1N1CCN(CC1)Cc1ccccc1)NC(=O)c1oc(cc1)Br)Cl,mk10
818,CHEMBL1784091,P53779,IC50,=,1400.0,nM,c1(cccc(c1N1CCN(CC1)CCc1ccccc1)NC(=O)c1oc(cc1)Br)Cl,mk10
819,CHEMBL1784092,P53779,IC50,=,1000.0,nM,c1(cccc(c1N1CCN(CC1)c1ncccc1)NC(=O)c1oc(cc1)Br)Cl,mk10
820,CHEMBL1784093,P53779,IC50,=,810.0,nM,c1(cccc(c1N1CCN(CC1)C(=O)C)NC(=O)c1oc(cc1)Br)Cl,mk10
821,CHEMBL1784094,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)C(=O)C(F)(F)F)NC(=O)c1oc(cc1)Br)Cl,mk10
822,CHEMBL1784095,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)C(=O)OC(C)(C)C)NC(=O)c1oc(cc1)Br)Cl,mk10
823,CHEMBL1784096,P53779,IC50,=,200.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)C,mk10
824,CHEMBL1784097,P53779,IC50,=,290.0,nM,c1(cccc(c1N1CCN(CC1)CC#C)NC(=O)c1oc(cc1)Br)F,mk10
825,CHEMBL1784098,P53779,IC50,>,20000.0,nM,c1(cccc(c1N1CCN(CC1)CC=C)NC(=O)c1oc(cc1)Br)Br,mk10
826,CHEMBL1784643,P53779,IC50,>,50000.0,nM,c1ccc2c(c1)ncc(c2)n1c(n[nH]c1=S)c1ccncc1,mk10
827,CHEMBL1784644,P53779,IC50,=,14800.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccnc(c1)C,mk10
828,CHEMBL1784645,P53779,IC50,>,50000.0,nM,c1ccc2c(c1)ncc(c2)n1c(n[nH]c1=S)c1ccnc(c1)C,mk10
829,CHEMBL1784646,P53779,IC50,=,27400.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccncc1F,mk10
830,CHEMBL1784647,P53779,IC50,>,50000.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccnc(c1)Br,mk10
831,CHEMBL1784648,P53779,IC50,=,31800.0,nM,c1ccc2c(n1)ccc(c2)n1c(n[nH]c1=S)c1ccncc1,mk10
832,CHEMBL1784649,P53779,IC50,=,1030.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccnc(c1)N,mk10
833,CHEMBL1784650,P53779,IC50,=,52.2,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccnc(c1)NC1CCCCC1,mk10
834,CHEMBL1784651,P53779,IC50,=,945.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]c1=S)c1ccnc(c1)NCC1CC1,mk10
835,CHEMBL1784652,P53779,IC50,>,50000.0,nM,c1ccc2c(c1)ccc(c2)n1c(nnc1C(F)(F)F)c1ccncc1,mk10
836,CHEMBL1784653,P53779,IC50,=,4480.0,nM,c1ccc2c(c1)ccc(c2)n1c(nnc1)c1ccncc1,mk10
837,CHEMBL1784654,P53779,IC50,=,18300.0,nM,c1ccc2c(c1)ccc(c2)n1c(nnc1C)c1ccncc1,mk10
838,CHEMBL1784655,P53779,IC50,=,49100.0,nM,c1ccc2c(c1)ccc(c2)n1c(nnn1)c1ccncc1,mk10
839,CHEMBL1784656,P53779,IC50,=,30400.0,nM,c1ccc2c(c1)ccc(c2)n1c(nnc1Cl)c1ccncc1,mk10
840,CHEMBL1784657,P53779,IC50,=,14900.0,nM,c1ccc2c(c1)ccc(c2)n1c(n[nH]/c/1=N\N)c1ccncc1,mk10
841,CHEMBL1784658,P53779,IC50,=,12600.0,nM,c1ccc2c(c1)ccc(c2)c1n(nnc1Cl)c1ccncc1,mk10
842,CHEMBL1784659,P53779,IC50,=,4810.0,nM,c1ccc2c(c1)ccc(c2)c1n(nnc1)c1ccncc1,mk10
843,CHEMBL1784660,P53779,IC50,=,2460.0,nM,c1ccc2c(c1)ccc(c2)c1n(ncc1)c1ccncc1,mk10
844,CHEMBL1784661,P53779,IC50,=,1230.0,nM,c1ccc2c(c1)ccc(c2)n1c(ccn1)c1ccncc1,mk10
845,CHEMBL1784662,P53779,IC50,>,50000.0,nM,c1ccc2c(c1)ccc(c2)c1n(nnn1)c1ccncc1,mk10
846,CHEMBL1784663,P53779,IC50,=,1910.0,nM,c1ccc2c(c1)ccc(c2)n1c(ncc1)c1ccncc1,mk10
847,CHEMBL1784664,P53779,IC50,=,2670.0,nM,c1ccc2c(c1)ccc(c2)n1c(cnn1)c1ccncc1,mk10
848,CHEMBL1784665,P53779,IC50,=,364.0,nM,c1ccc2c(c1)ccc(c2)c1c([nH]nn1)c1ccncc1,mk10
849,CHEMBL1784666,P53779,IC50,=,245.0,nM,c1ccc2c(c1)ccc(c2)c1c(cn[nH]1)c1ccncc1,mk10
850,CHEMBL1784667,P53779,IC50,=,4130.0,nM,c1ccc2c(c1)ccc(c2)c1c(c2ccncc2)cncn1,mk10
851,CHEMBL1788116,P49187,IC50,=,120.0,nM,c1(cnccc1)CCNc1nc(ccn1)/C(=c/1\[nH]c2c(s1)cccc2)/C#N.FC(C(=O)O)(F)F.FC(C(=O)O)(F)F,mk10
852,CHEMBL1788116,P53779,IC50,=,70.0,nM,c1(cnccc1)CCNc1nc(ccn1)/C(=c/1\[nH]c2c(s1)cccc2)/C#N.FC(C(=O)O)(F)F.FC(C(=O)O)(F)F,mk10
853,CHEMBL1789941,P53779,Kd,>,10000.0,nM,c1(ncnc2c1cc[nH]2)c1cnn(c1)[C@@H](C1CCCC1)CC#N,mk10
854,CHEMBL179217,P49187,Inhibition,=,14.0,%,c12ncn(c1ncnc2c1ccccc1)C,mk10
855,CHEMBL1794051,P53779,Activity,=,91.0,%,Oc1c(Br)cc(C=C2C(O)Nc3ccc(I)cc23)cc1Br,mk10
856,CHEMBL179515,P49187,Inhibition,=,12.0,%,[n+]1(c2c([nH]c1)ncnc2)Cc1ccc(F)cc1,mk10
857,CHEMBL179583,P53779,Residual Activity,=,98.0,%,n1c([nH]c2c1cc(C(=O)N)cc2)c1ccc(Oc2ccc(Cl)cc2)cc1,mk10
858,CHEMBL179583,P53779,Residual Activity,=,98.0,%,n1c([nH]c2c1cc(C(=O)N)cc2)c1ccc(Oc2ccc(Cl)cc2)cc1,mk10
859,CHEMBL1796254,P53779,Inhibition,<,65.0,%,O=S(=O)(N[C@H]1[C@H](Nc2nc(Nc3cc4CCN(CCc4cc3OC)CCOC)ncc2Cl)CCCC1)C,mk10
860,CHEMBL1796257,P53779,Inhibition,=,98.0,%,O=S(=O)(N([C@H]1[C@H](Nc2nc(Nc3cc4CCN(CCc4cc3OC)CCOC)ncc2Cl)CCCC1)C)C,mk10
861,CHEMBL179751,P49187,Inhibition,=,7.0,%,c12ncn(c1ncnc2Sc1ccccc1)C,mk10
862,CHEMBL180022,P53779,Kd,=,2500.0,nM,c1(c(cc2c(c1)c(c(cn2)C#N)Nc1cc(c(cc1)OCc1ccccn1)Cl)OCC)NC(=O)/C=C/CN(C)C,mk10
863,CHEMBL1802485,P53779,Residual Activity,=,9.0,%,c1ccc2c3c1c(=O)c1c(c3nn2C)cccc1,mk10
864,CHEMBL1802485,P53779,Residual Activity,=,52.0,%,c1ccc2c3c1c(=O)c1c(c3nn2C)cccc1,mk10
865,CHEMBL1802727,P53779,Residual Activity,=,20.0,%,c1ccc2c(c1)/C(=N\OCCC(CO)O)/C(=C\1/C(=O)Nc3c1cccc3)/N2,mk10
866,CHEMBL1802727,P53779,Residual Activity,=,5.0,%,c1ccc2c(c1)/C(=N\OCCC(CO)O)/C(=C\1/C(=O)Nc3c1cccc3)/N2,mk10
867,CHEMBL1802728,P53779,Residual Activity,=,-4.0,%,c1(ccc(cc1)Nc1nc2c(c(n1)OCC1CCCCC1)nc[nH]2)C(=O)N(CC)CC,mk10
868,CHEMBL1802728,P53779,Residual Activity,=,5.0,%,c1(ccc(cc1)Nc1nc2c(c(n1)OCC1CCCCC1)nc[nH]2)C(=O)N(CC)CC,mk10
869,CHEMBL180373,P49187,Inhibition,=,10.0,%,n1(c(nc2c1ncnc2Sc1ccc(F)cc1)c1ccc([S+]([O-])C)cc1)C,mk10
870,CHEMBL180422,P49187,Inhibition,=,25.0,%,n1(c2c(nc1)ncnc2N)Cc1ccc(F)cc1,mk10
