,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
434,CHEMBL1515648,P45452,Kb,=,1500.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
435,CHEMBL1515648,P45452,IC50,=,2800.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
436,CHEMBL1515648,P45452,Ki,=,1526.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
437,CHEMBL1515648,P45452,Inhibition,=,61.0,%,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
438,CHEMBL1515648,P45452,Activity,=,35.1,%,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
439,CHEMBL1515648,P45452,Ki,=,1.5,Unspecified,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
440,CHEMBL1515648,P45452,IC50,=,2819.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)OC,mmp13
441,CHEMBL151591,P45452,IC50,=,3.0,nM,S(=O)(=O)(N1[C@@H](C(=O)NO)CC(C1)NOC)c1ccc(cc1)OC,mmp13
442,CHEMBL151718,P45452,IC50,<,0.5,nM,S(=O)(=O)(N1[C@@H](C(=O)NO)C/C(=N/OC(C)(C)C)/C1)c1ccc(cc1)OC,mmp13
443,CHEMBL1532097,P45452,Inhibition,>,30.0,%,O1c2c(C(C1c1ccc(O)cc1)C(=O)c1c(O)cc(O)cc1O)c1O[C@@H]([C@@H](O)Cc1c(O)c2)c1ccc(O)cc1,mmp13
444,CHEMBL1532097,P45452,IC50,=,43550.0,nM,O1c2c(C(C1c1ccc(O)cc1)C(=O)c1c(O)cc(O)cc1O)c1O[C@@H]([C@@H](O)Cc1c(O)c2)c1ccc(O)cc1,mmp13
445,CHEMBL155862,P45452,IC50,=,176.0,nM,S(=O)(=O)(N[C@@H](C(=O)O)C1C=C[C@H](CC1)O)c1ccc(c2ccc(cc2)OC)cc1,mmp13
446,CHEMBL1566001,P45452,Inhibition,=,17.1,%,S(c1nc2c(c(O)n1)CCC2)CCCC,mmp13
447,CHEMBL1566001,P45452,IC50,>,39840.0,nM,S(c1nc2c(c(O)n1)CCC2)CCCC,mmp13
448,CHEMBL158265,P45452,IC50,=,131.0,nM,S(=O)(=O)(N[C@H](C1C(=C[C@H](CC1)O)Br)C(=O)O)c1ccc(c2ccc(cc2)OC)cc1,mmp13
449,CHEMBL1607077,P45452,IC50,=,25118.86,nM,O(c1ccc(C(=O)NCc2ccncc2)cc1)c1ccccc1,mmp13
450,CHEMBL1615186,P45452,IC50,=,430.0,nM,C[C@@H](C[C@@](C)(CS(=O)(=O)N1CCC(CC1)OCc1ccc(Cl)cc1Cl)N(O)C=O)c1ncc(F)cn1,mmp13
451,CHEMBL1615187,P45452,IC50,>,8100.0,nM,C[C@@H](C[C@@](N(O)C=O)(C)CS(=O)(=O)N1CCC(CCc2c(noc2C)C)CC1)c1ncc(F)cn1,mmp13
452,CHEMBL161669,P45452,IC50,=,55270.0,nM,N1C(=S)S/C(=C\c2cc(Oc3ccccc3)ccc2)/C1=O,mmp13
453,CHEMBL1632637,P45452,Ki,=,3.6,nM,c1cc(ccc1S(=O)(=O)N(C[C@H](O)CO)CC(=O)NO)OC,mmp13
454,CHEMBL1632638,P45452,Ki,=,1.7,nM,c1cc(ccc1S(=O)(=O)N(C[C@H](O)CO)[C@@H](C(=O)NO)CO)OC,mmp13
455,CHEMBL1632639,P45452,Ki,=,2.2,nM,c1cc(ccc1S(=O)(=O)N[C@@H](C(=O)NO)CO)OC,mmp13
456,CHEMBL1632640,P45452,Ki,=,2.9,nM,c1cc(ccc1S(=O)(=O)N[C@@H](C(=O)NO)[C@H](O)C)OC,mmp13
457,CHEMBL1632641,P45452,Ki,=,46.0,nM,c1cc(ccc1S(=O)(=O)N(CCO)CC(=O)NO)F,mmp13
458,CHEMBL1632642,P45452,Ki,=,18.0,nM,c1cc(ccc1S(=O)(=O)N(C[C@H](O)CO)CC(=O)NO)c1ccccc1,mmp13
459,CHEMBL1645387,P45452,IC50,=,3800.0,nM,C1(=S)N(C(=O)/C(=C/c2ccc(cc2)Oc2ccccc2)/S1)CC(=O)O,mmp13
460,CHEMBL1645389,P45452,IC50,=,3990.0,nM,C1(=S)NC(=O)/C(=C/c2ccc(cc2)Oc2ccccc2)/S1,mmp13
461,CHEMBL1645390,P45452,IC50,=,5890.0,nM,C1(=S)NC(=O)/C(=C/c2cc(ccc2)OCc2ccccc2)/S1,mmp13
462,CHEMBL1645391,P45452,IC50,=,640.0,nM,C1(=S)NC(=O)/C(=C/c2ccc(cc2)OCc2ccccc2)/S1,mmp13
463,CHEMBL1683443,P45452,IC50,=,11.0,nM,c1cc(ccc1N1CCN(CC1)S(=O)(=O)C[C@@H](N(C=O)O)C[C@@H](c1ncc(cn1)F)C)F,mmp13
464,CHEMBL1683444,P45452,IC50,=,180.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@H](N(C=O)O)C[C@@H](c1ncc(cn1)F)C)OCc1c(cc(cc1)Cl)Cl,mmp13
465,CHEMBL1683445,P45452,IC50,=,7.6,nM,c1cc(ccc1N1CCN(CC1)S(=O)(=O)C[C@](C[C@@H](c1ncc(cn1)F)C)(N(C=O)O)C)F,mmp13
466,CHEMBL1683449,P45452,IC50,=,260.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)C(F)(F)F)Cl,mmp13
467,CHEMBL1683450,P45452,IC50,=,370.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)Cl)C,mmp13
468,CHEMBL1683451,P45452,IC50,=,2300.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)F)Br,mmp13
469,CHEMBL1683452,P45452,IC50,=,570.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(ccc(c1)F)Cl,mmp13
470,CHEMBL1683453,P45452,IC50,=,16000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)F)C(F)(F)F,mmp13
471,CHEMBL1683454,P45452,IC50,=,530.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)F)C,mmp13
472,CHEMBL1683455,P45452,IC50,=,2300.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)C(F)(F)F)C,mmp13
473,CHEMBL1683456,P45452,IC50,=,17000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)C(F)(F)F)C1CC1,mmp13
474,CHEMBL1683457,P45452,IC50,=,23000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(ccc(c1)C)C,mmp13
475,CHEMBL1683458,P45452,IC50,=,14000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1cc(ncc1C)C,mmp13
476,CHEMBL1683459,P45452,IC50,=,27000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1cc(cnc1C)C,mmp13
477,CHEMBL1683460,P45452,IC50,=,4600.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(nsc1C)C,mmp13
478,CHEMBL1683461,P45452,IC50,>,4500.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(nc1)C)C,mmp13
479,CHEMBL1683462,P45452,IC50,>,16000.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cn1)C(F)(F)F)Cl,mmp13
480,CHEMBL1683463,P45452,IC50,=,6100.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cn1)C(F)(F)F)C,mmp13
481,CHEMBL1683464,P45452,IC50,=,350.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1c(cc(cc1)S(=O)(=O)C)Cl,mmp13
482,CHEMBL1683465,P45452,IC50,=,6700.0,nM,C1(CCN(CC1)S(=O)(=O)C[C@@](N(C=O)O)(C[C@@H](c1ncc(cn1)F)C)C)CCc1cc(nn1C)C,mmp13
483,CHEMBL1703805,P45452,IC50,>,100000.0,nM,O(c1ccc(C(=O)NCc2ccncc2)cc1)Cc1ccccc1,mmp13
484,CHEMBL1708633,P45452,Inhibition,=,7.7,%,S(c1nc2c(c(=O)[nH]1)CCC2)CCc1ccccc1,mmp13
485,CHEMBL1708633,P45452,IC50,>,39840.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)CCc1ccccc1,mmp13
486,CHEMBL1717700,P45452,Inhibition,=,10.3,%,S(c1nc2c(c(=O)[nH]1)CCC2)CC#C,mmp13
487,CHEMBL1717700,P45452,IC50,>,39840.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)CC#C,mmp13
488,CHEMBL1720056,P45452,Inhibition,=,34.4,%,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(OC(F)(F)F)cc1,mmp13
489,CHEMBL1720056,P45452,IC50,>,39840.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(OC(F)(F)F)cc1,mmp13
490,CHEMBL172588,P45452,IC50,=,1.0,nM,S(=O)(=O)(C(Cc1ccccc1)CCS)c1ccc(cc1)OC,mmp13
491,CHEMBL172912,P45452,IC50,=,32.0,nM,S(=O)(=O)(c1ccc(cc1)OC)CCC(S)C,mmp13
492,CHEMBL173539,P45452,IC50,=,18.0,nM,S(=O)(=O)(c1ccc(cc1)OC)CCC(C(=O)OC)S,mmp13
493,CHEMBL1736529,P45452,Inhibition,=,2.2,%,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)O,mmp13
494,CHEMBL1736529,P45452,IC50,>,39840.0,nM,S(c1nc2c(c(=O)[nH]1)CCC2)Cc1ccc(cc1)C(=O)O,mmp13
495,CHEMBL1738748,P45452,IC50,=,79.43,nM,c1cc(ccc1C#C[C@@]1(CN2CCC1CC2)O)Oc1ccc(cc1)C(=O)NCc1ccncc1,mmp13
496,CHEMBL1738748,P45452,IC50,=,79.43,nM,c1cc(ccc1C#C[C@@]1(CN2CCC1CC2)O)Oc1ccc(cc1)C(=O)NCc1ccncc1,mmp13
497,CHEMBL175113,P45452,IC50,=,6.0,nM,S(=O)(=O)(c1ccc(cc1)OC)C(CCS)CCC,mmp13
498,CHEMBL175165,P45452,IC50,=,700.0,nM,S(=O)(=O)(CC(CS)(C)C)c1ccc(cc1)OC,mmp13
499,CHEMBL176319,P45452,IC50,=,45.0,nM,S(=O)(=O)(c1ccc(cc1)OC)CCC(S)CCCC,mmp13
500,CHEMBL176467,P45452,Ki,=,65.0,nM,N1C(=O)NC(=O)C(C1=O)(C)c1ccc(cc1)Oc1ccccc1,mmp13
501,CHEMBL176467,P45452,IC50,=,65.0,nM,N1C(=O)NC(=O)C(C1=O)(C)c1ccc(cc1)Oc1ccccc1,mmp13
502,CHEMBL176602,P23097,IC50,=,7.4,nM,c1(ccccc1)[P@](=O)(C)N(Cc1ccccc1)[C@@H](C(=O)NO)CC(C)C,mmp13
503,CHEMBL176612,P45452,IC50,=,250.0,nM,S(=O)(=O)(c1ccc(cc1)OC)C[C@H](CS)C,mmp13
504,CHEMBL1767014,P45452,IC50,>,10000.0,nM,S(=O)(=O)(N[C@]1([C@@H]([C@@]1(c1ccccc1)C)C)C(=O)O)N1Cc2c(CC1)n1c(n2)cc(cc1)F,mmp13
505,CHEMBL176832,P45452,IC50,=,78.0,nM,C1(=O)C(C(=O)NC(=O)N1)(c1ccc(Oc2ccccc2)cc1)CCCCCC,mmp13
506,CHEMBL176911,P45452,IC50,=,1500.0,nM,S(=O)(=O)(C(c1ccccc1)CCS)c1ccc(cc1)OC,mmp13
507,CHEMBL1770157,P45452,IC50,=,0.3,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)Nc1ccc(cc1)OC,mmp13
508,CHEMBL1770629,P45452,Ki,=,3300.0,nM,n1(cccn1)c1ccc(cc1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1cc(ccc1)Cl)O)C,mmp13
509,CHEMBL1770629,P45452,Ki,=,3300.0,nM,n1(cccn1)c1ccc(cc1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1cc(ccc1)Cl)O)C,mmp13
510,CHEMBL1770649,P45452,Ki,>,40000.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1)NC1CC1)O)C,mmp13
511,CHEMBL1770697,P45452,IC50,=,3.3,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)N(c1ccc(cc1)OC(F)(F)F)C,mmp13
512,CHEMBL1770698,P45452,IC50,=,8.0,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)N1CCC(CC1)C(=O)c1ccc(cc1)N(C)C,mmp13
513,CHEMBL1770699,P45452,IC50,=,0.4,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCCC(=O)c1ccc(cc1)N(C)C,mmp13
514,CHEMBL1770700,P45452,IC50,=,1.6,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCNC(=O)c1ccc(cc1)OC,mmp13
515,CHEMBL1770700,P45452,Ki,=,1.6,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCNC(=O)c1ccc(cc1)OC,mmp13
516,CHEMBL1770701,P45452,IC50,=,1.6,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCNC(=O)c1ccc(cc1)N(C)C,mmp13
517,CHEMBL1770702,P45452,IC50,=,0.66,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCNC(=O)c1ccc(cc1)OC(F)(F)F,mmp13
518,CHEMBL1770703,P45452,IC50,=,8.0,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCNC(=O)c1c(cc(cc1)C)C,mmp13
519,CHEMBL1770704,P45452,IC50,=,8.2,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCNC(=O)C1CCCCC1,mmp13
520,CHEMBL1770705,P45452,IC50,=,8.2,nM,C(C)(C)(C(=O)NCCCOc1ccc(S(=O)(=O)C2(CCOCC2)C(=O)NO)cc1)CCC,mmp13
521,CHEMBL1770706,P45452,IC50,=,0.9,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCC(=O)c1ccc(cc1)N(C)C,mmp13
522,CHEMBL1770707,P45452,IC50,=,0.2,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)c1ccc(cc1)N(C)C,mmp13
523,CHEMBL1770708,P45452,IC50,=,1.7,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)Nc1ccc(cc1)N(C)C,mmp13
524,CHEMBL1770709,P45452,IC50,=,0.2,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)Nc1ccc(cc1)OC(F)(F)F,mmp13
525,CHEMBL1770710,P45452,IC50,=,1.2,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCC(=O)N1CCCCC1,mmp13
526,CHEMBL1770711,P45452,IC50,=,1.8,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCCC(=O)Nc1ccc(cc1)N(C)C,mmp13
527,CHEMBL1770712,P45452,IC50,=,0.9,nM,S(=O)(=O)(C1(CCOCC1)C(=O)NO)c1ccc(cc1)OCCCCOc1ccc(cc1)OC,mmp13
528,CHEMBL1770826,P45452,Ki,=,14100.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)cccc2)O)C,mmp13
529,CHEMBL1771212,P45452,IC50,<,0.1,nM,C1CN(CCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)Oc1ccc(cc1)OC(F)(F)F)CCOC,mmp13
530,CHEMBL1771212,P45452,IC50,<,0.1,nM,C1CN(CCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)Oc1ccc(cc1)OC(F)(F)F)CCOC,mmp13
531,CHEMBL1771213,P45452,IC50,=,0.7,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)N1CCN(CC1)C(=O)c1ccc(cc1)OC,mmp13
532,CHEMBL1771214,P45452,IC50,=,0.2,nM,n1(nc(nn1)c1ccc(cc1)OC)CCCOc1ccc(S(=O)(=O)C2(CCOCC2)C(=O)NO)cc1,mmp13
533,CHEMBL1771215,P45452,Ki,=,0.66,nM,n1(nc(nn1)c1ccc(cc1)OC(F)(F)F)CCCOc1ccc(S(=O)(=O)C2(CCOCC2)C(=O)NO)cc1,mmp13
534,CHEMBL1771216,P45452,Ki,=,0.13,nM,n1(nc(nn1)c1ccc(cc1)OC(F)(F)F)CCCOc1ccc(S(=O)(=O)C2(CCN(CC2)CCOC)C(=O)NO)cc1,mmp13
535,CHEMBL1771217,P45452,Ki,=,0.66,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCn1nc(nn1)c1ccc(cn1)C,mmp13
536,CHEMBL1771218,P45452,Ki,=,0.6,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCn1c(nnn1)c1ccc(cn1)C,mmp13
537,CHEMBL1771219,P45452,Ki,=,1.5,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCc1nc(no1)c1ccc(cc1)OC(F)(F)F,mmp13
538,CHEMBL1771220,P45452,Ki,=,2.0,nM,C1CN(CCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCc1nc(no1)c1ccc(cc1)OC(F)(F)F)CC,mmp13
539,CHEMBL1771221,P45452,Ki,=,1.7,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCn1cc(nc1)c1ccc(cc1)OC(F)(F)F,mmp13
540,CHEMBL1771222,P45452,Ki,=,3.7,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCn1c(cnc1)c1ccc(cc1)OC(F)(F)F,mmp13
541,CHEMBL1771223,P45452,Ki,=,1.2,nM,C1COCCC1(C(=O)NO)S(=O)(=O)c1ccc(cc1)OCCCc1n(nnn1)c1ccc(cc1)OC(F)(F)F,mmp13
542,CHEMBL1779630,P45452,Ki,=,3500.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)n2nccc2)O)O)C(CCC1)c1cc(ccc1)Cl,mmp13
543,CHEMBL178163,P45452,Ki,=,0.3311,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccc(Oc3ccccc3)cc2)cc1,mmp13
544,CHEMBL178163,P45452,Ki,=,0.33,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccc(Oc3ccccc3)cc2)cc1,mmp13
545,CHEMBL1784338,P45452,IC50,=,46000.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(cnc(c1)C)C)CC1(CCOCC1)N(O)C=O,mmp13
546,CHEMBL1784339,P45452,IC50,=,940.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1ccc(cc1C)F)CC1(CCOCC1)N(O)C=O,mmp13
547,CHEMBL1784340,P45452,IC50,>,31000.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(noc1C)C)CC1(CCOCC1)N(O)C=O,mmp13
548,CHEMBL1784341,P45452,IC50,>,10000.0,nM,C1(CCN(CC1)C(=O)N1CCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
549,CHEMBL1784342,P45452,IC50,=,4600.0,nM,S(=O)(=O)(N1CCC(CC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O)C,mmp13
550,CHEMBL1784343,P45452,IC50,>,10000.0,nM,C1(CCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
551,CHEMBL1784344,P45452,IC50,>,10000.0,nM,C1(CCCCCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
552,CHEMBL1784345,P45452,IC50,>,10000.0,nM,C1(CCN(CC1)C(=O)C1CCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
553,CHEMBL1784346,P45452,IC50,>,10000.0,nM,C1(F)(F)CCC(CC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
554,CHEMBL1784347,P45452,IC50,>,10000.0,nM,S1(=O)(=O)CCC(CC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
555,CHEMBL1784348,P45452,IC50,>,10000.0,nM,C1(CCN(CC1)C(=O)C)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
556,CHEMBL1784349,P45452,IC50,=,2000.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1cccnc1C)CC1(CCOCC1)N(O)C=O,mmp13
557,CHEMBL1784350,P45452,IC50,>,10000.0,nM,C1(C)(C)OCCC(C1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
558,CHEMBL1784351,P45452,IC50,>,10000.0,nM,C1(CCN(CC1)C)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
559,CHEMBL1784352,P45452,IC50,>,10000.0,nM,C1(CCCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
560,CHEMBL1784353,P45452,IC50,>,4100.0,nM,C1(CCCCC1)(CS(=O)(=O)N1CCC(CC1)CCc1c(onc1C)C)N(O)C=O,mmp13
561,CHEMBL1784354,P45452,IC50,=,1400.0,nM,C(C)(C)(CS(=O)(=O)N1CCN(CC1)c1ccc(cc1)F)N(C=O)O,mmp13
562,CHEMBL1784355,P45452,Inhibition,=,81.0,%,C1(CCC1)(CS(=O)(=O)N1CCN(CC1)c1ccc(cc1)F)N(C=O)O,mmp13
563,CHEMBL1784356,P45452,IC50,=,570.0,nM,S(=O)(=O)(N1CCN(CC1)c1ccc(cc1)F)CC1(CCN(CC1)C)N(O)C=O,mmp13
564,CHEMBL1784357,P45452,Inhibition,=,97.0,%,S(=O)(=O)(N1CCN(CC1)c1ccc(cc1)F)CC1(CCOCC1)N(O)C=O,mmp13
565,CHEMBL1784358,P45452,IC50,=,780.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1ccc(cc1C)Cl)CC1(CCOCC1)N(O)C=O,mmp13
566,CHEMBL1784359,P45452,IC50,>,10000.0,nM,S(=O)(=O)(c1ccc(CCC2CCN(S(=O)(=O)CC3(CCOCC3)N(O)C=O)CC2)c(c1)C1CC1)C,mmp13
567,CHEMBL1784360,P45452,IC50,=,1700.0,nM,S(=O)(=O)(c1ccc(CCC2CCN(S(=O)(=O)CC3(CCOCC3)N(O)C=O)CC2)c(c1)C)C,mmp13
568,CHEMBL1784361,P45452,IC50,=,5900.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(ccnc1)C)CC1(CCOCC1)N(O)C=O,mmp13
569,CHEMBL1784362,P45452,IC50,=,260.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1ccccc1)CC1(CCOCC1)N(O)C=O,mmp13
570,CHEMBL1784363,P45452,IC50,>,600.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(cccc1)C)CC1(CCOCC1)N(O)C=O,mmp13
571,CHEMBL1784364,P45452,IC50,=,1100.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(cccn1)C)CC1(CCOCC1)N(O)C=O,mmp13
572,CHEMBL1784365,P45452,IC50,>,10000.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(cc(nc1)C)C)CC1(CCOCC1)N(O)C=O,mmp13
573,CHEMBL1784366,P45452,IC50,>,10000.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1c(nsc1C)C)CC1(CCOCC1)N(O)C=O,mmp13
574,CHEMBL1784367,P45452,IC50,=,8400.0,nM,S(=O)(=O)(N1CCC(CC1)CCc1cc(cnc1C)C)CC1(CCOCC1)N(O)C=O,mmp13
575,CHEMBL1784368,P45452,IC50,=,154.0,nM,S(=O)(=O)(N1CCN(CC1)c1ccc(cc1)F)CC(N(C=O)O)C,mmp13
576,CHEMBL178509,P45452,Ki,=,4.677,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccccc2)cc1,mmp13
577,CHEMBL178509,P45452,Ki,=,4.7,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccccc2)cc1,mmp13
578,CHEMBL178625,P45452,Ki,=,110.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2c(OC)cccc2)cc1,mmp13
579,CHEMBL178651,P45452,Ki,=,2200.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccccc1,mmp13
580,CHEMBL178652,P45452,IC50,=,2200.0,nM,c1(C(=O)N[C@@H](C(=O)O)c2ccccc2)cc(cs1)c1ccc(OC(F)(F)F)cc1,mmp13
581,CHEMBL178732,P45452,IC50,=,19.95,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(C(=O)CC)CC1)c1ccc(cc1)OCC#CC,mmp13
582,CHEMBL178732,P45452,IC50,=,20.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(C(=O)CC)CC1)c1ccc(cc1)OCC#CC,mmp13
583,CHEMBL178749,P45452,Ki,=,5.8,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2cc3c(OCO3)cc2)cc1,mmp13
584,CHEMBL1788203,P45452,IC50,=,79.0,nM,S(=O)(=O)([C@@H](CC(=O)NO)CCCC)c1ccccc1,mmp13
585,CHEMBL178929,P45452,IC50,=,30.9,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(C(=O)COC)CC1)c1ccc(cc1)OCC#CC,mmp13
