,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
920,CHEMBL138197,P06401,Ki,=,730.0,nM,c12c(c3c(OC2/C=C\C)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
921,CHEMBL138283,P06401,Ki,=,2.1,nM,c12c(c3c(OC2Cc2ccccc2)cccc3)ccc2c1C(=CC(N2)(C)C)C,prgr
922,CHEMBL138283,P06401,Efficacy,=,32.0,%,c12c(c3c(OC2Cc2ccccc2)cccc3)ccc2c1C(=CC(N2)(C)C)C,prgr
923,CHEMBL138283,P06401,Efficacy,=,49.6,%,c12c(c3c(OC2Cc2ccccc2)cccc3)ccc2c1C(=CC(N2)(C)C)C,prgr
924,CHEMBL138283,P06401,EC50,=,16.8,nM,c12c(c3c(OC2Cc2ccccc2)cccc3)ccc2c1C(=CC(N2)(C)C)C,prgr
925,CHEMBL1387,P06186,log(RBA),=,1.56,Unspecified,C12=C(CC(=O)CC2)CC[C@H]2[C@H]3[C@@]([C@](C#C)(CC3)O)(CC[C@H]12)C,prgr
926,CHEMBL1387,P06401,log(RBA),=,1.34,Unspecified,C12=C(CC(=O)CC2)CC[C@H]2[C@H]3[C@@]([C@](C#C)(CC3)O)(CC[C@H]12)C,prgr
927,CHEMBL138737,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CC(=O)O)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
928,CHEMBL138753,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CC(=O)NC)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
929,CHEMBL1389,P06186,log(RBA),=,2.62,Unspecified,[C@@]12([C@H]([C@H]3[C@@H]([C@@H]4C(=CC(=O)CC4)CC3)CC2)CC[C@]1(C#C)O)CC,prgr
930,CHEMBL1389,P06401,log(RBA),=,2.22,Unspecified,[C@@]12([C@H]([C@H]3[C@@H]([C@@H]4C(=CC(=O)CC4)CC3)CC2)CC[C@]1(C#C)O)CC,prgr
931,CHEMBL138957,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CCO)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
932,CHEMBL1393,P06186,McPhail index,=,2.3,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
933,CHEMBL1393,P06186,McPhail index,=,1.8,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
934,CHEMBL1393,P06186,McPhail index,=,1.3,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
935,CHEMBL1393,P06186,McPhail index,=,1.5,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
936,CHEMBL1393,P06186,McPhail index,=,1.9,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
937,CHEMBL1393,P06186,McPhail index,=,1.5,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
938,CHEMBL1393,P06186,McPhail index,=,1.7,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
939,CHEMBL1393,P06186,McPhail index,=,1.1,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
940,CHEMBL1393,P06186,McPhail index,=,1.6,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
941,CHEMBL1393,P06186,McPhail index,=,1.2,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
942,CHEMBL1393,P06186,McPhail index,=,1.0,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
943,CHEMBL1393,P06186,Competition factor,=,21.0,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
944,CHEMBL1393,P06186,Ratio,=,21.0,Unspecified,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
945,CHEMBL1393,P06401,IC50,=,1400.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
946,CHEMBL1393,P06401,IC50,=,650.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
947,CHEMBL1393,P06401,EC50,>,20000.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
948,CHEMBL1393,P06401,IC50,=,4000.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
949,CHEMBL1393,P06401,IC50,=,650.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
950,CHEMBL1393,P06401,Ki,=,399.7,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
951,CHEMBL1393,P06401,IC50,>,10000.0,nM,C1C[C@@H]2[C@](CC[C@@H]3[C@]4(CCC(=O)C=C4C[C@H]([C@@H]23)SC(=O)C)C)([C@@]21CCC(=O)O2)C,prgr
952,CHEMBL139406,P06401,IC50,=,98.8,nM,c12c(NC(=O)OC1(C)C)c(cc(c2)c1cc(C#N)cc(c1)F)F,prgr
953,CHEMBL139406,P06401,IC50,=,26.2,nM,c12c(NC(=O)OC1(C)C)c(cc(c2)c1cc(C#N)cc(c1)F)F,prgr
954,CHEMBL139468,P06401,Ki,=,70.0,nM,c12/C(=C/c3ccc(cc3)C)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
955,CHEMBL139468,P06401,Efficacy,=,42.0,%,c12/C(=C/c3ccc(cc3)C)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
956,CHEMBL139468,P06401,Efficacy,<,20.0,%,c12/C(=C/c3ccc(cc3)C)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
957,CHEMBL139468,P06401,EC50,>,10000.0,nM,c12/C(=C/c3ccc(cc3)C)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
958,CHEMBL139631,P06401,Ki,=,53.3,nM,c12/C(=C/c3cc(OC)ccc3)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
959,CHEMBL139631,P06401,Efficacy,=,70.0,%,c12/C(=C/c3cc(OC)ccc3)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
960,CHEMBL139631,P06401,Efficacy,<,20.0,%,c12/C(=C/c3cc(OC)ccc3)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
961,CHEMBL139631,P06401,EC50,>,10000.0,nM,c12/C(=C/c3cc(OC)ccc3)/Oc3c(c1ccc1c2C(=CC(N1)(C)C)C)cccc3,prgr
962,CHEMBL139749,P06401,IC50,=,6.7,nM,c12C(OC(=O)Nc1ccc(c1cc(sc1)C#N)c2)(C)C,prgr
963,CHEMBL139749,P06401,IC50,=,6.7,nM,c12C(OC(=O)Nc1ccc(c1cc(sc1)C#N)c2)(C)C,prgr
964,CHEMBL139749,P06401,EC50,=,61.1,nM,c12C(OC(=O)Nc1ccc(c1cc(sc1)C#N)c2)(C)C,prgr
965,CHEMBL13977,P06401,RBA,=,240.0,Unspecified,[C@]12([C@@]3(C(C4C([C@@H]5C(=CC(=O)CC5)CC4)CC3)C[C@H]2O[C@](O1)(c1ccc(cc1)F)C)C)C(=O)CO,prgr
966,CHEMBL13977,P06401,NSB,=,2.45,Unspecified,[C@]12([C@@]3(C(C4C([C@@H]5C(=CC(=O)CC5)CC4)CC3)C[C@H]2O[C@](O1)(c1ccc(cc1)F)C)C)C(=O)CO,prgr
967,CHEMBL13977,P06401,BSI,=,98.0,Unspecified,[C@]12([C@@]3(C(C4C([C@@H]5C(=CC(=O)CC5)CC4)CC3)C[C@H]2O[C@](O1)(c1ccc(cc1)F)C)C)C(=O)CO,prgr
968,CHEMBL139835,P06401,IC50,>,1000.0,nM,C1=C2C(=C[C@H]3[C@H]4[C@@](CC[C@@H]3[C@@]2(C)[C@H]2C[C@H]2C1=O)(C)[C@](CC4)(C(=O)C)OC(=O)C)Cl,prgr
969,CHEMBL139835,P06401,Efficacy,=,12.0,%,C1=C2C(=C[C@H]3[C@H]4[C@@](CC[C@@H]3[C@@]2(C)[C@H]2C[C@H]2C1=O)(C)[C@](CC4)(C(=O)C)OC(=O)C)Cl,prgr
970,CHEMBL140336,P06401,Ki,=,1700.0,nM,c12c(c3c(OC2CCCC)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
971,CHEMBL140553,P06401,Ki,>,5000.0,nM,c12c(c3C(=CC(Nc3cc2)(C)C)C)COc2c1c(OC)ccc2,prgr
972,CHEMBL141282,P06401,Ki,>,5000.0,nM,c12c(c3c(OC1C(C)C)cccc3OC)ccc1c2C(=CC(N1)(C)C)C,prgr
973,CHEMBL141344,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CC)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
974,CHEMBL141361,P06401,Ki,>,5000.0,nM,c12c(c3c(OC1CC(=O)N(C)C)cccc3OC)ccc1c2C(=CC(N1)(C)C)C,prgr
975,CHEMBL141426,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CCN(C)C)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
976,CHEMBL141524,P06401,Ki,>,5000.0,nM,c12c(c3c(OC1C1CCCCC1)cccc3OC)ccc1c2C(=CC(N1)(C)C)C,prgr
977,CHEMBL141836,P06401,Ki,=,4300.0,nM,c12c(c3c(OC2C)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
978,CHEMBL141915,P06401,Ki,>,5000.0,nM,c12c(c3c(OC2CCC=C)cccc3OC)ccc2c1C(=CC(N2)(C)C)C,prgr
979,CHEMBL144038,P06401,IC50,>,1000.0,nM,N1=C(C=CCN1C(=O)c1cc(c(cc1)Cl)Cl)c1ccccc1,prgr
980,CHEMBL144039,P06401,IC50,>,1000.0,nM,N1=C(c2ccccc2)CCCN1Cc1cc(c(cc1)Cl)Cl,prgr
981,CHEMBL144045,P06401,IC50,=,4000.0,nM,N1=C(c2ccc(cc2)Cl)CCCN1C(=O)c1ccc(cc1)Cl,prgr
982,CHEMBL144068,P06401,IC50,=,2000.0,nM,N1=C(c2ccc(cc2)Cl)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
983,CHEMBL144068,P06401,IC50,=,84.0,nM,N1=C(c2ccc(cc2)Cl)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
984,CHEMBL144180,P06401,IC50,>,1000.0,nM,N1=C(c2ccc(cc2)CCCC)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
985,CHEMBL144289,P06401,IC50,>,1000.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1ccc(C(C)(C)C)cc1,prgr
986,CHEMBL144321,P06401,IC50,=,170.0,nM,N1(N=C(CCC1=O)c1ccccc1)Cc1cc(c(cc1)Cl)Cl,prgr
987,CHEMBL144345,P06401,IC50,=,416.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1ccc(cc1)C,prgr
988,CHEMBL144680,P06401,IC50,=,24.0,nM,N1=C(C(CCN1C(=O)c1cc(c(cc1)Cl)Cl)C)c1ccccc1,prgr
989,CHEMBL144694,P06401,IC50,=,250.0,nM,N1=C(c2ccc(cc2)F)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
990,CHEMBL144694,P06401,IC50,=,48.2,nM,N1=C(c2ccc(cc2)F)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
991,CHEMBL144803,P06401,IC50,=,515.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1cc(c(cc1)F)F,prgr
992,CHEMBL144815,P06401,IC50,=,270.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1cc(C(F)(F)F)c(cc1)Cl,prgr
993,CHEMBL14506,P07812,Relative binding affinity,=,0.6,%,C12(C(C3C([C@@H]4C(=CC(=O)CC4)CC3)CC1)CCC2)[C@@H](C#C)O,prgr
994,CHEMBL1451,P06401,RBA,<,0.1,Unspecified,C1(=O)C=C[C@]2(C(=C1)CC[C@H]1[C@@H]3C[C@H]([C@](C(=O)CO)([C@@]3(C)C[C@@H]([C@]21F)O)O)O)C,prgr
995,CHEMBL145224,P06401,IC50,=,17.5,nM,N1=C(c2ccccc2)CCCN1C(=S)c1cc(c(cc1)Cl)Cl,prgr
996,CHEMBL145254,P06401,IC50,>,1000.0,nM,N1=C(c2ccc(cc2)OC)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
997,CHEMBL145346,P06401,IC50,=,521.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1ccc(cc1)Cl,prgr
998,CHEMBL145544,P06401,IC50,=,4000.0,nM,N1=C(c2ccccc2)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
999,CHEMBL145544,P06401,IC50,=,62.4,nM,N1=C(c2ccccc2)CCCN1C(=O)c1cc(c(cc1)Cl)Cl,prgr
1000,CHEMBL145744,P06401,IC50,=,270.0,nM,N1=C(c2ccc(cc2)Cl)CCCN1C(=O)c1ccc([N+](=O)[O-])cc1,prgr
1001,CHEMBL146032,P06401,IC50,=,0.0036,nM,C([C@]1([C@@]2([C@H]([C@H]3C(=C4C(=CC(=O)CC4)CC3)[C@H](C2)c2ccc(C(=O)C)cc2)CC1)C)O)(C(F)(F)F)(F)F,prgr
1002,CHEMBL146032,P06401,IC50,=,0.0025,nM,C([C@]1([C@@]2([C@H]([C@H]3C(=C4C(=CC(=O)CC4)CC3)[C@H](C2)c2ccc(C(=O)C)cc2)CC1)C)O)(C(F)(F)F)(F)F,prgr
1003,CHEMBL146060,P06401,IC50,=,2000.0,nM,N1=C(c2ccc(cc2)Cl)CCCN1C(=O)c1ccc(cc1)Br,prgr
1004,CHEMBL146782,P06401,IC50,=,470.0,nM,N1=C(c2ccc(cc2)Br)CCCN1C(=O)c1cc(cc(c1)Cl)Cl,prgr
1005,CHEMBL148070,P06401,IC50,=,98.0,nM,N1(N=C(CC(C1)C)c1ccccc1)C(=O)c1cc(c(cc1)Cl)Cl,prgr
1006,CHEMBL148683,P06186,Competition factor,=,19.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C5([C@@H]6[C@@H](C6)C(=O)C=C5C[C@H](C41)C(=O)OCCC)C)C)C3)OC(=O)CC2,prgr
1007,CHEMBL148776,P06186,Competition factor,=,130.0,Unspecified,C12C(C3(C(=CC(=O)CC3)C[C@H]2C(=O)OC)C)CCC2(C1CCC12OC(=O)CC1)C,prgr
1008,CHEMBL149325,P06186,Competition factor,=,98.0,Unspecified,C12([C@H]3[C@@H](C4C1(CCC1C5([C@@H]6[C@@H](C6)C(=O)C=C5C[C@H](C41)C(=O)OC)C)C)C3)OC(=O)CC2,prgr
1009,CHEMBL149327,P06186,Competition factor,=,10.0,Unspecified,C12([C@H]3[C@@H](C4C1(CCC1C4[C@@H](CC4=CC(=O)CCC14C)C(=O)OC)C)C3)OC(=O)CC2,prgr
1010,CHEMBL149513,P06186,Competition factor,=,105.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)[C@@H](C5)C)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1011,CHEMBL1498,P06186,log(RBA),=,1.4,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,prgr
1012,CHEMBL1498,P06401,log(RBA),=,1.23,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,prgr
1013,CHEMBL1498,P06401,RBA,=,18.0,Unspecified,C1CC(=O)C=C2CC[C@@H]3[C@@H]([C@@]12C)CC[C@]1([C@H]3CC[C@@H]1C(=O)CO)C,prgr
1014,CHEMBL150118,P06186,Competition factor,=,113.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C5(C(=CC(=O)C=C5)C[C@H](C41)C(=O)OC(C)C)C)C)C3)OC(=O)CC2,prgr
1015,CHEMBL150191,P06186,Competition factor,=,33.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C(=C5)Cl)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1016,CHEMBL150226,P06186,Competition factor,=,33.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C4[C@@H](CC4=CC(=O)CCC14C)C(=O)OCC)C)C3)OC(=O)CC2,prgr
1017,CHEMBL1504,P06401,RBA,=,12.0,Unspecified,[C@@]12([C@@]3([C@H]([C@H]4[C@@]([C@@]5(C(=CC(=O)C=C5)CC4)C)([C@H](C3)O)F)C[C@H]1OC(O2)(C)C)C)C(=O)CO,prgr
1018,CHEMBL150989,P06186,McPhail index,=,2.7,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C=C5)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1019,CHEMBL150989,P06186,McPhail index,=,2.2,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C=C5)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1020,CHEMBL150989,P06186,McPhail index,=,1.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C=C5)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1021,CHEMBL150989,P06186,Competition factor,=,6.5,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C=C5)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1022,CHEMBL15128,P07812,Relative binding affinity,=,2.0,%,C12=CC(=O)CC[C@@H]1[C@@H]1[C@H]([C@H]3[C@](CC(=O)C)(CC1)CCC3)CC2,prgr
1023,CHEMBL151666,P06186,Competition factor,=,92.0,Unspecified,C12([C@@H]3[C@H](C4C1(CCC1C5([C@@H]6[C@@H](C6)C(=O)C=C5C[C@H](C41)C(=O)OC)C)C)C3)OC(=O)CC2,prgr
1024,CHEMBL152918,P06186,Competition factor,=,19.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)CC5O)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1025,CHEMBL153022,P06186,Competition factor,=,30.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)[C@H](C5)C)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1026,CHEMBL153114,P06186,McPhail index,=,3.8,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C[C@@H]5SC)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1027,CHEMBL153597,P06186,Competition factor,=,35.0,Unspecified,[C@]12(C3C(C4C1(CCC1C5(C(=CC(=O)C(=C5)C)C5C(C41)C5)C)C)C3)OC(=O)CC2,prgr
1028,CHEMBL153904,P06401,Relative binding affinity,=,376.0,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@@]3(OS(=O)CC3)CC1)(C=C2)C,prgr
1029,CHEMBL155280,P06401,Relative binding affinity,=,1.0,Unspecified,C12=C3C(C4C(C=C3)([C@](CC4)(O)C)C)CCC1=CC(=O)C(C2)(C)C,prgr
1030,CHEMBL155290,P06401,Relative binding affinity,=,9.9,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(C=C2)(CCC1)C,prgr
1031,CHEMBL155291,P06401,Relative binding affinity,=,69.0,Unspecified,C12=C3C(=CC(=O)CC3)C(CC1C1C(C=C2)([C@](CC1)(O)C)C)(C)C,prgr
1032,CHEMBL155292,P06401,Relative binding affinity,=,190.0,Unspecified,C12([C@@]3(OC(=O)CC3)CCC1C1C(C3C(=CC(=O)CC3)CC1)CC2)C,prgr
1033,CHEMBL155323,P06401,Relative binding affinity,=,262.0,Unspecified,C12=C3C(=CCC(=O)C3)CCC1C1C(C=C2)([C@](CC1)(O)C)C,prgr
1034,CHEMBL155398,P06186,Competition factor,=,25.0,Unspecified,C12([C@]3(C4C(C1C1C5C(C6=CC(=O)CCC6(C1CC2O)C)C5)C4)OC(=O)CC3)C,prgr
1035,CHEMBL155399,P06186,Competition factor,=,195.0,Unspecified,[C@@]12(C3(C(C4C1C4)C1C4C(C5=CC(=O)CCC5(C1[C@@H](C3)O)C)C4)C)OC(=O)CC2,prgr
1036,CHEMBL155419,P06401,Relative binding affinity,=,218.0,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C([C@@]3(OC(=O)CC3)CC1)(CC2)C,prgr
1037,CHEMBL155778,P06401,Relative binding affinity,=,13.0,Unspecified,C12=C3C(=CC(=O)C(C3)C)CCC1C1C(C=C2)([C@](CC1)(O)C)C,prgr
1038,CHEMBL156142,P06401,IC50,=,231.0,nM,c1(c2c(nc(c1)O)cc1NC(CC(c1c2)C)(C)C)C(F)(F)F,prgr
1039,CHEMBL156142,P06401,Efficacy,=,86.0,%,c1(c2c(nc(c1)O)cc1NC(CC(c1c2)C)(C)C)C(F)(F)F,prgr
1040,CHEMBL156278,P06401,IC50,=,585.0,nM,c1(c2c(n(c(=O)c1)C)cc1NC(CC(c1c2)C)(C)C)C(F)(F)F,prgr
1041,CHEMBL156278,P06401,Efficacy,=,98.0,%,c1(c2c(n(c(=O)c1)C)cc1NC(CC(c1c2)C)(C)C)C(F)(F)F,prgr
1042,CHEMBL156312,P06401,IC50,>,10000.0,nM,c1(c2c(cc3N4C(CCc3c2)(CCC4)C)nc(c1)O)C(F)(F)F,prgr
1043,CHEMBL156312,P06401,Efficacy,=,11.0,%,c1(c2c(cc3N4C(CCc3c2)(CCC4)C)nc(c1)O)C(F)(F)F,prgr
1044,CHEMBL1563246,P06186,log(RBA),=,0.301,Unspecified,O[C@H]1[C@@H]2[C@@]3(C(=CC(=O)CC3)CC[C@H]2[C@H]2[C@@]([C@H](CC2)C(=O)C)(C1)C)C,prgr
1045,CHEMBL1563246,P06401,log(RBA),=,0.48,Unspecified,O[C@H]1[C@@H]2[C@@]3(C(=CC(=O)CC3)CC[C@H]2[C@H]2[C@@]([C@H](CC2)C(=O)C)(C1)C)C,prgr
1046,CHEMBL156641,P06401,IC50,=,310.0,nM,c1(c2c(nc(c1)O)cc1NC([C@H]([C@H](c1c2)C)C)(C)C)C(F)(F)F,prgr
1047,CHEMBL156641,P06401,Efficacy,=,95.0,%,c1(c2c(nc(c1)O)cc1NC([C@H]([C@H](c1c2)C)C)(C)C)C(F)(F)F,prgr
1048,CHEMBL156751,P06401,IC50,=,3162.0,nM,c1(c2c(nc(c1)O)cc1c(c2)C(CC(N1)(C)C)C(C)C)C(F)(F)F,prgr
1049,CHEMBL156751,P06401,Efficacy,=,59.0,%,c1(c2c(nc(c1)O)cc1c(c2)C(CC(N1)(C)C)C(C)C)C(F)(F)F,prgr
1050,CHEMBL156806,P06401,IC50,=,876.0,nM,c1(c2c(nc(c1)O)cc1NC(C(Cc1c2)(C)C)(C)C)C(F)(F)F,prgr
1051,CHEMBL156806,P06401,Efficacy,=,98.0,%,c1(c2c(nc(c1)O)cc1NC(C(Cc1c2)(C)C)(C)C)C(F)(F)F,prgr
1052,CHEMBL156982,P06401,IC50,=,274.0,nM,c1(c2c(nc(c1)O)cc1NC(CC(c1c2)CC)(C)C)C(F)(F)F,prgr
1053,CHEMBL156982,P06401,Efficacy,=,74.0,%,c1(c2c(nc(c1)O)cc1NC(CC(c1c2)CC)(C)C)C(F)(F)F,prgr
1054,CHEMBL157344,P06401,IC50,=,362.0,nM,c1(c2c(nc(c1)O)cc1NC(C(C(c1c2)C)(C)C)(C)C)C(F)(F)F,prgr
1055,CHEMBL157344,P06401,Efficacy,=,93.0,%,c1(c2c(nc(c1)O)cc1NC(C(C(c1c2)C)(C)C)(C)C)C(F)(F)F,prgr
1056,CHEMBL157407,P06401,IC50,=,398.0,nM,c1(c2c(n(c(=O)c1)C)cc1N3C(CCc1c2)(CCC3)C)C(F)(F)F,prgr
1057,CHEMBL157407,P06401,Efficacy,=,84.0,%,c1(c2c(n(c(=O)c1)C)cc1N3C(CCc1c2)(CCC3)C)C(F)(F)F,prgr
1058,CHEMBL157703,P06401,IC50,=,3346.0,nM,c12c(c(C(F)(F)F)cc(n2)O)cc2c(c1C)NC(C=C2C)(C)C,prgr
1059,CHEMBL157703,P06401,Efficacy,=,88.0,%,c12c(c(C(F)(F)F)cc(n2)O)cc2c(c1C)NC(C=C2C)(C)C,prgr
1060,CHEMBL157966,P06401,Relative binding affinity,=,0.6,Unspecified,C12=C3C(=CC(=O)CC3)CCC1C1C(C=C2)(C(=O)CC1)C,prgr
1061,CHEMBL158231,P06401,Relative binding affinity,=,0.7,Unspecified,C12=C3C(=CCCC3)CCC1C1C(C=C2)([C@](CC1)(O)C)C,prgr
1062,CHEMBL1583424,P06186,log(RBA),=,0.778,Unspecified,O[C@H]([C@@H]1[C@@]2([C@H]([C@H]3[C@@H]([C@@]4(C(=CC(=O)CC4)CC3)C)CC2)CC1)C)C,prgr
1063,CHEMBL1583424,P06401,log(RBA),=,1.0,Unspecified,O[C@H]([C@@H]1[C@@]2([C@H]([C@H]3[C@@H]([C@@]4(C(=CC(=O)CC4)CC3)C)CC2)CC1)C)C,prgr
1064,CHEMBL160230,P06401,IC50,=,1105.0,nM,c1(c2c(n(c(=O)c1)C)cc1N(C(CCc1c2)(CC)C)C)C(F)(F)F,prgr
1065,CHEMBL160230,P06401,Efficacy,=,92.0,%,c1(c2c(n(c(=O)c1)C)cc1N(C(CCc1c2)(CC)C)C)C(F)(F)F,prgr
1066,CHEMBL160239,P06401,IC50,=,1763.0,nM,c1(c2c(n(c(=O)c1)CC)cc1c(C(=CC(N1)(C)C)C)c2)C(F)(F)F,prgr
1067,CHEMBL160239,P06401,Efficacy,=,55.0,%,c1(c2c(n(c(=O)c1)CC)cc1c(C(=CC(N1)(C)C)C)c2)C(F)(F)F,prgr
