,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
808,CHEMBL1770653,P78536,Ki,=,65.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1)N(C)C)O)C,ada17
809,CHEMBL1770654,P78536,Ki,=,39.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1)N1CCCCC1)O)C,ada17
810,CHEMBL177072,P78536,Ki,=,13.7,nM,N1(P(=O)(c2ccc(cc2)OC)OCC)C(Cc2c(C1)nccn2)C(=O)NO,ada17
811,CHEMBL1770816,P78536,IC50,=,2217.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C)NC)O)C,ada17
812,CHEMBL1770816,P78536,Ki,=,2.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C)NC)O)C,ada17
813,CHEMBL1770817,P78536,IC50,=,2574.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C1CC1)NC)O)C,ada17
814,CHEMBL1770817,P78536,Ki,=,2.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C1CC1)NC)O)C,ada17
815,CHEMBL1770818,P78536,IC50,=,3245.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1c1ccc(cc1)F)NC)O)C,ada17
816,CHEMBL1770818,P78536,Ki,=,1.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1c1ccc(cc1)F)NC)O)C,ada17
817,CHEMBL1770819,P78536,IC50,=,3036.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C#N)NC)O)C,ada17
818,CHEMBL1770819,P78536,Ki,=,2.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CCC1)c1nc(sc1C#N)NC)O)C,ada17
819,CHEMBL1770820,P78536,IC50,=,13811.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1C(CCC1)(c1nc(sc1)NC)C)O)C,ada17
820,CHEMBL1770820,P78536,Ki,=,9.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1C(CCC1)(c1nc(sc1)NC)C)O)C,ada17
821,CHEMBL1770821,P78536,IC50,=,4040.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C[C@H](C1)C)c1nc(sc1)NCC)O)C,ada17
822,CHEMBL1770821,P78536,Ki,=,6.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C[C@H](C1)C)c1nc(sc1)NCC)O)C,ada17
823,CHEMBL1770822,P78536,IC50,=,2769.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CC(C1)(F)F)c1nc(sc1)NC)O)C,ada17
824,CHEMBL1770822,P78536,Ki,=,4.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](CC(C1)(F)F)c1nc(sc1)NC)O)C,ada17
825,CHEMBL1770823,P78536,IC50,=,1338.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C=CC1)c1nc(sc1)NC)O)C,ada17
826,CHEMBL1770823,P78536,Ki,=,0.6,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C=CC1)c1nc(sc1)NC)O)C,ada17
827,CHEMBL1770824,P78536,IC50,=,707.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C[C@@H]2[C@H]1C2)c1nc(sc1)NC)O)C,ada17
828,CHEMBL1770824,P78536,Ki,=,1.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C[C@@H]2[C@H]1C2)c1nc(sc1)NC)O)C,ada17
829,CHEMBL1770825,P78536,Ki,=,531.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@H](C[C@H]2[C@@H]1C2)c1nc(sc1)NC)O)C,ada17
830,CHEMBL1770826,P78536,IC50,=,416.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)cccc2)O)C,ada17
831,CHEMBL1770826,P78536,Ki,=,1.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)cccc2)O)C,ada17
832,CHEMBL1770827,P78536,IC50,=,384.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)ccc(c2)F)O)C,ada17
833,CHEMBL1770827,P78536,Ki,=,16.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)ccc(c2)F)O)C,ada17
834,CHEMBL1770828,P78536,IC50,=,288.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)cc(cc2)F)O)C,ada17
835,CHEMBL1770828,P78536,Ki,=,2.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NC)c2c(C1)cc(cc2)F)O)C,ada17
836,CHEMBL1770829,P78536,IC50,=,257.0,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NCC)c2c(C1)nc(nc2)N)O)C,ada17
837,CHEMBL1770829,P78536,Ki,=,0.5,nM,c1c(ccc(c1)n1cccn1)[C@H](NC(=O)[C@H](O)[C@H](C(=O)N1[C@@H](c2nc(sc2)NCC)c2c(C1)nc(nc2)N)O)C,ada17
838,CHEMBL1777832,P78536,Ki,=,3.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2nnsc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
839,CHEMBL1779594,P78536,Ki,=,20.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2ccccc2)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
840,CHEMBL1779595,P78536,Ki,=,9.3,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2c(cccc2)Cl)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
841,CHEMBL1779596,P78536,Ki,=,48.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2cc(ccc2)Cl)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
842,CHEMBL1779597,P78536,Ki,=,37.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2ccc(cc2)Cl)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
843,CHEMBL1779598,P78536,Ki,=,3.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(Cc3c(cccc3)OC)s2)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
844,CHEMBL1779599,P78536,Ki,=,11.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2cscc2)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
845,CHEMBL1779600,P78536,Ki,=,37.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2ccnc2)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
846,CHEMBL1779601,P78536,Inhibition,=,50.0,%,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cc2cccc3c2cccc3)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
847,CHEMBL1779602,P78536,Ki,=,4.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)[C@H](CCC1)c1cc(ccc1)Cl,ada17
848,CHEMBL1779603,P78536,Ki,=,12.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)C(CCC1)c1cnccc1,ada17
849,CHEMBL1779604,P78536,Ki,=,36.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)C(CCC1)c1ccncc1,ada17
850,CHEMBL1779605,P78536,Ki,=,8.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)C(CCC1)c1ncccc1,ada17
851,CHEMBL1779606,P78536,Ki,=,4.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)C(CCC1)c1sccc1,ada17
852,CHEMBL1779607,P78536,Ki,=,9.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)C(CCC1)c1sccn1,ada17
853,CHEMBL1779608,P78536,Ki,=,2.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)[C@H](CCC1)c1csc(n1)N,ada17
854,CHEMBL1779609,P78536,Ki,=,0.5,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C)O)O)Cc2c(C1)cccc2,ada17
855,CHEMBL1779610,P78536,Ki,=,0.2,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2sc(cc2)Cn2c(nc3c2cccc3)C(F)(F)F)O)O)Cc2c(C1)cccc2,ada17
856,CHEMBL1779611,P78536,Ki,=,22.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2ccccc2)O)O)[C@H](CCC1)c1ccccc1,ada17
857,CHEMBL1779612,P78536,Ki,=,17.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2c(cccc2)C#N)O)O)[C@H](CCC1)c1ccccc1,ada17
858,CHEMBL1779613,P78536,Ki,=,6.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ncc(cc2)c2ccccc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
859,CHEMBL1779614,P78536,Ki,=,307.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2cnc(cc2)c2ccccc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
860,CHEMBL1779615,P78536,Ki,=,4.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCC2CCN(CC2)c2c(cccc2)C#N)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
861,CHEMBL1779616,P78536,Ki,=,12.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCC2C3CN(CC23)c2c(cccc2)C#N)O)O)[C@H](CCC1)c1ccccc1,ada17
862,CHEMBL1779617,P78536,Ki,=,2.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCC2[C@@H](CN(CC2)c2c(cccc2)C#N)C)O)O)[C@H](CCC1)c1ccccc1,ada17
863,CHEMBL1779618,P78536,Ki,=,315.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCC2[C@H](CN(CC2)c2c(cccc2)C#N)C)O)O)[C@H](CCC1)c1ccccc1,ada17
864,CHEMBL1779619,P78536,Ki,=,36.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2cccnc2)O)O)[C@H](CCC1)c1ccccc1,ada17
865,CHEMBL1779620,P78536,Ki,=,15.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2ccncc2)O)O)[C@H](CCC1)c1ccccc1,ada17
866,CHEMBL1779621,P78536,Ki,=,5.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2c(cncc2)C#N)O)O)[C@H](CCC1)c1ccccc1,ada17
867,CHEMBL1779622,P78536,Ki,=,28.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2cccs2)O)O)[C@H](CCC1)c1ccccc1,ada17
868,CHEMBL1779623,P78536,Ki,=,13.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2ccsc2)O)O)[C@H](CCC1)c1ccccc1,ada17
869,CHEMBL1779624,P78536,Ki,=,2.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2ccsc2C#N)O)O)[C@H](CCC1)c1ccccc1,ada17
870,CHEMBL1779625,P78536,Ki,=,8.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2nocc2)O)O)[C@H](CCC1)c1ccccc1,ada17
871,CHEMBL1779626,P78536,Ki,=,18.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2ncsc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
872,CHEMBL1779627,P78536,Ki,=,74.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)c2nccs2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
873,CHEMBL1779628,P78536,Ki,=,296.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)n2c(nc3c2cccc3)C)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
874,CHEMBL1779629,P78536,Ki,=,270.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)n2ccnc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
875,CHEMBL1779630,P78536,Ki,=,4.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2ccc(cc2)n2nccc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
876,CHEMBL1779631,P78536,Ki,=,45.0,nM,N1(C(=O)[C@@H]([C@H](C(=O)NCc2scc(c2)Cc2ccccc2)O)O)C(CCC1)c1cc(ccc1)Cl,ada17
877,CHEMBL178163,P78536,Ki,>,1000.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccc(Oc3ccccc3)cc2)cc1,ada17
878,CHEMBL178509,P78536,Ki,>,1000.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccccc2)cc1,ada17
879,CHEMBL178732,P78536,IC50,=,19.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(C(=O)CC)CC1)c1ccc(cc1)OCC#CC,ada17
880,CHEMBL178929,P78536,IC50,=,15.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(C(=O)COC)CC1)c1ccc(cc1)OCC#CC,ada17
881,CHEMBL179288,P78536,IC50,=,14000.0,nM,N(C(=O)[C@H](N(OC(C)C)S(=O)(=O)c1ccc(cc1)c1ccccc1)C(C)C)O,ada17
882,CHEMBL179552,P78536,IC50,=,19.0,nM,S(=O)(=O)(N1[C@H](C(C[C@H](C1)O)(C)C)C(=O)NO)c1ccc(OCc2c(cc(cc2)Cl)Cl)cc1,ada17
883,CHEMBL180047,P78536,IC50,=,28.0,nM,S(=O)(=O)(N1C(CS(=O)(=O)CCC1)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
884,CHEMBL180130,P78536,IC50,=,23.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(CC1)C)c1ccc(cc1)OCC#CC,ada17
885,CHEMBL180181,P78536,IC50,=,13.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCSCC1)c1ccc(cc1)OCC#CC,ada17
886,CHEMBL180197,P78536,IC50,=,68.0,nM,S(=O)(=O)(N1C(CN(S(=O)(=O)c2ccccc2)CCC1)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
887,CHEMBL180245,P78536,IC50,=,35.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)OC(C)(C)C)CCC1)c1ccc(cc1)OCC#CC,ada17
888,CHEMBL180275,P78536,Ki,>,1000.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccc(C(=O)O)cc2)cc1,ada17
889,CHEMBL180333,P78536,IC50,=,61.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(Cc2ccccc2)CCC1)c1ccc(cc1)OCC#CC,ada17
890,CHEMBL180410,P78536,IC50,=,12.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)CN)CCC1)c1ccc(cc1)OCC#CC,ada17
891,CHEMBL180484,P78536,IC50,=,17.0,nM,S(=O)(=O)(N1C(CN(C(=O)c2ccccc2)CCC1)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
892,CHEMBL180616,P78536,Ki,>,1000.0,nM,C12(C(=O)NC(=O)NC1=O)N(C(=O)CC2)c1ccc(Oc2ccc(Cl)cc2)cc1,ada17
893,CHEMBL180627,P78536,IC50,=,14.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)NC#C/C=C/C#C)CCC1)c1ccc(cc1)OCC#CC,ada17
894,CHEMBL180891,P78536,IC50,=,4.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)C)CCC1)c1ccc(cc1)OCC#CC,ada17
895,CHEMBL180891,P78536,IC50,=,4.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)C)CCC1)c1ccc(cc1)OCC#CC,ada17
896,CHEMBL181094,P78536,IC50,=,24.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(CCC1)C)c1ccc(cc1)OCC#CC,ada17
897,CHEMBL181110,P78536,IC50,=,75.0,nM,S(=O)(=O)(N1C(C(=O)NO)CN(C(=O)CCCN(C)C)CCC1)c1ccc(cc1)OCC#CC,ada17
898,CHEMBL181208,P78536,IC50,=,37.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(CC1)CC)c1ccc(cc1)OCC#CC,ada17
899,CHEMBL181244,P78536,IC50,=,120000.0,nM,c1cc(ccc1S(=O)(=O)N(CC(=O)NO)OC(C)C)c1ccccc1,ada17
900,CHEMBL181244,P78536,IC50,>,100000.0,nM,c1cc(ccc1S(=O)(=O)N(CC(=O)NO)OC(C)C)c1ccccc1,ada17
901,CHEMBL181317,P78536,IC50,=,5.0,nM,S(=O)(=O)(N1C(CN(S(=O)(=O)C)CCC1)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
902,CHEMBL181328,P78536,IC50,=,19.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCS(=O)(=O)CC1)c1ccc(cc1)OCC#CC,ada17
903,CHEMBL181365,P78536,IC50,=,30.0,nM,S(=O)(=O)(N1C(CN(S(=O)(=O)CCC)CCC1)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
904,CHEMBL181807,O77636,IC50,=,1.5,nM,S(=O)(=O)(CC1C(C(=O)NO)CCN(C1)C(C)C)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
905,CHEMBL181807,P78536,IC50,=,230.0,nM,S(=O)(=O)(CC1C(C(=O)NO)CCN(C1)C(C)C)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
906,CHEMBL182306,P78536,IC50,=,33.0,nM,S(=O)(=O)(N1[C@@H](C(=O)NO)[C@](O)(CCC1)C)c1ccc(OCc2c(F)cccc2)cc1,ada17
907,CHEMBL182730,O77636,IC50,=,2.9,nM,S(=O)(=O)(CC1(CC(=O)NO)N(CCC1)C)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
908,CHEMBL182730,P78536,IC50,>,3000.0,nM,S(=O)(=O)(CC1(CC(=O)NO)N(CCC1)C)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
909,CHEMBL183132,P78536,IC50,=,83.0,nM,S(=O)(=O)(N1C(C(=O)NO)CCN(CC1)Cc1ccccc1)c1ccc(cc1)OCC#CC,ada17
910,CHEMBL183228,P78536,IC50,=,18.0,nM,S(=O)(=O)(N1C(CN(c2c(C1)ccc(c2)CN(C)C)C(=O)C)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
911,CHEMBL183404,P78536,IC50,=,81.0,nM,S(=O)(=O)(N1C(CN(c2c(C1)cccc2)C(=O)COC)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
912,CHEMBL183431,O77636,IC50,<,1.5,nM,S(=O)(=O)(CC1C(C(=O)NO)CNCC1)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
913,CHEMBL183431,P78536,IC50,=,250.0,nM,S(=O)(=O)(CC1C(C(=O)NO)CNCC1)c1ccc(OCc2c3c(nc(c2)C)cccc3)cc1,ada17
914,CHEMBL183474,P78536,IC50,=,8.3,nM,S(=O)(=O)(N1[C@@H](C(=O)NO)[C@](O)(CCC1)C)c1ccc(OCc2c(Cl)cccc2)cc1,ada17
915,CHEMBL1835555,P78536,IC50,=,80.0,nM,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
916,CHEMBL1835555,P78536,Inhibition,=,80.09,%,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
917,CHEMBL1835555,P78536,Inhibition,=,72.45,%,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
918,CHEMBL1835556,P78536,IC50,=,160.0,nM,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
919,CHEMBL1835556,P78536,Inhibition,=,83.07,%,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
920,CHEMBL1835556,P78536,Inhibition,=,66.4,%,[C@@H]1(COCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
921,CHEMBL1835557,P78536,IC50,=,126.0,nM,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
922,CHEMBL1835557,P78536,Inhibition,=,78.1,%,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
923,CHEMBL1835557,P78536,Inhibition,=,66.48,%,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
924,CHEMBL1835558,P78536,IC50,=,280.0,nM,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
925,CHEMBL1835558,P78536,Inhibition,=,64.23,%,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
926,CHEMBL1835558,P78536,Inhibition,=,40.61,%,[C@@H]1(CCCC[C@H]1NC(=O)c1cnc(cc1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
927,CHEMBL1835559,P78536,IC50,=,70.0,nM,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C)CCC1,ada17
928,CHEMBL1835559,P78536,Inhibition,=,84.9,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C)CCC1,ada17
929,CHEMBL1835559,P78536,Inhibition,=,80.53,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C)CCC1,ada17
930,CHEMBL1835560,P78536,IC50,=,74.0,nM,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
931,CHEMBL1835560,P78536,Inhibition,=,81.2,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
932,CHEMBL1835560,P78536,Inhibition,=,77.98,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2cnc(cc2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
933,CHEMBL1835561,P78536,Inhibition,=,58.5,%,[C@@H]1(COCC[C@H]1NC(=O)c1ccc(s1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
934,CHEMBL1835561,P78536,Inhibition,=,24.9,%,[C@@H]1(COCC[C@H]1NC(=O)c1ccc(s1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
935,CHEMBL1835562,P78536,Inhibition,=,3.98,%,[C@@H]1(COCC[C@H]1NC(=O)c1ccc(s1)Cn1c(nc2c1cccc2)C(F)(F)F)C(=O)NO,ada17
936,CHEMBL1835654,P78536,Inhibition,=,55.8,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(s2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
937,CHEMBL1835654,P78536,Inhibition,=,29.2,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(s2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
938,CHEMBL1835655,P78536,Inhibition,=,3.26,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(o2)Cn2c(nc3c2cccc3)C)CCC1,ada17
939,CHEMBL1835655,P78536,Inhibition,=,9.57,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(o2)Cn2c(nc3c2cccc3)C)CCC1,ada17
940,CHEMBL1835656,P78536,Inhibition,=,3.5,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(o2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
941,CHEMBL1835656,P78536,Inhibition,=,7.06,%,C(=O)(NO)[C@@H]1[C@H](NC(=O)c2ccc(o2)Cn2c(nc3c2cccc3)C(F)(F)F)CCC1,ada17
942,CHEMBL1835658,P78536,Inhibition,=,6.4,%,[C@@H]1(CCCC[C@H]1NC(=O)c1ccc(o1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
943,CHEMBL1835658,P78536,Inhibition,=,13.2,%,[C@@H]1(CCCC[C@H]1NC(=O)c1ccc(o1)Cn1c(nc2c1cccc2)C)C(=O)NO,ada17
944,CHEMBL183732,P78536,IC50,=,31.0,nM,S(=O)(=O)(N1C(CN(c2c(C1)ccc(c2)CNC(=O)C)C(=O)C)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
945,CHEMBL183735,P78536,IC50,=,92.0,nM,S(=O)(=O)(N1C(CN(c2c(C1)cc(N1CCN(CC1)C)cc2)C(=O)C)C(=O)NO)c1ccc(cc1)OCC#CC,ada17
