,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
164,CHEMBL182044,P30291,IC50,=,3200.0,nM,c1(c(=O)n(c2nc(ncc2c1)Nc1ccccc1)C)c1c(c(C(=O)O)ccc1Cl)Cl,wee1
165,CHEMBL1822054,P30291,Activity,=,100.0,%,c1(ncc(cc1NS(=O)(=O)c1ccc(cc1)F)c1ccc2n(n1)cc(n2)NC(=O)C)Cl,wee1
166,CHEMBL1825138,P30291,Ki,>,2511.89,nM,c1cc(c(c(c1Cl)C(Oc1c(ncc(c1)c1cn(nc1)C1CCNCC1)N)C)Cl)F,wee1
167,CHEMBL1834114,P30291,Inhibition,<,35.0,%,c1(c(c(c2c(c1N)c(=O)c(cn2C1CC1)C(=O)O)F)NCCCc1ccccc1)F,wee1
168,CHEMBL1834318,P30291,Inhibition,<,35.0,%,c1(c(c(c2c(c1N)c(=O)c(cn2C1CCCC1)C(=O)O)F)NCCNc1ncccc1)F,wee1
169,CHEMBL1834323,P30291,Inhibition,<,35.0,%,c12OC[C@@H](n3c2c(c(c(c1NCCNc1ncccc1)F)N)c(=O)c(c3)C(=O)O)C,wee1
170,CHEMBL1834324,P30291,Inhibition,<,35.0,%,c12OC[C@H](n3c2c(c(c(c1NCCNc1ncccc1)F)N)c(=O)c(c3)C(=O)O)C(C)C,wee1
171,CHEMBL1834330,P30291,Inhibition,<,35.0,%,C12(CCCC1)COc1c(c(c(c3c1n2cc(c3=O)C(=O)O)N)F)NCCNc1ncccc1,wee1
172,CHEMBL189963,P30291,Ki,>,3162.28,nM,C1CC(n2c(=O)c(c(c3c2nc(nc3)Nc2ncc(N3CCNCC3)cc2)C)C(=O)C)CC1,wee1
173,CHEMBL1908391,P30291,Kd,>,10000.0,nM,c1ccncc1c1csc(n1)Nc1cc(ccc1C)NC(=O)c1ccc(cc1)CN1CCN(CC1)C,wee1
174,CHEMBL1908394,P30291,Kd,>,10000.0,nM,c12ccc(cc1n(cn2)c1cc(c(s1)C(=O)N)O[C@@H](c1ccccc1C(F)(F)F)C)CN1CCN(CC1)C,wee1
175,CHEMBL1908395,P30291,Kd,>,10000.0,nM,Cl.CN(C)CC(=O)N1CCC(CC1)c1cc(C2=CCCCC2)c(NC(=O)c2nc(c[nH]2)C#N)cc1,wee1
176,CHEMBL1908396,P30291,Kd,>,10000.0,nM,c1c(c(cc2c1c(ccn2)Oc1ccc(c(c1)OC)NC(=O)NC(c1sccn1)C)OC)OC,wee1
177,CHEMBL1908397,P30291,Kd,=,2800.0,nM,c12ccccc1c(n[nH]2)/C=C/c1ccc(cc1)C(=O)N1CCNCC1,wee1
178,CHEMBL191003,P30291,Kd,>,10000.0,nM,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,wee1
179,CHEMBL1940980,P30291,Inhibition,<,35.0,%,n1(CCCNc2c(c(c3c(=O)c(cn4c3c2OC[C@@H]4C)C(=O)O)N)F)nccc1,wee1
180,CHEMBL1940981,P30291,Inhibition,<,35.0,%,n1(CCCNc2c(c(c3c(=O)c(cn4c3c2OC[C@@H]4C)C#N)N)F)nccc1,wee1
181,CHEMBL1940987,P30291,Inhibition,<,35.0,%,c1ccnc(c1)CCCNc1c(c(c2c(=O)c(cn3c2c1OC[C@@H]3C)C(=O)O)N)F,wee1
182,CHEMBL1940990,P30291,Inhibition,<,35.0,%,c1ccnc(c1)CCCNc1c(c(c2c(=O)c(cn3c2c1OC[C@@H]3C)C#N)N)F,wee1
183,CHEMBL1964648,P30291,Ki,>,3162.28,nM,N(c1cc2c([nH]nc2)cc1)c1nc(NC2CCCCC2)ccn1,wee1
184,CHEMBL1967878,P30291,Ki,>,3162.28,nM,Fc1c(NC2C(C3CC2C=C3)C(=O)N)nc(Nc2cc(c(N3CCN(CC3)C)cc2)C)nc1,wee1
185,CHEMBL1967998,P30291,Ki,=,3.162,nM,Clc1c(Nc2cc3c([nH]nc3)cc2)nc(Nc2ccc(N3CCN(CC3)CC)cc2)nc1,wee1
186,CHEMBL1968015,P30291,Ki,=,1000.0,nM,N(c1cc2[nH]ncc2cc1)c1nc(NC2CCCCC2)ccn1,wee1
187,CHEMBL1971185,P30291,CC50,>,49750.0,nM,O=C(/C=C/c1cnccc1)/C=C/c1cnccc1,wee1
188,CHEMBL1971185,P30291,EC50,>,1842.0,nM,O=C(/C=C/c1cnccc1)/C=C/c1cnccc1,wee1
189,CHEMBL1971267,P30291,CC50,>,49750.0,nM,o1c(C(=O)N/N=C/c2ccc(N(CC)CC)cc2)ccc1,wee1
190,CHEMBL1971267,P30291,EC50,>,49750.0,nM,o1c(C(=O)N/N=C/c2ccc(N(CC)CC)cc2)ccc1,wee1
191,CHEMBL1971556,P30291,Ki,>,3162.28,nM,Fc1ccc(Nc2nc(Nc3cc4c([nH]nc4)cc3)ncn2)cc1,wee1
192,CHEMBL1971914,P30291,Ki,=,7.943,nM,FC(F)(F)c1c(nc(nc1)Nc1ccc(N2CCN(CC2)CC)cc1)Nc1cc2c([nH]nc2)cc1,wee1
193,CHEMBL1973516,P30291,Ki,=,2.512,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C#N)c1cc2c([nH]nc2)cc1,wee1
194,CHEMBL1973961,P30291,Ki,=,79.43,nM,Fc1cc(Cc2cc3c(NC(=O)c4c(OC)cc(N5CCN(CC5)C)cc4)n[nH]c3cc2)cc(F)c1,wee1
195,CHEMBL1974061,P30291,Ki,=,15.85,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C)c1cc2c([nH]nc2)cc1,wee1
196,CHEMBL1974582,P30291,Ki,>,3162.28,nM,Fc1ccc(Nc2nc(Nc3cc(ccc3)C#N)ncn2)cc1,wee1
197,CHEMBL1975583,P30291,CC50,>,49750.0,nM,O(c1c2c([nH]c(c2)C(=O)N/N=C/c2c(OC)c(OC)ccc2)ccc1OC)C,wee1
198,CHEMBL1975583,P30291,EC50,>,49750.0,nM,O(c1c2c([nH]c(c2)C(=O)N/N=C/c2c(OC)c(OC)ccc2)ccc1OC)C,wee1
199,CHEMBL1979690,P30291,Ki,=,7.943,nM,Clc1c(Nc2cc3c([nH]nc3)cc2)nc(Nc2ccc(N3CCN(CC3)C)cc2)nc1,wee1
200,CHEMBL1980163,P30291,Ki,>,3162.28,nM,O(c1ccc(Nc2ncnc3c2cccc3)cc1)Cc1ccccc1,wee1
201,CHEMBL1980995,P30291,Ki,=,1995.26,nM,O1C2(n3c4c5n(c6c(c5c5c(c4c4c3cccc4)CNC5=O)cccc6)C1CC(NC)C2OC)C,wee1
202,CHEMBL1983268,P30291,Ki,>,2511.89,nM,c1c(cc(c(c1)C(=O)Nc1n[nH]c2c1cc(cc2)Cc1cc(cc(c1)F)F)NC1CCOCC1)N1CCN(CC1)C,wee1
203,CHEMBL1983430,P30291,Ki,=,158.49,nM,N1(c2ccc(Nc3nc(Nc4cc5c([nH]nc5)cc4)ccn3)cc2)CCN(CC1)CC,wee1
204,CHEMBL1983715,P30291,Ki,=,199.53,nM,s1c(c2nc(Nc3ccc(N4CCN(CC4)C(=O)C)cc3)ncc2)c(nc1NCC)C,wee1
205,CHEMBL1988838,P30291,Ki,=,125.89,nM,S(=O)(=O)(N)c1cc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(cn2)C)ccc1,wee1
206,CHEMBL1989043,P30291,Ki,>,3162.28,nM,Clc1c(C(=O)c2sc(nc2N)Nc2ccc(N3CCN(CC3)C)cc2)c(Cl)ccc1,wee1
207,CHEMBL1989922,P30291,CC50,>,49750.0,nM,s1c(/C(=C/c2nc3c(nc2O)cccc3)/O)ccc1,wee1
208,CHEMBL1989922,P30291,EC50,>,49750.0,nM,s1c(/C(=C/c2nc3c(nc2O)cccc3)/O)ccc1,wee1
209,CHEMBL1990619,P30291,CC50,>,49750.0,nM,S(=O)(=O)(Oc1c(OC)ccc(c1)/C=N/NC(=O)c1cc2c(cc1)cccc2)c1ccc(NC(=O)C)cc1,wee1
210,CHEMBL1990619,P30291,EC50,>,49750.0,nM,S(=O)(=O)(Oc1c(OC)ccc(c1)/C=N/NC(=O)c1cc2c(cc1)cccc2)c1ccc(NC(=O)C)cc1,wee1
211,CHEMBL1993058,P30291,CC50,>,49750.0,nM,s1c(/C=N/NC(=O)c2cc3OCCOc3cc2)ccc1C,wee1
212,CHEMBL1993058,P30291,EC50,>,49750.0,nM,s1c(/C=N/NC(=O)c2cc3OCCOc3cc2)ccc1C,wee1
213,CHEMBL1995201,P30291,Ki,>,3162.28,nM,Fc1ccc(Nc2nc(Nc3cc4[nH]ncc4cc3)ncn2)cc1,wee1
214,CHEMBL1995703,P30291,Ki,=,125.89,nM,S(=O)(=O)(NC(C)(C)C)c1cc(Nc2nc(Nc3ccc(N4CCN(CC4)C)cc3)ncc2C)ccc1,wee1
215,CHEMBL1996048,P30291,Ki,>,2511.89,nM,O=C(N)c1c2[nH]c(cc2c(NCCN)cc1)c1ccc(cc1)C,wee1
216,CHEMBL1999484,P30291,Ki,=,79.43,nM,s1c(c2nc(Nc3ccc(N4CCNCC4)cc3)ncc2)c(nc1NC)C,wee1
217,CHEMBL1999485,P30291,Ki,=,7.943,nM,Clc1c(nc(Nc2ccc(N3CCN(CC3)CC)cc2)nc1)Nc1cc(NC(=O)C)c(O)cc1,wee1
218,CHEMBL2071201,P30291,IC50,=,2800.0,nM,[C@H]1([C@H]2C=C[C@@H]([C@@H]1C(=O)N)C2)Nc1nc(ncc1Br)Nc1cnn(c1)C,wee1
219,CHEMBL209388,P30291,IC50,=,57.0,nM,c1(ccc2c(c1)c1c(n2C)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
220,CHEMBL209388,P30291,IC50,=,57.0,nM,c1(ccc2c(c1)c1c(n2C)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
221,CHEMBL209388,P30291,IC50,=,57.54,nM,c1(ccc2c(c1)c1c(n2C)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
222,CHEMBL209388,P30291,IC50,=,57.0,nM,c1(ccc2c(c1)c1c(n2C)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
223,CHEMBL209448,P30291,IC50,=,190.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C#N)O,wee1
224,CHEMBL209448,P30291,IC50,=,190.55,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C#N)O,wee1
225,CHEMBL209448,P30291,IC50,=,190.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C#N)O,wee1
226,CHEMBL209486,P30291,IC50,=,141.25,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1sccc1)O,wee1
227,CHEMBL209486,P30291,IC50,=,140.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1sccc1)O,wee1
228,CHEMBL209486,P30291,IC50,=,140.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1sccc1)O,wee1
229,CHEMBL209541,P30291,IC50,=,730.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)Cl)O,wee1
230,CHEMBL209541,P30291,IC50,=,724.44,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)Cl)O,wee1
231,CHEMBL209541,P30291,IC50,=,730.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)Cl)O,wee1
232,CHEMBL209594,P30291,IC50,=,23.99,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)OC)O,wee1
233,CHEMBL209594,P30291,IC50,=,24.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)OC)O,wee1
234,CHEMBL209594,P30291,IC50,=,24.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)OC)O,wee1
235,CHEMBL209785,P30291,IC50,=,220.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[S+]([O-])C)O,wee1
236,CHEMBL209785,P30291,IC50,=,218.78,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[S+]([O-])C)O,wee1
237,CHEMBL209785,P30291,IC50,=,220.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[S+]([O-])C)O,wee1
238,CHEMBL209786,P30291,IC50,=,46.77,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[N+](=O)[O-])O,wee1
239,CHEMBL209786,P30291,IC50,=,47.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[N+](=O)[O-])O,wee1
240,CHEMBL209786,P30291,IC50,=,47.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)[N+](=O)[O-])O,wee1
241,CHEMBL209894,P30291,IC50,>,50000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1C(=O)OC2=O)c1ccccc1)O,wee1
242,CHEMBL209907,P30291,IC50,=,97.0,nM,c1(ccc2c(c1)c1c([nH]2)ccc2c1c(=O)[nH]c2=O)O,wee1
243,CHEMBL209907,P30291,IC50,=,4073.8,nM,c1(ccc2c(c1)c1c([nH]2)ccc2c1c(=O)[nH]c2=O)O,wee1
244,CHEMBL209907,P30291,IC50,=,4000.0,nM,c1(ccc2c(c1)c1c([nH]2)ccc2c1c(=O)[nH]c2=O)O,wee1
245,CHEMBL210056,P30291,IC50,=,2300.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)I)O,wee1
246,CHEMBL210056,P30291,IC50,=,2344.23,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)I)O,wee1
247,CHEMBL210056,P30291,IC50,=,2300.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)I)O,wee1
248,CHEMBL211140,P30291,IC50,=,20.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)N)Cl)O,wee1
249,CHEMBL211140,P30291,IC50,=,19.95,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)N)Cl)O,wee1
250,CHEMBL211140,P30291,IC50,=,20.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)N)Cl)O,wee1
251,CHEMBL211157,P30291,IC50,=,9772.37,nM,c1(ccc2c(c1)c1c([nH]2)c(c(c2c1c(=O)[nH]c2=O)C)c1ccccc1)O,wee1
252,CHEMBL211157,P30291,IC50,=,9700.0,nM,c1(ccc2c(c1)c1c([nH]2)c(c(c2c1c(=O)[nH]c2=O)C)c1ccccc1)O,wee1
253,CHEMBL211157,P30291,IC50,=,9700.0,nM,c1(ccc2c(c1)c1c([nH]2)c(c(c2c1c(=O)[nH]c2=O)C)c1ccccc1)O,wee1
254,CHEMBL211306,P30291,IC50,=,10000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)C1CNCCC1)O,wee1
255,CHEMBL211626,P30291,IC50,=,310.0,nM,c1c(cc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccccc1)O,wee1
256,CHEMBL211626,P30291,IC50,=,309.03,nM,c1c(cc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccccc1)O,wee1
257,CHEMBL211626,P30291,IC50,=,310.0,nM,c1c(cc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccccc1)O,wee1
258,CHEMBL211627,P30291,IC50,>,50000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)C(F)(F)F)O,wee1
259,CHEMBL211878,P30291,IC50,=,640.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)OC,wee1
260,CHEMBL211878,P30291,IC50,=,645.65,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)OC,wee1
261,CHEMBL211878,P30291,IC50,=,640.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)OC,wee1
262,CHEMBL211929,P30291,IC50,=,150.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)N)O,wee1
263,CHEMBL211929,P30291,IC50,=,151.36,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)N)O,wee1
264,CHEMBL211929,P30291,IC50,=,150.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)N)O,wee1
265,CHEMBL212494,P30291,IC50,=,220.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)F)O,wee1
266,CHEMBL212494,P30291,IC50,=,218.78,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)F)O,wee1
267,CHEMBL212494,P30291,IC50,=,220.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)F)O,wee1
268,CHEMBL212495,P30291,IC50,=,54.95,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)Cl)O,wee1
269,CHEMBL212495,P30291,IC50,=,55.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)Cl)O,wee1
270,CHEMBL212495,P30291,IC50,=,55.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)Cl)O,wee1
271,CHEMBL212594,P30291,IC50,=,60.26,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)O)O,wee1
272,CHEMBL212594,P30291,IC50,=,60.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)O)O,wee1
273,CHEMBL212594,P30291,IC50,=,60.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)O)O,wee1
274,CHEMBL212646,P30291,IC50,=,63.0,nM,c1(ccc2c(c1)c1c(n2CCC)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
275,CHEMBL212646,P30291,IC50,=,63.1,nM,c1(ccc2c(c1)c1c(n2CCC)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
276,CHEMBL212646,P30291,IC50,=,63.0,nM,c1(ccc2c(c1)c1c(n2CCC)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
277,CHEMBL212659,P30291,IC50,=,575.44,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C(F)(F)F)O,wee1
278,CHEMBL212659,P30291,IC50,=,580.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C(F)(F)F)O,wee1
279,CHEMBL212659,P30291,IC50,=,580.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)C(F)(F)F)O,wee1
280,CHEMBL212660,P30291,IC50,=,67.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)O)O,wee1
281,CHEMBL212660,P30291,IC50,=,67.61,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)O)O,wee1
282,CHEMBL212660,P30291,IC50,=,67.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)O)O,wee1
283,CHEMBL212797,P30291,IC50,=,70.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)N)O,wee1
284,CHEMBL212797,P30291,IC50,=,70.79,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)N)O,wee1
285,CHEMBL212797,P30291,IC50,=,70.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)N)O,wee1
286,CHEMBL212798,P30291,IC50,=,15848.93,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)F)O,wee1
287,CHEMBL212798,P30291,IC50,=,16000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)F)O,wee1
288,CHEMBL212798,P30291,IC50,=,16000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)F)O,wee1
289,CHEMBL212846,P30291,IC50,=,3311.31,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C)O,wee1
290,CHEMBL212846,P30291,IC50,=,3300.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C)O,wee1
291,CHEMBL212846,P30291,IC50,=,3300.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C)O,wee1
292,CHEMBL212933,P30291,IC50,=,3981.07,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)n(c2=O)N)c1ccccc1)O,wee1
293,CHEMBL212933,P30291,IC50,=,3900.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)n(c2=O)N)c1ccccc1)O,wee1
294,CHEMBL212933,P30291,IC50,=,3900.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)n(c2=O)N)c1ccccc1)O,wee1
295,CHEMBL212945,P30291,IC50,=,270.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)C)C)O,wee1
296,CHEMBL212945,P30291,IC50,=,269.15,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)C)C)O,wee1
297,CHEMBL212945,P30291,IC50,=,270.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)C)C)O,wee1
298,CHEMBL213019,P30291,IC50,=,1819.7,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C#N)O,wee1
299,CHEMBL213019,P30291,IC50,=,1800.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C#N)O,wee1
300,CHEMBL213019,P30291,IC50,=,1800.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)C#N)O,wee1
301,CHEMBL213075,P30291,IC50,=,24.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cc(cc1)N)Cl)O,wee1
302,CHEMBL213117,P30291,IC50,=,12000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)OC)O,wee1
303,CHEMBL213117,P30291,IC50,=,12589.25,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)OC)O,wee1
304,CHEMBL213117,P30291,IC50,=,12000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1ccc(cc1)OC)O,wee1
305,CHEMBL213233,P30291,IC50,=,20000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1C(NC2=O)OC)c1ccccc1)O,wee1
306,CHEMBL213313,P30291,IC50,=,21.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)N)Cl)O,wee1
307,CHEMBL213313,P30291,IC50,=,12.02,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)N)Cl)O,wee1
308,CHEMBL213313,P30291,IC50,=,21.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(c(ccc1)N)Cl)O,wee1
309,CHEMBL213346,P30291,IC50,=,489.78,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)Cl)Cl)O,wee1
310,CHEMBL213346,P30291,IC50,=,490.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)Cl)Cl)O,wee1
311,CHEMBL213346,P30291,IC50,=,490.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(ccc(c1)Cl)Cl)O,wee1
312,CHEMBL213367,P30291,IC50,=,22.91,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cc(cc1)O)Cl)O,wee1
313,CHEMBL213367,P30291,IC50,=,23.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cc(cc1)O)Cl)O,wee1
314,CHEMBL213367,P30291,IC50,=,23.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c(cc(cc1)O)Cl)O,wee1
315,CHEMBL213422,P30291,IC50,=,38.02,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c[nH]cc1)O,wee1
316,CHEMBL213422,P30291,IC50,=,38.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c[nH]cc1)O,wee1
317,CHEMBL213422,P30291,IC50,=,38.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1c[nH]cc1)O,wee1
318,CHEMBL213475,P30291,IC50,=,620.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)OC)O,wee1
319,CHEMBL213475,P30291,IC50,=,616.6,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)OC)O,wee1
320,CHEMBL213475,P30291,IC50,=,620.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(c2c1c(=O)[nH]c2=O)c1cc(ccc1)OC)O,wee1
321,CHEMBL213525,P30291,IC50,=,53.0,nM,c1(ccc2c(c1)c1c(n2C(C)C)cc(c2c1c(=O)[nH]c2=O)c1c(cccc1)Cl)O,wee1
