,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1902,CHEMBL2029026,P00742,Activity,=,1500.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2OC)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1OC)OC)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])OCCCC)OCCCC)OS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1903,CHEMBL2029027,P00742,Activity,=,994.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2OCCCC)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1OC)OC)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])OC)OC)OS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1904,CHEMBL2029028,P00742,Activity,=,1250.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2O)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)NS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1O)O)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])O)O)NS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])NS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1905,CHEMBL2029029,P00742,Activity,=,700.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2OCCCCCCCC)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1OCCCC)OCCCC)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])OC)OC)OS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1906,CHEMBL2029030,P00742,Activity,=,434.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2OCCCc2ccccc2)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1OC)OC)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])OC)OC)OS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1907,CHEMBL2029031,P00742,Activity,=,1323.0,U mg-1,[C@H]1([C@H]([C@H](O[C@@H]2[C@@H](O[C@H]([C@@H]([C@H]2OC)OS(=O)(=O)[O-])O[C@H]2[C@@H]([C@H]([C@H](O[C@@H]2COS(=O)(=O)[O-])OC)OS(=O)(=O)[O-])OS(=O)(=O)[O-])C(=O)[O-])O[C@@H]([C@H]1O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1OC)OC)O[C@H]1[C@@H]([C@H]([C@@H]([C@H](O1)COS(=O)(=O)[O-])OC)OC)OS(=O)(=O)[O-])C(=O)[O-])COS(=O)(=O)[O-])OS(=O)(=O)[O-])OS(=O)(=O)[O-].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+].[Na+],fa10
1908,CHEMBL20299,P00742,Ki,=,2.5,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ncc(c2c(S(=O)(=O)N)cccc2)cn1,fa10
1909,CHEMBL20299,P00742,Activity,=,2.0,uM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ncc(c2c(S(=O)(=O)N)cccc2)cn1,fa10
1910,CHEMBL20299,P00742,IC50,=,7.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ncc(c2c(S(=O)(=O)N)cccc2)cn1,fa10
1911,CHEMBL203668,P00742,Inhibition,=,2.6,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)C(=O)NC1CC1)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1912,CHEMBL20390,P00742,IC50,=,7.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C(=N)N2CCCCC2)cc1)F,fa10
1913,CHEMBL20391,P00742,Ki,=,1.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C2=NCCN2C)cc1)F,fa10
1914,CHEMBL20391,P00742,IC50,=,8.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C2=NCCN2C)cc1)F,fa10
1915,CHEMBL20396,P00742,IC50,=,777.0,nM,n1(c(C(=O)Nc2c(cc(C(=N)N)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,fa10
1916,CHEMBL203989,P00742,Ki,=,40.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1nc2c([nH]1)ccc(c2)OC)C(=N)N,fa10
1917,CHEMBL204084,P00742,Inhibition,=,62.0,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)C(=O)NCc1cccc(c1)OC)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1918,CHEMBL2040852,P00742,IC50,=,151000.0,nM,S(=O)(=O)(N1Cc2ccccc2C[C@H]1C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C)Cc1ccc(cc1)Cl,fa10
1919,CHEMBL204092,P00742,Ki,=,6.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1nc2c([nH]1)cc(c(c2)F)F)C(=N)N,fa10
1920,CHEMBL2040946,P00742,IC50,=,9900.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)N1C(=O)CCCC1,fa10
1921,CHEMBL2040947,P00742,IC50,=,16400.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1922,CHEMBL2040948,P00742,IC50,=,20000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)CC,fa10
1923,CHEMBL2040949,P00742,IC50,=,19000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C(C)C,fa10
1924,CHEMBL2040950,P00742,IC50,=,12800.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1925,CHEMBL2040951,P00742,IC50,=,19000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)CC,fa10
1926,CHEMBL2040952,P00742,IC50,=,6000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)N1C(=O)COCC1,fa10
1927,CHEMBL2040953,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)Cl,fa10
1928,CHEMBL2040954,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)N1CCCCC1,fa10
1929,CHEMBL2040955,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)N1CCN(CC1)C(=O)C,fa10
1930,CHEMBL2040956,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OCc1ccccc1)C(=O)Nc1ccc(cc1)N1CCN(CC1)C(=O)c1cccs1,fa10
1931,CHEMBL2040957,P00742,IC50,=,221000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)OC(C)(C)C)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1932,CHEMBL2040958,P00742,IC50,=,42000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1cccs1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1933,CHEMBL2040959,P00742,IC50,=,56000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(s1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1934,CHEMBL2040960,P00742,IC50,=,197000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1935,CHEMBL2040961,P00742,IC50,=,209000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(cc1)C)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1936,CHEMBL2040962,P00742,IC50,=,19000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(cc1)OC)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1937,CHEMBL2040963,P00742,IC50,=,1300.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1938,CHEMBL2040964,P00742,IC50,=,14000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)C)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1939,CHEMBL2040965,P00742,IC50,=,34000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)OC)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1940,CHEMBL2040966,P00742,IC50,=,85000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)[N+](=O)[O-])C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1941,CHEMBL2040967,P00742,IC50,=,335000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)C(F)(F)F)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1942,CHEMBL2040968,P00742,IC50,=,246000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(c(c1)OC)OC)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1943,CHEMBL2040969,P00742,IC50,=,18000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(c(c1)Cl)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1944,CHEMBL2040970,P00742,IC50,=,1300.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1c(cc(cc1)Cl)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1945,CHEMBL2040971,P00742,IC50,=,103000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)CCc1oc(cn1)c1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1946,CHEMBL2040972,P00742,IC50,=,36000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(s1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1947,CHEMBL2040973,P00742,IC50,=,1100.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1948,CHEMBL2040974,P00742,IC50,=,5400.0,nM,C1N([C@@H](Cc2ccccc12)C(=O)Nc1ccc(cc1)N1C(=O)COCC1)C(=O)c1c(c2c(s1)ccc(c2)Cl)C,fa10
1949,CHEMBL2040975,P00742,IC50,=,190000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)CCc1ccc(cc1)OC)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1950,CHEMBL2040976,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1cc(cs1)c1ccc(cc1)Br)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1951,CHEMBL2040977,P00742,IC50,>,500000.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)CCc1c(cc(cc1)OC)OC)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)C,fa10
1952,CHEMBL2040978,P00742,IC50,=,2900.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(cc1)CCl)C(=O)Nc1ccc(cc1)N1C(=O)COCC1,fa10
1953,CHEMBL2040979,P00742,IC50,=,900.0,nM,c1ccc2c(c1)C[C@@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1954,CHEMBL2040980,P00742,IC50,=,311000.0,nM,c1ccc2c(c1)C[C@@H](N(C2)C(=O)Cc1ccc(cc1)C(F)(F)F)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1955,CHEMBL2040981,P00742,IC50,=,13300.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)c1ccc(cc1)C(F)(F)F)C(=O)Nc1ccc(cc1)N1C(=O)CCCC1,fa10
1956,CHEMBL2040982,P00742,IC50,=,1600.0,nM,c1ccc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)COCC1)CC,fa10
1957,CHEMBL2040983,P00742,IC50,=,270.0,nM,c1ccc2c(c1)C[C@@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)Nc1ccc(cc1)N1C(=O)COCC1,fa10
1958,CHEMBL2040984,P00742,IC50,=,7800.0,nM,c1(c(cc2c(c1)C[C@H](N(C2)C(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C)OC)OC,fa10
1959,CHEMBL2040985,P00742,IC50,=,54000.0,nM,c1cccc(c1)C[C@H](NC(=O)Cc1ccc(cc1)Cl)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1960,CHEMBL2040986,P00742,IC50,=,371000.0,nM,C(=O)(Cc1ccc(cc1)Cl)N1C[C@@H](C(=O)N(c2ccc(cc2)N2C(=O)CCCC2)C)CCC1,fa10
1961,CHEMBL2040987,P00742,IC50,=,358000.0,nM,C1CCN([C@@H](C1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C)C(=O)c1ccc(s1)Cl,fa10
1962,CHEMBL2040988,P00742,IC50,=,99000.0,nM,C1CCN([C@H](C1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C)C(=O)c1ccc(s1)Cl,fa10
1963,CHEMBL2040989,P00742,IC50,=,69000.0,nM,N1(C(=O)c2ccc(s2)Cl)CCC[C@H](C1)C(=O)N(c1ccc(cc1)N1C(=O)CCCC1)C,fa10
1964,CHEMBL2040990,P00742,IC50,=,23000.0,nM,C1CCN([C@H](C1)C(=O)Nc1ccc(cc1)N1C(=O)COCC1)C(=O)Cc1ccc(cc1)Cl,fa10
1965,CHEMBL2041074,P00742,IC50,=,9000.0,nM,C1=CCN([C@@H](C1)C(=O)Nc1ccc(cc1)N1C(=O)COCC1)C(=O)Cc1ccc(cc1)Cl,fa10
1966,CHEMBL2041075,P00742,IC50,=,10000.0,nM,C1C[C@H]2N([C@@H]([C@H]1C2)C(=O)Nc1ccc(cc1)N1C(=O)COCC1)C(=O)Cc1ccc(cc1)Cl,fa10
1967,CHEMBL204126,P00742,Ki,>,150000.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1ncccc1)C(=N)N,fa10
1968,CHEMBL204126,P00742,Ki,=,60.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1ncccc1)C(=N)N,fa10
1969,CHEMBL20413,P00742,IC50,=,130.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ccc(N2C(=O)CCNCC2)cc1,fa10
1970,CHEMBL20420,P00742,IC50,=,114.0,nM,n1(c(C(=O)Nc2c(cc(/C(=N/C)/N)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,fa10
1971,CHEMBL204260,P00742,Ki,=,1.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1nc2c([nH]1)ccc(c2)Cl)C(=N)N,fa10
1972,CHEMBL20438,P00742,Ki,=,0.9,nM,c1(n(nc(c1)C(F)(F)F)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C(=N)N(C)C)cc1)F,fa10
1973,CHEMBL20438,P00742,IC50,=,1.0,nM,c1(n(nc(c1)C(F)(F)F)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C(=N)N(C)C)cc1)F,fa10
1974,CHEMBL204416,P00742,2aPTT,=,8.7,uM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CCCCC1,fa10
1975,CHEMBL204416,P00742,Ki,=,0.15,nM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CCCCC1,fa10
1976,CHEMBL20442,P00742,IC50,=,430.0,nM,C(=O)(c1nccs1)C(NC(=O)CN(C(=O)[C@H](NCC(=O)O)CC1CCCCC1)C)CC1CCNCC1,fa10
1977,CHEMBL204589,P00742,Ki,=,2.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1nc2c([nH]1)cc(c(c2)C)C)C(=N)N,fa10
1978,CHEMBL204653,P00742,Inhibition,=,33.0,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)Cc1ccccc1)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1979,CHEMBL204654,P00742,Inhibition,=,47.0,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)c1ccsc1)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1980,CHEMBL20475,P00742,IC50,=,215.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ccc(n2nccc2)cc1,fa10
1981,CHEMBL20476,P00742,IC50,=,94.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(c2ncccc2)cc1)F,fa10
1982,CHEMBL204800,P00742,Inhibition,=,62.0,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)OC)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1983,CHEMBL20488,P00742,Ki,=,2.8,nM,n1(c(C(=O)Nc2c(cc(C(=N)N(C)C)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
1984,CHEMBL20488,P00742,IC50,=,12.0,nM,n1(c(C(=O)Nc2c(cc(C(=N)N(C)C)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
1985,CHEMBL20496,P00742,IC50,=,7.0,nM,c1(n(nnn1)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C(=N)N2CCCC2)cc1)F,fa10
1986,CHEMBL204994,P00742,2aPTT,=,4.5,uM,n1n(c(cc1C(F)(F)F)C(=O)Nc1ccc(cc1F)c1ccccc1CNC)c1ccc2c(c1)c(no2)N,fa10
1987,CHEMBL204994,P00742,Ki,=,0.27,nM,n1n(c(cc1C(F)(F)F)C(=O)Nc1ccc(cc1F)c1ccccc1CNC)c1ccc2c(c1)c(no2)N,fa10
1988,CHEMBL204997,P00742,2aPTT,=,2.64,uM,c1(ccc2c(c1)nc([nH]2)c1c(O)c([nH]n1)c1ccccc1)C(=N)N,fa10
1989,CHEMBL205123,P00742,Inhibition,=,71.0,%,c1(c(nc(c(c1N(C(C)C)C(C)C)F)Oc1ccc(cc1C(=O)O)C(=O)NCC(C)C)Oc1cc(ccc1)C(=N)N)F.C(C(=O)O)(F)(F)F,fa10
1990,CHEMBL205179,P00742,Ki,=,140.0,nM,c1(ccc2c(c1)nc([nH]2)Cc1nc2c([nH]1)cc(c(c2)Cl)Cl)C(=N)N,fa10
1991,CHEMBL205187,P00742,2aPTT,=,5.5,uM,n1n(c(cc1C(F)(F)F)C(=O)Nc1ccc(cc1F)c1ccccc1CNC(C)C)c1ccc2c(c1)c(no2)N,fa10
1992,CHEMBL205187,P00742,Ki,=,0.34,nM,n1n(c(cc1C(F)(F)F)C(=O)Nc1ccc(cc1F)c1ccccc1CNC(C)C)c1ccc2c(c1)c(no2)N,fa10
1993,CHEMBL205288,P00742,2aPTT,=,7.2,uM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CC[C@@H](C1)N,fa10
1994,CHEMBL205288,P00742,Ki,=,0.54,nM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CC[C@@H](C1)N,fa10
1995,CHEMBL20536,P00742,Ki,=,1.8,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(c2c(S(=O)(=O)C)cccc2)cc1)F,fa10
1996,CHEMBL20536,P00742,Activity,>,5.0,uM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(c2c(S(=O)(=O)C)cccc2)cc1)F,fa10
1997,CHEMBL20536,P00742,IC50,=,6.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(c2c(S(=O)(=O)C)cccc2)cc1)F,fa10
1998,CHEMBL205383,P00742,2aPTT,=,0.29,uM,[N+](Cc1c(c2ccc(NC(=O)c3n(nc(c3)C(F)(F)F)c3ccc4c(c3)c(no4)N)c(c2)F)cccc1)(C)(C)C.[Br-],fa10
1999,CHEMBL205383,P00742,Ki,=,0.05,nM,[N+](Cc1c(c2ccc(NC(=O)c3n(nc(c3)C(F)(F)F)c3ccc4c(c3)c(no4)N)c(c2)F)cccc1)(C)(C)C.[Br-],fa10
2000,CHEMBL20561,P00742,Ki,=,3.2,nM,n1(c(C(=O)Nc2c(cc(n3c(ncc3)CN(C)C)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2001,CHEMBL20561,P00742,Activity,=,1.7,uM,n1(c(C(=O)Nc2c(cc(n3c(ncc3)CN(C)C)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2002,CHEMBL20561,P00742,IC50,=,8.0,nM,n1(c(C(=O)Nc2c(cc(n3c(ncc3)CN(C)C)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2003,CHEMBL205653,P00742,2aPTT,=,6.4,uM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CCN(CC1)C,fa10
2004,CHEMBL205653,P00742,Ki,=,0.86,nM,N1(Cc2c(c3ccc(NC(=O)c4n(nc(c4)C(F)(F)F)c4ccc5c(c4)c(no5)N)c(c3)F)cccc2)CCN(CC1)C,fa10
2005,CHEMBL20567,P00742,IC50,=,110.0,nM,n1(c(C(=O)Nc2c(cc(C(=N)N(CCOC)C)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,fa10
2006,CHEMBL20568,P00742,IC50,=,4100.0,nM,N1(C(=O)[C@H](NS(=O)(=O)CC)CC2CCCCC2)[C@H](C(=O)NC(C(=O)c2nccs2)CC2CCNCC2)CCC1,fa10
2007,CHEMBL205904,P00742,Ki,=,11400.0,nM,c1(cc(c2n(cnc2c1)Cc1c(ccc(c1)F)F)Br)S(=O)(=O)c1cc(sc1SC)C(=N)N,fa10
2008,CHEMBL20603,P00742,Ki,=,2.9,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ccc(n2c(ncc2)C)cc1,fa10
2009,CHEMBL20603,P00742,Activity,>,5.0,uM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ccc(n2c(ncc2)C)cc1,fa10
2010,CHEMBL20603,P00742,IC50,=,8.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1ccc(n2c(ncc2)C)cc1,fa10
2011,CHEMBL20604,P00742,Ki,=,1.7,nM,n1(c(C(=O)Nc2c(cc(c3c(S(=O)(=O)C)cccc3)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2012,CHEMBL20604,P00742,Activity,=,1.0,uM,n1(c(C(=O)Nc2c(cc(c3c(S(=O)(=O)C)cccc3)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2013,CHEMBL20604,P00742,IC50,=,9.0,nM,n1(c(C(=O)Nc2c(cc(c3c(S(=O)(=O)C)cccc3)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,fa10
2014,CHEMBL20614,P00742,IC50,=,2900.0,nM,N1(C(=O)[C@H]2[C@H]3[C@@H](CCN2)CCCC3)[C@@H](C(=O)N[C@H](C(=O)C(=O)NCc2ccccc2)CC2CCNCC2)CCC1,fa10
2015,CHEMBL206205,P00742,IC50,=,251.0,nM,C1CCC(CC1)C[C@H](C(=O)N1[C@@H](C=CC1)C(=O)NCc1occ(c1)C(=N)N)NCC(=O)O,fa10
