,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
137,CHEMBL1699020,P24063,EC50,Unspecified,24717.0,nM,S(=O)(=O)(N1CCCCC1)c1cc(NC(=O)c2oc3c(c2COC)cccc3)ccc1,ital
138,CHEMBL1700132,P24063,EC50,Unspecified,51880.0,nM,Clc1cn2c(nc(CSc3n(c(=O)c4sccc4n3)CC3CCC(CC3)C(=O)O)cc2=O)cc1,ital
139,CHEMBL1710249,P24063,EC50,Unspecified,20137.0,nM,Clc1c(S(=O)(=O)N2CCOCC2)cc(cc1)C(=O)NCC1CCCCC1,ital
140,CHEMBL1728836,P24063,EC50,Unspecified,1213.0,nM,BrC12CC3(CC(C1)CC(C3)C2)C(=O)OCC(=O)Nc1cc(S(=O)(=O)N2CCOCC2)ccc1,ital
141,CHEMBL173090,P20701,IC50,=,620.0,nM,C1(C(C1)C(=O)NCCCN1C(=O)CCC1)c1cc(C(F)(F)F)c(Sc2c(N3CCC(C(=O)O)CC3)cccc2)cc1,ital
142,CHEMBL173552,P20701,IC50,>,100000.0,nM,C(=O)(Nc1c(C)cccc1)Nc1ccc(CC(=O)N[C@H](C(=O)N[C@@H](CC(=O)O)C(=O)O)CC(C)C)cc1,ital
143,CHEMBL173879,P20701,IC50,=,40.0,nM,C1(C(C1)C(=O)NCCCN1C(=O)CCC1)c1cc(C(F)(F)F)c(Sc2c(N3CCCCC3)cccc2)cc1,ital
144,CHEMBL174199,P20701,IC50,=,50.0,nM,C1(C(C1)C(=O)NCCCN1C(=O)CCC1)c1cc(C(F)(F)F)c(Sc2c(N3CC(C(=O)O)CCC3)cccc2)cc1,ital
145,CHEMBL174566,P20701,IC80,=,54.0,nM,C1(C(C1)C(=O)NCCC(=O)O)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl,ital
146,CHEMBL174566,P20701,IC70,=,26.0,nM,C1(C(C1)C(=O)NCCC(=O)O)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl,ital
147,CHEMBL174566,P20701,IC50,=,8.0,nM,C1(C(C1)C(=O)NCCC(=O)O)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl,ital
148,CHEMBL174566,P20701,IC50,=,34.0,nM,C1(C(C1)C(=O)NCCC(=O)O)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl,ital
149,CHEMBL174858,P20701,IC80,=,8820.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
150,CHEMBL174858,P20701,IC80,=,110.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
151,CHEMBL174858,P20701,IC70,=,3520.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
152,CHEMBL174858,P20701,IC70,=,55.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
153,CHEMBL174858,P20701,IC50,=,1480.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
154,CHEMBL174858,P20701,IC50,=,13.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
155,CHEMBL174858,P20701,IC50,=,33.0,nM,C1(C(C1)c1c(c(c(Sc2c(C(C)C)cccc2)cc1)Cl)Cl)C(=O)N1C(C(=O)O)CCCC1,ital
156,CHEMBL175060,P20701,IC50,=,115.0,nM,C1(C(C1)C(=O)NCCCN1C(=O)CCC1)c1cc(C(F)(F)F)c(Sc2c(N3CCC(C(=O)OCC)CC3)cccc2)cc1,ital
157,CHEMBL176415,P20701,IC50,=,200.0,nM,C1(C(C1)C(=O)NCCCN1C(=O)CCC1)c1cc(C(F)(F)F)c(Sc2c(N3CCN(CC3)C)cccc2)cc1,ital
158,CHEMBL178314,P20701,IC50,=,2850.0,nM,N1(C(=O)[C@@H](N(C(=O)CC1)Cc1ccccc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
159,CHEMBL178701,P20701,IC50,=,130.0,nM,N1(C(=O)[C@@H](N(c2cc3c(nccc3)cc2)C(=O)CC1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
160,CHEMBL179286,P20701,IC50,=,800.0,nM,N1(C(=O)[C@@H](N(C(=O)CC1)Cc1ccc(N(C)C)cc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
161,CHEMBL1793834,P20701,IC50,=,3840.0,nM,C(=O)(N[C@H](C(=O)O)[C@H](O)C)c1c(Br)cccc1,ital
162,CHEMBL179728,P20701,IC50,=,2950.0,nM,N1(C(=O)[C@@H](N(C(=O)C1)Cc1ccc(Br)cc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
163,CHEMBL179875,P20701,IC50,=,113.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCC(C(=O)O)CC2)ncc1,ital
164,CHEMBL180092,P20701,IC50,=,128.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCC(CC2)O)ncc1,ital
165,CHEMBL180097,P20701,IC50,=,12000.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c2nc(sc2)NCCN2CCOCC2)c1,ital
166,CHEMBL180283,P20701,IC50,=,351.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCN(C=O)CC2)ncc1,ital
167,CHEMBL180412,P20701,EC50,=,20.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(c3nn[nH]n3)CCC2)ncn1,ital
168,CHEMBL180412,P20701,IC50,=,51.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(c3nn[nH]n3)CCC2)ncn1,ital
169,CHEMBL180414,P20701,Inhibition,=,22.0,%,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(CCC2)(C)C)ncc1,ital
170,CHEMBL180486,P20701,IC50,=,168.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2C[C@H](N(C(=O)C)C)CC2)ncc1,ital
171,CHEMBL180653,P20701,IC50,=,230.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(C(=O)N)CC2)ncn1,ital
172,CHEMBL180907,P20701,IC50,=,112.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2C[C@H](N(C(=O)C)C)CC2)ncc1,ital
173,CHEMBL181106,P20701,IC50,=,62.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2C[C@H](NC(=O)C)CC2)ncc1,ital
174,CHEMBL181111,P20701,IC50,=,121.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncc1,ital
175,CHEMBL181146,P20701,IC50,=,80.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2[C@H](C(=O)O)CCC2)ncc1,ital
176,CHEMBL181197,P20701,IC50,=,30.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncc1,ital
177,CHEMBL181197,P20701,IC50,=,43.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncc1,ital
178,CHEMBL181271,P20701,IC50,=,300.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCC(CC2)O)ncc1,ital
179,CHEMBL181297,P20701,IC50,=,24.0,nM,N1(C(=O)[C@@H](N(C(=O)CC1)C/C=C/c1ccncc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
180,CHEMBL181343,P20701,IC50,=,250.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCCC2)ncc1,ital
181,CHEMBL181377,P20701,IC50,=,160.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(CC2)CO)ncc1,ital
182,CHEMBL181569,P20701,IC50,=,1270.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(c3ncccc3)CC2)ncn1,ital
183,CHEMBL181618,P20701,IC50,=,4200.0,nM,N1(C(=O)[C@H](N(C(=O)CC1)Cc1cc2c(nc1)cccc2)CC(C)C)[C@@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
184,CHEMBL181702,P20701,IC50,=,620.0,nM,N1(C(=O)N2[C@@H](C1=O)C[C@H](C2)OCc1cc(c2ccc(cc2)Cl)ccc1)c1cc(cc(c1)Cl)Cl,ital
185,CHEMBL181935,P20701,IC50,=,3700.0,nM,N1(C(=O)[C@@H](N(C(=O)CC1)CC(=O)Nc1ccncc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
186,CHEMBL182125,P20701,IC50,=,620.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(C(=O)N(CC)CC)CCC2)ncn1,ital
187,CHEMBL182126,P20701,IC50,=,76.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(CC2)O)ncc1,ital
188,CHEMBL182218,P20701,IC50,=,290.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@@H](C2)SCc1cc(c2ccc(cc2)Br)ccc1)c1cc(cc(c1)Cl)Cl,ital
189,CHEMBL182245,P20701,IC50,=,2950.0,nM,N1(C(=O)[C@@H](N(C(=O)CC1)Cc1ccc(Br)cc1)CC(C)C)[C@H](C(=O)NC)Cc1cc2c(cc1)cccc2,ital
190,CHEMBL182280,P20701,IC50,=,230.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(CC2)CCO)ncn1,ital
191,CHEMBL182333,P20701,IC50,=,200.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncn1,ital
192,CHEMBL182333,P20701,IC50,=,60.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncn1,ital
193,CHEMBL182377,P20701,IC50,=,76.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncc1,ital
194,CHEMBL182377,P20701,IC50,=,30.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncc1,ital
195,CHEMBL182384,P20701,IC50,=,131.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncc1,ital
196,CHEMBL182384,P20701,IC50,=,60.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncc1,ital
197,CHEMBL182385,P20701,IC50,=,10500.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c2nc(sc2)NCCCOC)c1,ital
198,CHEMBL182447,P20701,IC50,=,51.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(c3nn[nH]n3)CC2)ncc1,ital
199,CHEMBL182453,P20701,IC50,=,140.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCC(C(=O)N)CC2)ncc1,ital
200,CHEMBL182510,P20701,IC50,=,730.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@@H](C2)N(Cc1cc(c2ccc(C#N)cc2)ccc1)CC)c1cc(cc(c1)Cl)Cl,ital
201,CHEMBL182589,P20701,IC50,=,42.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(C(=O)O)CC2)ncc1,ital
202,CHEMBL182589,P20701,IC50,=,50.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(C(=O)O)CC2)ncc1,ital
203,CHEMBL182636,P20701,IC50,=,73.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(C(=O)N)CC2)ncc1,ital
204,CHEMBL182693,P20701,IC50,=,747.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCN(CC2)CCC)ncc1,ital
205,CHEMBL182732,P20701,IC50,=,480.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2C(CO)CCC2)ncn1,ital
206,CHEMBL182732,P20701,IC50,=,680.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2C(CO)CCC2)ncn1,ital
207,CHEMBL182733,P20701,IC50,=,220.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(NC(=O)C)CC2)ncn1,ital
208,CHEMBL182738,P20701,IC50,=,60.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncc1,ital
209,CHEMBL182738,P20701,IC50,=,93.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CC2)ncc1,ital
210,CHEMBL182784,P20701,IC50,=,470.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C(=O)OCC)CC2)ncn1,ital
211,CHEMBL182873,P20701,Inhibition,=,58.0,%,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(CC2)C)ncc1,ital
212,CHEMBL182877,P20701,IC50,=,132.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCC(CC2)CCO)ncc1,ital
213,CHEMBL182952,P20701,IC50,=,168.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCN(C(=O)C)CCC2)ncc1,ital
214,CHEMBL183015,P20701,Inhibition,=,40.0,%,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(c3ncccc3)CC2)ncc1,ital
215,CHEMBL183017,P20701,IC50,=,90.0,nM,N1(c2cc(c3cc(C(F)(F)F)c(Sc4c(C(C)C)cccc4)cc3)ccn2)[C@H](C(=O)O)C[C@H](C1)O,ital
216,CHEMBL183023,P20701,IC50,=,85.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@@H](C2)OCc1cc(c2ccc(cc2)Br)ccc1)c1cc(cc(c1)Cl)Cl,ital
217,CHEMBL183053,P20701,IC50,=,755.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@@H](C2)OCc1cc(c2cc(Br)ccc2)ccc1)c1cc(cc(c1)Cl)Cl,ital
218,CHEMBL183111,P20701,IC50,=,165.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(C=O)CC2)ncc1,ital
219,CHEMBL183112,P20701,Inhibition,=,8.0,%,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(CC2)CCC)ncc1,ital
220,CHEMBL183139,P20701,IC50,=,760.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(ncn1)NCCCn1cncc1,ital
221,CHEMBL183226,P20701,IC50,=,77.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2C[C@@H](CC2)O)ncc1,ital
222,CHEMBL183247,P20701,EC50,=,90.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncn1,ital
223,CHEMBL183247,P20701,IC50,=,120.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncn1,ital
224,CHEMBL183272,P20701,IC50,=,43.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2C[C@@H](C(=O)O)[C@@H](CC2)O)ncc1,ital
225,CHEMBL183295,P20701,IC50,=,112.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2C[C@H](NC(=O)C)CC2)ncc1,ital
226,CHEMBL183444,P20701,IC50,=,192.0,nM,N1(c2cc(c3cc(C(F)(F)F)c(Sc4cc5c(OCCO5)cc4)cc3)ccn2)[C@H](C(=O)O)C[C@H](C1)O,ital
227,CHEMBL183485,P20701,IC50,=,88.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2C[C@H](N(C(=O)C)C)CC2)ncc1,ital
228,CHEMBL183506,P20701,IC50,=,88.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2C[C@H](NC(=O)C)CC2)ncc1,ital
229,CHEMBL183559,P20701,IC50,=,122.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CC(C(=O)O)CCC2)ncc1,ital
230,CHEMBL183563,P20701,IC50,=,490.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(OC(C2)C)C)ncn1,ital
231,CHEMBL183570,P20701,IC50,=,390.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2CCC(CC2)CO)ncc1,ital
232,CHEMBL183597,P20701,IC50,=,331.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2[C@@H](CO)CCC2)ncc1,ital
233,CHEMBL183598,P20701,IC50,=,26.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2[C@H](C(=O)O)CCC2)ncc1,ital
234,CHEMBL183680,P20701,IC50,=,108.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(c3nn[nH]n3)CC2)ncn1,ital
235,CHEMBL183699,P20701,IC50,=,120.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCC(C(=O)O)CC2)ncn1,ital
236,CHEMBL183770,P20701,IC50,=,680.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(ncn1)N(CC)C,ital
237,CHEMBL183780,P20701,IC50,=,126.0,nM,c1(C(F)(F)F)c(Sc2cc3c(OCCO3)cc2)ccc(c1)c1cc(N2C[C@@H](CC2)O)ncc1,ital
238,CHEMBL183781,P20701,IC50,=,300.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CC(N(C(=O)C)CC)CC2)ncn1,ital
239,CHEMBL183870,P20701,IC50,=,420.0,nM,c1(C(F)(F)F)c(Sc2c(C(C)C)cccc2)ccc(c1)c1cc(N2CCN(CC(=O)OCC)CC2)ncn1,ital
240,CHEMBL183884,P20701,IC50,=,111.0,nM,c1(C(F)(F)F)c(Sc2c(OC)cccc2)ccc(c1)c1cc(N2CCC(CC2)CCO)ncc1,ital
241,CHEMBL183904,P20701,IC50,=,214.0,nM,N1(c2cc(c3cc(C(F)(F)F)c(Sc4c(OC)cccc4)cc3)ccn2)[C@H](C(=O)O)C[C@H](C1)O,ital
242,CHEMBL185104,P20701,IC50,=,270.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@@H](C2)OCc1cc(c2ccc(C#N)cc2)ccc1)c1cc(cc(c1)Cl)Cl,ital
243,CHEMBL185457,P20701,IC50,=,935.0,nM,N1(C(=O)N2[C@H](C1=O)C[C@H](C2)OCc1cc(c2ccc(cc2)Br)ccc1)c1cc(cc(c1)Cl)Cl,ital
244,CHEMBL186250,P20701,Kd,=,1620.0,nM,c12N(C(=O)C(n1cc(n2)C(=O)C)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
245,CHEMBL186829,P20701,Kd,=,20.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCOC,ital
246,CHEMBL187348,P20701,Kd,>,20000.0,nM,c12N(C(=O)C(n1cc(n2)I)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
247,CHEMBL187383,P20701,Kd,=,110.0,nM,c12n(C(C(=O)N1c1cc(cc(c1)Cl)Cl)(Cc1ccc(Br)cc1)C)nnn2,ital
248,CHEMBL187435,P20701,Kd,=,410.0,nM,c12N(C(=O)C(n1c(cn2)I)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
249,CHEMBL187542,P20701,Kd,=,630.0,nM,c12N(C(=O)C(n1cc(n2)Br)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
250,CHEMBL187820,P20701,Kd,=,100.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCO,ital
251,CHEMBL187820,P20701,Kd,=,10.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCO,ital
252,CHEMBL187820,P20701,Kd,=,10.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCO,ital
253,CHEMBL188092,P20701,Kd,=,10.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCCO,ital
254,CHEMBL188224,P20701,Kd,=,380.0,nM,N1(c2n(C(C1=O)(Cc1ccc(Br)cc1)C)ccn2)c1cc(cc(c1)Cl)Cl,ital
255,CHEMBL188596,P20701,Kd,=,190.0,nM,c12N(C(=O)C(n1c(cn2)C#N)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
256,CHEMBL188614,P20701,Kd,=,340.0,nM,c12N(C(=O)C(n1c(cn2)C)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
257,CHEMBL188615,P20701,Kd,=,70.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCNC(=O)C,ital
258,CHEMBL188615,P20701,Kd,=,30.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCCNC(=O)C,ital
259,CHEMBL188721,P20701,Kd,=,40.0,nM,c12N(C(=O)C(n1cnn2)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
260,CHEMBL188771,P20701,Kd,=,70.0,nM,n12c(N(C(=O)C2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)C,ital
261,CHEMBL189121,P20701,Kd,=,40.0,nM,n12c(N(C(=O)[C@]2(Cc2ccc(Br)cc2)C)c2cc(cc(c2)Cl)Cl)ncc1S(=O)(=O)CCO,ital
262,CHEMBL189124,P20701,Kd,=,10.0,nM,N1(c2n([C@@](C1=O)(Cc1ccc(Br)cc1)C)ccn2)c1cc(cc(c1)Cl)Cl,ital
263,CHEMBL189819,P20701,Kd,=,920.0,nM,c12N(C(=O)C(n2cc(n1)S(=O)(=O)C)(Cc1ccc(Br)cc1)C)c1cc(cc(c1)Cl)Cl,ital
264,CHEMBL19390,P20701,IC50,=,130.0,nM,c1(c2n(ccc2ccc1)CC)Sc1c(cc(/C=C/C(=O)N2CCN(C(=O)C)CC2)cc1)Cl,ital
265,CHEMBL19399,P20701,IC50,=,2300.0,nM,c1(c(c2c(cc1)cccc2)Cl)Sc1c(cc(N)cc1)Cl,ital
266,CHEMBL19452,P20701,Kd,=,10000000.0,nM,c12c(OCCO1)cccc2,ital
267,CHEMBL19452,P20701,Kd,=,10000000.0,nM,c12c(OCCO1)cccc2,ital
268,CHEMBL19461,P20701,IC50,=,120.0,nM,N1(C(=O)/C=C/c2cc(c(Sc3cc4c(OCO4)cc3)cc2)Cl)CCN(C(=O)C)CC1,ital
269,CHEMBL19465,P20701,IC50,=,420.0,nM,c1(c2c([nH]c1)ccc(Sc1c(cc(/C=C/C(=O)N3CCN(C(=O)C)CC3)cc1)Cl)c2)CN(C)C,ital
270,CHEMBL19634,P20701,IC50,=,70.0,nM,c1(c2n(ccc2ccc1)C)Sc1c(cc(/C=C/C(=O)N2CCN(C(=O)C)CC2)cc1)Cl,ital
271,CHEMBL19675,P20701,IC50,=,510.0,nM,C1(Oc2c(OC1)cc(Sc1c(cc(/C=C/C(=O)N3CCN(C(=O)C)CC3)cc1)Cl)cc2)C(=O)N(C)C,ital
272,CHEMBL19676,P20701,IC50,=,20.0,nM,N1(C(=O)/C=C/c2cc(c(Sc3cc4c(OC(CO4)CO)cc3)cc2)Cl)CCN(C(=O)C)CC1,ital
273,CHEMBL19677,P20701,IC50,=,44.0,nM,[N+](=O)(c1c(Sc2c(C(C)C)cccc2)ccc(c1)/C=C/C(=O)N1CCN(C(=O)C)CC1)[O-],ital
274,CHEMBL19677,P20701,IC50,=,44.0,nM,[N+](=O)(c1c(Sc2c(C(C)C)cccc2)ccc(c1)/C=C/C(=O)N1CCN(C(=O)C)CC1)[O-],ital
275,CHEMBL19677,P20701,IC50,=,44.0,nM,[N+](=O)(c1c(Sc2c(C(C)C)cccc2)ccc(c1)/C=C/C(=O)N1CCN(C(=O)C)CC1)[O-],ital
276,CHEMBL19677,P20701,IC50,=,44.0,nM,[N+](=O)(c1c(Sc2c(C(C)C)cccc2)ccc(c1)/C=C/C(=O)N1CCN(C(=O)C)CC1)[O-],ital
277,CHEMBL19677,P20701,IC50,=,30.0,nM,[N+](=O)(c1c(Sc2c(C(C)C)cccc2)ccc(c1)/C=C/C(=O)N1CCN(C(=O)C)CC1)[O-],ital
278,CHEMBL19712,P20701,IC50,=,580.0,nM,c1(c(c2c(c(c1)Cl)cccn2)OCC)Sc1c(cc(/C=C/C(=O)N2CCN(C(=O)C)CC2)cc1)Cl,ital
279,CHEMBL19837,P20701,IC50,=,20.0,nM,N1(C(=O)/C=C/c2cc(c(Sc3cc4c(n(cc4)C)cc3)cc2)Cl)CCN(C(=O)C)CC1,ital
280,CHEMBL19856,P20701,IC50,=,100.0,nM,c12c(c(Sc3c(cc(/C=C/C(=O)N4CCN(C(=O)C)CC4)cc3)Cl)ccc1OCCO2)OCC,ital
281,CHEMBL19912,P20701,Kd,=,1400000.0,nM,n1(ccc2c1cccc2)C,ital
