,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
811,CHEMBL1794914,P47820,IC50,=,420.0,nM,N1(C(=O)C(CSC(=O)C)C)C(C2C(C1)CCCC2)C(=O)O.C(Cl)(Cl)Cl,ace
812,CHEMBL1807676,P12821,logIC50,=,0.6,Unspecified,N[C@H](C(=O)N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)CCCCN)CC(C)C,ace
813,CHEMBL1807676,P12822,IC50,=,320.0,nM,N[C@H](C(=O)N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)CCCCN)CC(C)C,ace
814,CHEMBL1807677,P12821,logIC50,=,0.54,Unspecified,N[C@H](C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1)CC(C)C,ace
815,CHEMBL1807677,P12822,IC50,=,700.0,nM,N[C@H](C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1)CC(C)C,ace
816,CHEMBL1807678,P12822,IC50,=,2000.0,nM,N[C@H](C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1)C(C)C,ace
817,CHEMBL1807679,P12821,logIC50,=,1.0,Unspecified,N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1)C(C)C)Cc1ccccc1,ace
818,CHEMBL1807679,P12822,IC50,=,10000.0,nM,N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1)C(C)C)Cc1ccccc1,ace
819,CHEMBL1807680,P12822,IC50,=,16000.0,nM,N(C(=N)N)CCC[C@H](N)C(=O)N[C@@H](C)C(=O)N1[C@H](C(=O)O)CCC1,ace
820,CHEMBL1807681,P12822,IC50,=,36000.0,nM,N1[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)CCC1,ace
821,CHEMBL1807682,P12822,IC50,=,78000.0,nM,N[C@H](C(=O)N1[C@H](C(=O)N2[C@H](C(=O)O)CCC2)CCC1)Cc1ccccc1,ace
822,CHEMBL1807683,P12822,IC50,=,81000.0,nM,N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccc(cc1)O)CC(=O)N)CC(C)C,ace
823,CHEMBL1807684,P12821,logIC50,=,2.11,Unspecified,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)[C@@H](C)CC,ace
824,CHEMBL1807684,P12821,IC50,=,128824.96,nM,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)[C@@H](C)CC,ace
825,CHEMBL1807684,P12822,IC50,=,150000.0,nM,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)[C@@H](C)CC,ace
826,CHEMBL1807685,P12822,IC50,=,160000.0,nM,N[C@H](C(=O)NCC(=O)N[C@H](C(=O)O)CCCCN)Cc1ccccc1,ace
827,CHEMBL1807686,P12821,logIC50,=,2.5,Unspecified,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)Cc1ccccc1,ace
828,CHEMBL1807686,P12822,IC50,=,210000.0,nM,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)Cc1ccccc1,ace
829,CHEMBL1807687,P12822,IC50,=,220000.0,nM,N1[C@H](C(=O)N[C@H](C(=O)N2[C@H](C(=O)O)CCC2)Cc2ccc(cc2)O)CCC1,ace
830,CHEMBL1807688,P12821,logIC50,=,2.53,Unspecified,N[C@@H](C)C(=O)N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)C(C)C,ace
831,CHEMBL1807688,P12822,IC50,=,340000.0,nM,N[C@@H](C)C(=O)N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)C(C)C,ace
832,CHEMBL1807689,P12821,logIC50,=,2.86,Unspecified,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)Cc1ccc(cc1)O,ace
833,CHEMBL1807689,P12822,IC50,=,720000.0,nM,N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)Cc1ccc(cc1)O,ace
834,CHEMBL1807690,P12822,IC50,=,247740.0,nM,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N1[C@H](C(=O)O)CCC1)CO,ace
835,CHEMBL1807691,P12822,IC50,=,427150.0,nM,N1[C@H](C(=O)N2[C@H](C(=O)N[C@H](C(=O)O)CC(C)C)CCC2)CCC1,ace
836,CHEMBL1807692,P12822,IC50,=,97280.0,nM,N1[C@H](C(=O)NCC(=O)N2[C@H](C(=O)O)CCC2)CCC1,ace
837,CHEMBL1813739,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccco1)C(=O)C,ace
838,CHEMBL1813739,P12822,IC50,=,2350000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccco1)C(=O)C,ace
839,CHEMBL1813740,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(s1)Cl)C(=O)C,ace
840,CHEMBL1813740,P12822,IC50,=,1800000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(s1)Cl)C(=O)C,ace
841,CHEMBL1813741,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1cccc2ccccc12)C(=O)C,ace
842,CHEMBL1813742,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1cc(c(c(c1)OC)OC)OC)C(=O)C,ace
843,CHEMBL1813742,P12822,IC50,=,2120000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1cc(c(c(c1)OC)OC)OC)C(=O)C,ace
844,CHEMBL1813743,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(cc1)[N+](=O)[O-])C(=O)C,ace
845,CHEMBL1813743,P12822,IC50,=,2220000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(cc1)[N+](=O)[O-])C(=O)C,ace
846,CHEMBL1813744,P12822,Inhibition,>,60.0,%,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(cc1)OC)C(=O)C,ace
847,CHEMBL1813744,P12822,IC50,=,2330000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1ccc(cc1)OC)C(=O)C,ace
848,CHEMBL1813746,P12822,Inhibition,=,56.0,%,C(=O)(/C=C/c1c(nc(n1C)CCCC)Cl)c1cc2c(sc3c2cccc3)cc1,ace
849,CHEMBL1813746,P12822,IC50,=,2680.0,nM,C(=O)(/C=C/c1c(nc(n1C)CCCC)Cl)c1cc2c(sc3c2cccc3)cc1,ace
850,CHEMBL1813751,P12822,Inhibition,=,66.0,%,C(=O)(/C=C/c1c(nc(n1C)CCCC)Cl)c1ccc[nH]1,ace
851,CHEMBL1813751,P12822,IC50,=,2240.0,nM,C(=O)(/C=C/c1c(nc(n1C)CCCC)Cl)c1ccc[nH]1,ace
852,CHEMBL1813754,P12822,IC50,=,3600.0,nM,C(=O)(/C=C/c1c(nc(n1C)CCCC)Cl)c1ccc(s1)Cl,ace
853,CHEMBL1813763,P12822,IC50,=,2010000.0,nM,N1(N=C(CC1c1c(nc(n1C)CCCC)Cl)c1cc2c(sc3c2cccc3)cc1)C(=O)C,ace
854,CHEMBL187265,P12821,IC50,=,530800.0,nM,c1(c(cc2c(c1)oc1c(c2=O)c(cc(c1)O)O)O)O,ace
855,CHEMBL187265,P12821,Ki,=,250200.0,nM,c1(c(cc2c(c1)oc1c(c2=O)c(cc(c1)O)O)O)O,ace
856,CHEMBL187265,P12821,Inhibition,=,40.27,%,c1(c(cc2c(c1)oc1c(c2=O)c(cc(c1)O)O)O)O,ace
857,CHEMBL187265,P12821,Inhibition,=,23.51,%,c1(c(cc2c(c1)oc1c(c2=O)c(cc(c1)O)O)O)O,ace
858,CHEMBL187265,P12821,Inhibition,=,15.48,%,c1(c(cc2c(c1)oc1c(c2=O)c(cc(c1)O)O)O)O,ace
859,CHEMBL188695,P12821,logIC50,=,-0.57,Unspecified,N1(C(=O)[C@@H](NC(=O)[C@H](CC(C)C)N)CCCN=C(N)N)[C@H](C(=O)O)CCC1,ace
860,CHEMBL190414,P12822,IC50,=,9000.0,nM,N1(C(=O)[C@@H](N)C(C)C)[C@H](C(=O)N2[C@H](C(=O)O)CCC2)CCC1,ace
861,CHEMBL19070,P47820,IC50,=,3.5,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@H](CC)C)[C@H](c1ccccc1)S,ace
862,CHEMBL1907752,P12821,IC50,=,220.0,nM,N1(C(=O)C([S+](C(C(=O)OCC)CCc2ccccc2)[O-])C)[C@@H](CC2C1CCCC2)C(=O)O,ace
863,CHEMBL1907754,P12821,IC50,=,460.0,nM,N1(C(=O)C(SC(C(=O)OCC)CCc2ccccc2)C)[C@@H](Cc2c(C1)cccc2)C(=O)O,ace
864,CHEMBL1907755,P12821,IC50,=,140.0,nM,N1([C@@H](CC2C1CCCC2)C(=O)O)C(=O)C(SC(C(=O)O)CCc1ccccc1)C,ace
865,CHEMBL1907759,P12821,IC50,=,4800.0,nM,N1(C(=O)C(SC(C(=O)OCC)CCc2ccccc2)C)[C@@H](C(=O)O)CSC1,ace
866,CHEMBL1907760,P12821,IC50,=,2000.0,nM,N1([C@@H](CC2C1CCCC2)C(=O)O)C(=O)C(SC(C(=O)OCC)CCc1ccccc1)C,ace
867,CHEMBL1907762,P12821,IC50,=,580.0,nM,N1(C(=O)C(SC(C(=O)O)CCc2ccccc2)C)[C@H](C(=O)O)CCC1,ace
868,CHEMBL1907938,P12822,IC50,=,16.0,nM,C(=O)(N(CC(=O)O)C1CCCC1)[C@@H](CS)C,ace
869,CHEMBL191,P12821,IC50,=,19.0,nM,n1(c(c(nc1CCCC)Cl)CO)Cc1ccc(c2c(c3[nH]nnn3)cccc2)cc1,ace
870,CHEMBL19165,P47820,IC50,=,10.0,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccc(cc1)O)Cc1ccccc1)[C@@H](S)[C@H](CC)C,ace
871,CHEMBL191879,P12821,IC50,>,100000.0,nM,N1(C(=O)Oc2c3c(OCCO3)ccc2)[C@@H](C[C@H](C1)SC(=O)C)COCc1c(cc(c(c1)F)F)F,ace
872,CHEMBL192441,P12821,IC50,>,100000.0,nM,N1(C(=O)OC(C)C)C(C[C@H](C1)S)CNCc1c(ccc(c1)F)F,ace
873,CHEMBL193038,P12822,IC50,=,570000.0,nM,c1(c(c(cc(c1)C(=O)/C=C/c1cc(c(cc1)OC)F)OC)OC)OC,ace
874,CHEMBL193490,P12821,IC50,>,100000.0,nM,N1(C(=O)Oc2c3c(OCCO3)ccc2)[C@@H](C[C@@H](SC(=O)c2ccccc2)C1)COCc1c(cc(c(c1)F)F)F,ace
875,CHEMBL19352,P12821,Ratio,=,58.2,Unspecified,P(=O)(NC(NC(C(=O)O)CC(C)C)Cc1ccccc1)(CNC(=O)CNC(=O)C(Cc1ccc(cc1)O)N)[O-].[Na+],ace
876,CHEMBL19443,P12821,Ratio,=,8.0,Unspecified,P(=O)(NC(NC(C(=O)O)CC(C)C)Cc1ccccc1)(CNC(=O)c1ccccc1)[O-].[Na+],ace
877,CHEMBL194651,P12821,IC50,=,31500.0,nM,N1(c2ncc(cn2)CCC)C(C[C@H](C1)S)CNCc1c(ccc(c1)F)F,ace
878,CHEMBL19494,P47820,IC50,=,3.0,nM,C(=O)(N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)CC(C)C,ace
879,CHEMBL1950351,P12821,Activity,<,50.0,%,S(=O)(=O)(n1c2ccc(C(=O)N3CCC(CC3)C)cc2c2c1CCN(C2)C1CCOCC1)CC,ace
880,CHEMBL19573,P47820,IC50,=,1.6,nM,N1(C(=O)C(NC(=O)[C@H](CCc2ccccc2)S)(C)C)C(C(=O)O)CCC1,ace
881,CHEMBL19621,P47820,IC50,=,44.0,nM,C(=O)(N[C@H](C(=O)O)Cc1ccccc1)[C@H](Cc1ccccc1)S,ace
882,CHEMBL19647,P47820,IC50,=,0.85,nM,N1(C(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)S)C(C)C)C(C(=O)O)CCC1,ace
883,CHEMBL196902,P12821,IC50,=,32000.0,nM,C(C(=O)NCCC(=O)O)(Cc1ccccc1)CS,ace
884,CHEMBL19755,P47820,IC50,=,2.5,nM,C(=O)(N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)[C@H](CC)C,ace
885,CHEMBL1979078,P47820,IC50,=,38.0,nM,N1([C@@H](Cc2c1cccc2)C(=O)O)C(=O)[C@@H](CSC(=O)c1ccccc1)C,ace
886,CHEMBL19816,P47820,IC50,=,1.5,nM,C(=O)(N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](NC(=O)[C@H](CCc1ccccc1)S)Cc1ccccc1,ace
887,CHEMBL19820,P47820,IC50,=,150.0,nM,C(=O)(N1CCCC1)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)C,ace
888,CHEMBL198316,P12821,IC50,=,0.11,nM,N12C(=O)[C@@H](NC(=O)[C@@H](Cc3ccccc3)S)Cc3c(C1CCC[C@@H]2C(=O)O)cccc3,ace
889,CHEMBL19846,P47820,IC50,=,40.0,nM,C(=O)(N[C@H](C(=O)O)C)[C@H](Cc1ccccc1)S,ace
890,CHEMBL19935,P47820,IC50,=,28.0,nM,N1(C(=O)[C@@H](NC(=O)[C@H](c2ccccc2)S)[C@@H](CC)C)C(C(=O)O)CCC1,ace
891,CHEMBL19936,P47820,IC50,=,1.7,nM,N1(C(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)S)[C@@H](CC)C)C(C(=O)O)CCC1,ace
892,CHEMBL19951,P47820,IC50,=,0.4,nM,N1(C(CC2C1CCCC2)C(=O)O)C(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)C,ace
893,CHEMBL20053,P47820,IC50,=,7.9,nM,c1(c[nH]c2c1cccc2)C[C@H](NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)Cc1ccccc1)C(=O)O,ace
894,CHEMBL20067,P47820,IC50,=,4.0,nM,C(=O)(N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)C(C)C,ace
895,CHEMBL20089,P12821,Ratio,=,1.5,Unspecified,P(=O)(NC(NC(C(=O)O)CC(C)C)Cc1ccccc1)(CNC(=O)Cc1ccccc1)[O-].[Na+],ace
896,CHEMBL20123,P47820,IC50,=,7.1,nM,C(=O)(N[C@H](C(=O)O)C)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)Cc1ccccc1,ace
897,CHEMBL20182,P47820,IC50,=,0.58,nM,N1(C(=O)[C@@H](NC(=O)[C@@H](S)[C@H](CC)C)C(C)C)[C@H](C(=O)O)CCC1,ace
898,CHEMBL20193,P47820,IC50,=,220.0,nM,C(=O)(N[C@H](C(=O)O)C)[C@@H](NC(=O)CS)Cc1ccccc1,ace
899,CHEMBL2028991,P47820,Ki,=,12000.0,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,ace
900,CHEMBL203179,P12821,Inhibition,=,23.76,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)CCc1ccc(cc1)O,ace
901,CHEMBL203179,P12821,Activity,=,10.26,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)CCc1ccc(cc1)O,ace
902,CHEMBL20322,P47820,IC50,=,50.0,nM,C(=O)(N[C@H](C(=O)O)Cc1c2c(ccc1)cccc2)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)Cc1ccccc1,ace
903,CHEMBL20341,P47820,IC50,=,0.26,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](CC)C)[C@@H](S)C(C)C,ace
904,CHEMBL2035375,P47820,IC50,=,498000.0,nM,N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)N[C@H](C(=O)O)CCCCN)CCSC)[C@@H](C)CC)[C@@H](C)CC,ace
905,CHEMBL20419,P47820,IC50,=,7.1,nM,C(=O)(N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccc(cc1)O)[C@@H](CC)C)[C@H](C(OCc1ccccc1)C)S,ace
906,CHEMBL204510,P12821,Inhibition,=,35.61,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](Cc1occc1)N,ace
907,CHEMBL204510,P12821,Activity,=,8.67,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](Cc1occc1)N,ace
908,CHEMBL204593,P12821,Inhibition,<,10.0,%,c1(cc(c(cc1)F)C)S(=O)(=O)N[C@@H](C(=O)NO)C1CCOCC1,ace
909,CHEMBL204944,P12821,Inhibition,=,65.45,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)CCc1nc2c([nH]1)cccc2,ace
910,CHEMBL204944,P12821,IC50,=,10000.0,nM,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)CCc1nc2c([nH]1)cccc2,ace
911,CHEMBL204944,P12821,Activity,=,4.7,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)CCc1nc2c([nH]1)cccc2,ace
912,CHEMBL2051772,P09470,Ki,=,10.0,nM,C(=O)([C@@H]([C@@H](c1ccccc1)C)CS)N[C@H](C(=O)O)Cc1ccccc1,ace
913,CHEMBL2051773,P09470,IC50,=,20.0,nM,C(=O)(C(C(c1ccccc1)C)CS)N[C@H](C(=O)O)C,ace
914,CHEMBL2051970,P12822,IC50,=,3600.0,nM,C(=O)(N(CC(=O)O)C1CCCC1)[C@@H](CSC(=O)C(C)(C)C)C,ace
915,CHEMBL2051970,P12822,IC50,=,17.0,nM,C(=O)(N(CC(=O)O)C1CCCC1)[C@@H](CSC(=O)C(C)(C)C)C,ace
916,CHEMBL2051970,P12822,IC50,=,3600.0,nM,C(=O)(N(CC(=O)O)C1CCCC1)[C@@H](CSC(=O)C(C)(C)C)C,ace
917,CHEMBL2051970,P47820,ID50,=,0.058,mg.kg-1,C(=O)(N(CC(=O)O)C1CCCC1)[C@@H](CSC(=O)C(C)(C)C)C,ace
918,CHEMBL2052007,P09470,Ki,=,1.9,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)Cc1ccccc1,ace
919,CHEMBL2052007,P09470,Ki,=,26.0,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)Cc1ccccc1,ace
920,CHEMBL2052007,P09470,Ki,=,15.0,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)Cc1ccccc1,ace
921,CHEMBL2052008,P09470,Ki,=,16.0,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)C,ace
922,CHEMBL2052008,P09470,Ki,=,95.0,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)C,ace
923,CHEMBL2052008,P09470,Ki,=,80.0,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)C,ace
924,CHEMBL2052008,P09470,Ki,=,4.5,nM,C(=O)([C@@H]([C@H](c1ccccc1)C)CS)N[C@H](C(=O)O)C,ace
925,CHEMBL2052009,P09470,Control,=,37.0,%,C12(C(=O)SC[C@H](C(=O)N[C@H](C(=O)O)C)[C@H](c3ccccc3)C)CC3CC(C2)CC(C1)C3,ace
926,CHEMBL2052009,P09470,Control,=,42.0,%,C12(C(=O)SC[C@H](C(=O)N[C@H](C(=O)O)C)[C@H](c3ccccc3)C)CC3CC(C2)CC(C1)C3,ace
927,CHEMBL2052009,P09470,Control,=,72.0,%,C12(C(=O)SC[C@H](C(=O)N[C@H](C(=O)O)C)[C@H](c3ccccc3)C)CC3CC(C2)CC(C1)C3,ace
928,CHEMBL2052024,P47820,IC50,=,18.0,nM,N1([C@H](CC2C1CCCC2)C(=O)O)C(=O)[C@@H](N[C@H](C(=O)O)CCc1ccccc1)C,ace
929,CHEMBL205314,P12821,Inhibition,=,30.2,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)C[C@H](Cc1c[nH]c2c1cccc2)N,ace
930,CHEMBL205314,P12821,Activity,=,9.4,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)C[C@H](Cc1c[nH]c2c1cccc2)N,ace
931,CHEMBL205318,P12821,Inhibition,=,30.78,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](CC1CCCCC1)N,ace
932,CHEMBL205318,P12821,Activity,=,9.32,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](CC1CCCCC1)N,ace
933,CHEMBL205336,P12821,Inhibition,=,13.33,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](Cc1ccsc1)N,ace
934,CHEMBL205336,P12821,Activity,=,11.67,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](Cc1ccsc1)N,ace
935,CHEMBL205367,P12821,Inhibition,=,27.67,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](C(c1ccccc1)c1ccccc1)N,ace
936,CHEMBL205367,P12821,Activity,=,9.74,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)[C@H](C(c1ccccc1)c1ccccc1)N,ace
937,CHEMBL205442,P12821,Inhibition,=,22.63,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)C[C@H](Cc1ccccc1)N,ace
938,CHEMBL205442,P12821,Activity,=,10.42,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)C[C@H](Cc1ccccc1)N,ace
939,CHEMBL205452,P12821,Inhibition,=,39.07,%,[nH]1cc(c2ccccc12)C[C@H](NC)C(=O)N[C@H](C(=O)N1[C@@H](CCC1)C(=O)O)CCCCN,ace
940,CHEMBL205452,P12821,Activity,=,8.2,mU/ml,[nH]1cc(c2ccccc12)C[C@H](NC)C(=O)N[C@H](C(=O)N1[C@@H](CCC1)C(=O)O)CCCCN,ace
941,CHEMBL205494,P12821,Inhibition,=,3.71,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](CC1CCCCC1)N,ace
942,CHEMBL205494,P12821,Activity,=,13.11,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](CC1CCCCC1)N,ace
943,CHEMBL205677,P12821,Inhibition,=,33.82,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](C(c1ccccc1)c1ccccc1)N,ace
944,CHEMBL205677,P12821,Activity,=,8.91,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](C(c1ccccc1)c1ccccc1)N,ace
945,CHEMBL20574,P47820,IC50,=,3.3,nM,N1(C(Cc2c1cccc2)C(=O)O)C(=O)[C@@H](NC(=O)[C@@H](S)[C@H](CC)C)C,ace
946,CHEMBL205806,P12821,Inhibition,=,31.72,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)C[C@H](Cc1ccccc1)N,ace
947,CHEMBL205806,P12821,Activity,=,9.21,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCN)NC(=O)C[C@H](Cc1ccccc1)N,ace
948,CHEMBL206021,P12821,Inhibition,=,10.09,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](Cc1occc1)N,ace
949,CHEMBL206021,P12821,Activity,=,12.11,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)[C@H](Cc1occc1)N,ace
950,CHEMBL2079670,P12821,IC50,=,260.0,nM,N1([C@@H](CC2C1CCCC2)C(=O)O)C(=O)[C@@H](N[C@H](C(=O)O)CCc1ccccc1)C,ace
951,CHEMBL2079670,P47820,IC50,=,2.6,nM,N1([C@@H](CC2C1CCCC2)C(=O)O)C(=O)[C@@H](N[C@H](C(=O)O)CCc1ccccc1)C,ace
952,CHEMBL2079671,P12821,IC50,=,100.0,nM,N1([C@@H](CC2C1CCCC2)C(=O)O)C(=O)[C@@H](N[C@H](C(=O)OCC)CCc1ccccc1)C,ace
953,CHEMBL2079674,P47820,ID50,=,0.8,mg.kg-1,N1(C(=O)[C@@H](N[C@@H](C(=O)O)CCc2ccccc2)C)[C@@H](CC2(C1)SCCS2)C(=O)O,ace
954,CHEMBL2079764,P47820,T50,=,4.0,nM,N1(C(=O)CP(=O)(O)CCCCc2ccccc2)[C@@H](CC2(C1)SCCS2)C(=O)[O-].[Li+],ace
955,CHEMBL2079765,P47820,T50,=,60.0,nM,N1(C(=O)CP(=O)(O)CCCCc2ccccc2)[C@H](C(=O)[O-])C[C@@H](C1)OC.[Li+],ace
956,CHEMBL208622,P12821,Inhibition,=,29.32,%,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)CCc1ccc(cc1)O,ace
957,CHEMBL208622,P12821,Activity,=,9.52,mU/ml,[C@@H](C(=O)N1[C@@H](CCC1)C(=O)O)(CCCCN)NC(=O)CCc1ccc(cc1)O,ace
958,CHEMBL2092878,P12821,IC50,>,100000.0,nM,S(=O)(=O)([C@H](CC(=O)NO)CCCC)c1ccccc1,ace
959,CHEMBL2093098,P47820,IC50,=,2200.0,nM,CCOC(=O)C(CCc1ccccc1)NC1CSc2ccccc2N(CC(=O)O)C1=O.Cl,ace
960,CHEMBL2093098,P47820,IC50,=,860.0,nM,CCOC(=O)C(CCc1ccccc1)NC1CSc2ccccc2N(CC(=O)O)C1=O.Cl,ace
961,CHEMBL2093952,P47820,IC50,=,7500.0,nM,N1([C@H](C[C@H]2[C@@H]1CCCC2)C(=O)O)C(=O)C(NC(C(=O)OCC)CCc1ccccc1)C.Cl,ace
962,CHEMBL2093973,P12822,IC50,=,4.0,nM,c12ccccc1N(C(=O)[C@H](CCC2)N[C@@H](CCc1ccccc1)C(=O)O)CC(=O)O.Cl,ace
963,CHEMBL2093973,P12822,IC50,=,7.5,nM,c12ccccc1N(C(=O)[C@H](CCC2)N[C@@H](CCc1ccccc1)C(=O)O)CC(=O)O.Cl,ace
964,CHEMBL2094046,P12822,IC50,=,62.0,nM,c12ccccc1N(C(=O)[C@@H](CCC2)N[C@@H](CCc1ccccc1)C(=O)O)CC(=O)O.Cl,ace
965,CHEMBL20966,P47820,IC50,=,14.0,nM,C(=O)(N[C@H](C(=O)O)CSCc1ccccc1)[C@@H](NC(=O)[C@H](Cc1ccccc1)S)Cc1ccccc1,ace
