,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1447,CHEMBL1371585,P10828,Potency,=,63.1,nM,FC(F)(F)C1(NC(=O)c2ccccc2)c2c(n(c(=O)[nH]c2=O)c2ccccc2)NC1=O,thb
1448,CHEMBL1371611,P10828,Potency,=,281.8,nM,s1c(NC(=O)c2nc3n(n2)cccn3)c(c(c1C(=O)OCC)C)C(=O)OC,thb
1449,CHEMBL1371672,P10828,Potency,=,35.5,nM,S(=O)(=O)(N(c1ccc(cc1)C)C)c1sc(nn1)NC(=O)c1occc1,thb
1450,CHEMBL1371705,P10828,Potency,=,794.3,nM,S(c1n2c(nn1)nc(nc2NCC)NCC)C(C(=O)c1ccc(cc1)C)C,thb
1451,CHEMBL1371753,P10828,Potency,=,2.5,nM,Clc1sc(c2nc3c(c(c2)C(=O)Nc2cc(C(=O)OCC)ccc2)cccc3)cc1,thb
1452,CHEMBL1371926,P10828,Potency,=,0.6,nM,Fc1ccc(N2CCN(C(c3cnccc3)CNC(=O)C(=O)Nc3c(ccc(c3)C)C)CC2)cc1,thb
1453,CHEMBL1372011,P10828,Potency,=,79.4,nM,O(c1n(c2c(n(c(=O)n(c2=O)C)C)n1)C)c1cc(ccc1)C,thb
1454,CHEMBL1372055,P10828,Potency,=,14.1,nM,N(c1cc(cc(c1)C)C)CCC#N,thb
1455,CHEMBL1372069,P10828,Potency,=,22387.2,nM,O=c1n(ncc2c1n(c1c2cccc1)CCC)CC(=O)NCCCN1C(CCCC1)CC,thb
1456,CHEMBL1372117,P10828,Potency,=,251.2,nM,s1c2nc3c(cc2c(N)c1C(=O)Nc1ccc(OCC)cc1)CN(CC3)Cc1ccccc1,thb
1457,CHEMBL1372157,P10828,Potency,=,4466.8,nM,SC1=NCN(CN1CCC)Cc1ccccc1,thb
1458,CHEMBL1372240,P10828,Potency,=,70794.6,nM,Fc1c(C(=O)Nc2cc3nn(nc3cc2)c2ccc(cc2)CC)ccc(c1)C#N,thb
1459,CHEMBL1372240,P10828,Potency,=,70794.6,nM,Fc1c(C(=O)Nc2cc3nn(nc3cc2)c2ccc(cc2)CC)ccc(c1)C#N,thb
1460,CHEMBL1372258,P10828,Potency,=,14.1,nM,Fc1c(N2CCN(C(=O)C3CCN(C(=O)N4c5c(OC(C4)CC)cccc5)CC3)CC2)cccc1,thb
1461,CHEMBL1372340,P10828,Potency,=,141253.8,nM,o1c2c3c(oc(=O)c(c3C)C)cc(c2c(c1)c1ccccc1)C,thb
1462,CHEMBL1372402,P10828,Potency,=,19952.6,nM,Brc1ccc(N(C(=O)Cn2ncc3c2c2c(OC3)cccc2)C)cc1,thb
1463,CHEMBL1372455,P10828,Potency,=,141253.8,nM,s1c2c(n(c(=O)n(c2=O)CC2CCC(CC2)C(=O)NCCCCC)CC(=O)NCc2c(OC)c(OC)ccc2)cc1,thb
1464,CHEMBL1372676,P10828,Potency,=,22387.2,nM,Brc1ccc(n2c3nc(=O)n(c(=O)c3cc3c2cccc3)CCCC)cc1,thb
1465,CHEMBL1372692,P10828,Potency,=,17782.8,nM,O=C(Nc1ccc(Nc2ccncc2)cc1)c1c([N+](=O)[O-])cc(Nc2c3c(ncc2)ccc([N+](=O)[O-])c3)cc1,thb
1466,CHEMBL1372767,P10828,Potency,=,6309.6,nM,S=C(Nc1nn(nn1)C)NC(=O)c1occc1,thb
1467,CHEMBL1372767,P10828,Potency,=,5623.4,nM,S=C(Nc1nn(nn1)C)NC(=O)c1occc1,thb
1468,CHEMBL1372778,P10828,Potency,=,1412537.5,nM,Brc1cc2c(cc(Oc3ncc(C(F)(F)F)cc3)cc2)cc1,thb
1469,CHEMBL1372782,P10828,Potency,=,14125.4,nM,s1c2nc3c(N4CCC3CC4)cc2c(N)c1C(=O)Nc1ccc(N(C)C)cc1,thb
1470,CHEMBL1372825,P10828,Potency,=,100000.0,nM,O(c1c(OCC)ccc(CCNc2nc3c(n4c2nnc4C)cccc3)c1)CC,thb
1471,CHEMBL1372832,P10828,Potency,=,63095.7,nM,O=C(N1CC(N(CC1)c1cc(ccc1)C)C)c1c(n(nc1)c1ccc(cc1)C)C1CCN(CC1)C(=O)OC(C)(C)C,thb
1472,CHEMBL1372857,P10828,Potency,=,25118.9,nM,S(c1n(c2ncccc2n1)CC(=O)Nc1c(OC)cc(OC)cc1)Cc1ccc(cc1)C,thb
1473,CHEMBL1372873,P10828,Potency,=,28183.8,nM,O1Cc2c(c(nc3c2CN(CC3)CC(C)C)c2ccccc2)CC1C,thb
1474,CHEMBL1373007,P10828,Potency,=,1584.9,nM,O[C@@]1([C@@]2([C@H](C3C([C@@]4(C(=Cc5nc6n(cc5C4)c4c(n6)cccc4)CC3)C)CC2)CC1)C)C#N,thb
1475,CHEMBL1373095,P10828,Potency,=,44668.4,nM,S(=O)(=O)(NC1=NCCC1)c1cc(NC(=O)c2c3c(nc(c2)c2occc2)cccc3)ccc1,thb
1476,CHEMBL1373104,P10828,Potency,=,2511886.4,nM,Fc1c(Cn2c(=O)c(=O)n(cc2)Cc2ccc(cc2)C)cccc1,thb
1477,CHEMBL1373107,P10828,Potency,=,39810.7,nM,Brc1c2nn(nc2cc(c1N)C)c1ccc(OC)cc1,thb
1478,CHEMBL1373167,P10828,Potency,=,2511.9,nM,Clc1ccc(cc1)CCNC(=O)CSCc1nc(oc1C)c1cc(OC)ccc1,thb
1479,CHEMBL1373192,P10828,Potency,=,70.8,nM,S(c1n2c3c(c(cc2nn1)C)cc(cc3C)C)C(C(=O)OC)C,thb
1480,CHEMBL1373263,P10828,Potency,=,0.4,nM,Fc1cc2n(c(=O)c3n(c2cc1)ccc3)CCC(=O)NCCc1ccccc1,thb
1481,CHEMBL1373346,P10828,Potency,=,25118.9,nM,Clc1c(cc(NC(=O)Cn2ncc3c([nH]c4c3cccc4)c2=O)c(OC)c1)C,thb
1482,CHEMBL1373366,P10828,Potency,=,12589.3,nM,S(=O)(=O)(N1CCN(CC1)c1ccc(cc1)C(=O)C)c1c(ccc(c1)c1nc(on1)C)C,thb
1483,CHEMBL1373395,P10828,Potency,=,11220.2,nM,Fc1cc(n2c3c(nc2)cc(cc3)C(=O)O)ccc1F,thb
1484,CHEMBL1373466,P10828,Potency,=,1412.5,nM,O[C@@H]1C[N+]([C@H](C1)C(=O)[O-])(C)C,thb
1485,CHEMBL1373649,P10828,Potency,=,44668.4,nM,S(c1ccc(NC(=O)c2c3nc4c(nc3ccc2)cccc4)cc1)C(F)F,thb
1486,CHEMBL1373779,P10828,Potency,=,35481.3,nM,O(c1cc(N(CC)CC)ccc1)CC(=O)N(CCC#N)C,thb
1487,CHEMBL1373781,P10828,Potency,=,50118.7,nM,S(=O)(=O)(N)c1ccc(c2oc(cc2)/C=C(\C(=O)Nc2ccccc2)/C#N)cc1,thb
1488,CHEMBL1374101,P10828,Potency,Unspecified,19952.6,nM,,thb
1489,CHEMBL1374101,P10828,Potency,=,39810.7,nM,,thb
1490,CHEMBL1374105,P10828,Potency,=,1000000.0,nM,S(=O)(=O)(N1CCC(CC1)C(=O)Nc1c(cc(N(CC)CC)cc1)C)c1c(onc1C)/C=C/c1c(F)cccc1,thb
1491,CHEMBL1374242,P10828,Potency,=,14125.4,nM,o1c(c2nc3c(nc2c2occc2)ccc(NC(=O)NCCCO)c3)ccc1,thb
1492,CHEMBL1374360,P10828,Potency,Unspecified,25118.9,nM,[Hg](Cl)Cl,thb
1493,CHEMBL1374415,P10828,Potency,=,8.9,nM,O(c1c(C(=O)C)cccc1)CC(O)CN1CCN(C(c2ccccc2)c2ccccc2)CC1,thb
1494,CHEMBL1374418,P10828,Potency,=,707945.8,nM,S(C1=NC2(N=C1c1ccc(OC)cc1)CCN(CC2)C(=O)NC1CCCCC1)CC,thb
1495,CHEMBL1374511,P10828,Potency,=,28183.8,nM,Clc1c(COc2c(OCC)cc(cc2)CNc2ccc(O)cc2)ccc(Cl)c1,thb
1496,CHEMBL1374530,P10828,Potency,=,125.9,nM,Clc1cc(c2onc(C(=O)Nc3n(nc(c3)C)c3ccccc3)c2)ccc1Cl,thb
1497,CHEMBL1374536,P10828,Potency,=,39810.7,nM,O(C(=O)c1c2c(nc(c1)c1occc1)cccc2)CC(=O)c1c(n(c(=O)n(c1=O)C)CC(C)C)N,thb
1498,CHEMBL1374593,P10828,Potency,=,3981071.7,nM,Clc1c(S(=O)(=O)CCC(=O)NCCc2cc(ccc2)C)cc2OCC(=O)Nc2c1,thb
1499,CHEMBL1374927,P10828,Potency,=,15848.9,nM,s1c(nc(c2cc3OCOc3cc2)c1)/C(=C/C=C/c1ccccc1)/C#N,thb
1500,CHEMBL1374998,P10828,Potency,=,17782.8,nM,s1c2c(n(c(c2)C(=O)NCc2c(OC)cccc2)CC)cc1,thb
1501,CHEMBL1375237,P10828,Potency,=,17.8,nM,O=C1N([C@H](C(=O)Nc2cc(OC)c(OC)cc2)Cc2ccccc2)Cc2c1cccc2,thb
1502,CHEMBL1375329,P10828,Potency,=,5011.9,nM,S(=O)(=O)(Nc1cc2c(cc1)CCC2)c1ccc(cc1)C,thb
1503,CHEMBL1375339,P10828,Potency,=,70.8,nM,Clc1ccc(C(=O)Oc2c3c(c(oc3C)C)c(=O)cc(c2)c2ccc(OC)cc2)cc1,thb
1504,CHEMBL1375409,P10828,Potency,=,56.2,nM,O=C1N(C(=O)NC21CCC(CC2)C)CC(=O)c1c(ccc(c1)C)C,thb
1505,CHEMBL1375426,P10828,Potency,=,63.1,nM,s1c(NC(=O)C)c(c(c1C)C)C(=O)OCC(=O)N(C1CS(=O)(=O)CC1)CC,thb
1506,CHEMBL1375489,P10828,Potency,=,1000.0,nM,O=c1n(c(=O)n(c2ncn(c12)C1CCCC1)Cc1ccccc1)CCOc1ccccc1,thb
1507,CHEMBL1375499,P10828,Potency,=,50118.7,nM,o1c(c2c(O)ccc([N+](=O)[O-])c2)ccc1/C=C/1\C(=O)N(NC1=O)c1ccccc1,thb
1508,CHEMBL1375516,P10828,Potency,=,112.2,nM,O(C(Cn1c2c(nc1)cc(c(c2)C)C)COc1ccccc1)C(=O)C,thb
1509,CHEMBL1375602,P10828,Potency,=,28.2,nM,O=C1N(NC(=O)OCC)C(Nc2c1cccc2)c1ccccc1,thb
1510,CHEMBL1375611,P10828,Potency,=,125892.5,nM,Fc1cc(Cc2oc(nn2)C(=O)NCc2ccc(F)cc2)ccc1,thb
1511,CHEMBL1375708,P10828,Potency,=,25118.9,nM,Clc1ccc(CNS(=O)(=O)c2cc3c4c([nH]c3cc2)CCCC4)cc1,thb
1512,CHEMBL1375709,P10828,Potency,=,1.6,nM,s1c2n(nc1C1CC1)c(=O)cc(n2)COC(=O)c1cc(OC)c(OC)cc1,thb
1513,CHEMBL1375762,P10828,Potency,=,0.07943,nM,FC(F)(F)c1c2c(n(c(=O)c1)CC(=O)NCc1ccc(OC(C)C)cc1)n(nc2C)C,thb
1514,CHEMBL1376119,P10828,Potency,=,8912.5,nM,o1c2c(c(c1)CC(=O)NCc1ccc(cc1)C)c(cc(c2)C)C,thb
1515,CHEMBL1376119,P10828,Potency,=,4466.8,nM,o1c2c(c(c1)CC(=O)NCc1ccc(cc1)C)c(cc(c2)C)C,thb
1516,CHEMBL1376161,P10828,Potency,=,7079.5,nM,Fc1cc2c(=O)c3C4(N(C(=O)c3oc2cc1)CCCOC(C)C)c1c(N(C4=O)CCC)cccc1,thb
1517,CHEMBL1376161,P10828,Potency,=,3548.1,nM,Fc1cc2c(=O)c3C4(N(C(=O)c3oc2cc1)CCCOC(C)C)c1c(N(C4=O)CCC)cccc1,thb
1518,CHEMBL1376246,P10828,Potency,=,1412.5,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1519,CHEMBL1376246,P10828,Potency,=,35481.3,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1520,CHEMBL1376246,P10828,Potency,=,158.5,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1521,CHEMBL1376246,P10828,Potency,=,0.3,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1522,CHEMBL1376246,P10828,Potency,=,631.0,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1523,CHEMBL1376246,P10828,Potency,=,0.4,nM,s1c2c(c(C(=O)OCC(=O)NC(CC)C)c1)CCCC2,thb
1524,CHEMBL1376272,P10828,Potency,=,35481.3,nM,o1c2c(c(=O)cc1C(=O)Nc1c(OC)cccc1)ccc(c2C)C,thb
1525,CHEMBL1376274,P10828,Potency,=,10000.0,nM,Clc1ccc(C(N2CCOCC2)CNC(=O)COc2ccc(cc2)CC)cc1,thb
1526,CHEMBL1376453,P10828,Potency,=,3.2,nM,O=C1N(NC(=O)c2ccc([N+](=O)[O-])cc2)C(Nc2c1cccc2)c1ncccc1,thb
1527,CHEMBL1376491,P10828,Potency,=,1000000.0,nM,FC(F)(F)C(NC(=O)C)(NCCc1ccccc1)C(=O)OCC,thb
1528,CHEMBL1376552,P10828,Potency,=,35.5,nM,Clc1ccc(S(=O)(=O)N(CC(=O)Nc2ccc(OCC)cc2)Cc2ccccc2)cc1,thb
1529,CHEMBL1376578,P10828,Potency,=,11220.2,nM,Brc1ccc(N2C(=O)/C(=C/N(C)C)/SC2=S)cc1,thb
1530,CHEMBL1376578,P10828,Potency,=,31622.8,nM,Brc1ccc(N2C(=O)/C(=C/N(C)C)/SC2=S)cc1,thb
1531,CHEMBL1376640,P10828,Potency,=,316.2,nM,S(=O)(=O)(NCC1CCC(C(=O)N(CCCC)CC)CC1)c1c2nsnc2ccc1,thb
1532,CHEMBL1376780,P10828,Potency,=,44668.4,nM,o1c2nc(nc(NCCCN3CC(N(c4cc(ccc4)C)CC3)C)c2c(c1C)C(=O)OCC)C,thb
1533,CHEMBL1376784,P10828,Potency,=,44668.4,nM,S(c1ccc(N=C(S)N(c2ccc(O)cc2)C)cc1)C(F)F,thb
1534,CHEMBL1376816,P10828,Potency,=,112201.8,nM,Clc1cc(N(C(=O)C2CCN(c3onc(n3)c3ccc(OC)cc3)CC2)C)c(OC)cc1,thb
1535,CHEMBL1377005,P10828,Potency,=,44668.4,nM,O=C1N(N=C(C1)C)CCCCC,thb
1536,CHEMBL1377118,P10828,Potency,=,39810.7,nM,S(=O)(=O)(NCc1cc2c(n(c(c2)C)C)cc1)c1ccc(NC(=O)C)cc1,thb
1537,CHEMBL1377148,P10828,Potency,=,15848.9,nM,S1c2c(NC(=O)c3c1cccc3)cc(C(=O)Nc1cc(cc(c1)C(=O)OC)C(=O)OC)cc2,thb
1538,CHEMBL1377262,P10828,Potency,=,17782.8,nM,s1c(ccc1C)CNCc1ccccc1,thb
1539,CHEMBL1377360,P10828,Potency,=,100000.0,nM,O1c2c(OC1)ccc(NC(=O)C1CN(C(=O)C1)c1ccc(cc1)C)c2,thb
1540,CHEMBL1377437,P10828,Potency,=,0.01259,nM,O=c1n(c(cc(c1C#N)COC)C)CC(=O)Nc1ccc(NC(=O)C)cc1,thb
1541,CHEMBL1377538,P10828,Potency,=,63095.7,nM,O(C(=O)c1ccc(NC(=O)CCn2nc(cc2)C)cc1)CC,thb
1542,CHEMBL1377632,P10828,Potency,=,70794.6,nM,S1/C(=C\c2c(OC)ccc(OC)c2)/C(=O)N=C1NNC(=O)c1cc2c(cc1)cccc2,thb
1543,CHEMBL1377632,P10828,Potency,=,70794.6,nM,S1/C(=C\c2c(OC)ccc(OC)c2)/C(=O)N=C1NNC(=O)c1cc2c(cc1)cccc2,thb
1544,CHEMBL1377634,P10828,Potency,=,14125.4,nM,s1c(C(=O)Nc2c(OCC)cc(N=C(S)NCCCOC)c(OCC)c2)ccc1,thb
1545,CHEMBL1377689,P10828,Potency,=,8912.5,nM,s1c2n(c3c1cc(cc3)C(=O)N1CC(CCC1)C(=O)OCC)cc(n2)c1cc(OC)ccc1,thb
1546,CHEMBL1377881,P10828,Potency,=,2.2,nM,o1nc(c2c(N(c3ccccc3)CCC(=O)OC)ncnc12)C(=O)OCC,thb
1547,CHEMBL1377892,P10828,Potency,=,12589.3,nM,S(c1n(c2c(n1)ccnc2)Cc1ccc(F)cc1)Cc1ccc(cc1)C(=O)NCC(c1ccccc1)C,thb
1548,CHEMBL1377924,P10828,Potency,=,35.5,nM,Clc1c(/C=C/2\SC(=S)N(C2=O)CCCC(=O)NNC(=O)c2c(Cl)cccc2)cccc1,thb
1549,CHEMBL1377941,P10828,Potency,=,14125.4,nM,Fc1cc(c2noc(NC(=O)c3c(F)cccc3)c2)ccc1F,thb
1550,CHEMBL1377990,P10828,Potency,=,100000.0,nM,o1nc(c2c1ccc(c2)C)CC(=O)N1CCN(c2c(c(ccc2)C)C)CC1,thb
1551,CHEMBL1378047,P10828,Potency,=,35481.3,nM,S(=O)(=O)(Nc1ncccn1)c1ccc(Nc2c3c(ncc2C(=O)OCC)c(cc(c3)C)C)cc1,thb
1552,CHEMBL1378109,P10828,Potency,=,100000.0,nM,Brc1ccc(S(=O)(=O)c2c(=O)[nH]c(SCC(=O)NCc3ccc(OC)cc3)nc2)cc1,thb
1553,CHEMBL1378234,P10828,Potency,=,0.8,nM,O1c2c(OCC1)ccc(NC(=O)COC(=O)/C=C/c1c(OC)ccc(OC)c1)c2,thb
1554,CHEMBL1378347,P10828,Potency,=,11220.2,nM,s1c2nc3c(N4CCC3CC4)cc2c(N)c1C(=O)Nc1ccc(cc1)C(=O)C,thb
1555,CHEMBL1378396,P10828,Potency,=,79432.8,nM,Oc1nc2c(cc1CN(Cc1n(nnn1)CC1OCCC1)Cc1c(OC)cccc1)cc(cc2)C,thb
1556,CHEMBL1378418,P10828,Potency,=,7943.3,nM,S1/C(=C/C=C/c2ccc(N(C)C)cc2)/C(=O)N(C1=O)CC(=O)OCC,thb
1557,CHEMBL1378418,P10828,Potency,=,10000.0,nM,S1/C(=C/C=C/c2ccc(N(C)C)cc2)/C(=O)N(C1=O)CC(=O)OCC,thb
1558,CHEMBL1378476,P10828,Potency,=,35.5,nM,S(c1nc(C(F)(F)F)cc(n1)c1ccccc1)C(C(=O)N1CCC(CC1)C)C,thb
1559,CHEMBL1378563,P10828,Potency,=,14125.4,nM,O=C(NCCCOC)C1CCN(c2ncnc3n4c(nc23)CCCCC4)CC1,thb
1560,CHEMBL1378613,P10828,Potency,=,50118.7,nM,Brc1ccc(NC(=O)N2CCC(CC2)CN2CCCC2)cc1,thb
1561,CHEMBL1378613,P10828,Potency,=,44668.4,nM,Brc1ccc(NC(=O)N2CCC(CC2)CN2CCCC2)cc1,thb
1562,CHEMBL1378651,P10828,Potency,=,112201.8,nM,o1nc(c2c1ccc(c2)C)CC(=O)N1CCN(c2ccccc2)CC1,thb
1563,CHEMBL1378655,P10828,Potency,=,79432.8,nM,s1c2c(c(c1N)C(=O)NCCOC)CCCC2,thb
1564,CHEMBL1378683,P10828,Potency,=,10.0,nM,S(c1n(c(=O)c2c(n1)cccc2)CCCO)CC(=O)N1c2c(CC1)cccc2,thb
1565,CHEMBL1378723,P10828,Potency,=,28183.8,nM,o1nc(cc1c1ccc(OC)cc1)C(=O)Nc1c(cccc1)CC,thb
1566,CHEMBL1379048,P10828,Potency,=,31622.8,nM,Clc1c2nonc2c(N)c(N2CCCC2)c1,thb
1567,CHEMBL1379121,P10828,Potency,Unspecified,11220.2,nM,,thb
1568,CHEMBL1379121,P10828,Potency,=,31622.8,nM,,thb
1569,CHEMBL1379274,P10828,Potency,=,50118.7,nM,P(=O)(OCC)(C1=C(O)C(=O)C(=CC1=O)C(C)(C)C)c1ccccc1,thb
1570,CHEMBL1379298,P10828,Potency,=,631.0,nM,O=C(NC12CC3CC(C1)CC(C2)C3)COC(=O)/C=C/C(=O)OCC(=O)NC12CC3CC(C1)CC(C2)C3,thb
1571,CHEMBL1379505,P10828,Potency,=,50118.7,nM,S(=O)(=O)(c1c2nc3c(nc2n(c1N)CC1COCC1)cccc3)c1ccc(cc1)C,thb
1572,CHEMBL1379535,P10828,Potency,=,50118.7,nM,S(=O)(=O)(N)c1ccc(N=Nc2c3n(nc2N)c(O)cc(n3)c2ccccc2)cc1,thb
1573,CHEMBL1379677,P10828,Potency,=,15848.9,nM,o1nc2c3c(C(=O)c4c(c13)cccc4)c(NCCCn1cncc1)cc2,thb
1574,CHEMBL1379677,P10828,Potency,=,44668.4,nM,o1nc2c3c(C(=O)c4c(c13)cccc4)c(NCCCn1cncc1)cc2,thb
1575,CHEMBL1379861,P10828,Potency,=,70.8,nM,S1(=O)(=O)CC(N(C(=O)CSc2nc(c(nn2)c2ccccc2)c2ccccc2)C)CC1,thb
1576,CHEMBL1380158,P10828,Potency,=,223872.1,nM,S=C(NC(=O)c1occc1)Nc1ncccc1,thb
1577,CHEMBL1380261,P10828,Potency,=,0.3,nM,s1c(nc(c2ccc(cc2)CC)c1)/C(=C/Nc1cc2OCCOc2cc1)/C#N,thb
1578,CHEMBL1380403,P10828,Potency,=,70794.6,nM,Fc1ccc(N2C(=O)C(N(O)c3c(OC)cccc3)CC2=O)cc1,thb
1579,CHEMBL1380782,P10828,Potency,=,0.6,nM,Clc1ncccc1NC(=O)c1noc(c2cc(OC)ccc2)c1,thb
1580,CHEMBL1381243,P10828,Potency,=,7943.3,nM,Brc1oc(C(=O)Nc2n(c3nc4c(nc3c2S(=O)(=O)c2ccccc2)cccc4)CCCC)cc1,thb
1581,CHEMBL1381318,P10828,Potency,=,44668.4,nM,O=C1c2c(C(=O)c3c1cccc3)ccc(O)c2N,thb
1582,CHEMBL1381318,P10828,Potency,=,44668.4,nM,O=C1c2c(C(=O)c3c1cccc3)ccc(O)c2N,thb
1583,CHEMBL1381444,P10828,Potency,=,50118.7,nM,s1c(N/C=C(/C(=O)NC(=O)OCC)\C(=O)C)c(C(=O)OC)cc1,thb
1584,CHEMBL1381612,P10828,Potency,=,35481.3,nM,S1/C(=C\c2cc(OCC)c(OCCN3CCOCC3)cc2)/C(=O)N(c2nonc2N)C1=N,thb
1585,CHEMBL1381995,P10828,Potency,=,0.9,nM,ClC(Cl)(Cl)C(NC(=O)OCCn1c([N+](=O)[O-])cnc1C)NCc1c(Cl)cccc1,thb
1586,CHEMBL1382040,P10828,Potency,=,44668.4,nM,[I-].s1c2c([n+](c1/C=C/c1c(O)cccc1)C)cc(OC)cc2,thb
1587,CHEMBL1382040,P10828,Potency,=,44668.4,nM,[I-].s1c2c([n+](c1/C=C/c1c(O)cccc1)C)cc(OC)cc2,thb
1588,CHEMBL1382329,P10828,Potency,=,31622.8,nM,[S-]C(=Nc1c2c(ccc1)cccc2)/C(=C(\O)/c1cc2OCCOc2cc1)/[n+]1ccccc1,thb
1589,CHEMBL1382405,P10828,Potency,=,39810.7,nM,S=C(Nc1ncccc1C)NC(=O)/C=C/c1occc1,thb
1590,CHEMBL1382617,P10828,Potency,=,100.0,nM,S(=O)(=O)(Nc1cc(c2nc3c(c(c2)c2ccccc2)cc(cc3)C)ccc1)C,thb
1591,CHEMBL1382733,P10828,Potency,=,112.2,nM,Oc1ncc(c2n(c3c(n2)cccc3)C)cc1,thb
1592,CHEMBL1382733,P10828,Potency,=,31622.8,nM,Oc1ncc(c2n(c3c(n2)cccc3)C)cc1,thb
1593,CHEMBL1382733,P10828,Potency,=,14125.4,nM,Oc1ncc(c2n(c3c(n2)cccc3)C)cc1,thb
1594,CHEMBL1382733,P10828,Potency,=,79432.8,nM,Oc1ncc(c2n(c3c(n2)cccc3)C)cc1,thb
1595,CHEMBL1382785,P10828,Potency,=,44668.4,nM,S(=O)(=O)(Nc1c(C(=O)O)cccc1)c1cc([N+](=O)[O-])c(NN=C(S)Nc2ccc(OC(F)F)cc2)cc1,thb
1596,CHEMBL1383058,P10828,Potency,=,22387.2,nM,o1c(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)ccc1c1c(C(=O)OC)cccc1,thb
1597,CHEMBL1383058,P10828,Potency,=,39810.7,nM,o1c(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)ccc1c1c(C(=O)OC)cccc1,thb
1598,CHEMBL1383058,P10828,Potency,=,35481.3,nM,o1c(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)ccc1c1c(C(=O)OC)cccc1,thb
1599,CHEMBL1383099,P10828,Potency,=,1122018.5,nM,Oc1n(N)cnc2c1nc1c2cccc1,thb
1600,CHEMBL1383244,P10828,Potency,=,10000.0,nM,S=C1N(C(=O)C(=C/C=C/c2occc2)C(=O)N1CC)CC,thb
1601,CHEMBL1383244,P10828,Potency,=,28183.8,nM,S=C1N(C(=O)C(=C/C=C/c2occc2)C(=O)N1CC)CC,thb
1602,CHEMBL1383254,P10828,Potency,=,5623.4,nM,Clc1c(c(Cl)ccc1)CSCCNC(=O)/C=C/c1cc([N+](=O)[O-])ccc1,thb
1603,CHEMBL1383523,P10828,Potency,=,56234.1,nM,S1/C(=C\c2ccccc2)/C(=O)N(C1=N)c1ccc(F)cc1,thb
1604,CHEMBL1383569,P10828,Potency,=,1995.3,nM,o1c(C(=O)N2c3c(CC2)cccc3)ccc1C,thb
1605,CHEMBL1383671,P10828,Potency,=,44668.4,nM,O=C(O)c1c(N)cncc1,thb
1606,CHEMBL1383671,P10828,Potency,=,1000.0,nM,O=C(O)c1c(N)cncc1,thb
1607,CHEMBL1383671,P10828,Potency,=,44668.4,nM,O=C(O)c1c(N)cncc1,thb
1608,CHEMBL1383878,P10828,Potency,=,12589.3,nM,s1c2c(nc1NC(=O)/C(=C/c1c(=O)c3c(oc1)ccc(O)c3)/C#N)cccc2,thb
1609,CHEMBL1383878,P10828,Potency,=,12589.3,nM,s1c2c(nc1NC(=O)/C(=C/c1c(=O)c3c(oc1)ccc(O)c3)/C#N)cccc2,thb
1610,CHEMBL1383986,P10828,Potency,=,79432.8,nM,S(=O)(=O)(Oc1c(OCC)cc(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)cc1)c1ccc(cc1)C,thb
1611,CHEMBL1383986,P10828,Potency,=,56.2,nM,S(=O)(=O)(Oc1c(OCC)cc(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)cc1)c1ccc(cc1)C,thb
1612,CHEMBL1383986,P10828,Potency,=,35481.3,nM,S(=O)(=O)(Oc1c(OCC)cc(C(c2c(O)[nH]nc2C)c2c(O)[nH]nc2C)cc1)c1ccc(cc1)C,thb
1613,CHEMBL1384064,P10828,Potency,=,28183.8,nM,S(Cc1n(c2c(n1)cc(cc2)C(=O)O)CC)c1nc([nH]n1)N,thb
1614,CHEMBL1384064,P10828,Potency,=,35481.3,nM,S(Cc1n(c2c(n1)cc(cc2)C(=O)O)CC)c1nc([nH]n1)N,thb
1615,CHEMBL1384172,P10828,Potency,=,12589.3,nM,o1c(c2nc(c(nc2c2occc2)c2occc2)c2occc2)ccc1,thb
1616,CHEMBL1384195,P10828,Potency,=,70.8,nM,Clc1cc(CN(C(=O)Nc2cc(Cl)ccc2)CCN2CCOCC2)ccc1,thb
1617,CHEMBL1384217,P10828,Potency,=,10000.0,nM,O=C(Nc1cn2c3nc4c(nc3c(c2cc1)C#N)cccc4)c1c(cccc1)C,thb
1618,CHEMBL1384253,P10828,Potency,=,3548.1,nM,O=C1c2[nH]c(c(c2c2c(C1=O)cccc2)C(=O)OCC)C,thb
1619,CHEMBL1384279,P10828,Potency,=,50118.7,nM,s1c(nc(c2ccncc2)c1)NC(=O)c1cc(OC)ccc1,thb
1620,CHEMBL1384302,P10828,Potency,=,7079.5,nM,O(C/C(=C(/c1nc2c([nH]1)cccc2)\C#N)/O)C(=O)COc1c(OC)cccc1,thb
