,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
490,CHEMBL1779445,O76074,IC50,=,6400.0,nM,c1c(nn2c1c(ccc2OC)c1nn(c(=O)cc1)Cc1ccccc1)C(C)C,pde5a
491,CHEMBL1779447,O76074,IC50,=,28900.0,nM,c1c(nn2c1c(ccc2OC)C1=NN(C(=O)CC1)Cc1ccccc1)C(C)C,pde5a
492,CHEMBL178056,O54735,Ki,=,0.17,nM,c12c(nc3c(c1O)cccc3)C(N(C2)c1ncc(c2n(cnc2)Cc2ccccc2)cc1)c1cc2c(OCC2)cc1,pde5a
493,CHEMBL1782306,O76074,IC50,>,2000.0,nM,c1(nc(nc(c1CC)Nc1ccc(cc1)CC(=O)O)c1sc(cc1)Cl)C,pde5a
494,CHEMBL178541,O54735,Ki,=,0.36,nM,c12c(nc3c(c1O)cccc3)C(N(c1ncc(cn1)c1cnccc1)C2)c1cc2c(OCC2)cc1,pde5a
495,CHEMBL178693,O54735,Ki,=,0.24,nM,c12c(nc3c(c1O)cccc3)C(N(c1ncc(c3n(c(nc3)C)Cc3ccccc3)cn1)C2)c1cc2c(OCC2)cc1,pde5a
496,CHEMBL1794860,O76074,IC50,=,1470.0,nM,OC(=O)/C=C\C(=O)O.c12c(c(c(c(c1)OC)OC)OC)ncnc2NCCCCCO[N+](=O)[O-],pde5a
497,CHEMBL179849,O76074,IC50,=,5.0,nM,n12c(c(nc(n1)c1c(OCC)cccc1)O)c(nc2C1CCCC1)C,pde5a
498,CHEMBL180237,O76074,IC50,=,10.0,nM,c12c(ncn2CCC)c(nc(n1)c1cc(S(=O)(=O)N2CCN(CC2)C)ccc1OCC)O,pde5a
499,CHEMBL180994,O76074,IC50,=,20.0,nM,n12c(nc(nc1O)c1c(OCC)cccc1)c(nc2C)C1CCCC1,pde5a
500,CHEMBL181916,O76074,IC50,=,50.0,nM,n12c(nnc2C2CCCC2)c(nc(n1)c1cc(S(=O)(=O)N2CCN(CC2)CCO)ccc1OCC)O,pde5a
501,CHEMBL182179,O76074,IC50,=,5.0,nM,n12c(c(nc(n1)c1cc(S(=O)(=O)N3CCN(CC3)CCO)ccc1OCC)O)c(nc2CCC)C,pde5a
502,CHEMBL182227,O76074,IC50,=,5180.0,nM,c\1(=N/c2c(c(C(=O)O)ccc2)O)/sc(nn1C)c1ccc(cc1)Cl,pde5a
503,CHEMBL182536,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCc1nc(on1)O)Cl,pde5a
504,CHEMBL182574,O76074,IC50,=,17880.0,nM,c\1(=N/c2cc(C(=O)O)c(cc2)F)/sc(nn1C)c1ccc(cc1)Cl,pde5a
505,CHEMBL182617,O76074,IC50,>,84900.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1cc(C(=O)NCCCN(C)C)ccc1)Cl,pde5a
506,CHEMBL182703,O76074,IC50,=,69800.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1ccccc1)Cl,pde5a
507,CHEMBL182712,O76074,IC50,=,10.0,nM,n12c(c(nc(n1)c1cc(S(=O)(=O)N3CCN(CC3)CCO)ccc1OCC)O)c(nc2C)C,pde5a
508,CHEMBL182829,O76074,IC50,=,200.0,nM,n12c(nnc2C2CCCC2)c(nc(n1)c1c(OCC)cccc1)O,pde5a
509,CHEMBL182895,O76074,IC50,=,200.0,nM,n12c(c(nc(n1)c1c(OCC)cccc1)O)c(nc2C)C,pde5a
510,CHEMBL183096,O76074,IC50,=,40.0,nM,c12nc([nH]c(=O)c1c(nn2C1CCCC1)CC)c1cc(S(=O)(=O)N2CCN(CC2)C)ccc1OCC,pde5a
511,CHEMBL183150,O76074,IC50,=,10.0,nM,n12c(nc(nc1O)c1cc(S(=O)(=O)N3CCN(CC3)CCO)ccc1OCC)c(nc2C)C1CCCC1,pde5a
512,CHEMBL183156,O76074,IC50,=,40350.0,nM,c\1(=N/c2ccc(C(=O)O)cc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
513,CHEMBL183280,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCC(=O)O)Cl,pde5a
514,CHEMBL183343,O76074,IC50,=,7.0,nM,n12c(c(nc(n1)c1cc(S(=O)(=O)N3CCN(CC3)C)ccc1OCC)O)c(nc2C1CCCC1)CC,pde5a
515,CHEMBL183370,O76074,IC50,=,8.0,nM,c12nc([nH]c(=O)c1c(nn2CCC)C)c1cc(S(=O)(=O)N2CCN(CC2)C)ccc1OCC,pde5a
516,CHEMBL183465,O76074,IC50,=,29300.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1ccc(C(=O)N2CCN(CC2)C)cc1)Cl,pde5a
517,CHEMBL183696,O76074,IC50,=,10.0,nM,c12c(c(nc(n1)c1cc(S(=O)(=O)N3CCN(CC3)CCO)ccc1OCC)O)onc2C1CCCC1,pde5a
518,CHEMBL183877,O76074,IC50,=,10.0,nM,n12c(nc(nc1O)c1cc(S(=O)(=O)N3CCN(CC3)C)ccc1OCC)c(nc2C)CCC,pde5a
519,CHEMBL183965,O76074,IC50,>,91000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCO)Cl,pde5a
520,CHEMBL184013,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCC(CN(C)C)O)Cl,pde5a
521,CHEMBL184017,O76074,IC50,=,3970.0,nM,c\1(=N/c2cc(C(=O)O)c(cc2)O)/sc(nn1C)c1ccc(cc1)Cl,pde5a
522,CHEMBL184279,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCC#N)Cl,pde5a
523,CHEMBL184701,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCOCCN)Cl,pde5a
524,CHEMBL18474,Q28156,IC50,=,140.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCC)C,pde5a
525,CHEMBL184837,O76074,IC50,=,18770.0,nM,c\1(=N/c2c(C(=O)O)cccc2O)/sc(nn1C)c1ccc(cc1)Cl,pde5a
526,CHEMBL184861,O76074,IC50,>,88000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCc1nn[nH]n1)Cl,pde5a
527,CHEMBL184903,O76074,IC50,=,74000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCN(C)C)Cl,pde5a
528,CHEMBL184945,O76074,IC50,=,19300.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1cnccc1)Cl,pde5a
529,CHEMBL184960,O76074,IC50,>,101000.0,nM,c\1(=N/c2cc(C(=O)N)ccc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
530,CHEMBL184979,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCNC)Cl,pde5a
531,CHEMBL185108,O76074,IC50,=,98000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCCN(C)C)Cl,pde5a
532,CHEMBL185203,O76074,IC50,=,7000.0,nM,c\1(=N/c2cc(c3nn[nH]n3)ccc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
533,CHEMBL185208,O76074,IC50,=,9470.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1ccncc1)Cl,pde5a
534,CHEMBL18524,Q28156,IC50,=,6.0,nM,n12c(=N[C@@H](C2)C(C)C)n(c(=O)c2c1[nH]c(n2)CCCC(C)C)C,pde5a
535,CHEMBL185275,O76074,IC50,=,73200.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCN)Cl,pde5a
536,CHEMBL185296,O76074,IC50,=,11600.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1ccc(C(=O)N)cc1)Cl,pde5a
537,CHEMBL185304,O76074,IC50,=,8500.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1ccc(C(=O)O)cc1)Cl,pde5a
538,CHEMBL185370,O76074,IC50,=,52400.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1cc(C(=O)N2CCN(CC2)C)ccc1)Cl,pde5a
539,CHEMBL185523,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(ccc2OCCN1CCOCC1)Cl,pde5a
540,CHEMBL185531,O76074,IC50,>,101000.0,nM,c\1(=N/c2c(O)cccc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
541,CHEMBL185532,O76074,IC50,=,10940.0,nM,c\1(=N/c2cc(O)ccc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
542,CHEMBL185588,O76074,IC50,>,101000.0,nM,c12c(NC(=O)NC31CCCCC3)c(cc(c2)c1c(C(=O)N2CCN(CC2)C)cccc1)Cl,pde5a
543,CHEMBL185604,O76074,IC50,=,7270.0,nM,c\1(=N/c2cc(C(=O)O)ccc2)/sc(nn1C)c1ccc(cc1)Cl,pde5a
544,CHEMBL185650,O76074,IC50,=,9460.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CC(=O)O)CO)ccc1)O)C(=O)C,pde5a
545,CHEMBL185697,O76074,IC50,=,3680.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(C(=O)O)Cc2ccc(cc2)O)ccc1)O)C(=O)C,pde5a
546,CHEMBL185798,O76074,IC50,=,270.0,nM,c1(nc(C(C(=O)NO)CCCC)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
547,CHEMBL186673,O76074,IC50,=,1510.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCCCCCCCCC(=O)O)cnc1)O)C(=O)C,pde5a
548,CHEMBL18701,Q28156,IC50,=,380000.0,nM,C1(=O)NC(CN1)Cc1cc(c(cc1)OC)OCCCC,pde5a
549,CHEMBL187341,O76074,IC50,=,9280.0,nM,C(c1nc(NC(=O)c2nc(COc3ccccc3)ccc2)sc1)(C(=O)O)(CCC(=O)O)CCC(=O)O,pde5a
550,CHEMBL187436,O76074,IC50,=,2720.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)N(CCCCCCCCC(=O)OCC)C)ccc1)O)C(=O)C,pde5a
551,CHEMBL18744,O76074,IC50,=,50.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCC(C)C)C,pde5a
552,CHEMBL18744,Q28156,IC50,=,50.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCC(C)C)C,pde5a
553,CHEMBL18744,Q28156,IC50,=,50.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCC(C)C)C,pde5a
554,CHEMBL187442,O76074,IC50,=,9430.0,nM,C(=O)(Nc1nc(CC(=O)O)ccc1)c1nc(COc2ccccc2)ccc1,pde5a
555,CHEMBL18745,O76074,IC50,=,10.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCCCC)C,pde5a
556,CHEMBL18745,Q28156,IC50,=,10.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCCCC)C,pde5a
557,CHEMBL18745,Q28156,IC50,=,10.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCCCC)C,pde5a
558,CHEMBL187486,O76074,IC50,=,8620.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(C(=O)OCc2ccccc2)CO)ccc1)O)C(=O)C,pde5a
559,CHEMBL187495,O76074,IC50,=,3280.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(C(=O)O)COC(=O)CCCCCCC)ccc1)O)C(=O)C,pde5a
560,CHEMBL187496,O76074,IC50,=,5150.0,nM,c1(nn[nH]n1)NC(=O)c1nc(COc2cc(c(cc2CC)C(=O)C)O)ccc1,pde5a
561,CHEMBL187497,O76074,IC50,=,2640.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CCC(=O)OC)CO)ccc1)O)C(=O)C,pde5a
562,CHEMBL187548,O76074,IC50,=,40.0,nM,C(=O)(Nc1nc(CC(=O)NO)ccc1)c1nc(COc2ccccc2)ccc1,pde5a
563,CHEMBL187632,O76074,IC50,=,3500.0,nM,c1(C(=O)NO)cc(NC(=O)c2nc(COc3ccccc3)ccc2)ccc1OC,pde5a
564,CHEMBL188030,O76074,IC50,=,8900.0,nM,c1(c(cc(c(c1)CC)OCc1cc(C(=O)NCCCCCCCCC(=O)OCC)ccc1)O)C(=O)C,pde5a
565,CHEMBL188108,O76074,IC50,=,10000.0,nM,C(=O)(c1nc(COc2ccccc2)ccc1)Nc1cc(CC(=O)O)ccc1,pde5a
566,CHEMBL188162,O76074,IC50,=,2070.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)Cc1cc(C(F)(F)F)ccc1,pde5a
567,CHEMBL18817,Q28156,IC50,=,14.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCCCCCC)C,pde5a
568,CHEMBL188211,O76074,IC50,=,13.0,nM,C(=O)(c1nc(COc2ccccc2)ccc1)Nc1cc(CC(=O)NO)ccc1,pde5a
569,CHEMBL188233,O76074,IC50,=,1470.0,nM,C(=O)(Nc1nc(C(=O)NO)ccc1)c1nc(COc2ccccc2)ccc1,pde5a
570,CHEMBL188241,O76074,IC50,=,4520.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)CCC(=O)c1ccccc1,pde5a
571,CHEMBL188292,O76074,IC50,=,96.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCCCCCCCCC(=O)O)ccc1)O)C(=O)C,pde5a
572,CHEMBL188332,O76074,IC50,=,6190.0,nM,c1(NC(=O)C(c2ccccc2)CC)nc(CC(=O)NO)cs1,pde5a
573,CHEMBL188333,O76074,IC50,=,140.0,nM,c1(NC(=O)c2nc3c(cc2)cccc3)nc(CC(=O)NO)cs1,pde5a
574,CHEMBL188334,O76074,IC50,=,2420.0,nM,c1(nc(NC(=O)c2nc(COc3ccccc3)ccc2)sc1)C(C(=O)NO)C(C)C,pde5a
575,CHEMBL188397,O76074,IC50,=,4580.0,nM,c1(nc(C(C(=O)O)CCCCCC)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
576,CHEMBL188461,O76074,IC50,=,74.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCCCCCCCCCC(=O)O)ccc1)O)C(=O)C,pde5a
577,CHEMBL188598,O76074,IC50,=,9070.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(C(=O)OC)Cc2nc[nH]c2)ccc1)O)C(=O)C,pde5a
578,CHEMBL188628,O76074,IC50,=,890.0,nM,C1(c2nc(NC(=O)c3nc(COc4ccccc4)ccc3)sc2)(CC1)C(=O)NO,pde5a
579,CHEMBL188647,O76074,IC50,=,1690.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)COc1ccc(Cl)cc1,pde5a
580,CHEMBL188677,O76074,IC50,=,8430.0,nM,c1(NC(=O)c2c(c(ccc2)C)Br)nc(CC(=O)NO)cs1,pde5a
581,CHEMBL188960,O76074,IC50,=,3160.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)CC1c2c(C(=O)C1)ccc(c2)OC,pde5a
582,CHEMBL188962,O76074,IC50,=,7650.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCCCCCC(=O)O)ccc1)O)C(=O)C,pde5a
583,CHEMBL188971,O76074,IC50,=,8760.0,nM,c1(c(cc(c(c1)CC)OCc1cc(C(=O)NC(CC(=O)O)C(=O)O)ccc1)O)C(=O)C,pde5a
584,CHEMBL189,O54735,IC50,>,10000.0,nM,c1(cc(c([nH]c1=O)C)c1ccncc1)C#N,pde5a
585,CHEMBL189,O76074,IC50,=,740.0,nM,c1(cc(c([nH]c1=O)C)c1ccncc1)C#N,pde5a
586,CHEMBL189,O76074,IC50,>,100000.0,nM,c1(cc(c([nH]c1=O)C)c1ccncc1)C#N,pde5a
587,CHEMBL189,O76074,IC50,=,110000.0,nM,c1(cc(c([nH]c1=O)C)c1ccncc1)C#N,pde5a
588,CHEMBL189,Q28156,IC50,=,5000.0,nM,c1(cc(c([nH]c1=O)C)c1ccncc1)C#N,pde5a
589,CHEMBL189007,O76074,IC50,=,3810.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)Nc1c2c(ccc1)cccc2,pde5a
590,CHEMBL189008,O76074,IC50,=,6490.0,nM,c1(nc(C(C(=O)O)CCCC)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
591,CHEMBL189182,O76074,IC50,=,3200.0,nM,c1(NC(=O)c2ncccc2)nc(CC(=O)NO)cs1,pde5a
592,CHEMBL189281,O76074,IC50,=,350.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(C(=O)NO)C)ccc1)O)C(=O)C,pde5a
593,CHEMBL189498,O76074,IC50,=,2930.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CC(=O)O)C(=O)O)ccc1)O)C(=O)C,pde5a
594,CHEMBL189519,O76074,IC50,=,10000.0,nM,c1(nc(C(C(=O)O)Cc2ccccc2)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
595,CHEMBL189520,O76074,IC50,=,830.0,nM,c1(nc(C(C(=O)NO)Cc2ccccc2)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
596,CHEMBL189566,O76074,IC50,=,770.0,nM,c1(sc(nc1C)NC(=O)c1nc(COc2ccccc2)ccc1)C(=O)NO,pde5a
597,CHEMBL189622,O76074,IC50,=,460.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)N[C@H](C(=O)O)C)ccc1)O)C(=O)C,pde5a
598,CHEMBL18964,Q28156,IC50,=,1400.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)C(CC)CC)C,pde5a
599,CHEMBL18965,Q28156,IC50,=,11.0,nM,n12c(=NC3(C2)CCCC3)n(c(=O)c2c1[nH]c(n2)CCCCCC)C,pde5a
600,CHEMBL189656,O76074,IC50,=,3410.0,nM,c1(NC(=O)c2cc(C(=O)c3ccccc3)ccc2)nc(CC(=O)NO)cs1,pde5a
601,CHEMBL189772,O76074,IC50,=,10000.0,nM,c1(nc(C(C(=O)O)CCC(=O)O)cs1)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
602,CHEMBL189958,O76074,IC50,=,3100.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CC(=O)OC)CO)ccc1)O)C(=O)C,pde5a
603,CHEMBL190,O76074,Inhibition,=,13.0,%,n1(c2c(c(=O)n(c1=O)C)[nH]cn2)C,pde5a
604,CHEMBL190263,O76074,IC50,=,8580.0,nM,C1(c2nc(NC(=O)c3nc(COc4ccccc4)ccc3)sc2)(CC1)C(=O)O,pde5a
605,CHEMBL190307,O76074,IC50,=,1450.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CC(=O)O)c2ccccc2)ccc1)O)C(=O)C,pde5a
606,CHEMBL190364,O76074,IC50,=,650.0,nM,c1(c(cc(c(c1)CC)OCc1cc(C(=O)NC(CC(=O)OCC)C(=O)OCC)ccc1)O)C(=O)C,pde5a
607,CHEMBL190365,O76074,IC50,=,6070.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CC(=O)OC)O)ccc1)O)C(=O)C,pde5a
608,CHEMBL190376,O76074,IC50,=,2200.0,nM,c1(nc(NC(=O)c2nc(COc3ccccc3)ccc2)sc1)C(=O)C(=O)NO,pde5a
609,CHEMBL190423,O76074,IC50,=,630.0,nM,c1(c(cc(c(c1)CC)OCc1cc(C(=O)NCCCCCCCCC(=O)O)ccc1)O)C(=O)C,pde5a
610,CHEMBL19046,Q28156,IC50,=,40.0,nM,n12c(=N[C@H]3[C@@H]2CCC3)n(c(=O)c2c1[nH]c(n2)CCCCC)C,pde5a
611,CHEMBL190773,O76074,IC50,=,1030.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)N[C@@H](C(=O)O)C)ccc1)O)C(=O)C,pde5a
612,CHEMBL190787,O76074,IC50,=,190.0,nM,c1(NC(=O)c2nc(COc3ccccc3)ccc2)nc(CC(=O)NO)cs1,pde5a
613,CHEMBL190849,O76074,IC50,=,40.0,nM,c1(nc(c(s1)C)CC(=O)NO)NC(=O)c1nc(COc2ccccc2)ccc1,pde5a
614,CHEMBL190906,O76074,IC50,=,5470.0,nM,c1(NC(=O)c2cc(N(C)C)ccc2)nc(CC(=O)NO)cs1,pde5a
615,CHEMBL190948,O76074,IC50,=,790.0,nM,N1(c2c(C(C(=O)Nc3nc(CC(=O)NO)cs3)C=C1)cccc2)c1ccccc1,pde5a
616,CHEMBL191041,O76074,IC50,=,28.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCC(=O)NO)ccc1)O)C(=O)C,pde5a
617,CHEMBL191041,O76074,IC50,=,500.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NCC(=O)NO)ccc1)O)C(=O)C,pde5a
618,CHEMBL191119,O76074,IC50,=,8910.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)NC(CO)(CO)CO)ccc1)O)C(=O)C,pde5a
619,CHEMBL1911559,O76074,IC50,>,1000.0,nM,c1(=O)ccc2c([nH]1)c(=O)c(cn2Cc1c(cccc1F)Cl)C(=O)Nc1ccc(cc1)N1CCOCC1,pde5a
620,CHEMBL1911572,O76074,IC50,>,5000.0,nM,c1(=O)ccc2c([nH]1)c(=O)c(cn2Cc1c(cccc1F)Cl)C(=O)Nc1ccc(cc1)N(CC)CC,pde5a
621,CHEMBL191328,O76074,IC50,=,9870.0,nM,c1(c(cc(c(c1)CC)OCc1nc(C(=O)N(CCC(=O)O)CC=C)ccc1)O)C(=O)C,pde5a
622,CHEMBL191335,O76074,IC50,=,1800.0,nM,c1(nc(CC(=O)NO)cs1)NC(=O)CCCCCCCCCCC,pde5a
623,CHEMBL191443,O76074,IC50,=,2660.0,nM,C(=O)(Nc1c(c(C(=O)NO)ccc1)C)c1nc(COc2ccccc2)ccc1,pde5a
624,CHEMBL1915065,Q28156,IC50,=,12500.0,nM,c1(c(cc2c(c1)CC(=NN=C2c1cccc(c1)Cl)C)OC)OC,pde5a
625,CHEMBL1915067,Q28156,Inhibition,=,39.0,%,c1(c(cc2c(c1)C(C(=NN=C2c1ccc(cc1)Cl)C)CC)OCC)OCC,pde5a
626,CHEMBL1915289,Q28156,Inhibition,=,30.0,%,c1(c(cc2c(c1)CC(=O)NN=C2c1ccccc1)OCC)OCC,pde5a
627,CHEMBL1915294,Q28156,Inhibition,=,17.0,%,c1ccc2c(c1)CC(=O)NN=C2c1ccc(c(c1)OCC)OCC,pde5a
628,CHEMBL1915308,Q28156,Inhibition,=,4.0,%,c1(c(cc(cc1)C(=O)c1ccccc1Cl)OCC)OCC,pde5a
629,CHEMBL1915516,O76074,Kd,=,1450.0,nM,O=S(=O)(c1cc(c2nc(cc(=O)[nH]2)CC)c(cc1)OCCC)N1CCN(CC1)C,pde5a
630,CHEMBL1915517,O76074,Kd,=,1730.0,nM,O=S(=O)(c1cc(c2nc(c(c(=O)[nH]2)F)CC)c(cc1)OCCC)N1CCN(CC1)C,pde5a
631,CHEMBL1915518,O76074,Kd,=,767.0,nM,O=S(=O)(c1cc(c2nc(c(c(=O)[nH]2)Cl)CC)c(cc1)OCCC)N1CCN(CC1)C,pde5a
632,CHEMBL1915519,O76074,Kd,=,416.0,nM,O=S(=O)(c1cc(c2nc(c(c(=O)[nH]2)Br)CC)c(cc1)OCCC)N1CCN(CC1)C,pde5a
633,CHEMBL1915520,O76074,Kd,=,152.0,nM,O=S(=O)(c1cc(c2nc(c(c(=O)[nH]2)I)CC)c(cc1)OCCC)N1CCN(CC1)C,pde5a
634,CHEMBL19157,Q28156,IC50,=,22.0,nM,n12c(=N[C@@H](C2)C(C)C)n(c(=O)c2c1[nH]c(n2)CCC(C)C)C,pde5a
635,CHEMBL1915888,O76074,IC50,=,1240.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1c(cccc1)C)C)OC,pde5a
636,CHEMBL1915891,O76074,IC50,>,1000.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1c(ccc(c1)Cl)Cl)C)OC,pde5a
637,CHEMBL1915892,O76074,IC50,>,1000.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1c(cc(cc1)F)Cl)C)OC,pde5a
638,CHEMBL1915896,O76074,IC50,=,2080.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1cc(ccc1)C(=O)N)C)OC,pde5a
639,CHEMBL1915906,O76074,IC50,=,1440.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1c(ccs1)C)C)OC,pde5a
640,CHEMBL1915910,O76074,IC50,>,10000.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1c(n(nc1C)C)C)C)OC,pde5a
641,CHEMBL1915912,O76074,IC50,=,3110.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1sc(nc1C)C)C)OC,pde5a
642,CHEMBL1916091,O76074,IC50,=,1850.0,nM,c1c(nc2c(c1)nc(c1n2c(nc1C)c1cnccc1C)C)OC,pde5a
643,CHEMBL1916106,O76074,IC50,>,10000.0,nM,c1c(cc2c(c1)nc(c1n2c(nc1C)c1c(cncc1)C)C)OC(F)(F)F,pde5a
644,CHEMBL1916108,O76074,IC50,>,1000.0,nM,c1c(cc2c(c1)nc(c1n2c(nc1C)c1c(cncc1)C)C)C(F)(F)F,pde5a
645,CHEMBL1916113,O76074,IC50,>,5000.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1c(cncc1)C)C)F,pde5a
646,CHEMBL1916114,O76074,IC50,=,5165.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1c(nccc1)C)C)F,pde5a
647,CHEMBL1916123,O76074,IC50,=,8780.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1cnccc1C)C)OC,pde5a
648,CHEMBL1916124,O76074,IC50,>,5000.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1c(cncc1)C)C)OC,pde5a
649,CHEMBL1916125,O76074,IC50,=,2050.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1c(nccc1)C)C)OC,pde5a
650,CHEMBL1916130,O76074,IC50,>,500.0,nM,c1c(cc2c(c1OC)nc(c1n2c(nc1C)c1c(cncc1)C)C)C(F)(F)F,pde5a
651,CHEMBL1916131,O76074,IC50,>,1000.0,nM,c1c(cc2c(c1Cl)nc(c1n2c(nc1C)c1c(cncc1)C)C)OC,pde5a
652,CHEMBL1916132,O76074,IC50,>,1000.0,nM,c1c(cc2c(c1Cl)nc(c1n2c(nc1C)c1c(cncc1)C)C)C(F)(F)F,pde5a
653,CHEMBL1916290,O76074,IC50,=,0.1,nM,c1(=O)n(c2c(c(n1)NCCOC(C)C)cnc(c2)c1cnc(cc1)OC)CCOCCC,pde5a
654,CHEMBL1916291,O76074,IC50,=,0.08,nM,c1(=O)nc(c2c(n1CCOCCC)cc(nc2)c1cnc(cc1)OC)NCCN1CCOCC1,pde5a
655,CHEMBL1916292,O76074,IC50,=,0.05,nM,c1(=O)c(nc2c(n1CCOCCC)cc(nc2)c1cnc(cc1)OC)NC1CCC(CC1)O,pde5a
