,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
3992,CHEMBL1408022,P11712,AC50,=,12589.25,nM,S(=O)(=O)(Nc1noc(c1)C)c1ccc(NC(=O)c2c(OC)cc3c(c2)cccc3)cc1,cp2c9
3993,CHEMBL1408112,P11712,AC50,=,8912.51,nM,O1c2c(OC1)ccc(C(=O)NC1CC(NC(C1)(C)C)(C)C)c2,cp2c9
3994,CHEMBL1408128,P11712,AC50,=,17782.79,nM,S(c1n(OC)c(=O)c2c(n1)cccc2)C(C)C,cp2c9
3995,CHEMBL1408138,P11712,Potency,=,3981.1,nM,S(c1n(c(c2cnccc2)cc1)C)c1n(c(c2cnccc2)cc1)C,cp2c9
3996,CHEMBL1408138,P11712,AC50,=,3981.07,nM,S(c1n(c(c2cnccc2)cc1)C)c1n(c(c2cnccc2)cc1)C,cp2c9
3997,CHEMBL1408176,P11712,Potency,=,3162.3,nM,s1c(c2nc3c(n(c2=O)Cc2cc(OC)ccc2)nc(OC)nc3)ccc1,cp2c9
3998,CHEMBL1408176,P11712,AC50,=,3162.28,nM,s1c(c2nc3c(n(c2=O)Cc2cc(OC)ccc2)nc(OC)nc3)ccc1,cp2c9
3999,CHEMBL1408222,P11712,AC50,=,3162.28,nM,O=c1[nH]c(=O)n(cc1C(=O)C)CCCCCCCCCCn1c(=O)[nH]c(=O)c(c1)C(=O)C,cp2c9
4000,CHEMBL1408236,P11712,AC50,=,2238.72,nM,o1nc(cc1c1ccc(OCC)cc1)CCCC(=O)Nc1c(OC)ccc(OC)c1,cp2c9
4001,CHEMBL1408259,P11712,Potency,=,25118.9,nM,S(=O)(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)OC)c1ccccc1)c1ccccc1,cp2c9
4002,CHEMBL1408259,P11712,AC50,=,25118.86,nM,S(=O)(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)OC)c1ccccc1)c1ccccc1,cp2c9
4003,CHEMBL1408303,P11712,AC50,=,10000.0,nM,O1c2c(OC1)ccc(CNc1n3c(nc1c1ccccc1)cccc3)c2,cp2c9
4004,CHEMBL1408315,P11712,AC50,=,10000.0,nM,s1c(CN2CCC(CC2)C(=O)OCC)cnc1Oc1ccc(OC)cc1,cp2c9
4005,CHEMBL1408323,P11712,AC50,=,7079.46,nM,SC(=NC(C)(C)C)Nc1ccc(Nc2ccccc2)cc1,cp2c9
4006,CHEMBL1408334,P11712,Potency,=,251.2,nM,Fc1ccc(OC(=O)N[C@H]([C@]2([C@@H](C2)[C@H](C(=O)Nc2cc3c(cc2)cccc3)C)C)c2ccccc2)cc1,cp2c9
4007,CHEMBL1408334,P11712,AC50,=,251.19,nM,Fc1ccc(OC(=O)N[C@H]([C@]2([C@@H](C2)[C@H](C(=O)Nc2cc3c(cc2)cccc3)C)C)c2ccccc2)cc1,cp2c9
4008,CHEMBL1408347,P11712,Potency,=,1584.9,nM,S(=O)(=O)(O)C[C@@]12C([C@@H](CC1=O)CC2)(C)C.O/N=C\1/C[C@H](N([C@@H](c2ccccc2)C1)C)c1ccccc1,cp2c9
4009,CHEMBL1408347,P11712,AC50,=,1584.89,nM,S(=O)(=O)(O)C[C@@]12C([C@@H](CC1=O)CC2)(C)C.O/N=C\1/C[C@H](N([C@@H](c2ccccc2)C1)C)c1ccccc1,cp2c9
4010,CHEMBL1408386,P11712,AC50,=,1258.93,nM,S(=O)(=O)(Nc1ccc(cc1)C)c1cc(c(OCC(=O)Nc2cc([N+](=O)[O-])ccc2)cc1)C,cp2c9
4011,CHEMBL1408422,P11712,Potency,=,2511.9,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N2CCCC2)CCc2c4c([nH]c2)cccc4)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4012,CHEMBL1408422,P11712,AC50,=,2511.89,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N2CCCC2)CCc2c4c([nH]c2)cccc4)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4013,CHEMBL1408424,P11712,AC50,=,28183.83,nM,O(c1cc(NC(=O)c2cnccc2)ccc1)C(=O)c1cnccc1,cp2c9
4014,CHEMBL1408484,P11712,AC50,=,7943.28,nM,s1c(CN(C(c2ccc(OC)cc2)C(=O)NCc2ccccc2)C(=O)c2nccnc2)ccc1,cp2c9
4015,CHEMBL1408520,P11712,Potency,=,3981.1,nM,O(C(=O)NC(c1ccc(cc1)C(=O)OC)/C(=C/CCC)/CCC)CC(C)C,cp2c9
4016,CHEMBL1408520,P11712,AC50,=,3981.07,nM,O(C(=O)NC(c1ccc(cc1)C(=O)OC)/C(=C/CCC)/CCC)CC(C)C,cp2c9
4017,CHEMBL1408528,P11712,Potency,=,10000.0,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)c1cnccc1)c1ccccc1)C)C,cp2c9
4018,CHEMBL1408528,P11712,AC50,=,10000.0,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)c1cnccc1)c1ccccc1)C)C,cp2c9
4019,CHEMBL1408604,P11712,Potency,=,5011.9,nM,FC(F)(F)c1cc(c2c(nc(nc2N)N)Cc2cc(C(F)(F)F)ccc2)ccc1,cp2c9
4020,CHEMBL1408604,P11712,AC50,=,5011.87,nM,FC(F)(F)c1cc(c2c(nc(nc2N)N)Cc2cc(C(F)(F)F)ccc2)ccc1,cp2c9
4021,CHEMBL1408622,P11712,Potency,=,1995.3,nM,O(C(=O)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)OCc1ccccc1)c1ccccc1)C)C)C,cp2c9
4022,CHEMBL1408622,P11712,AC50,=,1995.26,nM,O(C(=O)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)OCc1ccccc1)c1ccccc1)C)C)C,cp2c9
4023,CHEMBL1408647,P11712,AC50,=,17782.79,nM,s1c2c(cc1C(=O)N(CC)CC)cc([N+](=O)[O-])cc2,cp2c9
4024,CHEMBL1408703,P11712,Potency,=,31622.8,nM,Fc1cc(C(=O)N2CCC3(CN(C(=O)Nc4cc(ccc4)C#N)CCC3)CC2)ccc1,cp2c9
4025,CHEMBL1408703,P11712,AC50,=,31622.78,nM,Fc1cc(C(=O)N2CCC3(CN(C(=O)Nc4cc(ccc4)C#N)CCC3)CC2)ccc1,cp2c9
4026,CHEMBL1408735,P11712,Potency,=,631.0,nM,O(C(=O)[C@@]1(N(C[C@H]2[C@@H]1c1c(n(c(c1)C(=O)N(C)C)Cc1c(O)c(cnc1CO)C)C2)C(=O)c1ccccc1)Cc1ccccc1)C,cp2c9
4027,CHEMBL1408735,P11712,AC50,=,630.96,nM,O(C(=O)[C@@]1(N(C[C@H]2[C@@H]1c1c(n(c(c1)C(=O)N(C)C)Cc1c(O)c(cnc1CO)C)C2)C(=O)c1ccccc1)Cc1ccccc1)C,cp2c9
4028,CHEMBL1408760,P11712,Potency,=,19952.6,nM,O(C(=O)N1CCC2(CCN(CC2)c2ccncc2)CC1)c1ccccc1,cp2c9
4029,CHEMBL1408760,P11712,AC50,=,19952.62,nM,O(C(=O)N1CCC2(CCN(CC2)c2ccncc2)CC1)c1ccccc1,cp2c9
4030,CHEMBL1408815,P11712,AC50,=,28183.83,nM,S(c1n(c(=O)c2c(n1)cc(cc2)C(=O)OC)Cc1occc1)CC(=O)Nc1ccc(cc1)CC,cp2c9
4031,CHEMBL1408904,P11712,AC50,=,10000.0,nM,Clc1ccc(c2nc3n(nc(c3c(c2)C(=O)OCC)C)CCC#N)cc1,cp2c9
4032,CHEMBL1408908,P11712,AC50,=,141.25,nM,o1c2c(c3c(c1=O)CCCC3)c(OCc1ccc([N+](=O)[O-])cc1)cc(c2)C,cp2c9
4033,CHEMBL1409046,P11712,Potency,=,6309.6,nM,Ic1c(c(I)cc(I)c1N)C[C@H](C(=O)O)CC,cp2c9
4034,CHEMBL1409046,P11712,AC50,=,6309.57,nM,Ic1c(c(I)cc(I)c1N)C[C@H](C(=O)O)CC,cp2c9
4035,CHEMBL1409074,P11712,Potency,=,3162.3,nM,O(c1c(c2nc3c(c(c2)C(=O)O)cc2c(c3)cccc2)cc(OC)cc1)C,cp2c9
4036,CHEMBL1409074,P11712,AC50,=,3162.28,nM,O(c1c(c2nc3c(c(c2)C(=O)O)cc2c(c3)cccc2)cc(OC)cc1)C,cp2c9
4037,CHEMBL1409078,P11712,AC50,=,10000.0,nM,Clc1ccc(CSCC(=O)Nc2cc3OCCOc3cc2)cc1,cp2c9
4038,CHEMBL1409109,P11712,Potency,=,25118.9,nM,O1C(OC)[C@H]2[C@H]3[C@](N(CC4=C3C(C(C([C@H]4CC)CO)CO)CC2)C(=O)OC(C)(C)C)(C1)C,cp2c9
4039,CHEMBL1409109,P11712,AC50,=,25118.86,nM,O1C(OC)[C@H]2[C@H]3[C@](N(CC4=C3C(C(C([C@H]4CC)CO)CO)CC2)C(=O)OC(C)(C)C)(C1)C,cp2c9
4040,CHEMBL1409148,P11712,Potency,=,3981.1,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@H]1[C@@](C1)([C@@H](NC(=O)c1n(nc(c1)C)C)c1ccccc1)C)C,cp2c9
4041,CHEMBL1409148,P11712,AC50,=,3981.07,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@H]1[C@@](C1)([C@@H](NC(=O)c1n(nc(c1)C)C)c1ccccc1)C)C,cp2c9
4042,CHEMBL1409167,P11712,AC50,=,22387.21,nM,o1c2c(c(c(c1=O)C)C)ccc(OCC(=O)C)c2,cp2c9
4043,CHEMBL1409258,P11712,AC50,=,4466.84,nM,S(Cc1nc(oc1C)c1c(F)cccc1)CC(=O)NCc1cc2OCOc2cc1,cp2c9
4044,CHEMBL1409261,P11712,Potency,=,3162.3,nM,S(=O)(=O)(NC([C@H]1[C@@H](C1)CCCC)c1ccc(cc1)c1ccccc1)c1c2ncccc2ccc1,cp2c9
4045,CHEMBL1409261,P11712,AC50,=,3162.28,nM,S(=O)(=O)(NC([C@H]1[C@@H](C1)CCCC)c1ccc(cc1)c1ccccc1)c1c2ncccc2ccc1,cp2c9
4046,CHEMBL1409262,P11712,AC50,=,7079.46,nM,S(=O)(=O)(NCC(=O)OC(C(=O)c1ccc(cc1)C)c1ccccc1)c1ccccc1,cp2c9
4047,CHEMBL1409292,P11712,AC50,=,15848.93,nM,o1c2c(c(cc1=O)CC(=O)NCC1CCC(CC1)C(=O)O)ccc(OC)c2,cp2c9
4048,CHEMBL1409313,P11712,AC50,=,2238.72,nM,S(Cc1nc(nc(O)c1)/N=C(/Nc1cc(c(cc1)C)C)\N)c1ccc(cc1)C,cp2c9
4049,CHEMBL1409320,P11712,Potency,=,3981.1,nM,Brc1cc(CCn2c3c([C@@H]4[C@@](N(C[C@@H]4C3)C(=O)c3ccccc3)(C(=O)OC)Cc3ccc(OC)cc3)cc2C(=O)N(C)C)ccc1OC,cp2c9
4050,CHEMBL1409320,P11712,AC50,=,3981.07,nM,Brc1cc(CCn2c3c([C@@H]4[C@@](N(C[C@@H]4C3)C(=O)c3ccccc3)(C(=O)OC)Cc3ccc(OC)cc3)cc2C(=O)N(C)C)ccc1OC,cp2c9
4051,CHEMBL1409369,P11712,Potency,=,3162.3,nM,s1c(Cn2c3nc(Oc4ccc(OC)cc4)ncc3nc(c2=O)c2ccc(OC)cc2)ccc1,cp2c9
4052,CHEMBL1409369,P11712,AC50,=,3162.28,nM,s1c(Cn2c3nc(Oc4ccc(OC)cc4)ncc3nc(c2=O)c2ccc(OC)cc2)ccc1,cp2c9
4053,CHEMBL1409446,P11712,AC50,=,11220.18,nM,S(c1n(c(nn1)Cc1ccccc1)c1ccc(OCC)cc1)Cc1c(onc1C)C,cp2c9
4054,CHEMBL1409547,P11712,Potency,=,12589.3,nM,O(c1cc2c(c3c(nc2cc1)CCC3)c1ccccc1)C,cp2c9
4055,CHEMBL1409547,P11712,AC50,=,12589.25,nM,O(c1cc2c(c3c(nc2cc1)CCC3)c1ccccc1)C,cp2c9
4056,CHEMBL1409605,P11712,AC50,=,2511.89,nM,S=C(Nc1c(C(F)(F)F)cccc1)NC(=O)CC(C)(C)C,cp2c9
4057,CHEMBL1409626,P11712,AC50,=,2818.38,nM,FC(F)(F)c1cc(NC(=O)C(c2ccccc2)CC)ccc1,cp2c9
4058,CHEMBL1409686,P11712,AC50,=,8912.51,nM,O(C(=O)c1c(NC(=O)C)cccc1)CC(=O)c1cc2c(cc1)cccc2,cp2c9
4059,CHEMBL1409713,P11712,AC50,=,12589.25,nM,FC(F)(C(F)(F)C(F)(F)C(F)F)C(F)(F)C(F)(F)COc1nc(nc(c1)C)N,cp2c9
4060,CHEMBL1409720,P11712,Potency,=,2511.9,nM,Brc1cc2c(O[C@H]([C@H](O)C2=O)c2cc(OC)ccc2)cc1,cp2c9
4061,CHEMBL1409720,P11712,AC50,=,2511.89,nM,Brc1cc2c(O[C@H]([C@H](O)C2=O)c2cc(OC)ccc2)cc1,cp2c9
4062,CHEMBL1409782,P11712,AC50,=,14125.38,nM,SC(=Nc1n[nH]cc1C(=O)OC)Nc1c(cccc1)C,cp2c9
4063,CHEMBL1409809,P11712,AC50,=,1000.0,nM,s1c(nc(c2c(=O)oc3c(c2)cccc3)c1)Cc1scc(n1)c1ccc(cc1)C,cp2c9
4064,CHEMBL1409815,P11712,AC50,=,12589.25,nM,S(=O)(=O)(Nc1c(cccc1)C)c1cc2c(ncc(c2O)C(=O)NCCCN2CCOCC2)cc1,cp2c9
4065,CHEMBL1409830,P11712,Potency,=,501.2,nM,o1cc(c2c(ncnc2)NCc2ccccc2)cc1,cp2c9
4066,CHEMBL1409830,P11712,AC50,=,501.19,nM,o1cc(c2c(ncnc2)NCc2ccccc2)cc1,cp2c9
4067,CHEMBL1409866,P11712,AC50,=,5011.87,nM,n1(c2c(nc1Cc1ccccc1)cccc2)Cc1c(cccc1)C,cp2c9
4068,CHEMBL1409938,P11712,AC50,=,19952.62,nM,Brc1oc(C(=O)Nc2c(N3CCN(S(=O)(=O)C)CC3)cccc2)cc1,cp2c9
4069,CHEMBL1409961,P11712,Potency,=,7943.3,nM,Clc1ccc(CSCc2ccc([N+](=O)[O-])cc2)cc1,cp2c9
4070,CHEMBL1409961,P11712,AC50,=,7943.28,nM,Clc1ccc(CSCc2ccc([N+](=O)[O-])cc2)cc1,cp2c9
4071,CHEMBL1409996,P11712,Potency,=,10000.0,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N2CCCC2)CCOC)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4072,CHEMBL1409996,P11712,AC50,=,10000.0,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N2CCCC2)CCOC)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4073,CHEMBL1410008,P11712,AC50,=,3981.07,nM,Fc1c(C(=O)N2CCN(c3cc(NCCc4cc(OC)c(OC)cc4)c([N+](=O)[O-])cc3)CC2)cccc1,cp2c9
4074,CHEMBL1410009,P11712,AC50,=,1995.26,nM,S(=O)(=O)(NC(C)(C)C)c1ccc(NC(=O)C(Sc2ccccc2)c2ccccc2)cc1,cp2c9
4075,CHEMBL1410016,P11712,Potency,=,1995.3,nM,O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]1[C@@H](/C(=N\OCCCC#C)/C[C@@H](O)[C@H]1O)CC2)c1cc(Oc2ccccc2)ccc1,cp2c9
4076,CHEMBL1410016,P11712,AC50,=,1995.26,nM,O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]1[C@@H](/C(=N\OCCCC#C)/C[C@@H](O)[C@H]1O)CC2)c1cc(Oc2ccccc2)ccc1,cp2c9
4077,CHEMBL1410101,P11712,AC50,=,707.95,nM,S=C(Nc1c(ccc([N+](=O)[O-])c1)C)NC(=O)C(C)(C)C,cp2c9
4078,CHEMBL1410367,P11712,Potency,=,2511.9,nM,O=C(Nc1ccccc1)Cc1c(cccc1)C#CCCCC,cp2c9
4079,CHEMBL1410367,P11712,AC50,=,2511.89,nM,O=C(Nc1ccccc1)Cc1c(cccc1)C#CCCCC,cp2c9
4080,CHEMBL1410398,P11712,Potency,=,6309.6,nM,O=C(O)[C@]1([C@H]2[C@@]([C@@H]3C(=C[C@@](CC3)(C=C)C)CC2)(CCC1)C)C,cp2c9
4081,CHEMBL1410399,P11712,Potency,=,3162.3,nM,S1C(=S)N(CN(C1)CN(C)C)CN(C)C,cp2c9
4082,CHEMBL1410399,P11712,AC50,=,3162.28,nM,S1C(=S)N(CN(C1)CN(C)C)CN(C)C,cp2c9
4083,CHEMBL1410420,P11712,Potency,=,3981.1,nM,S(=O)(=O)(N)c1c2c(c(O)c(c1)C(=O)O)cccc2,cp2c9
4084,CHEMBL1410420,P11712,AC50,=,3981.07,nM,S(=O)(=O)(N)c1c2c(c(O)c(c1)C(=O)O)cccc2,cp2c9
4085,CHEMBL1410452,P11712,AC50,=,7943.28,nM,Clc1c(COc2c(OC)cc(cc2)CNCCN2CCOCC2)cccc1.Cl,cp2c9
4086,CHEMBL1410491,P11712,Potency,=,25118.9,nM,O(C(=O)[C@@]1(N(CC2=CC(=O)[C@H]([C@H]12)CC(=O)C(=O)N(C)C)C(=O)c1ccccc1)Cc1ccc(OC)cc1)C,cp2c9
4087,CHEMBL1410491,P11712,AC50,=,25118.86,nM,O(C(=O)[C@@]1(N(CC2=CC(=O)[C@H]([C@H]12)CC(=O)C(=O)N(C)C)C(=O)c1ccccc1)Cc1ccc(OC)cc1)C,cp2c9
4088,CHEMBL1410496,P11712,AC50,=,19952.62,nM,O(C(C(=O)c1ccc(OC)cc1)c1ccccc1)C(=O)CNC(=O)c1occc1,cp2c9
4089,CHEMBL1410602,P11712,Potency,=,7943.3,nM,S(=O)(=O)(O)c1cc2c(c(N)c1)cc(S(=O)(=O)O)cc2,cp2c9
4090,CHEMBL1410602,P11712,AC50,=,7943.28,nM,S(=O)(=O)(O)c1cc2c(c(N)c1)cc(S(=O)(=O)O)cc2,cp2c9
4091,CHEMBL1410629,P11712,AC50,=,10000.0,nM,S(=O)(=O)(NCCCO)c1c(OC)c(OC)cc(c1)/C=C/C(=O)O,cp2c9
4092,CHEMBL1410635,P11712,Potency,=,12589.3,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N(C)C)CCc2cc(O)c(O)cc2)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4093,CHEMBL1410635,P11712,AC50,=,12589.25,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2c2c(n(c(c2)C(=O)N(C)C)CCc2cc(O)c(O)cc2)C3)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4094,CHEMBL1410671,P11712,Potency,=,39810.7,nM,O1[C@@H]2[C@@H](C(=C)C1=O)C[C@@H]1[C@@](C2)(CCCC1=C)C,cp2c9
4095,CHEMBL1410676,P11712,Potency,=,1000.0,nM,O1c2c(OC1)ccc(c1c(NCc3c(OC)cc(OC)cc3)ncnc1)c2,cp2c9
4096,CHEMBL1410676,P11712,AC50,=,1000.0,nM,O1c2c(OC1)ccc(c1c(NCc3c(OC)cc(OC)cc3)ncnc1)c2,cp2c9
4097,CHEMBL1410725,P11712,AC50,=,12589.25,nM,Brc1sc(S(=O)(=O)CCC(=O)NC(CC)C)cc1,cp2c9
4098,CHEMBL1410759,P11712,Potency,=,3162.3,nM,n1c(c(c(nc1Cc1ccccc1)N)c1ccccc1)Cc1ccccc1,cp2c9
4099,CHEMBL1410759,P11712,AC50,=,3162.28,nM,n1c(c(c(nc1Cc1ccccc1)N)c1ccccc1)Cc1ccccc1,cp2c9
4100,CHEMBL1410804,P11712,Potency,=,31622.8,nM,O1[C@H](C2=NCCN2)COc2c1cccc2,cp2c9
4101,CHEMBL1410804,P11712,AC50,=,31622.78,nM,O1[C@H](C2=NCCN2)COc2c1cccc2,cp2c9
4102,CHEMBL1410865,P11712,Potency,=,10000.0,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)C)c1ccccc1)C)C,cp2c9
4103,CHEMBL1410865,P11712,AC50,=,10000.0,nM,O=C(Nc1cc2c(cc1)cccc2)[C@@H]([C@@H]1[C@](C1)([C@H](NC(=O)C)c1ccccc1)C)C,cp2c9
4104,CHEMBL1410877,P11712,Potency,=,316.2,nM,Clc1c2scc(c2ccc1)CO[C@H](c1c(Cl)cc(Cl)cc1)Cn1cncc1,cp2c9
4105,CHEMBL1410877,P11712,AC50,=,316.23,nM,Clc1c2scc(c2ccc1)CO[C@H](c1c(Cl)cc(Cl)cc1)Cn1cncc1,cp2c9
4106,CHEMBL1410910,P11712,Potency,=,1995.3,nM,OC(c1ccccc1)(Cc1ccccc1)Cc1ccccc1,cp2c9
4107,CHEMBL1410910,P11712,AC50,=,1995.26,nM,OC(c1ccccc1)(Cc1ccccc1)Cc1ccccc1,cp2c9
4108,CHEMBL1410933,P11712,AC50,=,7943.28,nM,S=c1n(c(=O)c2c([nH]1)cc1OCOc1c2)Cc1ccc(cc1)C(=O)NCC=C,cp2c9
4109,CHEMBL1411008,P11712,AC50,=,28183.83,nM,O=C(Nc1c(c2ccccc2)cccc1)/C=C/C(=O)O,cp2c9
4110,CHEMBL1411049,P11712,Potency,=,12589.3,nM,O(C(=O)[C@@]1(N(C[C@H]2[C@@H]1c1c(n(c(c1)C(=O)N(C)C)Cc1c(O)c(cnc1CO)C)C2)C(=O)c1ccccc1)Cc1ccc(OC)cc1)C,cp2c9
4111,CHEMBL1411049,P11712,AC50,=,12589.25,nM,O(C(=O)[C@@]1(N(C[C@H]2[C@@H]1c1c(n(c(c1)C(=O)N(C)C)Cc1c(O)c(cnc1CO)C)C2)C(=O)c1ccccc1)Cc1ccc(OC)cc1)C,cp2c9
4112,CHEMBL1411081,P11712,Potency,=,10000.0,nM,P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCC1CC1)c1ccccc1)(c1ccccc1)c1ccccc1,cp2c9
4113,CHEMBL1411081,P11712,AC50,=,10000.0,nM,P(=O)(N[C@H]([C@H]1[C@@H](C1)C(=O)NCC1CC1)c1ccccc1)(c1ccccc1)c1ccccc1,cp2c9
4114,CHEMBL1411094,P11712,Potency,=,7943.3,nM,O(c1nc2n(c(=O)c(nc2cn1)CCc1ccccc1)CCC#N)c1ccccc1,cp2c9
4115,CHEMBL1411094,P11712,AC50,=,7943.28,nM,O(c1nc2n(c(=O)c(nc2cn1)CCc1ccccc1)CCC#N)c1ccccc1,cp2c9
4116,CHEMBL1411115,P11712,AC50,=,891.25,nM,S(=O)(=O)(Cc1nc(nc(Oc2ccccc2)c1)c1ccccc1)c1ccccc1,cp2c9
4117,CHEMBL1411123,P11712,AC50,=,4466.84,nM,O(c1cc(NC(=O)c2cc(ccc2)C)ccc1)C(=O)c1cc(ccc1)C,cp2c9
4118,CHEMBL1411148,P11712,AC50,=,17782.79,nM,N(c1ncccc1C#N)c1ccc(cc1)CC,cp2c9
4119,CHEMBL1411164,P11712,Potency,=,3162.3,nM,P(=O)(N[C@@H]([C@@]1([C@H](C1)[C@H](C(=O)Nc1cc2c(cc1)cccc2)C)C)c1ccccc1)(c1ccccc1)c1ccccc1,cp2c9
4120,CHEMBL1411164,P11712,AC50,=,3162.28,nM,P(=O)(N[C@@H]([C@@]1([C@H](C1)[C@H](C(=O)Nc1cc2c(cc1)cccc2)C)C)c1ccccc1)(c1ccccc1)c1ccccc1,cp2c9
4121,CHEMBL1411201,P11712,Potency,=,19952.6,nM,FCCn1c2c([C@@H]3[C@@](N(C[C@@H]3C2)C(=O)c2ccccc2)(C(=O)OC)Cc2ccc(OC)cc2)cc1C(=O)N(C)C,cp2c9
4122,CHEMBL1411201,P11712,AC50,=,19952.62,nM,FCCn1c2c([C@@H]3[C@@](N(C[C@@H]3C2)C(=O)c2ccccc2)(C(=O)OC)Cc2ccc(OC)cc2)cc1C(=O)N(C)C,cp2c9
4123,CHEMBL1411314,P11712,Potency,=,5011.9,nM,Oc1c([C@H](Nc2c(C(=O)O)cccc2)c2ccccc2)ccc2c1nccc2,cp2c9
4124,CHEMBL1411314,P11712,AC50,=,5011.87,nM,Oc1c([C@H](Nc2c(C(=O)O)cccc2)c2ccccc2)ccc2c1nccc2,cp2c9
4125,CHEMBL1411360,P11712,Potency,=,4.0,nM,Oc1c2c(c(Cc3c4c(cc5c3cccc5)cccc4)cnc2)ccc1OC,cp2c9
4126,CHEMBL1411389,P11712,Potency,=,19952.6,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2[C@@H](C(=O)C3)CC(=O)C(=O)N(C)C)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4127,CHEMBL1411389,P11712,AC50,=,19952.62,nM,Fc1ccc(C[C@]2(N(C[C@H]3[C@@H]2[C@@H](C(=O)C3)CC(=O)C(=O)N(C)C)C(=O)c2ccccc2)C(=O)OC)cc1,cp2c9
4128,CHEMBL1411396,P11712,AC50,=,7943.28,nM,s1c2n(c3c1cccc3)c(=O)cc(n2)COC(=O)Cc1c2c(oc1)cc(cc2)C,cp2c9
4129,CHEMBL1411411,P11712,Potency,=,1258.9,nM,O[C@]1(C2C(=C3N(C1=O)C(C(=C(N3Cc1ccccc1)C)C(=O)OC)c1ccccc1)C(=O)N(C2=O)c1ccccc1)C(=O)OC,cp2c9
4130,CHEMBL1411411,P11712,Potency,=,316.2,nM,O[C@]1(C2C(=C3N(C1=O)C(C(=C(N3Cc1ccccc1)C)C(=O)OC)c1ccccc1)C(=O)N(C2=O)c1ccccc1)C(=O)OC,cp2c9
4131,CHEMBL1411424,P11712,Potency,=,39810.7,nM,O=c1n(c2ncncc2nc1C)c1ccc(OC)cc1,cp2c9
4132,CHEMBL1411424,P11712,AC50,=,39810.72,nM,O=c1n(c2ncncc2nc1C)c1ccc(OC)cc1,cp2c9
4133,CHEMBL1411438,P11712,Potency,=,7943.3,nM,Brc1sccc1Cn1c2c([C@@H]3[C@@](N(C[C@@H]3C2)C(=O)c2ccccc2)(C(=O)OC)Cc2ccc(OC)cc2)cc1C(=O)N1CCCC1,cp2c9
4134,CHEMBL1411438,P11712,AC50,=,7943.28,nM,Brc1sccc1Cn1c2c([C@@H]3[C@@](N(C[C@@H]3C2)C(=O)c2ccccc2)(C(=O)OC)Cc2ccc(OC)cc2)cc1C(=O)N1CCCC1,cp2c9
4135,CHEMBL1411467,P11712,AC50,=,398.11,nM,o1c2c(c(=O)c(Oc3ccccc3)c1C)ccc(OCC)c2,cp2c9
4136,CHEMBL1411496,P11712,AC50,=,1778.28,nM,Clc1c(OCc2oc(NCc3occc3)c(n2)C#N)cccc1,cp2c9
4137,CHEMBL1411519,P11712,Potency,=,19952.6,nM,O(C(=O)C1C(C(NC(=O)[C@@H]2NCCCC2)c2ccccc2)C1)C,cp2c9
4138,CHEMBL1411519,P11712,AC50,=,19952.62,nM,O(C(=O)C1C(C(NC(=O)[C@@H]2NCCCC2)c2ccccc2)C1)C,cp2c9
4139,CHEMBL1411543,P11712,Potency,=,316.2,nM,Fc1ccc(Cn2c3nc(ncc3nc(c2=O)C)N(C)C)cc1,cp2c9
4140,CHEMBL1411555,P11712,AC50,=,1778.28,nM,o1c2c(c3c1cccc3)cc(OC)c(NC(=O)Nc1ccccc1)c2,cp2c9
