,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
186,CHEMBL2021376,P00491,Km,=,31000000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
187,CHEMBL2021376,P00491,Activity,=,10.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
188,CHEMBL2021376,P00491,IC50,=,1400.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
189,CHEMBL2021376,P00491,Inhibition,=,24.5,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
190,CHEMBL2021376,P00491,Inhibition,=,72.6,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
191,CHEMBL2021376,P00491,Ki,=,200000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
192,CHEMBL2021376,P00491,Inhibition,=,7.5,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
193,CHEMBL2021376,P00491,Inhibition,=,53.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
194,CHEMBL2021376,P00491,Ki,=,7000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
195,CHEMBL2021376,P00491,IC50,=,1400.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
196,CHEMBL2021376,P00491,IC50,=,1400.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
197,CHEMBL2021376,P00491,IC50,=,1330.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
198,CHEMBL2021376,P00491,Ki,=,200000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
199,CHEMBL2021376,P00491,Inhibition,=,91.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
200,CHEMBL2021376,P00491,Inhibition,=,85.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
201,CHEMBL2021376,P00491,Inhibition,=,95.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
202,CHEMBL2021376,P00491,Inhibition,=,92.0,%,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
203,CHEMBL2021376,P00491,Ki,<,5000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
204,CHEMBL2021376,P00491,Ki,=,7000.0,nM,n1(c2c(nc1N)c(nc(n2)N)O)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,pnph
205,CHEMBL2024003,P00491,Ki,=,25.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
206,CHEMBL2024003,P00491,Ki,=,50.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
207,CHEMBL2024003,P00491,Ki,=,38.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
208,CHEMBL2024003,P00491,Ki,=,50.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
209,CHEMBL2024003,P00491,Ki,=,98.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
210,CHEMBL2024003,P00491,Ki,=,78.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
211,CHEMBL2024003,P00491,Ki,=,30.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
212,CHEMBL2024003,P00491,Ki,=,50.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
213,CHEMBL2024003,P00491,Ki,=,60.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
214,CHEMBL2024003,P00491,Ki,=,16.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
215,CHEMBL2024003,P00491,Ki,=,20.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
216,CHEMBL2024003,P00491,Activity,=,10.0,%,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
217,CHEMBL2024003,P00491,Ki,=,60.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
218,CHEMBL2024003,P00491,Ki,=,77.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
219,CHEMBL2024003,P00491,Ki,=,100.0,nM,C(=O)(N1C[C@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
220,CHEMBL2024004,P00491,Activity,=,34.0,%,C(=O)(N1C[C@@H](CC1)n1cnc2c1nc(N)[nH]c2=O)P(=O)(O)O,pnph
221,CHEMBL2024005,P00491,Ki,=,7.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
222,CHEMBL2024005,P00491,Ki,=,20.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
223,CHEMBL2024005,P00491,Ki,=,11.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
224,CHEMBL2024005,P00491,Ki,=,11.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
225,CHEMBL2024005,P00491,Ki,=,16.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
226,CHEMBL2024005,P00491,Ki,=,16.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
227,CHEMBL2024005,P00491,Ki,=,10.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
228,CHEMBL2024005,P00491,Ki,=,6.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
229,CHEMBL2024005,P00491,Ki,=,10.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
230,CHEMBL2024005,P00491,Ki,=,10.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
231,CHEMBL2024005,P00491,Ki,=,10.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
232,CHEMBL2024005,P00491,IC50,=,10.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
233,CHEMBL2024005,P00491,Ki,=,12.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
234,CHEMBL2024005,P00491,Ki,=,14.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
235,CHEMBL2024005,P00491,Ki,=,24.0,nM,C(=O)(N1C[C@@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
236,CHEMBL2024006,P00491,Activity,=,100.0,%,C(=O)(N1C[C@@H]([C@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
237,CHEMBL2024006,P00491,Activity,=,100.0,%,C(=O)(N1C[C@@H]([C@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
238,CHEMBL2024007,P00491,Activity,=,100.0,%,C(=O)(N1C[C@H]([C@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
239,CHEMBL2024007,P00491,Activity,=,30.0,%,C(=O)(N1C[C@H]([C@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
240,CHEMBL2024008,P00491,Activity,=,100.0,%,C(=O)(N1C[C@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
241,CHEMBL2024008,P00491,Activity,=,100.0,%,C(=O)(N1C[C@H]([C@@H](C1)n1cnc2c1nc(N)[nH]c2=O)O)P(=O)(O)O,pnph
242,CHEMBL2159649,P55859,Kd,=,3.6,nM,[nH]1c(nc2c(c1=O)[nH]cc2CNCCC(P(=O)(O)O)(F)F)N,pnph
243,CHEMBL2159649,P55859,Kieq,=,6.8,nM,[nH]1c(nc2c(c1=O)[nH]cc2CNCCC(P(=O)(O)O)(F)F)N,pnph
244,CHEMBL2159650,P55859,Kieq,=,63.0,nM,n1cn(c2nc[nH]c(=O)c12)C[C@H]1COCC[C@H]1CC(P(=O)(O)O)(F)F,pnph
245,CHEMBL2159650,P55859,Ki,=,63.0,nM,n1cn(c2nc[nH]c(=O)c12)C[C@H]1COCC[C@H]1CC(P(=O)(O)O)(F)F,pnph
246,CHEMBL216925,P00491,IC50,=,600.0,nM,n1c(nc(c2c1c(c[nH]2)CN1[C@@H](CCC1)COC)O)N,pnph
247,CHEMBL216925,P00491,Ki,=,306.1,nM,n1c(nc(c2c1c(c[nH]2)CN1[C@@H](CCC1)COC)O)N,pnph
248,CHEMBL218291,P00491,Ki,=,0.056,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
249,CHEMBL218291,P00491,Ratio,=,690000.0,Unspecified,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
250,CHEMBL218291,P00491,Ki,=,0.056,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
251,CHEMBL218291,P00491,Ki,=,0.0579,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
252,CHEMBL218291,P00491,Kd,=,0.056,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
253,CHEMBL218291,P00491,IC50,=,100.0,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
254,CHEMBL218291,P00491,Ki,=,3.3,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
255,CHEMBL218291,P00491,Ki,=,0.056,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
256,CHEMBL218291,P00491,Ki,=,1.8,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
257,CHEMBL218291,P00491,IC50,=,3.5,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
258,CHEMBL218291,P00491,Ki,=,3.3,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
259,CHEMBL218291,P00491,Ki,=,0.072,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
260,CHEMBL218291,P00491,Ki,=,0.056,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
261,CHEMBL218291,P00491,Ki,=,3.3,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
262,CHEMBL218291,P00491,K6,=,0.0015,s-1,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
263,CHEMBL218291,P55859,Kd,=,0.023,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
264,CHEMBL218291,P55859,Kieq,=,0.023,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
265,CHEMBL218291,P55859,Kieq,=,0.023,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
266,CHEMBL218291,P55859,Ki,=,41.0,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
267,CHEMBL218291,P55859,K6,=,4e-05,s-1,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
268,CHEMBL218291,P55859,Ki,=,0.023,nM,c1(c2c([nH]c1)c(=O)[nH]cn2)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
269,CHEMBL219416,P00491,Inhibition,=,14.0,%,[nH]1cnc2c(c1=O)nn[nH]2,pnph
270,CHEMBL219568,P00491,Ki,=,5000.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
271,CHEMBL219568,P00491,Inhibition,=,80.0,%,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
272,CHEMBL219568,P00491,IC50,=,5000.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
273,CHEMBL219568,P55859,Kd,=,120.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
274,CHEMBL219568,P55859,Kd,=,160.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
275,CHEMBL219568,P55859,Kieq,=,4000.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
276,CHEMBL219568,P85973,Ratio,=,3.4,Unspecified,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
277,CHEMBL219568,P85973,Ki,=,5000.0,nM,n1c2c(c(=O)[nH]c1N)nc[nH]2,pnph
278,CHEMBL223508,P00491,Ki,=,18700.0,nM,n1c(n(c2nc([nH]c(=O)c12)N)COCCO)Br,pnph
279,CHEMBL2311112,P00491,Ki,=,0.18,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
280,CHEMBL2311112,P00491,Ki,=,1.4,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
281,CHEMBL2311112,P00491,Ki,=,0.104,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
282,CHEMBL2311112,P00491,Ki,=,0.18,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
283,CHEMBL2311112,P00491,Ki,=,1.4,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
284,CHEMBL2311112,P00491,K6,=,0.013,s-1,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
285,CHEMBL2311112,P55859,K6,=,0.021,s-1,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
286,CHEMBL2311112,P55859,Ki,=,0.042,nM,c1(c2c([nH]n1)c(ncn2)O)[C@@H]1N[C@@H]([C@H]([C@H]1O)O)CO,pnph
287,CHEMBL236708,P00491,Ki,=,174.0,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
288,CHEMBL236708,P00491,Ki,=,10.8,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
289,CHEMBL236708,P00491,IC50,=,20.2,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
290,CHEMBL236708,P00491,Ki,=,10.8,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
291,CHEMBL236708,P00491,IC50,=,20.2,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
292,CHEMBL236708,P00491,Ki,=,18.0,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
293,CHEMBL236708,P00491,Ki,=,53.0,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
294,CHEMBL236708,P00491,IC50,=,380.0,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
295,CHEMBL236708,P00491,IC50,=,540.0,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
296,CHEMBL236708,P55859,Kd,=,0.46,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
297,CHEMBL236708,P55859,Kieq,=,0.72,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
298,CHEMBL236708,P55859,Ki,=,6.9,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
299,CHEMBL236708,P55859,Ki,=,2.7,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
300,CHEMBL236708,P55859,Kieq,=,0.72,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
301,CHEMBL236708,P55859,IC50,=,18.7,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
302,CHEMBL236708,P55859,Ki,=,2.7,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
303,CHEMBL236708,P55859,IC50,=,18.7,nM,n1(cnc2c(=O)[nH]c(N)nc12)CCCCC(F)(F)P(=O)(O)O,pnph
304,CHEMBL236709,P00491,Ki,=,1.0,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
305,CHEMBL236709,P00491,IC50,=,20.4,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
306,CHEMBL236709,P00491,Ki,=,8.1,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
307,CHEMBL236709,P00491,Ki,=,8.1,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
308,CHEMBL236709,P00491,IC50,=,20.4,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
309,CHEMBL236709,P00491,Ki,=,1.0,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
310,CHEMBL236709,P55859,Kd,=,0.1,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
311,CHEMBL236709,P55859,Kieq,=,0.085,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
312,CHEMBL236709,P55859,Ki,=,6.9,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
313,CHEMBL236709,P55859,Ki,=,1.0,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
314,CHEMBL236709,P55859,Kieq,=,0.085,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
315,CHEMBL236709,P55859,Ki,=,4.4,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
316,CHEMBL236709,P55859,IC50,=,10.2,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
317,CHEMBL236709,P55859,Ratio,>,10.0,Unspecified,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
318,CHEMBL236709,P55859,Ki,=,1.0,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
319,CHEMBL236709,P55859,IC50,=,10.2,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
320,CHEMBL236709,P55859,Ki,=,4.4,nM,n1c([nH]c(=O)c2c1c(c[nH]2)CCCCC(P(=O)(O)O)(F)F)N,pnph
321,CHEMBL236710,P00491,IC50,=,173.0,nM,C(CCC(F)(F)P(=O)(O)O)c1c2nc([nH]c(=O)c2[nH]c1)N,pnph
322,CHEMBL236711,P00491,IC50,=,9.5,nM,C(F)(F)(P(=O)(O)O)CCCCCc1c2nc([nH]c(=O)c2[nH]c1)N,pnph
323,CHEMBL236711,P00491,Ki,=,5.3,nM,C(F)(F)(P(=O)(O)O)CCCCCc1c2nc([nH]c(=O)c2[nH]c1)N,pnph
324,CHEMBL236711,P55859,Ki,=,5.7,nM,C(F)(F)(P(=O)(O)O)CCCCCc1c2nc([nH]c(=O)c2[nH]c1)N,pnph
325,CHEMBL258513,P85973,Ratio,>,3.0,Unspecified,[nH]1c(nc2c(c1=O)ncn2CCCCO)N,pnph
326,CHEMBL258513,P85973,Ki,=,77000.0,nM,[nH]1c(nc2c(c1=O)ncn2CCCCO)N,pnph
327,CHEMBL262145,P55859,Ratio,=,4.0,Unspecified,c12c(nc(nc1O)N)c(c[nH]2)CC1OCCC1,pnph
328,CHEMBL262145,P55859,IC50,=,300.0,nM,c12c(nc(nc1O)N)c(c[nH]2)CC1OCCC1,pnph
329,CHEMBL262145,P55859,IC50,=,70.0,nM,c12c(nc(nc1O)N)c(c[nH]2)CC1OCCC1,pnph
330,CHEMBL267312,P00491,Ki,=,210.0,nM,c12c(n(cn1)CCC(CCP(=O)(O)O)(C)C)ncnc2O,pnph
331,CHEMBL267312,P85973,Ratio,=,5.0,Unspecified,c12c(n(cn1)CCC(CCP(=O)(O)O)(C)C)ncnc2O,pnph
332,CHEMBL267312,P85973,Ki,=,210.0,nM,c12c(n(cn1)CCC(CCP(=O)(O)O)(C)C)ncnc2O,pnph
333,CHEMBL267803,P00491,Ki,=,170.0,nM,c12c(ncn2CCCCCP(=O)(O)O)c(nc(n1)N)O,pnph
334,CHEMBL267803,P00491,Ki,=,170000.0,nM,c12c(ncn2CCCCCP(=O)(O)O)c(nc(n1)N)O,pnph
335,CHEMBL267803,P85973,Ratio,=,6.0,Unspecified,c12c(ncn2CCCCCP(=O)(O)O)c(nc(n1)N)O,pnph
336,CHEMBL267803,P85973,Ki,=,170.0,nM,c12c(ncn2CCCCCP(=O)(O)O)c(nc(n1)N)O,pnph
337,CHEMBL268288,P85973,IC50,=,50000.0,nM,c12c(c(nc(n1)N)S)ncn2CCC(CCS)(C)C,pnph
338,CHEMBL268288,P85973,IC50,=,95000.0,nM,c12c(c(nc(n1)N)S)ncn2CCC(CCS)(C)C,pnph
339,CHEMBL268378,P00491,Ki,=,1100.0,nM,c12c(ncn2CCCCCP(=O)(CP(=O)(O)OCC)O)c(nc(n1)N)O,pnph
340,CHEMBL268378,P00491,Ki,=,14000.0,nM,c12c(ncn2CCCCCP(=O)(CP(=O)(O)OCC)O)c(nc(n1)N)O,pnph
341,CHEMBL268940,P85973,IC50,=,200000.0,nM,c12c(ncn2CCC(CCC(=O)N)(C)C)c(nc(n1)N)O,pnph
342,CHEMBL268940,P85973,IC50,>,300000.0,nM,c12c(ncn2CCC(CCC(=O)N)(C)C)c(nc(n1)N)O,pnph
343,CHEMBL269745,P00491,Ki,=,3.1,nM,c12c(ncn2CCCCCP(=O)(CP(=O)(O)O)O)c(nc(n1)N)O,pnph
344,CHEMBL269745,P00491,Ki,=,900.0,nM,c12c(ncn2CCCCCP(=O)(CP(=O)(O)O)O)c(nc(n1)N)O,pnph
345,CHEMBL269864,P00491,Ki,=,0.011,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
346,CHEMBL269864,P00491,Ratio,=,3700000.0,Unspecified,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
347,CHEMBL269864,P00491,Ki,=,0.0107,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
348,CHEMBL269864,P00491,Ki,=,1.1,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
349,CHEMBL269864,P00491,Ki,=,1.1,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
350,CHEMBL269864,P00491,Ki,=,0.0107,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
351,CHEMBL269864,P00491,Ki,=,0.0085,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
352,CHEMBL269864,P00491,Ki,=,0.016,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
353,CHEMBL269864,P00491,Ki,=,1.1,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
354,CHEMBL269864,P55859,Ki,=,0.1,nM,c12c(c(c[nH]1)CN1C[C@@H]([C@H](C1)O)CO)nc[nH]c2=O,pnph
355,CHEMBL269866,P00491,Ki,=,0.26,nM,n1c[nH]c(=O)c2c1c(c[nH]2)CN1C(CC1)CO,pnph
