,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
483,CHEMBL170058,Q7ZJM1,IC50,=,46000.0,nM,c1(C(=O)NN)c(O)cccc1,hivint
484,CHEMBL170358,Q7ZJM1,Inhibition,=,72.1,%,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
485,CHEMBL170358,Q7ZJM1,IC50,=,78600.0,nM,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
486,CHEMBL170358,Q7ZJM1,IC50,=,61800.0,nM,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
487,CHEMBL170358,Q7ZJM1,IC50,=,38600.0,nM,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
488,CHEMBL170358,Q7ZJM1,IC50,=,45800.0,nM,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
489,CHEMBL170358,Q7ZJM1,Inhibition,=,79.5,%,c1(c(c(Cc2c(c(cc3c2cccc3)C(=O)O)O)c2c(c1)cccc2)O)C(=O)O.c1(c(cc(cc1)Cc1ccc(N(CC)CC)cc1)Cl)N(C)C,hivint
490,CHEMBL170405,Q7ZJM1,IC50,=,1600.0,nM,c1(c(c(=O)c2c(o1)cc(cc2)O)O)c1cc(c(c(c1)O)O)O,hivint
491,CHEMBL170405,Q7ZJM1,IC50,=,5900.0,nM,c1(c(c(=O)c2c(o1)cc(cc2)O)O)c1cc(c(c(c1)O)O)O,hivint
492,CHEMBL170700,Q7ZJM1,Inhibition,=,56.6,%,c12nc(ccc2nccc1NC(CCCN(CC)CC)C)Cl,hivint
493,CHEMBL170700,Q7ZJM1,Inhibition,=,87.4,%,c12nc(ccc2nccc1NC(CCCN(CC)CC)C)Cl,hivint
494,CHEMBL170700,Q7ZJM1,Inhibition,=,30.6,%,c12nc(ccc2nccc1NC(CCCN(CC)CC)C)Cl,hivint
495,CHEMBL170700,Q7ZJM1,Inhibition,=,43.7,%,c12nc(ccc2nccc1NC(CCCN(CC)CC)C)Cl,hivint
496,CHEMBL170850,Q7ZJM1,IC50,=,100000.0,nM,C(=O)(c1ncc2c(c1)cc(c(c2)O)O)OOC,hivint
497,CHEMBL171315,Q7ZJM1,IC50,=,38500.0,nM,c1(c(oc2c(c1=O)c(cc(c2)O)O)c1cc(c(cc1)O)O)OC1C(C(C(OC1C)O)O)O,hivint
498,CHEMBL171315,Q7ZJM1,IC50,=,60000.0,nM,c1(c(oc2c(c1=O)c(cc(c2)O)O)c1cc(c(cc1)O)O)OC1C(C(C(OC1C)O)O)O,hivint
499,CHEMBL171637,Q7ZJM1,Inhibition,=,94.0,%,c1(c(c(c2c(c1)OC(=O)c1c(O2)cc(cc1CC(=O)CCCCC)O)CCCCC)C(=O)O)O,hivint
500,CHEMBL171637,Q7ZJM1,IC50,=,32500.0,nM,c1(c(c(c2c(c1)OC(=O)c1c(O2)cc(cc1CC(=O)CCCCC)O)CCCCC)C(=O)O)O,hivint
501,CHEMBL171637,Q7ZJM1,IC50,=,38500.0,nM,c1(c(c(c2c(c1)OC(=O)c1c(O2)cc(cc1CC(=O)CCCCC)O)CCCCC)C(=O)O)O,hivint
502,CHEMBL171637,Q7ZJM1,IC50,=,30900.0,nM,c1(c(c(c2c(c1)OC(=O)c1c(O2)cc(cc1CC(=O)CCCCC)O)CCCCC)C(=O)O)O,hivint
503,CHEMBL171637,Q7ZJM1,Inhibition,=,79.5,%,c1(c(c(c2c(c1)OC(=O)c1c(O2)cc(cc1CC(=O)CCCCC)O)CCCCC)C(=O)O)O,hivint
504,CHEMBL171896,Q7ZJM1,Inhibition,=,95.0,%,c1(=O)c2c(Oc3c(c(c(cc3O)O)C(=O)O)CCCCC)cc(cc2cc(o1)CCCCC)O,hivint
505,CHEMBL171896,Q7ZJM1,IC50,=,35000.0,nM,c1(=O)c2c(Oc3c(c(c(cc3O)O)C(=O)O)CCCCC)cc(cc2cc(o1)CCCCC)O,hivint
506,CHEMBL171896,Q7ZJM1,IC50,=,52200.0,nM,c1(=O)c2c(Oc3c(c(c(cc3O)O)C(=O)O)CCCCC)cc(cc2cc(o1)CCCCC)O,hivint
507,CHEMBL171896,Q7ZJM1,IC50,=,45700.0,nM,c1(=O)c2c(Oc3c(c(c(cc3O)O)C(=O)O)CCCCC)cc(cc2cc(o1)CCCCC)O,hivint
508,CHEMBL171896,Q7ZJM1,Inhibition,=,80.2,%,c1(=O)c2c(Oc3c(c(c(cc3O)O)C(=O)O)CCCCC)cc(cc2cc(o1)CCCCC)O,hivint
509,CHEMBL172018,Q7ZJM1,Inhibition,=,90.6,%,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
510,CHEMBL172018,Q7ZJM1,IC50,=,39000.0,nM,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
511,CHEMBL172018,Q7ZJM1,IC50,=,60800.0,nM,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
512,CHEMBL172018,Q7ZJM1,IC50,=,73000.0,nM,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
513,CHEMBL172018,Q7ZJM1,IC50,=,55000.0,nM,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
514,CHEMBL172018,Q7ZJM1,IC50,=,48500.0,nM,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
515,CHEMBL172018,Q7ZJM1,Inhibition,=,79.2,%,[C@@]12(c3c(c(c(c(c3O)C)O)C(=O)C)OC2=CC(=O)C(=C1NNC(=O)c1ncccc1)C(=O)C)C,hivint
516,CHEMBL17205,Q7ZJM1,IC50,=,100000.0,nM,C(=C\1/C(=O)/C(=C/c2cc(c(cc2)O)OC)/CCC1)\c1ccc(c(c1)OC)O,hivint
517,CHEMBL17205,Q7ZJM1,IC50,>,100000.0,nM,C(=C\1/C(=O)/C(=C/c2cc(c(cc2)O)OC)/CCC1)\c1ccc(c(c1)OC)O,hivint
518,CHEMBL172072,Q7ZJM1,IC50,=,58.0,ug.mL-1,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
519,CHEMBL172072,Q7ZJM1,IC50,=,177000.0,nM,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
520,CHEMBL172072,Q7ZJM1,Inhibition,=,85.7,%,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
521,CHEMBL172072,Q7ZJM1,IC50,=,22.0,ug.mL-1,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
522,CHEMBL172072,Q7ZJM1,IC50,=,48.0,ug.mL-1,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
523,CHEMBL172072,Q7ZJM1,IC50,=,124000.0,nM,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
524,CHEMBL172072,Q7ZJM1,IC50,=,82.0,ug.mL-1,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
525,CHEMBL172072,Q7ZJM1,Inhibition,=,63.4,%,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
526,CHEMBL172072,Q7ZJM1,IC50,=,47600.0,nM,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
527,CHEMBL172072,Q7ZJM1,IC50,=,103000.0,nM,c12C(=O)[C@@H](C(Oc2cc(c(C2OC(C(C(C2O)O)O)CO)c1O)O)c1cc(c(cc1)O)O)C,hivint
528,CHEMBL172145,Q7ZJM1,Inhibition,<,5.0,%,[C@H]1([C@@H](Cc2cc(c(cc2)OC)OC)CCC1=O)Cc1cc(c(cc1)O)O,hivint
529,CHEMBL172145,Q7ZJM1,Inhibition,<,5.0,%,[C@H]1([C@@H](Cc2cc(c(cc2)OC)OC)CCC1=O)Cc1cc(c(cc1)O)O,hivint
530,CHEMBL172148,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3nc(nc(c3)C)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
531,CHEMBL172148,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3nc(nc(c3)C)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
532,CHEMBL172149,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3sc(nn3)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
533,CHEMBL172149,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3sc(nn3)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
534,CHEMBL172253,Q7ZJM1,Inhibition,=,69.9,%,C(=O)(NN(CCO)CCO)c1ccccc1,hivint
535,CHEMBL172253,Q7ZJM1,Inhibition,=,52.4,%,C(=O)(NN(CCO)CCO)c1ccccc1,hivint
536,CHEMBL172253,Q7ZJM1,Inhibition,=,43.9,%,C(=O)(NN(CCO)CCO)c1ccccc1,hivint
537,CHEMBL172253,Q7ZJM1,Inhibition,=,25.0,%,C(=O)(NN(CCO)CCO)c1ccccc1,hivint
538,CHEMBL172350,Q7ZJM1,IC50,=,39100.0,nM,c1(cc(=O)c2c(c(c(cc2o1)O)OC)O)c1cc(c(cc1)O)O,hivint
539,CHEMBL172350,Q7ZJM1,IC50,=,94300.0,nM,c1(cc(=O)c2c(c(c(cc2o1)O)OC)O)c1cc(c(cc1)O)O,hivint
540,CHEMBL172418,Q7ZJM1,Inhibition,=,94.1,%,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
541,CHEMBL172418,Q7ZJM1,IC50,=,11600.0,nM,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
542,CHEMBL172418,Q7ZJM1,IC50,=,12800.0,nM,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
543,CHEMBL172418,Q7ZJM1,IC50,=,7900.0,nM,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
544,CHEMBL172418,Q7ZJM1,IC50,=,16700.0,nM,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
545,CHEMBL172418,Q7ZJM1,Inhibition,=,90.2,%,n1c(c(C(=O)OCC)cnc1NCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
546,CHEMBL172425,Q7ZJM1,Inhibition,=,28.4,%,n1c(c(C(=O)OCC)cnc1NCCCCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
547,CHEMBL172425,Q7ZJM1,Inhibition,=,34.9,%,n1c(c(C(=O)OCC)cnc1NCCCCCCNc1nc(c(C(=O)OCC)cn1)O)O,hivint
548,CHEMBL172439,Q7ZJM1,Inhibition,=,99.5,%,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
549,CHEMBL172439,Q7ZJM1,IC50,=,16000.0,nM,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
550,CHEMBL172439,Q7ZJM1,IC50,=,19000.0,nM,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
551,CHEMBL172439,Q7ZJM1,IC50,=,6200.0,nM,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
552,CHEMBL172439,Q7ZJM1,IC50,=,12600.0,nM,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
553,CHEMBL172439,Q7ZJM1,Inhibition,=,76.8,%,c12c(c3c(c(c2O)CO)OC(=O)c2c(O3)c(c(cc2C)O)C=O)C(OC1=O)O,hivint
554,CHEMBL172545,Q7ZJM1,Inhibition,=,79.3,%,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
555,CHEMBL172545,Q7ZJM1,IC50,=,117700.0,nM,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
556,CHEMBL172545,Q7ZJM1,IC50,=,41300.0,nM,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
557,CHEMBL172545,Q7ZJM1,IC50,=,52700.0,nM,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
558,CHEMBL172545,Q7ZJM1,IC50,=,12800.0,nM,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
559,CHEMBL172545,Q7ZJM1,Inhibition,=,85.4,%,P(=O)(OC(C(/C=C/C1OC(=O)C=CC1)(O)C)CC(/C=C/C=C/C=C/CO)O)(O)O,hivint
560,CHEMBL172641,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)CO)O)O,hivint
561,CHEMBL172641,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)CO)O)O,hivint
562,CHEMBL172756,Q7ZJM1,IC50,=,104.0,ug.mL-1,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
563,CHEMBL172756,Q7ZJM1,IC50,=,294000.0,nM,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
564,CHEMBL172756,Q7ZJM1,Inhibition,=,77.4,%,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
565,CHEMBL172756,Q7ZJM1,IC50,=,66.0,ug.mL-1,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
566,CHEMBL172756,Q7ZJM1,IC50,=,52.0,ug.mL-1,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
567,CHEMBL172756,Q7ZJM1,IC50,=,367000.0,nM,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
568,CHEMBL172756,Q7ZJM1,IC50,=,83.0,ug.mL-1,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
569,CHEMBL172756,Q7ZJM1,Inhibition,=,99.8,%,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
570,CHEMBL172756,Q7ZJM1,IC50,=,233000.0,nM,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
571,CHEMBL172756,Q7ZJM1,IC50,=,185000.0,nM,c1(c(cc(cc1)O)O)C(=O)CCCCC(=O)OCCO,hivint
572,CHEMBL172855,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)CO)O)OC,hivint
573,CHEMBL172855,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)CO)O)OC,hivint
574,CHEMBL172888,Q7ZJM1,IC50,=,24000.0,nM,S(=O)(=O)(Nc1sc(nn1)C)c1ccc(C2C(=O)NC(=S)S2)cc1,hivint
575,CHEMBL172888,Q7ZJM1,IC50,=,19000.0,nM,S(=O)(=O)(Nc1sc(nn1)C)c1ccc(C2C(=O)NC(=S)S2)cc1,hivint
576,CHEMBL172958,Q7ZJM1,IC50,=,140000.0,nM,S(=O)(=O)(Nc1ccc(/N=N/c2ccccc2)cc1)c1ccc(NC(=O)C(Sc2c3c(ncn3)nc[nH]2)Sc2c3c(ncn3)nc[nH]2)cc1,hivint
577,CHEMBL172958,Q7ZJM1,IC50,=,112000.0,nM,S(=O)(=O)(Nc1ccc(/N=N/c2ccccc2)cc1)c1ccc(NC(=O)C(Sc2c3c(ncn3)nc[nH]2)Sc2c3c(ncn3)nc[nH]2)cc1,hivint
578,CHEMBL172968,Q7ZJM1,IC50,>,100000.0,nM,C(=O)(NNC(=O)c1ncccc1)c1ncccc1,hivint
579,CHEMBL172968,Q7ZJM1,IC50,>,100000.0,nM,C(=O)(NNC(=O)c1ncccc1)c1ncccc1,hivint
580,CHEMBL172993,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(Nc1ncccc1)c1ccc(/N=N/C2(C(=O)OCC2)C(=O)C)cc1,hivint
581,CHEMBL172993,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(Nc1ncccc1)c1ccc(/N=N/C2(C(=O)OCC2)C(=O)C)cc1,hivint
582,CHEMBL173094,Q7ZJM1,Inhibition,<,5.0,%,C(=O)([C@@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)Cc1cc(c(cc1)O)O)NCc1ccccc1,hivint
583,CHEMBL173094,Q7ZJM1,Inhibition,<,5.0,%,C(=O)([C@@H]([C@@H](Cc1cc(c(cc1)OC)OC)CO)Cc1cc(c(cc1)O)O)NCc1ccccc1,hivint
584,CHEMBL173097,Q7ZJM1,IC50,>,200000.0,nM,c12c(n(c(n1)N(C(=O)C)C(=O)C)C)c(=O)n(c(=O)n2C)C,hivint
585,CHEMBL173097,Q7ZJM1,IC50,>,200000.0,nM,c12c(n(c(n1)N(C(=O)C)C(=O)C)C)c(=O)n(c(=O)n2C)C,hivint
586,CHEMBL173117,Q7ZJM1,Inhibition,=,92.7,%,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
587,CHEMBL173117,Q7ZJM1,IC50,=,61800.0,nM,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
588,CHEMBL173117,Q7ZJM1,IC50,=,49700.0,nM,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
589,CHEMBL173117,Q7ZJM1,IC50,=,40500.0,nM,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
590,CHEMBL173117,Q7ZJM1,IC50,=,43900.0,nM,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
591,CHEMBL173117,Q7ZJM1,Inhibition,=,94.3,%,c1(c(c([N+](=O)[O-])cc(c1)Cc1cc(c(c([N+](=O)[O-])c1)O)[N+](=O)[O-])O)[N+](=O)[O-],hivint
592,CHEMBL173234,Q7ZJM1,IC50,=,75500.0,nM,c12n(c(=O)c3c(n2)cccc3)cccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nc(cc(n2)C)C)cc1,hivint
593,CHEMBL173234,Q7ZJM1,IC50,=,44600.0,nM,c12n(c(=O)c3c(n2)cccc3)cccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nc(cc(n2)C)C)cc1,hivint
594,CHEMBL173257,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@@H]1[C@@H](Cc2cc(c(cc2)OC)OC)COC1)O)O,hivint
595,CHEMBL173257,Q7ZJM1,Inhibition,<,5.0,%,c1(c(ccc(c1)C[C@@H]1[C@@H](Cc2cc(c(cc2)OC)OC)COC1)O)O,hivint
596,CHEMBL173281,Q7ZJM1,IC50,=,38800.0,nM,C1(C(=O)Oc2c(C1O)cccc2)C(C1C(=O)Oc2c(C1O)cccc2)c1ccccc1,hivint
597,CHEMBL173281,Q7ZJM1,IC50,=,43400.0,nM,C1(C(=O)Oc2c(C1O)cccc2)C(C1C(=O)Oc2c(C1O)cccc2)c1ccccc1,hivint
598,CHEMBL173282,Q7ZJM1,Inhibition,=,17.7,%,c1(C(=O)OCCOCCCC)c(O)cccc1,hivint
599,CHEMBL173282,Q7ZJM1,Inhibition,=,20.8,%,c1(C(=O)OCCOCCCC)c(O)cccc1,hivint
600,CHEMBL173334,Q7ZJM1,IC50,>,100000.0,nM,c1(C(=O)NNC(=O)c2c(O)cccc2)c(N)cccc1,hivint
601,CHEMBL173334,Q7ZJM1,IC50,>,100000.0,nM,c1(C(=O)NNC(=O)c2c(O)cccc2)c(N)cccc1,hivint
602,CHEMBL173385,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3nc(ccn3)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
603,CHEMBL173385,Q7ZJM1,IC50,>,200000.0,nM,C\1(=N\Nc2ccc(S(=O)(=O)Nc3nc(ccn3)C)cc2)/C(=N)C(C(=O)C(C1=O)C)C,hivint
604,CHEMBL173395,Q7ZJM1,Inhibition,=,94.7,%,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
605,CHEMBL173395,Q7ZJM1,IC50,=,128000.0,nM,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
606,CHEMBL173395,Q7ZJM1,IC50,=,62400.0,nM,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
607,CHEMBL173395,Q7ZJM1,IC50,=,61000.0,nM,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
608,CHEMBL173395,Q7ZJM1,IC50,=,36000.0,nM,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
609,CHEMBL173395,Q7ZJM1,Inhibition,=,76.9,%,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
610,CHEMBL173395,Q7ZJM1,IC50,=,44000.0,nM,C(=O)(c1c(c(c(cc1C)OC(=O)c1c(c(c(cc1C)O)C=O)O)C)O)OC,hivint
611,CHEMBL17347,Q7ZJM1,IC50,=,100000.0,nM,C(=O)(/C=C/c1cc(c(cc1)O)O)OCC,hivint
612,CHEMBL17347,Q7ZJM1,IC50,>,100000.0,nM,C(=O)(/C=C/c1cc(c(cc1)O)O)OCC,hivint
613,CHEMBL173530,Q7ZJM1,Inhibition,=,98.2,%,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
614,CHEMBL173530,Q7ZJM1,IC50,=,11700.0,nM,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
615,CHEMBL173530,Q7ZJM1,IC50,=,2900.0,nM,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
616,CHEMBL173530,Q7ZJM1,IC50,=,4400.0,nM,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
617,CHEMBL173530,Q7ZJM1,IC50,=,1900.0,nM,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
618,CHEMBL173530,Q7ZJM1,IC50,=,2600.0,nM,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
619,CHEMBL173530,Q7ZJM1,Inhibition,=,94.9,%,c12c(c3c(OC(=O)c4c(O3)c(c(cc4C)OC)C=O)c(c2O)C)C(OC1=O)O,hivint
620,CHEMBL173548,Q7ZJM1,IC50,>,200000.0,nM,C(C(=O)OCC)(C(=O)OCC)(NC(=O)C)CCCCn1c2c(nc1)ncnc2Cl,hivint
621,CHEMBL173548,Q7ZJM1,IC50,>,200000.0,nM,C(C(=O)OCC)(C(=O)OCC)(NC(=O)C)CCCCn1c2c(nc1)ncnc2Cl,hivint
622,CHEMBL173554,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(/N=N/NCC(=O)O)c1ccc(NC(=O)C)cc1,hivint
623,CHEMBL173554,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(/N=N/NCC(=O)O)c1ccc(NC(=O)C)cc1,hivint
624,CHEMBL173562,Q7ZJM1,Inhibition,=,18.9,%,c1(C(=O)OCCO)c(O)cccc1,hivint
625,CHEMBL173562,Q7ZJM1,Inhibition,=,17.1,%,c1(C(=O)OCCO)c(O)cccc1,hivint
626,CHEMBL173562,Q7ZJM1,Inhibition,=,2.6,%,c1(C(=O)OCCO)c(O)cccc1,hivint
627,CHEMBL173562,Q7ZJM1,Inhibition,=,10.9,%,c1(C(=O)OCCO)c(O)cccc1,hivint
628,CHEMBL173574,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(c1ccc(/N=C/C(C(=O)OCC)C(=O)OCC)cc1)N,hivint
629,CHEMBL173574,Q7ZJM1,IC50,>,200000.0,nM,S(=O)(=O)(c1ccc(/N=C/C(C(=O)OCC)C(=O)OCC)cc1)N,hivint
630,CHEMBL173615,Q7ZJM1,Inhibition,=,43.2,%,C(=O)(CC(c1cnccc1)O)CC(c1cnccc1)O,hivint
631,CHEMBL173615,Q7ZJM1,Inhibition,=,48.1,%,C(=O)(CC(c1cnccc1)O)CC(c1cnccc1)O,hivint
632,CHEMBL173615,Q7ZJM1,Inhibition,=,19.1,%,C(=O)(CC(c1cnccc1)O)CC(c1cnccc1)O,hivint
633,CHEMBL173615,Q7ZJM1,Inhibition,=,22.5,%,C(=O)(CC(c1cnccc1)O)CC(c1cnccc1)O,hivint
