,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1852,CHEMBL1971227,P08581,Ki,=,1000.0,nM,S(=O)(=O)(c1ccc(c2ccc(C(F)(F)F)cc2)cc1)CC(N(O)C=O)c1ccc(O)cc1,met
1853,CHEMBL1971245,P08581,Ki,>,3162.28,nM,O=C(N)c1nc2n(c1c1nc(ncc1)Nc1cc(N3CCN(CC3)C)ccc1)cccc2,met
1854,CHEMBL1971289,P08581,Ki,>,2511.89,nM,S1C(=Cc2c(O)cc(OCC)cc2)C(=O)NC1=N,met
1855,CHEMBL1971430,P08581,Ki,>,3162.28,nM,O=c1n(c(nc(c1c1cc(ccc1)C)c1ccncc1)NCC(N)Cc1ccccc1)C,met
1856,CHEMBL1971519,P08581,Ki,=,31622.78,nM,Fc1ccc(c2c3c([nH]nc3N)ccc2)cc1,met
1857,CHEMBL1971606,P08581,Ki,>,2511.89,nM,Fc1c(c2ccc(C(=O)NC(c3cc(OCCC)ccc3)C)cc2)ccnc1,met
1858,CHEMBL1971649,P08581,Ki,>,3162.28,nM,Fc1c(NC(=O)Nc2ccc(c3c(N)c4nccnc4cc3)cc2)cc(cc1)C,met
1859,CHEMBL1971694,P08581,Ki,>,3162.28,nM,s1(=O)nc(Nc2ccc(F)cc2)c(n1)NCCCC,met
1860,CHEMBL1971801,P08581,Ki,>,3162.28,nM,O=c1[nH]c2c([nH]c3nnccc13)cccc2,met
1861,CHEMBL1971943,P08581,Ki,>,2511.89,nM,Clc1nc(nc(Nc2cc(F)c(Oc3c4c([nH]cc4C)ncc3)c(F)c2)c1)N,met
1862,CHEMBL1971947,P08581,Ki,>,3162.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#Cc1cnccc1)N,met
1863,CHEMBL1972125,P08581,Ki,>,3162.28,nM,O(c1cc(c2cc(C(=O)c3ccccc3)c(N)cc2)cnc1)CC(N)Cc1c2c([nH]c1)cccc2,met
1864,CHEMBL1972142,P08581,Ki,>,3162.28,nM,O=C(NCc1ccccc1)c1cc(c2cc3c(nc2)[nH]cc3)ccc1,met
1865,CHEMBL1972158,P08581,Ki,>,3162.28,nM,n1(nnc(c1c1ccccc1)c1cc2c([nH]nc2N)cc1)Cc1ccccc1,met
1866,CHEMBL1972220,P08581,Ki,=,10.0,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,met
1867,CHEMBL1972221,P08581,Ki,>,3162.28,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3NC(=O)CC)cc2)cc1)CCC,met
1868,CHEMBL1972250,P08581,Ki,>,3162.28,nM,O(c1cc2c3[nH]nc(c3Cc2cc1C#C)c1cnc(cc1)C#N)C,met
1869,CHEMBL1972258,P08581,Ki,>,3162.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CCCN,met
1870,CHEMBL1972276,P08581,Ki,>,3162.28,nM,O=C(N)c1c2nc([nH]c2ccc1)c1nc(NCCCN(CC)CC)ccc1,met
1871,CHEMBL1972355,P08581,Ki,=,125.89,nM,o1c2c(c(OC)c(c3nc4c([nH]3)cccc4)c(O)c2)c(=O)cc1C,met
1872,CHEMBL1972362,P08581,Ki,>,3162.28,nM,s1c2c(c(c3ccc(S(=O)(=O)C)cc3)cnc2)cc1C(=O)N,met
1873,CHEMBL1972365,P08581,Ki,>,31622.78,nM,n12c(nc(c1)c1ccccc1)cc(nc2)N,met
1874,CHEMBL1972489,P08581,Ki,>,3162.28,nM,Clc1ccc(C(=O)Nc2cc3[nH]ncc3cc2)cc1,met
1875,CHEMBL1972576,P08581,Ki,=,1995.26,nM,s1c2ncnc(N)c2c(C(=O)Nc2ccc(NC(=O)Nc3ccc(cc3)C)cc2)c1,met
1876,CHEMBL1972584,P08581,Ki,=,1995.26,nM,O=C(Nc1ccc(c2nn(c3ncnc(N)c23)C2CCC(N3CCN(CC3)C(=O)C)CC2)cc1)c1n(c2c(c1)cccc2)C,met
1877,CHEMBL1972584,P08581,Ki,=,1995.26,nM,O=C(Nc1ccc(c2nn(c3ncnc(N)c23)C2CCC(N3CCN(CC3)C(=O)C)CC2)cc1)c1n(c2c(c1)cccc2)C,met
1878,CHEMBL1972659,P08581,Ki,>,3162.28,nM,Oc1c(c2c(C(=NNC(=O)Cc3c4c(ccc3)cccc4)CCC2)cc1)C,met
1879,CHEMBL1972820,P08581,Ki,>,3162.28,nM,O=C1N(C(=O)c2c1cccc2)c1cc(O)c(cc1)C(=O)O,met
1880,CHEMBL1972840,P08581,Ki,>,3162.28,nM,s1c(c2cc(OCC(N)Cc3c4c([nH]c3)cccc4)cnc2)cc2c1ccnc2,met
1881,CHEMBL1972849,P08581,Ki,>,3162.28,nM,Fc1c(c2nc3occn3c2c2nn3c(nnc3cc2)C(CO)(C)C)ccc(F)c1,met
1882,CHEMBL1972934,P08581,Ki,=,25118.86,nM,s1c2ncnc(N)c2cc1,met
1883,CHEMBL1972937,P08581,Ki,>,3162.28,nM,S1C(=Cc2cc(OC)ccc2)C(=O)NC1=Nc1ccccc1,met
1884,CHEMBL1973013,P08581,Ki,>,2511.89,nM,Brc1c(Nc2sc(cn2)C)nc(nc1)NC(C)C,met
1885,CHEMBL1973098,P08581,Ki,>,3162.28,nM,S1C(=Cc2cc(OC)c(O)cc2)C(=O)NC1=S,met
1886,CHEMBL1973138,P08581,Ki,>,2511.89,nM,O=c1n(cc(c2c(c(NC(=O)c3ccc(C(C)(C)C)cc3)ccc2)C)cc1Nc1ncc(C(=O)N2CCOCC2)cc1)C,met
1887,CHEMBL1973142,P08581,Ki,>,3162.28,nM,Clc1c2c(NC(=O)C)c(sc2ccc1Cl)C(=O)N,met
1888,CHEMBL1973145,P08581,Ki,>,3162.28,nM,s1c2nc(nc(N)c2c(c2ccc(NC(=O)Nc3cc(ccc3)C)cc2)c1)N,met
1889,CHEMBL1973211,P08581,Ki,=,398.11,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN1CCCC1)N,met
1890,CHEMBL1973348,P08581,Ki,>,3162.28,nM,Clc1cc(C(=O)c2cc(c3cc(OCC(N)Cc4c5c([nH]c4)cccc5)cnc3)ccc2N)ccc1,met
1891,CHEMBL1973359,P08581,Ki,=,50.12,nM,o1c(c2nc3n(c2)cc(cc3)C(=O)N)ccc1[N+](=O)[O-],met
1892,CHEMBL1973363,P08581,Ki,=,2511.89,nM,O=C(N)c1c2nc([nH]c2ccc1)C1CCN(CC1)C(=O)Nc1cc(OC)ccc1,met
1893,CHEMBL1973395,P08581,Ki,=,1584.89,nM,OC1CCN(c2ncnc3[nH]cc(c23)c2ccccc2)CC1,met
1894,CHEMBL1973483,P08581,Ki,>,3162.28,nM,FC(F)(F)c1cc2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2cc1,met
1895,CHEMBL1973516,P08581,Ki,>,2511.89,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C#N)c1cc2c([nH]nc2)cc1,met
1896,CHEMBL1973516,P08581,Ki,>,2511.89,nM,N(c1nc(Nc2ccc(N3CCN(CC3)CC)cc2)ncc1C#N)c1cc2c([nH]nc2)cc1,met
1897,CHEMBL1973540,P08581,Ki,=,199.53,nM,s1c2c3C(=CNc4ccc(S(=O)(=O)Nc5ncccc5)cc4)C(=O)Nc3ccc2nc1,met
1898,CHEMBL1973711,P08581,Ki,>,3162.28,nM,Clc1cc2c3c(c(=N)oc2cc1)c(=O)[nH]c(O)c3C#N,met
1899,CHEMBL1973793,P08581,Ki,>,2511.89,nM,Brc1cc(S(=O)(=O)Nc2cc3c(c4c(C3=NO)cccc4)cc2)ccc1,met
1900,CHEMBL1973808,P08581,Ki,>,3162.28,nM,Clc1ccc(C(=O)Nc2cc3c([nH]nc3)cc2)cc1,met
1901,CHEMBL1973860,P08581,Ki,>,3162.28,nM,s1cc(c2cc3c(cc2)cnc(NCCO)c3)cc1,met
1902,CHEMBL1973868,P08581,Ki,>,2511.89,nM,Oc1cc2c(nc1)ccc(c2)c1ccncc1,met
1903,CHEMBL1973893,P08581,Ki,>,3162.28,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3NC(=O)C)cc2)cc1)CCC,met
1904,CHEMBL1973937,P08581,Ki,>,3162.28,nM,Brc1cc(NC(=O)Nc2ccc(c3c4c([nH]nc4N)c(cc3)C)cc2)ccc1,met
1905,CHEMBL1973961,P08581,Ki,>,2511.89,nM,Fc1cc(Cc2cc3c(NC(=O)c4c(OC)cc(N5CCN(CC5)C)cc4)n[nH]c3cc2)cc(F)c1,met
1906,CHEMBL1974254,P08581,Ki,=,31.62,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OCC)cc4)cc3)c1)c(ncc2c1cn(nc1)C)N,met
1907,CHEMBL1974288,P08581,Ki,>,3162.28,nM,O=C(NC(c1ccccc1)CO)c1ccc(c2ccncc2)cc1,met
1908,CHEMBL1974310,P08581,Ki,>,3162.28,nM,s1c2c(c(c3ccc(F)cc3)cnc2)cc1C(=O)N,met
1909,CHEMBL1974328,P08581,Ki,=,1000.0,nM,O=C(N)c1ncc(nc1Nc1cc(ccc1)C)NC1C(N)CCCC1,met
1910,CHEMBL1974416,P08581,Ki,>,3162.28,nM,Fc1c(C(=O)Nc2cc3c(c4ccccc4)c[nH]c3nc2)cccc1F,met
1911,CHEMBL1974457,P08581,Ki,>,3162.28,nM,s1c2c(c(c3cc(F)ccc3)cnc2)cc1C(=O)O,met
1912,CHEMBL1974480,P08581,Ki,=,1258.93,nM,Brc1cc2c3n(nc(n3)CC(=O)OCC)c(=O)[nH]c2cc1,met
1913,CHEMBL1974617,P08581,Ki,=,31622.78,nM,o1nc(cc1c1cc2c([nH]nc2)cc1)CO,met
1914,CHEMBL1974664,P08581,Ki,>,3162.28,nM,O(c1c(OC)ccc(c1)C=NNc1ncnc2c1[nH]c1c2cccc1)C,met
1915,CHEMBL1974702,P08581,Ki,>,3162.28,nM,Brc1c2sc3c(nc(oc3=O)C)c2c(Cl)cc1,met
1916,CHEMBL1974870,P08581,Ki,>,3162.28,nM,Clc1cc(CC(N)COc2cc(c3cc4c([nH]nc4C)cc3)cnc2)ccc1,met
1917,CHEMBL1974875,P08581,Ki,=,12589.25,nM,s1c2c(NCCNC2=O)c(c1)C(=O)O,met
1918,CHEMBL1974935,P08581,Ki,>,3162.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CC(N)Cc1c2c([nH]c1)cccc2,met
1919,CHEMBL1975121,P08581,Ki,>,2511.89,nM,O=C(NC(c1cc(OC)ccc1)C)c1ccc(c2ccncc2)cc1,met
1920,CHEMBL1975128,P08581,Ki,>,3162.28,nM,Ic1n(nnc1c1cc2c([nH]nc2N)cc1)Cc1ccccc1,met
1921,CHEMBL1975138,P08581,Ki,>,3162.28,nM,S=C(NNC(=O)C(O)(c1ccccc1)c1ccccc1)Nc1ccc(F)cc1,met
1922,CHEMBL1975208,P08581,Ki,>,3162.28,nM,Fc1c(nc2[nH]cc(c(=O)c2c1C)C(=O)O)N1CC(NC(=O)C)CC1,met
1923,CHEMBL1975212,P08581,Ki,=,15848.93,nM,s1c2ncnc(N)c2c(c2ccccc2)c1,met
1924,CHEMBL1975233,P08581,Ki,>,3162.28,nM,Clc1c(cc(OC)c(NC(=O)Nc2ncc(nc2)C#N)c1)C,met
1925,CHEMBL1975256,P08581,Ki,>,3162.28,nM,s1c(c2n(nnc2C(=O)NN=Cc2sccc2)c2nonc2N)ccc1,met
1926,CHEMBL1975418,P08581,Ki,>,3162.28,nM,n1(nnc(c1C1CC1)c1cc2c([nH]nc2)cc1)Cc1ccccc1,met
1927,CHEMBL1975490,P08581,Ki,>,3162.28,nM,o1c(nc2c1cccc2)Nc1ccc(c2c3c(C(=O)NC3)cc(OCCCN)c2)cc1,met
1928,CHEMBL1975500,P08581,Ki,>,3162.28,nM,O=c1[nH]c2c([nH]c3c1ccc(c3)c1cc(OC)c(O)cc1)ccc(c2)C(=O)NCCNC(=O)C,met
1929,CHEMBL1975534,P08581,Ki,>,3162.28,nM,Ic1c2c(n(c1)CC(O)C(O)CN)ncnc2N,met
1930,CHEMBL1975647,P08581,Ki,>,3162.28,nM,Fc1c2nccc(NC(=O)Nc3nccnc3)c2ccc1,met
1931,CHEMBL1975787,P08581,Ki,>,3162.28,nM,s1c2c(c(c3c(F)cc(F)cc3)cnc2)cc1C(=O)N,met
1932,CHEMBL1975900,P08581,Ki,>,3162.28,nM,Clc1cc(CNC2=C(Nc3ccncc3)C(=O)C2=O)ccc1Cl,met
1933,CHEMBL1975903,P08581,Ki,=,2511.89,nM,S(=O)(=O)(c1cc(Nc2nc(c3c(OC)cccc3)ccn2)ccc1)C,met
1934,CHEMBL1975921,P08581,Ki,=,19952.62,nM,Brc1cc2[nH]c(=O)[nH]c2nc1,met
1935,CHEMBL1975923,P08581,Ki,>,1258.93,nM,Oc1c(N)cc(C(c2cc(N)c(O)cc2)(CCC(=O)O)C)cc1,met
1936,CHEMBL1975927,P08581,Ki,=,630.96,nM,O(c1c(OC)cc(Nc2nc3n(c4ccc(OC)cc4)ccc3cn2)cc1OC)C,met
1937,CHEMBL1976040,P08581,Ki,>,2511.89,nM,O=c1n(n(c2nc(ncc12)Nc1ccc(N2CCN(CC2)C)cc1)c1nc(C(O)(C)C)ccc1)CC=C,met
1938,CHEMBL1976090,P08581,Ki,>,3162.28,nM,s1c2c(ncnc2N)c2c1ncnc2N,met
1939,CHEMBL1976093,P08581,Ki,>,3162.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CN(C)C)(C)C)ccnc3)cc1,met
1940,CHEMBL1976134,P08581,Ki,>,3162.28,nM,n1c2[nH]ccc2cc(c2cc3[nH]ncc3cc2)c1,met
1941,CHEMBL1976196,P08581,Ki,=,1995.26,nM,Clc1c2[nH]c3c(c2cc(Cl)c1)CN(CC3)C(=O)Nc1ccc([N+](=O)[O-])cc1,met
1942,CHEMBL1976220,P08581,Ki,>,3162.28,nM,Brc1cc(NC(=O)Nc2ccc(c3c4c(sc3)ccnc4N)cc2)ccc1,met
1943,CHEMBL1976240,P08581,Ki,>,3162.28,nM,O=C(NC(c1cc(OC)ccc1)CN)c1ccc(c2ccncc2)cc1,met
1944,CHEMBL1976328,P08581,Ki,>,3162.28,nM,s1nc(N)c2c(c3ccc(NC(=O)Nc4cc(cc(c4)C)C)cc3)cccc12,met
1945,CHEMBL1976376,P08581,Ki,>,2511.89,nM,O1CC(n2c3ncnc(N)c3c(c2)c2ccc(Oc3ccc(cc3)CO)cc2)CC1,met
1946,CHEMBL1976420,P08581,Ki,>,3162.28,nM,OC(c1ccc(c2[nH]c3nccnc3c2CC)cc1)(C)C,met
1947,CHEMBL1976455,P08581,Ki,>,3162.28,nM,FC(F)(F)c1cc2c(nccc2NC(=O)Nc2nccnc2)cc1,met
1948,CHEMBL1976732,P08581,Ki,>,3162.28,nM,Fc1c(c2nc3occn3c2c2nn3c(nnc3CC(O)(C)C)cc2)ccc(F)c1,met
1949,CHEMBL1976872,P08581,Ki,>,31622.78,nM,O=C(Nc1nn2c(c1)cccc2)C,met
1950,CHEMBL1977041,P08581,Ki,=,251.19,nM,O(C(=O)c1c(c2n(ncnc2N)c1C)c1ccc(NC(=O)Nc2ccccc2)cc1)C,met
1951,CHEMBL1977134,P08581,Ki,>,2511.89,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(c3c(n4ncc(c4nc3)c3cc4OCOc4cc3)N)cc2)ccc1,met
1952,CHEMBL1977135,P08581,Ki,>,3162.28,nM,O=C(NCc1ccccc1)c1ccc(c2ccncc2)cc1,met
1953,CHEMBL1977138,P08581,Ki,=,501.19,nM,Fc1c(C(Nc2nc(n3c4c(nc3)ccc(c4)C#N)cnc2)C)cccc1,met
1954,CHEMBL1977148,P08581,Ki,=,3.162,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OC)cc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,met
1955,CHEMBL1977223,P08581,Ki,>,3162.28,nM,O=C(Nc1n[nH]c2c1cc(c1nnn(c1)Cc1ccccc1)cc2)CCC,met
1956,CHEMBL1977346,P08581,Ki,>,3162.28,nM,Ic1nnc2[nH]c3c([nH]c(=O)c2c1)cccc3,met
1957,CHEMBL1977619,P08581,Ki,>,31622.78,nM,s1c(c2n3nccc3nc(c2)C(=O)O)ccc1,met
1958,CHEMBL1977634,P08581,Ki,>,2511.89,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1ccc(OCC(=O)N)cc1)C(=O)c1c2c(ccc1)cccc2,met
1959,CHEMBL1977681,P08581,Ki,>,3162.28,nM,s1c2[nH]nc(c2cc1C(=O)NC)c1c(F)cccc1,met
1960,CHEMBL1977749,P08581,Ki,=,316.23,nM,o1c2c(c(=NO)cc1c1ccccc1)cccc2CC=C,met
1961,CHEMBL1977931,P08581,Ki,=,39810.72,nM,O=C(c1c(c2ncnc3[nH]ccc23)cccc1)C,met
1962,CHEMBL1978014,P08581,Ki,>,3162.28,nM,O=C(n1nc(N)c2c1ccc(c2)c1nnn(c1)Cc1ccccc1)C1CCN(CC1)C,met
1963,CHEMBL1978099,P08581,Ki,>,3162.28,nM,S(=O)(=O)(N)c1c(ccc(Nc2nc(Nc3ccc(OCC(=O)NC)cc3)c(F)cn2)c1)C,met
1964,CHEMBL1978166,P08581,Ki,=,316.23,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCCCCCCCCN)N,met
1965,CHEMBL1978166,P08581,Ki,=,316.23,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCCCCCCCCN)N,met
1966,CHEMBL1978167,P08581,Ki,>,2511.89,nM,Brc1nc2c([nH]c(c3c4c(n(c3)C)cccc4)c2)nc1,met
1967,CHEMBL1978195,P08581,Ki,>,2511.89,nM,Brc1ccc(c2c3c(sc(c3)C(=O)N)cnc2)cc1,met
1968,CHEMBL1978200,P08581,Ki,>,3162.28,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCCC(O)(C)C)ccnc3C)ccc(F)c1,met
1969,CHEMBL1978267,P08581,Ki,>,2511.89,nM,s1c2n(c(c(n2)c2cc(NC(=O)c3ccccc3)c(N(C)C)cc2)c2nc(ncc2)Nc2cc(N3CCOCC3)ccc2)cc1,met
1970,CHEMBL1978271,P08581,Ki,>,2511.89,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(ccc1)C(=O)NCCOCCO)Nc1c2c(ccc1)cccc2,met
1971,CHEMBL1978371,P08581,Ki,=,251.19,nM,Clc1ccc(C2C(C(=O)C(=C(C2)c2ccccc2)C#N)C(=O)c2ccccc2)cc1,met
1972,CHEMBL1978448,P08581,Ki,>,2511.89,nM,S(=O)(=O)(N(C1CC1)Cc1cc2n3c(c(=O)[nH]c2cc1)ccc3)C,met
1973,CHEMBL1978562,P08581,Ki,=,794.33,nM,Brc1nc2c([nH]c(c3c4c(n(c3)C)ccc(c4)C#N)c2)nc1,met
1974,CHEMBL1978567,P08581,Ki,>,2511.89,nM,s1c(c(nc1c1ccncc1)C)C(=O)NC(c1cc(OC)ccc1)C,met
1975,CHEMBL1979057,P08581,Ki,>,3162.28,nM,O=C1NCc2c(c3ccc(Nc4nc5c([nH]4)cccc5)cc3)cccc12,met
1976,CHEMBL1979093,P08581,Ki,>,3162.28,nM,Fc1c(cc(NC(=O)Nc2ccc(c3c4c(onc4N)c(OC)cc3)cc2)cc1)C,met
1977,CHEMBL1979176,P08581,Ki,>,3162.28,nM,FC(F)(F)c1cc(NC(=O)Nc2c3c(ncc2)cc(OC)cc3)ncc1,met
1978,CHEMBL1979252,P08581,Ki,>,3162.28,nM,FC(F)(F)c1cc(CNC2=C(Nc3ccncc3)C(=O)C2=O)ccc1,met
1979,CHEMBL1979318,P08581,Ki,>,3162.28,nM,Ic1c(C2c3c(OC(=C2C#N)N)[nH]nc3C)cccc1,met
1980,CHEMBL1979357,P08581,Ki,>,3162.28,nM,n1(c2c(c(C(c3cc(cnc3)C=Cc3ccncc3)CN)c1)cccc2)C,met
1981,CHEMBL1979516,P08581,Ki,=,12.59,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2C(=O)NCC)N,met
1982,CHEMBL1979554,P08581,Ki,>,3162.28,nM,Clc1c(CNC2=C(Nc3cc4c([nH]nc4)cc3)C(=O)C2=O)ccc(Cl)c1,met
1983,CHEMBL1979577,P08581,Ki,=,398.11,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CC(N)(C)C)N,met
1984,CHEMBL1979690,P08581,Ki,=,199.53,nM,Clc1c(Nc2cc3c([nH]nc3)cc2)nc(Nc2ccc(N3CCN(CC3)C)cc2)nc1,met
1985,CHEMBL1979718,P08581,Ki,>,3162.28,nM,O=C(Nc1n[nH]cn1)c1cc2c(n(c(c2C)C)Cc2ccccc2)cc1,met
1986,CHEMBL1979773,P08581,Ki,>,2511.89,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(C(=O)N(CCN)C)ccc1)Nc1c2c(ccc1)cccc2,met
1987,CHEMBL1979855,P08581,Ki,>,3162.28,nM,O=C(Nc1n(nc(c1)C(C)(C)C)c1cc(ccc1)C(=O)NCC#N)Nc1c2c(ccc1)cccc2,met
1988,CHEMBL1979883,P08581,Ki,=,630.96,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN(C)C)N,met
1989,CHEMBL1979970,P08581,Ki,>,3162.28,nM,Fc1c(c2nnc3[nH]nc(NC(=O)CCC)c3c2)cccc1F,met
1990,CHEMBL1980142,P08581,Ki,>,3162.28,nM,FC(F)(F)c1c2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2ccc1,met
1991,CHEMBL1980144,P08581,Ki,=,1584.89,nM,s1c2ncnc(N)c2c(C(=O)Nc2ccc(NC(=O)Nc3c(cccc3)C)cc2)c1,met
1992,CHEMBL1980161,P08581,Ki,>,31622.78,nM,Clc1c2[nH]nc(N)c2ccc1,met
1993,CHEMBL1980163,P08581,Ki,>,3162.28,nM,O(c1ccc(Nc2ncnc3c2cccc3)cc1)Cc1ccccc1,met
1994,CHEMBL1980167,P08581,Ki,=,251.19,nM,S(=O)(=O)(Nc1nc(cc(n1)c1ccc(N(C)C)cc1)c1ccc([N+](=O)[O-])cc1)c1ccc(N)cc1,met
1995,CHEMBL1980246,P08581,Ki,>,2511.89,nM,Oc1c(cc(Nc2nc(ncn2)c2ccccc2)cc1)CN,met
1996,CHEMBL1980297,P08581,Ki,=,3.981,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2c1cn(nc1)CCO)N,met
1997,CHEMBL1980329,P08581,Ki,=,2511.89,nM,O=C1Nc2c(C1=Cc1[nH]ccc1)ccc(c2)c1ccc(O)cc1,met
1998,CHEMBL1980376,P08581,Ki,=,31622.78,nM,o1nc(N)c2c(c3cc(ccc3)C)cccc12,met
1999,CHEMBL1980391,P08581,Ki,>,2511.89,nM,Clc1c(c2nc3c([nH]c4c2cc(F)c(OC)c4)n[nH]c3C)cccc1,met
2000,CHEMBL1980407,P08581,Ki,=,316.23,nM,O=C1Nc2c(C1=Cc1[nH]ccc1)cc(c1cc(OCC(N)Cc3ccccc3)cnc1)cc2,met
2001,CHEMBL1980489,P08581,Ki,>,3162.28,nM,Clc1ccc(CNC2=C(Nc3ccncc3)C(=O)C2=O)cc1,met
2002,CHEMBL1980540,P08581,Ki,>,3162.28,nM,Clc1c2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2ccc1,met
2003,CHEMBL1980671,P08581,Ki,=,3981.07,nM,O=c1[nH]c2c([nH]c3ncnc(N)c13)cccc2,met
2004,CHEMBL1980704,P08581,Ki,>,3162.28,nM,S(c1n2c3c(c(cc2nn1)C)cccc3)Cc1nc2n(c1)cccc2,met
2005,CHEMBL1980763,P08581,Ki,>,2511.89,nM,Clc1c(N2CCOCC2)ccc(Nc2nc3[nH]ccc3c(n2)CC(C)C)c1,met
2006,CHEMBL1980802,P08581,Ki,>,3162.28,nM,Clc1cc2NC(=O)Nc3nc(OCC(O)C(O)COc2cc1)c(nc3)C#N,met
2007,CHEMBL1980896,P08581,Ki,>,3162.28,nM,Brc1sc2ncnc(N)c2c1c1ccc(NC(=O)Cc2cc(Cl)ccc2)cc1,met
2008,CHEMBL1980995,P08581,IC50,=,107.4,nM,O1C2(n3c4c5n(c6c(c5c5c(c4c4c3cccc4)CNC5=O)cccc6)C1CC(NC)C2OC)C,met
2009,CHEMBL1980995,P08581,Ki,=,100.0,nM,O1C2(n3c4c5n(c6c(c5c5c(c4c4c3cccc4)CNC5=O)cccc6)C1CC(NC)C2OC)C,met
2010,CHEMBL1981045,P08581,Ki,>,3162.28,nM,O=c1[nH]c2c([nH]c3c1ccc(c3)c1cc(OC)c(OCC(O)CO)cc1)ccc(c2)CCOc1ccc(N2CCOCC2)cc1,met
2011,CHEMBL1981047,P08581,Ki,>,2511.89,nM,O=C(N1Cc2c([nH]nc2NC(=O)c2ccc(N3CCN(CC3)C)cc2)C1)C(OC)c1ccccc1,met
2012,CHEMBL1981079,P08581,Ki,>,3162.28,nM,Clc1cc(F)c(c2[nH]c(cc2C(=O)N)c2nc(ncc2)N)cc1,met
2013,CHEMBL1981215,P08581,Ki,>,2511.89,nM,FC(F)(F)c1nc(NC(=O)Nc2c3c(ncc2)cc(OC(F)F)cc3)ccc1,met
2014,CHEMBL1981410,P08581,Ki,>,3162.28,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(C3=Nc4c(NCC3)ncnc4NC)cc2)ccc1,met
2015,CHEMBL1981492,P08581,Ki,=,79432.82,nM,O(C(=O)c1n2c(nc1N)cccc2)C,met
2016,CHEMBL1981720,P08581,Ki,>,3162.28,nM,O=C(Nc1c2c(ncc1)cccc2)Nc1nccnc1,met
2017,CHEMBL1981725,P08581,Ki,=,794.33,nM,Fc1c(NC(=O)c2cc(c3nc4n(c3c3nc(ncc3)Nc3ccc(N5CCN(CC5)CC)cc3)cccc4)ccc2)cccc1,met
2018,CHEMBL1981744,P08581,Ki,>,2511.89,nM,Clc1cc2nccc(NC(=O)Nc3nc(C(F)(F)F)ccc3)c2cc1,met
2019,CHEMBL1981782,P08581,Ki,>,3162.28,nM,Clc1c(Cl)ccc(c1)CNC(=O)Nc1cc2c([nH]nc2)cc1,met
2020,CHEMBL1981792,P08581,Ki,=,1584.89,nM,Fc1cc2c(nccc2NC(=O)Nc2nc(C(F)(F)F)ccc2)cc1F,met
2021,CHEMBL1982122,P08581,Ki,>,3162.28,nM,s1c2c(nc1NC(c1ccccc1)CCO)ccc(c2)c1ccncc1,met
2022,CHEMBL1982135,P08581,Ki,>,3162.28,nM,s1c2c(c3c1ncnc3N)c1c(CC2)cc(NC(=O)Nc2c(cccc2)C)cc1,met
2023,CHEMBL1982361,P08581,Ki,>,3162.28,nM,Fc1c(CNC2=C(Nc3ccncc3)C(=O)C2=O)cccc1,met
2024,CHEMBL1982383,P08581,Ki,>,3162.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3CCN)cc1,met
2025,CHEMBL1982413,P08581,Ki,=,199.53,nM,Clc1c(O)c2ncccc2c(c1)CN(C1CCCCC1)C,met
