,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
794,CHEMBL2237219,P09874,IC50,=,94.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCCCC,parp1
795,CHEMBL2237219,P09874,ED50,=,2.91,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCCCC,parp1
796,CHEMBL2237220,P09874,IC50,=,40.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)C(CCC)C,parp1
797,CHEMBL2237220,P09874,ED50,=,0.46,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)C(CCC)C,parp1
798,CHEMBL2237221,P09874,IC50,=,65.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCC(C)C,parp1
799,CHEMBL2237221,P09874,ED50,=,0.84,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCC(C)C,parp1
800,CHEMBL2237222,P09874,IC50,=,79.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCCC,parp1
801,CHEMBL2237222,P09874,ED50,=,0.61,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCCC,parp1
802,CHEMBL2237223,P09874,IC50,=,134.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCC(F)(F)F,parp1
803,CHEMBL2237223,P09874,ED50,=,2.41,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCC(F)(F)F,parp1
804,CHEMBL2237224,P09874,IC50,=,42.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCC,parp1
805,CHEMBL2237224,P09874,ED50,=,0.77,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCCC,parp1
806,CHEMBL2237225,P09874,IC50,=,45.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCC,parp1
807,CHEMBL2237225,P09874,ED50,=,0.54,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CCC,parp1
808,CHEMBL2237226,P09874,IC50,=,47.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CC,parp1
809,CHEMBL2237226,P09874,ED50,=,2.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)CC,parp1
810,CHEMBL2237227,P09874,IC50,=,188.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)C,parp1
811,CHEMBL2237227,P09874,ED50,=,2.53,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCN(CC1)C,parp1
812,CHEMBL2237228,P09874,IC50,=,8.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCNCC1,parp1
813,CHEMBL2237228,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCNCC1,parp1
814,CHEMBL2237229,P09874,IC50,=,175.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCCCC1,parp1
815,CHEMBL2237229,P09874,ED50,=,1.26,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)N1CCCCC1,parp1
816,CHEMBL2237230,P09874,IC50,=,166.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCN(CC1)c1ccccc1,parp1
817,CHEMBL2237230,P09874,ED50,=,4.02,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCN(CC1)c1ccccc1,parp1
818,CHEMBL2237231,P09874,IC50,=,44.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCN(CC1)c1ccncc1,parp1
819,CHEMBL2237231,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCN(CC1)c1ccncc1,parp1
820,CHEMBL2237232,P09874,IC50,=,36.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCNCC1,parp1
821,CHEMBL2237232,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCNCC1,parp1
822,CHEMBL2237233,P09874,IC50,=,60.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCOCC1,parp1
823,CHEMBL2237233,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCOCC1,parp1
824,CHEMBL2237234,P09874,IC50,=,58.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCCCC1,parp1
825,CHEMBL2237234,P09874,ED50,=,2.81,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN1CCCCC1,parp1
826,CHEMBL2237235,P09874,IC50,=,30.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCCN,parp1
827,CHEMBL2237235,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCCN,parp1
828,CHEMBL2237236,P09874,IC50,=,27.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCCCN,parp1
829,CHEMBL2237236,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCCCN,parp1
830,CHEMBL2237237,P09874,IC50,=,17.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN,parp1
831,CHEMBL2237237,P09874,ED50,>,30.0,uM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)NCCN,parp1
832,CHEMBL2237238,P09874,IC50,=,536.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)OCC,parp1
833,CHEMBL2237239,P09874,IC50,=,78.0,nM,S1CCc2c(C1)c(=O)[nH]c1c2cc(cc1)C(=O)O,parp1
834,CHEMBL225725,P09874,IC50,=,180.0,nM,c1c(cc2c(c1)[nH]c(=O)c1c2cccc1)N,parp1
835,CHEMBL2321894,P09874,IC50,=,8890.0,nM,C(=O)(NCC(=O)N1CCN(CC1)c1ccc(cc1)OC)CCCN1CCc2cccc3C(=O)NCC1c23,parp1
836,CHEMBL2322612,P09874,IC50,=,36.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c(c1C)C)F,parp1
837,CHEMBL2322613,P09874,IC50,=,11230.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N(C1CC(=O)c2c1cccc2)C,parp1
838,CHEMBL2322614,P09874,IC50,=,86340.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)NC1CNC(=O)c2c1cccc2,parp1
839,CHEMBL2322615,P09874,IC50,=,145750.0,nM,C(=O)(c1cccc(c1)Cc1n[nH]c(=O)c2c1cccc2)NC1CNC(=O)c2c1cccc2,parp1
840,CHEMBL2322616,P09874,IC50,>,10000.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N[C@@H](C(=O)N1CC=C(CC1)c1ccc(cc1)F)Cc1ccccc1,parp1
841,CHEMBL2322617,P09874,IC50,=,490.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N[C@H](C(=O)N1CC=C(CC1)c1ccc(cc1)F)Cc1ccccc1,parp1
842,CHEMBL2322618,P09874,IC50,=,0.31,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
843,CHEMBL2322618,P09874,Ratio IC50,=,13.0,Unspecified,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
844,CHEMBL2323218,P09874,IC50,=,1.8,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1CCCC2)F,parp1
845,CHEMBL2323218,P09874,Ratio IC50,=,2.0,Unspecified,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1CCCC2)F,parp1
846,CHEMBL2323219,P09874,IC50,=,210.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c(c1)C)F,parp1
847,CHEMBL2323220,P09874,IC50,=,33.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)C(=O)CNC(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
848,CHEMBL2323221,P09874,IC50,=,45.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N1C(C(=O)N2CCc3cccc4C(=O)NCC2c34)CCC1,parp1
849,CHEMBL2323222,P09874,IC50,=,1.9,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N1CCC(C(=O)N2CCc3cccc4C(=O)NCC2c34)CC1,parp1
850,CHEMBL2323222,P09874,Ratio IC50,=,2.0,Unspecified,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N1CCC(C(=O)N2CCc3cccc4C(=O)NCC2c34)CC1,parp1
851,CHEMBL2323223,P09874,IC50,=,156000.0,nM,c1cc2c3c(c1)CNCC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
852,CHEMBL2323224,P09874,IC50,=,1390.0,nM,c1ccc2CN(CC3c2c1CCN3)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
853,CHEMBL2323225,P09874,IC50,=,387000.0,nM,c1cc2c3c(c1)NC(=O)CC3N(CC2)C(=O)c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F,parp1
854,CHEMBL2323226,P09874,IC50,=,3460.0,nM,c1cc2CCN(C(=O)c3c(ccc(c3)Cc3n[nH]c(=O)c4c3cccc4)F)C3c2c(c1)C(=O)C3,parp1
855,CHEMBL2323227,P09874,IC50,=,86200.0,nM,c1cc2CCN(C(=O)c3c(ccc(c3)Cc3n[nH]c(=O)c4c3cccc4)F)C3c2c(c1)C(C3)O,parp1
856,CHEMBL2323530,P09874,IC50,=,560.0,nM,c1cc2CCN(C(=O)c3c(ccc(c3)Cc3n[nH]c(=O)c4c3cccc4)F)C3c2c(c1)C(C3)F,parp1
857,CHEMBL2323531,P09874,IC50,=,76600.0,nM,c1cc2CCN(C(=O)c3c(ccc(c3)Cc3n[nH]c(=O)c4c3cccc4)F)C3c2c(c1)C(C3)N,parp1
858,CHEMBL2323532,P09874,IC50,=,83900.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)NC1CC(=O)c2c1cccc2,parp1
859,CHEMBL2323533,P09874,IC50,=,4810.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N[C@@H]1C[C@@H](c2c1cccc2)O,parp1
860,CHEMBL2323534,P09874,IC50,=,570.0,nM,C(=O)(c1c(ccc(c1)Cc1n[nH]c(=O)c2c1cccc2)F)N[C@@H]1C[C@H](c2c1cccc2)O,parp1
861,CHEMBL2323535,P09874,IC50,=,8800.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N1C[C@@H]2[C@H](C1)CNC2,parp1
862,CHEMBL2323536,P09874,IC50,=,9380.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N1CCC2C1CNC2,parp1
863,CHEMBL2323537,P09874,IC50,=,9350.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N1CC2C(C1)NCCC2,parp1
864,CHEMBL2323538,P09874,IC50,>,10000.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N1CCn2c(C1)nnc2C(F)(F)F,parp1
865,CHEMBL2323539,P09874,IC50,=,300.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)NCC(=O)N1CCN(CC1)c1ccc(cc1)OC,parp1
866,CHEMBL2323540,P09874,IC50,=,8720.0,nM,N(CC(=O)N1CCN(CC1)c1ccc(cc1)OC)C(=O)CCN1CCc2cccc3C(=O)NCC1c23,parp1
867,CHEMBL2323541,P09874,IC50,=,8960.0,nM,N(CC(=O)N1CCN(CC1)c1c(cccc1)F)C(=O)CCN1CCc2cccc3C(=O)NCC1c23,parp1
868,CHEMBL2323542,P09874,IC50,=,8520.0,nM,N(CC(=O)N1CCN(CC1)c1ncccc1)C(=O)CCN1CCc2cccc3C(=O)NCC1c23,parp1
869,CHEMBL2323543,P09874,IC50,=,1100.0,nM,N(CC(=O)N1CC=C(CC1)c1ccc(cc1)F)C(=O)CCN1CCc2cccc3C(=O)NCC1c23,parp1
870,CHEMBL2323544,P09874,IC50,=,210.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N[C@@H](C(=O)N1CC=C(CC1)c1ccc(cc1)F)C,parp1
871,CHEMBL2323545,P09874,IC50,=,19.0,nM,c1cc2c3c(c1)C(=O)NCC3N(CC2)CC(=O)N[C@H](C(=O)N1CC=C(CC1)c1ccc(cc1)F)C,parp1
872,CHEMBL2347900,P09874,Inhibition,=,32.6,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1NCCC1,parp1
873,CHEMBL2347901,P09874,Inhibition,=,76.2,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCNCC1,parp1
874,CHEMBL2347901,P09874,IC50,=,825.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCNCC1,parp1
875,CHEMBL2347902,P09874,Inhibition,=,60.3,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CNCCC1,parp1
876,CHEMBL2347902,P09874,IC50,=,636.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CNCCC1,parp1
877,CHEMBL2347903,P09874,Inhibition,=,1.9,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1N(CCC1)CCC,parp1
878,CHEMBL2347904,P09874,Inhibition,=,4.7,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1N(CCC1)C,parp1
879,CHEMBL2347905,P09874,Inhibition,=,17.4,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1N(CCC1)C(C)C,parp1
880,CHEMBL2347906,P09874,Inhibition,=,79.0,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCN(CC1)CCC,parp1
881,CHEMBL2347906,P09874,IC50,=,528.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCN(CC1)CCC,parp1
882,CHEMBL2347907,P09874,Inhibition,=,56.6,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCN(CC1)C,parp1
883,CHEMBL2347907,P09874,IC50,=,1452.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CCN(CC1)C,parp1
884,CHEMBL2347908,P09874,Inhibition,=,23.1,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CN(CCC1)C,parp1
885,CHEMBL2347909,P09874,Inhibition,=,65.5,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CN(CCC1)C(C)C,parp1
886,CHEMBL2347909,P09874,IC50,=,651.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CN(CCC1)C(C)C,parp1
887,CHEMBL2347910,P09874,Inhibition,=,67.1,%,c1ncc2c(c1C(=O)N)nc([nH]2)C1CN(CCC1)CCC,parp1
888,CHEMBL2347910,P09874,IC50,=,938.0,nM,c1ncc2c(c1C(=O)N)nc([nH]2)C1CN(CCC1)CCC,parp1
889,CHEMBL2377256,P09874,IC50,=,8886.0,nM,c1ccc2c(c1)c(=O)[nH]c(n2)CCCC,parp1
890,CHEMBL2377257,P09874,IC50,=,189.0,nM,c1ccc2c(c1)c(=O)[nH]c(n2)CCCN1CCN(CC1)c1ccccc1OC,parp1
891,CHEMBL2377258,P09874,IC50,=,77.0,nM,c1ccc2c(c1)c(=O)[nH]c(n2)CCCN1CCN(CC1)c1ccc(cc1)F,parp1
892,CHEMBL2377259,P09874,IC50,=,1008.0,nM,c1ccc2c(c1)c(=O)[nH]c(n2)CCCN1CCN(CC1)c1cccc(c1)Cl,parp1
893,CHEMBL2377260,P09874,IC50,=,388.0,nM,c1ccc2c(c1)c(=O)[nH]c(n2)CCCN1CCC(CC1)c1ccc(cc1)Cl,parp1
894,CHEMBL2381633,P09874,Inhibition,=,21.0,%,c1(ccc2c(c1)[nH]c(=O)cc2C)c1c(cccc1)F,parp1
895,CHEMBL2381633,P09874,IC50,>,10000.0,nM,c1(ccc2c(c1)[nH]c(=O)cc2C)c1c(cccc1)F,parp1
896,CHEMBL2381936,P09874,IC50,>,85000.0,nM,CC1(C)OC(=O)N([C@H]1c1ccccc1)[C@H]1CC[C@@H](CC1)NC(=O)c1ccnc2c1ncc(c2)F,parp1
897,CHEMBL2381945,P09874,IC50,>,85000.0,nM,CC1(C)OC(=O)N([C@H]1c1ccccc1)[C@H]1CC[C@@H](CC1)n1c(=O)[nH]c2c1cc(c(c2)C#N)F,parp1
898,CHEMBL2381946,P09874,IC50,>,85000.0,nM,CC1(C)OC(=O)N([C@H]1c1ccccc1)[C@H]1CC[C@@H](CC1)n1c(=O)[nH]c2c1ccc(c2F)C#N,parp1
899,CHEMBL2381958,P09874,IC50,>,10000.0,nM,CC1(C)OC(=O)N([C@H]1c1ccccc1)c1ccc(cc1)C(=O)Nc1cccc2c1nccc2,parp1
900,CHEMBL2407100,P09874,Kd,=,170000.0,nM,C1Oc2c(NC1=O)cc(cc2)C=O,parp1
901,CHEMBL2407969,P09874,IC50,=,55.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)C)C,parp1
902,CHEMBL2407969,P09874,EC50,=,100000.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)C)C,parp1
903,CHEMBL2407969,P09874,EC50,=,20.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)C)C,parp1
904,CHEMBL2407969,P09874,PF50,=,5000.0,Unspecified,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)C)C,parp1
905,CHEMBL2407970,P09874,IC50,=,41.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC1CC1)C)C,parp1
906,CHEMBL2407970,P09874,EC50,=,100000.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC1CC1)C)C,parp1
907,CHEMBL2407970,P09874,EC50,=,20.0,nM,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC1CC1)C)C,parp1
908,CHEMBL2407970,P09874,PF50,=,5000.0,Unspecified,C1(Oc2c(NC1=O)cc(cc2OCC)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC1CC1)C)C,parp1
909,CHEMBL2407971,P09874,IC50,=,29.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
910,CHEMBL2407971,P09874,EC50,=,14000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
911,CHEMBL2407971,P09874,EC50,=,15000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
912,CHEMBL2407971,P09874,PF50,=,1.0,Unspecified,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
913,CHEMBL2407972,P09874,IC50,=,22.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
914,CHEMBL2407972,P09874,EC50,=,42000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
915,CHEMBL2407972,P09874,EC50,=,15000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
916,CHEMBL2407972,P09874,PF50,=,2.8,Unspecified,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
917,CHEMBL2407973,P09874,IC50,=,18.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
918,CHEMBL2407973,P09874,EC50,=,100000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
919,CHEMBL2407973,P09874,EC50,=,4000.0,nM,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
920,CHEMBL2407973,P09874,PF50,=,20.0,Unspecified,C1(Oc2c(NC1=O)cc(cc2)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
921,CHEMBL2407974,P09874,IC50,=,17.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
922,CHEMBL2407974,P09874,EC50,=,75000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
923,CHEMBL2407974,P09874,EC50,=,11000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
924,CHEMBL2407974,P09874,PF50,=,6.8,Unspecified,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
925,CHEMBL2407975,P09874,IC50,=,6.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
926,CHEMBL2407975,P09874,EC50,=,94000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
927,CHEMBL2407975,P09874,EC50,=,9000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
928,CHEMBL2407975,P09874,PF50,=,10.4,Unspecified,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
929,CHEMBL2407976,P09874,IC50,=,33.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
930,CHEMBL2407976,P09874,EC50,=,100000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
931,CHEMBL2407976,P09874,EC50,=,5000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
932,CHEMBL2407976,P09874,PF50,=,20.0,Unspecified,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
933,CHEMBL2407977,P09874,IC50,=,29.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
934,CHEMBL2407977,P09874,EC50,=,251000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
935,CHEMBL2407977,P09874,EC50,=,27000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
936,CHEMBL2407977,P09874,PF50,=,9.3,Unspecified,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC)C,parp1
937,CHEMBL2407978,P09874,IC50,=,23.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
938,CHEMBL2407978,P09874,EC50,=,151000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
939,CHEMBL2407978,P09874,EC50,=,16000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
940,CHEMBL2407978,P09874,PF50,=,9.4,Unspecified,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NCC)C,parp1
941,CHEMBL2407979,P09874,IC50,=,30.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
942,CHEMBL2407979,P09874,EC50,=,162000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
943,CHEMBL2407979,P09874,EC50,=,16000.0,nM,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
944,CHEMBL2407979,P09874,PF50,=,10.1,Unspecified,C1(Oc2c(NC1=O)cc(cc2OC)CN1CCN(CC1)c1ccc(cc1)C(=O)NC1CC1)C,parp1
945,CHEMBL2407980,P09874,IC50,=,49.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC)Cl)C,parp1
946,CHEMBL2407980,P09874,EC50,=,45000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC)Cl)C,parp1
947,CHEMBL2407980,P09874,EC50,=,14000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC)Cl)C,parp1
948,CHEMBL2407980,P09874,PF50,=,3.2,Unspecified,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NC)Cl)C,parp1
949,CHEMBL2407981,P09874,IC50,=,89.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
950,CHEMBL2407981,P09874,EC50,=,47000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
951,CHEMBL2407981,P09874,EC50,=,14000.0,nM,C1(Oc2c(NC1=O)cc(cc2C)CN1CCN(CC1)c1c(cc(cc1)C(=O)NCC)Cl)C,parp1
