,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
407,CHEMBL178599,P15207,Ki,=,41.0,nM,S(=O)(=O)(C[C@@](C(=O)Nc1cc(C(F)(F)F)c(C#N)cc1)(O)C)c1ccc(N=C=S)cc1,andr
408,CHEMBL178634,P15207,Ki,=,33.11,nM,[N+](=O)(c1ccc(NC(=O)[C@@](O)(CBr)C)cc1)[O-],andr
409,CHEMBL178635,P15207,Ki,=,134.9,nM,c1(C(F)(F)F)c2c(oc(=O)c1)cc(NC(=O)[C@](CSc1ccc(N=C=S)cc1)(O)C)cc2,andr
410,CHEMBL178788,P15207,Ki,=,426.58,nM,C(c1c(C#N)ccc(NC(=O)[C@@](CSc2ccc(N=C=S)cc2)(O)C)c1)(F)(F)F,andr
411,CHEMBL178788,P15207,Ki,=,430.0,nM,C(c1c(C#N)ccc(NC(=O)[C@@](CSc2ccc(N=C=S)cc2)(O)C)c1)(F)(F)F,andr
412,CHEMBL178901,P15207,Ki,=,245.47,nM,c1(C(F)(F)F)c2c(oc(=O)c1)cc(NC(=O)[C@](O)(CBr)C)cc2,andr
413,CHEMBL1790279,P15207,IC50,=,860.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(CO)C)C)C,andr
414,CHEMBL1790280,P15207,IC50,=,74.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(O)C)C)C,andr
415,CHEMBL1790284,P15207,IC50,=,1900.0,nM,[C@]12([C@](CC[C@H]1[C@H]1[C@@H]([C@@]3(C(N(C(=O)CC3)C)CC1)C)CC2)(C(O)C)O)C,andr
416,CHEMBL1790287,P15207,IC50,=,430.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(CCC(=O)N(CC)CC)C)C)C,andr
417,CHEMBL1790288,P15207,IC50,=,48000.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(C(=O)N(CC)CC)C)C)C,andr
418,CHEMBL1790293,P15207,IC50,=,21000.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(CCC(=O)[O-])C)C)C.[Na+],andr
419,CHEMBL1790294,P15207,IC50,=,46000.0,nM,[C@@]12(C(N(C(=O)CC2)C)CC[C@@H]2[C@@H]1CC[C@]1([C@H]2CC[C@@H]1C(C(=O)[O-])C)C)C.[Na+],andr
420,CHEMBL179343,P15207,Ki,=,275.42,nM,c12oc(=O)cc(c1ccc(NC(=O)[C@@](O)(CBr)C)c2)C,andr
421,CHEMBL1794799,P15207,RBA,=,0.38,Unspecified,[C@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)[C@H](C1)OC)C[C@H]([C@@H]2O)F)C.[C@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)[C@H](C1)OC)C[C@@H]([C@@H]2O)F)C,andr
422,CHEMBL1794800,P15207,RBA,=,0.24,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)C[C@@H]([C@@H]1O)F)C.[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)C[C@H]([C@@H]1O)F)C,andr
423,CHEMBL1794801,P15207,RBA,=,0.26,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)C[C@@H]([C@]1(C#C)O)F)C.[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)C[C@H]([C@]1(C#C)O)F)C,andr
424,CHEMBL1794802,P15207,RBA,=,1.16,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(C[C@H]3C)cc(cc4)O)CC2)C[C@@H]([C@@H]1O)F)C.[C@@]12([C@H]([C@H]3[C@@H](c4c(C[C@H]3C)cc(cc4)O)CC2)C[C@H]([C@@H]1O)F)C,andr
425,CHEMBL1794805,P15207,RBA,=,1.7,Unspecified,[C@@]12(C(C3C([C@@H]4C(=CC(=O)CC4)C[C@H]3C)CC2)C[C@@H]([C@@H]1O)F)C.[C@@]12(C(C3C([C@@H]4C(=CC(=O)CC4)C[C@H]3C)CC2)C[C@H]([C@@H]1O)F)C,andr
426,CHEMBL1794806,P15207,RBA,=,7.8,Unspecified,[C@@]12(C(C3C([C@@]4(C(=CC(=O)CC4)CC3)C)CC2)C[C@@H]([C@@H]1O)F)C.[C@@]12(C(C3C([C@@]4(C(=CC(=O)CC4)CC3)C)CC2)C[C@H]([C@@H]1O)F)C,andr
427,CHEMBL1795022,P15207,RBA,=,0.83,Unspecified,[C@@]12(C(C3C([C@@H]4C(=CC(=O)CC4)C[C@H]3C)CC2)C[C@@H]([C@@]1(O)C)F)C.[C@@]12(C(C3C([C@@H]4C(=CC(=O)CC4)C[C@H]3C)CC2)C[C@H]([C@@]1(O)C)F)C,andr
428,CHEMBL179525,P15207,Ki,=,0.8511,nM,c1(C(F)(F)F)c([N+](=O)[O-])ccc(NC(=O)[C@@](O)(CI)C)c1,andr
429,CHEMBL179585,P15207,Ki,=,131.83,nM,c1(C(F)(F)F)c2c(oc(=O)c1)cc(NC(=O)[C@](CSc1ccccc1)(O)C)cc2,andr
430,CHEMBL179863,P15207,Ki,=,288.4,nM,c1(C(F)(F)F)c2c(oc(=O)c1)cc(NC(=O)[C@](CSc1ccc(N)cc1)(O)C)cc2,andr
431,CHEMBL1813688,P19091,Activity,=,292.0,%,C1[C@@](C[C@H]2[C@](C1)([C@@H]1[C@@H](CC2)[C@H]2[C@](CC1)(C(=O)CC2)C)C)(CN(Cc1ccccc1)CC)O,andr
432,CHEMBL1813688,P19091,Activity,=,314.0,%,C1[C@@](C[C@H]2[C@](C1)([C@@H]1[C@@H](CC2)[C@H]2[C@](CC1)(C(=O)CC2)C)C)(CN(Cc1ccccc1)CC)O,andr
433,CHEMBL182041,P15207,Binding affinity,=,194.0,Unspecified,[C@]12(C(C3C(C4C(=CC(=O)CC4)C[C@H]3C)[C@H](C1)C)CC[C@@H]2O)C,andr
434,CHEMBL182140,P15207,Binding affinity,=,22.0,Unspecified,[C@]12(C(C3C(C4C(=CC(=O)CC4)C[C@@H]3C)[C@H](C1)C)CC[C@@H]2O)C,andr
435,CHEMBL184759,P15207,Ki,=,11.0,nM,N1(C(=O)N(C(C1=O)(C)C)C)c1cc(c(C#N)cc1)I,andr
436,CHEMBL184833,P15207,Ki,=,219.0,nM,N1(C(=S)N(C(C1=O)(C)C)Cc1ccccc1)c1cc(c(C#N)cc1)I,andr
437,CHEMBL186591,P15207,Ki,=,117.0,nM,N1(C(=S)N(C(C1=O)(C)C)CCCC)c1cc(c(C#N)cc1)I,andr
438,CHEMBL1868702,P15207,RBA,=,84.0,Unspecified,O[C@@]1([C@@]2([C@H]([C@H]3C(=C4C(=CC(=O)CC4)CC3)C=C2)CC1)CC)C#C,andr
439,CHEMBL187251,P15207,Ki,=,2.0,nM,N1(C(=O)N(C(C1=O)(C)C)CCCCO)c1cc(c(C#N)cc1)I,andr
440,CHEMBL1873703,P15207,IC50,=,6885.0,nM,Cl[C@@]12[C@H]3[C@@H]([C@@](Cl)(C1(Cl)Cl)C(=C2Cl)Cl)[C@@H]1[C@H]2O[C@H]2[C@H]3C1,andr
441,CHEMBL1873703,P15207,Ki,=,4590.0,nM,Cl[C@@]12[C@H]3[C@@H]([C@@](Cl)(C1(Cl)Cl)C(=C2Cl)Cl)[C@@H]1[C@H]2O[C@H]2[C@H]3C1,andr
442,CHEMBL188175,P15207,Ki,=,20.0,nM,N1(C(=O)N(C(C1=O)(C)C)CC#N)c1cc(c(C#N)cc1)I,andr
443,CHEMBL1885748,P15207,Inhibition,=,20.0,%,Clc1cc(CNc2ncncc2c2cc3OCOc3cc2)cc(Cl)c1,andr
444,CHEMBL1908314,P15207,Tp control,=,123.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
445,CHEMBL1908314,P15207,Tp control,=,131.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
446,CHEMBL1908314,P15207,Tp control,=,113.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
447,CHEMBL1908314,P15207,Tp control,=,133.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
448,CHEMBL1908314,P15207,Tp control,=,118.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
449,CHEMBL1908314,P15207,Tp control,=,87.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
450,CHEMBL1908314,P15207,Tp control,=,131.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
451,CHEMBL1908314,P15207,Tp control,=,131.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
452,CHEMBL1908314,P15207,Tp control,=,46.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
453,CHEMBL1908314,P15207,Tp control,=,119.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
454,CHEMBL1908314,P15207,Tp control,=,100.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
455,CHEMBL1908314,P15207,Tp control,=,64.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
456,CHEMBL1908314,P15207,Tp control,=,67.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
457,CHEMBL1908314,P15207,Tp control,=,49.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
458,CHEMBL1908314,P15207,Tp control,=,56.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
459,CHEMBL1908314,P15207,Tp control,=,61.0,%,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
460,CHEMBL1908314,P15207,Relative potency,=,0.2,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
461,CHEMBL1908314,P15207,Relative potency,=,0.4,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
462,CHEMBL1908314,P15207,Relative potency,<,0.1,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
463,CHEMBL1908314,P15207,Ratio,=,192.0,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
464,CHEMBL1908314,P15207,Ratio,=,103.0,Unspecified,[C@]12([C@@H]3[C@H]([C@@H]4[C@@]1(CC[C@@H]1[C@@]5(C(=CC(=O)C=C5)C[C@H]([C@@H]41)SC(=O)C)C)C)C3)OC(=O)CC2,andr
465,CHEMBL1908363,P15207,RBA,=,2.2,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
466,CHEMBL1908363,P15207,ED50,=,15.0,mg.kg-1,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
467,CHEMBL1908363,P15207,RBA,=,0.01,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
468,CHEMBL1908363,P15207,RBA,=,0.05,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
469,CHEMBL1908363,P15207,RBA,=,2.2,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
470,CHEMBL1908363,P15207,RBA,=,0.6,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
471,CHEMBL1908363,P15207,RBA,=,0.05,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
472,CHEMBL1908363,P15207,RBA,=,2.2,Unspecified,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
473,CHEMBL1908363,P15207,Ki,=,2000.0,nM,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
474,CHEMBL1908363,P15207,ED50,=,15.0,mg.kg-1,n1(S(=O)(=O)C)nc2c(c1)C[C@@]1([C@@H]3[C@H]([C@H]4[C@@]([C@](C#C)(CC4)O)(CC3)C)CC[C@H]1C2)C,andr
475,CHEMBL1909642,P15207,IC50,=,1500.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCO2)[N+](=O)[O-])CO,andr
476,CHEMBL1909642,P15207,EC50,=,190.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCO2)[N+](=O)[O-])CO,andr
477,CHEMBL1909642,P15207,IC50,=,38.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCO2)[N+](=O)[O-])CO,andr
478,CHEMBL1910406,P15207,IC50,=,61000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCCO2)[N+](=O)[O-])CO,andr
479,CHEMBL1910406,P15207,EC50,=,95.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCCO2)[N+](=O)[O-])CO,andr
480,CHEMBL1910406,P15207,IC50,=,59.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCCO2)[N+](=O)[O-])CO,andr
481,CHEMBL1910407,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@@H]2[C@H]1CCN2)[N+](=O)[O-])CO,andr
482,CHEMBL1910408,P15207,IC50,=,44000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)OCC)[N+](=O)[O-])CO,andr
483,CHEMBL1910408,P15207,EC50,=,1200.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)OCC)[N+](=O)[O-])CO,andr
484,CHEMBL1910408,P15207,IC50,=,45.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)OCC)[N+](=O)[O-])CO,andr
485,CHEMBL1910409,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NCCC)[N+](=O)[O-])CO,andr
486,CHEMBL1910410,P15207,IC50,=,14000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(CCC)CCC)[N+](=O)[O-])CO,andr
487,CHEMBL1910410,P15207,EC50,=,810.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(CCC)CCC)[N+](=O)[O-])CO,andr
488,CHEMBL1910410,P15207,IC50,=,100.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(CCC)CCC)[N+](=O)[O-])CO,andr
489,CHEMBL1910411,P15207,IC50,>,100000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(C)C)[N+](=O)[O-])CO,andr
490,CHEMBL1910411,P15207,IC50,=,45.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(C)C)[N+](=O)[O-])CO,andr
491,CHEMBL1910411,P15207,EC50,=,13.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(C)C)[N+](=O)[O-])CO,andr
492,CHEMBL1910411,P15207,IC50,=,26.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N(C)C)[N+](=O)[O-])CO,andr
493,CHEMBL1910412,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NC=O)[N+](=O)[O-])CO,andr
494,CHEMBL1910413,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)N)[N+](=O)[O-])CO.Cl,andr
495,CHEMBL1910414,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NC(=O)C(C)C)[N+](=O)[O-])CO,andr
496,CHEMBL1910415,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NC(=O)NC(C)C)[N+](=O)[O-])CO,andr
497,CHEMBL1910416,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NC(=S)NC(C)C)[N+](=O)[O-])CO,andr
498,CHEMBL1910417,P15207,IC50,>,1000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)NCc1ccccc1)[N+](=O)[O-])CO,andr
499,CHEMBL1910418,P15207,IC50,=,29000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)SCC)[N+](=O)[O-])CO,andr
500,CHEMBL1910418,P15207,EC50,=,75.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)SCC)[N+](=O)[O-])CO,andr
501,CHEMBL1910418,P15207,IC50,=,22.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)SCC)[N+](=O)[O-])CO,andr
502,CHEMBL1910419,P15207,IC50,=,8000.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)Sc1ccccc1)[N+](=O)[O-])CO,andr
503,CHEMBL1910419,P15207,EC50,=,46.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)Sc1ccccc1)[N+](=O)[O-])CO,andr
504,CHEMBL1910419,P15207,IC50,=,89.0,nM,CC(C)([C@H]1Nc2ccc(cc2[C@H](C1)Sc1ccccc1)[N+](=O)[O-])CO,andr
505,CHEMBL1910420,P15207,IC50,>,1000.0,nM,O=S(=O)([C@@H]1c2cc(ccc2N[C@H](C(C)(C)CO)C1)[N+](=O)[O-])CC,andr
506,CHEMBL193377,P15207,IC50,=,28840.32,nM,[C@@H]1([C@@H](c2ccccc2)COC1)c1ccccc1,andr
507,CHEMBL193482,P15207,IC50,=,436515.83,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)C[C@H]([C@@H]1O)O)C,andr
508,CHEMBL193558,P15207,IC50,=,14791.08,nM,c1(ccc(cc1)OCCCCCCC)O,andr
509,CHEMBL1939222,P15207,Inhibition,=,3.0,%,c1(cc(cc(c1)OCc1[nH][nH]c(=O)c1)Cl)Cl,andr
510,CHEMBL194014,P15207,IC50,=,309029.54,nM,C(=O)(c1ccc(O)cc1)OCCC,andr
511,CHEMBL194034,P15207,IC50,=,18197.01,nM,c1(ccc(cc1)CCCCCCCCC)OCCOCCO,andr
512,CHEMBL1940557,P15207,RBA,<,0.1,Unspecified,[C@]12([C@@](C(=O)CO)([C@@H](C[C@H]1[C@H]1[C@@H]([C@@]3(C(=CC(=O)C=C3)CC1)C)[C@H](C2)O)C)O)C,andr
513,CHEMBL194121,P15207,IC50,=,120226.44,nM,c1(c(ccc(c1)Cl)O)C,andr
514,CHEMBL194399,P15207,IC50,=,23442.29,nM,C1(=C(C2(C3C(C1(Cl)C2(Cl)Cl)COS(=O)OC3)Cl)Cl)Cl,andr
515,CHEMBL194400,P15207,IC50,=,13489.63,nM,C12(C(C(C(=C1Cl)Cl)(C1C2C(C=C1)Cl)Cl)(Cl)Cl)Cl,andr
516,CHEMBL194458,P15207,IC50,=,457088.19,nM,C(=O)(COc1c(cc(c(c1)Cl)Cl)Cl)O,andr
517,CHEMBL194487,P15207,IC50,=,181970.09,nM,C(=O)(c1ccc(cc1)O)c1ccccc1,andr
518,CHEMBL194532,P15207,IC50,=,1995.26,nM,[C@]12([C@@H]3[C@H]([C@H]4[C@](CC3)(C(CC4)O)C)CC[C@H]1C[C@@H](CC2)O)C,andr
519,CHEMBL194749,P15207,IC50,=,89.13,nM,[C@]12([C@H]([C@H]3[C@@H](c4c(CC3)cccc4)CC1)CC[C@@H]2O)C,andr
520,CHEMBL194805,P15207,IC50,=,39810.72,nM,Oc1ccc(cc1)C(C)(C)c1ccccc1,andr
521,CHEMBL194858,P15207,IC50,=,134.9,nM,[C@]12([C@@H]3[C@H]([C@H]4[C@](CC3)(C(CC4)O)C)CC[C@H]1C[C@H](CC2)O)C,andr
522,CHEMBL194859,P15207,IC50,=,144543.98,nM,c1cc(ccc1O)C(=O)c1ccc(cc1)O,andr
523,CHEMBL194881,P15207,IC50,=,20417.38,nM,c1(ccc(cc1)CCCCCCCCCCCC)O,andr
524,CHEMBL194906,P15207,IC50,=,48977.88,nM,C(=C(Cl)Cl)(c1ccc(cc1)OC)c1ccc(cc1)OC,andr
525,CHEMBL194945,P15207,IC50,=,20417.38,nM,C(=C(Cl)Cl)(c1ccc(cc1)O)c1ccc(cc1)OC,andr
526,CHEMBL195033,P15207,IC50,=,18620.87,nM,C1(CC(=O)c2cc(ccc2O1)O)c1ccccc1,andr
527,CHEMBL195437,P15207,IC50,=,19054.61,nM,c1(ccc(cc1)CCCCCCCC)O,andr
528,CHEMBL195624,P15207,IC50,=,41686.94,nM,C(=C\c1ccccc1)/c1ccc(cc1)O,andr
529,CHEMBL195693,P15207,IC50,=,77624.71,nM,c1(ccc(cc1)C(CC)(C)C)O,andr
530,CHEMBL195836,P15207,IC50,=,630.96,nM,[C@H]1([C@]2(CC[C@@H]3[C@]4(CC[C@@H](C=C4CC[C@H]3[C@@H]2CC1)O)C)C)O,andr
531,CHEMBL195890,P15207,IC50,=,16218.1,nM,c1(c2ccc(cc2)Cl)c(Cl)cccc1,andr
532,CHEMBL195953,P15207,IC50,=,32359.37,nM,C12(C(C(C(=C1Cl)Cl)(C1C2C2C=CC1C2)Cl)(Cl)Cl)Cl,andr
533,CHEMBL196003,P15207,IC50,=,1318.26,nM,C1(=O)CCC2=C3[C@@H](CCC2=C1)[C@@H]1CC[C@@]([C@@]1(C)CC3)(C(=O)CC)C,andr
534,CHEMBL196003,P15207,RBA,=,1.4,Unspecified,C1(=O)CCC2=C3[C@@H](CCC2=C1)[C@@H]1CC[C@@]([C@@]1(C)CC3)(C(=O)CC)C,andr
535,CHEMBL196228,P15207,IC50,=,15.85,nM,C1CC(=O)C=C2[C@]1([C@@H]1[C@@H](CC2)[C@H]2[C@](CC1)([C@@H](CC2)O)C)C,andr
536,CHEMBL196239,P15207,IC50,=,10471.29,nM,C(=C\Cl)(/c1c(Cl)cccc1)\c1ccc(cc1)Cl,andr
537,CHEMBL196537,P15207,IC50,=,10000.0,nM,C12(C(C(C(=C1Cl)Cl)(C1C2C(C(C1)Cl)Cl)Cl)(Cl)Cl)Cl,andr
538,CHEMBL196585,P15207,IC50,=,9120.11,nM,Oc1ccc(cc1)C(c1ccc(O)cc1)C(Cl)(Cl)Cl,andr
539,CHEMBL196590,P15207,IC50,=,15488.17,nM,C(C(Cl)Cl)(c1ccc(cc1)Cl)c1ccc(cc1)Cl,andr
540,CHEMBL196731,P15207,IC50,=,83176.38,nM,c1c(ccc(c1)/C=C/c1ccc(cc1)O)O,andr
541,CHEMBL196732,P15207,IC50,=,12882.5,nM,C(C(c1ccc(cc1)OC)CC)(c1ccc(cc1)O)CC,andr
542,CHEMBL197309,P15207,IC50,=,2.63,nM,C12=C3C(=CC(=O)CC3)CCC1C1[C@](C=C2)([C@H](CC1)O)C,andr
543,CHEMBL197548,P19091,IC50,=,820.0,nM,C(c1cc(c(OCC(=O)C(C)(C)C)cc1)C)(c1cc(c(cc1)NCCC(O)(C)C)C)(CC)CC,andr
544,CHEMBL197589,P19091,IC50,=,19.0,nM,C(c1cc(c(OCC(C(C)(C)C)O)cc1)C)(c1cc(c(OCC(O)CO)cc1)C)(CC)CC,andr
545,CHEMBL197595,P15207,Ki,=,6.2,nM,c1(ccc(cc1C(F)(F)F)N1C[C@H](N(C[C@@H]1C)C(=O)Nc1cnc(cc1)C(F)(F)F)C)C#N,andr
546,CHEMBL197946,P19091,IC50,=,1900.0,nM,C(c1cc(c(OCC(=O)C(C)(C)C)cc1)C)(c1cc(c(OCC(=O)C(C)(C)C)cc1)C)(CC)CC,andr
547,CHEMBL198037,P19091,IC50,=,6800.0,nM,C(c1cc(c(cc1)NCCC(O)(C)C)C)(c1cc(c(cc1)NCCC(O)(C)C)C)(CC)CC,andr
