,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1975,CHEMBL1790824,Q72874,IC50,=,17500.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCC/C=C/CCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1976,CHEMBL1790825,Q72874,IC50,=,6300.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCC/C=C/CCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1977,CHEMBL1790826,Q72874,IC50,=,12900.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCC/C=C\CCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1978,CHEMBL1790827,Q72874,IC50,=,32700.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCC/C=C\CCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1979,CHEMBL1790828,Q72874,IC50,=,4000.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1980,CHEMBL1790830,Q72874,IC50,=,2000.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1981,CHEMBL1790831,Q72874,IC50,=,13000.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1982,CHEMBL1790832,Q72874,IC50,=,7200.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCCC#CCCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1983,CHEMBL1790833,Q72874,IC50,=,4500.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCC#CCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1984,CHEMBL1790834,Q72874,IC50,=,21000.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCC#CCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1985,CHEMBL1790835,Q72874,IC50,=,4400.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2c[nH]c3c2cccc3)CC(C)C)[C@H](O)C)[C@H](CC)C)CCC(=O)N)CCC1)C(=O)CCCCCCC/C=C\CCCCCCCC(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)N[C@@H](C(=O)O)Cc1ccccc1)CC(=O)N)CC(C)C)[C@@H](O)C)CO,hivpr
1986,CHEMBL1790845,Q72874,IC50,=,360000.0,nM,N12N(C(=O)CCC(C1=O)CNCc1ccccc1)CC=CC2CC(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)[C@H](CC)C)O)CC1CCCCC1,hivpr
1987,CHEMBL1790846,Q72874,IC50,=,140000.0,nM,N12N(C(=O)CCC(C1=O)CNCc1ccccc1)CC=CC2CC(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N[C@H](C(=O)OC)Cc1ccccc1)[C@H](CC)C)O)CC(C)C,hivpr
1988,CHEMBL1790969,Q72874,IC50,=,2.301,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)OC)Cc2ccccc2)[C@H](CC)C)CCC1)CC([C@@H](NC(=O)[C@@H](NC(=O)c1nc2c(cc1)cccc2)CC(=O)N)Cc1ccccc1)O,hivpr
1989,CHEMBL1790971,Q72874,IC50,=,316.23,nM,C(=O)(N[C@H](C(=O)OC)C(C)C)[C@@H](NC(=O)[C@H]1N(CC([C@@H](NC(=O)[C@H](CC(=O)N)NC(=O)OCc2ccccc2)Cc2ccccc2)O)CCC1)[C@H](CC)C,hivpr
1990,CHEMBL1790973,Q72874,IC50,=,7998.34,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N[C@H](C(=O)O)CO)CCC(=O)N)O)CC(C)C)[C@H](CC)C)[C@@H](NC(=O)[C@H](CCC(=O)N)N)C(C)C,hivpr
1991,CHEMBL179103,Q72874,Log 1/IC90,=,7.44,Unspecified,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(c(cc1)F)N)Cc1ccccc1)O)CCc1ccccc1)c1cc(c(cc1)F)N,hivpr
1992,CHEMBL179103,Q72874,Ki,=,0.2512,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(c(cc1)F)N)Cc1ccccc1)O)CCc1ccccc1)c1cc(c(cc1)F)N,hivpr
1993,CHEMBL1791136,Q72874,Ki,=,151356124843.62,nM,[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)[C@@H](O)C)Cc1ccccc1)O)NCc1ccccc1,hivpr
1994,CHEMBL1791315,Q72874,IC50,=,7700.0,nM,C(=O)(N[C@@H](C(=O)N[C@H](C(=O)N)Cc1ccccc1)[C@H](CC)C)C(NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)C(C)(C)C,hivpr
1995,CHEMBL1791316,Q72874,Inhibition,=,32.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)C(NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)CC1CC1)[C@H](CC)C,hivpr
1996,CHEMBL1791317,Q72874,Inhibition,=,14.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)C(NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)CCC)[C@H](CC)C,hivpr
1997,CHEMBL1791318,Q72874,Ki,=,414.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1ccc(OCc2ccccc2)cc1)[C@H](CC)C,hivpr
1998,CHEMBL1791319,Q72874,IC50,=,590000.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1ccc([N+](=O)[O-])cc1)[C@H](CC)C,hivpr
1999,CHEMBL1791320,Q72874,IC50,=,740000.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1cc(c(c(c1)I)O)I)[C@H](CC)C,hivpr
2000,CHEMBL1791321,Q72874,IC50,=,872000.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1cc(c(cc1)F)F)[C@H](CC)C,hivpr
2001,CHEMBL1791322,Q72874,IC50,=,1300.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CCc1ccccc1)[C@H](CC)C,hivpr
2002,CHEMBL1791323,Q72874,IC50,=,1400.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@@H](C(=O)N)Cc1ccc(C#N)cc1)[C@H](CC)C,hivpr
2003,CHEMBL1791324,Q72874,IC50,=,1700.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@@H](C(=O)N)Cc1ccc(Br)cc1)[C@H](CC)C,hivpr
2004,CHEMBL1791325,Q72874,IC50,=,3100.0,nM,N1(C(=O)[C@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc2ccccc2)C(=O)N)[C@@H](O)C)[C@H](CC)C)C(Cc2c([nH]c3c2cccc3)C1)C(=O)N,hivpr
2005,CHEMBL1791326,Q72874,IC50,=,3600.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1ccc(N)cc1)[C@H](CC)C,hivpr
2006,CHEMBL1791327,Q72874,Ki,=,112.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)Cc1ccccc1)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2007,CHEMBL1791328,Q72874,Ki,=,140.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)Cc1ccc(C#N)cc1)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2008,CHEMBL1791329,Q72874,Ki,=,140000.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)[C@H](CC)C)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2009,CHEMBL1791330,Q72874,Ki,=,160.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCc1ccccc1)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2010,CHEMBL1791331,Q72874,Ki,=,202.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)N[C@@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)C(C)C)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2011,CHEMBL1791332,Q72874,Ki,=,235000.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)Nc1c(C(=O)N[C@H](C(=O)O)Cc2ccccc2)cccc1)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2012,CHEMBL1791333,Q72874,Ki,=,273.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)NC(C(=O)N[C@H](C(=O)O)Cc1ccccc1)CC(C)C)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2013,CHEMBL1791334,Q72874,IC50,=,774.0,nM,C(=O)([C@@H](N(C(=O)CCCCCCCCCCCCCCC(=O)NC(C(=O)N[C@H](C(=O)O)Cc1ccccc1)Cc1ccc(cc1)O)C)[C@@H](O)C)N[C@@H](C(=O)NC(C(=O)N)CO)[C@H](CC)C,hivpr
2014,CHEMBL1791335,Q72874,Inhibition,=,13.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)C(NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)CC1CCCC1)[C@H](CC)C,hivpr
2015,CHEMBL1791336,Q72874,Inhibition,=,12.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)CCCCNC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@H](CC)C,hivpr
2016,CHEMBL1791337,Q72874,Inhibition,=,10.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)c1cc(CNC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc2ccccc2)C(=O)N)ccc1)[C@H](CC)C,hivpr
2017,CHEMBL1791338,Q72874,Inhibition,=,7.0,%,C(=O)(N[C@H](C(=O)N)Cc1ccccc1)[C@H](NC(=O)C(NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)(C)C)[C@H](CC)C,hivpr
2018,CHEMBL1791339,Q72874,Ki,=,127.0,nM,[C@](NC(=O)[C@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)C(O)C)[C@H](CC)C)(c1c2c(ccc1)cccc2)(C(=O)N)C,hivpr
2019,CHEMBL1791340,Q72874,Ki,=,164.0,nM,[N+](=O)(c1c(cc(CC(NC(=O)[C@H](NC(=O)[C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc2ccccc2)C(=O)N)[C@@H](O)C)[C@H](CC)C)C(=O)N)cc1)O)[O-],hivpr
2020,CHEMBL1791341,Q72874,Ki,=,314.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N)Cc1ccc(C(=O)c2ccccc2)cc1)[C@H](CC)C,hivpr
2021,CHEMBL1791342,Q72874,Ki,=,361.0,nM,C(=O)([C@@H](NC(=O)CCCCCCCCCCCCCCC(=O)N[C@H](CC(=O)N[C@H](C(=O)O)Cc1ccccc1)C(=O)N)[C@@H](O)C)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc1ccccc1)Cc1ccccc1)[C@H](CC)C,hivpr
2022,CHEMBL17915,Q72874,Inhibition,=,90.0,%,N1(C(=O)NCCC1)[C@@H](C(=O)N[C@@H](C[C@H]([C@H](NC(=O)COc1c(cc(cc1C)F)C)Cc1ccccc1)O)Cc1ccccc1)C(C)C,hivpr
2023,CHEMBL179250,Q72874,Log 1/IC90,=,6.44,Unspecified,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(N)ccc1,hivpr
2024,CHEMBL179250,Q72874,Ki,=,1.698,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(N)ccc1,hivpr
2025,CHEMBL179323,Q72874,Ki,=,26.2,nM,S(=O)(=O)(c1ccc(cc1)C)NCCC[C@H](NC(=O)OCC1c2c(c3c1cccc3)cccc2)C(=O)O,hivpr
2026,CHEMBL179367,Q72874,Log 1/IC90,=,5.8,Unspecified,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(C#N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(C#N)ccc1,hivpr
2027,CHEMBL179367,Q72874,Ki,=,10.96,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(C#N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(C#N)ccc1,hivpr
2028,CHEMBL1794024,Q72874,Ki,=,4.0,nM,N1C(=O)[C@@H](C(C[C@H](C(NC(=O)OC(C)(C)C)Cc2ccccc2)O)N)Cc2ccc(OCCCNC(=O)[C@@H]1[C@H](CC)C)cc2,hivpr
2029,CHEMBL1794028,Q72874,Ki,=,60000.0,nM,C(=O)(N[C@H](C(=O)N)C(C)C)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)CC(C)C)C(C)C)Cc1ccccc1)Cc1ccccc1)[C@@H](CC)C,hivpr
2030,CHEMBL1794029,Q72874,Ki,=,3.0,nM,N1C(=O)[C@@H](C(C[C@H]([C@H]2NC(=O)[C@@H](NC(=O)CCCCOc3ccc(C2)cc3)C(C)C)O)N)Cc2ccc(OCCCNC(=O)[C@@H]1[C@H](CC)C)cc2,hivpr
2031,CHEMBL1794835,Q72874,Ki,>,3000.0,nM,[C@H](C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)(C)C)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)Cc1ccccc1)O)NCc1ccccc1.[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)Cc1ccccc1)O)NCc1ccccc1,hivpr
2032,CHEMBL1794835,Q72874,Ki,=,20.0,nM,[C@H](C(=O)N[C@@H](C(=O)NCc1ccccc1)C(C)(C)C)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)Cc1ccccc1)O)NCc1ccccc1.[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)(C)C)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)OCc1ccccc1)C(C)C)Cc1ccccc1)O)NCc1ccccc1,hivpr
2033,CHEMBL179666,Q72874,Ki,=,7943.28,nM,C1(=O)N([C@H]([C@@H]([C@@H](N1c1cc(c(cc1)F)N)Cc1ccccc1)O)CCc1ccccc1)c1cc(c(cc1)F)N,hivpr
2034,CHEMBL17969,Q72874,IC50,=,20.1,nM,S1(=O)(=O)[C@@H]([C@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)CCC,hivpr
2035,CHEMBL17970,Q72874,Inhibition,=,37.0,%,N1(C(=O)NCCC1)[C@@H](C(=O)N[C@@H](C[C@H]([C@H](NC(=O)COc1cc(cc(c1)C)C)Cc1ccccc1)O)Cc1ccccc1)C(C)C,hivpr
2036,CHEMBL179761,Q72874,Log 1/IC90,=,7.46,Unspecified,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(C(=O)N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(C(=O)N)ccc1,hivpr
2037,CHEMBL179761,Q72874,Ki,=,0.0871,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1cc(C(=O)N)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(C(=O)N)ccc1,hivpr
2038,CHEMBL180120,Q72874,Ki,=,1949.84,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1ccc(C(=O)OC)cc1)Cc1ccccc1)O)CCc1ccccc1)c1ccc(C(=O)OC)cc1,hivpr
2039,CHEMBL18031,Q72874,IC50,=,52.4,nM,N1([C@H](C(=O)NC(C)(C)C)C[C@H]2[C@@H](C1)CCCC2)C[C@H]([C@@H](NC(=O)O[C@@H]1[C@@H](OCC1)C)Cc1ccccc1)O,hivpr
2040,CHEMBL18031,Q72874,IC50,=,52.4,nM,N1([C@H](C(=O)NC(C)(C)C)C[C@H]2[C@@H](C1)CCCC2)C[C@H]([C@@H](NC(=O)O[C@@H]1[C@@H](OCC1)C)Cc1ccccc1)O,hivpr
2041,CHEMBL18031,Q72874,IC95,=,400.0,nM,N1([C@H](C(=O)NC(C)(C)C)C[C@H]2[C@@H](C1)CCCC2)C[C@H]([C@@H](NC(=O)O[C@@H]1[C@@H](OCC1)C)Cc1ccccc1)O,hivpr
2042,CHEMBL18036,Q72874,Inhibition,=,70.0,%,N1(C(=O)NCCC1)[C@@H](C(=O)N[C@@H](C[C@H]([C@H](NC(=O)CCc1c(cccc1C)C)Cc1ccccc1)O)Cc1ccccc1)C(C)C,hivpr
2043,CHEMBL180597,Q72874,Ki,=,107.0,nM,S(=O)(=O)(N([C@H](C(=O)N)CCCCNC(=O)OC1c2c(c3c1cccc3)cccc2)CC(C)C)c1ccc(cc1)C,hivpr
2044,CHEMBL180608,Q72874,Ki,=,254.0,nM,S(=O)(=O)(N([C@H](C(=O)NN)CCCCNC(=O)OC1c2c(c3c1cccc3)cccc2)CC(C)C)c1ccc(cc1)C,hivpr
2045,CHEMBL180655,Q72874,Ki,=,776.25,nM,C1(=O)N([C@H]([C@@H]([C@@H](N1c1cc(NC)ccc1)Cc1ccccc1)O)CCc1ccccc1)c1cc(NC)ccc1,hivpr
2046,CHEMBL18066,Q72874,Inhibition,=,84.0,%,N1(C(=O)NCCC1)[C@@H](C(=O)N[C@@H](C[C@H]([C@H](NC(=O)COc1c(C)cccc1)Cc1ccccc1)O)Cc1ccccc1)C(C)C,hivpr
2047,CHEMBL18067,Q72874,IC50,=,3.5,nM,S1(=O)(=O)[C@@H]([C@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C(C)C,hivpr
2048,CHEMBL18067,Q72874,IC50,=,3.0,nM,S1(=O)(=O)[C@@H]([C@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C(C)C,hivpr
2049,CHEMBL18067,Q72874,IC95,=,50.0,nM,S1(=O)(=O)[C@@H]([C@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C(C)C,hivpr
2050,CHEMBL18067,Q72874,IC50,=,4.3,nM,S1(=O)(=O)[C@@H]([C@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C(C)C,hivpr
2051,CHEMBL18068,Q72874,IC50,=,11.4,nM,S1(=O)(=O)[C@H]([C@@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C,hivpr
2052,CHEMBL18068,Q72874,IC50,=,11.4,nM,S1(=O)(=O)[C@H]([C@@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C,hivpr
2053,CHEMBL18068,Q72874,IC95,=,200.0,nM,S1(=O)(=O)[C@H]([C@@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CC1)C,hivpr
2054,CHEMBL180816,Q72874,Log 1/IC90,=,5.44,Unspecified,C1(=O)N([C@@H]([C@H]([C@H](N1c1ccc(cc1)CO)Cc1ccccc1)O)CCc1ccccc1)c1ccc(cc1)CO,hivpr
2055,CHEMBL180816,Q72874,Ki,=,2.512,nM,C1(=O)N([C@@H]([C@H]([C@H](N1c1ccc(cc1)CO)Cc1ccccc1)O)CCc1ccccc1)c1ccc(cc1)CO,hivpr
2056,CHEMBL180841,Q72874,Ki,=,2.2,nM,S(=O)(=O)(N([C@H](CO)CCCCNC(=O)N(Cc1cc2c(OCO2)cc1)Cc1ccc(cc1)OC)CC(C)C)c1ccc(N)cc1,hivpr
2057,CHEMBL18086,Q72874,IC50,=,1745.0,nM,S1(=O)(=O)C[C@@H](OC(=O)N[C@H]([C@@H](CN2[C@H](C(=O)NC(C)(C)C)C[C@H]3[C@@H](C2)CCCC3)O)Cc2ccccc2)CCC1,hivpr
