,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1037,CHEMBL182812,Q61239,EC50,>,1000.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1cc(c(C(F)(F)F)cc1)F,fnta
1038,CHEMBL182813,P49354,IC50,=,0.9,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1ncccc1,fnta
1039,CHEMBL182813,Q04631,Cellular reversion,=,85.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1ncccc1,fnta
1040,CHEMBL182813,Q04631,IC50,=,60.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1ncccc1,fnta
1041,CHEMBL182816,P29702,IC50,=,4.0,nM,c1(cncn1Cc1ccc(cc1)C#N)COc1ccc(cc1c1cccc(c1)Cl)Cl,fnta
1042,CHEMBL182888,P49354,IC50,=,1.1,nM,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)Cc1ccccc1)C#N,fnta
1043,CHEMBL182888,Q04631,Cellular reversion,=,75.0,%,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)Cc1ccccc1)C#N,fnta
1044,CHEMBL182888,Q04631,IC50,=,1.2,nM,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)Cc1ccccc1)C#N,fnta
1045,CHEMBL182925,P29702,IC50,=,6.1,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(C(=O)OC)cc1,fnta
1046,CHEMBL182944,P29702,IC50,=,81.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1c(Cl)cccc1Cl,fnta
1047,CHEMBL182978,P29702,IC50,=,4.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1048,CHEMBL182978,P29702,IC50,=,4.8,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1049,CHEMBL182978,Q61239,EC50,=,420.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1050,CHEMBL183091,P49354,IC50,=,17.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1cnccc1,fnta
1051,CHEMBL183091,Q04631,Cellular reversion,=,10.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1cnccc1,fnta
1052,CHEMBL183097,P29702,IC50,=,1.7,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1cc(c(cc1)Cl)Cl,fnta
1053,CHEMBL183140,P29702,IC50,=,12.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(Br)cc1,fnta
1054,CHEMBL183217,P49354,IC50,=,1.2,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1cnccc1,fnta
1055,CHEMBL183217,Q04631,Cellular reversion,=,70.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1cnccc1,fnta
1056,CHEMBL183217,Q04631,IC50,=,100.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1cnccc1,fnta
1057,CHEMBL183224,P29702,IC50,=,2.6,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCN(C(=O)C)CC2)c(C#N)cc1,fnta
1058,CHEMBL183224,Q61239,EC50,=,130.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCN(C(=O)C)CC2)c(C#N)cc1,fnta
1059,CHEMBL183227,P29702,Inhibition,=,50.0,%,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1oc(C(=O)OC)cc1,fnta
1060,CHEMBL183246,P29702,IC50,=,47.0,nM,c1(n(cnc1)C)C(c1cc(c2c(cc(cc2)Cl)Cl)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1061,CHEMBL183246,Q61239,EC50,>,1000.0,nM,c1(n(cnc1)C)C(c1cc(c2c(cc(cc2)Cl)Cl)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1062,CHEMBL183265,Q61239,EC50,=,15.0,nM,c1(c(cn(c(=O)c1)Cc1cc(F)ccc1)COC(c1n(cnc1)C)c1ccc(C#N)cc1)c1cc(Cl)ccc1,fnta
1063,CHEMBL183276,P29702,IC50,=,1.5,nM,c1(n(cnc1)C)C(c1cc(c2c(c(Cl)ccc2)Cl)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1064,CHEMBL183276,Q61239,EC50,=,240.0,nM,c1(n(cnc1)C)C(c1cc(c2c(c(Cl)ccc2)Cl)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1065,CHEMBL183290,P29702,IC50,=,8.1,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1cc(C(F)(F)F)ccc1,fnta
1066,CHEMBL183291,P29702,IC50,=,13.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(I)cc1,fnta
1067,CHEMBL183313,P29702,IC50,=,8.3,nM,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1ccc(cc1)Cl)C#N,fnta
1068,CHEMBL183313,Q61239,Inhibition,=,11.0,%,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1ccc(cc1)Cl)C#N,fnta
1069,CHEMBL183356,P29702,IC50,=,1.8,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCC(CC2)CO)c(C#N)cc1,fnta
1070,CHEMBL183356,Q61239,EC50,=,11.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCC(CC2)CO)c(C#N)cc1,fnta
1071,CHEMBL183372,P29702,IC50,=,7.5,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(c(C#N)cc1)NCC1OCCC1,fnta
1072,CHEMBL183372,P49354,IC50,=,1.1,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(c(C#N)cc1)NCC1OCCC1,fnta
1073,CHEMBL183372,Q61239,EC50,=,285.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(c(C#N)cc1)NCC1OCCC1,fnta
1074,CHEMBL183386,P49354,IC50,=,48.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC1CCCCC1)c1ccccc1,fnta
1075,CHEMBL183386,Q04631,Cellular reversion,=,90.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC1CCCCC1)c1ccccc1,fnta
1076,CHEMBL183480,P29702,IC50,=,13.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc(c2ccccc2)cc1,fnta
1077,CHEMBL183481,P49354,IC50,=,3.1,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1ncccc1,fnta
1078,CHEMBL183481,Q04631,Cellular reversion,=,85.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1ncccc1,fnta
1079,CHEMBL183499,P49354,IC50,=,0.6,nM,S(=O)(=O)(c1ncn(c1)C)N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)Cc1cscc1,fnta
1080,CHEMBL183499,Q04631,Cellular reversion,=,65.0,%,S(=O)(=O)(c1ncn(c1)C)N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)Cc1cscc1,fnta
1081,CHEMBL183523,P29702,IC50,=,3.6,nM,c1(N2[C@@H](C(=O)O)CCC2)c(C#N)ccc(n1)COC(c1n(cnc1)C)c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1,fnta
1082,CHEMBL183523,Q61239,EC50,=,210.0,nM,c1(N2[C@@H](C(=O)O)CCC2)c(C#N)ccc(n1)COC(c1n(cnc1)C)c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1,fnta
1083,CHEMBL183536,P49354,IC50,=,0.6,nM,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)CC(=O)OC(C)(C)C)C#N,fnta
1084,CHEMBL183536,Q04631,Cellular reversion,=,90.0,%,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)CC(=O)OC(C)(C)C)C#N,fnta
1085,CHEMBL183536,Q04631,IC50,=,1.2,nM,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)CC(=O)OC(C)(C)C)C#N,fnta
1086,CHEMBL183536,Q04631,IC50,=,30.0,nM,c1(ccc2c(c1)CC(CN2Cc1cncn1C)N(S(=O)(=O)c1ncn(c1)C)CC(=O)OC(C)(C)C)C#N,fnta
1087,CHEMBL183544,P49354,IC50,=,0.9,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1ccccc1,fnta
1088,CHEMBL183544,Q04631,Cellular reversion,=,95.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)c1ccccc1,fnta
1089,CHEMBL183548,P29702,IC50,=,14.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(=O)O)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1090,CHEMBL183548,Q61239,EC50,>,1000.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(=O)O)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1091,CHEMBL183590,P49354,IC50,=,3.9,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=O)OC(C)(C)C)c1cnccc1,fnta
1092,CHEMBL183590,Q04631,Cellular reversion,=,30.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=O)OC(C)(C)C)c1cnccc1,fnta
1093,CHEMBL183590,Q04631,IC50,=,225.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=O)OC(C)(C)C)c1cnccc1,fnta
1094,CHEMBL183666,P29702,IC50,=,7.5,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1ccc([N+](=O)[O-])cc1,fnta
1095,CHEMBL183719,P29702,IC50,=,1.3,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCN(CC2)CCO)c(C#N)cc1,fnta
1096,CHEMBL183719,Q61239,EC50,=,30.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CCN(CC2)CCO)c(C#N)cc1,fnta
1097,CHEMBL183725,P29702,IC50,=,5.5,nM,c1(n(cnc1)C)C(c1cc(c2c(CO)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1098,CHEMBL183725,Q61239,EC50,=,89.0,%,c1(n(cnc1)C)C(c1cc(c2c(CO)cccc2)c(C#N)cc1)OCc1ccc(C#N)cc1,fnta
1099,CHEMBL183759,P29702,IC50,=,59.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1c2ncccc2ccc1,fnta
1100,CHEMBL183773,P49354,IC50,=,0.8,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)C,fnta
1101,CHEMBL183773,Q04631,Cellular reversion,=,90.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)C,fnta
1102,CHEMBL183773,Q04631,IC50,=,8.0,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)CC(=C)C)C,fnta
1103,CHEMBL183794,P29702,IC50,=,65.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1c(Br)cccc1,fnta
1104,CHEMBL183804,P49354,IC50,=,3.5,nM,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1ccccc1,fnta
1105,CHEMBL183804,Q04631,Cellular reversion,=,45.0,%,S(=O)(=O)(N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C)c1ccccc1,fnta
1106,CHEMBL183810,P49354,IC50,=,7.6,nM,S(=O)(=O)(c1cn(nc1)C)N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C,fnta
1107,CHEMBL183810,Q04631,Cellular reversion,=,25.0,%,S(=O)(=O)(c1cn(nc1)C)N(C1CN(c2c(C1)cc(C#N)cc2)Cc1n(cnc1)C)C,fnta
1108,CHEMBL183832,P29702,IC50,=,1.3,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CC(O)CCC2)c(C#N)cc1,fnta
1109,CHEMBL183832,Q61239,EC50,=,13.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CC(O)CCC2)c(C#N)cc1,fnta
1110,CHEMBL183880,P29702,Inhibition,=,76.0,%,c1(n(cnc1)C)C(c1cc(c2c(C)cccc2)c(C#N)cc1)OCc1cc2c(cc1)cccc2,fnta
1111,CHEMBL183902,P29702,IC50,=,3.5,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CC(CC2)O)c(C#N)cc1,fnta
1112,CHEMBL183902,Q61239,EC50,=,120.0,nM,c1(n(cnc1)C)C(c1cc(c2c(C(F)(F)F)cccc2)c(C#N)cc1)OCc1nc(N2CC(CC2)O)c(C#N)cc1,fnta
1113,CHEMBL183953,P29702,IC50,=,0.58,nM,c1c(ccc(c1c1cccc(c1)OCC)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1114,CHEMBL183953,Q61239,EC50,=,17.0,nM,c1c(ccc(c1c1cccc(c1)OCC)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1115,CHEMBL184044,P29702,IC50,=,0.65,nM,c1(c(ccc(c1)CNCc1cncn1Cc1ccc(cc1)C#N)C#N)c1cccc2c1cccc2,fnta
1116,CHEMBL184044,Q61239,Inhibition,=,5.0,%,c1(c(ccc(c1)CNCc1cncn1Cc1ccc(cc1)C#N)C#N)c1cccc2c1cccc2,fnta
1117,CHEMBL184113,P29702,IC50,=,160.0,nM,n1(c(cc(=O)c(c1)C#N)CN(S(=O)(=O)C)Cc1n(cnc1)Cc1ccc(C#N)cc1)c1cc(Cl)ccc1,fnta
1118,CHEMBL184330,P29702,IC50,=,0.44,nM,c1c(ccc(c1c1ccc(cc1)C(C)(C)C)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1119,CHEMBL184330,P49354,IC50,=,0.36,nM,c1c(ccc(c1c1ccc(cc1)C(C)(C)C)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1120,CHEMBL184330,Q61239,Inhibition,=,49.0,%,c1c(ccc(c1c1ccc(cc1)C(C)(C)C)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1121,CHEMBL184330,Q61239,EC50,>,100.0,nM,c1c(ccc(c1c1ccc(cc1)C(C)(C)C)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1122,CHEMBL184425,P29702,IC50,=,3.0,nM,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1123,CHEMBL184425,Q61239,EC50,=,16.0,nM,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1124,CHEMBL184488,P29702,IC50,=,7.9,nM,n1(cc(c(=O)cc1CNCc1n(cnc1)Cc1ccc(C#N)cc1)C#N)c1cc(Cl)ccc1,fnta
1125,CHEMBL184537,P29702,IC50,=,0.92,nM,c1c(ccc(c1c1ccc2c(c1)cccc2)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1126,CHEMBL184537,Q61239,Inhibition,=,53.0,%,c1c(ccc(c1c1ccc2c(c1)cccc2)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1127,CHEMBL184568,P29702,IC50,=,1.2,nM,c1c(ccc(c1c1ccc(cc1)OCC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1128,CHEMBL184568,P49354,IC50,=,1.2,nM,c1c(ccc(c1c1ccc(cc1)OCC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1129,CHEMBL184568,Q61239,Inhibition,=,52.0,%,c1c(ccc(c1c1ccc(cc1)OCC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1130,CHEMBL184568,Q61239,EC50,<,100.0,nM,c1c(ccc(c1c1ccc(cc1)OCC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1131,CHEMBL184707,P49354,IC50,=,0.27,nM,n1(c(cnc1)COCc1c(c2cc(OCC)ccc2)cc(C#N)cc1)Cc1ccc(C#N)cc1,fnta
1132,CHEMBL184707,Q61239,EC50,=,21.9,nM,n1(c(cnc1)COCc1c(c2cc(OCC)ccc2)cc(C#N)cc1)Cc1ccc(C#N)cc1,fnta
1133,CHEMBL184916,P29702,IC50,=,0.9,nM,c1(cncn1Cc1ccc(c(c1)c1cccc2c1cccc2)C#N)COc1ncc(cc1)C#N,fnta
1134,CHEMBL184916,Q61239,EC50,=,60.0,nM,c1(cncn1Cc1ccc(c(c1)c1cccc2c1cccc2)C#N)COc1ncc(cc1)C#N,fnta
1135,CHEMBL185053,P29702,IC50,=,7.6,nM,c1c(ccc(c1c1ccc(nc1)OC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1136,CHEMBL185053,Q61239,Inhibition,=,25.0,%,c1c(ccc(c1c1ccc(nc1)OC)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1137,CHEMBL185058,P29702,IC50,=,3.0,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1138,CHEMBL185058,Q61239,Inhibition,=,43.0,%,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1139,CHEMBL185385,P49354,Inhibition,=,44.0,%,[C@H]1(c2c(C=Cc3c1ncc(c3)Br)cc(cc2Br)Cl)C1CCN(C(=O)Cc2cc[n+]([O-])cc2)CC1,fnta
1140,CHEMBL185416,P29702,IC50,=,4.4,nM,c1c(ccc(c1c1cccc(c1)OC)COCc1cncn1Cc1ncc(cc1)C#N)C#N,fnta
1141,CHEMBL185416,Q61239,Inhibition,=,49.0,%,c1c(ccc(c1c1cccc(c1)OC)COCc1cncn1Cc1ncc(cc1)C#N)C#N,fnta
1142,CHEMBL185492,Q61239,EC50,=,11.4,nM,c1(c(=O)n(c(cc1c1cc(Cl)ccc1)C#N)C)COC(c1n(cnc1)C)c1ccc(C#N)cc1,fnta
1143,CHEMBL185629,P49354,IC50,~,1000000.0,nM,C(=C)([C@H]1O[C@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CC[C@@H]1OCc1ccccc1)N[C@H](C(=O)O)CCSC,fnta
1144,CHEMBL185796,P49354,Inhibitory activity,=,0.3,uM,N1(C2c3ncc(cc3CCc3c2ccc(c3)Cl)Br)[C@H](C(=O)NCc2cnccc2)CCCC1,fnta
1145,CHEMBL185796,P49354,Inhibitory activity,=,0.16,uM,N1(C2c3ncc(cc3CCc3c2ccc(c3)Cl)Br)[C@H](C(=O)NCc2cnccc2)CCCC1,fnta
1146,CHEMBL185816,P49354,IC50,=,2200.0,nM,[C@H]1(C(=O)N[C@H](C(=O)O)CC[S+]([O-])C)O[C@@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CC[C@@H]1OCc1ccccc1,fnta
1147,CHEMBL185863,P49354,IC50,~,1000000.0,nM,C(=C)([C@H]1O[C@@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CC[C@@H]1OCc1ccccc1)N[C@H](C(=O)O)CC(C)C,fnta
1148,CHEMBL185908,P49354,IC50,=,42000.0,nM,[C@H]1(C(=O)N[C@H](C(=O)O)CCSC)O[C@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CC[C@@H]1OCc1ccccc1,fnta
1149,CHEMBL186095,P49354,Inhibition,=,13.0,%,N1(C2c3ncc(cc3CCc3c2ccc(c3)Cl)Br)[C@H](C(=O)NCc2ccncc2)CCCC1,fnta
1150,CHEMBL186303,P49354,IC50,=,0.32,nM,[C@@H]1(c2c(C=Cc3c1ncc(c3)Br)cc(cc2Br)Cl)C1CCN(C(=O)Cc2cc[n+]([O-])cc2)CC1,fnta
1151,CHEMBL186327,P49354,IC50,>,1000000.0,nM,C(=C)([C@H]1O[C@@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CCC1O)N[C@H](C(=O)O)CC(C)C,fnta
1152,CHEMBL186617,P29702,IC50,=,0.32,nM,c1(cncn1Cc1ccc(c(c1)c1cccc2c1cccc2)C#N)COc1ccc(cc1)C#N,fnta
1153,CHEMBL186617,Q61239,Inhibition,=,49.0,%,c1(cncn1Cc1ccc(c(c1)c1cccc2c1cccc2)C#N)COc1ccc(cc1)C#N,fnta
1154,CHEMBL186641,P29702,IC50,=,4.8,nM,c1(c(ccc(c1)COCc1cncn1Cc1ccc(cc1)C#N)C#N)c1cccc2c1cccc2,fnta
1155,CHEMBL186641,Q61239,Inhibition,=,5.0,%,c1(c(ccc(c1)COCc1cncn1Cc1ccc(cc1)C#N)C#N)c1cccc2c1cccc2,fnta
1156,CHEMBL186714,P29702,IC50,=,685.0,nM,c1(c(cc(=O)n(c1)C)c1cc(Cl)ccc1)C(=O)NC(c1n(cnc1)C)c1ccc(C#N)cc1,fnta
1157,CHEMBL186715,P29702,IC50,=,1.5,nM,c1c(ccc(c1c1cccc(c1)OC)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1158,CHEMBL186715,Q61239,Inhibition,=,35.0,%,c1c(ccc(c1c1cccc(c1)OC)COCc1cncn1Cc1cnc(cc1)C#N)C#N,fnta
1159,CHEMBL186906,P29702,IC50,=,0.37,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1160,CHEMBL186906,P49354,IC50,=,0.37,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1161,CHEMBL186906,Q61239,EC50,=,7.7,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1162,CHEMBL186906,Q61239,EC50,=,7.7,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)C#N,fnta
1163,CHEMBL186927,P29702,IC50,=,0.62,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)Cl,fnta
1164,CHEMBL186927,Q61239,Inhibition,=,30.0,%,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)C#N)Cl,fnta
1165,CHEMBL187037,P29702,IC50,=,4.7,nM,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1ncc(cc1)C#N)C#N,fnta
1166,CHEMBL187037,Q61239,EC50,=,29.0,nM,c1c(ccc(c1c1ccc2c(c1)OCO2)COCc1cncn1Cc1ncc(cc1)C#N)C#N,fnta
1167,CHEMBL187128,P29702,IC50,=,0.38,nM,c1(cncn1Cc1ccc(cc1)C#N)COc1ccc(c(c1)c1cccc2c1cccc2)C#N,fnta
1168,CHEMBL187128,Q61239,EC50,=,1.2,nM,c1(cncn1Cc1ccc(cc1)C#N)COc1ccc(c(c1)c1cccc2c1cccc2)C#N,fnta
1169,CHEMBL187146,P29702,IC50,=,12.0,nM,n1(c2c(c(=O)c(c1)C#N)ccc(C(c1n(cnc1)C)(c1ccc(cc1)Cl)O)c2)c1cc(Cl)ccc1,fnta
1170,CHEMBL187146,Q61239,EC50,=,51.0,%,n1(c2c(c(=O)c(c1)C#N)ccc(C(c1n(cnc1)C)(c1ccc(cc1)Cl)O)c2)c1cc(Cl)ccc1,fnta
1171,CHEMBL187175,P49354,IC50,=,0.46,nM,n1(c(cnc1)COCc1c(c2cc(OC)ccc2)cc(C#N)cc1)Cc1ccc(C#N)cc1,fnta
1172,CHEMBL187175,Q61239,EC50,=,32.0,nM,n1(c(cnc1)COCc1c(c2cc(OC)ccc2)cc(C#N)cc1)Cc1ccc(C#N)cc1,fnta
1173,CHEMBL187244,P29702,IC50,=,96.0,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1ccc(cc1)S(=O)(=O)C)C#N,fnta
1174,CHEMBL187254,P29702,IC50,=,10.0,nM,c1c(ccc(c1c1cccc(c1)Cl)COCc1cncn1Cc1c(cc(cc1)C#N)c1cccc(c1)Cl)C#N,fnta
1175,CHEMBL187322,P49354,Inhibition,=,11.0,%,N1(C2c3ncc(cc3CCc3c2ccc(c3)Cl)Br)[C@@H](C(=O)NCc2cnccc2)CCCC1,fnta
1176,CHEMBL187322,P49354,Inhibition,=,0.4,%,N1(C2c3ncc(cc3CCc3c2ccc(c3)Cl)Br)[C@@H](C(=O)NCc2cnccc2)CCCC1,fnta
1177,CHEMBL187374,P29702,IC50,=,17.0,nM,c1(c(=O)n(c(c(c1)c1cc(Cl)ccc1)CNCc1n(cnc1)Cc1ccc(C#N)cc1)C)C#N,fnta
1178,CHEMBL187374,Q61239,EC50,=,21.0,nM,c1(c(=O)n(c(c(c1)c1cc(Cl)ccc1)CNCc1n(cnc1)Cc1ccc(C#N)cc1)C)C#N,fnta
1179,CHEMBL187375,P49354,IC50,=,1.2,nM,n1(c(cnc1)C(C#Cc1c(c2cc(OC)ccc2)cc(C#N)cc1)O)Cc1ccc(C#N)cc1,fnta
1180,CHEMBL187375,Q61239,EC50,=,57.5,nM,n1(c(cnc1)C(C#Cc1c(c2cc(OC)ccc2)cc(C#N)cc1)O)Cc1ccc(C#N)cc1,fnta
1181,CHEMBL187467,P49354,IC50,=,321000.0,nM,[C@H]1(C(=O)N[C@H](C(=O)O)CC(C)C)O[C@H](CNC(=O)[C@H](CSSC(C)(C)C)N)CC[C@@H]1OCc1ccccc1,fnta
