,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
419,CHEMBL149702,P04035,IC50,=,1700.0,nM,C(=O)(OC[C@@H]1[C@@H](CC[C@H](C[C@H](CC(=O)O)O)O)CCC[C@H]1CCC)C(CC)(C)C,hmdh
420,CHEMBL150189,P04035,Inhibition,=,40.0,%,c12c(c(c(c(c2)C)O)C)CCC(O1)(CC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)C,hmdh
421,CHEMBL150629,P04035,Inhibition,=,16.0,%,c12c(C(=O)CC(O2)(CC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)C)cc(c(c1C)C)O,hmdh
422,CHEMBL150649,P51639,Relative potency,=,0.4,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)c1cc(C(F)(F)F)ccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
423,CHEMBL150649,P51639,IC50,=,2980.0,nM,c1(c(c(sc1C(C)C)c1ccccc1)c1cc(C(F)(F)F)ccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
424,CHEMBL150688,P04035,Inhibition,=,57.0,%,c12c3c(c(cc2CCC(O1)(CC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)C)O)cccc3,hmdh
425,CHEMBL151002,P04035,Inhibition,=,45.0,%,c12c(c(c(cc2CCC(O1)(CC/C=C\CC/C=C(/CCC=C(C)C)\C)C)O)C)C,hmdh
426,CHEMBL151305,P04035,Inhibition,=,67.0,%,c12c(c(c(cc1CCC(O2)CC/C=C(/CC/C=C(/CCC=C(C)C)\C)\C)O)C)C,hmdh
427,CHEMBL151437,P04035,IC50,=,8.0,nM,[C@H]1([C@@H](CC[C@H](C[C@H](CC(=O)O)O)O)[C@H](CC[C@H]1CCC)C)COC(=O)C(CC)(C)C,hmdh
428,CHEMBL151961,P51639,Relative potency,=,44.0,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)c1ccccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
429,CHEMBL151961,P51639,IC50,=,26.0,nM,c1(c(c(sc1C(C)C)c1ccccc1)c1ccccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
430,CHEMBL152032,P51639,Relative potency,=,7.2,Unspecified,C12=C[C@@H](C[C@@H]([C@@H]1[C@H]([C@H](C=C2)C)CCCC[C@H](CC(=O)[O-])O)OC(=O)[C@H](CC)C)C.[Na+],hmdh
431,CHEMBL152032,P51639,IC50,=,160.0,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@H]([C@H](C=C2)C)CCCC[C@H](CC(=O)[O-])O)OC(=O)[C@H](CC)C)C.[Na+],hmdh
432,CHEMBL152114,P51639,Relative potency,=,0.8,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)c1sccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
433,CHEMBL152114,P51639,IC50,=,1420.0,nM,c1(c(c(sc1C(C)C)c1ccccc1)c1sccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
434,CHEMBL152129,P51639,Relative potency,=,55.0,Unspecified,c1(c(c(sc1C(C)C)c1ccc(cc1)Cl)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
435,CHEMBL152129,P51639,IC50,=,21.0,nM,c1(c(c(sc1C(C)C)c1ccc(cc1)Cl)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
436,CHEMBL152366,P51639,Relative potency,=,119.0,Unspecified,c1(c(c(sc1C(C)C)c1ccc(cc1)C)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
437,CHEMBL152366,P51639,IC50,=,9.7,nM,c1(c(c(sc1C(C)C)c1ccc(cc1)C)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
438,CHEMBL152551,P51639,Relative potency,=,44.0,Unspecified,c1(c(c(sc1C(C)C)C(C)C)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
439,CHEMBL152551,P51639,IC50,=,26.0,nM,c1(c(c(sc1C(C)C)C(C)C)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
440,CHEMBL152893,P51639,Relative potency,=,5.7,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)C1CCCCC1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
441,CHEMBL152893,P51639,IC50,=,202.0,nM,c1(c(c(sc1C(C)C)c1ccccc1)C1CCCCC1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
442,CHEMBL152926,P51639,Relative potency,=,23.0,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)c1cc(F)ccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
443,CHEMBL152926,P51639,IC50,=,49.0,nM,c1(c(c(sc1C(C)C)c1ccccc1)c1cc(F)ccc1)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
444,CHEMBL152963,P51639,Relative potency,<,0.1,Unspecified,c1(c(sc(c1c1ccc(cc1)F)CCCCCCCC)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
445,CHEMBL152963,P51639,IC50,>,10000.0,nM,c1(c(sc(c1c1ccc(cc1)F)CCCCCCCC)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
446,CHEMBL153021,P51639,Relative potency,=,183.0,Unspecified,c1(c(c(sc1C(C)C)c1ccc(cc1)OC)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
447,CHEMBL153021,P51639,IC50,=,6.3,nM,c1(c(c(sc1C(C)C)c1ccc(cc1)OC)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
448,CHEMBL153492,P51639,Relative potency,=,261.0,Unspecified,c1(c(c(sc1C(C)C)c1ccccc1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
449,CHEMBL153492,P51639,IC50,=,4.4,nM,c1(c(c(sc1C(C)C)c1ccccc1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
450,CHEMBL154414,P51639,Inhibition,=,57.0,%,C1(=O)CC(CCO1)(O)CCCCCCCCCC,hmdh
451,CHEMBL154522,P51639,Inhibition,=,29.0,%,C(CC(=O)O)(CC(=O)O)(O)CC,hmdh
452,CHEMBL154728,P51639,IC50,=,100000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCC,hmdh
453,CHEMBL154728,P51639,Inhibition,=,86.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCC,hmdh
454,CHEMBL154775,P51639,IC50,=,1000000.0,nM,C1C(CCOC1O)(O)CCCCCCCCCCCCCCC,hmdh
455,CHEMBL154775,P51639,Inhibition,=,50.0,%,C1C(CCOC1O)(O)CCCCCCCCCCCCCCC,hmdh
456,CHEMBL154868,P51639,Relative potency,=,2.0,Unspecified,c1(c(c(sc1C(C)C)C1CCCC1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
457,CHEMBL154868,P51639,IC50,=,570.0,nM,c1(c(c(sc1C(C)C)C1CCCC1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
458,CHEMBL154986,P51639,Relative potency,=,1.2,Unspecified,c1(c(c(sc1c1ccccc1)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C=C(C)C.[Na+],hmdh
459,CHEMBL154986,P51639,IC50,=,1000.0,nM,c1(c(c(sc1c1ccccc1)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C=C(C)C.[Na+],hmdh
460,CHEMBL155172,P51639,IC50,=,250000.0,nM,O1C(=O)CC(CC1=O)(O)CCCCCCCCCCCCCCC,hmdh
461,CHEMBL155172,P51639,Inhibition,=,80.0,%,O1C(=O)CC(CC1=O)(O)CCCCCCCCCCCCCCC,hmdh
462,CHEMBL155612,P51639,IC50,=,750000.0,nM,C1(=O)CC(CCO1)(O)CCCCCCCCCCCCCCC,hmdh
463,CHEMBL155612,P51639,Inhibition,=,82.0,%,C1(=O)CC(CCO1)(O)CCCCCCCCCCCCCCC,hmdh
464,CHEMBL155644,P51639,Inhibition,=,37.0,%,C(CC(=O)O)(CC(=O)O)(O)CCC,hmdh
465,CHEMBL155789,P51639,IC50,=,50000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCC,hmdh
466,CHEMBL155789,P51639,Inhibition,=,97.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCC,hmdh
467,CHEMBL155977,P51639,IC50,=,100000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCC,hmdh
468,CHEMBL155977,P51639,Inhibition,=,90.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCC,hmdh
469,CHEMBL156008,P51639,IC50,>,1000000.0,nM,C(CC(=O)OCC)(CC(=O)OCC)(O)CCCCCCCCCCCCCCC,hmdh
470,CHEMBL156008,P51639,Inhibition,=,36.0,%,C(CC(=O)OCC)(CC(=O)OCC)(O)CCCCCCCCCCCCCCC,hmdh
471,CHEMBL1565,P04035,Kd,=,27.4,nM,n1(c(c2ccc(cc2)F)c(c(c1C(C)C)C(=O)Nc1ccccc1O)c1ccccc1)CC[C@H](C[C@H](CC(=O)O)O)O,hmdh
472,CHEMBL156576,P51639,Km,=,8000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCC,hmdh
473,CHEMBL156576,P51639,Vmax,=,6.3,uM mg-1,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCC,hmdh
474,CHEMBL156576,P51639,IC50,=,50000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCC,hmdh
475,CHEMBL156576,P51639,Inhibition,=,99.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCC,hmdh
476,CHEMBL156577,P51639,IC50,=,100000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCCC,hmdh
477,CHEMBL156577,P51639,Inhibition,=,85.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCCC,hmdh
478,CHEMBL156695,P04035,Relative potency,=,0.14,Unspecified,n1c(c(c(cc1c1ccccc1)c1ccc(cc1)F)CCC1OC(=O)C[C@@H](C1)O)C(C)C,hmdh
479,CHEMBL156695,P04035,IC50,=,370.0,nM,n1c(c(c(cc1c1ccccc1)c1ccc(cc1)F)CCC1OC(=O)C[C@@H](C1)O)C(C)C,hmdh
480,CHEMBL156695,P51639,IC50,=,19.0,nM,n1c(c(c(cc1c1ccccc1)c1ccc(cc1)F)CCC1OC(=O)C[C@@H](C1)O)C(C)C,hmdh
481,CHEMBL157507,P51639,Inhibition,=,1.0,%,C(CC(=O)OC)(CC(=O)OC)(O)CCCCCCCCCCCCCCC,hmdh
482,CHEMBL157719,P51639,IC50,=,900000.0,nM,C(CC(=O)O)(CC(=O)OCC)(O)CCCCCCCCCCCCCCC,hmdh
483,CHEMBL157719,P51639,Inhibition,=,81.0,%,C(CC(=O)O)(CC(=O)OCC)(O)CCCCCCCCCCCCCCC,hmdh
484,CHEMBL157896,P51639,IC50,=,130000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCC,hmdh
485,CHEMBL157896,P51639,Inhibition,=,95.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCC,hmdh
486,CHEMBL157947,P51639,Inhibition,=,10.0,%,C(CC(=O)O)(CC(=O)O)(C(C)C)O,hmdh
487,CHEMBL158184,P51639,IC50,=,350000.0,nM,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCCCCC,hmdh
488,CHEMBL158184,P51639,Inhibition,=,86.0,%,C(CC(=O)O)(CC(=O)O)(O)CCCCCCCCCCCCCCCCCCC,hmdh
489,CHEMBL158323,P51639,IC50,=,1000.0,nM,c1(c(nc(nc1C)C)c1ccc(cc1)F)CCC1OC(=O)C[C@@H](C1)O,hmdh
490,CHEMBL159103,P04035,IC50,=,5.0,nM,c1(c(n(c(c1c1ccc(cc1)F)C)c1ccccc1)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
491,CHEMBL159103,P04035,Relative potency,=,1.0,Unspecified,c1(c(n(c(c1c1ccc(cc1)F)C)c1ccccc1)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
492,CHEMBL159103,P51639,Relative potency,=,3.0,Unspecified,c1(c(n(c(c1c1ccc(cc1)F)C)c1ccccc1)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
493,CHEMBL159103,P51639,IC50,=,250.0,nM,c1(c(n(c(c1c1ccc(cc1)F)C)c1ccccc1)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O.[Na+],hmdh
494,CHEMBL159951,P04035,IC50,=,0.018,nM,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C1CCCCC1.[Na+],hmdh
495,CHEMBL159951,P04035,Relative potency,=,275.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C1CCCCC1.[Na+],hmdh
496,CHEMBL159951,P51639,Relative potency,=,92.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C1CCCCC1.[Na+],hmdh
497,CHEMBL159951,P51639,IC50,=,9.0,nM,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C1CCCCC1.[Na+],hmdh
498,CHEMBL160102,P04035,IC50,=,0.05,nM,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C(C)C.[Na+],hmdh
499,CHEMBL160102,P04035,Relative potency,=,100.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C(C)C.[Na+],hmdh
500,CHEMBL160102,P51639,Relative potency,=,6.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C(C)C.[Na+],hmdh
501,CHEMBL160102,P51639,IC50,=,117.0,nM,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)C(C)C.[Na+],hmdh
502,CHEMBL161829,P04035,IC50,=,0.57,nM,n1(c(c(c(c1C)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)c1ccccc1.[Na+],hmdh
503,CHEMBL161829,P04035,Relative potency,=,9.0,Unspecified,n1(c(c(c(c1C)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)c1ccccc1.[Na+],hmdh
504,CHEMBL161829,P51639,Relative potency,=,11.0,Unspecified,n1(c(c(c(c1C)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)c1ccccc1.[Na+],hmdh
505,CHEMBL161829,P51639,IC50,=,70.0,nM,n1(c(c(c(c1C)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)c1ccccc1.[Na+],hmdh
506,CHEMBL162125,P51639,Relative potency,=,257.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
507,CHEMBL162125,P51639,IC50,=,3.0,nM,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
508,CHEMBL162642,P04035,IC50,=,0.014,nM,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
509,CHEMBL162642,P04035,Relative potency,=,350.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
510,CHEMBL162642,P51639,Relative potency,=,110.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
511,CHEMBL162642,P51639,IC50,=,7.0,nM,n1(c(c(c(c1)c1ccc(cc1)F)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)C(C)C)c1ccccc1.[Na+],hmdh
512,CHEMBL163277,P04035,IC50,=,0.27,nM,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)C(C)C.[Na+],hmdh
513,CHEMBL163277,P04035,Relative potency,=,19.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)C(C)C.[Na+],hmdh
514,CHEMBL163277,P51639,Relative potency,=,9.0,Unspecified,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)C(C)C.[Na+],hmdh
515,CHEMBL163277,P51639,IC50,=,100.0,nM,n1(c(c(c(c1)c1ccc(cc1)F)CC[C@H](C[C@H](CC(=O)[O-])O)O)C)C(C)C.[Na+],hmdh
516,CHEMBL163734,P51639,Relative potency,=,5.0,Unspecified,c12c(c(cc(c1ccc(c2)C)C)C)CCC1OC(=O)C[C@@H](C1)O,hmdh
517,CHEMBL163734,P51639,IC50,=,360.0,nM,c12c(c(cc(c1ccc(c2)C)C)C)CCC1OC(=O)C[C@@H](C1)O,hmdh
518,CHEMBL164056,P51639,Relative potency,=,0.3,Unspecified,c12c(ccc(c2)Cl)c(ccc1Cl)CCC1OC(=O)C[C@@H](C1)O,hmdh
519,CHEMBL164056,P51639,IC50,=,7000.0,nM,c12c(ccc(c2)Cl)c(ccc1Cl)CCC1OC(=O)C[C@@H](C1)O,hmdh
520,CHEMBL164761,P51639,Relative potency,=,7.0,Unspecified,c12c(c(cc(c1ccc(c2)Cl)C)C)CCC1OC(=O)C[C@@H](C1)O,hmdh
521,CHEMBL164761,P51639,IC50,=,200.0,nM,c12c(c(cc(c1ccc(c2)Cl)C)C)CCC1OC(=O)C[C@@H](C1)O,hmdh
522,CHEMBL166753,P04035,Control,=,33.5,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
523,CHEMBL166753,P04035,Control,=,34.2,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
524,CHEMBL166753,P04035,Control,=,21.5,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
525,CHEMBL166753,P04035,Control,=,32.2,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
526,CHEMBL166753,P04035,Control,=,63.4,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
527,CHEMBL166753,P04035,Control,=,100.0,%,C12=C3C(C4(C(CC3)CC(CC4)O)C)CCC1(C(CC2=O)[C@@H](CCCC(O)(C)C)C)C,hmdh
528,CHEMBL169046,P04035,Inhibition,=,70.0,%,[C@@]12([C@@H](CC[C@@H]1[C@@H](CCCC(O)(C)C)C)[C@@H]1CC=C3[C@@](CC[C@@H](C3)O)(C)[C@H]1CC2)C,hmdh
529,CHEMBL169046,P04035,Inhibition,=,64.0,%,[C@@]12([C@@H](CC[C@@H]1[C@@H](CCCC(O)(C)C)C)[C@@H]1CC=C3[C@@](CC[C@@H](C3)O)(C)[C@H]1CC2)C,hmdh
530,CHEMBL169046,P04035,Inhibition,=,58.2,%,[C@@]12([C@@H](CC[C@@H]1[C@@H](CCCC(O)(C)C)C)[C@@H]1CC=C3[C@@](CC[C@@H](C3)O)(C)[C@H]1CC2)C,hmdh
531,CHEMBL169046,P04035,Inhibition,=,48.4,%,[C@@]12([C@@H](CC[C@@H]1[C@@H](CCCC(O)(C)C)C)[C@@H]1CC=C3[C@@](CC[C@@H](C3)O)(C)[C@H]1CC2)C,hmdh
532,CHEMBL169046,P04035,IC50,=,300.0,nM,[C@@]12([C@@H](CC[C@@H]1[C@@H](CCCC(O)(C)C)C)[C@@H]1CC=C3[C@@](CC[C@@H](C3)O)(C)[C@H]1CC2)C,hmdh
533,CHEMBL1729,P04035,IC50,=,3370.0,nM,COC1CN(CCCOc2ccc(F)cc2)CCC1NC(=O)c1cc(Cl)c(N)cc1OC,hmdh
534,CHEMBL1744447,P51639,IC50,=,9030.0,nM,c1(nc(c(c(n1)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)N(S(=O)(=O)C)C.[Ca+2].c1(nc(c(c(n1)C(C)C)/C=C/[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)N(S(=O)(=O)C)C,hmdh
535,CHEMBL175236,P04035,IC50,=,29.0,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@@H](CC[C@H](C[C@H](CC(=O)[O-])O)O)[C@H](C=C2)C)OC(=O)[C@H](CC)C)C.[Na+],hmdh
536,CHEMBL175236,P51639,IC50,=,4.0,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@@H](CC[C@H](C[C@H](CC(=O)[O-])O)O)[C@H](C=C2)C)OC(=O)[C@H](CC)C)C.[Na+],hmdh
537,CHEMBL175236,P51639,IC50,=,13.0,nM,C12=C[C@@H](C[C@@H]([C@@H]1[C@@H](CC[C@H](C[C@H](CC(=O)[O-])O)O)[C@H](C=C2)C)OC(=O)[C@H](CC)C)C.[Na+],hmdh
538,CHEMBL177545,P04035,Relative potency,=,1200.0,Unspecified,c1(c(c(c(c(c1C(C)C)C(C)C)O)c1ccc(cc1)F)C(C)C)OC[C@H](C[C@H](CC(=O)[O-])O)O.C(=O)(C)[O-].[Na+].[Na+],hmdh
539,CHEMBL177545,P04035,IC50,=,4.1,nM,c1(c(c(c(c(c1C(C)C)C(C)C)O)c1ccc(cc1)F)C(C)C)OC[C@H](C[C@H](CC(=O)[O-])O)O.C(=O)(C)[O-].[Na+].[Na+],hmdh
540,CHEMBL177545,P51639,Relative potency,=,171.0,Unspecified,c1(c(c(c(c(c1C(C)C)C(C)C)O)c1ccc(cc1)F)C(C)C)OC[C@H](C[C@H](CC(=O)[O-])O)O.C(=O)(C)[O-].[Na+].[Na+],hmdh
541,CHEMBL177545,P51639,IC50,=,4.0,nM,c1(c(c(c(c(c1C(C)C)C(C)C)O)c1ccc(cc1)F)C(C)C)OC[C@H](C[C@H](CC(=O)[O-])O)O.C(=O)(C)[O-].[Na+].[Na+],hmdh
542,CHEMBL1782062,P51639,IC50,=,1.5,nM,c1cccc(c1F)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
543,CHEMBL1782547,P51639,IC50,=,123.0,nM,c1cccc(c1)CNC(=O)c1nc(n(c1CC)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
544,CHEMBL1782548,P51639,IC50,=,94.0,nM,c1cccc(c1)CNC(=O)c1nc(n(c1C)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
545,CHEMBL1782549,P51639,IC50,=,26.0,nM,c1cccc(c1)CNC(=O)c1nc(n(c1CCC)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
546,CHEMBL1782550,P51639,IC50,=,7.9,nM,c1cccc(c1)CNC(=O)c1nc(n(c1C(C)C)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
547,CHEMBL1782551,P51639,IC50,=,1.4,nM,c1cccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
548,CHEMBL1782552,P51639,IC50,=,1.7,nM,c1c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)C.[Na+],hmdh
549,CHEMBL1782553,P51639,IC50,=,7.2,nM,c1(cccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)C.[Na+],hmdh
550,CHEMBL1782554,P51639,IC50,=,4.9,nM,c1cccc(c1C)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
551,CHEMBL1782555,P51639,IC50,=,1.2,nM,c1c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)OC.[Na+],hmdh
552,CHEMBL1782556,P51639,IC50,=,1.2,nM,c1(cccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)OC.[Na+],hmdh
553,CHEMBL1782557,P51639,IC50,=,7.0,nM,c1cccc(c1OC)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F.[Na+],hmdh
554,CHEMBL1782558,P51639,IC50,=,3.4,nM,c1c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)F.[Na+],hmdh
555,CHEMBL1782559,P51639,IC50,=,1.2,nM,c1(cccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)F.[Na+],hmdh
556,CHEMBL1782560,P51639,IC50,=,1.2,nM,c1(c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)F)F.[Na+],hmdh
557,CHEMBL1782561,P51639,IC50,=,1.2,nM,c1c(ccc(c1F)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)F.[Na+],hmdh
558,CHEMBL1782562,P51639,IC50,=,4.1,nM,c1(c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)C)F.[Na+],hmdh
559,CHEMBL1782563,P51639,IC50,=,3.7,nM,c1(c(ccc(c1)CNC(=O)c1nc(n(c1C1CC1)CC[C@H](C[C@H](CC(=O)[O-])O)O)c1ccc(cc1)F)OC)F.[Na+],hmdh
