,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
120,CHEMBL1232257,P00489,Ki,=,180000.0,nM,c1ccccc1c1cn(nn1)CC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,pygm
121,CHEMBL1232636,P00489,Ki,=,4400.0,nM,c1cc(Cl)ccc1C(=O)NC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,pygm
122,CHEMBL1232637,P00489,Ki,=,3700.0,nM,c1ccccc1c1ccc(cc1)C(=O)NC(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,pygm
123,CHEMBL1233057,P00489,Ki,=,5900000.0,nM,P(=O)(OC)(OC)N[C@@H]1O[C@@H]([C@@H](O)[C@H](O)[C@H]1O)CO,pygm
124,CHEMBL1233215,P00489,Ki,=,900000.0,nM,O1[C@@H]([C@H]([C@@H]([C@H]([C@@H]1c1c(O)ccc(O)c1)O)O)O)CO,pygm
125,CHEMBL1233215,P00489,IC50,=,977000.0,nM,O1[C@@H]([C@H]([C@@H]([C@H]([C@@H]1c1c(O)ccc(O)c1)O)O)O)CO,pygm
126,CHEMBL1234850,P00489,Ki,=,81000.0,nM,[C@H]1(NC(=O)C(F)(F)F)[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
127,CHEMBL1234850,P00489,Ki,=,75000.0,nM,[C@H]1(NC(=O)C(F)(F)F)[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
128,CHEMBL1234956,P00489,Ki,=,460.0,nM,c1cc(O)ccc1/C=C/C(=O)O[C@@H](CC(=O)O)[C@H](C(=O)O)OC(=O)/C=C/c1ccc(O)cc1,pygm
129,CHEMBL1277320,P00489,IC50,=,25700.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)[N+](=O)[O-])O)O)O)CC,pygm
130,CHEMBL1277321,P00489,IC50,=,5700.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)F)O)O)O)CC,pygm
131,CHEMBL1277321,P11217,Ki,=,4600.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)F)O)O)O)CC,pygm
132,CHEMBL1277322,P00489,IC50,=,28300.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)Cl)O)O)O)CC,pygm
133,CHEMBL1277413,P00489,IC50,=,93200.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)Br)O)O)O)CC,pygm
134,CHEMBL1277414,P00489,IC50,=,340500.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)O)O)O)O)CC,pygm
135,CHEMBL1277415,P00489,IC50,=,406500.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)OC)O)O)O)CC,pygm
136,CHEMBL1277504,P00489,IC50,=,192400.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)C)O)O)O)CC,pygm
137,CHEMBL1277505,P00489,IC50,=,524300.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccc(cc1)C(F)(F)F)O)O)O)CC,pygm
138,CHEMBL1277506,P00489,IC50,=,200000.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccncc1)O)O)O)CC,pygm
139,CHEMBL1277598,P00489,IC50,=,23200.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1cccc(c1)Cl)O)O)O)CC,pygm
140,CHEMBL1277599,P00489,IC50,=,50400.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1cccc(c1)Br)O)O)O)CC,pygm
141,CHEMBL1277600,P00489,IC50,=,180000.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1cccc(c1)O)O)O)O)CC,pygm
142,CHEMBL1277690,P00489,IC50,=,484200.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccccc1[N+](=O)[O-])O)O)O)CC,pygm
143,CHEMBL1277691,P00489,IC50,=,370000.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccccc1Cl)O)O)O)CC,pygm
144,CHEMBL1277692,P00489,IC50,=,26600.0,nM,[C@H]1([C@H]([C@@H]([C@H]([C@@H](O1)NC(=S)N/N=C/c1ccccc1O)O)O)O)CC,pygm
145,CHEMBL128249,P00489,IC50,=,5900.0,nM,n12c(NS(=O)(=O)c3c(cc(c(c3)C)Cl)S)nnc1c(C(F)(F)F)cc(c2)Cl,pygm
146,CHEMBL128249,P00489,Inhibition,=,53.0,%,n12c(NS(=O)(=O)c3c(cc(c(c3)C)Cl)S)nnc1c(C(F)(F)F)cc(c2)Cl,pygm
147,CHEMBL128850,P00489,IC50,=,6900.0,nM,S(=O)(=O)(Nc1nc2c([nH]1)cccc2)c1c(cc(c(c1)C)Cl)S,pygm
148,CHEMBL128850,P00489,Inhibition,=,45.0,%,S(=O)(=O)(Nc1nc2c([nH]1)cccc2)c1c(cc(c(c1)C)Cl)S,pygm
149,CHEMBL130055,P11217,Ratio,=,8.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cc(cc2)F)c1)C(=O)O,pygm
150,CHEMBL130055,P11217,IC50,=,647.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cc(cc2)F)c1)C(=O)O,pygm
151,CHEMBL130667,P11217,Ratio,=,4.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3ccccc3)cc3c(c2)cccc3)c1)C(=O)O,pygm
152,CHEMBL130667,P11217,IC50,=,12300.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3ccccc3)cc3c(c2)cccc3)c1)C(=O)O,pygm
153,CHEMBL131644,P11217,Ratio,=,10.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)OC)cccc2)c1)C(=O)O,pygm
154,CHEMBL131644,P11217,IC50,=,200.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)OC)cccc2)c1)C(=O)O,pygm
155,CHEMBL131967,P00489,Ki,=,81000.0,nM,c1ccccc1C(=O)N[C@@H]1O[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O,pygm
156,CHEMBL132191,P11217,Ratio,=,8.0,Unspecified,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2)ncc1)[O-],pygm
157,CHEMBL132191,P11217,IC50,=,25.0,nM,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2)ncc1)[O-],pygm
158,CHEMBL132201,P11217,Ratio,=,10.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(C#N)c3)cccc2)c1)C(=O)O,pygm
159,CHEMBL132201,P11217,IC50,=,167.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(C#N)c3)cccc2)c1)C(=O)O,pygm
160,CHEMBL132430,P11217,Ratio,=,12.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)I)cccc2)c1)C(=O)O,pygm
161,CHEMBL132430,P11217,IC50,=,468.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)I)cccc2)c1)C(=O)O,pygm
162,CHEMBL132640,P11217,Ratio,=,6.0,Unspecified,N(c1c(Oc2cc(c(C(=O)O)cc2)C(=O)O)cccc1F)C(=O)c1cc(ccn1)Cl,pygm
163,CHEMBL132640,P11217,IC50,=,60.0,nM,N(c1c(Oc2cc(c(C(=O)O)cc2)C(=O)O)cccc1F)C(=O)c1cc(ccn1)Cl,pygm
164,CHEMBL133097,P00489,Ki,=,16000.0,nM,NC(=O)[C@@]1([C@H](O)[C@H]([C@@H]([C@@H](CO)O1)O)O)NC(=O)OC,pygm
165,CHEMBL133097,P00489,Ki,=,16000.0,nM,NC(=O)[C@@]1([C@H](O)[C@H]([C@@H]([C@@H](CO)O1)O)O)NC(=O)OC,pygm
166,CHEMBL133097,P11217,Log Ki,=,3.5,mM,NC(=O)[C@@]1([C@H](O)[C@H]([C@@H]([C@@H](CO)O1)O)O)NC(=O)OC,pygm
167,CHEMBL133097,P11217,Log Ki,=,4.8,mM,NC(=O)[C@@]1([C@H](O)[C@H]([C@@H]([C@@H](CO)O1)O)O)NC(=O)OC,pygm
168,CHEMBL133109,P11217,Ratio,=,5.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3ncccc3)cc3c(c2)cccc3)c1)C(=O)O,pygm
169,CHEMBL133109,P11217,IC50,=,844.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3ncccc3)cc3c(c2)cccc3)c1)C(=O)O,pygm
170,CHEMBL133114,P11217,Ratio,=,8.0,Unspecified,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)ccc(c2)F)ncc1)[O-],pygm
171,CHEMBL133114,P11217,IC50,=,109.0,nM,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)ccc(c2)F)ncc1)[O-],pygm
172,CHEMBL133274,P11217,Ratio,=,7.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(c3)CC)cc3c(c2)cccc3)c1)C(=O)O,pygm
173,CHEMBL133274,P11217,IC50,=,29.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(c3)CC)cc3c(c2)cccc3)c1)C(=O)O,pygm
174,CHEMBL133447,P11217,Log Ki,=,2.05,mM,[C@@H]1([C@@H]([C@H](O[C@H]([C@@H]1O)CC#N)CO)O)O,pygm
175,CHEMBL133603,P11217,Ratio,=,10.0,Unspecified,N(c1c(Oc2cc(c(C(=O)O)cc2)C(=O)O)cccc1F)C(=O)c1cc(ccn1)OC,pygm
176,CHEMBL133603,P11217,IC50,=,110.0,nM,N(c1c(Oc2cc(c(C(=O)O)cc2)C(=O)O)cccc1F)C(=O)c1cc(ccn1)OC,pygm
177,CHEMBL133745,P11217,Ratio,=,7.0,Unspecified,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2F)ccc1)[O-],pygm
178,CHEMBL133745,P11217,IC50,=,1860.0,nM,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2F)ccc1)[O-],pygm
179,CHEMBL133832,P11217,Ratio,=,6.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cc3c(c2)cccc3)c1)C(=O)O,pygm
180,CHEMBL133832,P11217,IC50,=,12.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cc3c(c2)cccc3)c1)C(=O)O,pygm
181,CHEMBL133911,P11217,Ratio,=,9.0,Unspecified,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2F)ncc1)[O-],pygm
182,CHEMBL133911,P11217,IC50,=,9.0,nM,[N+](=O)(c1cc(C(=O)Nc2c(Oc3cc(c(C(=O)O)cc3)C(=O)O)cccc2F)ncc1)[O-],pygm
183,CHEMBL133923,P11217,Ratio,=,6.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(c3)C)cc3c(c2)cccc3)c1)C(=O)O,pygm
184,CHEMBL133923,P11217,IC50,=,57.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3nccc(c3)C)cc3c(c2)cccc3)c1)C(=O)O,pygm
185,CHEMBL134152,P11217,Ratio,=,10.0,Unspecified,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cccc2)c1)C(=O)O,pygm
186,CHEMBL134152,P11217,IC50,=,181.0,nM,c1(c(C(=O)O)ccc(Oc2c(NC(=O)c3cc(ccn3)Cl)cccc2)c1)C(=O)O,pygm
187,CHEMBL134529,P00489,Ki,=,210000.0,nM,[C@H]1(O)[C@@H](O[C@@H]([C@H]([C@@H]1O)O)CO)NC(=O)OC,pygm
188,CHEMBL134529,P11217,Log Ki,=,4.07,mM,[C@H]1(O)[C@@H](O[C@@H]([C@H]([C@@H]1O)O)CO)NC(=O)OC,pygm
189,CHEMBL134793,P11217,IC50,=,73.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)Br)Cc2c1cccc2)C,pygm
190,CHEMBL134797,P11217,IC50,=,83.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)N[C@H]1C(=O)Nc2c(CC1)cccc2,pygm
191,CHEMBL134802,P11217,Ratio,=,3.0,Unspecified,[N+](=O)(c1cc(C(=O)Nc2c(cc3c(c2)cccc3)Oc2cc(c(C(=O)O)cc2)C(=O)O)ncc1)[O-],pygm
192,CHEMBL134802,P11217,IC50,=,3.0,nM,[N+](=O)(c1cc(C(=O)Nc2c(cc3c(c2)cccc3)Oc2cc(c(C(=O)O)cc2)C(=O)O)ncc1)[O-],pygm
193,CHEMBL134854,P11217,IC50,=,39.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)N[C@@H]1C(=O)Nc2c(C1)cccc2,pygm
194,CHEMBL135302,P00489,Ki,=,370000.0,nM,[C@H]1([C@@H]([C@H]([C@@H]([C@@H](CO)O1)O)O)O)C(=O)N,pygm
195,CHEMBL135465,P11217,Log Ki,=,2.12,mM,[C@]1([C@@H]([C@H]([C@@H]([C@H](O1)CO)O)O)O)(CC#N)O,pygm
196,CHEMBL136168,P11217,IC50,=,88.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cccc3Cl)Cc2c1cccc2)C,pygm
197,CHEMBL136182,P11217,IC50,=,58.0,nM,N1(C(=O)[C@H](NC(=O)c2[nH]c3c(c2)cc(cc3)Cl)Cc2c1cccc2)C,pygm
198,CHEMBL136188,P11217,IC50,=,2700.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(C(=O)OC)cc3)Cc2c1cccc2)C,pygm
199,CHEMBL136218,P11217,IC50,=,56.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cccc3)Cc2c1cccc2)C,pygm
200,CHEMBL136295,P11217,IC50,=,1700.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)OC)Cc2c1cccc2)C,pygm
201,CHEMBL136327,P11217,IC50,=,55.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)NC1C(=O)Nc2c(CC1)cccc2,pygm
202,CHEMBL136373,P00489,Inhibition,=,24.0,%,C(=O)(CC(=O)Nc1ccc(Cl)cc1)Nc1ccc(Cl)cc1,pygm
203,CHEMBL136418,P11217,IC50,=,6800.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cccc3N)Cc2c1cccc2)C,pygm
204,CHEMBL136572,P11217,IC50,=,98.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)C)Cc2c1cccc2)C,pygm
205,CHEMBL136573,P11217,IC50,=,89.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)F)Cc2c1cccc2)C,pygm
206,CHEMBL136655,P11217,IC50,>,20000.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(c(c3)C(=O)OC)Cl)Cc2c1cccc2)C,pygm
207,CHEMBL136697,P00489,Inhibition,=,28.0,%,C(=O)(CC(=O)Nc1ccc(cc1)OC)Nc1ccc(cc1)OC,pygm
208,CHEMBL13670,P00489,Inhibition,=,99.0,%,C1(=NCCCN1)c1ccccc1,pygm
209,CHEMBL136712,P11217,IC50,=,240.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)N[C@@H]1C(=O)Nc2c(CC1)cccc2,pygm
210,CHEMBL136864,P11217,IC50,>,20000.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)c2ccccc2)Cc2c1cccc2)C,pygm
211,CHEMBL137196,P11217,IC50,=,110.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(C#N)cc3)Cc2c1cccc2)C,pygm
212,CHEMBL138069,P11217,IC50,=,850.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c(c2)cc(cc3)CC)Cc2c1cccc2)C,pygm
213,CHEMBL138822,P11217,IC50,=,120.0,nM,N1(C(=O)C(NC(=O)c2[nH]c3c([N+](=O)[O-])cccc3c2)Cc2c1cccc2)C,pygm
214,CHEMBL1388703,P00489,Inhibition,=,22.0,%,Oc1c(C(=O)Nc2ccc(OCC)cc2)cc2c(c1)cccc2,pygm
215,CHEMBL138874,P11217,IC50,=,21700.0,nM,N1C(=O)C(NC(=O)c2cc(c(cc2)Cl)Cl)CCc2c1cccc2,pygm
216,CHEMBL139461,P11217,IC50,=,38.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)NC1C(=O)Nc2c(C1)cccc2,pygm
217,CHEMBL139472,P11217,IC50,=,14.0,nM,c1([nH]c2c(c1)cc(cc2)Cl)C(=O)N[C@H]1C(=O)Nc2c(C1)cccc2,pygm
218,CHEMBL139581,P11217,IC50,=,2310.0,nM,N1C(=O)C(NC(=O)c2cc(c(cc2)Cl)Cl)Cc2c1cccc2,pygm
219,CHEMBL1409551,P00489,Inhibition,=,36.0,%,S(c1cc(NC(=O)Nc2c(C(=O)N)cccc2)ccc1)C,pygm
220,CHEMBL1443350,P00489,Inhibition,=,5.0,%,O(c1c(NC(=O)C(=O)Nc2ncccc2)cccc1)C,pygm
221,CHEMBL1489719,P00489,Inhibition,=,17.0,%,S(c1ccc(NC(=O)Nc2c(C(=O)N)cccc2)cc1)C,pygm
222,CHEMBL150213,P00489,IC50,=,3300.0,nM,C1[C@@H](C(C2[C@](C1)(C1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)O)C)C)C)(C)C)OC(=O)/C=C/c1ccc(cc1)Cl,pygm
223,CHEMBL1504147,P00489,IC50,=,5400.0,nM,O=C(Nc1c(cccc1)C)C(=O)Nc1c(cccc1)C,pygm
224,CHEMBL1504147,P00489,Inhibition,=,55.0,%,O=C(Nc1c(cccc1)C)C(=O)Nc1c(cccc1)C,pygm
225,CHEMBL1565331,P00489,Inhibition,=,1.0,%,O=C(NCc1ccccc1)CC(=O)NCc1ccccc1,pygm
226,CHEMBL1567041,P00489,Inhibition,=,38.0,%,Clc1ccc(OCC(=O)Nc2c(C(=O)N)cccc2)cc1,pygm
227,CHEMBL1577638,P00489,Inhibition,=,94.0,%,O1C(=NCC1)c1ccc([N+](=O)[O-])cc1,pygm
228,CHEMBL1614854,P00489,Ki,=,7400000.0,nM,[C@H]1([C@H]([C@@H]([C@@H](CO)O[C@H]1O)O)O)O,pygm
229,CHEMBL1644817,P00489,IC50,=,194100.0,nM,C1C[C@@]2([C@@H]([C@@]3([C@@H]1C([C@H]([C@H]3C(=O)O)O)(C)C)C)CC[C@H]1[C@]2(CC[C@@]2([C@@H]1[C@@H](CC2)C(=C)C)C(=O)O)C)C,pygm
230,CHEMBL1644919,P00489,IC50,=,210.0,nM,C1C[C@@]2([C@H](CC[C@H]3[C@]2(CC[C@@]2([C@@H]3[C@@H](CC2)C(=C)C)COC(c2ccccc2)(c2ccccc2)c2ccccc2)C)[C@](C)([C@@H]1C(C)(C)C(=O)O)CC(=O)O)C,pygm
231,CHEMBL1644920,P00489,IC50,=,2870.0,nM,C1C[C@@]2([C@@H]([C@](C)([C@@H]1C(C)(C)C(=O)OC)CC(=O)OC)CC[C@H]1[C@]2(CC[C@@]2([C@@H]1[C@@H](CC2)C(=C)C)COC(c1ccccc1)(c1ccccc1)c1ccccc1)C)C,pygm
232,CHEMBL1644921,P00489,IC50,=,20100.0,nM,C1C[C@@]2([C@H](CC[C@H]3[C@]2(CC[C@@]2([C@@H]3[C@@H](CC2)C(=C)C)COC(c2ccccc2)(c2ccccc2)c2ccccc2)C)[C@]2(C)[C@@H]1C([C@H]([C@H]2C(=O)OC)O)(C)C)C,pygm
233,CHEMBL1644922,P00489,IC50,=,15200.0,nM,C1C[C@@]2([C@H](CC[C@H]3[C@]2(CC[C@@]2([C@@H]3[C@@H](CC2)C(=C)C)COC(c2ccccc2)(c2ccccc2)c2ccccc2)C)[C@]2(C)[C@@H]1C([C@H]([C@H]2C(=O)OC)OC(=O)C)(C)C)C,pygm
234,CHEMBL1644924,P00489,IC50,=,53800.0,nM,C1C[C@@]2([C@H](CC[C@H]3[C@]2(CC[C@@]2([C@@H]3[C@@H](CC2)C(=C)C)C=O)C)[C@]2(C)[C@@H]1C([C@H]([C@H]2C(=O)OC)OC(=O)C)(C)C)C,pygm
235,CHEMBL1644925,P00489,IC50,=,46400.0,nM,C1C[C@@]2([C@H](CC[C@H]3[C@]2(CC[C@@]2([C@@H]3[C@@H](CC2)C(=C)C)C(=O)O)C)[C@]2(C)[C@@H]1C([C@H]([C@H]2C(=O)OC)OC(=O)C)(C)C)C,pygm
236,CHEMBL168,P00489,IC50,=,14000.0,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
237,CHEMBL168,P00489,IC50,=,14125.38,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
238,CHEMBL168,P00489,IC50,=,22100.0,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
239,CHEMBL168,P00489,IC50,=,22900.0,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
240,CHEMBL168,P00489,IC50,=,14000.0,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
241,CHEMBL168,P00489,IC50,=,14000.0,nM,O[C@H]1CC[C@]2([C@H](C1(C)C)CC[C@@]1([C@@H]2CC=C2[C@]1(CC[C@@]1([C@H]2CC(CC1)(C)C)C(=O)O)C)C)C,pygm
242,CHEMBL169,P00489,IC50,=,8912.51,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)O)C)C)C)(C)C)O,pygm
243,CHEMBL169,P00489,IC50,=,9000.0,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)O)C)C)C)(C)C)O,pygm
244,CHEMBL169,P00489,IC50,=,15300.0,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)O)C)C)C)(C)C)O,pygm
245,CHEMBL169,P00489,IC50,=,9000.0,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)O)C)C)C)(C)C)O,pygm
246,CHEMBL1709259,P00489,Inhibition,=,39.0,%,Clc1c(C(=O)NNC(=O)c2c3c(ccc2)cccc3)ccc(Cl)c1,pygm
247,CHEMBL1738938,P00489,IC50,=,169900.0,nM,c1(O)c(cc(O)c(Cl)c1)[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
248,CHEMBL1738939,P00489,IC50,=,95000.0,nM,c1(O)c(cc(O)cc1Cl)[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
249,CHEMBL1738940,P00489,IC50,=,39800.0,nM,c1(O)c(cc(OC)cc1Cl)[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
250,CHEMBL1738941,P00489,IC50,=,136400.0,nM,c1(O)c(cc(O)c(Br)c1)[C@H]1[C@H](O)[C@@H](O)[C@H](O)[C@H](O1)CO,pygm
251,CHEMBL1796861,P00489,IC50,=,23100.0,nM,[C@H]1(CC([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OC1CC1)C)C)C)(C)C)O,pygm
252,CHEMBL1796861,P00489,IC50,=,22908.68,nM,[C@H]1(CC([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OC1CC1)C)C)C)(C)C)O,pygm
253,CHEMBL1796862,P00489,IC50,=,22387.21,nM,[C@H]1(CC([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)OCc1ccccc1)C)C)C)(C)C)O,pygm
254,CHEMBL1796862,P00489,IC50,=,22300.0,nM,[C@H]1(CC([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CC[C@H]([C@@H]1C)C)C(=O)OCc1ccccc1)C)C)C)(C)C)O,pygm
255,CHEMBL1796863,P00489,IC50,=,14125.38,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OCCCCCCN)C)C)C)(C)C)O,pygm
256,CHEMBL1796863,P00489,IC50,=,14100.0,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OCCCCCCN)C)C)C)(C)C)O,pygm
257,CHEMBL1796864,P00489,IC50,=,12589.25,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OCCCCCCNCCCC)C)C)C)(C)C)O,pygm
258,CHEMBL1796864,P00489,IC50,=,12600.0,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OCCCCCCNCCCC)C)C)C)(C)C)O,pygm
259,CHEMBL1796865,P00489,IC50,=,28183.83,nM,C1[C@@H](C([C@H]2[C@](C1)([C@@H]1[C@@](CC2)([C@]2(C(=CC1)[C@H]1[C@@](CC2)(CCC(C1)(C)C)C(=O)OCCCCCCNc1ccc(cc1)C)C)C)C)(C)C)O,pygm
