,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
167,CHEMBL143868,Q02127,Ki,=,32.0,nM,c1(n(nc(c1)C(=O)NCc1ccc(cc1)C)c1ccc(cc1)Cl)C(=O)Nc1ccccc1,pyrd
168,CHEMBL1450,Q02127,Kic,=,2.7,uM,c1cccc2c1C(=O)C(=C(C2=O)O)[C@H]1CC[C@@H](CC1)c1ccc(cc1)Cl,pyrd
169,CHEMBL1450,Q02127,IC50,=,14500.0,nM,c1cccc2c1C(=O)C(=C(C2=O)O)[C@H]1CC[C@@H](CC1)c1ccc(cc1)Cl,pyrd
170,CHEMBL1450,Q63707,Kic,=,60.0,nM,c1cccc2c1C(=O)C(=C(C2=O)O)[C@H]1CC[C@@H](CC1)c1ccc(cc1)Cl,pyrd
171,CHEMBL1450,Q63707,IC50,=,700.0,nM,c1cccc2c1C(=O)C(=C(C2=O)O)[C@H]1CC[C@@H](CC1)c1ccc(cc1)Cl,pyrd
172,CHEMBL1460972,Q02127,IC50,=,9074.0,nM,Brc1ccc(Nc2sc(c(n2)C)C(=O)OCC)cc1,pyrd
173,CHEMBL154121,Q02127,IC50,=,42.0,nM,C(=O)(C1=C(C(=O)O)CCC1)Nc1c(cc(cc1F)c1c(OC)cccc1)F,pyrd
174,CHEMBL154151,Q02127,IC50,=,50.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1cc(c(cc1)c1ccc(N(C)C)cc1)Cl,pyrd
175,CHEMBL154214,Q02127,IC50,=,5700.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2ccc(OC(F)(F)F)cc2)cc1)F,pyrd
176,CHEMBL154336,Q02127,IC50,=,370.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(C#N)cc(c2cc(OC(F)(F)F)ccc2)cc1,pyrd
177,CHEMBL154372,Q02127,IC50,=,170.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2cc(OC)ccc2)cc1)OC,pyrd
178,CHEMBL154493,Q02127,IC50,=,280.0,nM,c1cc(OC(F)(F)F)cc(c2cc(F)c(NC(=O)C3=C(CCC3)C(=O)O)cc2)c1,pyrd
179,CHEMBL154493,Q02127,IC50,=,280.0,nM,c1cc(OC(F)(F)F)cc(c2cc(F)c(NC(=O)C3=C(CCC3)C(=O)O)cc2)c1,pyrd
180,CHEMBL154513,Q02127,IC50,=,45.0,nM,C(=O)(C1=C(C(=O)O)CCC1)Nc1c(cc(cc1F)c1c(F)cccc1)F,pyrd
181,CHEMBL154613,Q02127,IC50,=,610.0,nM,C(=O)(C1=C(C(=O)O)CCC1)Nc1c(cc(cc1F)c1ccc(N(C)C)cc1)F,pyrd
182,CHEMBL154623,O35435,IC50,=,422.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CCC1,pyrd
183,CHEMBL154623,Q02127,IC50,=,7.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CCC1,pyrd
184,CHEMBL154623,Q02127,IC50,=,7.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CCC1,pyrd
185,CHEMBL154623,Q02127,IC50,=,7.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CCC1,pyrd
186,CHEMBL154623,Q63707,IC50,=,78.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CCC1,pyrd
187,CHEMBL154908,Q02127,IC50,=,2900.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2ccc(cc2)Br)cc1)Cl,pyrd
188,CHEMBL155530,Q02127,IC50,=,390.0,nM,c1([N+](=O)[O-])c(NC(=O)C2=C(C(=O)O)CCC2)ccc(c1)c1cc(OC(F)(F)F)ccc1,pyrd
189,CHEMBL155548,Q02127,IC50,=,290.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2cc(OC(F)(F)F)ccc2)cc1)Cl,pyrd
190,CHEMBL155597,Q02127,IC50,=,150.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2cc(OC(F)(F)F)ccc2)cc1)C,pyrd
191,CHEMBL155732,Q02127,IC50,=,225.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2c(Cl)cccc2)cc1)OC,pyrd
192,CHEMBL157004,Q02127,IC50,=,840.0,nM,c1(C(F)(F)F)c(NC(=O)C2=C(C(=O)O)CCC2)ccc(c1)c1cc(OC(F)(F)F)ccc1,pyrd
193,CHEMBL157105,O35435,IC50,=,2000.0,nM,c1cc(cc(c1)c1cc(c(c(c1)F)NC(=O)C1=C(CCC1)C(=O)O)F)OC(F)(F)F,pyrd
194,CHEMBL157105,Q02127,IC50,=,33.0,nM,c1cc(cc(c1)c1cc(c(c(c1)F)NC(=O)C1=C(CCC1)C(=O)O)F)OC(F)(F)F,pyrd
195,CHEMBL157105,Q02127,IC50,=,33.0,nM,c1cc(cc(c1)c1cc(c(c(c1)F)NC(=O)C1=C(CCC1)C(=O)O)F)OC(F)(F)F,pyrd
196,CHEMBL157105,Q02127,IC50,=,33.0,nM,c1cc(cc(c1)c1cc(c(c(c1)F)NC(=O)C1=C(CCC1)C(=O)O)F)OC(F)(F)F,pyrd
197,CHEMBL157105,Q63707,IC50,=,504.0,nM,c1cc(cc(c1)c1cc(c(c(c1)F)NC(=O)C1=C(CCC1)C(=O)O)F)OC(F)(F)F,pyrd
198,CHEMBL1571058,Q02127,IC50,=,5176.8,nM,O1c2c(OC1)ccc(c1nc3c(c(c1)C(=O)O)cccc3)c2,pyrd
199,CHEMBL157164,Q02127,IC50,=,80.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1cc(c(cc1)c1ccc(C(C)(C)C)cc1)Cl,pyrd
200,CHEMBL157277,Q02127,IC50,=,310.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1c(cc(c2c(OC)cccc2)cc1)Cl,pyrd
201,CHEMBL1599552,Q02127,IC50,=,12000.0,nM,Clc1c(CSc2nn3c(n2)nc(cc3O)C)cccc1,pyrd
202,CHEMBL160,Q02127,IC50,>,50000.0,nM,C1(=O)[C@H](CC(C)C)N(C(=O)CN(C(=O)[C@H](CC)NC(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N(C(=O)[C@@H](N1)C(C)C)C)CC(C)C)C)C)C)CC(C)C)C)CC(C)C)C)C(C)C)C)[C@@H]([C@H](C)C/C=C/C)O)C)C,pyrd
203,CHEMBL1649607,Q63707,Inhibition,=,21.0,%,c1c(cc(cc1C(F)(F)F)C(F)(F)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
204,CHEMBL1651789,Q63707,IC50,=,60000.0,nM,c1c(ccc(c1)C(F)(F)F)NC(=O)/C(=N/O)/C#N,pyrd
205,CHEMBL1651792,Q63707,Inhibition,=,27.0,%,c1c(ccc(c1)F)NC(=O)/C(=N/O)/C#N,pyrd
206,CHEMBL1651801,Q63707,IC50,=,17000.0,nM,c1c(ccc(c1)C(F)(F)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
207,CHEMBL1651802,Q63707,Inhibition,=,29.0,%,c1c(cc(cc1)C(F)(F)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
208,CHEMBL1651803,Q63707,Inhibition,=,24.0,%,c1c(ccc(c1)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
209,CHEMBL1651804,Q63707,Inhibition,=,26.0,%,c1c(cc(cc1)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
210,CHEMBL1651805,Q63707,Inhibition,=,22.0,%,c1c(c(ccc1)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
211,CHEMBL1651806,Q63707,Inhibition,=,22.0,%,c1c(cc(cc1F)F)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
212,CHEMBL1651807,Q63707,IC50,=,74000.0,nM,c1c(ccc(c1)[N+](=O)[O-])NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
213,CHEMBL1651808,Q63707,Inhibition,=,20.0,%,c1c(ccc(c1)C)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
214,CHEMBL1651809,Q63707,IC50,=,26000.0,nM,c1c(ccc(c1)c1ccccc1)NC(=O)C(=[N+]([O-])[O-])C#N.[K+],pyrd
215,CHEMBL1704856,Q02127,IC50,=,39000.0,nM,Clc1ccc(CSc2nn3c(n2)nc(cc3O)C)cc1,pyrd
216,CHEMBL1714424,Q02127,IC50,>,100000.0,nM,n12ncnc1nc(cc2Nc1ccc(cc1)CC)C,pyrd
217,CHEMBL1732938,Q02127,IC50,>,50000.0,nM,Clc1ccc(NC2=C(C(=O)CS2)C(=O)OCC)cc1,pyrd
218,CHEMBL1738786,O35435,IC50,=,24000.0,nM,c1c(Nc2n3nc(nc3nc(c2)C)C(F)(F)C)ccc(c1)C(F)(F)F,pyrd
219,CHEMBL1738786,Q02127,IC50,>,100000.0,nM,c1c(Nc2n3nc(nc3nc(c2)C)C(F)(F)C)ccc(c1)C(F)(F)F,pyrd
220,CHEMBL1738786,Q02127,IC50,>,100000.0,nM,c1c(Nc2n3nc(nc3nc(c2)C)C(F)(F)C)ccc(c1)C(F)(F)F,pyrd
221,CHEMBL1738786,Q02127,IC50,>,100000.0,nM,c1c(Nc2n3nc(nc3nc(c2)C)C(F)(F)C)ccc(c1)C(F)(F)F,pyrd
222,CHEMBL1738786,Q63707,IC50,=,7200.0,nM,c1c(Nc2n3nc(nc3nc(c2)C)C(F)(F)C)ccc(c1)C(F)(F)F,pyrd
223,CHEMBL1784555,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)CCC)C,pyrd
224,CHEMBL1784556,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)CCCC)C,pyrd
225,CHEMBL1784557,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)CCCCC)C,pyrd
226,CHEMBL1784561,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C(C)(C)C)C,pyrd
227,CHEMBL1784562,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C1CC1)C,pyrd
228,CHEMBL1784563,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C=C)C,pyrd
229,CHEMBL1784564,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C#C)C,pyrd
230,CHEMBL1784566,Q02127,IC50,>,50000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)SC(F)(F)F)C,pyrd
231,CHEMBL1784567,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
232,CHEMBL1784575,Q02127,IC50,>,50000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(cc1)Cl)F)C,pyrd
233,CHEMBL1784576,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(cc1)C(F)(F)F)C(F)(F)F)C,pyrd
234,CHEMBL1784577,O35435,IC50,>,30000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(c(c1)F)C(F)(F)F)F)C,pyrd
235,CHEMBL1784577,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(c(c1)F)C(F)(F)F)F)C,pyrd
236,CHEMBL1784577,Q02127,IC50,>,30000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(c(c1)F)C(F)(F)F)F)C,pyrd
237,CHEMBL1784577,Q63707,IC50,=,37000.0,nM,c12nc(cc(n1ncn2)Nc1cc(c(c(c1)F)C(F)(F)F)F)C,pyrd
238,CHEMBL1784578,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1cc2c(cc1)CCCC2)C,pyrd
239,CHEMBL1784579,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc2OCOc2c1)C,pyrd
240,CHEMBL1784590,Q02127,IC50,>,50000.0,nM,c12nc(cc(n1ncn2)NC1Cc2c(C1)cc(cc2)F)C,pyrd
241,CHEMBL1784591,Q02127,IC50,>,50000.0,nM,c12nc(cc(n1ncn2)NC1Cc2c(C1)cc(cc2)Br)C,pyrd
242,CHEMBL1784711,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C(F)(F)F)CC,pyrd
243,CHEMBL1784712,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C(F)(F)F)C(F)(F)F,pyrd
244,CHEMBL1784713,Q02127,IC50,>,100000.0,nM,c12nc(cc(n1ncn2)Nc1ccc(cc1)C(F)(F)F)Cl,pyrd
245,CHEMBL1784714,Q02127,IC50,>,100000.0,nM,c12nc(c(c(n1ncn2)Nc1ccc(cc1)C(C)C)CC)C,pyrd
246,CHEMBL1784715,Q02127,IC50,>,100000.0,nM,c12nc(c(c(n1ncn2)Nc1ccc(cc1)OC(F)(F)F)CC)C,pyrd
247,CHEMBL1784716,Q02127,IC50,>,100000.0,nM,c12nc(c(c(n1ncn2)Nc1ccc(cc1)C)CCC)C,pyrd
248,CHEMBL1784717,Q02127,IC50,>,100000.0,nM,C1c2c(CC1)c(n1c(n2)ncn1)Nc1cc(c(cc1)C)F,pyrd
249,CHEMBL1873309,Q02127,INH,>,30.0,uM,S(=O)(=O)(N(C[C@@H]1OCCCC[C@@H](Oc2c(C(=O)N(C[C@H]1C)[C@H](CN(C)C)C)cc(NC(=O)Nc1ccccc1)cc2)C)C)c1ccc(F)cc1,pyrd
250,CHEMBL1927538,Q02127,Inhibition,=,6.0,%,c1cccc(c1O)C(=O)NCCc1ccccc1,pyrd
251,CHEMBL1929432,Q02127,IC50,=,150.0,nM,O=S(=O)(Oc1ccc(cc1)NC(=O)/C(=C(/CC)\O)/C#N)C(F)(F)F,pyrd
252,CHEMBL1929433,Q02127,IC50,=,93.0,nM,O=S(=O)(Oc1c(cc(cc1)NC(=O)/C(=C(/CC)\O)/C#N)C(=O)OC)C(F)(F)F,pyrd
253,CHEMBL1929434,Q02127,IC50,=,73.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccccc1,pyrd
254,CHEMBL1929435,Q02127,IC50,=,110.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1)F,pyrd
255,CHEMBL1929435,Q63707,IC50,=,350.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1)F,pyrd
256,CHEMBL1929436,Q02127,IC50,=,52.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccccc1Cl,pyrd
257,CHEMBL1929437,Q02127,IC50,=,31.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)Cl,pyrd
258,CHEMBL1929438,Q02127,IC50,=,45.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1)Cl,pyrd
259,CHEMBL1929439,Q02127,IC50,=,27.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)OC(F)(F)F,pyrd
260,CHEMBL1929440,Q02127,IC50,=,198.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)F,pyrd
261,CHEMBL1929441,Q02127,IC50,=,31.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1F)F,pyrd
262,CHEMBL1929442,Q02127,IC50,=,40.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccnc1,pyrd
263,CHEMBL1929443,Q02127,IC50,=,49.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1C)F,pyrd
264,CHEMBL1929444,Q02127,IC50,=,150.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(nc1)F,pyrd
265,CHEMBL1929445,Q02127,IC50,=,97.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(c(c1)F)F,pyrd
266,CHEMBL1929446,Q02127,IC50,=,137.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cc(c(c(c1)F)F)F,pyrd
267,CHEMBL1929447,Q02127,IC50,=,66.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc(cc1OC)F,pyrd
268,CHEMBL1929448,Q02127,IC50,=,59.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)OCC,pyrd
269,CHEMBL1929449,Q02127,IC50,=,76.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc2c(c1)OCO2,pyrd
270,CHEMBL1929450,Q02127,IC50,=,26.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)OC,pyrd
271,CHEMBL1929451,Q02127,IC50,=,66.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1ccc2c(c1)OCCO2,pyrd
272,CHEMBL1929452,Q02127,IC50,=,34.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)OC(F)F,pyrd
273,CHEMBL1929453,Q02127,IC50,=,31.0,nM,c1(ccc(cc1C(=O)OC)NC(=O)/C(=C(/CC)\O)/C#N)c1cccc(c1)OC1CCC1,pyrd
274,CHEMBL193365,Q02127,IC50,=,11.0,nM,C1(=C(C(=O)O)CCC1)C(=O)Nc1cc(c(OCc2c(Cl)cccc2F)cc1)Cl,pyrd
275,CHEMBL193371,O35435,IC50,=,1800.0,nM,C1(=C(C(=O)O)COC1)C(=O)Nc1cc(c(OCc2c(Cl)cccc2F)cc1)Cl,pyrd
276,CHEMBL193371,Q02127,IC50,=,41.0,nM,C1(=C(C(=O)O)COC1)C(=O)Nc1cc(c(OCc2c(Cl)cccc2F)cc1)Cl,pyrd
277,CHEMBL193371,Q63707,IC50,=,1200.0,nM,C1(=C(C(=O)O)COC1)C(=O)Nc1cc(c(OCc2c(Cl)cccc2F)cc1)Cl,pyrd
278,CHEMBL194023,Q02127,IC50,=,131.0,nM,C1(=C(C(=O)O)CSC1)C(=O)Nc1c(cc(c2cc(OC)ccc2)cc1)F,pyrd
279,CHEMBL1940487,Q02127,Inhibition,=,6.0,%,c1(ccc(c(c1)C(=O)NCCc1ccccc1)O)Cl,pyrd
280,CHEMBL194075,Q02127,IC50,=,15.0,nM,C1(=C(C(=O)O)CSC1)C(=O)Nc1c(cc(cc1F)c1cc(OC(F)(F)F)ccc1)F,pyrd
281,CHEMBL194395,Q02127,IC50,=,680.0,nM,C1(=C(C(=O)Nc2c(cc(c3cc(OC)ccc3)cc2)F)CCC1O)C(=O)O,pyrd
282,CHEMBL1946653,Q63707,IC50,=,4300.0,nM,c1c(ccc(c1)C(F)(F)F)NC(=O)c1c(non1)O,pyrd
283,CHEMBL1946654,Q63707,IC50,=,11000.0,nM,c1c(ccc(c1)c1ccccc1)NC(=O)c1c(non1)O,pyrd
284,CHEMBL1946655,Q63707,IC50,=,45000.0,nM,c1c(c(ccc1)c1ccccc1)NC(=O)c1c(non1)O,pyrd
285,CHEMBL1946656,Q63707,IC50,=,49000.0,nM,c1c(ccc(c1)c1ccc(cc1)C(F)(F)F)NC(=O)c1c(non1)O,pyrd
286,CHEMBL1946657,Q63707,IC50,=,25000.0,nM,c1c(ccc(c1)c1cc(ccc1)C(F)(F)F)NC(=O)c1c(non1)O,pyrd
287,CHEMBL1946658,Q63707,IC50,=,880.0,nM,c1(c(c(cc(c1)c1ccccc1)F)NC(=O)c1c(non1)O)F,pyrd
288,CHEMBL1946659,Q63707,IC50,=,66.0,nM,c1(c(c(c(c(c1F)c1ccccc1)F)F)NC(=O)c1c(non1)O)F,pyrd
289,CHEMBL1946660,Q63707,IC50,=,870.0,nM,c1(c(c(cc(c1)c1cc(ccc1)C(F)(F)F)F)NC(=O)c1c(non1)O)F,pyrd
290,CHEMBL1946848,Q63707,IC50,=,2300.0,nM,c1(c(c(cc(c1)c1ccc(cc1)C(F)(F)F)F)NC(=O)c1c(non1)O)F,pyrd
291,CHEMBL1946849,Q63707,IC50,=,490.0,nM,c1(c(c(c(c(c1F)c1ccc(cc1)C(F)(F)F)F)F)NC(=O)c1c(non1)O)F,pyrd
292,CHEMBL1946850,Q63707,IC50,=,120.0,nM,c1(c(c(c(c(c1F)c1cc(ccc1)C(F)(F)F)F)F)NC(=O)c1c(non1)O)F,pyrd
293,CHEMBL1946851,Q63707,IC50,=,50.0,nM,c1(c(c(c(c(c1F)c1cc(ccc1)OC(F)(F)F)F)F)NC(=O)c1c(non1)O)F,pyrd
294,CHEMBL194776,Q02127,IC50,=,105.0,nM,C1(=C(C(=O)O)CSC1)C(=O)Nc1cc(c(c(c1)Br)OCc1c(F)cccc1Cl)Br,pyrd
295,CHEMBL194954,Q02127,IC50,=,58.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)COC1,pyrd
296,CHEMBL194955,Q02127,IC50,=,4.0,nM,c1(c(c(c(c(c1F)F)c1cc(OC(F)(F)F)ccc1)F)F)NC(=O)C1=C(C(=O)O)CSC1,pyrd
297,CHEMBL195163,Q02127,IC50,=,205.0,nM,C1(=C(C(=O)O)COC1)C(=O)Nc1c(cc(cc1F)c1cc(OC(F)(F)F)ccc1)F,pyrd
298,CHEMBL195246,Q02127,IC50,=,173.0,nM,C1(=C(C(=O)O)CSC1)C(=O)Nc1cc(c(c(c1)Br)OCc1ccccc1)Br,pyrd
299,CHEMBL195622,Q02127,IC50,=,11.0,nM,C(=O)(C1=C(C(=O)O)CCC1)Nc1c(cc(cc1F)c1cc(OC)ccc1)F,pyrd
300,CHEMBL1956264,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)CC)Nc1ccc(cc1)C(F)(F)F)C,pyrd
301,CHEMBL1956265,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)CC)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
302,CHEMBL1956268,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(C)C)Nc1ccc(cc1)C(F)(F)F)C,pyrd
303,CHEMBL1956269,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(C)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
304,CHEMBL1956272,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(C)(C)C)Nc1ccc(cc1)C(F)(F)F)C,pyrd
305,CHEMBL1956273,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(C)(C)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
306,CHEMBL1956274,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(CC)C)Nc1ccc(cc1)C(F)(F)F)C,pyrd
307,CHEMBL1956275,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(CC)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
308,CHEMBL1956276,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C1CC1)Nc1ccc(cc1)Cl)C,pyrd
309,CHEMBL1956277,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C1CC1)Nc1cc(ccc1)Cl)C,pyrd
310,CHEMBL1956278,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C1CC1)Nc1ccc(cc1)C(F)(F)F)C,pyrd
311,CHEMBL1956279,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C1CC1)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
312,CHEMBL1956283,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(C)(F)F)Nc1ccc(cc1)Cl)C,pyrd
313,CHEMBL1956285,Q02127,IC50,>,100000.0,nM,C(F)(F)(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)C,pyrd
314,CHEMBL1956286,Q02127,IC50,>,100000.0,nM,n1c(cc(n2c1nc(n2)C(CC)(F)F)Nc1ccc(cc1)Cl)C,pyrd
315,CHEMBL1956287,Q02127,IC50,>,100000.0,nM,C(F)(F)(c1nn2c(cc(nc2n1)C)Nc1cc(ccc1)Cl)CC,pyrd
316,CHEMBL1956288,Q02127,IC50,>,100000.0,nM,C(F)(F)(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)CC,pyrd
317,CHEMBL1956289,Q02127,IC50,>,100000.0,nM,C(F)(F)(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)CC,pyrd
318,CHEMBL1956290,O35435,IC50,=,9700.0,nM,C(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)(F)(F)F,pyrd
319,CHEMBL1956290,Q02127,IC50,>,100000.0,nM,C(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)(F)(F)F,pyrd
320,CHEMBL1956290,Q02127,IC50,>,100000.0,nM,C(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)(F)(F)F,pyrd
321,CHEMBL1956290,Q63707,IC50,=,3500.0,nM,C(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)(F)(F)F,pyrd
322,CHEMBL1956291,Q02127,IC50,=,41000.0,nM,C(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)(F)(F)F,pyrd
323,CHEMBL1956470,Q02127,IC50,>,100000.0,nM,O(c1nn2c(cc(nc2n1)C)Nc1cc(ccc1)Cl)CC,pyrd
324,CHEMBL1956471,Q02127,IC50,>,100000.0,nM,O(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)Cl)CC,pyrd
325,CHEMBL1956472,Q02127,IC50,>,100000.0,nM,O(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)C(F)(F)F)CC,pyrd
326,CHEMBL1956473,Q02127,IC50,>,100000.0,nM,O(c1nn2c(cc(nc2n1)C)Nc1ccc(cc1)S(F)(F)(F)(F)F)CC,pyrd
327,CHEMBL1957366,Q02127,IC50,=,200.0,nM,n1c(c(c(c2c1ccnc2)O)C#N)c1ccc(cc1)c1ccccc1OC(F)(F)F,pyrd
328,CHEMBL1957370,Q02127,IC50,=,6300.0,nM,n1c(c(c(c2c1ccnc2)O)C#N)c1ccc(cc1)c1c(cncc1)Cl,pyrd
