,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
960,CHEMBL1981782,P31751,Ki,>,7943.28,nM,Clc1c(Cl)ccc(c1)CNC(=O)Nc1cc2c([nH]nc2)cc1,akt2
961,CHEMBL1982122,P31751,Ki,=,630.96,nM,s1c2c(nc1NC(c1ccccc1)CCO)ccc(c2)c1ccncc1,akt2
962,CHEMBL1982135,P31751,Ki,>,7943.28,nM,s1c2c(c3c1ncnc3N)c1c(CC2)cc(NC(=O)Nc2c(cccc2)C)cc1,akt2
963,CHEMBL1982167,P31751,Ki,>,7943.28,nM,O=C(Nc1c(OC)ccc(OC)c1)c1c2n(nc1)c(c1ccccc1)ccn2,akt2
964,CHEMBL1982361,P31751,Ki,=,3162.28,nM,Fc1c(CNC2=C(Nc3ccncc3)C(=O)C2=O)cccc1,akt2
965,CHEMBL1982383,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3CCN)cc1,akt2
966,CHEMBL1982465,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN1CCOCC1)N,akt2
967,CHEMBL1982466,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(cc4)C)cc3)c1)c(ncc2c1cn(nc1)C)N,akt2
968,CHEMBL1982476,P31751,Ki,>,7943.28,nM,Clc1cc(NC(=O)Nc2ccc(c3c4c(sc3)c(cnc4N)C(=O)NC)cc2)ccc1,akt2
969,CHEMBL1982506,P31751,Ki,>,7943.28,nM,O=C1NC(=O)c2ncc3c(c12)cc(OC)c(OC)c3,akt2
970,CHEMBL1982541,P31751,Ki,>,7943.28,nM,O(c1nc(cc(N)c1C#N)C(=O)NCc1c(OC)ccc(OC)c1)C(C)C,akt2
971,CHEMBL1982563,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(COC)(C)C)ccnc3C)cc1,akt2
972,CHEMBL1982610,P31751,Ki,>,7943.28,nM,Ic1c2n(cc(n2)c2cc(Cl)ccc2)c(=O)[nH]c1,akt2
973,CHEMBL1982660,P31751,Ki,>,7943.28,nM,FC(F)(F)c1nc(NC(=O)Nc2c3c(ncc2)cc(OC)cc3)ccc1,akt2
974,CHEMBL1982711,P31751,Ki,>,7943.28,nM,Clc1c2c(c3ccc(cc3)C(=O)N)c[nH]c2ncc1,akt2
975,CHEMBL1982866,P31751,Ki,>,7943.28,nM,Clc1ccc(c2nn(cc2c2ncncc2)CCOC)cc1,akt2
976,CHEMBL1982874,P31751,Ki,>,7943.28,nM,s1c2n(c(c(n2)c2ccc(F)cc2)c2cc3n(c(nc3cc2)N)CC2CC2)cc1,akt2
977,CHEMBL1982880,P31751,Ki,>,7943.28,nM,O(c1c(Nc2nn3c(nnc3cc2)c2ccccc2)cc(OC)cc1)C,akt2
978,CHEMBL1982924,P31751,Ki,>,7943.28,nM,O=C(Nc1cc2c(c3ccccc3)c[nH]c2nc1)c1cc(OC)ccc1,akt2
979,CHEMBL1982957,P31751,Ki,>,7943.28,nM,O=C(N)c1cc(c2cc3c(c4ccccc4)c[nH]c3nc2)ccc1,akt2
980,CHEMBL1982980,P31751,Ki,>,7943.28,nM,Clc1c(OCCCc2c3c([nH]c2C(=O)O)c(C(=C(C)C)C)ccc3)cccc1Cl,akt2
981,CHEMBL1982992,P31751,Ki,>,7943.28,nM,Clc1c2c(sc1)ncnc2Nc1cc(O)ccc1,akt2
982,CHEMBL1983006,P31751,Ki,>,7943.28,nM,Clc1c(cc(OC)c(NC(=O)Nc2ncc(nc2)C#N)c1)C(=O)O,akt2
983,CHEMBL1983025,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CC(N)(CC)CC)N,akt2
984,CHEMBL1983111,P31751,Ki,>,7943.28,nM,FC(F)(F)c1c(nc(Nc2cc3C4N(C(c3cc2)CC4)C(=O)CNC(=O)C)nc1)NC1CCC1,akt2
985,CHEMBL1983195,P31751,Ki,=,3981.07,nM,o1c(c2nc3c(nc2c2occc2)ccc(NC(=O)N(CC)CC)c3)ccc1,akt2
986,CHEMBL1983309,P31751,Ki,>,7943.28,nM,Clc1cc2sc(nc2cc1)NC(=O)c1c(OC)cc(OC)cc1,akt2
987,CHEMBL1983449,P31751,Ki,>,7943.28,nM,O=C1C(=C(NCc2cc(c(cc2)C)C)C1=O)Nc1ccncc1,akt2
988,CHEMBL1983534,P31751,Ki,>,7943.28,nM,s1c2c(nc1NCc1ccccc1)ccc(c2)c1ccncc1,akt2
989,CHEMBL1983923,P31751,Ki,>,7943.28,nM,N1(c2nc(nc(Nc3n[nH]c(c3)C)c2)C=Cc2ccccc2)CCN(CC1)C,akt2
990,CHEMBL1983932,P31751,Ki,>,7943.28,nM,Brc1nc(NC(=O)Nc2c3c(ncc2)cc(OC)cc3)ccc1,akt2
991,CHEMBL1983945,P31751,Ki,=,630.96,nM,O=C(Nc1cc(cnc1)C=Cc1ccncc1)C(N)Cc1c2c([nH]c1)cccc2,akt2
992,CHEMBL1983963,P31751,Ki,>,7943.28,nM,o1c2ncnc(N)c2c(c2ccc(NC(=O)Nc3cc(ccc3)C)cc2)c1,akt2
993,CHEMBL1984038,P31751,Ki,>,7943.28,nM,S(=O)(=O)(Nc1c(c2cc3[nH]c4c([nH]c(=O)c3cc2)cc(c2cc(OC)c(OC)c(OC)c2)cc4)cccc1)C,akt2
994,CHEMBL1984039,P31751,Ki,>,7943.28,nM,O=C(O)c1[nH]c2c(c3c(n(nc3C)C)C)cccc2c1CCCOc1c2c(ccc1)cccc2,akt2
995,CHEMBL1984044,P31751,Ki,>,7943.28,nM,O=C(N)c1c2nc([nH]c2ccc1)c1ccc(OCCN(CC)CC)cc1,akt2
996,CHEMBL1984162,P31751,Ki,>,7943.28,nM,o1c2c(nc1Nc1ccc(c3nn(c4ncnc(N)c34)C3CCC(OCCOC)CC3)cc1)cc(cc2C)C,akt2
997,CHEMBL1984191,P31751,Ki,>,7943.28,nM,Clc1cc(c2n[nH]cc2c2ncncc2)ccc1Cl,akt2
998,CHEMBL1984206,P31751,Ki,>,7943.28,nM,O(c1nc(cc(N)c1C#N)C(=O)NCc1ccncc1)CC,akt2
999,CHEMBL1984274,P31751,Ki,=,2511.89,nM,O=C1N(N=C(C1=NNc1c2c(c(=O)[nH][nH]c2=O)ccc1)c1ccccc1)c1ccccc1,akt2
1000,CHEMBL1984363,P31751,Ki,>,7943.28,nM,Fc1c(cc(NC(=O)Cc2ccc(c3c4c([nH]nc4N)ccc3)cc2)cc1)C,akt2
1001,CHEMBL1984367,P31751,Ki,>,7943.28,nM,s1c2[nH]nc(c2cc1C(=O)NCc1ccc(N(C)C)cc1)c1ccccc1,akt2
1002,CHEMBL1984432,P31751,Ki,>,7943.28,nM,n1(nnc(c2cc3c([nH]nc3)cc2)c1)Cc1c(cc(cc1)C)C,akt2
1003,CHEMBL1984500,P31751,Ki,>,79432.82,nM,Brc1c2c(C(=O)NC2)ccc1,akt2
1004,CHEMBL1984586,P31751,Ki,>,7943.28,nM,o1c2ncnc(N)c2c(c2ccc(NC(=O)Nc3c(cccc3)C)cc2)c1,akt2
1005,CHEMBL1984633,P31751,Ki,>,7943.28,nM,s1c(C(=O)NC(c2cc(OC)ccc2)C)cnc1c1ccncc1,akt2
1006,CHEMBL1984700,P31751,Ki,>,7943.28,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(O)(C)C)ccnc3OC(C)C)ccc(F)c1,akt2
1007,CHEMBL1984711,P31751,Ki,>,7943.28,nM,o1nc(cc1Nc1nc(Nc2cc(OC)c(OC)c(OC)c2)ncc1)C1CCCCC1,akt2
1008,CHEMBL1984788,P31751,Ki,>,7943.28,nM,Clc1cc2[nH]c(nc2c(c1)C(=O)N)c1c(F)cc(cc1)C1CNCCC1,akt2
1009,CHEMBL1984842,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3OCC(C)C)cc1,akt2
1010,CHEMBL1985074,P31751,Ki,>,7943.28,nM,Clc1c2c(nc3c1cc(SC)cc3)C(=O)NCC2,akt2
1011,CHEMBL1985092,P31751,Ki,>,7943.28,nM,Clc1cc(Nc2[nH]nc(c2c2ccc(O)cc2)c2ccc(O)cc2)ccc1,akt2
1012,CHEMBL1985095,P31751,Ki,=,2511.89,nM,s1c(c2c3[nH]ncc3cc(c3c4nc(ncc4n(c3)CC(=O)N)N)c2)cc2c1cccc2,akt2
1013,CHEMBL1985311,P31751,Ki,>,7943.28,nM,Fc1c(NC(=O)Nc2ccc(c3c4c([nH]nc4N)ccc3)cc2)cc(cc1)CO,akt2
1014,CHEMBL1985406,P31751,Ki,>,7943.28,nM,Fc1c(c2cc3c([nH]nc3NC(=O)CCC)cc2)cccc1F,akt2
1015,CHEMBL1985566,P31751,Ki,>,7943.28,nM,O=c1[nH]c2c([nH]c3c1ccc(c3)c1cc(OC)c(cc1)CC#N)ccc(c2)CCOc1ccc(N2CCOCC2)cc1,akt2
1016,CHEMBL1985580,P31751,Ki,>,7943.28,nM,O=C(Nc1cc(cnc1)C=Cc1ccncc1)C(N)Cc1c2c(ccc1)cccc2,akt2
1017,CHEMBL1986139,P31751,Ki,>,7943.28,nM,Clc1c2c(sc1)ncnc2Nc1ccccc1,akt2
1018,CHEMBL1986186,P31751,Ki,>,7943.28,nM,O=C1C(=C(Nc2ccncc2)C1=O)NC(C(C)(C)C)C,akt2
1019,CHEMBL1986263,P31751,Ki,>,7943.28,nM,s1c(c(n(c1=O)CC)C)c1nc(ncc1)Nc1cc(OC)ccc1,akt2
1020,CHEMBL1986328,P31751,Ki,=,3981.07,nM,o1c(c2nc3c(nc2c2occc2)ccc(NC(=O)N(C)C)c3)ccc1,akt2
1021,CHEMBL1986499,P31751,Ki,=,6309.57,nM,Fc1ccc(c2n(nnc2c2cc3c([nH]nc3N)cc2)Cc2ccccc2)cc1,akt2
1022,CHEMBL1986530,P31751,Ki,>,7943.28,nM,Fc1c(C(=O)N2CCN(c3ncccn3)CC2)cc(Cc2n[nH]c(=O)c3c2CCCC3)cc1,akt2
1023,CHEMBL1986588,P31751,Ki,>,79432.82,nM,s1c2n(nc(c2cc1C(=O)N)C)C,akt2
1024,CHEMBL1986597,P31751,Ki,>,7943.28,nM,S(=O)(=O)(N1CCOCC1)c1cc(C(=O)Nc2ccc(c3nc4c([nH]3)cccc4C(=O)N)cc2)ccc1,akt2
1025,CHEMBL1986603,P31751,Ki,>,7943.28,nM,s1c(c2ccc(n3nccc3)cc2)c(nc1NC(=O)NCCC(=O)Nc1noc(c1)C)C,akt2
1026,CHEMBL1986781,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3occn3c2c2nc(ncc2)NC2CCN(CC2)C(=O)C)cc1,akt2
1027,CHEMBL1986869,P31751,Ki,>,7943.28,nM,s1c2nc(ccc2c(N)c1C(=O)Nc1scc(n1)C)c1ccncc1,akt2
1028,CHEMBL1986943,P31751,Ki,=,5011.87,nM,Clc1nc(nc(c2c3c([nH]c2)nccc3)c1)NC1CCC(O)CC1,akt2
1029,CHEMBL1986943,P31751,Ki,=,5011.87,nM,Clc1nc(nc(c2c3c([nH]c2)nccc3)c1)NC1CCC(O)CC1,akt2
1030,CHEMBL1986970,P31751,Ki,>,7943.28,nM,O=C(N(CCOC)C)c1n(nnc1c1cc2c([nH]nc2)cc1)Cc1ccccc1,akt2
1031,CHEMBL1987007,P31751,Ki,>,7943.28,nM,s1c2[nH]nc(c2cc1C(=O)NC1CCN(CC1)C)c1ccccc1,akt2
1032,CHEMBL1987009,P31751,Ki,>,7943.28,nM,s1c2[nH]nc(c2cc1C(=O)NCc1cc(OC)ccc1)c1ccccc1,akt2
1033,CHEMBL1987034,P31751,Ki,=,1258.93,nM,Brc1c(nc(Nc2cc(S(=O)(=O)N)ccc2)nc1)Nc1ccc(OCC#N)cc1,akt2
1034,CHEMBL1987054,P31751,Ki,>,7943.28,nM,Clc1c2oc(nc2cc(c1)C)Nc1ccc(c2nn(c3ncnc(N)c23)C2CCC(OCCOC)CC2)cc1,akt2
1035,CHEMBL1987143,P31751,Ki,>,79432.82,nM,n12c(nnc1N)ccc(c2)c1ccccc1,akt2
1036,CHEMBL1987359,P31751,Ki,>,7943.28,nM,O=c1n(c(=O)c2c3c1ccc(NCCCC)c3ccc2)CCNCCO,akt2
1037,CHEMBL1987533,P31751,Ki,>,7943.28,nM,Clc1c(CC(=O)Nc2cc3[nH]ncc3cc2)cccc1,akt2
1038,CHEMBL1987648,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3C)cc1,akt2
1039,CHEMBL1987679,P31751,Ki,=,100.0,nM,o1c2c([nH]c1=O)ccc(c2)c1cc(OCC(N)Cc2c3c([nH]c2)cccc3)cnc1,akt2
1040,CHEMBL1987756,P31751,Ki,=,398.11,nM,Brc1ccc(cc1)C=CCNCCNS(=O)(=O)c1c2c(ccc1)cncc2,akt2
1041,CHEMBL1987793,P31751,Ki,=,3981.07,nM,O=C(O)c1n(c2c(c1c1c(cccc1)C)cccc2)CCCOc1c2c(ccc1)cccc2,akt2
1042,CHEMBL1987813,P31751,Activity,=,100.0,%,O=C1C2=C(C(=O)c3c1c(O)ccc3O)C[C@H](O)[C@H](O)[C@@H]2O,akt2
1043,CHEMBL1987899,P31751,Ki,=,7943.28,nM,Clc1c(CNC2=C(N(c3cc4c([nH]nc4)cc3)C)C(=O)C2=O)ccc(Cl)c1,akt2
1044,CHEMBL1987910,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4c(C(F)(F)F)cccc4)cc3)c1)c(ncc2)N,akt2
1045,CHEMBL1987982,P31751,Ki,>,7943.28,nM,FC(F)(F)Oc1ccc(c2cc3c(C4=CCNCC4)c[nH]c3cc2)cc1,akt2
1046,CHEMBL1988075,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2c1cnc(cc1)C)N,akt2
1047,CHEMBL1988153,P31751,Ki,>,7943.28,nM,s1c2c(c(Oc3ccc(C(F)(F)F)cc3)cnc2)cc1c1oc(nn1)C,akt2
1048,CHEMBL1988163,P31751,Ki,=,7943.28,nM,S(=O)(=O)(N)c1cc(Nc2nc3n(c4ccccc4)ccc3cn2)ccc1,akt2
1049,CHEMBL1988173,P31751,Ki,=,79.43,nM,Clc1cc(c(NC(=S)NNC(=O)C(O)(c2ccccc2)c2ccccc2)cc1)C,akt2
1050,CHEMBL1988300,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(N)cc3)c1)c(ncc2C=Cc1nc2c([nH]1)cccc2)N,akt2
1051,CHEMBL1988370,P31751,Ki,>,7943.28,nM,O(c1cc(c2c3c(n(C4CC(C4)CN4CCCC4)c2)ncnc3N)ccc1)Cc1ccccc1,akt2
1052,CHEMBL1988387,P31751,Ki,=,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OC(F)F)cc4)cc3)c1)c(ncc2c1cn(nc1)C)N,akt2
1053,CHEMBL1988437,P31751,Ki,>,7943.28,nM,S(c1cc2[nH]nc(c2cc1)C=Cc1ncccc1)c1c(C(=O)NC)cccc1,akt2
1054,CHEMBL1988537,P31751,Ki,>,7943.28,nM,Clc1c2Sc3c(N(c2cnc1)C(=O)c1ccc(OC)cc1)cccc3,akt2
1055,CHEMBL1988594,P31751,Ki,>,7943.28,nM,s1c2ncnc(N)c2c(C(=O)Nc2ccc(NC(=O)Nc3ccccc3)cc2)c1,akt2
1056,CHEMBL1988608,P31751,Ki,=,1995.26,nM,O=C1C(=C(NCc2cc(NC(=O)C)ccc2)C1=O)Nc1cc2c([nH]nc2)cc1,akt2
1057,CHEMBL1988717,P31751,Ki,>,7943.28,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(c3c(n4ncc(c4nc3)c3cn(nc3)C)N)cc2)ccc1,akt2
1058,CHEMBL1988838,P31751,Ki,>,7943.28,nM,S(=O)(=O)(N)c1cc(Nc2nc(Nc3ccc(OCC(=O)N)cc3)c(cn2)C)ccc1,akt2
1059,CHEMBL1988995,P31751,Ki,>,7943.28,nM,Fc1c(c2nc3occn3c2c2nn3c(nnc3C(C)C)cc2)ccc(F)c1,akt2
1060,CHEMBL1989029,P31751,Ki,>,7943.28,nM,O(C1=NNC(=O)C1=Cc1c2c([nH]c1)cccc2)C(C)C,akt2
1061,CHEMBL1989265,P31751,Ki,>,7943.28,nM,S1c2n(c3c(c(=O)c2C(=O)O)cc(F)c(N2CC(N)CC2)c3)C(C1)C,akt2
1062,CHEMBL1989423,P31751,Ki,>,79432.82,nM,n1[nH]cc2c1c1c(C2)cccc1,akt2
1063,CHEMBL1989474,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nn(cc2c2ncncc2)C)cc1,akt2
1064,CHEMBL1989518,P31751,Ki,>,7943.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CCN,akt2
1065,CHEMBL1989646,P31751,Ki,>,7943.28,nM,n1(nnc(c2cc3c([nH]nc3N)cc2)c1C)Cc1ccccc1,akt2
1066,CHEMBL1989708,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2c1cn(nc1)CC(O)C)N,akt2
1067,CHEMBL1989708,P31751,Ki,>,7943.28,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2c1cn(nc1)CC(O)C)N,akt2
1068,CHEMBL1989805,P31751,Ki,=,6309.57,nM,s1c2=C(C(C(=C(n2c(=O)c1=Cc1occc1)N)C#N)c1occc1)C(=O)N,akt2
1069,CHEMBL1989834,P31751,Ki,>,79432.82,nM,O=c1[nH][nH]c2c1c(c1ccccc1)ccc2,akt2
1070,CHEMBL1989856,P31751,Ki,>,7943.28,nM,Oc1n2c(nc3c2cccc3)c(c(c1C=O)C)C#N,akt2
1071,CHEMBL1989957,P31751,Ki,>,7943.28,nM,OCCNc1ncc2c(cc(c3ccccc3)cc2)c1,akt2
1072,CHEMBL1990212,P31751,Ki,>,7943.28,nM,Clc1c(OC)cc(OC)c(Nc2nn3c(nnc3cc2)c2ccccc2)c1,akt2
1073,CHEMBL1990254,P31751,Ki,=,398.11,nM,O=C(NC(c1ccccc1)CN)c1ccc(c2ccncc2)cc1,akt2
1074,CHEMBL1990254,P31751,Ki,=,251.19,nM,O=C(NC(c1ccccc1)CN)c1ccc(c2ccncc2)cc1,akt2
1075,CHEMBL1990288,P31751,Ki,=,7943.28,nM,Fc1ccc(c2nc3occn3c2c2nc(ncc2)NC(c2ccccc2)C)cc1,akt2
1076,CHEMBL1990288,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3occn3c2c2nc(ncc2)NC(c2ccccc2)C)cc1,akt2
1077,CHEMBL1990346,P31751,Ki,=,7943.28,nM,Brc1ccc(c2c3c([nH]nc3N)ccc2)cc1,akt2
1078,CHEMBL1990415,P31751,Ki,>,7943.28,nM,O=C(Nc1n[nH]c2nc3c(cc12)cccc3)c1ccncc1,akt2
1079,CHEMBL1990482,P31751,Ki,>,7943.28,nM,O=C(N)c1c2nc([nH]c2ccc1)c1ccncc1,akt2
1080,CHEMBL1990496,P31751,Ki,>,7943.28,nM,O=c1n(c(nc(c1c1cc2c(cc1)cccc2)c1ccncc1)NCC(N)Cc1ccccc1)C,akt2
1081,CHEMBL1990583,P31751,Ki,>,7943.28,nM,Fc1cc(NC(=O)Nc2ccc(NC(=O)c3c4n(ncnc4N)cc3)cc2)ccc1,akt2
1082,CHEMBL1990821,P31751,Ki,>,7943.28,nM,O=C(O)c1[nH]c2c(c1CCCOc1c(c(cc(c1)C)C)C)cccc2c1c(cccc1)C,akt2
1083,CHEMBL1990884,P31751,Ki,>,7943.28,nM,Fc1c(Nc2oc3c(n2)cc(cc3C)C)ccc(c2c(N)c(ccc2)C(=O)N)c1,akt2
1084,CHEMBL1990885,P31751,Ki,>,7943.28,nM,Fc1cc2C(=Cc3[nH]c(c(c3C)C(=O)NCCN(CC)CC)C)C(=O)Nc2cc1,akt2
1085,CHEMBL1990904,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC2CC2)ccnc3)cc1,akt2
1086,CHEMBL1990912,P31751,Ki,=,7943.28,nM,OCCNc1ncc2c(cc(c3cnccc3)cc2)c1,akt2
1087,CHEMBL1991063,P31751,Ki,=,12.59,nM,Clc1c(Cl)ccc(c1)CC(N)COc1cc(c2cc3c([nH]nc3C)cc2)cnc1,akt2
1088,CHEMBL1991078,P31751,Ki,>,7943.28,nM,O=C(Nc1n[nH]c2c1cc(c1nnn(c1)Cc1ccccc1)cc2)c1cc(OC)c(OC)cc1,akt2
1089,CHEMBL1991138,P31751,Ki,>,7943.28,nM,O(c1cc(c2nc(n3c2c(ncc3)N)C2CC(C2)CN2CCCC2)ccc1)Cc1ccccc1,akt2
1090,CHEMBL1991143,P31751,Ki,>,7943.28,nM,Clc1cc2c(=O)c3c(n(nc3C)c3ccc(cc3)C)n(O)c2cc1,akt2
1091,CHEMBL1991180,P31751,Ki,=,501.19,nM,o1nc(n2nnc(c2C(=O)NN=C(c2c(O)cc(O)cc2)C)COC)c(n1)N,akt2
1092,CHEMBL1991188,P31751,Ki,>,7943.28,nM,Fc1c(c2cc(OC)c(C(=O)NC(c3cc(OC)ccc3)C)cc2)ccnc1,akt2
1093,CHEMBL1991285,P31751,Ki,>,7943.28,nM,Clc1c(cc(OCC2CC(CC2)C(=O)O)c(NC(=O)Nc2ncc(nc2)C#N)c1)C,akt2
1094,CHEMBL1991356,P31751,Ki,>,7943.28,nM,O=c1[nH]c2c(n3c1cc(c3)c1cc(OC)ccc1)cccc2,akt2
1095,CHEMBL1991395,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3)cc1,akt2
1096,CHEMBL1991429,P31751,Ki,>,7943.28,nM,s1c2n(c(c(n2)c2cc(NC(=O)Cc3ccccc3)ccc2)c2nc(ncc2)Nc2cc(N3C(=O)CCC3)ccc2)cc1,akt2
1097,CHEMBL1991434,P31751,Ki,>,7943.28,nM,Brc1ccc(C2=NOC(=O)C2=Cc2cc(OC)c(OC)cc2)cc1,akt2
1098,CHEMBL1991577,P31751,Ki,>,7943.28,nM,O=C1C(=C(NC(C2CCCCC2)C)C1=O)Nc1ccncc1,akt2
1099,CHEMBL1991640,P31751,Ki,=,1584.89,nM,s1[nH]c(=O)c2c1n(c1c(c2=O)cc(F)c(NCc2ccccc2)c1F)C1CC1,akt2
1100,CHEMBL1991674,P31751,Ki,>,7943.28,nM,Clc1nc(nc(NC2CCC(O)CC2)c1)c1c2c([nH]c1)nccc2,akt2
1101,CHEMBL1991678,P31751,Ki,>,7943.28,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3C)ccc(F)c1,akt2
1102,CHEMBL1991725,P31751,Ki,=,6309.57,nM,O(c1cc(c2cc3c(cc2)cncc3)cnc1)CC(NC(=O)CN(C)C)Cc1c2c([nH]c1)cccc2,akt2
1103,CHEMBL1991728,P31751,Ki,=,794.33,nM,O=C(Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)NCCCCCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C,akt2
1104,CHEMBL1991800,P31751,Ki,>,7943.28,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3CC2CC2)cc1,akt2
1105,CHEMBL1991846,P31751,Ki,=,7943.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CC(N)Cc1ccccc1,akt2
1106,CHEMBL1991867,P31751,Ki,>,79432.82,nM,Clc1sc2c(n1)[nH]nc2N,akt2
1107,CHEMBL1992242,P31751,Ki,>,7943.28,nM,s1ncc2c(c3ccc(NC(=O)Nc4cc(cc(c4)C)C)cc3)cccc12,akt2
1108,CHEMBL1992306,P31751,Ki,>,7943.28,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(Oc3cc(ncc3)C(=O)NC)cc2)ccc1,akt2
1109,CHEMBL1992323,P31751,Ki,>,7943.28,nM,Clc1cc2c3nc[nH]c(=O)c3oc2cc1,akt2
1110,CHEMBL1992342,P31751,Ki,>,7943.28,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3N)cc2)cc1)CCC,akt2
1111,CHEMBL1992536,P31751,Ki,>,7943.28,nM,O=C1C(=C(NCc2ccc(OC)cc2)C1=O)Nc1cc2c([nH]nc2)cc1,akt2
1112,CHEMBL1992555,P31751,Ki,>,7943.28,nM,S(c1nc2c([nH]1)cccc2)c1oc(cc1)C=NNC(=O)c1cc([N+](=O)[O-])ccc1,akt2
1113,CHEMBL1992634,P31751,Ki,>,7943.28,nM,Brc1cc2c(c3ccccc3)c[nH]c2nc1,akt2
1114,CHEMBL1992644,P31751,Ki,>,19952.62,nM,n1[nH]cc(c1c1ccccc1)c1ccncc1,akt2
1115,CHEMBL1992645,P31751,Ki,>,7943.28,nM,S(=O)(=O)(NC(=O)c1ccc(c2ccc(F)cc2)cc1)c1cc([N+](=O)[O-])c(NCCSc2ccc(O)cc2)cc1,akt2
1116,CHEMBL1992732,P31751,Ki,>,7943.28,nM,o1nc(n2nnc(c2N2CCCC2)C(=O)NN=Cc2c(OCC)cccc2)c(n1)N,akt2
1117,CHEMBL1992740,P31751,Ki,>,7943.28,nM,Fc1c(c2nnc3[nH]nc(NC(=O)CCCN4CCN(CC4)CC)c3c2)cccc1F,akt2
1118,CHEMBL1992796,P31751,Ki,>,7943.28,nM,Clc1cc2c(c(C3=NNC(C3)c3ccccc3)c(=O)[nH]c2cc1)c1ccccc1,akt2
1119,CHEMBL1992922,P31751,Ki,>,7943.28,nM,OCC(Nc1ncnc2[nH]cc(c12)c1ccccc1)CO,akt2
1120,CHEMBL1992937,P31751,Ki,>,7943.28,nM,[O-][N+](=O)c1cc2[nH]c(nc2cc1)Nc1ncc(cc1)C,akt2
1121,CHEMBL1993166,P31751,Ki,=,1995.26,nM,O=C(Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)NCCCN(CCCNC(=O)Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)C,akt2
1122,CHEMBL1993243,P31751,Ki,>,7943.28,nM,s1c2c(c(c3cc4OCOc4cc3)c1)c(ncc2C=CC(=O)NC)N,akt2
1123,CHEMBL1993424,P31751,Ki,>,7943.28,nM,S(=O)(=O)(N)c1cc(Nc2nc3n(ccc3cn2)Cc2ccccc2)ccc1,akt2
1124,CHEMBL1993548,P31751,Ki,=,5011.87,nM,Clc1ncc(OCC(N)C)cc1C=Cc1ccncc1,akt2
1125,CHEMBL1993584,P31751,Ki,=,7943.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CC(O)Cc1c2c([nH]c1)cccc2,akt2
1126,CHEMBL1993661,P31751,Ki,>,7943.28,nM,Clc1c(Nc2c(S(=O)(=O)NC)cccc2)nc(Nc2cc(OC)c(OC)c(OC)c2)nc1,akt2
1127,CHEMBL1993722,P31751,Ki,>,7943.28,nM,Fc1c(NC(=O)Nc2ccc(c3c4c([nH]nc4N)ccc3)cc2)cc(cc1)C(=O)O,akt2
1128,CHEMBL1993781,P31751,Ki,>,7943.28,nM,O(c1cc(cnc1)C=Cc1ccncc1)CC(N)COCc1ccccc1,akt2
