,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
126,CHEMBL306258,Q15661,Ki,=,80.0,nM,C(=O)(N1CCN(C(=O)CCSc2ccncc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
127,CHEMBL306448,Q15661,IC50,=,1.8,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCC1CNCCC1)C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,tryb1
128,CHEMBL306488,Q15661,IC50,=,21.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2oc3c(c2)cccc3)CC1,tryb1
129,CHEMBL306622,Q15661,Ki,=,210.0,nM,C(=O)(N1CCN(C(=O)CCc2ccc(NC(=N)N)cc2)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)CCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
130,CHEMBL306696,Q15661,IC50,=,19.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)Cc1cc(CN)ccc1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
131,CHEMBL306744,Q15661,Ki,=,5.9,nM,n1(c(=O)n2n(c1=O)CC(=CC2C(=O)NC(C(=O)C(=O)NCCc1ccc(C(=O)N)cc1)CCCCN)C)C(c1ccccc1)c1ccccc1,tryb1
132,CHEMBL307089,Q15661,IC50,=,515.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCN(C(=N)N)CC1)C(=O)Nc1ccccc1,tryb1
133,CHEMBL307374,Q15661,Ki,=,115.0,nM,C(=O)(N1CCN(C(=O)NCCC2CCNCC2)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCCC3CCNCC3)CC2)CCC1,tryb1
134,CHEMBL307427,Q15661,Ki,=,44.0,nM,C(=O)(N1CCN(C(=O)CCCCC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CC1)NCc1ccc(NC(=N)N)cc1,tryb1
135,CHEMBL307479,Q15661,Ki,=,6000.0,nM,C(=O)(N1CCN(C(=O)NCc2ccc(cc2)CNC)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(cc3)CNC)CC2)CCC1,tryb1
136,CHEMBL307597,Q15661,Ki,=,1000.0,nM,C(=O)(N1CCN(C(=O)NCCc2ccc(cc2)CCN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCCc3ccc(cc3)CCN)CC2)CCC1,tryb1
137,CHEMBL307637,Q15661,Ki,=,44.0,nM,C(=O)(N1CCN(C(=O)NCCCN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
138,CHEMBL307927,Q15661,Ki,=,1000.0,nM,C(=O)(N1CCN(C(=O)NCCCCCCN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCCCCCCN)CC2)CCC1,tryb1
139,CHEMBL308015,Q15661,IC50,=,2605.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CNCC1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
140,CHEMBL308074,Q15661,Ki,=,28.0,nM,C(=O)(N1CCN(C(=O)NCc2ccc(NC(=N)N)cc2)CC1)O[C@H]1C[C@@H]2[C@@H](C[C@H](OC(=O)N3CCN(C(=O)NCc4ccc(NC(=N)N)cc4)CC3)C2)C1,tryb1
141,CHEMBL308109,Q15661,IC50,=,30.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)NCC(C)(C)C)CC1,tryb1
142,CHEMBL30862,Q15661,Ki,=,970.0,nM,c1(sc2c(c1)CNCC2)C(=O)N1CCN(C(=O)COc2ccc(OCC(=O)N3CCN(C(=O)c4sc5c(c4)CNCC5)CC3)cc2)CC1,tryb1
143,CHEMBL308630,Q15661,Ki,=,4.0,nM,C(=O)(N1CCN(C(=O)CCCC2CCNCC2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
144,CHEMBL308632,Q15661,Ki,=,3.0,nM,C(=O)(N1CCN(C(=O)OC[C@@H]2CC[C@@H](COC(=O)N3CCN(C(=O)NCc4ccc(NC(=N)N)cc4)CC3)CC2)CC1)NCc1ccc(NC(=N)N)cc1,tryb1
145,CHEMBL308763,Q15661,Ki,=,1.0,nM,C(=O)(N1CCN(C(=O)NC[C@H]2CC[C@H](N)CC2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
146,CHEMBL308764,Q15661,Ki,=,11.0,nM,C(=O)(N1CCN(C(=O)NCCCCCN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCCCCCN)CC2)CCC1,tryb1
147,CHEMBL309395,Q15661,Ki,>,1000000.0,nM,C(=O)(N1CCN(C(=O)NCC2CCN(C(=N)C)CC2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCC3CCN(C(=N)C)CC3)CC2)CCC1,tryb1
148,CHEMBL309565,Q15661,K obs / 1,=,89.0,M-1 s-1,P(=O)(C(NC(=O)OCc1ccccc1)CCCCN)(Oc1ccccc1)Oc1ccccc1.Cl,tryb1
149,CHEMBL309576,Q15661,IC50,=,290.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2c(noc2C)c2ccccc2)CC1,tryb1
150,CHEMBL309830,Q15661,Ki,=,0.5,nM,C(=O)(N1CCN(C(=O)Cc2ccc(NC(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)Cc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
151,CHEMBL310290,Q15661,Ki,=,0.6,nM,C(=O)(NCC(=O)NCc1ccc(cc1)CN)OCc1ccc(COC(=O)NCC(=O)NCc2ccc(cc2)CN)cc1,tryb1
152,CHEMBL310412,Q15661,Ki,=,180.0,nM,C(=O)(N1CCN(C(=O)CCc2cnc(N)cc2)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
153,CHEMBL310760,Q15661,Ki,=,440.0,nM,C(=O)(N1CCN(C(=O)NCCc2ccc(C(=N)N)cc2)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCCc3ccc(C(=N)N)cc3)CC2)CCC1,tryb1
154,CHEMBL311043,Q15661,Ki,=,3.0,nM,C(=O)(N1CCN(C(=O)NCCC2CCNCC2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
155,CHEMBL311165,Q15661,IC50,=,140.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2c(CCc3ccccc3)cccc2)CC1,tryb1
156,CHEMBL311482,Q15661,Ki,=,0.2,nM,C(=O)(N1CCN(C(=O)Cc2ccc(C(=N)N)cc2)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)Cc3ccc(C(=N)N)cc3)CC2)CCC1,tryb1
157,CHEMBL311655,Q15661,Ki,=,0.1,nM,C(=O)(N1CCN(C(=O)CCCCCCC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CC1)NCc1ccc(NC(=N)N)cc1,tryb1
158,CHEMBL312023,Q15661,Ki,=,300.0,nM,C(=O)(N1CCN(C(=O)NCC23CCC(CC2)(CC3)CN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCC34CCC(CC3)(CC4)CN)CC2)CCC1,tryb1
159,CHEMBL312463,Q15661,Ki,=,97.0,nM,C(=O)(N1CCN(C(=O)CCNc2ccncc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
160,CHEMBL317458,Q15661,IC50,=,4600.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)CC)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
161,CHEMBL319925,Q15661,IC50,=,13000.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)NCc1cc(CN)ccc1,tryb1
162,CHEMBL320473,Q15661,IC50,=,980.0,nM,N1(C(=O)C(NC(=O)c2ccc(Cc3ccccc3)cc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
163,CHEMBL320529,Q15661,IC50,=,71.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)NCc1ccccc1,tryb1
164,CHEMBL320659,Q15661,IC50,=,2900.0,nM,N1(C(=O)C(NC(=O)c2ccc(c3ccc(cc3)CC)cc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
165,CHEMBL320722,Q15661,IC50,=,2900.0,nM,N1(C(=O)C(NC(=O)CCCCc2ccccc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
166,CHEMBL320744,Q15661,IC50,=,5380.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)Nc1ccccc1,tryb1
167,CHEMBL320744,Q15661,IC50,=,992.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)Nc1ccccc1,tryb1
168,CHEMBL320744,Q15661,IC50,=,6.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)Nc1ccccc1,tryb1
169,CHEMBL321145,Q15661,IC50,>,250.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
170,CHEMBL321145,Q15661,IC50,=,250.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
171,CHEMBL321378,Q15661,IC50,>,33000.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)NCc1cc(N)ccc1,tryb1
172,CHEMBL321466,Q15661,IC50,=,200.0,nM,N1(C(=O)C(NC(=O)CC(c2ccccc2)c2ccccc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
173,CHEMBL321466,Q15661,IC50,=,200.0,nM,N1(C(=O)C(NC(=O)CC(c2ccccc2)c2ccccc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
174,CHEMBL321622,Q15661,IC50,=,4.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCN=C(N)N)C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,tryb1
175,CHEMBL322345,Q15661,Ki,=,0.057,nM,c1(C(=O)N2CCN(C(=O)COc3ccc(OCC(=O)N4CCN(C(=O)c5oc6c(c5)cc(C(=N)N)cc6)CC4)cc3)CC2)oc2c(c1)cc(C(=N)N)cc2,tryb1
176,CHEMBL322441,Q15661,IC50,=,2100.0,nM,N1(C(=O)C(NC(=O)c2ccc(c3cc(c(cc3)Cl)Cl)cc2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
177,CHEMBL322526,Q15661,IC50,=,0.4,nM,N1(C(=O)[C@@H]([C@H]1C(=O)N)CCCN=C(N)N)C(=O)N1CCN(C(=O)OC(C)(C)C)CC1,tryb1
178,CHEMBL322538,Q15661,IC50,=,0.7,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)N1CCN(C(=O)OCCc2ccccc2)CC1,tryb1
179,CHEMBL323783,Q15661,IC50,=,38.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1c(ccc(c1)CN)Cl,tryb1
180,CHEMBL323783,Q15661,IC50,=,38.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1c(ccc(c1)CN)Cl,tryb1
181,CHEMBL323935,Q15661,Ki,=,460.0,nM,c1(C(=O)N2CCN(C(=O)N3CCN(C(=O)c4oc5c(c4)cc(C(=N)N)cc5)CC3)CC2)oc2c(c1)cc(C(=N)N)cc2,tryb1
182,CHEMBL324621,Q15661,IC50,=,204.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CCC1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
183,CHEMBL324621,Q15661,IC50,=,63.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CCC1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
184,CHEMBL324621,Q15661,IC50,=,71.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CCC1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
185,CHEMBL324622,Q15661,Ki,=,0.029,nM,c1(C(=O)N2CCN(C(=O)CO[C@@H]3CCC[C@H](OCC(=O)N4CCN(C(=O)c5oc6c(c5)cc(C(=N)N)cc6)CC4)CCC3)CC2)oc2c(c1)cc(C(=N)N)cc2,tryb1
186,CHEMBL324918,Q15661,Ki,=,1100.0,nM,c1(C(=O)N2CCN(C(=O)COc3ccc(OCC(=O)N4CCN(C(=O)c5oc6c(c5)cc(C(=N)NCc5ccccc5)cc6)CC4)cc3)CC2)oc2c(c1)cc(C(=N)NCc1ccccc1)cc2,tryb1
187,CHEMBL326209,Q15661,IC50,<,1.7,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,tryb1
188,CHEMBL326448,Q15661,IC50,>,33000.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1cc(C(=O)N)ccc1,tryb1
189,CHEMBL326480,Q15661,IC50,=,7.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCN=C(N)N)C(=O)N1CCN(C(=O)C(C)(C)C)CC1,tryb1
190,CHEMBL326694,Q15661,IC50,=,11000.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1ccc(cc1)CCN,tryb1
191,CHEMBL341885,Q15661,IC50,=,110.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)CCCCNC(=O)OCc1ccccc1,tryb1
192,CHEMBL343239,Q15661,IC50,=,352.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)N(C(=O)OC(C)(C)C)[C@H](C(=O)O)CCCCNC(=O)OCc1ccccc1,tryb1
193,CHEMBL344560,Q15661,IC50,=,854.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)CCNC(=O)OCc1ccccc1,tryb1
194,CHEMBL356570,Q15661,IC50,=,255.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)NCC(=O)N(C(=O)OCc1ccccc1)CCC(=O)O,tryb1
195,CHEMBL357689,Q15661,IC50,=,12200.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)N(C(=O)OC(C)(C)C)[C@@H](C(=O)O)CCCCNC(=O)OCc1ccccc1,tryb1
196,CHEMBL3577447,Q15661,Inhibition,<,30.0,%,C1CC2C(C1(CC2NC(=O)[C@H](NC(=O)N[C@H](C(=O)O)CCCCN)CC1CCCCC1)C)(C)C.Cl,tryb1
197,CHEMBL357829,Q15661,IC50,=,630.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)c1ccc(CNC(=O)Oc2ccccc2)cc1,tryb1
198,CHEMBL358761,Q15661,IC50,=,13400.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)N[C@H](C(=O)N(C(=O)OCc1ccccc1)CC(=O)O)C,tryb1
199,CHEMBL3604626,Q15661,IC50,=,190.0,nM,c1c(ncc(c1)CCC(=O)Oc1cc2c(cc1)C(=O)N(C2=O)C)N.Cl,tryb1
200,CHEMBL3604626,Q15661,Inhibition,=,98.0,%,c1c(ncc(c1)CCC(=O)Oc1cc2c(cc1)C(=O)N(C2=O)C)N.Cl,tryb1
201,CHEMBL3604629,Q15661,Inhibition,=,5.3,%,c1c(ncc(c1)CP(=O)(Oc1cc2c(cc1)C(=O)N(C2=O)C)OCC)N.Cl,tryb1
202,CHEMBL3604630,Q15661,Inhibition,=,11.0,%,c1c(ncc(c1)CCP(=O)(Oc1cc2c(cc1)C(=O)N(C2=O)C)OCC)N.Cl,tryb1
203,CHEMBL378085,Q15661,Ki,=,2700.0,nM,c1(cc(c2c(c1)[nH]c(n2)C(c1nc2c(n1C)cc(cc2)C(=O)N)(F)F)F)F,tryb1
204,CHEMBL379076,Q15661,Ki,=,7000.0,nM,c1(cc(c2c(c1)[nH]c(n2)C(c1nc2c(n1C)cc(cc2)C(=O)NCCO)(F)F)F)F,tryb1
205,CHEMBL38054,Q15661,Ki,=,6.7,nM,C(=O)(N1CCN(C(=O)Cc2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCCC3CCNCC3)CC2)CCC1,tryb1
206,CHEMBL40491,Q15661,Ki,=,0.91,nM,C(=O)(N1CCN(C(=O)NCc2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCCC3CCNCC3)CC2)CCC1,tryb1
207,CHEMBL406192,Q15661,Ki,=,110.0,nM,C(=N)(N1CCC(CC1)CCNC(=O)CNC(=O)OCc1ccc(COC(=O)NCC(=O)NCCC2CCN(C(=N)N)CC2)cc1)N,tryb1
208,CHEMBL406737,Q15661,Ki,=,680.0,nM,C(=O)(N1CCN(C(=O)O[C@@H]2CCC[C@H](OC(=O)N3CCN(C(=O)NCc4ccc(NC(=N)N)cc4)CC3)CCC2)CC1)N(CCC1CCNCC1)C,tryb1
209,CHEMBL419366,Q15661,IC50,=,890.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)c2ccccc2)CCCC1)CC(=O)Nc1c(ccc(c1)CN)OC,tryb1
210,CHEMBL419443,Q15661,IC50,=,30.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2cc3c(cc2)cccc3)CC1,tryb1
211,CHEMBL419449,Q15661,IC50,=,5.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCCCCc2ccccc2)CC1,tryb1
212,CHEMBL42037,Q15661,Ki,=,28.0,nM,S(=O)(=O)(NCC1CCN(C(=O)O[C@H]2CCC[C@@H](OC(=O)N3CCN(C(=O)NCCC4CCNCC4)CC3)CCC2)CC1)c1ccc(C(=N)N)cc1,tryb1
213,CHEMBL422412,Q15661,IC50,=,61.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)Cc1cc(ncc1)N)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
214,CHEMBL423308,Q15661,IC50,=,380.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2ccc(N3C(=O)CC(=N3)C)cc2)CC1,tryb1
215,CHEMBL42364,Q15661,Ki,=,40.6,nM,N(C(=N)c1ccc(CNC(=O)N2CCN(C(=O)O[C@@H]3CCC[C@H](OC(=O)N4CCN(C(=O)NCCC5CCNCC5)CC4)CCC3)CC2)cc1)C(=O)OC,tryb1
216,CHEMBL423874,Q15661,Ki,=,840.0,nM,N1(C(=O)[C@@H](NC(=O)c2c(c3c(cc2)cccc3)O)CCCNC(=N)N)[C@H](C(=O)N)CCC1,tryb1
217,CHEMBL424047,Q15661,IC50,=,24.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCC2CCCCC2)CC1,tryb1
218,CHEMBL424233,Q15661,IC50,=,15.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2cc(Oc3ccccc3)ccc2)CC1,tryb1
219,CHEMBL424436,Q15661,Ki,=,210.0,nM,c1(C(=O)N2CCN(C(=O)COc3ccc(OCC(=O)OCC)cc3)CC2)oc2c(c1)cc(C(=N)N)cc2,tryb1
220,CHEMBL424493,Q15661,IC50,>,33000.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)c1ccc(N)cc1,tryb1
221,CHEMBL424699,Q15661,Ki,=,34.0,nM,c1(cc(c2c(c1O)[nH]c(n2)C(c1nc2c(n1C)cc(cc2)C(=O)NCCOc1ccc(cc1)F)(F)F)F)F,tryb1
222,CHEMBL42898,Q15661,Ki,=,1.12,nM,C(=O)(N1CCN(C(=O)NCc2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)CCCC3CCNCC3)CC2)CCC1,tryb1
223,CHEMBL42899,Q15661,Ki,=,16.0,nM,C(=O)(N1CCC(CNC(=O)c2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCCC3CCNCC3)CC2)CCC1,tryb1
224,CHEMBL42900,Q15661,Ki,=,0.5,nM,C(=O)(N1CCN(C(=O)NCc2ccc(NC(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCCCCCN)CC2)CCC1,tryb1
225,CHEMBL42900,Q15661,Ki,=,0.5,nM,C(=O)(N1CCN(C(=O)NCc2ccc(NC(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCCCCCN)CC2)CCC1,tryb1
226,CHEMBL429029,Q15661,IC50,=,13.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCc2cc(ccc2)C)CC1,tryb1
227,CHEMBL430999,Q15661,IC50,=,211.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)Cc1ccc(cc1)CN)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
228,CHEMBL431557,Q15661,IC50,=,7.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)c2ccc(Oc3ccccc3)cc2)CC1,tryb1
229,CHEMBL431969,Q15661,Ki,=,0.1,nM,C(=O)(N1CCN(C(=O)NCc2ccc(cc2)CN)CC1)O[C@H]1CCC[C@@H](OC(=O)N2CCN(C(=O)NCc3ccc(cc3)CN)CC2)CCC1,tryb1
230,CHEMBL432172,Q15661,Ki,=,0.4,nM,C(=O)(N1CCN(C(=O)OCC23CCC(COC(=O)N4CCN(C(=O)NCc5ccc(NC(=N)N)cc5)CC4)(CC3)CC2)CC1)NCc1ccc(NC(=N)N)cc1,tryb1
231,CHEMBL432789,Q15661,IC50,=,980.0,nM,N1(C(=O)C(NC(=O)c2ccc(cc2)C2CCCCC2)CCCC1)CC(=O)Nc1cc(CN)ccc1,tryb1
232,CHEMBL432835,Q15661,IC50,=,9.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CC1)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
233,CHEMBL43463,Q15661,Ki,=,101000.0,nM,C(=O)(N1CCN(C(=O)NCc2ccccc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccccc3)CC2)CCC1,tryb1
234,CHEMBL43938,Q15661,Ki,=,0.85,nM,C(=O)(N1CCC(CNC(=O)c2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCC(CNC(=O)c3ccc(C(=N)N)cc3)CC2)CCC1,tryb1
235,CHEMBL439808,Q15661,IC50,>,33000.0,nM,S1(=O)(=O)N(C(=O)c2c1cccc2)COC(=O)NCCC(=O)N(C(=O)OCc1ccccc1)CCC(=O)O,tryb1
236,CHEMBL440515,Q15661,IC50,<,1.7,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CCC1)C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,tryb1
237,CHEMBL441447,Q15661,IC50,=,7.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCCN)C(=O)N1CCN(C(=O)OC(C(C)C)C(C)C)CC1,tryb1
238,CHEMBL443539,Q15661,IC50,=,1.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CCCNC(=N)N)C(=O)c1sccc1,tryb1
239,CHEMBL447534,Q15661,IC50,=,4.6,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CN(C(=N)N)CCC1)C(=O)N1CCN(C(=O)CCCCCc2ncccc2)CC1,tryb1
240,CHEMBL448786,Q15661,Ki,=,0.4,nM,C(=O)(N1CCN(C(=O)CCc2ccc(C(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)CCc3ccc(C(=N)N)cc3)CC2)CCC1,tryb1
241,CHEMBL46809,Q15661,Ki,=,0.07,nM,C(=O)(N1CCN(C(=O)NCc2ccc(NC(=N)N)cc2)CC1)O[C@@H]1CCC[C@H](OC(=O)N2CCN(C(=O)NCc3ccc(NC(=N)N)cc3)CC2)CCC1,tryb1
242,CHEMBL536972,Q02844,Ki,=,365.0,nM,C(=O)(N[C@H](C(=O)c1noc(n1)Cc1ccc(cc1)OCCc1cc(c(cc1)Cl)Cl)CCCCN)c1ccc(c(c1)F)F.Cl,tryb1
243,CHEMBL539088,Q02844,Ki,=,365.0,nM,C(=O)(N[C@H](C(=O)c1noc(n1)Cc1ccc(cc1)OCCc1cc(c(cc1)Cl)Cl)CCCCN)c1ccc(cc1)F.Cl,tryb1
244,CHEMBL69394,Q15661,IC50,=,1.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)Cc2ccc(OCc3ccccc3)cc2)CC1,tryb1
245,CHEMBL69558,Q15661,IC50,=,6.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCNC(=O)OCc2ccccc2)CC1,tryb1
246,CHEMBL70155,Q15661,IC50,=,30.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)NC(C)(C)C)CC1,tryb1
247,CHEMBL70350,Q15661,IC50,=,1.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,tryb1
248,CHEMBL70350,Q15661,IC50,=,1.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCCCc2ccccc2)CC1,tryb1
249,CHEMBL70404,Q15661,IC50,=,5.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCC2=NC=C(C2=O)c2ccc(cc2)C)CC1,tryb1
250,CHEMBL70410,Q15661,IC50,=,5.0,nM,N1(C(=O)[C@@H]([C@H]1C(=O)O)CC1CCNCC1)C(=O)N1CCN(C(=O)CCCCCCCc2ccccc2)CC1,tryb1
