,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1516,CHEMBL153262,Q72547,Inhibition,=,4.5,%,c1(n(c2c(n1)cccc2)CC(NCC=C)C)S,hivrt
1517,CHEMBL153418,Q72547,Inhibition,=,31.0,%,n1(c(nc2c1cccc2)S)CC(N(Cc1ccccc1)C)C,hivrt
1518,CHEMBL153418,Q72547,Inhibition,=,13.0,%,n1(c(nc2c1cccc2)S)CC(N(Cc1ccccc1)C)C,hivrt
1519,CHEMBL153724,Q72547,Ki,=,490.0,nM,c12c(c(cnc1c(ccc2O)O)O)O,hivrt
1520,CHEMBL153896,Q72547,IC50,=,5800.0,nM,C1=C(C(=O)c2c(C1=O)ccc(n2)c1nc(cc2c1[nH]c1c2cccc1)C(=O)OCCCC)NC(=O)CCC,hivrt
1521,CHEMBL154000,Q72547,IC50,=,20500.0,nM,c12c(nc(cc1c1c([nH]2)cccc1)C(=O)N)c1nc2C(=O)C(=CC(=O)c2cc1)NC=O,hivrt
1522,CHEMBL15411,Q72547,IC50,=,70.0,nM,n1(c2c([nH]c(=O)c3c1nccc3)c(cc(n2)C)C)C1CC1,hivrt
1523,CHEMBL15411,Q72547,IC50,=,1200.0,nM,n1(c2c([nH]c(=O)c3c1nccc3)c(cc(n2)C)C)C1CC1,hivrt
1524,CHEMBL154913,Q72547,IC50,=,100.0,nM,c1(nc(cc(n1)Cc1c(Cl)cccc1Cl)O)SC(CC)C,hivrt
1525,CHEMBL155483,Q72547,IC50,=,400.0,nM,c1(nc(cc(n1)Cc1c(Cl)cccc1Cl)O)SC1CCCC1,hivrt
1526,CHEMBL155689,Q72547,IC50,=,300.0,nM,c1(nc(cc(n1)Cc1c(F)cccc1)O)SC(CC)C,hivrt
1527,CHEMBL155864,Q72547,IC50,=,400.0,nM,n1c(nc(c(c1O)C)Cc1c(Cl)cccc1)SC(CC)C,hivrt
1528,CHEMBL155936,Q72547,IC50,=,1983.0,nM,C1(C#CC2(CC2)O)(c2c(NC(=O)O1)ccc(c2)Cl)C(F)(F)F,hivrt
1529,CHEMBL156083,Q72547,IC50,=,500.0,nM,n1c(nc(cc1O)Cc1c(Cl)cccc1Cl)SCCCC,hivrt
1530,CHEMBL156109,Q72547,IC50,=,3000.0,nM,n1c(nc(cc1O)Cc1c(Cl)cccc1Cl)SC,hivrt
1531,CHEMBL156208,Q72547,IC50,=,1500.0,nM,c1(nc(cc(n1)Cc1c(Cl)cccc1Cl)O)SC(C)C,hivrt
1532,CHEMBL156255,Q72547,IC50,=,90.0,nM,c1(nc(cc(n1)Cc1c(F)cccc1F)O)SC1CCCCC1,hivrt
1533,CHEMBL156340,Q72547,IC50,=,70.0,nM,c1(c(c(nc(n1)SC1CCCCC1)O)C)Cc1c(F)cccc1F,hivrt
1534,CHEMBL156380,Q72547,IC50,=,600.0,nM,n1c(nc(cc1O)Cc1c(Cl)cccc1Cl)SCC(C)C,hivrt
1535,CHEMBL156598,Q72547,IC50,=,7100.0,nM,c12c(nc(cc1c1c([nH]2)cccc1)C(=O)OCCCCCCCC)c1nc2C(=O)C(=CC(=O)c2cc1)NC=O,hivrt
1536,CHEMBL156636,Q72547,IC50,=,1150.0,nM,c1(c(c(nc(n1)SCCCC)O)C)Cc1c(Cl)cccc1Cl,hivrt
1537,CHEMBL156637,Q72547,IC50,=,90.0,nM,c1(c(c(nc(n1)SCC(C)C)O)C)Cc1c(F)cccc1F,hivrt
1538,CHEMBL157028,Q72547,IC50,=,200.0,nM,c1(c(c(nc(n1)SC)O)C)Cc1c(F)cccc1F,hivrt
1539,CHEMBL157137,Q72547,IC50,=,300.0,nM,c1(nc(cc(n1)Cc1cc([N+](=O)[O-])ccc1)O)SC(CC)C,hivrt
1540,CHEMBL157342,Q72547,IC50,=,9489.0,nM,[C@]1(c2c(NC(=O)O1)c(O[C@@H]1O[C@@H]([C@H]([C@@H]([C@H]1O)O)O)C(=O)O)cc(c2)Cl)(C#CC1CC1)C(F)(F)F,hivrt
1541,CHEMBL157349,Q72547,IC50,=,1600.0,nM,c1(nc(cc(n1)Cc1c(Cl)cccc1)O)SC(CC)C,hivrt
1542,CHEMBL157373,Q72547,EC50,=,17800.0,nM,c1(C(=O)NNC(=O)c2c(S)cccc2)c(SSc2c(C(=O)NNC(=O)c3c(S)cccc3)cccc2)cccc1,hivrt
1543,CHEMBL157373,Q72547,CC50,=,34000.0,nM,c1(C(=O)NNC(=O)c2c(S)cccc2)c(SSc2c(C(=O)NNC(=O)c3c(S)cccc3)cccc2)cccc1,hivrt
1544,CHEMBL157373,Q72547,IC50,>,100000.0,nM,c1(C(=O)NNC(=O)c2c(S)cccc2)c(SSc2c(C(=O)NNC(=O)c3c(S)cccc3)cccc2)cccc1,hivrt
1545,CHEMBL157373,Q72547,IC50,>,100000.0,nM,c1(C(=O)NNC(=O)c2c(S)cccc2)c(SSc2c(C(=O)NNC(=O)c3c(S)cccc3)cccc2)cccc1,hivrt
1546,CHEMBL157428,Q72547,EC50,=,4300.0,nM,c1ccc(c(c1)C(=O)NNC(=O)c1c(cccc1)S)S,hivrt
1547,CHEMBL157428,Q72547,CC50,=,14400.0,nM,c1ccc(c(c1)C(=O)NNC(=O)c1c(cccc1)S)S,hivrt
1548,CHEMBL157428,Q72547,IC50,>,100000.0,nM,c1ccc(c(c1)C(=O)NNC(=O)c1c(cccc1)S)S,hivrt
1549,CHEMBL157428,Q72547,IC50,>,100000.0,nM,c1ccc(c(c1)C(=O)NNC(=O)c1c(cccc1)S)S,hivrt
1550,CHEMBL157685,Q72547,IC50,=,1700.0,nM,c1(c(c(nc(n1)SC1CCCC1)O)C)Cc1c(Cl)cccc1Cl,hivrt
1551,CHEMBL157741,Q72547,IC50,=,60.0,nM,c1(c(c(nc(n1)SC(CC)C)O)C)Cc1c(Cl)cccc1Cl,hivrt
1552,CHEMBL157777,Q72547,IC50,=,800.0,nM,n1c(nc(cc1O)Cc1c(F)cccc1F)SC,hivrt
1553,CHEMBL160,Q72547,IC50,=,455.0,nM,C1(=O)[C@H](CC(C)C)N(C(=O)CN(C(=O)[C@H](CC)NC(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@@H](N(C(=O)[C@H](NC(=O)[C@@H](NC(=O)[C@@H](N(C(=O)[C@@H](N1)C(C)C)C)CC(C)C)C)C)C)CC(C)C)C)CC(C)C)C)C(C)C)C)[C@@H]([C@H](C)C/C=C/C)O)C)C,hivrt
1554,CHEMBL160781,Q72547,IC50,=,1500.0,nM,n1c(nc(c(c1O)C)Cc1cc(F)ccc1)SC(CC)C,hivrt
1555,CHEMBL160869,Q72547,IC50,=,90.0,nM,c1(c(c(nc(n1)SCCCC)O)C)Cc1c(F)cccc1F,hivrt
1556,CHEMBL162040,Q72547,EC50,=,11600.0,nM,C(=O)(N(C(=S)OCCOc1ccccc1)c1ccccc1)c1c(cc(cc1)Cl)Cl,hivrt
1557,CHEMBL162118,Q72547,IC50,=,2.2,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)Cl)C)cc(cn3)CSc1ccncc1)CC,hivrt
1558,CHEMBL162272,Q72547,IC50,=,11.0,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)Cl)C)cc(cn3)CSc1c(cncc1)C)CC,hivrt
1559,CHEMBL162383,Q72547,IC50,=,6.9,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)F)C)cc(cn3)CSc1cc(nc(c1)C)C)CC,hivrt
1560,CHEMBL162629,Q72547,IC50,=,26.0,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)Cl)C)cc(cn3)CSc1cncnc1)CC,hivrt
1561,CHEMBL162905,Q72547,IC50,=,27.0,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)Cl)C)cc(cn3)CSc1cc(ncc1)C)CC,hivrt
1562,CHEMBL16326,Q72547,IC50,=,25000.0,nM,C(=C(\O)/c1ccccc1)\C(=O)C(=O)O,hivrt
1563,CHEMBL163536,Q72547,IC50,=,8700.0,nM,C123[C@@](C(=O)c4c2cccc4)(c2c(C1=O)cccc2)CC=CC3,hivrt
1564,CHEMBL163718,Q72547,EC50,=,11000.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1c(C)cccc1,hivrt
1565,CHEMBL164006,Q72547,EC50,=,4000.0,nM,N(C(=O)c1ccccc1)(C(=S)OCCOc1ccccc1)c1ccc(cc1)F,hivrt
1566,CHEMBL164011,Q72547,EC50,=,10300.0,nM,N(C(=O)c1ccc(cc1)Cl)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1567,CHEMBL164261,Q72547,IC50,=,7.0,nM,c12n(c3c(c(=O)[nH]c1c(cc(n2)Cl)C)cc(cn3)CSc1cc(nc(c1)C)C)CC,hivrt
1568,CHEMBL164280,Q72547,EC50,=,200000.0,nM,N(C(=O)c1ccccc1)(C(=S)OCCOc1ccccc1)C1CCCCC1,hivrt
1569,CHEMBL164285,Q72547,EC50,=,400.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1ccc(cc1)C,hivrt
1570,CHEMBL164496,Q72547,EC50,=,4000.0,nM,N(C(=O)c1ccc(cc1)Cl)(C(=S)OCCc1ccccc1)c1ccccc1,hivrt
1571,CHEMBL164503,Q72547,EC50,=,9600.0,nM,N(C(=O)c1cc(c(c(c1)OC)OC)OC)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1572,CHEMBL164511,Q72547,EC50,=,35.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1ccccc1)c1ccc(cc1)Br,hivrt
1573,CHEMBL164559,Q72547,EC50,=,8.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1occc1)c1ccc([N+](=O)[O-])cc1,hivrt
1574,CHEMBL164630,Q72547,EC50,=,4200.0,nM,N(C(=O)c1ccccc1)(C(=S)OCCc1ccccc1)c1ccccc1,hivrt
1575,CHEMBL164697,Q72547,EC50,=,58000.0,nM,N(C(=O)C1OCCC1)(C(=S)OCc1ccccc1)c1ccccc1,hivrt
1576,CHEMBL164753,Q72547,EC50,=,100.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1ccc(cc1)F,hivrt
1577,CHEMBL164956,Q72547,EC50,=,9900.0,nM,N(C(=O)c1ccc(cc1)C)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1578,CHEMBL165121,Q72547,EC50,=,7700.0,nM,N(C(=S)OCCOc1ccccc1)(C(=O)/C=C/c1ccccc1)c1ccccc1,hivrt
1579,CHEMBL165216,Q72547,EC50,=,500.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1cc(ncc1)Cl)c1ccc(cc1)OCC,hivrt
1580,CHEMBL165232,Q72547,EC50,=,8800.0,nM,N(C(=O)c1cc(cc(c1)Cl)Cl)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1581,CHEMBL165287,Q72547,EC50,=,4300.0,nM,N(C(=O)c1occc1)(C(=S)OCCc1ccccc1)c1ccccc1,hivrt
1582,CHEMBL165288,Q72547,EC50,=,4500.0,nM,N(C(=S)OCCc1ccccc1)(C(=O)/C=C/c1ccccc1)c1ccccc1,hivrt
1583,CHEMBL16535,Q72547,EC50,=,2600.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1cc(ccc1)C,hivrt
1584,CHEMBL165431,Q72547,EC50,=,11000.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1c(OC)cccc1,hivrt
1585,CHEMBL165549,Q72547,EC50,=,1200.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1cc(Br)ccc1,hivrt
1586,CHEMBL165622,Q72547,EC50,=,10.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1ccc([N+](=O)[O-])cc1,hivrt
1587,CHEMBL165717,Q72547,EC50,=,10.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1ccc(cc1)I,hivrt
1588,CHEMBL165965,Q72547,EC50,>,38300.0,nM,N(C(=O)c1ccccc1)(C(=S)OCc1occc1)c1ccccc1,hivrt
1589,CHEMBL166126,Q72547,IC50,=,2000.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1cc(ncc1)Cl)c1ccc(cc1)Cl,hivrt
1590,CHEMBL166126,Q72547,EC50,=,6.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1cc(ncc1)Cl)c1ccc(cc1)Cl,hivrt
1591,CHEMBL166126,Q72547,EC50,=,5.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1cc(ncc1)Cl)c1ccc(cc1)Cl,hivrt
1592,CHEMBL166179,Q72547,EC50,=,100.0,nM,c1ccc2c(c1)C(=O)N(C2=O)CCOC(=S)N(c1ccc(cc1)Cl)C(=O)c1ccccc1,hivrt
1593,CHEMBL166218,Q72547,EC50,=,380.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCOC(=S)N(C(=O)c1sccc1)c1cc([N+](=O)[O-])ccc1,hivrt
1594,CHEMBL16628,Q72547,EC50,=,10000.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1cc(I)ccc1,hivrt
1595,CHEMBL166332,Q72547,EC50,=,400.0,nM,c1ccc2c(c1)C(=O)N(C2=O)CCOC(=S)N(c1ccccc1)C(=O)c1ccccc1,hivrt
1596,CHEMBL166333,Q72547,EC50,>,200000.0,nM,C(=S)(N(C(=O)Oc1ccccc1)c1ccccc1)OC(COc1ccccc1)C,hivrt
1597,CHEMBL166614,Q72547,Selectivity index,=,50.0,Unspecified,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CCCCCCCCCCCCCCC,hivrt
1598,CHEMBL166614,Q72547,EC50,=,80.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CCCCCCCCCCCCCCC,hivrt
1599,CHEMBL166784,Q72547,Selectivity index,=,200.0,Unspecified,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CO[C@H]1CC2=CCC3C(C2(CC1)C)CCC1(C3CCC1CCCCCCCC)C,hivrt
1600,CHEMBL166784,Q72547,EC50,=,20.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CO[C@H]1CC2=CCC3C(C2(CC1)C)CCC1(C3CCC1CCCCCCCC)C,hivrt
1601,CHEMBL166810,Q72547,EC50,=,11000.0,nM,N(C(=S)OC(COc1ccccc1)C)(C(=O)c1sccc1)c1cc(Cl)ccc1,hivrt
1602,CHEMBL16684,Q72547,Activity,=,0.013,uM,c1(n(c(=O)[nH]c(=O)c1CC)COCCO)Sc1cc(cc(c1)C)C,hivrt
1603,CHEMBL16684,Q72547,EC50,=,13.0,nM,c1(n(c(=O)[nH]c(=O)c1CC)COCCO)Sc1cc(cc(c1)C)C,hivrt
1604,CHEMBL16684,Q72547,EC50,=,13.0,nM,c1(n(c(=O)[nH]c(=O)c1CC)COCCO)Sc1cc(cc(c1)C)C,hivrt
1605,CHEMBL16686,Q72547,EC50,=,220000.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1ccc(cc1)C,hivrt
1606,CHEMBL167037,Q72547,EC50,=,11000.0,nM,C(=S)(N(C(=O)c1sccc1)c1ccc(cc1)Cl)OC(COc1ccccc1)C,hivrt
1607,CHEMBL16755,Q72547,IC50,=,500.0,nM,c1ccc2c(c1)CC(=O)N(C2=O)O,hivrt
1608,CHEMBL16755,Q72547,IC50,=,600.0,nM,c1ccc2c(c1)CC(=O)N(C2=O)O,hivrt
1609,CHEMBL16755,Q72547,IC50,=,1000.0,nM,c1ccc2c(c1)CC(=O)N(C2=O)O,hivrt
1610,CHEMBL16755,Q72547,IC50,=,1200.0,nM,c1ccc2c(c1)CC(=O)N(C2=O)O,hivrt
1611,CHEMBL16763,Q72547,EC50,=,7900.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1cc(C(=O)OC)ccc1,hivrt
1612,CHEMBL167718,Q72547,EC50,=,6000.0,nM,N(C(=S)OCCOc1ccccc1)(C(=O)COc1ccccc1)c1ccccc1,hivrt
1613,CHEMBL167896,Q72547,EC50,=,3600.0,nM,C(=S)(N(C(=O)c1cc([N+](=O)[O-])ccc1)c1ccccc1)OC(COc1ccccc1)C,hivrt
1614,CHEMBL16793,Q72547,EC50,=,7.8,nM,c1(n(c(=S)[nH]c(=O)c1CC)COCCO)Sc1cc(cc(c1)C)C,hivrt
1615,CHEMBL168044,Q72547,EC50,=,131000.0,nM,C(=S)(N(C(=O)OCCC)c1ccccc1)OC(COc1ccccc1)C,hivrt
1616,CHEMBL168111,Q72547,EC50,=,8600.0,nM,N(C(=O)c1sccc1)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1617,CHEMBL168136,Q72547,EC50,=,8400.0,nM,N(C(=O)c1occc1)(C(=S)OCCOc1ccccc1)c1ccccc1,hivrt
1618,CHEMBL168177,Q72547,EC50,=,790.0,nM,n12c(=S)[nH]c3c1c([C@H](N([C@H](C2)C)CC=C)C)ccc3,hivrt
1619,CHEMBL16824,Q72547,EC50,=,34000.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1cc([N+](=O)[O-])ccc1,hivrt
1620,CHEMBL170006,Q72547,Selectivity index,=,50.0,Unspecified,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COP(=O)(O)OCCCCCCCCCCCCCCCC,hivrt
1621,CHEMBL170006,Q72547,EC50,=,200.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COP(=O)(O)OCCCCCCCCCCCCCCCC,hivrt
1622,CHEMBL170331,Q72547,Selectivity index,=,750.0,Unspecified,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CCCCCCC/C=C/C/C=C/C/C=C/C,hivrt
1623,CHEMBL170331,Q72547,EC50,=,40.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)C1OC(C=C1)COC(=O)CCCCCCC/C=C/C/C=C/C/C=C/C,hivrt
1624,CHEMBL170682,Q72547,EC50,=,39.0,nM,n12c(=S)[nH]c3c1c([C@@H](N([C@H](C2)C)CC=C)C)ccc3,hivrt
1625,CHEMBL17070,Q72547,EC50,=,43.0,nM,c1(n(c(=S)[nH]c(=O)c1CC)COCCO)Sc1cc(cc(c1)Cl)Cl,hivrt
1626,CHEMBL170798,Q72547,IC50,>,100000.0,nM,N(/C(=N/CCc1c(Cl)cccc1)/SC)c1ncc(Br)cc1,hivrt
1627,CHEMBL170810,Q72547,IC50,=,900.0,nM,N(/C(=N/CCc1ccc(cc1)OC)/S)c1ncc(Br)cc1,hivrt
1628,CHEMBL170861,Q72547,IC50,>,100000.0,nM,N(/C(=N/CCc1c(Cl)cccc1)/SCc1ccccc1)c1ncc(Br)cc1,hivrt
1629,CHEMBL170942,Q72547,IC50,=,400.0,nM,N(/C(=N/CCc1cc(OC)ccc1)/S)c1ncc(Br)cc1,hivrt
1630,CHEMBL17097,Q72547,EC50,=,22000.0,nM,c1(n(c(=O)[nH]c(=O)c1C)COCCO)Sc1cc(OC)ccc1,hivrt
1631,CHEMBL171455,Q72547,IC50,>,100000.0,nM,N(/C(=N/CCc1c(ccc(c1)OC)OC)/SCc1ccccc1)c1ncc(Br)cc1,hivrt
1632,CHEMBL171716,Q72547,IC50,>,100000.0,nM,N(/C(=N/CCc1c(F)cccc1)/SCc1ccccc1)c1ncc(Br)cc1,hivrt
1633,CHEMBL171919,Q72547,IC50,=,11.0,nM,c12c(oc(n1)CSc1c(nc(c(c1)CC)C)O)c(ccc2Cl)Cl,hivrt
1634,CHEMBL171919,Q72547,IC95,=,50.0,nM,c12c(oc(n1)CSc1c(nc(c(c1)CC)C)O)c(ccc2Cl)Cl,hivrt
1635,CHEMBL171920,Q72547,IC50,=,39.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(Cl)ccc2)O,hivrt
1636,CHEMBL171920,Q72547,IC95,=,100.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(Cl)ccc2)O,hivrt
1637,CHEMBL172311,Q72547,IC50,=,30.0,nM,c12c(oc(n1)CCc1c(nc(c(c1)CC)C)S)c(ccc2Cl)Cl,hivrt
1638,CHEMBL172311,Q72547,IC95,=,100.0,nM,c12c(oc(n1)CCc1c(nc(c(c1)CC)C)S)c(ccc2Cl)Cl,hivrt
1639,CHEMBL172454,Q72547,EC50,=,4.6,nM,n12c(=S)[nH]c3c1c(CN([C@H](C2)C)CC=C)c(cc3)Cl,hivrt
1640,CHEMBL172583,Q72547,IC50,=,43.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(F)ccc2)S,hivrt
1641,CHEMBL172583,Q72547,IC95,=,200.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(F)ccc2)S,hivrt
1642,CHEMBL172773,Q72547,IC50,=,5400.0,nM,n1c(c(cc(c1C)CC)CCC(=O)Nc1c(O)cccc1)O,hivrt
1643,CHEMBL172861,Q72547,IC50,=,24.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)cccc2)S,hivrt
1644,CHEMBL172861,Q72547,IC95,=,200.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)cccc2)S,hivrt
1645,CHEMBL173280,Q72547,IC50,>,300000.0,nM,n1c(c(cc(c1C)CC)NCC(=O)Nc1c(cc(cc1O)Cl)Cl)O,hivrt
1646,CHEMBL173529,Q72547,IC50,=,2450.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(cc1)cccc2)O,hivrt
1647,CHEMBL173575,Q72547,IC50,=,52.0,nM,n1c2c(oc1CCc1c(nc(c(c1)CC)C)S)c(ccc2C)C,hivrt
1648,CHEMBL173575,Q72547,IC95,=,200.0,nM,n1c2c(oc1CCc1c(nc(c(c1)CC)C)S)c(ccc2C)C,hivrt
1649,CHEMBL173589,Q72547,IC50,=,83.0,nM,n1c(c(cc(c1C)CCC)CCc1nc2c(o1)cccc2)O,hivrt
1650,CHEMBL173635,Q72547,IC50,=,385.0,nM,n1c(c(cc(c1C)CC)CCc1ncc(o1)c1ccccc1)O,hivrt
1651,CHEMBL17372,Q72547,IC90,=,310.0,nM,C1(c2c(NC(=O)O1)ccc(c2)Cl)(C(F)(F)F)OCC#CC,hivrt
1652,CHEMBL173790,Q72547,IC50,=,70.0,nM,[nH]1c(nc(cc1=O)Cc1c(cccc1F)F)NC1CCCC1,hivrt
1653,CHEMBL173868,Q72547,IC50,>,300000.0,nM,n1c(c(cc(c1C)CC)CCC(=O)Nc1c(cc(cc1O)Cl)Cl)O,hivrt
1654,CHEMBL1738875,Q72547,IC50,=,1000.0,nM,c1(=O)[nH]c(=O)n(cc1C)[C@@H]1O[C@@H]([C@@]2(OS(=O)(=O)C=C2N)[C@H]1O[Si](C(C)(C)C)(C)C)CO[Si](C(C)(C)C)(C)C,hivrt
1655,CHEMBL1738875,Q72547,IC50,=,6700.0,nM,c1(=O)[nH]c(=O)n(cc1C)[C@@H]1O[C@@H]([C@@]2(OS(=O)(=O)C=C2N)[C@H]1O[Si](C(C)(C)C)(C)C)CO[Si](C(C)(C)C)(C)C,hivrt
1656,CHEMBL174130,Q72547,IC50,=,29.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(Cl)ccc2)S,hivrt
1657,CHEMBL174130,Q72547,IC95,=,200.0,nM,n1c(c(cc(c1C)CC)CCc1nc2c(o1)c(Cl)ccc2)S,hivrt
1658,CHEMBL174267,Q72547,IC50,=,1100.0,nM,c1(cc(c(nc1C)O)CCc1nc2c(o1)cccc2)c1ccccc1,hivrt
1659,CHEMBL174311,Q72547,IC50,=,191.0,nM,n1c(c(cc(c1C)CC)OCc1nc2c(o1)cccc2)O,hivrt
1660,CHEMBL174364,Q72547,IC50,=,97.0,nM,c12c(oc(n1)CCc1c(nc(c(c1)C)C)O)c(ccc2Cl)Cl,hivrt
1661,CHEMBL1744090,Q72547,ID50,=,370.0,ug ml-1,[Na+].[Na+].S(=O)(=O)(Nc1cc(S(=O)(=O)[O-])c2c(c(S(=O)(=O)[O-])ccc2)c1)c1ccc(c2ccc(S(=O)(=O)Nc3cc(S(=O)(=O)[O-])c4c(c(S(=O)(=O)[O-])ccc4)c3)cc2)cc1.[Na+].[Na+],hivrt
1662,CHEMBL1744090,Q72547,Inhibition,=,100.0,%,[Na+].[Na+].S(=O)(=O)(Nc1cc(S(=O)(=O)[O-])c2c(c(S(=O)(=O)[O-])ccc2)c1)c1ccc(c2ccc(S(=O)(=O)Nc3cc(S(=O)(=O)[O-])c4c(c(S(=O)(=O)[O-])ccc4)c3)cc2)cc1.[Na+].[Na+],hivrt
1663,CHEMBL1744145,Q72547,IC50,>,849000.0,nM,[Na+].[Na+].[Na+].[Na+].[Na+].S(=O)(=O)(Nc1c2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)c1ccc(c2ccc(S(=O)(=O)Nc3c4c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c3)cc2)cc1.[Na+],hivrt
1664,CHEMBL1744145,Q72547,IC50,>,849000.0,nM,[Na+].[Na+].[Na+].[Na+].[Na+].S(=O)(=O)(Nc1c2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)c1ccc(c2ccc(S(=O)(=O)Nc3c4c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc4cc(S(=O)(=O)[O-])c3)cc2)cc1.[Na+],hivrt
1665,CHEMBL1744146,Q72547,IC50,>,1000000.0,nM,[Na+].[Na+].[Na+].[Na+].S(=O)(=O)(Nc1c2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)c1ccc(c2ccc(S(=O)(=O)[O-])cc2)cc1,hivrt
1666,CHEMBL1744146,Q72547,IC50,>,1000000.0,nM,[Na+].[Na+].[Na+].[Na+].S(=O)(=O)(Nc1c2c(S(=O)(=O)[O-])cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)c1ccc(c2ccc(S(=O)(=O)[O-])cc2)cc1,hivrt
1667,CHEMBL1744147,Q72547,IC50,=,55000.0,nM,[Na+].[Na+].[Na+].S(=O)(=O)(c1c2c(cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)NC(=O)CCCCCCCCCCCCCCC)[O-],hivrt
1668,CHEMBL1744147,Q72547,IC50,=,55000.0,nM,[Na+].[Na+].[Na+].S(=O)(=O)(c1c2c(cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)NC(=O)CCCCCCCCCCCCCCC)[O-],hivrt
1669,CHEMBL1744148,Q72547,IC50,>,1000000.0,nM,[Na+].[Na+].[Na+].S(=O)(=O)(c1c2c(cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)NC(=O)C)[O-],hivrt
1670,CHEMBL1744148,Q72547,IC50,>,1000000.0,nM,[Na+].[Na+].[Na+].S(=O)(=O)(c1c2c(cc(S(=O)(=O)[O-])cc2cc(S(=O)(=O)[O-])c1)NC(=O)C)[O-],hivrt
