,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1511,CHEMBL173709,P0ABQ4,Ratio,=,10.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCO)OC)cnc1N)N,dyr
1512,CHEMBL173709,Q920D2,IC50,>,400000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCO)OC)cnc1N)N,dyr
1513,CHEMBL17383,P00374,IC50,=,450.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1514,CHEMBL17383,P00381,IC50,=,560.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1515,CHEMBL17383,P16184,IC50,=,900.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1516,CHEMBL17383,P16184,IC50,=,900.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1517,CHEMBL17383,Q920D2,IC50,=,1300.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1518,CHEMBL17383,Q920D2,IC50,=,1300.0,nM,c12nc(nc(c1c(co2)CNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)N,dyr
1519,CHEMBL1738740,P00374,IC50,=,100.0,nM,C(=O)([C@@H](N1Cc2cc(ccc2C1=O)NCc1cccc2sc3nc([nH]c(=O)c3c12)N)CCC(=O)O)O,dyr
1520,CHEMBL1738741,P00374,IC50,=,90.0,nM,C(=O)(O)[C@@H](NC(=O)c1ccc(cc1)NCc1cccc2sc3nc([nH]c(=O)c3c12)N)CCC(=O)O,dyr
1521,CHEMBL173901,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1522,CHEMBL173901,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1523,CHEMBL173901,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1524,CHEMBL173901,P00374,Ratio,=,10.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1525,CHEMBL173901,P0ABQ4,Ratio,=,10.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1526,CHEMBL173901,Q920D2,IC50,=,580000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCC)OC)cnc1N)N,dyr
1527,CHEMBL174033,P00374,Ratio,=,1000.0,Unspecified,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1528,CHEMBL174033,P00374,Ratio,>,100.0,Unspecified,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1529,CHEMBL174033,P00374,Ratio,=,300.0,Unspecified,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1530,CHEMBL174033,P00374,Ratio,>,300.0,Unspecified,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1531,CHEMBL174033,P0ABQ4,Ratio,>,30.0,Unspecified,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1532,CHEMBL174033,Q920D2,Inhibition,=,25.0,%,N1(C(=O)c2c(C1=O)cccc2)CCCCCCOc1c(cc(Cc2c(nc(nc2)N)N)cc1OC)OC,dyr
1533,CHEMBL174091,Q920D2,IC50,=,15000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCc2cc(c(c(c2)OC)OC)OC)OC)cnc1N)N,dyr
1534,CHEMBL174093,Q920D2,Log 1/C,=,4.15,Unspecified,n1c(c2c(nc1N)ncc(n2)SCc1ccccc1)N,dyr
1535,CHEMBL174096,Q920D2,Log 1/C,=,5.96,Unspecified,n1c(c2c(nc1N)ccc(c2)NCc1ccc(F)cc1)N,dyr
1536,CHEMBL174107,P16184,Ki,=,251.19,nM,C1(=NC(=NC(N1c1ccc(SC)cc1)(C)C)N)N,dyr
1537,CHEMBL174153,Q920D2,Log 1/C,=,5.54,Unspecified,n1c(c2c(nc1N)ccc(c2)NCc1ccc(cc1)O)N,dyr
1538,CHEMBL174185,Q920D2,Log 1/C,=,6.4,Unspecified,n1c(c2c(nc1N)cc(c(c2)NCc1ccccc1)C)N,dyr
1539,CHEMBL174194,P00374,log(1/I50),=,8.82,Unspecified,n1c(c2c(nc1N)ccc(c2C)CNc1cc(Br)ccc1)N,dyr
1540,CHEMBL174194,P00375,log(1/I50),=,8.82,Unspecified,n1c(c2c(nc1N)ccc(c2C)CNc1cc(Br)ccc1)N,dyr
1541,CHEMBL174194,Q920D2,Log 1/C,=,8.63,Unspecified,n1c(c2c(nc1N)ccc(c2C)CNc1cc(Br)ccc1)N,dyr
1542,CHEMBL174223,P22906,IC50,=,84800.0,nM,n1c(c(NCc2cc(c(cc2)Cl)Cl)cnc1N)N,dyr
1543,CHEMBL174223,P22906,IC50,=,3090.0,nM,n1c(c(NCc2cc(c(cc2)Cl)Cl)cnc1N)N,dyr
1544,CHEMBL174223,P22906,IC50,=,1840.0,nM,n1c(c(NCc2cc(c(cc2)Cl)Cl)cnc1N)N,dyr
1545,CHEMBL174223,Q920D2,IC50,>,350000.0,nM,n1c(c(NCc2cc(c(cc2)Cl)Cl)cnc1N)N,dyr
1546,CHEMBL174299,Q920D2,Log 1/C,=,3.22,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CO)OC)cnc1N)N,dyr
1547,CHEMBL17430,P16184,IC50,=,58500.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1548,CHEMBL17430,P16184,IC50,=,58505.95,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1549,CHEMBL17430,P16184,IC50,=,58500.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1550,CHEMBL17430,Q920D2,IC50,=,5300.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1551,CHEMBL17430,Q920D2,IC50,=,5248.07,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1552,CHEMBL17430,Q920D2,IC50,=,5300.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1553,CHEMBL17430,Q920D2,IC50,=,5296.63,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1554,CHEMBL17430,Q920D2,IC50,=,5300.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)Cl)Cl)N,dyr
1555,CHEMBL174309,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1556,CHEMBL174309,P00374,Ratio,=,100.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1557,CHEMBL174309,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1558,CHEMBL174309,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1559,CHEMBL174309,P0ABQ4,Ratio,=,100.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1560,CHEMBL174309,Q920D2,IC50,=,270000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCCC)OC)cnc1N)N,dyr
1561,CHEMBL17431,P16184,IC50,=,11100.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1562,CHEMBL17431,P16184,IC50,=,11099.41,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1563,CHEMBL17431,P16184,IC50,=,11100.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1564,CHEMBL17431,Q920D2,IC50,=,16595.87,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1565,CHEMBL17431,Q920D2,IC50,=,16700.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1566,CHEMBL17431,Q920D2,IC50,=,16700.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1567,CHEMBL17431,Q920D2,IC50,=,16699.37,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1568,CHEMBL17431,Q920D2,IC50,=,16700.0,nM,n1c(nc2c(c1N)c(c[nH]2)CSc1ccc(c(c1)OC)OC)N,dyr
1569,CHEMBL174349,Q920D2,Log 1/C,=,4.6,Unspecified,n1c(c2c(nc1N)ncc(n2)Sc1ccc(cc1)C)O,dyr
1570,CHEMBL174404,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCC(C)C)OC)cnc1N)N,dyr
1571,CHEMBL174404,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCC(C)C)OC)cnc1N)N,dyr
1572,CHEMBL174404,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCC(C)C)OC)cnc1N)N,dyr
1573,CHEMBL174404,P00374,Ratio,=,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCC(C)C)OC)cnc1N)N,dyr
1574,CHEMBL174404,P0ABQ4,Ratio,>,30.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCC(C)C)OC)cnc1N)N,dyr
1575,CHEMBL174414,P00374,Ki,=,230.0,nM,c12c3c(n(cc3)C)ccc2nc(nc1N)N,dyr
1576,CHEMBL174414,P22906,Ki,=,25.0,nM,c12c3c(n(cc3)C)ccc2nc(nc1N)N,dyr
1577,CHEMBL174414,Q920D2,Log 1/C,=,5.82,Unspecified,c12c3c(n(cc3)C)ccc2nc(nc1N)N,dyr
1578,CHEMBL174425,P00374,log(1/I50),=,8.66,Unspecified,n1c(c2c(nc1N)ccc(c2)CNc1cc(Br)ccc1)N,dyr
1579,CHEMBL174425,P00375,log(1/I50),=,8.64,Unspecified,n1c(c2c(nc1N)ccc(c2)CNc1cc(Br)ccc1)N,dyr
1580,CHEMBL174425,Q920D2,Log 1/C,=,6.6,Unspecified,n1c(c2c(nc1N)ccc(c2)CNc1cc(Br)ccc1)N,dyr
1581,CHEMBL174433,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1582,CHEMBL174433,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1583,CHEMBL174433,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1584,CHEMBL174433,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1585,CHEMBL174433,P0ABQ4,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1586,CHEMBL174433,Q920D2,IC50,=,200000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)CC)OC)cnc1N)N,dyr
1587,CHEMBL174516,Q920D2,Log 1/C,=,3.15,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)C(=O)C)OC)cnc1N)N,dyr
1588,CHEMBL17453,P16184,IC50,>,12000.0,nM,n1c(nc2c(c1N)c(c[nH]2)CN(c1cc(ccc1OC)OC)C)N,dyr
1589,CHEMBL17453,Q920D2,IC50,>,12000.0,nM,n1c(nc2c(c1N)c(c[nH]2)CN(c1cc(ccc1OC)OC)C)N,dyr
1590,CHEMBL17453,Q920D2,IC50,>,12000.0,nM,n1c(nc2c(c1N)c(c[nH]2)CN(c1cc(ccc1OC)OC)C)N,dyr
1591,CHEMBL174559,P16184,Ki,=,6.31,nM,C1(=NC(=NC(N1c1ccc(cc1)CCCCCCC)(C)C)N)N,dyr
1592,CHEMBL174617,P22906,IC50,=,2810.0,nM,n1c(c(OCc2ccc(OCc3ccccc3)cc2)cnc1N)N,dyr
1593,CHEMBL174617,P22906,IC50,=,2980.0,nM,n1c(c(OCc2ccc(OCc3ccccc3)cc2)cnc1N)N,dyr
1594,CHEMBL174617,P22906,IC50,=,430.0,nM,n1c(c(OCc2ccc(OCc3ccccc3)cc2)cnc1N)N,dyr
1595,CHEMBL174617,Q920D2,IC50,=,39400.0,nM,n1c(c(OCc2ccc(OCc3ccccc3)cc2)cnc1N)N,dyr
1596,CHEMBL174633,P22906,IC50,=,1850.0,nM,n1c(c(c(nc1N)C)Cc1ccccc1)N,dyr
1597,CHEMBL174633,P22906,IC50,=,4950.0,nM,n1c(c(c(nc1N)C)Cc1ccccc1)N,dyr
1598,CHEMBL174633,P22906,IC50,=,2830.0,nM,n1c(c(c(nc1N)C)Cc1ccccc1)N,dyr
1599,CHEMBL174633,Q920D2,IC50,=,3360.0,nM,n1c(c(c(nc1N)C)Cc1ccccc1)N,dyr
1600,CHEMBL174679,P22906,IC50,=,26100.0,nM,n1c(c(OCc2ccc(cc2)OC)cnc1N)N,dyr
1601,CHEMBL174679,P22906,IC50,=,7320.0,nM,n1c(c(OCc2ccc(cc2)OC)cnc1N)N,dyr
1602,CHEMBL174679,P22906,IC50,=,2590.0,nM,n1c(c(OCc2ccc(cc2)OC)cnc1N)N,dyr
1603,CHEMBL174679,Q920D2,IC50,=,99700.0,nM,n1c(c(OCc2ccc(cc2)OC)cnc1N)N,dyr
1604,CHEMBL174753,P22906,IC50,=,13900.0,nM,n1c(c(NCc2cc(Cl)ccc2)cnc1N)N,dyr
1605,CHEMBL174753,P22906,IC50,=,35200.0,nM,n1c(c(NCc2cc(Cl)ccc2)cnc1N)N,dyr
1606,CHEMBL174753,P22906,IC50,=,2810.0,nM,n1c(c(NCc2cc(Cl)ccc2)cnc1N)N,dyr
1607,CHEMBL174753,Q920D2,IC50,=,49800.0,nM,n1c(c(NCc2cc(Cl)ccc2)cnc1N)N,dyr
1608,CHEMBL17479,P16184,IC50,=,10600.0,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1609,CHEMBL17479,P16184,IC50,=,10599.86,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1610,CHEMBL17479,P16184,IC50,=,10600.0,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1611,CHEMBL17479,Q920D2,IC50,=,3000.0,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1612,CHEMBL17479,Q920D2,IC50,=,2999.16,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1613,CHEMBL17479,Q920D2,IC50,=,3000.0,nM,c12nc(nc(c1c(c[nH]2)CSc1c2c(ccc1)cccc2)N)N,dyr
1614,CHEMBL174954,P22906,IC50,=,619.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCOc1ccc(COc2c(nc(nc2)N)N)cc1,dyr
1615,CHEMBL174954,P22906,IC50,=,3138.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCOc1ccc(COc2c(nc(nc2)N)N)cc1,dyr
1616,CHEMBL174954,P22906,IC50,=,530.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCOc1ccc(COc2c(nc(nc2)N)N)cc1,dyr
1617,CHEMBL174954,Q920D2,IC50,=,15700.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCOc1ccc(COc2c(nc(nc2)N)N)cc1,dyr
1618,CHEMBL175017,P22906,IC50,=,581.0,nM,S(=O)(=O)(c1ccc(cc1)C)NCCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1619,CHEMBL175017,P22906,IC50,=,774.0,nM,S(=O)(=O)(c1ccc(cc1)C)NCCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1620,CHEMBL175017,P22906,IC50,=,75.0,nM,S(=O)(=O)(c1ccc(cc1)C)NCCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1621,CHEMBL175017,Q920D2,IC50,=,1724.0,nM,S(=O)(=O)(c1ccc(cc1)C)NCCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1622,CHEMBL175127,P00374,Inhibition,=,50.0,%,C(=C\c1ccc(/C=C/c2ncccc2)cc1)(/C(=O)OCC)\C#N,dyr
1623,CHEMBL175127,P00374,Inhibition,=,43.0,%,C(=C\c1ccc(/C=C/c2ncccc2)cc1)(/C(=O)OCC)\C#N,dyr
1624,CHEMBL175577,P22906,IC50,=,1340.0,nM,Cc1nc(N)nc(N)c1OCc1ccc(Cl)c(Cl)c1,dyr
1625,CHEMBL175577,P22906,IC50,=,390.0,nM,Cc1nc(N)nc(N)c1OCc1ccc(Cl)c(Cl)c1,dyr
1626,CHEMBL175577,P22906,IC50,=,330.0,nM,Cc1nc(N)nc(N)c1OCc1ccc(Cl)c(Cl)c1,dyr
1627,CHEMBL175577,Q920D2,IC50,=,4580.0,nM,Cc1nc(N)nc(N)c1OCc1ccc(Cl)c(Cl)c1,dyr
1628,CHEMBL175747,P22906,IC50,=,9900.0,nM,n1c(c(c(nc1N)C)CCCc1ccccc1)N,dyr
1629,CHEMBL175747,P22906,IC50,=,270.0,nM,n1c(c(c(nc1N)C)CCCc1ccccc1)N,dyr
1630,CHEMBL175747,P22906,IC50,=,620.0,nM,n1c(c(c(nc1N)C)CCCc1ccccc1)N,dyr
1631,CHEMBL175747,Q920D2,IC50,=,820.0,nM,n1c(c(c(nc1N)C)CCCc1ccccc1)N,dyr
1632,CHEMBL175752,P22906,IC50,=,730.0,nM,n1c(c(OCc2c(Cl)cccc2)cnc1N)N,dyr
1633,CHEMBL175752,P22906,IC50,=,3930.0,nM,n1c(c(OCc2c(Cl)cccc2)cnc1N)N,dyr
1634,CHEMBL175752,P22906,IC50,=,1480.0,nM,n1c(c(OCc2c(Cl)cccc2)cnc1N)N,dyr
1635,CHEMBL175752,Q920D2,IC50,=,3530.0,nM,n1c(c(OCc2c(Cl)cccc2)cnc1N)N,dyr
1636,CHEMBL176217,P22906,IC50,=,970.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCNc2ccc(N(C)C)cc2)OC)cnc1N)N,dyr
1637,CHEMBL176217,P22906,IC50,=,204.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCNc2ccc(N(C)C)cc2)OC)cnc1N)N,dyr
1638,CHEMBL176217,P22906,IC50,=,2.7,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCNc2ccc(N(C)C)cc2)OC)cnc1N)N,dyr
1639,CHEMBL176332,P16184,IC50,=,1300.0,nM,n1c(c2c(nc1N)CCC2CCCc1cc(c(c(c1)OC)OC)OC)N,dyr
1640,CHEMBL176332,Q920D2,IC50,=,220.0,nM,n1c(c2c(nc1N)CCC2CCCc1cc(c(c(c1)OC)OC)OC)N,dyr
1641,CHEMBL176489,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1642,CHEMBL176489,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1643,CHEMBL176489,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1644,CHEMBL176489,P00374,Ratio,=,3.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1645,CHEMBL176489,P0ABQ4,Ratio,=,1.0,Unspecified,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1646,CHEMBL176489,Q920D2,IC50,=,250000.0,nM,n1c(c(Cc2cc(c(c(c2)OC)OCCCCl)OC)cnc1N)N,dyr
1647,CHEMBL176848,P22906,IC50,=,47.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1648,CHEMBL176848,P22906,IC50,=,1626.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1649,CHEMBL176848,P22906,IC50,=,85.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1650,CHEMBL176848,Q920D2,IC50,=,3644.0,nM,N1(C(=O)c2c(C1=O)cccc2)CCCCOc1ccc(Cc2c(nc(nc2)N)N)cc1,dyr
1651,CHEMBL176882,P22906,IC50,=,4200.0,nM,n1c(c(c(nc1N)C)CCc1ccccc1)N,dyr
1652,CHEMBL176882,P22906,IC50,=,9970.0,nM,n1c(c(c(nc1N)C)CCc1ccccc1)N,dyr
1653,CHEMBL176882,P22906,IC50,=,6070.0,nM,n1c(c(c(nc1N)C)CCc1ccccc1)N,dyr
1654,CHEMBL176882,Q920D2,IC50,=,12800.0,nM,n1c(c(c(nc1N)C)CCc1ccccc1)N,dyr
1655,CHEMBL176935,P16184,Ki,=,15.85,nM,C1(=NC(=NC(N1c1ccc(cc1)CCCCCCCCCC)(C)C)N)N,dyr
1656,CHEMBL176987,P00374,Ki,=,977.24,nM,C1(=NC(=NC(N1c1ccc(cc1)CCCCCCCC)(C)C)N)N,dyr
1657,CHEMBL176987,P16184,Ki,=,6.31,nM,C1(=NC(=NC(N1c1ccc(cc1)CCCCCCCC)(C)C)N)N,dyr
1658,CHEMBL177125,P22906,IC50,=,4770.0,nM,n1c(c(cnc1N)Cc1cc2c(cc1)cccc2)N,dyr
1659,CHEMBL177125,P22906,IC50,=,570.0,nM,n1c(c(cnc1N)Cc1cc2c(cc1)cccc2)N,dyr
1660,CHEMBL177125,P22906,IC50,=,160.0,nM,n1c(c(cnc1N)Cc1cc2c(cc1)cccc2)N,dyr
1661,CHEMBL177125,Q920D2,IC50,=,61200.0,nM,n1c(c(cnc1N)Cc1cc2c(cc1)cccc2)N,dyr
1662,CHEMBL177230,P22906,IC50,=,59400.0,nM,n1c(c(cnc1N)CNc1ccccc1)N,dyr
1663,CHEMBL177230,P22906,IC50,=,24700.0,nM,n1c(c(cnc1N)CNc1ccccc1)N,dyr
1664,CHEMBL177230,P22906,IC50,=,1090.0,nM,n1c(c(cnc1N)CNc1ccccc1)N,dyr
1665,CHEMBL177230,Q920D2,IC50,=,133100.0,nM,n1c(c(cnc1N)CNc1ccccc1)N,dyr
1666,CHEMBL1774061,P00374,Activity,=,75.0,%,c1(ccc2c(c1)nc[nH]2)C(=O)O,dyr
1667,CHEMBL177408,P22906,IC50,=,490.0,nM,n1c(c(Cc2c3c(c(cc2)Br)cccc3)cnc1N)N,dyr
1668,CHEMBL177408,P22906,IC50,=,150.0,nM,n1c(c(Cc2c3c(c(cc2)Br)cccc3)cnc1N)N,dyr
1669,CHEMBL177408,P22906,IC50,=,40.0,nM,n1c(c(Cc2c3c(c(cc2)Br)cccc3)cnc1N)N,dyr
1670,CHEMBL177408,Q920D2,IC50,=,2820.0,nM,n1c(c(Cc2c3c(c(cc2)Br)cccc3)cnc1N)N,dyr
1671,CHEMBL177511,P22906,IC50,=,125800.0,nM,n1c(c(NCc2cc(c(cc2)OC)OC)cnc1N)N,dyr
1672,CHEMBL177511,P22906,IC50,=,4880.0,nM,n1c(c(NCc2cc(c(cc2)OC)OC)cnc1N)N,dyr
1673,CHEMBL177511,P22906,IC50,=,1120.0,nM,n1c(c(NCc2cc(c(cc2)OC)OC)cnc1N)N,dyr
1674,CHEMBL177511,Q920D2,IC50,=,197300.0,nM,n1c(c(NCc2cc(c(cc2)OC)OC)cnc1N)N,dyr
1675,CHEMBL177796,P22906,IC50,=,1390.0,nM,n1c(c(NCc2c3c(ccc2)cccc3)cnc1N)N,dyr
1676,CHEMBL177796,P22906,IC50,=,2460.0,nM,n1c(c(NCc2c3c(ccc2)cccc3)cnc1N)N,dyr
1677,CHEMBL177796,P22906,IC50,=,330.0,nM,n1c(c(NCc2c3c(ccc2)cccc3)cnc1N)N,dyr
1678,CHEMBL177796,Q920D2,IC50,=,5900.0,nM,n1c(c(NCc2c3c(ccc2)cccc3)cnc1N)N,dyr
1679,CHEMBL177819,P22906,IC50,=,35400.0,nM,n1c(c(cnc1N)CCc1cc(c(cc1)OC)OC)N,dyr
1680,CHEMBL177819,P22906,IC50,=,4350.0,nM,n1c(c(cnc1N)CCc1cc(c(cc1)OC)OC)N,dyr
1681,CHEMBL177819,P22906,IC50,=,1000.0,nM,n1c(c(cnc1N)CCc1cc(c(cc1)OC)OC)N,dyr
1682,CHEMBL177819,Q920D2,IC50,=,315300.0,nM,n1c(c(cnc1N)CCc1cc(c(cc1)OC)OC)N,dyr
1683,CHEMBL177862,P22906,IC50,=,16100.0,nM,n1c(c(NCc2cc3c(cc2)cccc3)cnc1N)N,dyr
1684,CHEMBL177862,P22906,IC50,=,1980.0,nM,n1c(c(NCc2cc3c(cc2)cccc3)cnc1N)N,dyr
1685,CHEMBL177862,P22906,IC50,=,1290.0,nM,n1c(c(NCc2cc3c(cc2)cccc3)cnc1N)N,dyr
1686,CHEMBL177862,Q920D2,IC50,=,71300.0,nM,n1c(c(NCc2cc3c(cc2)cccc3)cnc1N)N,dyr
1687,CHEMBL177872,P00374,Inhibition,=,28.0,%,c12c(n/c(=N\c3ccccc3)/n3c1c1c(cc3)cccc1)n(nc2)CC,dyr
1688,CHEMBL177872,P00374,Inhibition,=,10.0,%,c12c(n/c(=N\c3ccccc3)/n3c1c1c(cc3)cccc1)n(nc2)CC,dyr
1689,CHEMBL178,P00375,Log 1/C,=,7.1,Unspecified,c12c(C(=O)c3c(C1=O)cccc3OC)c(c1c(c2O)C[C@](C[C@@H]1O[C@@H]1O[C@H]([C@H]([C@H](C1)N)O)C)(C(=O)C)O)O,dyr
1690,CHEMBL178,P00375,Log 1/C,=,7.17,Unspecified,c12c(C(=O)c3c(C1=O)cccc3OC)c(c1c(c2O)C[C@](C[C@@H]1O[C@@H]1O[C@H]([C@H]([C@H](C1)N)O)C)(C(=O)C)O)O,dyr
1691,CHEMBL178119,P16184,IC50,=,116000.0,nM,n1c(c2c(nc1N)ccc(c2)N(Cc1c(cc(cc1OC)OC)OC)C)N,dyr
1692,CHEMBL178119,P16184,IC50,=,116011.22,nM,n1c(c2c(nc1N)ccc(c2)N(Cc1c(cc(cc1OC)OC)OC)C)N,dyr
1693,CHEMBL178119,Q920D2,IC50,=,22700.0,nM,n1c(c2c(nc1N)ccc(c2)N(Cc1c(cc(cc1OC)OC)OC)C)N,dyr
