,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
177,CHEMBL18659,P56658,Ki,=,400000.0,nM,n1(c2c(cc1)c(ncn2)N)C(C(O)C)CCCCCC,ada
178,CHEMBL18823,P56658,Activity,=,0.28,Unspecified,n1(c2c(nc1)c(ncn2)I)C1OC(CC1F)CO,ada
179,CHEMBL18823,P56658,Activity,=,0.21,Unspecified,n1(c2c(nc1)c(ncn2)I)C1OC(CC1F)CO,ada
180,CHEMBL18838,P00813,Ki,=,120.0,nM,n1(c2c(nc1)c(N)ccn2)C(C(O)C)CCCCCC,ada
181,CHEMBL18838,P56658,Ki,=,160.0,nM,n1(c2c(nc1)c(N)ccn2)C(C(O)C)CCCCCC,ada
182,CHEMBL18838,P56658,Ki,=,160.0,nM,n1(c2c(nc1)c(N)ccn2)C(C(O)C)CCCCCC,ada
183,CHEMBL18838,P56658,Ki,=,10.0,nM,n1(c2c(nc1)c(N)ccn2)C(C(O)C)CCCCCC,ada
184,CHEMBL18838,P56658,Ki,=,160.0,nM,n1(c2c(nc1)c(N)ccn2)C(C(O)C)CCCCCC,ada
185,CHEMBL189168,P56658,Ki,=,8.05,nM,c12c(nn(c2)CCCCCCCCC)ncnc1N,ada
186,CHEMBL190239,P56658,Ki,=,0.28,nM,c12c(nn(c2)CC(O)CCCCCCCC)ncnc1N,ada
187,CHEMBL190495,P56658,Ki,=,0.47,nM,c12c(nn(c2)CCCCCCCCCCC)ncnc1N,ada
188,CHEMBL1911841,P00813,IC50,=,3700.0,nM,C[C@]1(O)[C@H](n2c3nc(nc(c3nc2)N)n2nncc2)O[C@@H]([C@H]1O)CO,ada
189,CHEMBL192799,P56658,Ki,=,4619.0,nM,C12C(N(N=C2)CCO)N=CN=C1N,ada
190,CHEMBL193289,P56658,Ki,=,66.1,nM,N1(C2C(C=N1)C(=NC=N2)N)C(C(O)C)CCCCCC,ada
191,CHEMBL202701,P56658,Ki,=,360000.0,nM,OC[C@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cnc2c(N)nccc12,ada
192,CHEMBL202701,P56658,Ki,=,360000.0,nM,OC[C@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cnc2c(N)nccc12,ada
193,CHEMBL2092763,P56658,Km,=,430000.0,nM,n1([C@H]2[C@H]([C@@H]([C@H](O2)CO)O)O)nnc2c1ncnc2N,ada
194,CHEMBL2093086,P56658,Vmax,=,55.0,uM min-1 (mg of protein)-1,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(O)CC)O)c2c(nc1)c(ncn2)N,ada
195,CHEMBL2093086,P56658,Km,=,160000.0,nM,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(O)CC)O)c2c(nc1)c(ncn2)N,ada
196,CHEMBL2093086,P56658,Relative Vmax,=,19.0,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(O)CC)O)c2c(nc1)c(ncn2)N,ada
197,CHEMBL2093086,P56658,Ratio,=,0.3,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(O)CC)O)c2c(nc1)c(ncn2)N,ada
198,CHEMBL2094094,P56658,Vmax,=,95.0,uM min-1 (mg of protein)-1,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
199,CHEMBL2094094,P56658,Vmax,=,6.0,uM min-1 (mg of protein)-1,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
200,CHEMBL2094094,P56658,Km,=,110000.0,nM,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
201,CHEMBL2094094,P56658,Km,=,140000.0,nM,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
202,CHEMBL2094094,P56658,Relative Vmax,=,2.0,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
203,CHEMBL2094094,P56658,Relative Vmax,=,33.0,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
204,CHEMBL2094094,P56658,Ratio,=,0.7,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
205,CHEMBL2094094,P56658,Ratio,=,0.05,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C#C)O)O)c2c(nc1)c(ncn2)N,ada
206,CHEMBL2094095,P56658,Vmax,=,75.0,uM min-1 (mg of protein)-1,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C=C)O)O)c2c(nc1)c(ncn2)N,ada
207,CHEMBL2094095,P56658,Km,=,140000.0,nM,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C=C)O)O)c2c(nc1)c(ncn2)N,ada
208,CHEMBL2094095,P56658,Relative Vmax,=,26.0,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C=C)O)O)c2c(nc1)c(ncn2)N,ada
209,CHEMBL2094095,P56658,Ratio,=,0.5,Unspecified,n1([C@H]2[C@@H]([C@]([C@H](O2)CO)(C=C)O)O)c2c(nc1)c(ncn2)N,ada
210,CHEMBL2111890,P56658,Ki,=,50000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C=C)C=O,ada
211,CHEMBL2112110,P00813,Ki,=,0.0025,nM,n1(c2c(nc1)[C@H](O)CCC=N2)[C@H]1O[C@H]([C@@H](C1)O)CO,ada
212,CHEMBL2112699,P56658,Ki,=,7000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H](C=O)O[C@H](C=C)C=O,ada
213,CHEMBL211315,P56658,Km,=,131000.0,nM,n1cnc(c2c1n(cn2)[C@@H]1C[C@@H](N(C1)O)CO)N,ada
214,CHEMBL2113387,P56658,Ki,>,100000.0,nM,[C@@H]1([C@H]([C@@H](O[C@@H]1CO)n1c2c(nc1)c(NC1CCCCC1)ccn2)O)O,ada
215,CHEMBL2113389,P56658,Ki,>,100000.0,nM,[C@@H]1([C@H]([C@@H](O[C@@H]1CO)n1c2c(nc1)c(NC1CCCC1)ccn2)O)O,ada
216,CHEMBL2113390,P56658,Ki,>,100000.0,nM,n1(c2c(nc1)c(cc(n2)Cl)NC1CCCC1)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,ada
217,CHEMBL2113391,P56658,Ki,>,100000.0,nM,[C@@H]1([C@H]([C@@H](O[C@@H]1CO)n1c2c(nc1)c(cc(n2)Cl)NC1CCCCC1)O)O,ada
218,CHEMBL2113392,P56658,Ki,=,30000.0,nM,n1(c2c(nc1)c(cc(n2)Cl)N)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,ada
219,CHEMBL2113394,P56658,Ki,=,1200.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)c2c(nc1)c(NO)ccn2,ada
220,CHEMBL2113477,P56658,Ki,=,97000.0,nM,n1(c2c(nc1)c(cc(n2)Cl)NC1CCC1)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,ada
221,CHEMBL2113478,P56658,Ki,=,38000.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)c2c(nc1)c(NC1CC1)ccn2,ada
222,CHEMBL2113516,P56658,Ki,=,100000.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)c2c(nc1)c(NC1CCC1)ccn2,ada
223,CHEMBL2113521,P56658,Ki,>,100000.0,nM,n1(c2c(nc1)c(cc(n2)Cl)NC1CC1)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,ada
224,CHEMBL2114367,P00813,Ki,=,122.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]([C@H](O)C)CCCCCC,ada
225,CHEMBL217219,P56658,Activity,=,50.0,%,n1(c2c(nc1)c(ncn2)N)/C=C/1\[C@H]([C@@H]1F)CO,ada
226,CHEMBL218614,P56658,Activity,=,50.0,%,n1(c2c(nc1)c(ncn2)N)/C=C/1\[C@@H]([C@@H]1F)CO,ada
227,CHEMBL2304162,P56658,Ki,=,150000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C(C)O)C=O,ada
228,CHEMBL2304162,P56658,Ki,=,430000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C(C)O)C=O,ada
229,CHEMBL2304162,P56658,Ki,=,20000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C(C)O)C=O,ada
230,CHEMBL2304162,P56658,Ki,=,24000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C(C)O)C=O,ada
231,CHEMBL2304162,P56658,Ki,=,430000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C(C)O)C=O,ada
232,CHEMBL2304163,P56658,Ki,=,28000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C)C=O,ada
233,CHEMBL2304163,P56658,Ki,=,160000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C)C=O,ada
234,CHEMBL2304163,P56658,Ki,=,100000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C)C=O,ada
235,CHEMBL2304163,P56658,Ki,=,30000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](C=O)O[C@@H](C)C=O,ada
236,CHEMBL23094,P56658,Km,=,45000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1O[C@@H](CC1)CO,ada
237,CHEMBL23094,P56658,Ki,=,120000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1O[C@@H](CC1)CO,ada
238,CHEMBL2310914,P56658,Ki,=,302.0,nM,c1cccc(c1CC[C@H]([C@H](C)O)n1cnc2c1ncnc2N)CCC,ada
239,CHEMBL2310914,P56658,Ki,=,302.0,nM,c1cccc(c1CC[C@H]([C@H](C)O)n1cnc2c1ncnc2N)CCC,ada
240,CHEMBL2368595,P56658,Inhibition,=,17.3,%,c12n([C@@H]3O[C@@H]([C@H](C3)O)CO)cnc1[C@@H](CN=C(N2)C)O,ada
241,CHEMBL2368595,P56658,Ki,=,16.0,nM,c12n([C@@H]3O[C@@H]([C@H](C3)O)CO)cnc1[C@@H](CN=C(N2)C)O,ada
242,CHEMBL2368596,P56658,Inhibition,=,0.1,%,c12n([C@@H]3O[C@@H]([C@H](C3)O)CO)cnc1[C@@H](CN=C(N2)CC)O,ada
243,CHEMBL2368596,P56658,Ki,=,1.5e-06,nM,c12n([C@@H]3O[C@@H]([C@H](C3)O)CO)cnc1[C@@H](CN=C(N2)CC)O,ada
244,CHEMBL2368663,P56658,Km,=,12000.0,nM,n1(c2c(nn1)c(nc(n2)N)N)[C@H]1[C@@H]([C@@H]([C@H](O1)CO)O)O,ada
245,CHEMBL2374428,P56658,Ki,=,520000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](O[C@@H](C=O)CO)C=O,ada
246,CHEMBL2374428,P56658,Ki,=,5000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](O[C@@H](C=O)CO)C=O,ada
247,CHEMBL24868,P56658,Vmax,=,0.000341,uM min-1 unit-1,c12c(ncn1COCCO)c(nc(n2)N)Cl,ada
248,CHEMBL24868,P56658,Km,=,102800.0,nM,c12c(ncn1COCCO)c(nc(n2)N)Cl,ada
249,CHEMBL24882,P56658,Vmax,=,0.012,uM min-1 unit-1,c12c(ncn1COCCO)c(nc(n2)N)F,ada
250,CHEMBL24882,P56658,Km,=,340900.0,nM,c12c(ncn1COCCO)c(nc(n2)N)F,ada
251,CHEMBL249459,P56658,Ki,=,26540.0,nM,C(=N\N)(/c1c(C(=O)NN)ncn1[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CO)\N,ada
252,CHEMBL251637,P56658,Ki,=,12140.0,nM,c1(=O)[nH]nc(c2c1n(cn2)[C@@H]1O[C@@H]([C@H](C1)O)CO)N,ada
253,CHEMBL251638,P56658,Ki,=,52010.0,nM,c1(n[nH]c(=O)c2c1n(cn2)[C@@H]1O[C@@H]([C@H](C1)O)CO)N,ada
254,CHEMBL251639,P56658,Ki,=,51440.0,nM,c1(n[nH]c(=O)c2c1n(cn2)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CO)N,ada
255,CHEMBL255442,P56658,Km,=,33000.0,nM,n1c(nc(c2c1n(cn2)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CO)N)N,ada
256,CHEMBL255442,P56658,Km,=,33000.0,nM,n1c(nc(c2c1n(cn2)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CO)N)N,ada
257,CHEMBL255442,P56658,Vmax,=,119.0,M min-1 mg-1,n1c(nc(c2c1n(cn2)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CO)N)N,ada
258,CHEMBL25693,P56658,Vmax,=,0.000816,uM min-1 unit-1,c12c(ncn1COCCO)c(nc(n2)N)N,ada
259,CHEMBL25693,P56658,Km,=,268500.0,nM,c12c(ncn1COCCO)c(nc(n2)N)N,ada
260,CHEMBL267463,P56658,Ki,=,23000.0,nM,c12C(N(N(C=Nc2ncn1Cc1ccc(cc1)OC)C)C)OCCOC,ada
261,CHEMBL26876,P56658,Vmax,=,0.00773,uM min-1 unit-1,c12c(ncn1COC(CO)CO)c(nc(n2)N)F,ada
262,CHEMBL26876,P56658,Km,=,542500.0,nM,c12c(ncn1COC(CO)CO)c(nc(n2)N)F,ada
263,CHEMBL273553,P56658,Ki,=,41100.0,nM,c1(ncn(c1)C(C(O)C)CCCCCC)C(=O)NC1CCCC1,ada
264,CHEMBL274814,P00813,Ki,>,100000.0,nM,n1(cnc(c1)CO)C(c1ccccc1)CO,ada
265,CHEMBL274888,P00813,Ki,>,100000.0,nM,c1(ncn(c1)C(c1ccccc1)CO)C(=O)O,ada
266,CHEMBL274911,P56658,Activity,=,202.0,Unspecified,n1(c2c(nc1)c(ncn2)F)C1OC(CC1F)CO,ada
267,CHEMBL274911,P56658,Activity,=,233.0,Unspecified,n1(c2c(nc1)c(ncn2)F)C1OC(CC1F)CO,ada
268,CHEMBL275032,P56658,Km,=,57000.0,nM,n1(c2c(nc1)c(ncn2)N)C1OC(C(C(C1)O)O)CO,ada
269,CHEMBL275139,P56658,Activity,=,0.008,Unspecified,n1(c2c(nc1)c(ncn2)OCC)C1OC(CC1F)CO,ada
270,CHEMBL275355,P56658,Activity,=,0.63,Unspecified,n1(c2c(nc1)c(ncn2)OC)C1OC(CC1F)CO,ada
271,CHEMBL275355,P56658,Activity,=,0.64,Unspecified,n1(c2c(nc1)c(ncn2)OC)C1OC(CC1F)CO,ada
272,CHEMBL275433,P56658,Ki,>,100000.0,nM,n1(c2c(nc1)c(cc(n2)Cl)N)C1OC(CC1)CO,ada
273,CHEMBL276073,P56658,Ki,=,2560.0,nM,c1(ncn(c1)C(C(O)C)CCCCCC)C(=N)N,ada
274,CHEMBL276360,P56658,Ki,=,39000.0,nM,c1(ncn(c1)C(C(O)C)CCCCCC)C(=O)O,ada
275,CHEMBL276651,P56658,Ki,=,24000.0,nM,c12C(N(N(C=Nc2ncn1Cc1ccc(cc1)OC)C)C)OC,ada
276,CHEMBL279149,P56658,Ki,=,4020.0,nM,n1(cnc(c1)CN)C(C(O)C)CCCCCC,ada
277,CHEMBL279379,P56658,Activity,=,2.0,Unspecified,n1(c2c(nc1)c(ncn2)Cl)C1OC(CC1F)CO,ada
278,CHEMBL279379,P56658,Activity,=,1.6,Unspecified,n1(c2c(nc1)c(ncn2)Cl)C1OC(CC1F)CO,ada
279,CHEMBL279909,P00813,Km,=,30000.0,nM,n1(c2c(nc1)c(ncn2)N)C1C(=CC(O1)CO)O,ada
280,CHEMBL280097,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1c(c(c(c3c1CCCC3)Cl)C(=O)O)Cl)NC=NCC2O,ada
281,CHEMBL280595,P56658,Ki,=,4000.0,nM,n1(c2c(nc1)c(ncn2)N)C(OC(=C)C=O)C=O,ada
282,CHEMBL281821,P56658,Vmax,=,0.000104,uM min-1 unit-1,c12c(ncn1COC(CO)CO)c(nc(n2)N)N,ada
283,CHEMBL281821,P56658,Km,=,553600.0,nM,c12c(ncn1COC(CO)CO)c(nc(n2)N)N,ada
284,CHEMBL284277,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(C(=O)O)C)NC=NCC2O,ada
285,CHEMBL284483,P00813,Ki,=,0.0001,nM,n1cn(c2N=CNC[C@@H](O)c12)[C@H]1[C@H](O)[C@H](O)[C@H](O1)CO,ada
286,CHEMBL284483,P00813,Ki,=,0.1,nM,n1cn(c2N=CNC[C@@H](O)c12)[C@H]1[C@H](O)[C@H](O)[C@H](O1)CO,ada
287,CHEMBL284483,P00813,Ki,=,0.01,nM,n1cn(c2N=CNC[C@@H](O)c12)[C@H]1[C@H](O)[C@H](O)[C@H](O1)CO,ada
288,CHEMBL284483,P56658,Ki,=,0.01,nM,n1cn(c2N=CNC[C@@H](O)c12)[C@H]1[C@H](O)[C@H](O)[C@H](O1)CO,ada
289,CHEMBL284483,P56658,Ki,=,1000000000.0,nM,n1cn(c2N=CNC[C@@H](O)c12)[C@H]1[C@H](O)[C@H](O)[C@H](O1)CO,ada
290,CHEMBL284779,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)O)ccc1CO)NC=NCC2O,ada
291,CHEMBL284799,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(c1ccccc1)c1ccccc1)NC=NCC2O,ada
292,CHEMBL284858,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)OCc1ccccc1)(C(=O)OCc1ccccc1)C)NC=NCC2O,ada
293,CHEMBL285201,P56658,Ki,=,3600.0,nM,c12c(n(cn1)CCCCCCO)NC=NCC2O,ada
294,CHEMBL285253,P56658,Ki,=,2300.0,nM,c12c(n(cn1)CC#Cc1cc(C(=O)[O-])ccc1)NC=NCC2O.[Na+],ada
295,CHEMBL285365,P56658,Vmax,=,0.000326,uM min-1 unit-1,c12c(ncn1COC(CO)CO)c(nc(n2)N)Cl,ada
296,CHEMBL285365,P56658,Km,=,290300.0,nM,c12c(ncn1COC(CO)CO)c(nc(n2)N)Cl,ada
297,CHEMBL285450,P56658,Ki,=,3000.0,nM,c12c(n(cn1)CCCCCC(=O)OCC)NC=NCC2O,ada
298,CHEMBL285819,P56658,Ki,=,54500.0,nM,[C@@H]1([C@@H]([C@H](O)[C@H](O1)CO)O)n1c2nc(nc(c2nc1)N)Cl,ada
299,CHEMBL286464,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)OCC)(C(=O)OCC)Cc1ccccc1)NC=NCC2O,ada
300,CHEMBL286566,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(Cc1c(C(F)(F)F)cccc1)(C(=O)OCC)C(=O)OCC)NC=NCC2O,ada
301,CHEMBL287365,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)OC)ccc1OC)NC=NCC2O,ada
302,CHEMBL287602,P56658,Ki,=,2300.0,nM,c12c(n(cn1)CCOc1c(C(=O)OC)cccc1)NC=NCC2O,ada
303,CHEMBL287822,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)NCCc1ccccc1)(C(=O)O)C)NC=NCC2O,ada
304,CHEMBL287891,P56658,Ki,>,7500.0,nM,c12c(ncn1Cc1ccc(C(=O)[O-])cc1)C(O)CN=CN2.[Na+],ada
305,CHEMBL288013,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)O)c(cc1)C)NC=NCC2O,ada
306,CHEMBL288017,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCc1c(C(=O)O)cccc1C(C)C)NC=NCC2O,ada
307,CHEMBL288157,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)O)ccc1CCC)NC=NCC2O,ada
308,CHEMBL288184,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)O)cc(c3cc(Cl)ccc3)c1)NC=NCC2O,ada
309,CHEMBL288266,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)OCC)c1ccccc1)NC=NCC2O,ada
310,CHEMBL288348,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)c1ccccc1)NC=NCC2O,ada
311,CHEMBL288414,P56658,Ki,=,270300.0,nM,c12c(n(cn1)CCOc1c(C(=O)[O-])cccc1)NC=NCC2O.[Na+],ada
312,CHEMBL288438,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCO)NC=NCC2O,ada
313,CHEMBL288461,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)N)(C(=O)O)C)NC=NCC2O,ada
314,CHEMBL288607,P56658,Ki,=,11900.0,nM,c12c(n(cn1)CCSc1c(C(=O)OC)cccc1)NC=NCC2O,ada
315,CHEMBL288742,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(Cc1c(C(F)(F)F)cccc1)(C(=O)O)C(=O)O)NC=NCC2O,ada
316,CHEMBL288819,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCc1c(C(=O)O)cc(cc1)C)NC=NCC2O,ada
317,CHEMBL288909,P56658,Ki,=,2600.0,nM,c12c(n(cn1)CCc1cc(C(=O)OCc3ccccc3)ccc1C)NC=NCC2O,ada
318,CHEMBL289010,P56658,Ki,>,20000.0,nM,c12c(n(cn1)CCC)NC=NCC2O,ada
319,CHEMBL289027,P56658,Ki,=,3800.0,nM,c12c(n(cn1)CCc1cc(C(=O)OC)ccc1CCC)NC=NCC2O,ada
320,CHEMBL289052,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)Cc1ccc(Br)cc1)NC=NCC2O,ada
321,CHEMBL289398,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(C(=O)O)Cc1ccc(C(F)(F)F)cc1)NC=NCC2O,ada
322,CHEMBL289639,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)NC1CCCCC1)(C(=O)O)C)NC=NCC2O,ada
323,CHEMBL289788,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(C(=O)O)cc(c1)Br)NC=NCC2O,ada
324,CHEMBL289823,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)OCC)Cc1cc(Br)ccc1)NC=NCC2O,ada
325,CHEMBL290030,P56658,Ki,=,160.0,nM,c12c(n(cn1)CCCc1c(C(=O)OC)cccc1)NC=NCC2O,ada
326,CHEMBL290077,P56658,Km,=,81000.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)CO)O)O)c2c(nc1)c(nc(n2)F)N,ada
327,CHEMBL290111,P56658,Ki,=,60.0,nM,c12c(n(cn1)CCCc1c(C(=O)OC)ccc(c1)C)NC=NCC2O,ada
328,CHEMBL290157,P56658,Ki,>,500000.0,nM,c12c(n(cn1)CCc1cc(CC(=O)[O-])ccc1)NC=NCC2O.[Na+],ada
329,CHEMBL290339,P56658,Ki,=,17000.0,nM,c12c(n(cn1)CCCC)NC=NCC2O,ada
330,CHEMBL290381,P56658,Ki,=,160.0,nM,c12c(n(cn1)CCCc1cc(C(=O)OC)ccc1)NC=NCC2O,ada
331,CHEMBL290418,P56658,Ki,>,500000.0,nM,c12c(n(cn1)COCCCC(=O)[O-])NC=NCC2O.[Na+],ada
332,CHEMBL290427,P56658,Km,=,30000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1O[C@@H](C=C1)CO,ada
333,CHEMBL290619,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCc1cc(sc1)C(=O)O)NC=NCC2O,ada
334,CHEMBL290684,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)C(=O)O)NC=NCC2O,ada
335,CHEMBL290770,P56658,Ki,=,130.0,nM,c12c(n(cn1)CCCc1cc(C(=O)OC)ccc1OC)NC=NCC2O,ada
336,CHEMBL290887,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(Cc1cc(Br)ccc1)C)NC=NCC2O,ada
337,CHEMBL290887,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(Cc1cc(Br)ccc1)C)NC=NCC2O,ada
338,CHEMBL290949,P56658,Ki,=,450.0,nM,c12c(n(cn1)CCCCCCCC)NC=NCC2O,ada
339,CHEMBL291059,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(Cc1cc(C(F)(F)F)ccc1)C)NC=NCC2O,ada
340,CHEMBL291112,P56658,Ki,>,7500.0,nM,c12c(n(cn1)CCCCC(C(=O)O)(C)C)NC=NCC2O,ada
341,CHEMBL292750,P56658,Ki,=,600.0,nM,n1(nnnc1)C(C(O)C)CCCCCC,ada
342,CHEMBL292750,P56658,Ki,=,15000.0,nM,n1(nnnc1)C(C(O)C)CCCCCC,ada
343,CHEMBL293222,P56658,Ki,>,400000.0,nM,n1(nccn1)C(C(O)C)CCCCCC,ada
344,CHEMBL295003,P56658,Ki,=,0.76,nM,[C@@H]([C@H](C)O)(n1cnc2c1ncnc2N)CCCCc1ccccc1,ada
345,CHEMBL295003,P56658,Ki,=,0.76,nM,[C@@H]([C@H](C)O)(n1cnc2c1ncnc2N)CCCCc1ccccc1,ada
346,CHEMBL295417,P56658,Ki,=,0.89,nM,[C@@H]([C@H](C)O)(n1cnc2c1ncnc2N)CCCc1ccccc1,ada
347,CHEMBL295417,P56658,Ki,=,0.89,nM,[C@@H]([C@H](C)O)(n1cnc2c1ncnc2N)CCCc1ccccc1,ada
348,CHEMBL296435,P00813,Ki,=,2.0,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
349,CHEMBL296435,P56658,Ki,=,2.0,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
350,CHEMBL296435,P56658,Ki,=,1.14,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
351,CHEMBL296435,P56658,Ki,=,0.82,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
352,CHEMBL296435,P56658,Ki,=,1.13,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
353,CHEMBL296435,P56658,Ki,=,1.13,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
354,CHEMBL296435,P56658,Ki,=,2.0,nM,O[C@H]([C@H](n1c2ncnc(N)c2nc1)CCCCCC)C,ada
355,CHEMBL299135,P56658,Compound remaining,=,99.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,ada
356,CHEMBL299135,P56658,Compound remaining,=,98.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,ada
357,CHEMBL299571,P56658,Ki,>,800000.0,nM,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,ada
358,CHEMBL299571,P56658,Km,>,800000.0,nM,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,ada
359,CHEMBL301576,P56658,Ki,=,315680.0,nM,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)N)/OC1=O)OC)OC,ada
