,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
807,CHEMBL176243,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN(C(=N)C)C)cc2)ccc(c1)Cl,try1
808,CHEMBL176268,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN3CCN(CC3)C)cc2)ccc(c1)Cl,try1
809,CHEMBL176329,P00760,IC50,=,5.8,nM,c1(nc2c(s1)cccc2)C(=O)C(NC(=O)[C@H]1N(C(=O)N[C@H](C=O)Cc2ccccc2)CCC1)CCCNC(=N)N,try1
810,CHEMBL176348,P00760,Ki,=,9.4,nM,c1(nc2c(s1)cccc2)C(=O)[C@@H](NC(=O)CN1C(=O)[C@@H](NS(=O)(=O)Cc2ccccc2)CCCC1)CCCNC(=N)N,try1
811,CHEMBL176385,P00760,IC50,=,352.0,nM,c1(nc2c(s1)cccc2)C(=O)C(NC(=O)[C@H]1N(C(=O)[C@@H](C(c2ccccc2)c2ccccc2)NC)CCC1)CCCN=C(N)N,try1
812,CHEMBL176451,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN(CCOC)C)cc2)ccc(c1)Cl,try1
813,CHEMBL176491,P00760,Ki,=,2.7,nM,c1(nc2c(s1)cc(C(=O)O)cc2)C(=O)C(NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N,try1
814,CHEMBL176568,P07477,Ki,=,60.0,nM,n1(c(cc2c1cc(OC1CCN(C(=N)C)CC1)cc2)C(=O)O)Cc1cc2cc(C(=N)N)ccc2cc1,try1
815,CHEMBL176636,P00760,Ki,=,50.0,nM,n1(cnc2c1cc(OC1CCN(C(=N)C)CC1)cc2)Cc1cc2cc(C(=N)N)ccc2cc1,try1
816,CHEMBL176640,P00760,Ki,=,14.0,nM,n1(c(nc2c1ccc(c2)OC1CCN(C(=N)C)CC1)CCCC)Cc1cc2cc(C(=N)N)ccc2cc1,try1
817,CHEMBL176660,P00760,Ki,=,3.5,nM,c1(nc2c(s1)cc(cc2)O)C(=O)C(NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N,try1
818,CHEMBL176671,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CNN(C)C)cc2)ccc(c1)Cl,try1
819,CHEMBL176736,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(cc2)CNN)ccc(c1)Cl,try1
820,CHEMBL176744,P00760,Ki,=,16.0,nM,n1(c(nc2c1ccc(c2)OC1CCN(C(=N)C)CC1)C(C)C)Cc1cc2cc(C(=N)N)ccc2cc1,try1
821,CHEMBL176757,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN(C3=NCCS3)C)cc2)ccc(c1)Cl,try1
822,CHEMBL176813,P00760,Ki,=,6.8,nM,n1(c(nc2c1cc(OC1CCN(C(=N)C)CC1)cc2)CCC)Cc1cc2cc(C(=N)N)ccc2cc1,try1
823,CHEMBL176856,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN(CCO)C)cc2)ccc(c1)Cl,try1
824,CHEMBL177038,P07477,Ki,>,15000.0,nM,n1(c2c(cc1)cc(C(=N)N)cc2)CC(=O)N1CCC(C(=O)c2ccccc2)CC1,try1
825,CHEMBL177078,P07477,Ki,=,5000.0,nM,S(=O)(=O)(c1c2NCC(Cc2ccc1)C)N[C@H](C(=O)N1C(C(=O)O)C[C@@H](CC1)C)CCCN=C(N)N,try1
826,CHEMBL177109,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CN(CCN(C(=N)N)C)C)cc2)ccc(c1)Cl,try1
827,CHEMBL177136,P00760,Ki,=,120.0,nM,n1(c(nc2c1ccc(N(CC(C(=O)O)C)C1CCN(C(=N)C)CC1)c2)C)Cc1cc2cc(C(=N)N)ccc2cc1,try1
828,CHEMBL177142,P00760,Ki,=,5.7,nM,n1(c(nc2c1cc(OC1CCN(C(=N)C)CC1)cc2)C(C)C)Cc1cc2cc(C(=N)N)ccc2cc1,try1
829,CHEMBL177212,P00760,Ki,=,670.0,nM,n1(c(nc2c1cc(N(C1CCN(C(=N)C)CC1)CCCC(=O)O)cc2)C)Cc1cc2cc(C(=N)N)ccc2cc1,try1
830,CHEMBL177225,P00760,Ki,=,5.7,nM,n1(c(nc2c1cc(OC1CCN(C(=N)C)CC1)cc2)CCCC)Cc1cc2cc(C(=N)N)ccc2cc1,try1
831,CHEMBL177444,P07477,IC50,>,11000.0,nM,c1(C(=O)Nc2ncc(Cl)cc2)c(NC(=O)c2ccc(CNC(=N)N)cc2)ccc(c1)Cl,try1
832,CHEMBL177769,P00760,Ki,=,6.0,nM,n1c(C(=O)C(NC(=O)[C@H]2N(C(=O)[C@@H](Cc3ccccc3)NC)CCC2)CCCN=C(N)N)scc1C(=O)O,try1
833,CHEMBL178134,P07477,Ki,=,50.0,nM,S(=O)(=O)(c1c([C@H](C(=O)N[C@H](C(=O)O)c2ccccc2)Nc2ccc(C(=N)N)cc2)cc(c(c1)OCc1ccccc1)OC)c1ccccc1,try1
834,CHEMBL178616,P07477,Ki,=,40.0,nM,O=C(N[C@@H](c1ccccc1)C(=O)O)[C@H](Nc1ccc(cc1)C(=N)N)c1cc(OC)c(cc1)OCc1ccccc1,try1
835,CHEMBL179004,P00760,Ki,=,12000.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)Cc1ccccc1,try1
836,CHEMBL179081,P00760,Ki,=,5.0,nM,n1c(C(=O)C(NC(=O)[C@H]2N(C(=O)[C@@H](Cc3ccccc3)NC)CCC2)CCCN=C(N)N)scc1C(=O)NCCc1ccccc1,try1
837,CHEMBL179189,P00760,Ki,=,12000.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCOC,try1
838,CHEMBL179207,P00760,Ki,=,1000.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCCNC,try1
839,CHEMBL179210,P00760,Ki,=,22.0,nM,c1(nc2c(s1)cccc2)C(=O)C(NC(=O)[C@H]1N(C(=O)CC(c2ccccc2)c2ccccc2)CCC1)CCCNC(=N)N,try1
840,CHEMBL179245,P00760,Ki,=,0.3,nM,c1(nc2c(s1)cc(C(=O)N)cc2)C(=O)C(NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N,try1
841,CHEMBL179270,P07477,Ki,=,210.0,nM,C(C(=O)NCc1ccccc1)(c1cc(c(OCc2ccccc2)cc1)OC)Nc1ccc(C(=N)N)cc1,try1
842,CHEMBL179735,P00760,Ki,=,2600.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)Cc1cc(C(=N)N)ccc1,try1
843,CHEMBL179938,P07477,Ki,=,580.0,nM,C(=N)(c1ccc(NCc2cc(c(OCc3ccccc3)cc2)OC)cc1)N,try1
844,CHEMBL179961,P00760,Ki,=,2.6,nM,c1(nc2c(s1)cccc2)C(=O)C(NC(=O)[C@H]1N(C(=O)C2(NC)CCCCC2)CCC1)CCCN=C(N)N,try1
845,CHEMBL179964,P07477,Ki,>,2500.0,nM,c1(n(nc(c1)C(F)(F)F)c1cc2c(noc2cc1)N)C(=O)Nc1c(cc(c2n(ccn2)C)cc1)F,try1
846,CHEMBL179983,P07477,Ki,=,1700.0,nM,C(C(=O)NCc1ccccc1)(c1cc(c(cc1)OC)OC)Nc1ccc(C(=N)N)cc1,try1
847,CHEMBL180104,P07477,Ki,=,420.0,nM,S(=O)(=O)(c1c(C(C(=O)NCc2ccccc2)Nc2ccc(C(=N)N)cc2)cc(c(c1)OCc1ccccc1)OC)c1ccccc1,try1
848,CHEMBL180105,P07477,Ki,=,400.0,nM,C(=N)(N)c1ccc(NCc2c(cc(OCc3ccccc3)c(c2)OC)NS(=O)(=O)C)cc1,try1
849,CHEMBL180112,P00760,Ki,=,1300.0,nM,c1(sc2c(c1)cccc2)C(=O)C(NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N,try1
850,CHEMBL180163,P00760,Ki,=,1200.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCCNC,try1
851,CHEMBL180219,P00760,Ki,=,250.0,nM,c1(nc2c(s1)cccc2)C(=O)C(NC(=O)[C@H]1NCCC1)CCCNC(=N)N,try1
852,CHEMBL180418,P00760,Ki,=,180000.0,nM,c1(nc2c(s1)cccc2)C([C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N)O,try1
853,CHEMBL180418,P00760,Ki,=,250000.0,nM,c1(nc2c(s1)cccc2)C([C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)CCCN=C(N)N)O,try1
854,CHEMBL180857,P07477,Ki,=,1100.0,nM,C(C(=O)NCc1ccccc1)(c1cc(c(OCc2ccccc2)cc1)OCC)Nc1ccc(C(=N)N)cc1,try1
855,CHEMBL181265,P07477,Ki,=,2000.0,nM,C(=N)(c1ccc(NCc2cc(c(cc2)OCC)OCC)cc1)N,try1
856,CHEMBL181849,P07477,Ki,>,100000.0,nM,n1(c(cc2c1cccc2)C(=O)NC1CCN(CC1)C(C)C)Cc1sc2c(c1)ccc(c2)Cl,try1
857,CHEMBL18225,P07477,Ki,=,63.0,nM,S(=O)(=O)(c1c(c2ccc(CN3C[C@H]([C@H](c4cc(C(=N)N)ccc4)C3)C(=O)OC)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
858,CHEMBL18225,P07477,Ki,=,52.0,nM,S(=O)(=O)(c1c(c2ccc(CN3C[C@H]([C@H](c4cc(C(=N)N)ccc4)C3)C(=O)OC)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
859,CHEMBL182597,P07477,Ki,>,100000.0,nM,n1(c(cc2c1cccc2)C(=O)NC1CCN(CC1)C(C)C)CC(=O)Nc1ncc(Cl)cc1,try1
860,CHEMBL182746,P07477,Ki,>,100000.0,nM,c1cc2c(cc1)cc(n2Cc1noc(c1)c1sc(cc1)Cl)C(=O)NC1CCN(CC1)C(C)C,try1
861,CHEMBL18578,P07477,Ki,=,93.0,nM,S(=O)(=O)(c1c(c2ccc(CN3O[C@H]([C@H](C(=O)OC(C)C)C3)c3cc(C(=N)N)ccc3)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
862,CHEMBL18627,P07477,Ki,=,200.0,nM,S(=O)(=O)(c1c(c2ccc(CN3C[C@H]([C@H](c4cc(C(=N)N)ccc4)C3)C(=O)C)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
863,CHEMBL18778,P00760,K ass,<,0.009,l uM-1,c1(c(sc2c1ccc(c2)O)c1ccc(cc1)OCCN1CCCC1)Cc1cc(c(CN2CCCC2)cc1)OC,try1
864,CHEMBL19037,P07477,Ki,>,168.0,nM,c1(c(=O)n(c(cc1)C)CC(=O)NCc1nc(cs1)CN)NS(=O)(=O)Cc1ccccc1,try1
865,CHEMBL19038,P07477,Ki,=,500.0,nM,S(=O)(=O)(c1c(c2ccc(CN3C[C@H]([C@H](c4cc(C(=N)N)ccc4)C3)C(=O)N)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
866,CHEMBL19075,P07477,Ki,>,1600.0,nM,S(=O)(=O)(c1c(c2ccc(CN3C[C@@H]([C@H](c4cc(C(=N)N)ccc4)C3)C(=O)OC)cc2)cccc1)N.C(C(=O)O)(F)(F)F.C(C(=O)O)(F)(F)F,try1
867,CHEMBL1907672,P07477,Ki,>,2900.0,nM,S(=O)(=O)(N([C@@H]1C(=O)N(CC1)Cc1cc2c(ncnc2cc1)N)C)c1cc2c(cc1)ccc(c2)OC,try1
868,CHEMBL1907778,P07477,Ki,=,1320.0,nM,S(=O)(=O)(c1c2NCC(Cc2ccc1)(C)C)N[C@H](C(=O)N1CCC(CC1)CCF)CSCCCN,try1
869,CHEMBL1907779,P07477,Ki,=,1780.0,nM,S(=O)(=O)(c1c2NCC(Cc2ccc1)(C)C)N[C@H](C(=O)N1CCC(CC1)CCO)CSCCCN,try1
870,CHEMBL19080,P07477,Selectivity ratio,=,1908.0,Unspecified,Cc1nc(N)ccc1CNC(=O)Cn1c(=O)c(NCCc2ccccc2)ncc1C,try1
871,CHEMBL19080,P07477,Ki,=,1800.0,nM,Cc1nc(N)ccc1CNC(=O)Cn1c(=O)c(NCCc2ccccc2)ncc1C,try1
872,CHEMBL19080,P07477,Ki,=,1800.0,nM,Cc1nc(N)ccc1CNC(=O)Cn1c(=O)c(NCCc2ccccc2)ncc1C,try1
873,CHEMBL19080,P07477,Ki,=,1800.0,nM,Cc1nc(N)ccc1CNC(=O)Cn1c(=O)c(NCCc2ccccc2)ncc1C,try1
874,CHEMBL19080,P07477,Ki,=,1800.0,nM,Cc1nc(N)ccc1CNC(=O)Cn1c(=O)c(NCCc2ccccc2)ncc1C,try1
875,CHEMBL191441,P07477,Ki,=,300.0,nM,C1(C(=O)N2[C@H](C(=O)NCc3c(ccc(c3)Cl)CN)CCC2)(c2c(c3c1cc(cc3)Cl)nccc2)O,try1
876,CHEMBL191881,P00760,IC50,=,8100.0,nM,C(=N)(NCCC[C@H](NC(=O)[C@@H](NC(=O)[C@H](CC(C)C)NC(=O)C)CC(C)C)C=O)N,try1
877,CHEMBL19359,P07477,Ki,=,19.7,nM,n1(c(=O)c(ncc1C)NCCc1ccccc1)CC(=O)NCc1ccc(C(=N)N)cc1,try1
878,CHEMBL193745,P00760,Ki,=,460.0,nM,C(=O)(N(Cc1cc2cc(C(=N)N)ccc2cc1)CCC(C)C)c1cc2c(cc1)cccc2,try1
879,CHEMBL19453,P07477,Ki,=,18.7,nM,S(=O)(=O)(Nc1c(=O)n(CC(=O)NCc2ccc(C(=N)N)cc2)ccc1)c1cc(OC)ccc1,try1
880,CHEMBL194689,P00760,Ki,=,433.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCC1N(CCC1)C,try1
881,CHEMBL195032,P00760,Ki,=,299.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCc1ncccc1,try1
882,CHEMBL195238,P00760,Ki,=,925.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCCc1ccccc1,try1
883,CHEMBL195314,P00760,Ki,=,378.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCc1nc[nH]c1,try1
884,CHEMBL19599,P07477,Ki,=,20.8,nM,S(=O)(=O)(Nc1c(=O)n(CC(=O)N[C@@H](C(=O)O)CCCNC(=N)N)ccc1)Cc1c(F)cccc1,try1
885,CHEMBL196182,P00760,Ki,=,752.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCC[n+]1c[nH]cc1,try1
886,CHEMBL19648,P00760,Activity,=,98.0,%,C(=O)(N[C@H](C(=O)N[C@H](/C=C/C(=O)OCC)CCC(=O)N)Cc1ccccc1)[C@@H](NC(=O)OCc1ccccc1)CC(C)C,try1
887,CHEMBL19666,P07477,Ki,=,13.6,nM,c1(c(=O)n(c(cc1)C)CC(=O)NCc1sc(C(=N)N)cc1)NS(=O)(=O)Cc1ccccc1,try1
888,CHEMBL197032,P00760,Ki,=,367.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCCN1C(C)CCCC1,try1
889,CHEMBL19731,P07477,Ki,=,49.3,nM,c1(c(=O)n(c(cc1)C)CC(=O)NCc1ccc(C(=N)N)cc1)NS(=O)(=O)Cc1ccccc1,try1
890,CHEMBL197563,P00760,Ki,=,378.0,nM,C(=O)(c1c2c(ccc1)cccc2)N(Cc1cc2cc(C(=N)N)ccc2cc1)CCCN1CCOCC1,try1
891,CHEMBL19798,P07477,Ki,>,168.0,nM,S(=O)(=O)(Nc1c(=O)n(CC(=O)NCc2nc(C(=N)N)cs2)ccc1)c1cc(OC)ccc1,try1
892,CHEMBL19831,P07477,Ki,=,16.6,nM,S(=O)(=O)(Nc1c(=O)n(c(cc1)C)CC(=O)N[C@@H](C(=O)O)CCCN=C(N)N)Cc1c(C(=O)OC)ccc(c1)F,try1
893,CHEMBL19902,P00760,Ki,=,630.0,nM,N1(C(=N)C)C[C@H](CC1)Oc1ccc([C@@H](C(=O)O)Cc2cc3cc(C(=N)N)ccc3cc2)cc1,try1
894,CHEMBL19902,P00760,Ki,=,190.0,nM,N1(C(=N)C)C[C@H](CC1)Oc1ccc([C@@H](C(=O)O)Cc2cc3cc(C(=N)N)ccc3cc2)cc1,try1
895,CHEMBL19902,P07477,Ki,=,620.0,nM,N1(C(=N)C)C[C@H](CC1)Oc1ccc([C@@H](C(=O)O)Cc2cc3cc(C(=N)N)ccc3cc2)cc1,try1
896,CHEMBL20210,P00760,Activity,=,100.0,%,c1(ccc(cc1)F)C[C@H](CC(=O)[C@H](C(C)C)NC(=O)c1cc(on1)C)C(=O)N[C@H](/C=C/C(=O)OCC)C[C@@H]1CCNC1=O,try1
897,CHEMBL20240,P00760,Ki,=,159.0,nM,S(=O)(=O)(N(c1ccc(OC2CCN(C(=N)C)CC2)cc1)Cc1cc2cc(C(=N)N)ccc2cc1)CC(=O)O,try1
898,CHEMBL2028949,P00760,K ass,=,27.0,l uM-1,N1(C(=O)[C@@H](N)CCCN=C(N)N)[C@H](C(=O)N2Cc3c(C[C@@H]2C(=O)O)cccc3)CCC1,try1
899,CHEMBL2047998,P07477,Ki,=,198000.0,nM,C(=O)(Cn1/c(=N\C(=N)N)/sc2c1ccc(c2)O)OCC,try1
900,CHEMBL2048000,P07477,Ki,=,647000.0,nM,N(C(=N)N)c1sc2c(n1)cc(c(c2)O)Cl,try1
901,CHEMBL20604,P07477,IC50,>,10000.0,nM,n1(c(C(=O)Nc2c(cc(c3c(S(=O)(=O)C)cccc3)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,try1
902,CHEMBL2062141,P00760,Ki,=,1150.0,nM,c1cccc(c1)C[C@H](C(=O)N1CCC[C@H]1C(=O)N[C@@H]([C@@H]1CC[C@H](CC1)N)C(=O)C(=O)NC)NC,try1
903,CHEMBL20636,P00760,Activity,=,100.0,%,c1(noc(c1)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@H]1C(=O)NCC1)Cc1ccc(F)cc1)C(C)C,try1
904,CHEMBL20672,P00760,Ki,=,1700.0,nM,C(=O)([C@H](NC(=O)c1cc(C(=N)N)ccc1)c1ccccc1)N1CCN(c2ccc(cc2)Cl)CC1,try1
905,CHEMBL20733,P00760,Ki,=,1600.0,nM,N(C(=O)c1cc(C(=N)N)ccc1)[C@@H](C(=O)OCCC1CCN(C(=N)N)CC1)c1ccccc1,try1
906,CHEMBL20766,P07477,IC50,>,10000.0,nM,n1(c(C(=O)Nc2c(cc(c3c(CN(C)C)cccc3)cc2)F)cc(n1)C)c1c(S(=O)(=O)C)cc2c(c1)cccc2,try1
907,CHEMBL20767,P00760,Ki,=,10000000.0,nM,C(=O)(c1ccc(cc1)NC(=N)N)O,try1
908,CHEMBL20767,P00760,Ki,=,10000000.0,nM,C(=O)(c1ccc(cc1)NC(=N)N)O,try1
909,CHEMBL20825,P00760,Ki,=,12500.0,nM,C(=O)(N[C@@H](C(=O)OCC)Cc1cc2c(cc1)cccc2)c1cc(C(=N)N)ccc1,try1
910,CHEMBL20912,P00760,Ki,=,14000.0,nM,C(=O)(c1cc(C(=N)N)ccc1)NCC(=O)NCC1CCC(CC1)CN,try1
911,CHEMBL20912,P07477,Ki,=,23000.0,nM,C(=O)(c1cc(C(=N)N)ccc1)NCC(=O)NCC1CCC(CC1)CN,try1
912,CHEMBL20918,P07477,IC50,>,10000.0,nM,c1(n(nc(c1)C)c1cc2c(cc(cc2)Cl)cc1)C(=O)Nc1c(cc(C(=N)N(C)C)cc1)F,try1
913,CHEMBL20934,P07477,IC50,>,10000.0,nM,n1(c(C(=O)Nc2c(cc(c3c(CN)cccc3)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,try1
914,CHEMBL20936,P00760,Ki,=,31.0,nM,N=C(N)c1ccccc1,try1
915,CHEMBL20936,P00760,Ki,=,20000.0,nM,N=C(N)c1ccccc1,try1
916,CHEMBL20936,P00760,Ki,=,31.0,nM,N=C(N)c1ccccc1,try1
917,CHEMBL20936,P00760,Ki,=,18400.0,nM,N=C(N)c1ccccc1,try1
918,CHEMBL20936,P00760,Ki,=,18400.0,nM,N=C(N)c1ccccc1,try1
919,CHEMBL20936,P00760,Ki,=,39000.0,nM,N=C(N)c1ccccc1,try1
920,CHEMBL20936,P00760,Ki,=,35000.0,nM,N=C(N)c1ccccc1,try1
921,CHEMBL20936,P07477,Log Kd,=,-4.74,Unspecified,N=C(N)c1ccccc1,try1
922,CHEMBL2096761,P00760,Ki,=,210.0,nM,c1(nc2c(s1)cccc2)C(=O)[C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](Cc2ccccc2)NC)CCC1)C[C@@H]1CN(C(=N)N)CCC1,try1
923,CHEMBL2096762,P00760,IC50,=,630.0,nM,O=C([C@H](NC)Cc1ccccc1)N1[C@@H](CCC1)C(=O)N[C@H](C(=O)c1sc2c(n1)cccc2)CCCCNC(=N)N,try1
924,CHEMBL21028,P07477,Ki,=,540000.0,nM,N1(C(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](N)CCSC)Cc2ccccc2)CC(C)C)CCC(=O)O)C)[C@@H](CC)C)[C@H](C(=O)N[C@@H](C(=O)O)CCCCN)CCC1,try1
925,CHEMBL21052,P07477,IC50,>,10000.0,nM,n1(c(C(=O)Nc2c(cc(C3=NCCN3C)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,try1
926,CHEMBL21082,P00760,Activity,=,95.0,%,c1(noc(c1)C)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](/C=C/C(=O)OCC)C[C@H]1C(=O)NCC1)Cc1ccc(F)cc1)C(C)(C)C,try1
927,CHEMBL21140,P07477,IC50,>,10000.0,nM,n1(c(C(=O)Nc2c(cc(C(=N)N(C)C)cc2)F)cc(n1)C)c1c(cc2c(c1)cccc2)F,try1
928,CHEMBL21485,P00760,Ki,=,10200000.0,nM,c1cccc(c1)B(O)O,try1
929,CHEMBL216318,P00760,Ki,=,360.0,nM,C(=N)(N1CCCCC1)N.S(=O)(O)O,try1
930,CHEMBL2204325,P07477,Ki,=,9300.0,nM,C1(=O)N[C@@H](C(=O)N2[C@@H](CCC2)C(=O)NCc2c(ccc(c2)Cl)OCC(=O)NC1)C1CCCCC1,try1
931,CHEMBL2315239,P07477,Ki,=,44.0,nM,c1cccc(c1)CS(=O)(=O)N[C@H]1C(=O)N[C@H](C(=O)NCc2ccc(cc2)C(=N)N)Cc2ccc(cc2)NC(=O)CN2CCN(CC2)CC(=O)Nc2ccc(C1)cc2.C(C(=O)O)(F)(F)F,try1
932,CHEMBL2315243,P07477,Ki,=,8.4,nM,c1cccc(c1)CS(=O)(=O)N[C@H]1C(=O)N[C@H](C(=O)NCc2ccc(cc2)C(=N)N)Cc2ccc(cc2)NC(=O)CCN2CCN(CCC(=O)Nc3ccc(C1)cc3)CC2.C(C(=O)O)(F)(F)F,try1
933,CHEMBL231813,P07477,IC50,>,10000.0,nM,c1cnc(cn1)C(=O)N[C@H](C(=O)N[C@H](C(=O)N1[C@@H]([C@@H]2[C@H](C1)CCC2)C(=O)N[C@H](C(=O)C(=O)NC1CC1)CCC)C(C)(C)C)C1CCCCC1,try1
934,CHEMBL23243,P00760,Ki,>,500000.0,nM,n1ccc(NCCOc2cc(ccc2)C)cc1,try1
935,CHEMBL23246,P00760,Ki,>,500000.0,nM,S(=O)(=O)(Nc1cc(OCCNc2ccncc2)ccc1)c1cc2c(cc1)cccc2,try1
936,CHEMBL23252,P00760,Ki,>,500000.0,nM,S(=O)(=O)(Nc1cc(OCCNc2ccncc2)ccc1)c1ccc(cc1)Cl,try1
937,CHEMBL23300,P00760,Ki,>,500000.0,nM,S(=O)(=O)(c1cc2c(cc1)cccc2)NCC(=O)N[C@H](C(=O)N1CCCCC1)CCNc1ccncc1,try1
938,CHEMBL23468,P00760,Ki,>,500000.0,nM,S(=O)(=O)(NCC(=O)N[C@@H](C(=O)N1CCCCC1)CCNc1ccncc1)c1ccc(cc1)Cl,try1
939,CHEMBL2368616,P07477,IC50,<,100000.0,nM,N1(C(=O)[C@H]([C@H]2[C@H]1CCN2C(=O)/C=C/CN1CCCCC1)C(C)C)S(=O)(=O)C.Cl,try1
940,CHEMBL2370338,P07477,Ki,=,1700000.0,nM,C(=O)(N(C1C(=O)CCSC1)CCCCCCN)[C@@H](NC(=O)[C@H](N)[C@H](CC)C)Cc1ccccc1,try1
941,CHEMBL2370416,P07477,IC50,=,24.0,nM,N1(C(=O)[C@@H](NC(=O)OC(C)(C)C)c2ccc(cc2)F)[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)CCC1,try1
942,CHEMBL2370418,P07477,IC50,=,13.0,nM,N1(C(=O)[C@@H](c2cscc2)NC(=O)OC(C)(C)C)[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)CCC1,try1
943,CHEMBL2370421,P07477,IC50,=,23.0,nM,N1(C(=O)[C@H]2c3c(CCN2)cccc3)[C@H](C(=O)N[C@H](C=O)CCCNC(=N)N)CCC1,try1
944,CHEMBL2370422,P07477,IC50,=,570.0,nM,N1(C(=O)C2Nc3c(CC2)cccc3)[C@H](C(=O)N[C@H](C=O)CCCNC(=N)N)CCC1,try1
945,CHEMBL2370424,P07477,IC50,=,19.0,nM,N1(C(=O)[C@@H]2NCc3c(C2)cccc3)[C@H](C(=O)N[C@H](C=O)CCCNC(=N)N)CCC1,try1
946,CHEMBL2370860,P00760,IC50,=,15.0,nM,N1(C(=O)[C@](NC(=O)OC(C)(C)C)(c2ccccc2)C)[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)CC1,try1
947,CHEMBL2370863,P00760,IC50,=,5.2,nM,N1(C(=O)[C@](NC(=O)C(F)(F)F)(c2ccccc2)CC)[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)CC1,try1
948,CHEMBL2370864,P00760,IC50,=,9.6,nM,N1(C(=O)[C@](NC(=O)C(F)(F)F)(c2ccccc2)C)[C@H](C(=O)N[C@H](C=O)CCCN=C(N)N)CC1,try1
