,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
469,CHEMBL1945928,P00749,IC50,=,8000.0,nM,c1c(cc2c(c1)cc(cc2)S(=O)(=O)Nc1cc(c(cc1)c1ccc(cc1)OC)OC)OC,urok
470,CHEMBL1962712,P00749,IC50,=,17000.0,nM,c1(c(nc(c(n1)C(=O)NC(=N)N)N)NCC(=O)O)Cl,urok
471,CHEMBL198629,P00749,Ki,>,14000.0,nM,N(c1ccc2c(cc(o2)C)c1)/C(=N/[C@@H]1C(=O)N(CCCC1)CC(=O)N1CCCC1)/C(=C(\O)/OCCCCO)/C#N,urok
472,CHEMBL2001455,P00749,Potency,Unspecified,14689.2,nM,S=C(Nc1c(cccc1C)C)N/N=C(/c1ccc(OC(F)F)cc1)\C,urok
473,CHEMBL2006628,P00749,Potency,Unspecified,92.7,nM,O1CCN(c2nc(N3CCOCC3)cc(n2)N/N=C/c2cc(ccc2)C)CC1,urok
474,CHEMBL2013178,P00749,IC50,=,74000.0,nM,C(Nc1nc(c(nc1Cl)/C(=N/O)/N)N)C(=O)OCc1ccccc1,urok
475,CHEMBL2013179,P00749,IC50,=,231000.0,nM,c1(c(nc(c(n1)Cl)NCC(=O)O)N)/C(=N/O)/N,urok
476,CHEMBL2013180,P00749,IC50,=,279000.0,nM,c1(c(nc(cn1)NCC(=O)O)N)/C(=N/O)/N,urok
477,CHEMBL2013181,P00749,IC50,=,4000.0,nM,c1(c(nc(c(n1)Cl)NCC(=O)OCc1ccccc1)N)C(=N)N,urok
478,CHEMBL2013182,P00749,IC50,=,237000.0,nM,c1(c(nc(c(n1)Cl)NCC(=O)O)N)C(=N)N,urok
479,CHEMBL2013183,P00749,IC50,=,212000.0,nM,c1(c(nc(cn1)NCC(=O)O)N)C(=N)N,urok
480,CHEMBL2013184,P00749,IC50,=,69000.0,nM,c1(c(nc(c(n1)Cl)NCC(=O)OCc1ccccc1)N)C(=O)N,urok
481,CHEMBL2013185,P00749,IC50,=,3000.0,nM,c1(c(nc(c(n1)Cl)NCC(=O)OCc1ccccc1)N)C(=O)N=C(N)N,urok
482,CHEMBL2013186,P00749,IC50,=,47000.0,nM,c1(c(nc(cn1)NCC(=O)O)N)C(=O)N=C(N)N,urok
483,CHEMBL205904,P00749,Ki,>,10000.0,nM,c1(cc(c2n(cnc2c1)Cc1c(ccc(c1)F)F)Br)S(=O)(=O)c1cc(sc1SC)C(=N)N,urok
484,CHEMBL206335,P00749,Ki,>,2300.0,nM,c1(n(nc(c1)C(F)(F)F)c1cc2c(noc2cc1)N)C(=O)Nc1c(cc(n2c(ncc2)CN(C)C)cc1)F,urok
485,CHEMBL206335,P00749,Ki,>,13000.0,nM,c1(n(nc(c1)C(F)(F)F)c1cc2c(noc2cc1)N)C(=O)Nc1c(cc(n2c(ncc2)CN(C)C)cc1)F,urok
486,CHEMBL2063415,P00749,Activity,=,0.03,%,c1(ccc2c(c1)c(=O)oc(c2Cl)OCCC#C)NC(=O)CNC(=N)N,urok
487,CHEMBL20767,P00749,Ki,=,744731.97,nM,C(=O)(c1ccc(cc1)NC(=N)N)O,urok
488,CHEMBL20767,P00749,Ki,=,745000.0,nM,C(=O)(c1ccc(cc1)NC(=N)N)O,urok
489,CHEMBL208574,P00749,IC50,=,2600.0,nM,c1cccc(c1)COC(=O)NC(P(=O)(Oc1ccc(cc1)OC)Oc1ccc(cc1)OC)c1ccc(cc1)NC(=N)N.C(=O)(C(F)(F)F)O,urok
490,CHEMBL208575,P00749,IC50,=,7800.0,nM,c1cccc(c1)COC(=O)NC(P(=O)(Oc1ccc(cc1)CC)Oc1ccc(cc1)CC)c1ccc(cc1)NC(=N)N.C(=O)(C(F)(F)F)O,urok
491,CHEMBL208586,P00749,Ki,=,2500.0,nM,N1(C(=O)C2CCNCC2)CCN(C(=O)[C@@H](NS(=O)(=O)c2c(cc(cc2C(C)C)C(C)C)C(C)C)Cc2cccc(c2)C(=N)N)CCC1,urok
492,CHEMBL209091,P00749,IC50,=,370.0,nM,c1cccc(c1)COC(=O)NC(P(=O)(Oc1ccc(cc1)C)Oc1ccc(cc1)C)c1ccc(cc1)NC(=N)N.C(=O)(C(F)(F)F)O,urok
493,CHEMBL209334,P00749,Ki,=,43000.0,nM,N(CCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)Cc1ccc2c(c1)cccc2)Cc1cccc(c1)C(=N)N)C(=N)N,urok
494,CHEMBL20936,P00749,Ki,=,180000.0,nM,N=C(N)c1ccccc1,urok
495,CHEMBL209586,P00749,Ki,=,6600.0,nM,N1(CCNCC1)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)C1CCCCC1)Cc1cccc(c1)C(=N)N,urok
496,CHEMBL209794,P00749,Ki,=,2300.0,nM,N1(CCC(CC1)CCNC(=N)N)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)Oc1ccccc1)Cc1cccc(c1)C(=N)N,urok
497,CHEMBL209841,P00749,Ki,=,8900.0,nM,N1(CCN(CC1)C(=O)CN)C(=O)C(NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
498,CHEMBL209910,P00749,Ki,=,810.0,nM,NC(=NCCC(=O)N1CCN(C(=O)[C@@H](NS(=O)(=O)c2c(cc(cc2C(C)C)C(C)C)C(C)C)Cc2cccc(c2)C(=N)N)CCC1)N,urok
499,CHEMBL209963,P00749,Ki,=,1200.0,nM,NCCC(=O)N1CCN(C(=O)[C@@H](NS(=O)(=O)c2c(cc(cc2C(C)C)C(C)C)C(C)C)Cc2cccc(c2)C(=N)N)CCC1,urok
500,CHEMBL210189,P00749,Ki,=,2200.0,nM,N1(CCC(CC1)C1CCNCC1)C(=O)[C@@H](NS(=O)(=O)c1cc2c(cc1)cccc2)Cc1cccc(c1)C(=N)N,urok
501,CHEMBL210244,P00749,Ki,=,820.0,nM,C(CN=C(N)N)C(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
502,CHEMBL210386,P00749,Ki,=,1500.0,nM,N1(CCN(CC1)C(=O)CN=C(N)N)C(=O)C(NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
503,CHEMBL210771,P00749,Ki,=,1300.0,nM,S(=O)(=O)(N[C@H](C(=O)N1CCC(CCNC(=N)N)CC1)Cc1cc(C(=N)N)ccc1)c1ccc2ccccc2c1,urok
504,CHEMBL210815,P00749,Ki,=,2100.0,nM,N1(CCC(CC1)CCCN)C(=O)[C@@H](NS(=O)(=O)c1cc2c(cc1)cccc2)Cc1cccc(c1)C(=N)N,urok
505,CHEMBL211086,P00749,Ki,=,10500.0,nM,N(CCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)C1CCCCC1)Cc1cccc(c1)C(=N)N)C(=N)N,urok
506,CHEMBL211209,P00749,Ki,=,8200.0,nM,N1(CCN(CC1)C(=N)N)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)C1CCCCC1)Cc1cccc(c1)C(=N)N,urok
507,CHEMBL211367,P00749,Ki,=,12000.0,nM,N1(CCN(CC1)C(=O)C1CCN(CC1)C(=N)N)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)c1ccccc1)Cc1cccc(c1)C(=N)N,urok
508,CHEMBL211401,P00749,Ki,=,820.0,nM,N1(CCC(CC1)CCN)C(=O)[C@@H](NS(=O)(=O)c1ccc(cc1)NC(=O)CCN)Cc1cccc(c1)C(=N)N,urok
509,CHEMBL211549,P00749,Ki,=,56000.0,nM,N(CCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)CCc1cccc2c1cccc2)Cc1cccc(c1)C(=N)N)C(=N)N,urok
510,CHEMBL211561,P00749,Ki,>,150000.0,nM,CCOC(=O)N[C@H](C(=O)c1nc(on1)Cc1ccc(cc1)OCCc1ccccc1)CCCCN,urok
511,CHEMBL211561,P00749,Ki,>,150000.0,nM,CCOC(=O)N[C@H](C(=O)c1nc(on1)Cc1ccc(cc1)OCCc1ccccc1)CCCCN,urok
512,CHEMBL211659,P00749,Ki,=,2100.0,nM,N1(CCC(CC1)CCCNC(=N)N)C(=O)[C@@H](NS(=O)(=O)c1cc2c(cc1)cccc2)Cc1cccc(c1)C(=N)N,urok
513,CHEMBL211754,P00749,Ki,=,1600.0,nM,N1(CCN(CC1)C(=N)N)C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
514,CHEMBL211794,P00749,Ki,=,25000.0,nM,N(=C(N)N)CCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)c1c(C)c2c(c(c1C)C)OC(C2)(C)C)Cc1cccc(c1)C(=N)N,urok
515,CHEMBL211939,P00749,Ki,=,2300.0,nM,N1(CCC(CC1)CCN)C(=O)[C@@H](NS(=O)(=O)c1cc2c(cc1)cccc2)Cc1cccc(c1)C(=N)N,urok
516,CHEMBL212014,P00749,Ki,=,8000.0,nM,N1(CCC(CC1)CCN)C(=O)[C@@H](NS(=O)(=O)c1cccc(c1)NC(=O)CCCN)Cc1cccc(c1)C(=N)N,urok
517,CHEMBL212031,P00749,Ki,=,620.0,nM,N1(CCC(CC1)C(=O)NCCN=C(N)N)C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
518,CHEMBL212209,P00749,Ki,=,260.0,nM,NC(=NCCCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N)N,urok
519,CHEMBL212271,P00749,Ki,=,6900.0,nM,N(CCC(=O)N1CCN(CC1)C(=O)[C@@H](NS(=O)(=O)c1cc2c(cc1)cccc2)Cc1cccc(c1)C(=N)N)C(=N)N,urok
520,CHEMBL212310,P00749,Ki,=,2300.0,nM,N1(CCC(CC1)CCNC(=N)N)C(=O)[C@@H](NS(=O)(=O)c1cccc2c1cccc2)Cc1cccc(c1)C(=N)N,urok
521,CHEMBL212538,P00749,Ki,=,870.0,nM,N1(CCNCC1)C(=O)[C@@H](NS(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C)Cc1cccc(c1)C(=N)N,urok
522,CHEMBL212577,P00749,Ki,=,11000.0,nM,N1(CCC(CC1)CCN)C(=O)[C@@H](NS(=O)(=O)c1cccc(c1)NC(=O)CN)Cc1cccc(c1)C(=N)N,urok
523,CHEMBL212616,P00749,Ki,=,640.0,nM,N([C@@H](Cc1cc(C(=N)N)ccc1)C(=O)N1CCN(CC1)C(=O)CCN)S(=O)(=O)c1c(cc(cc1C(C)C)C(C)C)C(C)C,urok
524,CHEMBL213216,P00749,IC50,=,6.9,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccccc1)Oc1ccccc1)C)CO)C(=O)c1sccc1,urok
525,CHEMBL213352,P00749,Ki,>,13000.0,nM,c1(ccc(cc1F)c1c(cccc1)CN1CCCC1)n1c(=O)c2n(c3ccc(cc3)OC)nc(C(=O)N)c2nc1,urok
526,CHEMBL213865,P00749,Ki,>,13000.0,nM,n1(c2ccc(cc2)c2ccccc2CN(C)C)c(=O)c2n(c3ccc4c(c3)c(no4)N)nc(c2nc1C)C,urok
527,CHEMBL214539,P00749,IC50,=,410.0,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccc(cc1)NC(=O)C)Oc1ccc(cc1)NC(=O)C)C)CO)C(=O)OCc1ccccc1,urok
528,CHEMBL214539,P00749,IC50,=,6.7,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccc(cc1)NC(=O)C)Oc1ccc(cc1)NC(=O)C)C)CO)C(=O)OCc1ccccc1,urok
529,CHEMBL214814,P00749,IC50,=,4.0,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccccc1)Oc1ccccc1)C)CO)S(=O)(=O)Cc1ccccc1,urok
530,CHEMBL214814,P00749,IC50,=,3.5,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccccc1)Oc1ccccc1)C)CO)S(=O)(=O)Cc1ccccc1,urok
531,CHEMBL215961,P00749,IC50,=,6.2,nM,N([C@@H](C(=O)N[C@H](C(=O)NC(Cc1ccc(cc1)NC(=N)N)P(=O)(Oc1ccccc1)Oc1ccccc1)C)CO)S(=O)(=O)c1ccc(cc1)C#N,urok
532,CHEMBL2180877,P00749,Ki,=,53.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
533,CHEMBL2180877,P00749,Ki,=,53.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
534,CHEMBL2180877,P00749,Ki,=,52.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
535,CHEMBL2180877,P00749,Ki,=,60.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
536,CHEMBL2180877,P00749,Ki,=,53.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
537,CHEMBL2180877,P00749,Ki,=,56.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
538,CHEMBL2180877,P00749,Ki,=,54.0,nM,N([C@@H]1C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H]2C(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@H](C(=O)N[C@@H](C)C(=O)N[C@H](C(=O)NCC(=O)N)CSCc3cc(CSC2)cc(CSC1)c3)CO)CCCNC(=N)N)CCCNC(=N)N)CC(=O)O)C(C)C)CCC(=O)O)Cc1ccc(cc1)O)CCCNC(=N)N)CO)C(=O)[C@H](C)N,urok
539,CHEMBL2206359,P00749,Inhibition,=,25.0,%,c1ccc2c(c1)c1c3c(C2=O)c(cc(c3no1)N1CCCCCC1)Nc1cc(ccc1)C(=O)O,urok
540,CHEMBL2206359,P00749,Inhibition,=,50.0,%,c1ccc2c(c1)c1c3c(C2=O)c(cc(c3no1)N1CCCCCC1)Nc1cc(ccc1)C(=O)O,urok
541,CHEMBL2206359,P00749,IC50,=,50000.0,nM,c1ccc2c(c1)c1c3c(C2=O)c(cc(c3no1)N1CCCCCC1)Nc1cc(ccc1)C(=O)O,urok
542,CHEMBL2206679,P00749,IC50,=,320.0,nM,c12c(cc(s1)C(=N)N)c(ccc2)I.Cl,urok
543,CHEMBL221190,P00749,Potency,Unspecified,736.2,nM,c1(c(cc2c(c1)c(c1c(c2O)COC1=O)c1ccc2c(c1)OCO2)OC)OC,urok
544,CHEMBL222079,P00749,Ki,>,1800.0,nM,c1(C(=O)N)cccc(n2c3c(c(C(F)(F)F)n2)CCN(C3=O)c2ccc(c3ccccc3CN(C)C)cc2)c1,urok
545,CHEMBL223864,P00749,Ki,=,21.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N[C@H](C(=O)O)C,urok
546,CHEMBL224689,P00749,Ki,=,59.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)Nc1cc(ccc1)C(=O)O,urok
547,CHEMBL226714,P00749,Ki,=,1.4,nM,C1C(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)N1CCN(CC1)C,urok
548,CHEMBL226716,P00749,Ki,=,48.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NCC(=O)O,urok
549,CHEMBL227222,P00749,Ki,>,5000.0,nM,C(c1csc(c1Cl)C(=O)Nc1c(cc(cc1OC)Cl)C(=O)Nc1ncc(cc1)Cl)NC,urok
550,CHEMBL227421,P00749,Ki,=,10.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NC(C(=O)O)(C)C,urok
551,CHEMBL227421,P00749,IC50,=,890.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NC(C(=O)O)(C)C,urok
552,CHEMBL227421,P00749,Ki,=,10.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NC(C(=O)O)(C)C,urok
553,CHEMBL227421,P04185,IC50,=,390.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NC(C(=O)O)(C)C,urok
554,CHEMBL227421,P04185,Inhibition,=,82.3,%,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NC(C(=O)O)(C)C,urok
555,CHEMBL227422,P00749,Ki,=,19.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N[C@@H](C(=O)O)C(C)C,urok
556,CHEMBL227425,P00749,Ki,=,31.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N(CC(=O)O)CC1CCCC1,urok
557,CHEMBL227426,P00749,Ki,=,28.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N[C@@H](C(=O)O)C,urok
558,CHEMBL227583,P00749,Ki,=,280.0,nM,c1c(cc2c(c1)ccnc2N=C(N)N)S(=O)(=O)N,urok
559,CHEMBL227584,P00749,Ki,=,58.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NCCC(=O)O,urok
560,CHEMBL227606,P00749,Ki,=,43.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)NCC(C(=O)O)(C)C,urok
561,CHEMBL227607,P00749,Ki,=,2.6,nM,C1C(CCC1)(N(S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)CCN(C)C)C(=O)O,urok
562,CHEMBL227664,P00749,Ki,=,54.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N(CC(=O)O)C,urok
563,CHEMBL227666,P00749,Ki,=,7.4,nM,C1(CCOCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)O,urok
564,CHEMBL227769,P00749,Ki,=,330.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N1CCOCC1,urok
565,CHEMBL227770,P00749,Ki,=,550.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N1CCN(CC1)C,urok
566,CHEMBL227781,P00749,Ki,=,160.0,nM,c1c(cc2c(c1)ccnc2N=C(N)N)S(=O)(=O)Nc1ccccc1,urok
567,CHEMBL227782,P00749,Ki,=,140.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N,urok
568,CHEMBL227890,P00749,Ki,=,11.0,nM,C1(CCN(CC1)C)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)O,urok
569,CHEMBL227931,P00749,Ki,=,10.0,nM,C1C(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)NCCO,urok
570,CHEMBL227940,P00749,Ki,=,130.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N1CCCC1,urok
571,CHEMBL227976,P00749,Ki,=,8.0,nM,C1(CCCCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)O,urok
572,CHEMBL227990,P00749,Ki,=,9.9,nM,NC(=Nc1ncc(Cl)c2ccc(cc12)S(=O)(=O)N1CCC[C@@H]1C(=O)O)N,urok
573,CHEMBL227995,P00749,Ki,=,35.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N(CC(=O)O)Cc1ccccc1,urok
574,CHEMBL228051,P00749,Ki,=,330.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N1CC(C1)C(=O)O,urok
575,CHEMBL228052,P00749,Ki,=,67.0,nM,C1C(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)CO,urok
576,CHEMBL228113,P00749,Ki,=,1.6,nM,C1C(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)N1CCOCC1,urok
577,CHEMBL228170,P00749,Ki,=,7.4,nM,C1(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)O,urok
578,CHEMBL228172,P00749,Ki,=,29.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N(CC(=O)O)c1ccccc1,urok
579,CHEMBL228173,P00749,Ki,=,14.0,nM,C1C(CCC1)(NS(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C(=O)OCC,urok
580,CHEMBL228204,P00749,Ki,=,11.0,nM,C1C(CCC1)(N(S(=O)(=O)c1ccc2c(c1)c(ncc2Cl)N=C(N)N)C)C(=O)O,urok
581,CHEMBL228238,P00749,Ki,=,111.0,nM,c1c(cc2c(c1)c(cnc2N=C(N)N)Cl)S(=O)(=O)N1CCC[C@H]1C(=O)O,urok
582,CHEMBL228285,P00749,Ki,>,5000.0,nM,C(CCc1cccc[n+]1[O-])(NC(=O)C(=O)OC)C(=O)N1[C@@H](CCC1)C(=O)NCc1cc(ccc1CN)Cl,urok
583,CHEMBL228340,P00749,Ki,>,5000.0,nM,[C@H](CCc1cccc[n+]1[O-])(NCC(=O)OCC)C(=O)N1[C@@H](CCC1)C(=O)NCc1cc(ccc1CN)Cl,urok
584,CHEMBL228341,P00749,Ki,>,5000.0,nM,[C@H](CCc1cccc[n+]1[O-])(NCC(=O)OCCCCCC)C(=O)N1[C@@H](CCC1)C(=O)NCc1cc(ccc1CN)Cl,urok
585,CHEMBL228612,P00749,Ki,>,5000.0,nM,N(Cc1cc(ccc1CN)Cl)C(=O)[C@@H](NC(=O)C(NS(=O)(=O)Cc1ccccc1)CCc1[n+](cccc1)[O-])CCC(=O)O,urok
586,CHEMBL228983,P00749,Ki,>,5000.0,nM,c1cccc(c1)CS(=O)(=O)N[C@@H](C(=O)N[C@H](C(=O)NCc1cc(ccc1CN)Cl)C)CCc1[n+](cccc1)[O-],urok
587,CHEMBL228984,P00749,Ki,>,5000.0,nM,c1cccc(c1)CS(=O)(=O)NC(C(=O)N[C@H](C(=O)NCc1cc(ccc1CN)Cl)CO)CCc1ncccc1,urok
588,CHEMBL229036,P00749,Ki,>,5000.0,nM,[C@H](CCc1cccc[n+]1[O-])(NCC(=O)OC1CCCCC1)C(=O)N1[C@@H](CCC1)C(=O)NCc1cc(ccc1CN)Cl,urok
589,CHEMBL230024,P00749,Ki,>,5000.0,nM,CCOC(=O)CC(=O)NC(C(=O)NCC(=O)NCc1cc(ccc1CN)Cl)CCc1[n+](cccc1)[O-],urok
590,CHEMBL230025,P00749,Ki,>,5000.0,nM,OC(=O)CC(=O)NC(C(=O)NCC(=O)NCc1cc(ccc1CN)Cl)CCc1[n+](cccc1)[O-],urok
591,CHEMBL230134,P00749,Ki,>,5000.0,nM,c1ccc(cc1)CS(=O)(=O)N[C@@H](C(=O)N[C@H](C(=O)NCc1cc(ccc1CN)Cl)C)CCc1ncccc1,urok
592,CHEMBL230360,P00749,Ki,>,5000.0,nM,[C@H](CCc1ccc(cc1)O)(NCC(=O)OCC)C(=O)N1[C@@H](CCC1)C(=O)NCc1cc(ccc1CN)Cl,urok
593,CHEMBL230879,P00749,Ki,>,5000.0,nM,C(S(=O)(=O)NC(C(=O)NCC(=O)NCc1ccc(nc1)N)CCc1[n+](cccc1)[O-])c1ccccc1,urok
594,CHEMBL230880,P00749,Ki,>,5000.0,nM,C(S(=O)(=O)N[C@@H](C(=O)NCC(=O)NCCc1ccncc1)CCc1[n+](cccc1)[O-])c1ccccc1,urok
595,CHEMBL230981,P00749,Ki,>,5000.0,nM,C(S(=O)(=O)N[C@@H](C(=O)NCC(=O)NCc1cc(ccc1)Cl)CCc1[n+](cccc1)[O-])c1ccccc1,urok
596,CHEMBL231087,P00749,Ki,>,5000.0,nM,C(S(=O)(=O)NC(C(=O)NCC(=O)NCc1ccccc1CN)CCc1[n+](cccc1)[O-])c1ccccc1,urok
