,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1283,CHEMBL1782312,P56817,Inhibition,=,68.0,%,c1(c(cc(nc1SCC(=O)N(c1ccccc1)c1cc2c(cc1)cccc2)c1ccc(cc1)OC)c1ccc(cc1)Cl)C#N,bace1
1284,CHEMBL1782312,P56817,IC50,=,50000.0,nM,c1(c(cc(nc1SCC(=O)N(c1ccccc1)c1cc2c(cc1)cccc2)c1ccc(cc1)OC)c1ccc(cc1)Cl)C#N,bace1
1285,CHEMBL1782313,P56817,Inhibition,=,48.0,%,c1ccc2c(c1)c1c(OC(N2)c2c(nn(c2Cl)c2ccccc2)C)nc(nn1)SCc1ccccc1,bace1
1286,CHEMBL1782313,P56817,IC50,=,100000.0,nM,c1ccc2c(c1)c1c(OC(N2)c2c(nn(c2Cl)c2ccccc2)C)nc(nn1)SCc1ccccc1,bace1
1287,CHEMBL1782314,P56817,Inhibition,=,100.0,%,c1cccc(c1)NC(=O)/N=C(/NC(=O)Nc1ccccc1)\Nc1nc2c(c(n1)C)cccc2,bace1
1288,CHEMBL1782314,P56817,IC50,=,3000.0,nM,c1cccc(c1)NC(=O)/N=C(/NC(=O)Nc1ccccc1)\Nc1nc2c(c(n1)C)cccc2,bace1
1289,CHEMBL1782315,P56817,Inhibition,=,75.0,%,c1ccc2c(c1)[nH]cc2C(=O)CSc1n(c(nn1)Cc1c[nH]c2c1cccc2)Cc1ccccc1,bace1
1290,CHEMBL1782315,P56817,IC50,=,100000.0,nM,c1ccc2c(c1)[nH]cc2C(=O)CSc1n(c(nn1)Cc1c[nH]c2c1cccc2)Cc1ccccc1,bace1
1291,CHEMBL1782316,P56817,Inhibition,=,50.0,%,O=S(=O)(N(S(=O)(=O)c1ccc(cc1)Br)c1cnn(c1)Cc1cc(c(cc1)Cl)Cl)c1ccc(cc1)Br,bace1
1292,CHEMBL1782316,P56817,IC50,=,90000.0,nM,O=S(=O)(N(S(=O)(=O)c1ccc(cc1)Br)c1cnn(c1)Cc1cc(c(cc1)Cl)Cl)c1ccc(cc1)Br,bace1
1293,CHEMBL1782317,P56817,Inhibition,=,100.0,%,N(C(=O)CSc1c(c(cc(n1)c1ccccc1)c1ccccc1)C#N)c1cccc(c1)[N+](=O)[O-],bace1
1294,CHEMBL1782317,P56817,IC50,=,20000.0,nM,N(C(=O)CSc1c(c(cc(n1)c1ccccc1)c1ccccc1)C#N)c1cccc(c1)[N+](=O)[O-],bace1
1295,CHEMBL1782318,P56817,Inhibition,=,83.0,%,c1ccccc1c1csc(n1)NC(=O)CSc1n(c(nn1)CC(=O)Nc1ccc(cc1)C)C,bace1
1296,CHEMBL1782318,P56817,IC50,=,21000.0,nM,c1ccccc1c1csc(n1)NC(=O)CSc1n(c(nn1)CC(=O)Nc1ccc(cc1)C)C,bace1
1297,CHEMBL1782319,P56817,Inhibition,=,90.0,%,C1CN(CCC1)c1nc(nc(n1)N1CCCCC1)Nc1cc2c(cc1)nc(s2)SCC(=O)Nc1ccccc1F,bace1
1298,CHEMBL1782319,P56817,IC50,=,10200.0,nM,C1CN(CCC1)c1nc(nc(n1)N1CCCCC1)Nc1cc2c(cc1)nc(s2)SCC(=O)Nc1ccccc1F,bace1
1299,CHEMBL1782320,P56817,Inhibition,=,75.0,%,O(C(=O)CSc1nc(cc(n1)c1ccccc1)c1ccccc1)CC(=O)Nc1sc2c(c1C#N)CCCC2,bace1
1300,CHEMBL1782320,P56817,IC50,=,34500.0,nM,O(C(=O)CSc1nc(cc(n1)c1ccccc1)c1ccccc1)CC(=O)Nc1sc2c(c1C#N)CCCC2,bace1
1301,CHEMBL1782321,P56817,Inhibition,=,87.0,%,C1CCCc2c(CC1)c(c(s2)NC(=O)C(C(C(C(C(=O)Nc1sc2c(c1C#N)CCCCCC2)(F)F)(F)F)(F)F)(F)F)C#N,bace1
1302,CHEMBL1782321,P56817,IC50,=,12200.0,nM,C1CCCc2c(CC1)c(c(s2)NC(=O)C(C(C(C(C(=O)Nc1sc2c(c1C#N)CCCCCC2)(F)F)(F)F)(F)F)(F)F)C#N,bace1
1303,CHEMBL1788375,P56817,IC50,=,4570.0,nM,Br.[C@H]([C@@H](CNCc1cccc(c1)C(F)(F)F)O)(NC(=O)c1cccc(c1)N(S(=O)(=O)C)c1ncccc1)Cc1ccccc1,bace1
1304,CHEMBL1790594,P56817,IC50,=,42.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)NCc1ccncc1)C(C)C)C)O)Cc1ccccc1)C)[C@@H](NC(=O)OC(C)(C)C)[C@@H](CC)C,bace1
1305,CHEMBL1790644,P56817,IC50,=,35.0,nM,N(C(=O)[C@@H](C[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@H]([C@H](CC)C)O)C)Cc1ccccc1)O)C)[C@H](C(=O)NCc1ccncc1)C(C)C,bace1
1306,CHEMBL1790741,P56817,IC50,=,100000.0,nM,C(=O)([C@@H](NC(=O)CC(C(NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)C(C)C)CCSC)CC(C)C)O)[C@@H](O)C)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCC(=O)O)C,bace1
1307,CHEMBL1790988,P56817,Inhibition,=,26.0,%,C(=O)([C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](CCC(=O)O)N)[C@@H](CC)C)CC(C)C)Cc1ccccc1)O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCC(=O)O)C)CC(=O)O,bace1
1308,CHEMBL1791009,P56817,IC50,=,180.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)CCCC)O)CC(C)C)C)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1309,CHEMBL1791010,P56817,IC50,=,91.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)Cc1ccc(cc1)O)O)CC(C)C)CCSC)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1310,CHEMBL1791011,P56817,IC50,=,140.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)Cc1ccccc1)O)CC(C)C)CCSC)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1311,CHEMBL1791012,P56817,IC50,=,110.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)Cc1ccc(cc1)O)O)CC(C)C)C)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1312,CHEMBL1791013,P56817,IC50,=,250.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)Cc1ccccc1)O)CC(C)C)C)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1313,CHEMBL1791014,P56817,IC50,=,260.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)CC(C)C)O)CC(C)C)C)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1314,CHEMBL1791016,P56817,IC50,=,130.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)CCC)O)CC(C)C)CCSC)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1315,CHEMBL1791017,P56817,IC50,=,69.0,nM,C(=O)([C@@H](NC(=O)C1OCCCC1)[C@H](CC)C)N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)C(C)C)O)CC(C)C)C,bace1
1316,CHEMBL1791018,P56817,IC50,=,86.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)CCCC)O)CC(C)C)CCSC)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1317,CHEMBL1791019,P56817,IC50,>,91000.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)C(C)C)O)CC(C)C)C)[C@H](NC(=O)C)[C@@H](CC)C,bace1
1318,CHEMBL1791020,P56817,IC50,=,250.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)NCc1cc(C(=O)O)ccc1)C(C)C)O)CC(C)C)C)[C@@H](NC(=O)C)[C@H](CC)C,bace1
1319,CHEMBL1791021,P56817,IC50,=,220.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCC(=O)O)C)[C@H](CC)C)O)CC(C)C)CCSC)[C@@H](NC(=O)[C@H](CCC(=O)O)N)C(C)C,bace1
1320,CHEMBL179512,P56817,Inhibition,=,35.0,%,c1(ccc(cc1)/C=C/C(=O)/C=C(\O)/C=C/c1cc(c(cc1)O)OC)O,bace1
1321,CHEMBL179512,P56817,IC50,=,1600000.0,nM,c1(ccc(cc1)/C=C/C(=O)/C=C(\O)/C=C/c1cc(c(cc1)O)OC)O,bace1
1322,CHEMBL1795871,P56817,IC50,=,7000.0,nM,O=S(=O)(N(c1cc(cc(C(=O)N[C@@H](c2ccccc2)C)c1)c1cn(nn1)[C@@H](Cc1ccccc1)CNCc1cccc(c1)OC)C)C,bace1
1323,CHEMBL1795872,P56817,IC50,=,2000.0,nM,O=S(=O)(N(c1cc(cc(C(=O)N[C@@H](c2ccccc2)C)c1)c1cn(nn1)[C@@H](Cc1ccccc1)CNCc1cccc(c1)Br)C)C,bace1
1324,CHEMBL1795873,P56817,IC50,=,3400.0,nM,c1(cc(ccc1)NC1C(CC(C(C1)O)Nc1cccc(c1)c1cn(nn1)[C@H](CNCc1cccc(c1)Br)Cc1ccccc1)O)C#C,bace1
1325,CHEMBL1795874,P56817,IC50,=,2400.0,nM,OC1C(CC(C(C1)O)Nc1cccc(c1)c1cn(nn1)[C@H](CNCc1cccc(c1)Br)Cc1ccccc1)Nc1cc(ccc1)C#C,bace1
1326,CHEMBL181262,P56817,Ki,=,26.6,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)NCc1ccccc1)C(C)C)C)O)CC(C)C)CC(=O)NCC=C)C(NC(=O)OCC=C)C(C)C,bace1
1327,CHEMBL1817733,P56817,Inhibition,=,98.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1328,CHEMBL1817733,P56817,IC50,=,34.8,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1329,CHEMBL1817733,P56817,Inhibition,=,81.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1330,CHEMBL1817734,P56817,Inhibition,=,98.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1331,CHEMBL1817734,P56817,IC50,=,39.6,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1332,CHEMBL1817734,P56817,Inhibition,=,79.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1333,CHEMBL1817735,P56817,Inhibition,=,87.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1334,CHEMBL1817735,P56817,Inhibition,=,44.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1335,CHEMBL1817736,P56817,Inhibition,=,88.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1336,CHEMBL1817736,P56817,Inhibition,=,51.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1337,CHEMBL1817737,P56817,Inhibition,=,99.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1338,CHEMBL1817737,P56817,IC50,=,20.4,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1339,CHEMBL1817737,P56817,Inhibition,=,83.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1340,CHEMBL1817738,P56817,Inhibition,=,98.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1341,CHEMBL1817738,P56817,IC50,=,24.2,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1342,CHEMBL1817738,P56817,Inhibition,=,80.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1343,CHEMBL1817739,P56817,Inhibition,=,88.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1344,CHEMBL1817739,P56817,Inhibition,=,47.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1345,CHEMBL1817740,P56817,Inhibition,=,89.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1346,CHEMBL1817740,P56817,Inhibition,=,54.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)N[C@@H](C)c1ccccc1)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1347,CHEMBL1817741,P56817,Inhibition,=,98.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1348,CHEMBL1817741,P56817,IC50,=,27.0,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1349,CHEMBL1817741,P56817,Inhibition,=,83.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1350,CHEMBL1817742,P56817,Inhibition,=,98.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1351,CHEMBL1817742,P56817,IC50,=,31.9,nM,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1352,CHEMBL1817742,P56817,Inhibition,=,78.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F,bace1
1353,CHEMBL1817743,P56817,Inhibition,=,88.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1354,CHEMBL1817743,P56817,Inhibition,=,44.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC(C)C)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1355,CHEMBL1817744,P56817,Inhibition,=,89.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1356,CHEMBL1817744,P56817,Inhibition,=,49.0,%,[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@@H](O)C(=O)NC(c1ccccc1)(C)C)Cc1ccccc1)CC1CCCCC1)C(C)C)(N)CNC(=O)c1cc(ccc1O)O,bace1
1357,CHEMBL1817745,P56817,Inhibition,=,99.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1358,CHEMBL1817745,P56817,IC50,=,11.6,nM,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1359,CHEMBL1817745,P56817,Inhibition,=,86.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1360,CHEMBL1817746,P56817,Inhibition,=,98.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1361,CHEMBL1817746,P56817,IC50,=,29.0,nM,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1362,CHEMBL1817746,P56817,Inhibition,=,84.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1363,CHEMBL1817747,P56817,Inhibition,=,90.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1364,CHEMBL1817747,P56817,Inhibition,=,58.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1365,CHEMBL1817748,P56817,Inhibition,=,89.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1366,CHEMBL1817748,P56817,Inhibition,=,58.0,%,C1CCCC1(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1367,CHEMBL1817776,P56817,Inhibition,=,98.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1368,CHEMBL1817776,P56817,IC50,=,24.8,nM,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1369,CHEMBL1817776,P56817,Inhibition,=,85.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1370,CHEMBL1817777,P56817,Inhibition,=,97.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1371,CHEMBL1817777,P56817,IC50,=,40.6,nM,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1372,CHEMBL1817777,P56817,Inhibition,=,77.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1373,CHEMBL1817778,P56817,Inhibition,=,86.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1374,CHEMBL1817778,P56817,Inhibition,=,43.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1375,CHEMBL1817779,P56817,Inhibition,=,87.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1376,CHEMBL1817779,P56817,Inhibition,=,46.0,%,C1(CCCCC1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1cc(ccc1O)O)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
1377,CHEMBL1817780,P56817,Inhibition,=,93.0,%,C1(CCN(CC1)Cc1ccccc1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1378,CHEMBL1817780,P56817,Inhibition,=,59.0,%,C1(CCN(CC1)Cc1ccccc1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC(C)C)Cc1ccccc1)O)c1ccccc1,bace1
1379,CHEMBL1817781,P56817,Inhibition,=,95.0,%,C1(CCN(CC1)Cc1ccccc1)(NC(=O)[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](N)CNC(=O)c1[nH]c(=O)[nH]c(=O)c1F)C(C)C)CC1CCCCC1)Cc1ccccc1)O)c1ccccc1,bace1
