,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2842,CHEMBL1933822,P37231,EC50,=,10.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OC(C)C)C(F)(F)F,pparg
2843,CHEMBL1933823,P37231,EC50,=,16.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OC(C)C)Cl,pparg
2844,CHEMBL1933824,P37231,EC50,=,21.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCCC)OC(C)C)Cl,pparg
2845,CHEMBL1933825,P37231,EC50,=,17.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCC(C)C)OC(C)C)Cl,pparg
2846,CHEMBL1933826,P37231,EC50,=,150.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)C1CCCCC1)OC(C)C)Cl,pparg
2847,CHEMBL1933827,P37231,EC50,=,110.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)c1ccccc1)OC(C)C)Cl,pparg
2848,CHEMBL1933828,P37231,EC50,=,260.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)Cc1ccccc1)OC(C)C)Cl,pparg
2849,CHEMBL1933829,P37231,EC50,=,7.5,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OCCCC)Cl,pparg
2850,CHEMBL1933830,P37231,EC50,=,31.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OCCOC)Cl,pparg
2851,CHEMBL1933831,P37231,EC50,=,14.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OCc1ccccc1)Cl,pparg
2852,CHEMBL1933832,P37231,EC50,=,120.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)OCc1ncccc1)Cl.Cl,pparg
2853,CHEMBL1933833,P37231,EC50,=,13.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)C(C)C)Cl,pparg
2854,CHEMBL1933834,P37231,EC50,=,8.4,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)C(C)C)C(F)(F)F,pparg
2855,CHEMBL1933835,P37231,EC50,=,13.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)C1CC1)C(F)(F)F,pparg
2856,CHEMBL1933836,P37231,EC50,=,11.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCCCC)c1ccccc1)Cl,pparg
2857,CHEMBL1933838,P37231,EC50,=,67.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCCC(=O)NS(=O)(=O)CCCCC)OCCCC)Cl,pparg
2858,CHEMBL1933839,P37231,EC50,=,29.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCCCC(=O)NS(=O)(=O)CCCCC)OCCCC)Cl,pparg
2859,CHEMBL1933840,P37231,EC50,=,20.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)OC(C)C)Cl,pparg
2860,CHEMBL1933841,P37231,IC50,=,23.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)OC(C)C)C(F)(F)F,pparg
2861,CHEMBL1933841,P37231,EC50,=,9.3,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)OC(C)C)C(F)(F)F,pparg
2862,CHEMBL1933842,P37231,IC50,=,15.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCC(C)C)OC(C)C)C(F)(F)F,pparg
2863,CHEMBL1933842,P37231,EC50,=,8.3,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCC(C)C)OC(C)C)C(F)(F)F,pparg
2864,CHEMBL1933843,P37231,EC50,=,9.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCC(C)C)OCCOC)C(F)(F)F,pparg
2865,CHEMBL1933844,P37231,EC50,=,8.2,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)C(C)C)Cl,pparg
2866,CHEMBL1933845,P37231,IC50,=,12.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)C1CC1)C(F)(F)F,pparg
2867,CHEMBL1933845,P37231,EC50,=,12.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1/C=C/C(=O)NS(=O)(=O)CCCCC)C1CC1)C(F)(F)F,pparg
2868,CHEMBL1933846,P37231,EC50,=,450.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)C)OC(C)C)Cl,pparg
2869,CHEMBL1933847,P37231,EC50,=,160.0,nM,c1(ccc(c(c1)Cl)Cn1nc(cc1CCC(=O)NS(=O)(=O)CCC)OC(C)C)Cl,pparg
2870,CHEMBL1934308,P37231,EC50,=,5900.0,nM,c1ccc(cc1)Oc1ccc(cc1)C(=O)NCc1c(ccc(c1)c1cc(ccc1)C(=O)O)OC,pparg
2871,CHEMBL1934310,P37231,EC50,>,4900.0,nM,c1(C(=O)NCC2CCCN(C2)c2cc(ccc2)C(=O)O)sc(nc1C)c1ccc(cc1)Cl,pparg
2872,CHEMBL1934312,P37231,EC50,>,10000.0,nM,c1(C(=O)NCC2CCN(C2)c2cc(ccc2)C(=O)O)sc(nc1C)c1ccc(cc1)Cl,pparg
2873,CHEMBL1934314,P37231,EC50,>,15000.0,nM,c1(C(=O)NCC2OCCN(C2)c2cc(ccc2)C(=O)O)sc(nc1C)c1ccc(cc1)Cl,pparg
2874,CHEMBL1934317,P37231,EC50,>,10000.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2875,CHEMBL1934468,P37231,EC50,>,13000.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)C(=O)Nc1sc(nc1C)c1ccc(cc1)Cl,pparg
2876,CHEMBL1934470,P37231,EC50,>,13000.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)NCc1sc(nc1C)c1ccc(cc1)Cl,pparg
2877,CHEMBL1934471,P37231,EC50,>,9700.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)OCc1sc(nc1C)c1ccc(cc1)Cl,pparg
2878,CHEMBL1934472,P37231,EC50,>,9800.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)/C=C/c1sc(nc1C)c1ccc(cc1)Cl,pparg
2879,CHEMBL1934473,P37231,EC50,>,6800.0,nM,C1(CCCN(C1)c1cc(ccc1)C(=O)O)CCc1sc(nc1C)c1ccc(cc1)Cl,pparg
2880,CHEMBL1934476,O88275,EC50,=,13000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2881,CHEMBL1934476,P37231,EC50,=,6600.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2882,CHEMBL1934476,P37231,EC50,=,9600.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2883,CHEMBL1934476,P37238,EC50,=,12000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2884,CHEMBL1934477,P37231,EC50,>,10000.0,nM,[C@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)Cl,pparg
2885,CHEMBL1934479,P37231,EC50,>,12000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1oc(nc1C)c1ccc(cc1)Cl,pparg
2886,CHEMBL1934480,P37231,EC50,>,19000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccccc1,pparg
2887,CHEMBL1934481,P37231,EC50,>,5200.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1cc(ccc1)Cl,pparg
2888,CHEMBL1934482,P37231,EC50,>,6800.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1c(cccc1)Cl,pparg
2889,CHEMBL1934483,P37231,EC50,>,9800.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)F,pparg
2890,CHEMBL1934484,P37231,EC50,=,3100.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)C,pparg
2891,CHEMBL1934484,P37231,EC50,>,11000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)C,pparg
2892,CHEMBL1934485,P37231,EC50,>,11000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)OC,pparg
2893,CHEMBL1934486,P37231,EC50,>,13000.0,nM,[C@@H]1(CCCN(C1)c1cc(ccc1)C(=O)O)NC(=O)c1sc(nc1C)c1ccc(cc1)[N+](=O)[O-],pparg
2894,CHEMBL193459,P37231,IC50,>,50000.0,nM,[C@]1(Oc2c(C1)cc(cc2)OCCCOc1ccc(OCC(F)(F)F)cc1)(C(=O)O)CC,pparg
2895,CHEMBL1935491,P37231,Emax,=,91.0,%,c1(c(oc(n1)/C(=C/C)/CC)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2896,CHEMBL1935491,P37231,EC50,=,350.0,nM,c1(c(oc(n1)/C(=C/C)/CC)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2897,CHEMBL1935492,P37231,Emax,=,96.0,%,c1(c(oc(n1)/C(=C/CC)/C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2898,CHEMBL1935492,P37231,EC50,=,120.0,nM,c1(c(oc(n1)/C(=C/CC)/C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2899,CHEMBL1935493,P37231,Emax,=,104.0,%,c1(c(oc(n1)/C=C/C(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2900,CHEMBL1935493,P37231,EC50,=,670.0,nM,c1(c(oc(n1)/C=C/C(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2901,CHEMBL1935494,P37231,Emax,=,97.0,%,c1(c(oc(n1)/C=C/C(C)(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2902,CHEMBL1935494,P37231,EC50,=,540.0,nM,c1(c(oc(n1)/C=C/C(C)(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2903,CHEMBL1935495,P37231,Emax,=,103.0,%,c1(c(oc(n1)/C=C/CC(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2904,CHEMBL1935495,P37231,EC50,=,160.0,nM,c1(c(oc(n1)/C=C/CC(C)C)C)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O.CC(C)(C)N,pparg
2905,CHEMBL1935496,P37231,Emax,=,77.0,%,C(C)(C)(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC.CC(C)(C)N,pparg
2906,CHEMBL1935496,P37231,EC50,=,760.0,nM,C(C)(C)(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC.CC(C)(C)N,pparg
2907,CHEMBL1935497,P37231,Emax,=,92.0,%,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)C(C)(C)C.CC(C)(C)N,pparg
2908,CHEMBL1935497,P37231,EC50,=,160.0,nM,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)C(C)(C)C.CC(C)(C)N,pparg
2909,CHEMBL1935498,P37231,Emax,=,90.0,%,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)(CC)CC.CC(C)(C)N,pparg
2910,CHEMBL1935498,P37231,EC50,=,760.0,nM,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)(CC)CC.CC(C)(C)N,pparg
2911,CHEMBL1935499,P37231,Ratio EC50,=,4.0,Unspecified,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC(C)C.CC(C)(C)N,pparg
2912,CHEMBL1935499,P37231,Emax,=,98.0,%,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC(C)C.CC(C)(C)N,pparg
2913,CHEMBL1935499,P37231,EC50,=,30.0,nM,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC(C)C.CC(C)(C)N,pparg
2914,CHEMBL1935500,P37231,Emax,=,82.0,%,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)(CCC)C.CC(C)(C)N,pparg
2915,CHEMBL1935500,P37231,EC50,=,310.0,nM,C(/C=C/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)(CCC)C.CC(C)(C)N,pparg
2916,CHEMBL1935501,P37231,Ratio EC50,=,4.0,Unspecified,C(/C=C(/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)\C)CC(C)C.CC(C)(C)N,pparg
2917,CHEMBL1935501,P37231,Emax,=,119.0,%,C(/C=C(/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)\C)CC(C)C.CC(C)(C)N,pparg
2918,CHEMBL1935501,P37231,EC50,=,20.0,nM,C(/C=C(/c1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)\C)CC(C)C.CC(C)(C)N,pparg
2919,CHEMBL1935607,P37231,Emax,=,89.0,%,C(CCc1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC(C)C.CC(C)(C)N,pparg
2920,CHEMBL1935607,P37231,EC50,=,110.0,nM,C(CCc1oc(c(n1)CCOc1cc2c(cc1)C[C@H](N(C2)C(=O)/C=C/C=C/C)C(=O)O)C)CC(C)C.CC(C)(C)N,pparg
2921,CHEMBL1935608,P37231,Emax,=,85.0,%,c1c(cc2c(c1)C[C@H](N(C2)C(=O)/C=C/C=C(C)C)C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2922,CHEMBL1935608,P37231,EC50,=,30.0,nM,c1c(cc2c(c1)C[C@H](N(C2)C(=O)/C=C/C=C(C)C)C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2923,CHEMBL1935609,P37231,Emax,=,98.0,%,N1(C(=O)/C(=C/C=C/C)/C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2924,CHEMBL1935609,P37231,EC50,=,50.0,nM,N1(C(=O)/C(=C/C=C/C)/C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2925,CHEMBL1935610,P37231,Emax,=,96.0,%,N1(C(=O)/C=C/CCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2926,CHEMBL1935610,P37231,EC50,=,30.0,nM,N1(C(=O)/C=C/CCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2927,CHEMBL1935611,P37231,Emax,=,94.0,%,N1(C(=O)CCCCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2928,CHEMBL1935611,P37231,EC50,=,20.0,nM,N1(C(=O)CCCCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2929,CHEMBL1935612,P37231,Emax,=,106.0,%,N1(C(=O)CCCC=C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2930,CHEMBL1935612,P37231,EC50,=,50.0,nM,N1(C(=O)CCCC=C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2931,CHEMBL1935613,P37231,Emax,=,105.0,%,N1(C(=O)CCC=C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2932,CHEMBL1935613,P37231,EC50,=,40.0,nM,N1(C(=O)CCC=C)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2933,CHEMBL1935614,P37231,Emax,=,84.0,%,N1(C(=O)/C=C/C2CC2)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2934,CHEMBL1935614,P37231,EC50,=,70.0,nM,N1(C(=O)/C=C/C2CC2)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2935,CHEMBL1935615,P37231,Emax,=,61.0,%,N1(C(=O)/C=C/C=C/CO)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2936,CHEMBL1935616,P37231,Emax,=,104.0,%,N1(C(=O)/C=C/C(CC)O)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2937,CHEMBL1935616,P37231,EC50,=,240.0,nM,N1(C(=O)/C=C/C(CC)O)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2938,CHEMBL1935617,P37231,Emax,=,108.0,%,N1(C(=O)/C=C/COCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2939,CHEMBL1935617,P37231,EC50,=,90.0,nM,N1(C(=O)/C=C/COCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2940,CHEMBL1935618,P37231,Emax,=,101.0,%,N1(C(=O)/C=C/OCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2941,CHEMBL1935618,P37231,EC50,=,20.0,nM,N1(C(=O)/C=C/OCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2942,CHEMBL1935619,P37231,Emax,=,86.0,%,N1(C(=O)CCOCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2943,CHEMBL1935619,P37231,EC50,=,70.0,nM,N1(C(=O)CCOCC)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2944,CHEMBL1935620,P37231,Emax,=,99.0,%,N1(C(=O)/C=C/c2sccc2)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2945,CHEMBL1935620,P37231,EC50,=,40.0,nM,N1(C(=O)/C=C/c2sccc2)Cc2cc(ccc2C[C@H]1C(=O)O)OCCc1c(oc(n1)/C=C/CCC(C)C)C.CC(C)(C)N,pparg
2946,CHEMBL194014,P37231,Potency,Unspecified,35481.3,nM,C(=O)(c1ccc(O)cc1)OCCC,pparg
2947,CHEMBL194014,P37231,Potency,Unspecified,5623.4,nM,C(=O)(c1ccc(O)cc1)OCCC,pparg
2948,CHEMBL194400,P37231,Potency,Unspecified,35481.3,nM,C12(C(C(C(=C1Cl)Cl)(C1C2C(C=C1)Cl)Cl)(Cl)Cl)Cl,pparg
2949,CHEMBL194411,P37231,Kd,=,9800.0,nM,C1(=Nc2c(Sc3c1cccc3)cccc2)N(CCOc1ccc(CC(C(=O)O)OCC)cc1)C,pparg
2950,CHEMBL194458,P37231,Potency,Unspecified,39810.7,nM,C(=O)(COc1c(cc(c(c1)Cl)Cl)Cl)O,pparg
2951,CHEMBL1944782,P37231,Emax,=,51.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)C)O)C(=O)C,pparg
2952,CHEMBL1944782,P37231,EC50,=,210.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)C)O)C(=O)C,pparg
2953,CHEMBL1944783,P37231,Emax,=,44.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)COC)O)C(=O)C,pparg
2954,CHEMBL1944783,P37231,EC50,=,200.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)COC)O)C(=O)C,pparg
2955,CHEMBL1945212,P37231,Emax,=,50.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OC(=O)C)O)C(=O)C,pparg
2956,CHEMBL1945212,P37231,EC50,=,680.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OC(=O)C)O)C(=O)C,pparg
2957,CHEMBL1945213,P37231,Emax,=,29.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)O)O)C(=O)C,pparg
2958,CHEMBL1945213,P37231,EC50,=,130.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)O)O)C(=O)C,pparg
2959,CHEMBL1945214,P37231,Emax,=,32.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OC)O)C(=O)C,pparg
2960,CHEMBL1945214,P37231,EC50,=,94.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OC)O)C(=O)C,pparg
2961,CHEMBL1945215,P37231,Emax,=,22.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OCC)O)C(=O)C,pparg
2962,CHEMBL1945215,P37231,EC50,=,240.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)OCC)O)C(=O)C,pparg
2963,CHEMBL1945216,P37231,Emax,=,55.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)C(=O)OC)O)C(=O)C,pparg
2964,CHEMBL1945216,P37231,EC50,=,880.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)C(=O)OC)O)C(=O)C,pparg
2965,CHEMBL1945217,P37231,EC50,>,1000.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)C(=O)O)O)C(=O)C,pparg
2966,CHEMBL1945218,P37231,Emax,=,79.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCC(=O)OC)O)C(=O)C,pparg
2967,CHEMBL1945218,P37231,EC50,=,130.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCC(=O)OC)O)C(=O)C,pparg
2968,CHEMBL1945219,P37231,Emax,=,109.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCC(=O)O)O)C(=O)C,pparg
2969,CHEMBL1945219,P37231,EC50,=,320.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCC(=O)O)O)C(=O)C,pparg
2970,CHEMBL1945220,P37231,Emax,=,99.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCCC(=O)OC)O)C(=O)C,pparg
2971,CHEMBL1945220,P37231,EC50,=,42.0,nM,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCCC(=O)OC)O)C(=O)C,pparg
2972,CHEMBL1945221,P37231,Emax,=,105.0,%,C1(=C(C=C2[C@](C1=O)(C)c1c(O2)c(c(cc1O)OC)C(=O)NCc1cc(cc2c1cccc2)CCCC(=O)O)O)C(=O)C,pparg
