,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
151,CHEMBL223916,P14740,IC50,=,10.7,nM,N1[C@@H](C[C@@H](C1)N1CCc2c1ccc(c2)Br)C(=O)N1CCSC1,dpp4
152,CHEMBL224346,P14740,IC50,=,21.0,nM,N1[C@@H](C[C@@H](C1)Nc1ccc(cc1)[N+](=O)[O-])C(=O)N1CCSC1,dpp4
153,CHEMBL224421,P14740,IC50,>,300.0,nM,N1[C@@H](C[C@@H](C1)NS(=O)(=O)c1ccccc1)C(=O)N1CCSC1,dpp4
154,CHEMBL224435,P14740,IC50,=,607.0,nM,N1[C@@H](CCC1)C(=O)N1CCSC1,dpp4
155,CHEMBL225493,P14740,IC50,=,10.3,nM,N1[C@@H](C[C@@H](C1)N1CCc2c1ccc(c2)[N+](=O)[O-])C(=O)N1CCSC1,dpp4
156,CHEMBL226771,P14740,IC50,=,23.0,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)CCO)C(=O)N1CCSC1,dpp4
157,CHEMBL227418,P14740,IC50,=,76.2,nM,N1[C@@H](C[C@@H](C1)NC(=O)Nc1ccc(cc1)C#N)C(=O)N1CCSC1,dpp4
158,CHEMBL227482,P14740,IC50,=,16.3,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)CC(=O)O)C(=O)N1CCSC1,dpp4
159,CHEMBL227615,P14740,IC50,=,39.0,nM,N1[C@@H](C[C@@H](C1)N1Cc2c(C1)cccc2)C(=O)N1CCSC1,dpp4
160,CHEMBL227737,P14740,IC50,=,13.6,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)C)C(=O)N1CCSC1,dpp4
161,CHEMBL227800,P14740,IC50,=,12.5,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)C(C)C)C(=O)N1CCSC1,dpp4
162,CHEMBL227867,P14740,IC50,>,300.0,nM,N1[C@@H](C[C@@H](C1)OC(=O)c1ccccc1)C(=O)N1CCSC1,dpp4
163,CHEMBL228021,P14740,IC50,=,9.3,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)Cc1ccc(cc1)C#N)C(=O)N1CCSC1,dpp4
164,CHEMBL228032,P14740,IC50,=,168.0,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)C(=O)c1ccc(cc1)C#N)C(=O)N1CCSC1,dpp4
165,CHEMBL228243,P14740,IC50,=,16.5,nM,N1[C@@H](C[C@@H](C1)N(Cc1ccc(cc1)C#N)CC(=O)N)C(=O)N1CCSC1,dpp4
166,CHEMBL232103,P14740,Inhibition,=,24.0,%,[C@H]1(C[C@@H](CN1)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
167,CHEMBL232103,P14740,Inhibition,=,52.0,%,[C@H]1(C[C@@H](CN1)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
168,CHEMBL232103,P14740,Inhibition,=,76.0,%,[C@H]1(C[C@@H](CN1)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
169,CHEMBL232311,P14740,Inhibition,=,58.0,%,[C@H]1(C[C@@H](CN1)CCC(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
170,CHEMBL232315,P14740,Inhibition,=,20.0,%,[C@H]1(C[C@@H](CN1)C(=O)N)C(=O)N1[C@@H](CCC1)C#N,dpp4
171,CHEMBL232315,P14740,Inhibition,=,47.0,%,[C@H]1(C[C@@H](CN1)C(=O)N)C(=O)N1[C@@H](CCC1)C#N,dpp4
172,CHEMBL232316,P14740,Inhibition,=,19.0,%,[C@H]1(C[C@@H](CN1)C(=O)NCC)C(=O)N1[C@@H](CCC1)C#N,dpp4
173,CHEMBL232316,P14740,Inhibition,=,60.0,%,[C@H]1(C[C@@H](CN1)C(=O)NCC)C(=O)N1[C@@H](CCC1)C#N,dpp4
174,CHEMBL232716,P14740,Inhibition,=,63.0,%,[C@H]1(C[C@@H](CN1)C(=O)N1CCCCCCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
175,CHEMBL232914,P14740,Inhibition,=,81.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
176,CHEMBL232914,P14740,Inhibition,=,84.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
177,CHEMBL232914,P14740,Inhibition,=,95.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N(C)C)C(=O)N1[C@@H](CCC1)C#N,dpp4
178,CHEMBL232919,P14740,Inhibition,=,88.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1CCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
179,CHEMBL232919,P14740,Inhibition,=,94.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1CCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
180,CHEMBL232920,P14740,Inhibition,=,81.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1CCCCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
181,CHEMBL232920,P14740,Inhibition,=,91.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1CCCCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
182,CHEMBL233127,P14740,Inhibition,=,71.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1Cc2c(C1)cccc2)C(=O)N1[C@@H](CCC1)C#N,dpp4
183,CHEMBL233127,P14740,Inhibition,=,77.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1Cc2c(C1)cccc2)C(=O)N1[C@@H](CCC1)C#N,dpp4
184,CHEMBL233127,P14740,Inhibition,=,86.0,%,[C@H]1(C[C@@H]([C@@H](N1)C)C(=O)N1Cc2c(C1)cccc2)C(=O)N1[C@@H](CCC1)C#N,dpp4
185,CHEMBL234158,P14740,Inhibition,=,58.0,%,[C@H]1(C[C@@H](CN1)CC(=O)O)C(=O)N1[C@@H](CCC1)C#N,dpp4
186,CHEMBL234163,P14740,Inhibition,=,34.0,%,[C@H]1(C[C@@H](CN1)C(=O)N(C)CC)C(=O)N1[C@@H](CCC1)C#N,dpp4
187,CHEMBL234163,P14740,Inhibition,=,71.0,%,[C@H]1(C[C@@H](CN1)C(=O)N(C)CC)C(=O)N1[C@@H](CCC1)C#N,dpp4
188,CHEMBL234356,P14740,Inhibition,=,64.0,%,[C@H]1(C[C@@H](CN1)CO)C(=O)N1[C@@H](CCC1)C#N,dpp4
189,CHEMBL234373,P14740,Inhibition,=,46.0,%,[C@H]1(C[C@@H](CN1)C(=O)N1CCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
190,CHEMBL234373,P14740,Inhibition,=,77.0,%,[C@H]1(C[C@@H](CN1)C(=O)N1CCC1)C(=O)N1[C@@H](CCC1)C#N,dpp4
191,CHEMBL235352,P22411,Activity,=,173.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CCNCC1)CC=C(C)C)C)C,dpp4
192,CHEMBL237067,P22411,Activity,=,4.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1C[C@H](CCC1)N)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
193,CHEMBL237488,P22411,IC50,=,0.73,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1C[C@@H](CCC1)N)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
194,CHEMBL237488,P22411,IC50,<,40.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1C[C@@H](CCC1)N)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
195,CHEMBL237488,P22411,Activity,=,0.7,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1C[C@@H](CCC1)N)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
196,CHEMBL238506,P14740,IC50,=,16.9,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(cc1)OC,dpp4
197,CHEMBL238507,P14740,IC50,=,10.3,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(cc1)Cl,dpp4
198,CHEMBL238515,P14740,IC50,=,1.8,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(c(c1)C#N)C#N,dpp4
199,CHEMBL238516,P14740,IC50,=,3.3,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCC(CC1)c1ccc(cc1)[N+](=O)[O-],dpp4
200,CHEMBL239356,P14740,IC50,=,2.9,nM,N1(c2ccc(cc2)[N+](=O)[O-])CCN([C@H]2C[C@@H](C(=O)N3CCSC3)NC2)CCC1,dpp4
201,CHEMBL239564,P14740,IC50,=,3.9,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccncc1,dpp4
202,CHEMBL239565,P14740,IC50,=,3.1,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ncc(cc1)Cl,dpp4
203,CHEMBL239983,P14740,IC50,=,10.9,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccccc1Cl,dpp4
204,CHEMBL239984,P14740,IC50,=,9.0,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(cc1)Br,dpp4
205,CHEMBL240601,P14740,IC50,=,17.6,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccccc1,dpp4
206,CHEMBL240602,P14740,IC50,=,31.4,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)C(c1ccccc1)c1ccccc1,dpp4
207,CHEMBL2408636,P22411,Activity,=,260.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)C)C)CN,dpp4
208,CHEMBL2408637,P22411,Activity,=,420.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@H](CN)C)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
209,CHEMBL2408638,P22411,IC50,=,6.5,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)CN,dpp4
210,CHEMBL2408638,P22411,IC50,=,9.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)CN,dpp4
211,CHEMBL2408638,P22411,Activity,=,6.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)CN,dpp4
212,CHEMBL2408639,P22411,IC50,=,800.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)N,dpp4
213,CHEMBL2408639,P22411,IC50,=,550.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)N,dpp4
214,CHEMBL2408639,P22411,Activity,=,800.0,nM,CC(C)(COc1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C)N,dpp4
215,CHEMBL2408640,P22411,Activity,=,22.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OCCCN)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
216,CHEMBL2408641,P22411,Activity,=,11.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CCNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
217,CHEMBL2408642,P22411,IC50,=,130.0,nM,c1(=O)c2n(CC=C(C)C)c(N3CCC4C3CNC4)nc2n(c(=O)n1C)C,dpp4
218,CHEMBL2408642,P22411,IC50,=,210.0,nM,c1(=O)c2n(CC=C(C)C)c(N3CCC4C3CNC4)nc2n(c(=O)n1C)C,dpp4
219,CHEMBL2408642,P22411,Activity,=,132.0,nM,c1(=O)c2n(CC=C(C)C)c(N3CCC4C3CNC4)nc2n(c(=O)n1C)C,dpp4
220,CHEMBL2408643,P22411,IC50,=,275.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC1CCNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
221,CHEMBL2408643,P22411,IC50,=,1100.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC1CCNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
222,CHEMBL2408643,P22411,Activity,=,275.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC1CCNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
223,CHEMBL2408644,P22411,IC50,=,145.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
224,CHEMBL2408644,P22411,IC50,=,334.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
225,CHEMBL2408644,P22411,Activity,=,147.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
226,CHEMBL2408645,P22411,Activity,>,8000.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@@H]1CNCC1)CC=C(C)C)C)C,dpp4
227,CHEMBL2408646,P22411,IC50,=,147.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
228,CHEMBL2408646,P22411,IC50,=,84.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
229,CHEMBL2408646,P22411,Activity,=,144.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@H]1CNCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
230,CHEMBL2408647,P22411,Activity,>,7000.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@@H]1NCCC1)CC=C(C)C)C)C,dpp4
231,CHEMBL2408648,P22411,Activity,=,1600.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H]1NCCC1)CC=C(C)C)C)C,dpp4
232,CHEMBL2408649,P22411,IC50,=,705.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
233,CHEMBL2408649,P22411,IC50,=,2500.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
234,CHEMBL2408649,P22411,Activity,=,580.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
235,CHEMBL2408650,P22411,Activity,>,5000.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC1CCNCC1)CC=C(C)C)C)C,dpp4
236,CHEMBL2408651,P22411,IC50,=,16.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
237,CHEMBL2408651,P22411,IC50,=,17.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
238,CHEMBL2408651,P22411,Activity,=,2.6,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H]1NCCC1)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
239,CHEMBL2408652,P22411,Activity,>,7000.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)O[C@H]1CNCC1)CC=C(C)C)C)C,dpp4
240,CHEMBL2408653,P22411,Activity,=,430.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H](Cc1ccccc1)N)CC=C(C)C)C)C,dpp4
241,CHEMBL2408654,P22411,Activity,=,780.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)OC[C@H](C)N)CC=C(C)C)C)C,dpp4
242,CHEMBL2408655,P22411,IC50,=,1.6,nM,N1(CCC2C1CNC2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
243,CHEMBL2408655,P22411,IC50,=,1.0,nM,N1(CCC2C1CNC2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
244,CHEMBL2408655,P22411,Activity,=,1.6,nM,N1(CCC2C1CNC2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
245,CHEMBL2408656,P22411,Activity,=,6.0,nM,C1N(C[C@H](CC1)N)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)C)C,dpp4
246,CHEMBL2408771,P22411,IC50,=,0.269,nM,N1CCCC2C1CN(C2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
247,CHEMBL2408771,P22411,IC50,=,0.048,nM,N1CCCC2C1CN(C2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
248,CHEMBL2408771,P22411,Activity,=,269.0,nM,N1CCCC2C1CN(C2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)CC(=O)c1ccccc1)C,dpp4
249,CHEMBL2408772,P22411,Activity,=,6000.0,nM,C1N(CC2C1NCC2)c1nc2n(c(=O)n(c(=O)c2n1CC=C(C)C)C)C,dpp4
250,CHEMBL2408773,P22411,Activity,=,11.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1C[C@@H](CCC1)N)CC=C(C)C)C)C,dpp4
251,CHEMBL2408774,P22411,IC50,=,57.2,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CC2C(C1)CCN2)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
252,CHEMBL2408774,P22411,IC50,=,17.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CC2C(C1)CCN2)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
253,CHEMBL2408774,P22411,Activity,=,57.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CC2C(C1)CCN2)CC=C(C)C)C)CC(=O)c1ccccc1,dpp4
254,CHEMBL2408775,P22411,Activity,>,24500.0,nM,n1(c(=O)n(c2c(c1=O)n(c(n2)N1CC2C(C1)CCCN2)CC=C(C)C)C)C,dpp4
255,CHEMBL241245,P14740,IC50,=,7.2,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(cc1)C(F)(F)F,dpp4
256,CHEMBL241246,P14740,IC50,=,4.2,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ccc(c(c1)Cl)Cl,dpp4
257,CHEMBL241252,P14740,IC50,=,1.8,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ncc(cc1)C(F)(F)F,dpp4
258,CHEMBL241253,P14740,IC50,=,1.4,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ncc(cc1)C#N,dpp4
259,CHEMBL241464,P14740,IC50,=,1.2,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCN(CC1)c1ncccc1C#N,dpp4
260,CHEMBL241673,P14740,IC50,=,121.0,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCCC1,dpp4
261,CHEMBL241674,P14740,IC50,=,18.9,nM,C1CSCN1C(=O)[C@@H]1C[C@@H](CN1)N1CCOCC1,dpp4
262,CHEMBL242985,P14740,Inhibition,=,50.0,%,N1[C@@H](C[C@@H](C1)CCC)C(=O)N1[C@@H](CCC1)C#N,dpp4
263,CHEMBL245069,P14740,Inhibition,=,38.0,%,N1[C@@H](C[C@@H](C1)CC=C)C(=O)N1[C@@H](CCC1)C#N,dpp4
264,CHEMBL256691,P14740,IC50,=,58.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)C)C(=O)N1CCCC1,dpp4
265,CHEMBL257742,P14740,IC50,=,760.0,nM,C1CN(CCN(C1)C(=O)[C@@H]1CN[C@@H](C1)C(=O)N1CCCC1)c1snc(n1)C,dpp4
266,CHEMBL258101,P14740,IC50,=,150.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)c1ccccc1)C(=O)N1CCCC1,dpp4
267,CHEMBL269952,P14740,IC50,=,60.0,nM,[C@H]1(N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)C)C(=O)N1CCSC1)C,dpp4
268,CHEMBL269953,P14740,IC50,=,69.0,nM,[C@H]1(N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)C)C(=O)N1CCCC1)C,dpp4
269,CHEMBL269965,P14740,IC50,=,49.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)COC)C(=O)N1CCCC1,dpp4
270,CHEMBL270163,P14740,IC50,=,140.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)C(F)(F)F)C(=O)N1CCCC1,dpp4
271,CHEMBL270395,P14740,IC50,=,960.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1noc(n1)C)C(=O)N1CCCC1,dpp4
272,CHEMBL271444,P14740,IC50,=,120.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(n1)CC)C(=O)N1CCCC1,dpp4
273,CHEMBL271870,P14740,IC50,=,510.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1sc(c(n1)C)C)C(=O)N1CCCC1,dpp4
274,CHEMBL272079,P14740,IC50,=,240.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1snc(c1)C)C(=O)N1CCCC1,dpp4
275,CHEMBL273206,P14740,IC50,=,61.0,nM,C1N[C@@H](C[C@@H]1C(=O)N1CCN(CC1)c1scc(n1)C)C(=O)N1CCCC1,dpp4
276,CHEMBL307636,P14740,IC50,=,2.8,nM,C1CCCCC1[C@@H](C(=O)N1CCC[C@H]1C#N)N,dpp4
277,CHEMBL307636,P14740,IC50,=,2.8,nM,C1CCCCC1[C@@H](C(=O)N1CCC[C@H]1C#N)N,dpp4
278,CHEMBL3084811,P14740,IC50,=,2.3,nM,N1(C(=O)CN[C@]23C[C@@]4(C[C@H](C3)C[C@H](C2)C4)O)[C@H](C#N)CCC1,dpp4
279,CHEMBL3086651,P22411,Stabilty,<,70.0,%,N(C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H]1N(C(=O)[C@@H](N)C)CCC1)[C@@H](C)CC)CO)Cc1c[nH]c2c1cccc2)[C@H](C(=O)O)CO,dpp4
280,CHEMBL3086652,P22411,Stabilty,<,70.0,%,N[C@H](C(=O)N1[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)CO)Cc2c[nH]c3c2cccc3)CO)CC(C)C)CCC1)C,dpp4
281,CHEMBL3086657,P14740,T1/2,=,0.08333,hr,O=C([C@H](CCCNC(=N)N)NC(=O)[C@@H]1CCCN1C(=O)[C@H](CC(=O)O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](C(C)C)N)N,dpp4
282,CHEMBL312855,P22411,Ki,=,11.0,nM,N1([C@@H]2[C@@H](C2)CC1C#N)C(=O)C(C1(CCC1)C)N.C(C(=O)O)(F)(F)F,dpp4
283,CHEMBL313074,P14740,Inhibition,=,20.5,%,n1(c(=O)c(=O)[nH]c2c1cc(c(c2)Cl)Cl)NC(=S)NC(=O)c1ccccc1,dpp4
284,CHEMBL313294,P14740,Inhibition,=,14.8,%,n1(c(=O)c(=O)[nH]c2c1ccc(c2)Cl)NC(=O)NC(=O)c1ccccc1,dpp4
285,CHEMBL313498,P22411,Ki,=,12.0,nM,N1([C@@H]2[C@@H](C2)CC1C#N)C(=O)C(C1CCC1)N.C(C(=O)O)(F)(F)F,dpp4
286,CHEMBL314296,P14740,Inhibition,=,13.0,%,n1(c(=O)c(=O)[nH]c2c1cccc2)NC(=O)NC(=O)c1ccccc1,dpp4
287,CHEMBL314306,P14740,Inhibition,=,32.1,%,n1(c(=O)c(=O)[nH]c2c1cccc2)NC(=S)Nc1cc(Cl)ccc1,dpp4
288,CHEMBL314458,P14740,Inhibition,=,23.7,%,n1(c(=O)c(=O)[nH]c2c1cc(c(c2)Cl)Cl)NC(=O)NS(=O)(=O)c1ccccc1,dpp4
289,CHEMBL314958,P14740,Inhibition,=,17.3,%,n1(c(=O)c(=O)[nH]c2c1ccc(c2)Cl)NC(=O)NS(=O)(=O)c1ccccc1,dpp4
290,CHEMBL315434,P22411,Ki,=,25.0,nM,N1([C@@H]2[C@@H](C2)CC1C#N)C(=O)[C@@H](N)C(CC)C.C(C(=O)O)(F)(F)F,dpp4
291,CHEMBL315758,P14740,Inhibition,=,72.2,%,n1(c(=O)c(=O)[nH]c2c1ccc([N+](=O)[O-])c2)NC(=O)NC(=O)c1ccccc1,dpp4
292,CHEMBL3185489,P14740,IC50,=,26.01,nM,FC(F)(F)c1n2c(nn1)CN(CC2)C(=O)CC(N)Cc1c(F)cc(F)c(F)c1,dpp4
293,CHEMBL3216684,P22411,IC50,=,88.0,nM,C1CC(CCN1CC(=O)Nc1ncc(cc1)Cl)N(N)CC(=O)N1CSC[C@H]1C#N.Cl.Cl.Cl,dpp4
294,CHEMBL327435,P22411,Ki,=,15.0,nM,N1(C(=O)[C@@H](N)C(CC)C)C([C@H]2[C@H](C2)C1)C#N.C(C(=O)O)(F)(F)F,dpp4
295,CHEMBL327781,P22411,Ki,=,1940.0,nM,N1([C@@H]2[C@@H](C2)CC1C#N)C(=O)[C@@H](NC)C(C)C.C(C(=O)O)(F)(F)F,dpp4
296,CHEMBL328365,P22411,Ki,=,107.0,nM,N1([C@@H]2[C@@H](C2)CC1C#N)C(=O)[C@H]1N(N)CCC1.C(C(=O)O)(F)(F)F,dpp4
297,CHEMBL328491,P14740,Inhibition,=,3.6,%,n1(c(=O)c(=O)[nH]c2c1ccc([N+](=O)[O-])c2)NC(=O)Nc1ccccc1,dpp4
298,CHEMBL329662,P14740,Inhibition,=,6.6,%,n1(c(=O)c(=O)[nH]c2c1ccc([N+](=O)[O-])c2)NC(=O)Nc1cc(Cl)ccc1,dpp4
299,CHEMBL330052,P14740,Inhibition,=,21.0,%,n1(c(=O)c(=O)[nH]c2c1cc(c(c2)Cl)Cl)NC(=O)NS(=O)(=O)c1ccc(cc1)C,dpp4
300,CHEMBL330523,P22411,Ki,=,65.0,nM,[C@@H]12N(C(=O)[C@H](Cc3ccccc3)N)C(C[C@@H]1C2)C#N.C(C(=O)O)(F)(F)F,dpp4
301,CHEMBL3350922,P14740,Inhibition,=,39.0,%,N1([C@@H]2[C@@H](C2)C[C@H]1C#N)C(=O)[C@H](C(C=C)(CC)CC)N,dpp4
302,CHEMBL3350922,P14740,Inhibition,=,20.0,%,N1([C@@H]2[C@@H](C2)C[C@H]1C#N)C(=O)[C@H](C(C=C)(CC)CC)N,dpp4
303,CHEMBL3350923,P14740,Inhibition,=,42.0,%,N1([C@@H]2[C@@H](C2)C[C@H]1C#N)C(=O)[C@H](C1(C=C)CCC1)N,dpp4
