,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
166,CHEMBL1222153,P52732,Ki,=,1.8,nM,C1(=O)CCc2c(N1)ccc(c2)c1ccc(cc1)C(F)(F)F,kif11
167,CHEMBL1222255,P52732,Ki,=,330.0,nM,N1=NC1(c1ccc(c2ccc(cc2)NC(=O)N)cc1)C(F)(F)F,kif11
168,CHEMBL1230989,P52732,Inhibition,>,30.0,%,P(=O)(O)(O)NP(=O)(O)OP(=O)(O)OC[C@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cnc2c(N)ncnc12,kif11
169,CHEMBL1276844,P52732,IC50,=,170.0,nM,N1C(=C(C(c2c[nH]nc12)c1ccccc1)C(=O)Nc1cc(c(cc1)F)Cl)C,kif11
170,CHEMBL1276845,P52732,IC50,=,140.0,nM,N1C(=C(C(c2c[nH]nc12)c1ccccc1)C(=O)Nc1ccc(cc1)F)C,kif11
171,CHEMBL1276930,P52732,IC50,=,2.5,nM,N1C(=C(C(c2c[nH]nc12)c1sccc1)C(=O)Nc1ccc(cc1)OC)C,kif11
172,CHEMBL1276931,P52732,IC50,=,820.0,nM,N1C(=C(C(c2c[nH]nc12)c1sccc1)C(=O)Nc1ccc(cc1)[N+](=O)[O-])C,kif11
173,CHEMBL1277016,P52732,IC50,=,320.0,nM,N1C(=C(C(c2c[nH]nc12)c1sccc1)C(=O)Nc1ccc(cc1)C(F)(F)F)C,kif11
174,CHEMBL1277017,P52732,IC50,=,1.1,nM,N1C(=C(C(c2c[nH]nc12)c1occc1)C(=O)Nc1ccc(cc1)OC)C,kif11
175,CHEMBL1277110,P52732,IC50,=,2760.0,nM,N1C(=C(C(c2c[nH]nc12)c1occc1)C(=O)Nc1ccc(cc1)[N+](=O)[O-])C,kif11
176,CHEMBL1277111,P52732,IC50,=,1060.0,nM,N1C(=C(C(c2c[nH]nc12)c1occc1)C(=O)Nc1ccc(cc1)C(F)(F)F)C,kif11
177,CHEMBL1277198,P52732,IC50,=,400.0,nM,N1C(=C(C(c2c[nH]nc12)c1occc1)C(=O)Nc1cc(c(cc1)F)Cl)C,kif11
178,CHEMBL1277199,P52732,IC50,=,10360.0,nM,N1C(=C(C(c2c[nH]nc12)c1occc1)C(=O)Nc1ccc(cc1)F)C,kif11
179,CHEMBL1277293,P52732,IC50,=,2460.0,nM,N1C(=C(C(n2c1nc1c2cccc1)c1occc1)C(=O)Nc1ccc(cc1)OC)C,kif11
180,CHEMBL1277294,P52732,IC50,=,20850.0,nM,N1C(=C(C(n2c1nc1c2cccc1)c1occc1)C(=O)Nc1ccc(cc1)[N+](=O)[O-])C,kif11
181,CHEMBL1277382,P52732,IC50,=,3320.0,nM,N1C(=C(C(n2c1nc1c2cccc1)c1occc1)C(=O)Nc1ccc(cc1)C(F)(F)F)C,kif11
182,CHEMBL1277383,P52732,IC50,=,960.0,nM,N1C(=C(C(n2c1nc1c2cccc1)c1occc1)C(=O)Nc1cc(c(cc1)F)Cl)C,kif11
183,CHEMBL1277473,P52732,IC50,=,5650.0,nM,N1C(=C(C(n2c1nc1c2cccc1)c1occc1)C(=O)Nc1ccc(cc1)F)C,kif11
184,CHEMBL1277474,P52732,IC50,=,100.0,nM,N1C(=C(C(c2ccccc2)C2=C1CC(CC2=O)(C)C)C(=O)Nc1ccc(cc1)Cl)C,kif11
185,CHEMBL1277474,P52732,IC50,=,180.0,nM,N1C(=C(C(c2ccccc2)C2=C1CC(CC2=O)(C)C)C(=O)Nc1ccc(cc1)Cl)C,kif11
186,CHEMBL1278004,P52732,IC50,=,440.0,nM,N1C(=C(C(c2c[nH]nc12)c1sccc1)C(=O)Nc1cc(c(cc1)F)Cl)C,kif11
187,CHEMBL1278096,P52732,IC50,=,2820.0,nM,N1C(=C(C(c2c[nH]nc12)c1ccccc1)C(=O)Nc1ccc(cc1)OC)C,kif11
188,CHEMBL1278186,P52732,IC50,=,200.0,nM,N1C(=C(C(c2c[nH]nc12)c1ccccc1)C(=O)Nc1ccc(cc1)[N+](=O)[O-])C,kif11
189,CHEMBL1278187,P52732,IC50,=,400.0,nM,N1C(=C(C(c2c[nH]nc12)c1ccccc1)C(=O)Nc1ccc(cc1)C(F)(F)F)C,kif11
190,CHEMBL1413473,P52732,IC50,=,1300.0,nM,S1C(N(N=C1NC(=O)C)C(=O)C)(c1ccccc1)C,kif11
191,CHEMBL1413473,P52732,IC50,=,1300.0,nM,S1C(N(N=C1NC(=O)C)C(=O)C)(c1ccccc1)C,kif11
192,CHEMBL14830,P52732,Activity,=,771.0,nanometer2/sec,P(=O)(O)(O)OP(=O)(O)OC[C@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cnc2c(N)ncnc12,kif11
193,CHEMBL14830,P52732,Activity,=,4.0,nanometer2/sec,P(=O)(O)(O)OP(=O)(O)OC[C@H]1O[C@H]([C@@H]([C@@H]1O)O)n1cnc2c(N)ncnc12,kif11
194,CHEMBL1551717,P52732,Inhibition,=,80.0,%,S(=O)(=O)(Nc1c2c(c3oc(c(c3c1)C(=O)OC)C)cccc2)c1ccc(cc1)C(=O)O,kif11
195,CHEMBL1551717,P52732,IC50,=,79100.0,nM,S(=O)(=O)(Nc1c2c(c3oc(c(c3c1)C(=O)OC)C)cccc2)c1ccc(cc1)C(=O)O,kif11
196,CHEMBL1688920,P52732,IC50,=,21.8,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)SC)c1ccccc1,kif11
197,CHEMBL1688920,P52732,Ki,<,50.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)SC)c1ccccc1,kif11
198,CHEMBL1688921,P52732,IC50,=,55.4,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CC)c1ccccc1,kif11
199,CHEMBL1688921,P52732,Ki,<,50.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CC)c1ccccc1,kif11
200,CHEMBL1688922,P52732,IC50,=,85.9,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CCC)c1ccccc1,kif11
201,CHEMBL1688922,P52732,Ki,<,50.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CCC)c1ccccc1,kif11
202,CHEMBL1688923,P52732,IC50,=,144.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(C)C)c1ccccc1,kif11
203,CHEMBL1688923,P52732,Ki,<,50.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(C)C)c1ccccc1,kif11
204,CHEMBL1688924,P52732,IC50,=,1578.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C1CCCCC1)c1ccccc1,kif11
205,CHEMBL1688924,P52732,Ki,=,3263.7,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C1CCCCC1)c1ccccc1,kif11
206,CHEMBL1688925,P52732,IC50,=,1970.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)c1ccccc1)c1ccccc1,kif11
207,CHEMBL1688925,P52732,Ki,=,1349.7,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)c1ccccc1)c1ccccc1,kif11
208,CHEMBL1688926,P52732,IC50,=,1244.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(C)(C)C)c1ccccc1,kif11
209,CHEMBL1688926,P52732,Ki,=,428.6,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(C)(C)C)c1ccccc1,kif11
210,CHEMBL1688927,P52732,IC50,=,93.3,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CCCC)c1ccccc1,kif11
211,CHEMBL1688927,P52732,Ki,=,84.2,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)CCCC)c1ccccc1,kif11
212,CHEMBL1688928,P52732,IC50,=,19.3,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)I)c1ccccc1,kif11
213,CHEMBL1688928,P52732,Ki,<,50.0,nM,C(SC[C@@H](C(=O)O)N)(c1ccccc1)(c1ccc(cc1)I)c1ccccc1,kif11
214,CHEMBL1688929,P52732,IC50,=,14100.0,nM,C(SCC(C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(=O)O)c1ccccc1,kif11
215,CHEMBL1688929,P52732,Ki,=,2536.3,nM,C(SCC(C(=O)O)N)(c1ccccc1)(c1ccc(cc1)C(=O)O)c1ccccc1,kif11
216,CHEMBL1688930,P52732,IC50,=,548.9,nM,C(SC[C@@H](C(=O)O)N)(C(C)CC)(c1ccccc1)c1ccccc1,kif11
217,CHEMBL1688930,P52732,Ki,=,76.2,nM,C(SC[C@@H](C(=O)O)N)(C(C)CC)(c1ccccc1)c1ccccc1,kif11
218,CHEMBL1688931,P52732,IC50,=,1634.3,nM,C(SC[C@@H](C(=O)O)N)(C(CC)CC)(c1ccccc1)c1ccccc1,kif11
219,CHEMBL1688931,P52732,Ki,=,302.1,nM,C(SC[C@@H](C(=O)O)N)(C(CC)CC)(c1ccccc1)c1ccccc1,kif11
220,CHEMBL1688932,P52732,IC50,=,41700.0,nM,C(SC[C@@H](C(=O)O)N)(c1cccs1)(c1ccccc1)c1ccccc1,kif11
221,CHEMBL1688932,P52732,Ki,=,58333.0,nM,C(SC[C@@H](C(=O)O)N)(c1cccs1)(c1ccccc1)c1ccccc1,kif11
222,CHEMBL1802984,P52732,IC50,=,10000.0,nM,n1ccc(cc1)c1ccc(cc1)C(F)(F)F,kif11
223,CHEMBL1802985,P52732,IC50,>,6300.0,nM,c1cnc2c(c1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
224,CHEMBL1802986,P52732,IC50,=,52.0,nM,c1ncc2c(c1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
225,CHEMBL1802986,P52732,IC50,=,52.0,nM,c1ncc2c(c1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
226,CHEMBL1802987,P52732,IC50,=,95.0,nM,n1ccc2c(c1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
227,CHEMBL1802987,P52732,IC50,=,95.0,nM,n1ccc2c(c1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
228,CHEMBL1802988,P52732,IC50,=,330.0,nM,c1ccc2c(n1)c1c([nH]2)cc(cc1)C(F)(F)F,kif11
229,CHEMBL1802989,P52732,IC50,=,40.0,nM,c1cc2c([nH]c3c2ccc(c3)C(F)(F)F)c2c1NC(=O)CC2,kif11
230,CHEMBL1802990,P52732,IC50,=,31.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc2c1CCC(=O)N2,kif11
231,CHEMBL1802991,P52732,IC50,=,180.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc2c1NC(=O)CC2,kif11
232,CHEMBL1803016,P52732,IC50,=,84.0,nM,c12c([nH]c3c1ccc(c3)C(F)(F)F)ccc1c2CCC(=O)N1,kif11
233,CHEMBL1803017,P52732,IC50,=,85.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc(c1)NC(=O)N,kif11
234,CHEMBL1803018,P52732,IC50,=,120.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)ccc1NC(=O)N,kif11
235,CHEMBL1803018,P52732,IC50,=,120.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)ccc1NC(=O)N,kif11
236,CHEMBL1803019,P52732,IC50,=,37.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc2c1CC(=O)N2,kif11
237,CHEMBL1803020,P52732,IC50,=,45.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc2NC(=O)CCCc12,kif11
238,CHEMBL1803021,P52732,IC50,=,58.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)c2CCCC(=O)Nc2c1,kif11
239,CHEMBL1803022,P52732,IC50,=,170.0,nM,c1c2c([nH]c3c2ccc(c3)C(F)(F)F)cc2c1cc[nH]2,kif11
240,CHEMBL1818525,P52732,EC50,=,600.0,nM,S(C[C@H](C(=O)O)N)C(c1ccccc1)(c1ccccc1)c1ccc(cc1)OC,kif11
241,CHEMBL1818525,P52732,IC50,=,230.0,nM,S(C[C@H](C(=O)O)N)C(c1ccccc1)(c1ccccc1)c1ccc(cc1)OC,kif11
242,CHEMBL1818526,P52732,EC50,=,294.0,nM,S(C[C@@H](CO)N)C(c1ccccc1)(c1ccccc1)c1ccccc1,kif11
243,CHEMBL1818526,P52732,IC50,=,310.0,nM,S(C[C@@H](CO)N)C(c1ccccc1)(c1ccccc1)c1ccccc1,kif11
244,CHEMBL1818527,P52732,EC50,=,190.0,nM,S(C[C@@H](CO)N)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
245,CHEMBL1818527,P52732,IC50,=,127.0,nM,S(C[C@@H](CO)N)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
246,CHEMBL1818528,P52732,EC50,=,160.0,nM,S(C[C@H](CO)N)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
247,CHEMBL1818528,P52732,IC50,=,130.0,nM,S(C[C@H](CO)N)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
248,CHEMBL1818529,P52732,Ki,=,21.5,nM,S(CCN)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
249,CHEMBL1818529,P52732,EC50,=,115.0,nM,S(CCN)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
250,CHEMBL1818529,P52732,IC50,=,136.0,nM,S(CCN)C(c1ccc(cc1)OC)(c1ccccc1)c1ccccc1,kif11
251,CHEMBL1818674,P52732,IC50,=,51.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)C)N1CCN(CC1)C,kif11
252,CHEMBL1818675,P52732,IC50,=,334.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)C)N1CCN(CC1)C,kif11
253,CHEMBL1818676,P52732,IC50,=,1178.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccc(cc1)O)C)N1CCN(CC1)C,kif11
254,CHEMBL1818677,P52732,IC50,=,360.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)C)N1CCCCC1,kif11
255,CHEMBL1818747,P52732,IC50,=,232.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)C)N1CCCCC1,kif11
256,CHEMBL1818748,P52732,IC50,=,1943.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccc(cc1)O)C)N1CCCCC1,kif11
257,CHEMBL1818749,P52732,IC50,=,2345.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)C)N1CCOCC1,kif11
258,CHEMBL1818750,P52732,IC50,=,1443.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)C)N1CCOCC1,kif11
259,CHEMBL1818751,P52732,IC50,=,3959.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)Cc1ccccc1)N1CCN(CC1)C,kif11
260,CHEMBL1818752,P52732,IC50,=,1307.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)Cc1ccccc1)N1CCN(CC1)C,kif11
261,CHEMBL1818753,P52732,IC50,=,1485.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccc(cc1)O)Cc1ccccc1)N1CCN(CC1)C,kif11
262,CHEMBL1818754,P52732,IC50,=,146.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)Cc1ccccc1)N1CCCCC1,kif11
263,CHEMBL1818755,P52732,IC50,=,20.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)Cc1ccccc1)N1CCCCC1,kif11
264,CHEMBL1818756,P52732,IC50,=,42.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccc(cc1)O)Cc1ccccc1)N1CCCCC1,kif11
265,CHEMBL1818757,P52732,IC50,=,828.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1ccccc1)Cc1ccccc1)N1CCOCC1,kif11
266,CHEMBL1818758,P52732,IC50,=,23.0,nM,c1(ccc2c(c1)c(=O)c(c([nH]2)c1cc(ccc1)O)Cc1ccccc1)N1CCOCC1,kif11
267,CHEMBL1818759,P52732,IC50,=,9925.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1cc(ccc1)O)N1CCCCC1,kif11
268,CHEMBL1818760,P52732,IC50,=,3409.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1ccc(cc1)O)N1CCCCC1,kif11
269,CHEMBL1818761,P52732,IC50,=,162.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1ccccc1)N1CCOCC1,kif11
270,CHEMBL1818762,P52732,IC50,=,1047.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1ccc(cc1)O)N1CCOCC1,kif11
271,CHEMBL1818763,P52732,IC50,=,169.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1ccccc1)N1CCCC1,kif11
272,CHEMBL1818764,P52732,IC50,=,170.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1cc(ccc1)O)N1CCCC1,kif11
273,CHEMBL1818765,P52732,IC50,=,149.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)C)c1ccc(cc1)O)N1CCCC1,kif11
274,CHEMBL1818766,P52732,IC50,=,92.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccccc1)N1CCCCC1,kif11
275,CHEMBL1818767,P52732,IC50,=,33.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1cc(ccc1)O)N1CCCCC1,kif11
276,CHEMBL1818768,P52732,Ratio IC50,=,5.0,Unspecified,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccc(cc1)O)N1CCCCC1,kif11
277,CHEMBL1818768,P52732,IC50,=,11.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccc(cc1)O)N1CCCCC1,kif11
278,CHEMBL1818769,P52732,IC50,=,37130.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccccc1)N1CCOCC1,kif11
279,CHEMBL1818770,P52732,IC50,=,2942.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1cc(ccc1)O)N1CCOCC1,kif11
280,CHEMBL1818771,P52732,IC50,=,2767.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccc(cc1)O)N1CCOCC1,kif11
281,CHEMBL1818772,P52732,IC50,=,73.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccccc1)N1CCCC1,kif11
282,CHEMBL1818773,P52732,IC50,=,49.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1cc(ccc1)O)N1CCCC1,kif11
283,CHEMBL1818774,P52732,Ratio IC50,=,2.0,Unspecified,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccc(cc1)O)N1CCCC1,kif11
284,CHEMBL1818774,P52732,IC50,=,25.0,nM,c1(ccc2c(c1)C(=O)N(C(N2)Cc1ccccc1)c1ccc(cc1)O)N1CCCC1,kif11
285,CHEMBL1828638,P52732,IC50,=,90.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1cccc(c1)C)CCCN)CC,kif11
286,CHEMBL1829245,P52732,IC50,=,9000.0,nM,n1c([nH]c(=O)c2c1ccs2)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
287,CHEMBL1829246,P52732,IC50,=,10.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
288,CHEMBL1829247,P52732,IC50,=,140.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1c(cccc1)F)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
289,CHEMBL1829248,P52732,IC50,=,20.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1cc(ccc1)F)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
290,CHEMBL1829249,P52732,IC50,=,210.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccc(cc1)Cl)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
291,CHEMBL1829250,P52732,IC50,=,130.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccc(cc1)C)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
292,CHEMBL1829251,P52732,IC50,=,160.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccc(cc1)OC)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
293,CHEMBL1829252,P52732,IC50,=,760.0,nM,n1c(n(c(=O)c2c1ccs2)CC1CC1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
294,CHEMBL1829253,P52732,IC50,=,3500.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ncccc1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
295,CHEMBL1829254,P52732,IC50,=,3800.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1cnccc1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
296,CHEMBL1829255,P52732,IC50,=,5310.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccncc1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
297,CHEMBL1829256,P52732,IC50,=,630.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1noc(c1)C)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
298,CHEMBL1829257,P52732,IC50,=,9090.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ncsc1)C(N(C(=O)c1ccc(cc1)C)CCCN)CC,kif11
299,CHEMBL1829258,P52732,IC50,=,390.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CCCCN)CC,kif11
300,CHEMBL1829259,P52732,IC50,=,310.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CC1CNCCO1)CC,kif11
301,CHEMBL1829260,P52732,IC50,=,1070.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)C1CCNCC1)CC,kif11
302,CHEMBL1829261,P52732,IC50,=,1440.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CC1CCNCC1)CC,kif11
303,CHEMBL1829262,P52732,IC50,=,2920.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CCCNC(=O)C)CC,kif11
304,CHEMBL1829263,P52732,IC50,=,5990.0,nM,O=S(=O)(NCCCN(C(c1nc2c(c(=O)n1Cc1ccccc1)scc2)CC)C(=O)c1ccc(cc1)C)C,kif11
305,CHEMBL1829264,P52732,IC50,=,10000.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C)CCCNC(=O)OC(C)(C)C)CC,kif11
306,CHEMBL1829265,P52732,IC50,=,5520.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)CCCC)CCCN)CC,kif11
307,CHEMBL1829266,P52732,IC50,=,4540.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)CC(C)C)CCCN)CC,kif11
308,CHEMBL1829267,P52732,IC50,=,6700.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)C1CC1)CCCN)CC,kif11
309,CHEMBL1829268,P52732,IC50,=,4220.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)C1CCCC1)CCCN)CC,kif11
310,CHEMBL1829269,P52732,IC50,=,9000.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)C1CCC(CC1)OC)CCCN)CC,kif11
311,CHEMBL1829270,P52732,IC50,=,200.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccccc1)CCCN)CC,kif11
312,CHEMBL1829398,P52732,IC50,=,610.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1c(cccc1)Cl)CCCN)CC,kif11
313,CHEMBL1829399,P52732,IC50,=,50.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)Cl)CCCN)CC,kif11
314,CHEMBL1829400,P52732,IC50,=,150.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1c(cc(cc1)Cl)Cl)CCCN)CC,kif11
315,CHEMBL1829401,P52732,IC50,=,30.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)Br)CCCN)CC,kif11
316,CHEMBL1829402,P52732,IC50,=,210.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C(F)(F)F)CCCN)CC,kif11
317,CHEMBL1829403,P52732,IC50,=,310.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1cccc(c1)C(F)(F)F)CCCN)CC,kif11
318,CHEMBL1829404,P52732,IC50,=,2460.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)OC(F)(F)F)CCCN)CC,kif11
319,CHEMBL1829405,P52732,IC50,=,1060.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccccc1C)CCCN)CC,kif11
320,CHEMBL1829406,P52732,IC50,=,20.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(c(c1)F)C)CCCN)CC,kif11
321,CHEMBL1829407,P52732,IC50,=,90.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)CC)CCCN)CC,kif11
322,CHEMBL1829408,P52732,IC50,=,940.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C(C)C)CCCN)CC,kif11
323,CHEMBL1829409,P52732,IC50,=,210.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)OC)CCCN)CC,kif11
324,CHEMBL1829410,P52732,IC50,=,140.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)F)CCCN)CC,kif11
325,CHEMBL1829411,P52732,IC50,=,2700.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C#N)CCCN)CC,kif11
326,CHEMBL1829412,P52732,IC50,=,5960.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccc(cc1)C(=O)OC)CCCN)CC,kif11
327,CHEMBL1829413,P52732,IC50,=,500.0,nM,n1c(n(c(=O)c2c1ccs2)Cc1ccccc1)C(N(C(=O)c1ccco1)CCCN)CC,kif11
