,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2314,CHEMBL179105,P23219,Inhibition,=,44.0,%,S1(=O)(=O)N(C(=C(C(=O)Nc2ncc(s2)C)c2c1ccc(c2)Cl)O)C,pgh1
2315,CHEMBL179105,P23219,Inhibition,=,23.0,%,S1(=O)(=O)N(C(=C(C(=O)Nc2ncc(s2)C)c2c1ccc(c2)Cl)O)C,pgh1
2316,CHEMBL179204,P05979,IC50,>,100000.0,nM,S(=O)(=O)(c1ccc(C=C(c2ccc(cc2)C)c2ccc(cc2)C)cc1)C,pgh1
2317,CHEMBL179204,P05979,IC50,>,100000.0,nM,S(=O)(=O)(c1ccc(C=C(c2ccc(cc2)C)c2ccc(cc2)C)cc1)C,pgh1
2318,CHEMBL17927,P23219,Inhibition,=,10.0,%,C1(=O)/C(=C(/O)\OC)/c2c(C(=O)N1C)ccc(c2)Cl,pgh1
2319,CHEMBL17927,P23219,Inhibition,=,-9.0,%,C1(=O)/C(=C(/O)\OC)/c2c(C(=O)N1C)ccc(c2)Cl,pgh1
2320,CHEMBL17927,P23219,Inhibition,=,9.0,%,C1(=O)/C(=C(/O)\OC)/c2c(C(=O)N1C)ccc(c2)Cl,pgh1
2321,CHEMBL17937,Q63921,IC50,=,11900.0,nM,S(=O)(=O)(C(F)(F)F)Nc1cc2cc(OCc3nc4c(cc3)cccc4)ccc2cc1,pgh1
2322,CHEMBL1794995,O62664,Inhibition,=,29.0,%,OC(=O)/C=C\C(=O)O.c1(N/C(=N/C(C)(C)C)/N)nccs1,pgh1
2323,CHEMBL179512,P05979,Inhibition,=,67.8,%,c1(ccc(cc1)/C=C/C(=O)/C=C(\O)/C=C/c1cc(c(cc1)O)OC)O,pgh1
2324,CHEMBL179559,P23219,Enzyme inhibition,=,8.0,%,S(=O)(=O)(c1ccc(NC(=S)NC(=O)c2c(cc(cc2)Cl)Cl)cc1)N,pgh1
2325,CHEMBL17956,P23219,Inhibition,=,35.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2326,CHEMBL17956,P23219,Inhibition,=,83.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2327,CHEMBL17956,P23219,Inhibition,=,83.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2328,CHEMBL17956,P23219,Inhibition,=,35.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2329,CHEMBL17956,P23219,Inhibition,=,8.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2330,CHEMBL17956,P23219,Inhibition,=,8.0,%,N1(C(=O)/C(=C(\Nc2ncc(s2)C)/O)/c2c(C1=O)ccc(c2)Cl)Cc1ccccc1,pgh1
2331,CHEMBL179715,P23219,Inhibition,=,100.0,%,S1(=O)(=O)N(C(=C(c2c1cc(cc2)Cl)C(=O)Nc1ccc(Br)cc1)O)C,pgh1
2332,CHEMBL179715,P23219,Inhibition,=,89.0,%,S1(=O)(=O)N(C(=C(c2c1cc(cc2)Cl)C(=O)Nc1ccc(Br)cc1)O)C,pgh1
2333,CHEMBL179715,P23219,Inhibition,=,27.0,%,S1(=O)(=O)N(C(=C(c2c1cc(cc2)Cl)C(=O)Nc1ccc(Br)cc1)O)C,pgh1
2334,CHEMBL179723,P05979,IC50,>,100000.0,nM,S(=O)(=O)(c1ccc(C=C(c2ccc(cc2)F)c2ccc(cc2)F)cc1)C,pgh1
2335,CHEMBL179723,P05979,IC50,>,100000.0,nM,S(=O)(=O)(c1ccc(C=C(c2ccc(cc2)F)c2ccc(cc2)F)cc1)C,pgh1
2336,CHEMBL1797511,P05979,IC50,=,33100.0,nM,C1(=C(C(=O)OC1)c1ccc(cc1)CO)c1ccc(cc1)S(=O)(=O)C,pgh1
2337,CHEMBL1797512,P05979,IC50,>,100000.0,nM,C1(=C(C(=O)OC1)c1ccc(cc1)COC(=O)[C@H]1CCCN1/[N+](=N\OCOC(=O)C)/[O-])c1ccc(cc1)S(=O)(=O)C,pgh1
2338,CHEMBL18007,P23219,Inhibition,=,-19.0,%,C\1(=C(\O)/c2ccccc2)/C(=O)N(C(=O)c2c1cccc2)Cc1ccccc1,pgh1
2339,CHEMBL18007,P23219,Inhibition,=,23.0,%,C\1(=C(\O)/c2ccccc2)/C(=O)N(C(=O)c2c1cccc2)Cc1ccccc1,pgh1
2340,CHEMBL18007,P23219,Inhibition,=,-18.0,%,C\1(=C(\O)/c2ccccc2)/C(=O)N(C(=O)c2c1cccc2)Cc1ccccc1,pgh1
2341,CHEMBL18020,P23219,Inhibition,=,34.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2342,CHEMBL18020,P23219,Inhibition,=,57.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2343,CHEMBL18020,P23219,Inhibition,=,33.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2344,CHEMBL18020,P23219,Inhibition,=,83.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2345,CHEMBL18020,P23219,Inhibition,=,43.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2346,CHEMBL18020,P23219,Inhibition,=,10.0,%,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2347,CHEMBL18020,P23219,IC50,=,1420.0,nM,c1(c(n(c(=O)c2c1cc(cc2)Cl)Cc1ccccc1)O)S(=O)(=O)C(C)C,pgh1
2348,CHEMBL18022,P23219,Inhibition,=,15.0,%,n1(c(c(S(=O)(=O)CCCC)c2c(c1=O)cccc2)O)Cc1ccccc1,pgh1
2349,CHEMBL18022,P23219,Inhibition,=,15.0,%,n1(c(c(S(=O)(=O)CCCC)c2c(c1=O)cccc2)O)Cc1ccccc1,pgh1
2350,CHEMBL18022,P23219,Inhibition,=,4.0,%,n1(c(c(S(=O)(=O)CCCC)c2c(c1=O)cccc2)O)Cc1ccccc1,pgh1
2351,CHEMBL180239,P05979,Inhibition,=,87.0,%,c1(c(ccc(c1)/C=C/c1cc([nH]n1)/C=C/c1ccc(c(c1)OC)O)O)OC,pgh1
2352,CHEMBL180239,P23219,Inhibition,=,82.3,%,c1(c(ccc(c1)/C=C/c1cc([nH]n1)/C=C/c1ccc(c(c1)OC)O)O)OC,pgh1
2353,CHEMBL18040,P23219,IC50,>,100000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F)(O)C,pgh1
2354,CHEMBL180584,P23219,Inhibition,=,18.0,%,C1(=C(c2c(SC1)ccc(c2)Cl)O)C(=O)Nc1ncc(s1)C,pgh1
2355,CHEMBL180584,P23219,Inhibition,=,21.0,%,C1(=C(c2c(SC1)ccc(c2)Cl)O)C(=O)Nc1ncc(s1)C,pgh1
2356,CHEMBL180584,P23219,Inhibition,=,11.0,%,C1(=C(c2c(SC1)ccc(c2)Cl)O)C(=O)Nc1ncc(s1)C,pgh1
2357,CHEMBL18073,P23219,Inhibition,=,100.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccccc1)O)S(=O)(=O)c1ccc(cc1)Br,pgh1
2358,CHEMBL18073,P23219,Inhibition,=,74.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccccc1)O)S(=O)(=O)c1ccc(cc1)Br,pgh1
2359,CHEMBL18073,P23219,Inhibition,=,44.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccccc1)O)S(=O)(=O)c1ccc(cc1)Br,pgh1
2360,CHEMBL18080,P23219,Inhibition,=,4.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2361,CHEMBL18080,P23219,Inhibition,=,36.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2362,CHEMBL18080,P23219,Inhibition,=,-15.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2363,CHEMBL18080,P23219,Inhibition,=,44.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2364,CHEMBL18080,P23219,Inhibition,=,69.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2365,CHEMBL18080,P23219,Inhibition,=,-3.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(Cl)cc1)O)S(=O)(=O)C(C)C,pgh1
2366,CHEMBL18089,P23219,IC50,=,3000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F)(OC(C)C)C,pgh1
2367,CHEMBL1812358,P05979,Inhibition,=,12.0,%,n1c(n(c(=O)c2ccccc12)c1ccc(cc1)SC)c1ccccc1,pgh1
2368,CHEMBL1812362,P05979,Inhibition,=,30.0,%,n1c(n(c(=O)c2ccccc12)c1ccc(cc1)SC)c1ccc(cc1)OC,pgh1
2369,CHEMBL1812366,P05979,Inhibition,=,13.0,%,n1c(n(c(=O)c2ccccc12)c1ccc(cc1)S(=O)(=O)C)c1ccccc1,pgh1
2370,CHEMBL1812367,P05979,Inhibition,=,4.0,%,n1c(n(c(=O)c2cc(ccc12)Br)c1ccc(cc1)S(=O)(=O)C)c1ccccc1,pgh1
2371,CHEMBL1812369,P05979,Inhibition,=,15.0,%,n1c(n(c(=O)c2ccc(cc12)F)c1ccc(cc1)S(=O)(=O)C)c1ccccc1,pgh1
2372,CHEMBL1812370,P05979,Inhibition,=,24.0,%,n1c(n(c(=O)c2ccccc12)c1ccc(cc1)S(=O)(=O)C)c1ccc(cc1)OC,pgh1
2373,CHEMBL1812371,P05979,Inhibition,=,7.0,%,n1c(n(c(=O)c2cc(ccc12)Br)c1ccc(cc1)S(=O)(=O)C)c1ccc(cc1)OC,pgh1
2374,CHEMBL1812372,P05979,Inhibition,=,12.0,%,n1c(n(c(=O)c2ccc(cc12)Cl)c1ccc(cc1)S(=O)(=O)C)c1ccc(cc1)OC,pgh1
2375,CHEMBL1812373,P05979,Inhibition,=,29.0,%,n1c(n(c(=O)c2ccc(cc12)F)c1ccc(cc1)S(=O)(=O)C)c1ccc(cc1)OC,pgh1
2376,CHEMBL18132,Q63921,IC50,=,2000.0,nM,c1(c(Nc2cc(OCc3nc4c(cc3)cccc4)ccc2)cccc1)C(=O)O,pgh1
2377,CHEMBL1814706,P23219,IC50,=,515000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)OC(F)(F)F.[Na+],pgh1
2378,CHEMBL1814707,P23219,IC50,=,4000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])Cl.[Na+],pgh1
2379,CHEMBL1814708,P23219,IC50,=,270000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])I.[Na+],pgh1
2380,CHEMBL1814709,P23219,IC50,=,93000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])[N+](=O)[O-].[Na+],pgh1
2381,CHEMBL1814710,P23219,IC50,=,49000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])Br.[Na+],pgh1
2382,CHEMBL1814711,P23219,IC50,=,6300.0,nM,C1C[C@@H]([C@@H](C1)O)Cc1ccc(cc1)C(C)C(=O)O,pgh1
2383,CHEMBL1814712,P23219,IC50,=,54000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccccc1.[Na+],pgh1
2384,CHEMBL1814713,P23219,IC50,=,56000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)C.[Na+],pgh1
2385,CHEMBL1814714,P23219,IC50,=,800000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)OC.[Na+],pgh1
2386,CHEMBL1814715,P23219,IC50,=,758000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)SC.[Na+],pgh1
2387,CHEMBL1814716,P23219,IC50,=,174000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)F.[Na+],pgh1
2388,CHEMBL1814717,P23219,IC50,=,460000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)OC(F)(F)F.[Na+],pgh1
2389,CHEMBL1814718,P23219,IC50,>,1000000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Na+].[Na+],pgh1
2390,CHEMBL1814719,P23219,IC50,>,1000000.0,nM,C1CC(C(=O)C1)Cc1c(cc(cc1)C(C)C(=O)[O-])c1ccc(cc1)O.[Na+],pgh1
2391,CHEMBL1814720,P23219,IC50,=,310000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccccc1.[Na+],pgh1
2392,CHEMBL1814721,P23219,IC50,=,470000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)C.[Na+],pgh1
2393,CHEMBL1814722,P23219,IC50,=,74000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)OC.[Na+],pgh1
2394,CHEMBL1814723,P23219,IC50,=,575000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)SC.[Na+],pgh1
2395,CHEMBL1814724,P23219,IC50,=,174000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)F.[Na+],pgh1
2396,CHEMBL1814725,P23219,IC50,>,1000000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)C(=O)[O-].[Na+].[Na+],pgh1
2397,CHEMBL1814726,P23219,IC50,=,326000.0,nM,C1CC(C(=O)C1)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)O.[Na+],pgh1
2398,CHEMBL1814727,P23219,IC50,=,650000.0,nM,[Na+].C1C[C@@H]([C@H](C1)O)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)O,pgh1
2399,CHEMBL1814728,P23219,IC50,=,47000.0,nM,C1C[C@@H]([C@@H](C1)O)Cc1cc(c(cc1)C(C)C(=O)[O-])c1ccc(cc1)O.[Na+],pgh1
2400,CHEMBL18148,P23219,Inhibition,=,28.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2401,CHEMBL18148,P23219,Inhibition,=,47.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2402,CHEMBL18148,P23219,Inhibition,=,46.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2403,CHEMBL18148,P23219,Inhibition,=,66.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2404,CHEMBL18148,P23219,Inhibition,=,87.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2405,CHEMBL18148,P23219,Inhibition,=,11.0,%,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2406,CHEMBL18148,P23219,IC50,=,250.0,nM,c1(c(n(c(=O)c2c1cccc2)Cc1ccc(F)cc1)O)S(=O)(=O)C(C)C,pgh1
2407,CHEMBL1814813,P23219,IC50,=,42.4,nM,C1(=O)C(=C(CO1)c1ccc(cc1)[S+](=NC)(C)[O-])c1ccccc1,pgh1
2408,CHEMBL1814813,P23219,Inhibition,=,10.0,%,C1(=O)C(=C(CO1)c1ccc(cc1)[S+](=NC)(C)[O-])c1ccccc1,pgh1
2409,CHEMBL181529,P05979,Inhibition,=,80.8,%,c1(c(ccc(c1)/C=C/c1cc(/C=C/c2cc(c(cc2)O)OC)on1)O)OC,pgh1
2410,CHEMBL1817687,P05979,Activity,=,71.6,%,c1cccc(c1)CCOc1cc(cc(c1)OC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2411,CHEMBL1819390,P05979,Activity,=,78.7,%,c1cccc(c1)CCOc1cc(cc(c1)CC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2412,CHEMBL1819391,P05979,Activity,=,81.4,%,c1cccc(c1)CCOc1cc(cc(c1)/C=C(/C(=O)O)\CCCC)OCCc1ccccc1,pgh1
2413,CHEMBL1819392,P05979,Activity,=,71.3,%,c1cccc(c1)CCOc1cc(cc(c1)SC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2414,CHEMBL1819393,P05979,Activity,=,66.1,%,c1cccc(c1)CCOc1cccc(c1OCCc1ccccc1)CC(C(=O)O)CCCC,pgh1
2415,CHEMBL1819394,P05979,Activity,=,95.8,%,c1cccc(c1)CCOc1c(ccc(c1)CC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2416,CHEMBL1819395,P05979,Activity,=,99.1,%,c1c(ccc(c1OCCc1ccccc1)CC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2417,CHEMBL1819396,P05979,Activity,=,63.8,%,c1cc(cc(c1OCCc1ccccc1)CC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2418,CHEMBL1819397,P05979,Activity,=,68.0,%,c1c(cc(c(c1)OCCc1ccccc1)/C=C(/C(=O)O)\CCCC)OCCc1ccccc1,pgh1
2419,CHEMBL1819398,P05979,Activity,=,76.4,%,c1c(cc(c(c1)OCCC1CCCCC1)/C=C(/C(=O)O)\CCCC)OCCC1CCCCC1,pgh1
2420,CHEMBL1819478,P05979,Activity,=,81.0,%,c1c(cc(c(c1)OCCc1ccc(cc1)C(F)(F)F)/C=C(/C(=O)O)\CCCC)OCCc1ccc(cc1)C(F)(F)F,pgh1
2421,CHEMBL1819479,P05979,IC50,>,10000.0,nM,c1c(cc(c(c1)OCc1ccc(cc1)C(F)(F)F)/C=C(/C(=O)O)\CCCC)OCc1ccc(cc1)C(F)(F)F,pgh1
2422,CHEMBL1819479,P05979,Activity,=,82.6,%,c1c(cc(c(c1)OCc1ccc(cc1)C(F)(F)F)/C=C(/C(=O)O)\CCCC)OCc1ccc(cc1)C(F)(F)F,pgh1
2423,CHEMBL1819479,P05979,Activity,=,82.6,%,c1c(cc(c(c1)OCc1ccc(cc1)C(F)(F)F)/C=C(/C(=O)O)\CCCC)OCc1ccc(cc1)C(F)(F)F,pgh1
2424,CHEMBL1819480,P05979,Activity,=,92.3,%,c1c(cc(c(c1)OCc1ccc(cc1)C(F)(F)F)/C=C(/C(=O)O)\CCCC)OCCC1CCCCC1,pgh1
2425,CHEMBL1819481,P05979,Activity,=,73.8,%,C1CCCC(C1)CCOc1c(ccc(c1)CC(C(=O)O)CCCC)OCCC1CCCCC1,pgh1
2426,CHEMBL1819482,P05979,Activity,=,69.1,%,c1cccc(c1)CCOc1c(ccc(c1)CC(C(=O)O)CCCC)OCCC1CCCCC1,pgh1
2427,CHEMBL1819483,P05979,Activity,=,82.0,%,C1CCCC(C1)CCOc1c(ccc(c1)CC(C(=O)O)CCCC)OCCc1ccccc1,pgh1
2428,CHEMBL182033,P05979,Inhibition,=,47.4,%,n1oc(cc1/C=C/c1cc(c(cc1)O)OC)/C=C/c1ccc(cc1)O,pgh1
2429,CHEMBL18251,P23219,IC50,=,35000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl)(O)C,pgh1
2430,CHEMBL18251,P23219,IC50,=,75000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl)(O)C,pgh1
2431,CHEMBL18254,P23219,IC50,>,100000.0,nM,C1(=C(C(OC1=O)(O)C)c1ccc(S(=O)(=O)C)cc1)c1c(cc(cc1)Cl)Cl,pgh1
2432,CHEMBL18264,P23219,IC50,=,13000.0,nM,O1C(=O)C(=C(C1)c1ccc(cc1)S(=O)(=O)C)c1ccc(c(c1)F)F,pgh1
2433,CHEMBL18264,P23219,IC50,=,13000.0,nM,O1C(=O)C(=C(C1)c1ccc(cc1)S(=O)(=O)C)c1ccc(c(c1)F)F,pgh1
2434,CHEMBL18264,P23219,IC50,>,50000.0,nM,O1C(=O)C(=C(C1)c1ccc(cc1)S(=O)(=O)C)c1ccc(c(c1)F)F,pgh1
2435,CHEMBL18264,P23219,IC50,=,15300.0,nM,O1C(=O)C(=C(C1)c1ccc(cc1)S(=O)(=O)C)c1ccc(c(c1)F)F,pgh1
2436,CHEMBL18264,P23219,IC50,>,100000.0,nM,O1C(=O)C(=C(C1)c1ccc(cc1)S(=O)(=O)C)c1ccc(c(c1)F)F,pgh1
2437,CHEMBL182793,P23219,Inhibition,=,8.0,%,C\1(=N/c2ccccc2)/N(C(=O)CS1)CCC,pgh1
2438,CHEMBL182820,P23219,IC50,=,22387.21,nM,S(=O)(=O)(c1ccc(c2c(c3cc(c(cc3)OC)F)c(c(cc2)F)F)cc1)N,pgh1
2439,CHEMBL1830335,P23219,IC50,>,10000.0,nM,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1ccc(nn1)Cl)Oc1ccc(cc1)C(C)C,pgh1
2440,CHEMBL1830335,P23219,Activity,=,51.1,%,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1ccc(nn1)Cl)Oc1ccc(cc1)C(C)C,pgh1
2441,CHEMBL1830338,P23219,IC50,>,10000.0,nM,c1(ccc(nn1)Cl)n1nc(cc1c1ccc(cc1)F)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2442,CHEMBL1830338,P23219,Activity,=,82.9,%,c1(ccc(nn1)Cl)n1nc(cc1c1ccc(cc1)F)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2443,CHEMBL1830459,P23219,IC50,>,10000.0,nM,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C(F)(F)F)c1ccc(nn1)Cl,pgh1
2444,CHEMBL1830459,P23219,Activity,=,102.2,%,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C(F)(F)F)c1ccc(nn1)Cl,pgh1
2445,CHEMBL1830468,P23219,IC50,=,2500.0,nM,c1(ccccc1)n1nc(cc1c1ccc(cc1)C)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2446,CHEMBL1830468,P23219,Activity,=,21.0,%,c1(ccccc1)n1nc(cc1c1ccc(cc1)C)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2447,CHEMBL1830471,P23219,IC50,=,41.0,nM,n1c(ccc2ccccc12)n1nc(cc1c1ccc(cc1)C)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2448,CHEMBL1830471,P23219,Activity,=,8.2,%,n1c(ccc2ccccc12)n1nc(cc1c1ccc(cc1)C)CCC(=O)N1CCN(CC1)Cc1ccc(cc1)C(C)(C)C,pgh1
2449,CHEMBL1830477,P23219,IC50,>,10000.0,nM,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C)c1ccccc1,pgh1
2450,CHEMBL1830477,P23219,Activity,=,57.1,%,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C)c1ccccc1,pgh1
2451,CHEMBL1830478,P23219,IC50,=,300.0,nM,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1ccccc1)Oc1ccc(cc1)C(C)C,pgh1
2452,CHEMBL1830478,P23219,Activity,=,10.6,%,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1ccccc1)Oc1ccc(cc1)C(C)C,pgh1
2453,CHEMBL1830479,P23219,IC50,=,900.0,nM,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C)c1nc2c(cc1)cccc2,pgh1
2454,CHEMBL1830479,P23219,Activity,=,15.9,%,N1(CCC(CC1)C(=O)OCC)C(=O)CCc1nn(c(c1)c1ccc(cc1)C)c1nc2c(cc1)cccc2,pgh1
2455,CHEMBL1830480,P23219,Activity,=,16.9,%,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1nc2c(cc1)cccc2)Oc1ccc(cc1)C(C)C,pgh1
2456,CHEMBL1830480,P23219,IC50,=,14.0,nM,C(=O)(CCc1nn(c(c1)c1ccc(cc1)C)c1nc2c(cc1)cccc2)Oc1ccc(cc1)C(C)C,pgh1
2457,CHEMBL183101,P23219,IC50,=,17200.0,nM,c1(c(c2c([nH]1)cc(S(=O)(=O)C)cc2)Sc1c(cc(cc1)F)F)C(=O)OC,pgh1
2458,CHEMBL18312,P23219,IC50,=,30000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1cc2c(cc1)cccc2)(O)C,pgh1
2459,CHEMBL18316,P23219,IC50,>,100000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1ccccc1)(O)C,pgh1
2460,CHEMBL18316,P23219,IC50,>,90000.0,nM,C1(OC(=O)C(=C1c1ccc(S(=O)(=O)C)cc1)c1ccccc1)(O)C,pgh1
2461,CHEMBL183177,P05979,Inhibition,=,6.0,%,c1(ccc(cc1)S(=O)(=O)Nc1ccc(cc1)Cl)[N+](=O)[O-],pgh1
2462,CHEMBL183178,P23219,IC50,=,6000.0,nM,c1(c2c([nH]c1C)cccc2S(=O)(=O)C)Oc1ccc(cc1)OC,pgh1
2463,CHEMBL183279,P23219,IC50,=,8100.0,nM,c1(c([nH]c2c1ccc(S(=O)(=O)C)c2)C#N)Sc1c(cc(cc1)OC)Cl,pgh1
2464,CHEMBL183282,P05979,Inhibition,=,3.0,%,c1c(ccc(c1)NS(=O)(=O)c1ccc(cc1)Cl)N,pgh1
2465,CHEMBL183294,P23219,IC50,>,67000.0,nM,c1(c([nH]c2c1ccc(S(=O)(=O)C)c2)C#N)Sc1c(Cl)cccc1,pgh1
2466,CHEMBL183393,P05979,Inhibition,=,44.0,%,c1(ccc(cc1)S(=O)(=O)Nc1ccc(cc1)C)[N+](=O)[O-],pgh1
2467,CHEMBL1835055,P05979,IC50,>,100000.0,nM,O=S(=O)(c1ccc(n2c(c3ccc(cc3)OC(=O)C)cc(n2)C(F)(F)F)cc1)N,pgh1
2468,CHEMBL1835056,P05979,IC50,>,100000.0,nM,O=S(=O)(c1ccc(n2c(c3cccc(c3)OC(=O)C)cc(n2)C(F)(F)F)cc1)N,pgh1
