,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1852,CHEMBL2113105,Q07869,Transactivation,=,35.0,%,c1(c(OCCCCC)cccc1)C(O)C/C=C\CCCC(=O)[O-].[Na+],ppara
1853,CHEMBL2113106,Q07869,EC50,=,1300.0,nM,c1(c(nc2c(c1)cccc2)OCCCCC)C(O)C/C=C\CCCC(=O)OC,ppara
1854,CHEMBL2113106,Q07869,Transactivation,=,278.0,%,c1(c(nc2c(c1)cccc2)OCCCCC)C(O)C/C=C\CCCC(=O)OC,ppara
1855,CHEMBL2113107,Q07869,EC50,=,1194.0,nM,c1(cc2c(cc1OCCCCC)cccc2)C(O)C/C=C\CCCC(=O)[O-].[Na+],ppara
1856,CHEMBL2113107,Q07869,Transactivation,=,80.0,%,c1(cc2c(cc1OCCCCC)cccc2)C(O)C/C=C\CCCC(=O)[O-].[Na+],ppara
1857,CHEMBL2113108,Q07869,EC50,=,1086.0,nM,c1(cc2c(nc1OCCCCC)cccc2)C(O)C/C=C\CCCC(=O)[O-].[Na+],ppara
1858,CHEMBL2113108,Q07869,Transactivation,=,186.0,%,c1(cc2c(nc1OCCCCC)cccc2)C(O)C/C=C\CCCC(=O)[O-].[Na+],ppara
1859,CHEMBL2113109,Q07869,EC50,=,1399.0,nM,c1(c(nc2c(c1)cccc2)OCCCCC)C(O)CCCCCC(=O)[O-].[Na+],ppara
1860,CHEMBL2113109,Q07869,Transactivation,=,410.0,%,c1(c(nc2c(c1)cccc2)OCCCCC)C(O)CCCCCC(=O)[O-].[Na+],ppara
1861,CHEMBL2113219,Q07869,EC50,=,7.3,nM,c1(ccc(cc1)OCCCOc1cc2c(cc1Cl)C(=CC(O2)(C)C)C(F)(F)F)CC(C(=O)O)(C)C,ppara
1862,CHEMBL2113219,Q07869,IC50,=,20.0,nM,c1(ccc(cc1)OCCCOc1cc2c(cc1Cl)C(=CC(O2)(C)C)C(F)(F)F)CC(C(=O)O)(C)C,ppara
1863,CHEMBL2113263,P23204,Activity,=,79.0,%,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1864,CHEMBL2113263,P23204,EC50,=,7700.0,nM,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1865,CHEMBL2113263,Q07869,EC50,=,23254124.86,nM,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1866,CHEMBL2113263,Q07869,EC50,=,5.0,nM,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1867,CHEMBL2113263,Q07869,Activity,=,100.0,%,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1868,CHEMBL2113263,Q07869,EC50,=,43.0,nM,c1(ccc(c(c1)CCC)OCCCOc1cc2c(cc1)[C@@H](CC2)CC(=O)O)c1sc2c(n1)CCCC2,ppara
1869,CHEMBL211371,Q07869,Activity,=,77.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1C)C)CC(OCC)C(=O)O,ppara
1870,CHEMBL211371,Q07869,EC50,=,830.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1C)C)CC(OCC)C(=O)O,ppara
1871,CHEMBL211371,Q07869,IC50,=,125.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1C)C)CC(OCC)C(=O)O,ppara
1872,CHEMBL211473,Q07869,EC50,>,10000.0,nM,c1c(ccc(c1Cl)c1c(c(on1)c1ccccc1)C(=O)NCCOc1ccc(cc1Cl)Cl)CC(=O)O,ppara
1873,CHEMBL211473,Q07869,EC50,>,10000.0,nM,c1c(ccc(c1Cl)c1c(c(on1)c1ccccc1)C(=O)NCCOc1ccc(cc1Cl)Cl)CC(=O)O,ppara
1874,CHEMBL211501,Q07869,Potency,Unspecified,35481.3,nM,[C@H]1(C(=O)O[C@H]([C@@H]([C@H](C(=O)O[C@@H]1C)CCCCCC)OC(=O)CC(C)C)C)NC(=O)c1c(c(NC=O)ccc1)O,ppara
1875,CHEMBL211513,Q07869,Activity,=,75.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cccc(c1)Cl)C)CC(OCC)C(=O)O,ppara
1876,CHEMBL211513,Q07869,EC50,=,130.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cccc(c1)Cl)C)CC(OCC)C(=O)O,ppara
1877,CHEMBL211513,Q07869,IC50,=,396.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cccc(c1)Cl)C)CC(OCC)C(=O)O,ppara
1878,CHEMBL211839,Q07869,Activity,=,133.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cc(cc(c1)OC)OC)C)CC(OCC)C(=O)O,ppara
1879,CHEMBL211839,Q07869,EC50,=,90.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cc(cc(c1)OC)OC)C)CC(OCC)C(=O)O,ppara
1880,CHEMBL211839,Q07869,IC50,=,253.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1cc(cc(c1)OC)OC)C)CC(OCC)C(=O)O,ppara
1881,CHEMBL211963,Q07869,Activity,=,49.0,%,c1(cc(c(cc1)OCCCOc1ccc(cc1)OCC(=O)OC)CCC)C(F)(F)F,ppara
1882,CHEMBL211963,Q07869,EC50,=,1401.0,nM,c1(cc(c(cc1)OCCCOc1ccc(cc1)OCC(=O)OC)CCC)C(F)(F)F,ppara
1883,CHEMBL212023,Q07869,Efficacy,<,20.0,%,c1c(ccc(c1C(=O)c1ccccc1)OC(CCOc1cc(c(cc1)CCC(=O)O)C)CCC)CC,ppara
1884,CHEMBL21241,P23204,EC50,=,1.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1885,CHEMBL21241,Q07869,FC,=,2.8,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1886,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1887,CHEMBL21241,Q07869,EC50,=,6.5,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1888,CHEMBL21241,Q07869,EC50,=,0.89,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1889,CHEMBL21241,Q07869,%max,=,122.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1890,CHEMBL21241,Q07869,EC50,=,230.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1891,CHEMBL21241,Q07869,%max,=,90.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1892,CHEMBL21241,Q07869,EC50,=,250.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1893,CHEMBL21241,Q07869,EC50,=,7.1,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1894,CHEMBL21241,Q07869,Kd,=,32.4,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1895,CHEMBL21241,Q07869,EC50,=,13.6,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1896,CHEMBL21241,Q07869,EC50,=,15.4,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1897,CHEMBL21241,Q07869,Kd,=,96400.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1898,CHEMBL21241,Q07869,EC50,=,18600.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1899,CHEMBL21241,Q07869,Activity,=,98.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1900,CHEMBL21241,Q07869,EC50,=,0.6,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1901,CHEMBL21241,Q07869,Kd,=,1.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1902,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1903,CHEMBL21241,Q07869,%max,=,164.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1904,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1905,CHEMBL21241,Q07869,FC,=,2.8,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1906,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1907,CHEMBL21241,Q07869,Potency,Unspecified,15.8,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1908,CHEMBL21241,Q07869,EC50,=,230.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1909,CHEMBL21241,Q07869,Activity,=,100.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1910,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1911,CHEMBL21241,Q07869,EC50,=,1.8,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1912,CHEMBL21241,Q07869,Efficacy,=,164.0,%,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1913,CHEMBL21241,Q07869,EC50,=,50.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1914,CHEMBL21241,Q07869,IC50,=,0.46,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1915,CHEMBL21241,Q07869,FC,=,5.0,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1916,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1917,CHEMBL21241,Q07869,FC,=,2.8,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1918,CHEMBL21241,Q07869,EC50,=,400.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1919,CHEMBL21241,Q07869,FC,=,8.0,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1920,CHEMBL21241,Q07869,EC50,=,200.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1921,CHEMBL21241,Q07869,FC,=,2.8,Unspecified,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1922,CHEMBL21241,Q07869,EC50,=,6.0,nM,C(=O)(NC1CCCCC1)N(CCc1ccc(SC(C(=O)O)(C)C)cc1)CCCCC1CCCCC1,ppara
1923,CHEMBL212591,Q07869,EC50,=,2813.0,nM,c1c(ccc(c1Cc1ccccc1)OC(CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1924,CHEMBL212591,Q07869,IC50,=,10897.0,nM,c1c(ccc(c1Cc1ccccc1)OC(CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1925,CHEMBL212813,Q07869,IC50,=,352.0,nM,c1(ccc2c(c1)cc(n2Cc1c(oc(n1)c1ccc(cc1)C(F)(F)F)C)C)CC(OCC)C(=O)O,ppara
1926,CHEMBL212911,Q07869,IC50,=,4257.0,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1927,CHEMBL212911,Q07869,IC50,=,8260.38,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1928,CHEMBL212911,Q07869,EC50,=,877.0,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1929,CHEMBL212911,Q07869,IC50,=,4257.0,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1930,CHEMBL212911,Q07869,EC50,=,877.0,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1931,CHEMBL212911,Q07869,IC50,=,4257.0,nM,c1c(ccc(c1C(=O)c1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1932,CHEMBL212993,Q07869,Activity,=,64.0,%,c1(c(c(c(cn1)OCCCOc1ccc(cc1)OCC(=O)OC)CCC)O)C(=O)C,ppara
1933,CHEMBL212993,Q07869,EC50,=,8391.0,nM,c1(c(c(c(cn1)OCCCOc1ccc(cc1)OCC(=O)OC)CCC)O)C(=O)C,ppara
1934,CHEMBL213314,Q07869,IC50,=,1399.59,nM,c1c(ccc(c1C(=O)c1ccccc1)OCCCOc1ccc(cc1)OC(C(=O)O)(C)C)CC,ppara
1935,CHEMBL213314,Q07869,EC50,=,710.0,nM,c1c(ccc(c1C(=O)c1ccccc1)OCCCOc1ccc(cc1)OC(C(=O)O)(C)C)CC,ppara
1936,CHEMBL213314,Q07869,IC50,=,1398.0,nM,c1c(ccc(c1C(=O)c1ccccc1)OCCCOc1ccc(cc1)OC(C(=O)O)(C)C)CC,ppara
1937,CHEMBL213315,Q07869,IC50,=,1037.53,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)C(F)(F)F,ppara
1938,CHEMBL213315,Q07869,EC50,=,488.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)C(F)(F)F,ppara
1939,CHEMBL213315,Q07869,IC50,=,1037.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)C(F)(F)F,ppara
1940,CHEMBL213355,Q07869,Activity,=,40.0,%,c1(cc(c(cc1)OCCCOc1cc(c(cc1)OCC(=O)O)C)CCC)C(F)(F)F,ppara
1941,CHEMBL213355,Q07869,EC50,=,103.0,nM,c1(cc(c(cc1)OCCCOc1cc(c(cc1)OCC(=O)O)C)CCC)C(F)(F)F,ppara
1942,CHEMBL213361,Q07869,IC50,=,4385.31,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C(F)(F)F)C)Cl,ppara
1943,CHEMBL213361,Q07869,EC50,=,2067.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C(F)(F)F)C)Cl,ppara
1944,CHEMBL213361,Q07869,IC50,=,4386.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C(F)(F)F)C)Cl,ppara
1945,CHEMBL213487,Q07869,Activity,=,71.0,%,c1(c(oc(n1)c1ccccc1)C)CCCn1c2cccc(c2cc1)CC(C(=O)O)OCC,ppara
1946,CHEMBL213487,Q07869,EC50,=,190.0,nM,c1(c(oc(n1)c1ccccc1)C)CCCn1c2cccc(c2cc1)CC(C(=O)O)OCC,ppara
1947,CHEMBL213487,Q07869,IC50,=,756.0,nM,c1(c(oc(n1)c1ccccc1)C)CCCn1c2cccc(c2cc1)CC(C(=O)O)OCC,ppara
1948,CHEMBL213524,Q07869,EC50,>,10000.0,nM,c1c(ccc(c1Cl)c1c(c(on1)c1occc1)C(=O)NCCOc1ccc(cc1Cl)Cl)CC(=O)O,ppara
1949,CHEMBL213547,Q07869,EC50,>,100000.0,nM,c1(ccc2c(c1)C(=O)C(=C2c1ccccc1)C(=O)OCC)OC,ppara
1950,CHEMBL213602,Q07869,Activity,=,63.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(C)(C)C)C)CC(OCC)C(=O)O,ppara
1951,CHEMBL213602,Q07869,EC50,=,730.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(C)(C)C)C)CC(OCC)C(=O)O,ppara
1952,CHEMBL213602,Q07869,IC50,=,173.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(C)(C)C)C)CC(OCC)C(=O)O,ppara
1953,CHEMBL213675,Q07869,EC50,=,170.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(F)(F)F)C)CC(OCC)C(=O)O,ppara
1954,CHEMBL213675,Q07869,Activity,=,132.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(F)(F)F)C)CC(OCC)C(=O)O,ppara
1955,CHEMBL213675,Q07869,IC50,=,70.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)C(F)(F)F)C)CC(OCC)C(=O)O,ppara
1956,CHEMBL213678,Q07869,EC50,=,70.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)CC)C)CC(OCC)C(=O)O,ppara
1957,CHEMBL213678,Q07869,Activity,=,56.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)CC)C)CC(OCC)C(=O)O,ppara
1958,CHEMBL213678,Q07869,IC50,=,166.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)CC)C)CC(OCC)C(=O)O,ppara
1959,CHEMBL213782,Q07869,IC50,=,125.0,nM,c1ccc2c(c1CC(C(=O)O)OCC)ccn2Cc1c(oc(n1)c1ccccc1)C,ppara
1960,CHEMBL213876,Q07869,EC50,>,10000.0,nM,c1c(ccc(c1Cl)c1c(c(on1)C(C)(C)C)C(=O)NCCOc1ccc(cc1Cl)Cl)CC(=O)O,ppara
1961,CHEMBL213877,Q07869,EC50,=,1670.0,nM,c1c(ccc(c1Cl)c1c(c(on1)C1CC1)C(=O)NCCOc1ccc(cc1Cl)Cl)CC(=O)O,ppara
1962,CHEMBL213902,Q07869,EC50,=,350.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1)C)CC(OC)C(=O)O,ppara
1963,CHEMBL213902,Q07869,Activity,=,73.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1)C)CC(OC)C(=O)O,ppara
1964,CHEMBL213902,Q07869,IC50,=,363.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccccc1)C)CC(OC)C(=O)O,ppara
1965,CHEMBL2139695,Q07869,Potency,Unspecified,19952.6,nM,OC(CCCCCCCCCCC(=O)OC)CCCCCC,ppara
1966,CHEMBL2140162,Q07869,Potency,Unspecified,39810.7,nM,[Si](OC)(OC)(OC)CCCOCC1OC1,ppara
1967,CHEMBL214026,Q07869,IC50,=,5308.84,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)Cl,ppara
1968,CHEMBL214026,Q07869,EC50,=,2204.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)Cl,ppara
1969,CHEMBL214026,Q07869,IC50,=,5303.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)Cl,ppara
1970,CHEMBL214272,Q07869,Activity,=,105.0,%,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)F)C)CC(OCC)C(=O)O,ppara
1971,CHEMBL214272,Q07869,EC50,=,630.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)F)C)CC(OCC)C(=O)O,ppara
1972,CHEMBL214272,Q07869,IC50,=,121.0,nM,c1(ccc2c(c1)ccn2Cc1c(oc(n1)c1ccc(cc1)F)C)CC(OCC)C(=O)O,ppara
1973,CHEMBL214289,Q07869,EC50,=,220.0,nM,c1c(ccc(c1Cl)c1c(c(on1)C)COCCOc1ccc(cc1[N+](=O)[O-])C(F)(F)F)CC(=O)O,ppara
1974,CHEMBL214295,Q07869,EC50,=,340.0,nM,c1c(ccc(c1Cl)c1c(c(on1)C)C(=O)NCCOc1ccc(cc1[N+](=O)[O-])C(F)(F)F)CC(=O)O,ppara
1975,CHEMBL214321,Q07869,FC,=,1.1,Unspecified,c12c(=O)cc(oc1cc(O)cc2O)c1cc(c(cc1)O)OC,ppara
1976,CHEMBL214321,Q07869,FC,=,1.3,Unspecified,c12c(=O)cc(oc1cc(O)cc2O)c1cc(c(cc1)O)OC,ppara
1977,CHEMBL2143932,Q07869,Potency,Unspecified,44668.4,nM,[Na+].[Na+].[Na+].[O-]C(=O)CN(CCN(CC(=O)[O-])CCO)CC(=O)[O-].O,ppara
1978,CHEMBL214394,Q07869,Activity,=,85.0,%,c1(cc(c(cc1)OCCCOc1cc(c(cc1)OCC(=O)OC)C)CCC)C(F)(F)F,ppara
1979,CHEMBL214394,Q07869,EC50,=,1010.0,nM,c1(cc(c(cc1)OCCCOc1cc(c(cc1)OCC(=O)OC)C)CCC)C(F)(F)F,ppara
1980,CHEMBL214719,Q07869,EC50,=,1312.0,nM,c1cccc(c1)Cc1cnc2c(c1c1cc(ccc1)OCc1ccc(cc1)CC(=O)O)cccc2C(F)(F)F,ppara
1981,CHEMBL214719,Q07869,Efficacy,=,19.0,%,c1cccc(c1)Cc1cnc2c(c1c1cc(ccc1)OCc1ccc(cc1)CC(=O)O)cccc2C(F)(F)F,ppara
1982,CHEMBL214719,Q07869,EC50,=,1310.0,nM,c1cccc(c1)Cc1cnc2c(c1c1cc(ccc1)OCc1ccc(cc1)CC(=O)O)cccc2C(F)(F)F,ppara
1983,CHEMBL214719,Q07869,Efficacy,=,19.0,%,c1cccc(c1)Cc1cnc2c(c1c1cc(ccc1)OCc1ccc(cc1)CC(=O)O)cccc2C(F)(F)F,ppara
1984,CHEMBL214921,Q07869,IC50,=,897.43,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)OC(F)(F)F,ppara
1985,CHEMBL214921,Q07869,EC50,=,642.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)OC(F)(F)F,ppara
1986,CHEMBL214921,Q07869,IC50,=,897.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)OC(F)(F)F,ppara
1987,CHEMBL215126,Q07869,Efficacy,<,20.0,%,c1c(ccc(c1C(=O)c1ccccc1)O[C@H](CCOc1cc(c(cc1)CCC(=O)O)C)C)CC,ppara
1988,CHEMBL215127,Q07869,EC50,=,2929.0,nM,c1c(ccc(c1C(=O)c1ccccc1)OC(CCOc1cc(c(cc1)CCC(=O)O)C)CC)CC,ppara
1989,CHEMBL215127,Q07869,IC50,=,8919.0,nM,c1c(ccc(c1C(=O)c1ccccc1)OC(CCOc1cc(c(cc1)CCC(=O)O)C)CC)CC,ppara
1990,CHEMBL215245,Q07869,IC50,=,2679.17,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)F)C)Cl,ppara
1991,CHEMBL215245,Q07869,EC50,=,2224.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)F)C)Cl,ppara
1992,CHEMBL215245,Q07869,IC50,=,2681.0,nM,c1c(ccc(c1Oc1ccccc1)O[C@@H](CCOc1cc(c(cc1)CCC(=O)O)F)C)Cl,ppara
1993,CHEMBL2153833,Q07869,EC50,=,1590.0,nM,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)C,ppara
1994,CHEMBL2153833,Q07869,FC,=,1.84,Unspecified,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)C,ppara
1995,CHEMBL2153834,Q07869,IC50,=,480.0,nM,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)CCC,ppara
1996,CHEMBL2153834,Q07869,IC50,=,8870.0,nM,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)CCC,ppara
1997,CHEMBL2153834,Q07869,FC,=,0.36,Unspecified,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)CCC,ppara
1998,CHEMBL2153834,Q07869,Activity,=,137.4,%,n1c(sc2c1ccc(c2)OCC)SC(C(=O)NS(=O)(=O)C)CCC,ppara
1999,CHEMBL2153835,Q07869,IC50,=,890.0,nM,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)CCC,ppara
2000,CHEMBL2153835,Q07869,IC50,=,600.0,nM,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)CCC,ppara
2001,CHEMBL2153835,Q07869,FC,=,0.28,Unspecified,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)CCC,ppara
2002,CHEMBL2153835,Q07869,Activity,=,80.9,%,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)CCC,ppara
2003,CHEMBL2153836,Q07869,IC50,=,46500.0,nM,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)C(C)C,ppara
2004,CHEMBL2153836,Q07869,FC,=,0.47,Unspecified,n1c(sc2c1cc(cc2)Cl)SC(C(=O)NS(=O)(=O)C)C(C)C,ppara
