,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1239,CHEMBL1405,O08537,Effect,=,39.5,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1240,CHEMBL1405,O08537,Effect,=,39.3,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1241,CHEMBL1405,O08537,Effect,=,39.5,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1242,CHEMBL1405,O08537,Effect,=,46.9,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1243,CHEMBL1405,O08537,Effect,=,48.6,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1244,CHEMBL1405,Q62986,Weight,=,-120.2,mg,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1245,CHEMBL1405,Q62986,Relative binding affinity,=,9.0,%,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1246,CHEMBL1405,Q62986,RBA,=,1960.0,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1247,CHEMBL1405,Q62986,Estrogenic potency,=,12.0,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1248,CHEMBL1405,Q62986,RBA,=,30.0,Unspecified,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1249,CHEMBL1405,Q92731,IC50,=,31.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1250,CHEMBL1405,Q92731,RBA,=,3.8,%,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1251,CHEMBL1405,Q92731,EC50,=,8.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1252,CHEMBL1405,Q92731,EC50,=,166.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1253,CHEMBL1405,Q92731,EC50,=,26.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1254,CHEMBL1405,Q92731,IC50,=,540.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1255,CHEMBL1405,Q92731,ED50,=,0.07,uM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1256,CHEMBL1405,Q92731,EC50,=,1135.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1257,CHEMBL1405,Q92731,EC50,=,2.1,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1258,CHEMBL1405,Q92731,EC50,=,120.0,nM,[C@@]12([C@H]([C@H]3[C@@H](c4c(CC3)cc(cc4)O)CC2)CCC1=O)C,esr2
1259,CHEMBL1405097,Q92731,IC50,=,6101.82,nM,s1c(C(=O)NCC(=O)OCC(=O)c2c(=O)n(c(=O)n(c2N)C)C)ccc1C,esr2
1260,CHEMBL1405097,Q92731,IC50,=,6843.03,nM,s1c(C(=O)NCC(=O)OCC(=O)c2c(=O)n(c(=O)n(c2N)C)C)ccc1C,esr2
1261,CHEMBL1405254,Q92731,Activity,=,0.26,uM,S(=O)(=O)(Oc1c2c(c(O)ccc2)ccc1)c1ccc(cc1)C,esr2
1262,CHEMBL1405254,Q92731,EC50,=,1010.0,nM,S(=O)(=O)(Oc1c2c(c(O)ccc2)ccc1)c1ccc(cc1)C,esr2
1263,CHEMBL1405769,Q92731,IC50,>,50000.0,nM,S(c1ncnc2c1oc1c2cccc1)Cc1ccc(F)cc1,esr2
1264,CHEMBL1406018,Q92731,IC50,>,109200.5,nM,Clc1ccc(SCC(=O)Nc2nn(nn2)CC)cc1,esr2
1265,CHEMBL1406018,Q92731,IC50,=,4649.82,nM,Clc1ccc(SCC(=O)Nc2nn(nn2)CC)cc1,esr2
1266,CHEMBL1406789,Q92731,IC50,>,50000.0,nM,s1c(NC(=O)c2nn(c(=O)cc2)C)c(cc1)C(=O)N,esr2
1267,CHEMBL140707,Q92731,RBA,=,0.022,Unspecified,C12c3c(C(=O)C(c4c(C1=O)ccc(c4)O)C2)ccc(c3)O,esr2
1268,CHEMBL1407157,Q92731,IC50,>,50000.0,nM,O(c1c(CNC(=O)C(CCCC)CC)cccc1)C,esr2
1269,CHEMBL1407268,Q92731,IC50,=,14854.99,nM,s1c2c(cc1C(=O)OCC(=O)c1c(n(c(c1)C)CCOC)C)CCC2,esr2
1270,CHEMBL1407268,Q92731,IC50,>,50000.0,nM,s1c2c(cc1C(=O)OCC(=O)c1c(n(c(c1)C)CCOC)C)CCC2,esr2
1271,CHEMBL1407483,Q92731,IC50,=,129.07,nM,S1/C(=C\2/SC(=C(S2)C)SCCC#N)/SC(=C1SCCC#N)C,esr2
1272,CHEMBL1407483,Q92731,IC50,>,50000.0,nM,S1/C(=C\2/SC(=C(S2)C)SCCC#N)/SC(=C1SCCC#N)C,esr2
1273,CHEMBL14075,Q62986,Activity,=,49.0,%,C(=O)(N(CCCC)C)CCCCCSC(c1ccc(cc1)O)Cc1ccc(cc1)O,esr2
1274,CHEMBL14075,Q62986,RBA,=,0.01,%,C(=O)(N(CCCC)C)CCCCCSC(c1ccc(cc1)O)Cc1ccc(cc1)O,esr2
1275,CHEMBL1408395,Q92731,IC50,=,348.09,nM,ClCC(=O)N1C2c3n(c4c(c(=O)c3CC2)cc(cc4)C)CC1,esr2
1276,CHEMBL1408395,Q92731,IC50,=,8754.33,nM,ClCC(=O)N1C2c3n(c4c(c(=O)c3CC2)cc(cc4)C)CC1,esr2
1277,CHEMBL1408676,Q92731,IC50,<,23.0,nM,s1c(NC(=O)c2noc(c2)C)c(c2c1CCC2)C#N,esr2
1278,CHEMBL1408676,Q92731,IC50,=,11494.69,nM,s1c(NC(=O)c2noc(c2)C)c(c2c1CCC2)C#N,esr2
1279,CHEMBL1410021,Q92731,IC50,>,50000.0,nM,S(C1=C(C2(C(C(=O)N1)C#N)CCCCC2)C#N)CC(=O)Nc1c2ncccc2ccc1,esr2
1280,CHEMBL1410021,Q92731,IC50,>,50000.0,nM,S(C1=C(C2(C(C(=O)N1)C#N)CCCCC2)C#N)CC(=O)Nc1c2ncccc2ccc1,esr2
1281,CHEMBL1410526,Q92731,IC50,=,3414.54,nM,FC(F)(F)c1n2nc(cc2nc(c1)c1c(nn(c1)CC)C)C(=O)O,esr2
1282,CHEMBL1411756,Q92731,IC50,=,2852.58,nM,OC12[N+](=C3C(=[N+]([O-])C1(CCCC2)C)CCCC3)[O-],esr2
1283,CHEMBL1411756,Q92731,IC50,=,10931.02,nM,OC12[N+](=C3C(=[N+]([O-])C1(CCCC2)C)CCCC3)[O-],esr2
1284,CHEMBL1412123,Q92731,IC50,<,23.0,nM,o1nc(c2c1CCC2)C(=O)Nc1ccc(OC)cc1,esr2
1285,CHEMBL1412483,Q92731,IC50,>,50000.0,nM,S(c1n(c(nn1)c1cnccc1)c1ccccc1)CC(=O)Nc1cc2OCOc2cc1,esr2
1286,CHEMBL14129,Q62986,RBA,=,0.01,%,C(=O)(N(CCCC)C)CCSC(c1ccc(cc1)OC)Cc1ccc(cc1)O,esr2
1287,CHEMBL14129,Q62986,Activity,=,66.0,%,C(=O)(N(CCCC)C)CCSC(c1ccc(cc1)OC)Cc1ccc(cc1)O,esr2
1288,CHEMBL141305,Q92731,RBA,=,334.0,Unspecified,C(=C1CCCCC1)(c1ccc(OC(=O)C)cc1)c1ccc(OC(=O)C)cc1,esr2
1289,CHEMBL1413056,Q92731,IC50,=,19273.8,nM,s1c2n(c3c1cccc3)c(=O)cc(n2)CSc1n(c(nn1)c1sccc1)Cc1ccccc1,esr2
1290,CHEMBL1413056,Q92731,IC50,<,1562.5,nM,s1c2n(c3c1cccc3)c(=O)cc(n2)CSc1n(c(nn1)c1sccc1)Cc1ccccc1,esr2
1291,CHEMBL1413557,Q92731,IC50,>,50000.0,nM,o1c(c2nc3c(c(c2)C(=O)NCc2occc2)cccc3)ccc1C,esr2
1292,CHEMBL1413557,Q92731,IC50,=,3365.49,nM,o1c(c2nc3c(c(c2)C(=O)NCc2occc2)cccc3)ccc1C,esr2
1293,CHEMBL1415426,Q92731,IC50,=,14441.69,nM,s1c(nnc1Cc1ccccc1)NC(=O)Cc1sccc1,esr2
1294,CHEMBL1415426,Q92731,IC50,=,1699.18,nM,s1c(nnc1Cc1ccccc1)NC(=O)Cc1sccc1,esr2
1295,CHEMBL1416417,Q92731,IC50,>,50000.0,nM,O1C2(N3CCCCC3)C(c3c1c1c(c(O)c3)cccc1)CCCNC2=O,esr2
1296,CHEMBL1416417,Q92731,IC50,=,13599.64,nM,O1C2(N3CCCCC3)C(c3c1c1c(c(O)c3)cccc1)CCCNC2=O,esr2
1297,CHEMBL141688,Q92731,RBA,=,0.072,Unspecified,C12c3c(CC(c4c(C2)ccc(c4)O)C1)ccc(c3)O,esr2
1298,CHEMBL1418568,Q92731,IC50,=,629.55,nM,ClC1=C(C(=O)C(=C(N2CCN(CC2)C)C1=O)Cl)c1sc(nc1)N1CCCCC1,esr2
1299,CHEMBL1420184,Q92731,IC50,<,23.0,nM,s1c(NC(=O)c2sc3c(n2)cccc3)c(c2c1CCC2)C(=O)NC,esr2
1300,CHEMBL1420184,Q92731,IC50,>,50000.0,nM,s1c(NC(=O)c2sc3c(n2)cccc3)c(c2c1CCC2)C(=O)NC,esr2
1301,CHEMBL1420817,Q92731,IC50,>,50000.0,nM,S(c1nc2c(cc1C#N)CN(CC2)C)CC(=O)Nc1ccc(OC)cc1,esr2
1302,CHEMBL1421557,Q92731,IC50,>,50000.0,nM,o1c2nn(c(=O)c2cc2c1c(OC)ccc2)c1ccccc1,esr2
1303,CHEMBL1421557,Q92731,IC50,=,15665.04,nM,o1c2nn(c(=O)c2cc2c1c(OC)ccc2)c1ccccc1,esr2
1304,CHEMBL1421887,Q92731,IC50,=,5274.02,nM,S(=O)(=O)(N1CCOCC1)c1sc(cc1)CC(=O)Nc1sc2c(n1)CCCC2,esr2
1305,CHEMBL1422039,Q92731,IC50,>,50000.0,nM,S(=O)(=O)(c1n(nnn1)c1ccccc1)CCC#N,esr2
1306,CHEMBL1423062,Q92731,IC50,=,813.8,nM,Clc1c(OCC(=O)Nc2ccc(N3CCN(CC3)C)cc2)cccc1,esr2
1307,CHEMBL1423397,Q92731,IC50,>,50000.0,nM,Clc1c(c(NC(=O)CC2SCCNC2=O)ccc1)C,esr2
1308,CHEMBL1423417,Q92731,IC50,=,25.41,nM,S(c1nc2c(cc1C#N)CCC2)Cc1ccccc1,esr2
1309,CHEMBL1423560,Q92731,IC50,>,50000.0,nM,Brc1cc(C2C3=C(N(C4=C2C(=O)CCC4)CC)CCCC3=O)ccc1O,esr2
1310,CHEMBL1423705,Q92731,IC50,=,18566.18,nM,s1c2nc(O)n3nc(nc3c2c2c1CCC2)c1c(oc(c1)C)C,esr2
1311,CHEMBL1424022,Q92731,IC50,>,50000.0,nM,FC(F)(F)c1cc(N2CCN(C(=O)CCc3onc(n3)c3ccc(OC)cc3)CC2)ccc1,esr2
1312,CHEMBL1424486,Q92731,IC50,=,101219.63,nM,s1c(c(nc1N)c1occc1)c1occc1,esr2
1313,CHEMBL1424486,Q92731,IC50,>,50000.0,nM,s1c(c(nc1N)c1occc1)c1occc1,esr2
1314,CHEMBL1425721,Q92731,IC50,<,23.0,nM,Clc1c(NC(=O)COC(=O)C23CC4(NC(=O)C)CC(C2)CC(C3)C4)ncc(Cl)c1C,esr2
1315,CHEMBL1425721,Q92731,IC50,=,9360.7,nM,Clc1c(NC(=O)COC(=O)C23CC4(NC(=O)C)CC(C2)CC(C3)C4)ncc(Cl)c1C,esr2
1316,CHEMBL1426947,Q92731,IC50,=,703.8,nM,O=C1N(Cc2c1c(ccc2)C(=O)O)c1ccc(OC)cc1,esr2
1317,CHEMBL1426947,Q92731,IC50,=,2151.52,nM,O=C1N(Cc2c1c(ccc2)C(=O)O)c1ccc(OC)cc1,esr2
1318,CHEMBL1427567,Q92731,IC50,>,50000.0,nM,O=c1n2c(nc3n(c(=N)c(cc13)C#N)CCCn1cncc1)cccc2,esr2
1319,CHEMBL1427643,Q92731,IC50,=,9236.48,nM,O1c2c(C(c3cc4OCOc4c(OC)c3)C(=C1N)C#N)c(=O)oc(c2)C,esr2
1320,CHEMBL1427643,Q92731,IC50,=,13622.09,nM,O1c2c(C(c3cc4OCOc4c(OC)c3)C(=C1N)C#N)c(=O)oc(c2)C,esr2
1321,CHEMBL1427879,Q92731,IC50,<,23.0,nM,S(c1nc(O)cc(n1)C)CC(=O)Nc1ccc(C(=O)OCC)cc1,esr2
1322,CHEMBL14281,Q62986,Activity,=,55.0,%,C(=O)(N(CCCC)C)CCCCCCCCCCCSC(c1ccc(cc1)OC)Cc1ccc(cc1)O,esr2
1323,CHEMBL1429596,Q92731,IC50,=,99882.43,nM,S1/C(=C\c2ccc(OC)cc2)/C(=NC1=O)Nc1ccc(OCC)cc1,esr2
1324,CHEMBL1429596,Q92731,IC50,>,50000.0,nM,S1/C(=C\c2ccc(OC)cc2)/C(=NC1=O)Nc1ccc(OCC)cc1,esr2
1325,CHEMBL1431081,Q92731,IC50,=,11120.2,nM,s1c(NC(=O)c2oc(Cn3ncc([N+](=O)[O-])c3)cc2)c(c2c1CC(CC2)C)C#N,esr2
1326,CHEMBL1431081,Q92731,IC50,=,2324.07,nM,s1c(NC(=O)c2oc(Cn3ncc([N+](=O)[O-])c3)cc2)c(c2c1CC(CC2)C)C#N,esr2
1327,CHEMBL1431490,Q92731,IC50,<,23.0,nM,S(c1nc(c(nn1)c1occc1)c1occc1)CC(=O)Nc1ccccc1,esr2
1328,CHEMBL1431555,Q92731,IC50,=,37132.65,nM,O=C(N1CCN(c2ccccc2)CC1)CNc1ccc(cc1)C(=O)C,esr2
1329,CHEMBL1431555,Q92731,IC50,=,2643.0,nM,O=C(N1CCN(c2ccccc2)CC1)CNc1ccc(cc1)C(=O)C,esr2
1330,CHEMBL1431996,Q92731,IC50,=,6253.33,nM,s1c2nc3c(cc2c(N)c1C(=O)NCc1occc1)C(=O)CCC3,esr2
1331,CHEMBL1432915,Q92731,IC50,=,468.12,nM,Brc1cn2c(nc(cc2=O)CSc2n(c(nn2)c2c(occ2)C)C)cc1,esr2
1332,CHEMBL1432915,Q92731,IC50,>,50000.0,nM,Brc1cn2c(nc(cc2=O)CSc2n(c(nn2)c2c(occ2)C)C)cc1,esr2
1333,CHEMBL1433062,Q92731,IC50,>,50000.0,nM,Clc1c(C2=NO[C@H]3[C@@H]2C(=O)N(C3=O)c2c(OC)ccc(OC)c2)cccc1,esr2
1334,CHEMBL1433062,Q92731,IC50,=,2490.5,nM,Clc1c(C2=NO[C@H]3[C@@H]2C(=O)N(C3=O)c2c(OC)ccc(OC)c2)cccc1,esr2
1335,CHEMBL143338,Q92731,RBA,=,0.8,Unspecified,n1(nc(c(c1c1ccc(cc1)O)CC)c1ccccc1)c1ccc(cc1)O,esr2
1336,CHEMBL1434189,Q92731,IC50,=,957.35,nM,S=c1n(c(=O)c2c([nH]1)cccc2)CCCCCC(=O)N1CCN(c2c(cccc2)C#N)CC1,esr2
1337,CHEMBL143671,O08537,Uterine weight,=,18.5,mg,C(=C\c1ccccc1)(/C(=O)c1ccccc1)\c1ccc(cc1)OC,esr2
1338,CHEMBL143671,O08537,Uterine weight,=,4.7,mg,C(=C\c1ccccc1)(/C(=O)c1ccccc1)\c1ccc(cc1)OC,esr2
1339,CHEMBL143671,O08537,Inhibition,=,36.0,%,C(=C\c1ccccc1)(/C(=O)c1ccccc1)\c1ccc(cc1)OC,esr2
1340,CHEMBL1438401,Q92731,IC50,>,50000.0,nM,o1nc(C(=O)N2c3c(CCC2)cccc3)cc1c1occc1,esr2
1341,CHEMBL1438722,Q92731,IC50,<,23.0,nM,s1c2c(nc1NC(=O)c1ccc(OC)cc1)c1c(C2)cc(OC)cc1,esr2
1342,CHEMBL1438722,Q92731,IC50,>,50000.0,nM,s1c2c(nc1NC(=O)c1ccc(OC)cc1)c1c(C2)cc(OC)cc1,esr2
1343,CHEMBL1439640,Q92731,IC50,=,72.52,nM,s1c(nnc1NC(=O)Cc1sccc1)Cc1ccc(OC)cc1,esr2
1344,CHEMBL1439640,Q92731,IC50,<,1562.5,nM,s1c(nnc1NC(=O)Cc1sccc1)Cc1ccc(OC)cc1,esr2
1345,CHEMBL1440,Q92731,IC50,>,50000.0,nM,c1cc(c2c(c1)[C@]([C@@H]1C(=C([C@]3([C@@H](C1)[C@@H](C(=C(C3=O)C(=O)N)O)N(C)C)O)O)C2=O)(O)C)O,esr2
1346,CHEMBL1440196,Q92731,IC50,=,721.07,nM,S(c1n(c(nn1)c1cnccc1)c1c(cc(cc1)C)C)Cc1nc2sccn2c(=O)c1,esr2
1347,CHEMBL1440196,Q92731,IC50,>,50000.0,nM,S(c1n(c(nn1)c1cnccc1)c1c(cc(cc1)C)C)Cc1nc2sccn2c(=O)c1,esr2
1348,CHEMBL1441401,Q92731,IC50,=,4407.25,nM,s1c2n(nc1Cc1sccc1)c(nn2)c1occc1,esr2
1349,CHEMBL1441401,Q92731,IC50,<,1562.5,nM,s1c2n(nc1Cc1sccc1)c(nn2)c1occc1,esr2
1350,CHEMBL144164,O08537,Uterine weight,=,17.3,mg,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1351,CHEMBL144164,O08537,Uterine weight,=,5.9,mg,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1352,CHEMBL144164,O08537,Inhibition,=,42.0,%,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1353,CHEMBL1441930,Q92731,Activity,=,0.13,uM,S(=O)(=O)(Oc1c2c(c(O)ccc2)ccc1)c1c(cccc1)C,esr2
1354,CHEMBL1441930,Q92731,EC50,=,229.0,nM,S(=O)(=O)(Oc1c2c(c(O)ccc2)ccc1)c1c(cccc1)C,esr2
1355,CHEMBL144195,Q62986,IC50,=,900.0,nM,C(c1ccc(OCC(=O)O)cc1)(c1ccc(cc1)O)Cc1ccccc1,esr2
1356,CHEMBL1442453,Q92731,IC50,>,50000.0,nM,s1c2n(c(=O)cc(n2)CSc2sc(nn2)Nc2ccc(OC)cc2)cc1,esr2
1357,CHEMBL1442518,Q92731,IC50,>,50000.0,nM,o1c(c(C(=O)NCCCc2ccccc2)cc1)C,esr2
1358,CHEMBL1442966,Q92731,IC50,>,50000.0,nM,s1c2c(c(c1NC(=O)CN1C(CCCC1)C)C#N)CCC2,esr2
1359,CHEMBL1442966,Q92731,IC50,>,50000.0,nM,s1c2c(c(c1NC(=O)CN1C(CCCC1)C)C#N)CCC2,esr2
1360,CHEMBL1442966,Q92731,IC50,>,50000.0,nM,s1c2c(c(c1NC(=O)CN1C(CCCC1)C)C#N)CCC2,esr2
1361,CHEMBL14431,Q62986,Activity,=,44.0,%,C(=O)(N(CCCC)C)CCCCCCCSC(c1ccc(cc1)O)Cc1ccc(cc1)O,esr2
1362,CHEMBL14431,Q62986,RBA,=,0.01,%,C(=O)(N(CCCC)C)CCCCCCCSC(c1ccc(cc1)O)Cc1ccc(cc1)O,esr2
1363,CHEMBL144332,Q92731,RBA,=,0.47,Unspecified,n1(nc(c(c1c1ccc(cc1)O)CCCC)c1ccc(cc1)O)c1ccccc1,esr2
1364,CHEMBL1443554,Q92731,IC50,>,50000.0,nM,s1c(Nc2c(cccc2)C)nnc1SCC(=O)NCc1occc1,esr2
1365,CHEMBL1443554,Q92731,IC50,=,3242.69,nM,s1c(Nc2c(cccc2)C)nnc1SCC(=O)NCc1occc1,esr2
1366,CHEMBL1443554,Q92731,IC50,=,10341.52,nM,s1c(Nc2c(cccc2)C)nnc1SCC(=O)NCc1occc1,esr2
1367,CHEMBL144357,O08537,Uterine weight,=,22.3,mg,C(=C\c1ccc(cc1)O)(\C(=O)c1ccc(cc1)O)/c1ccccc1,esr2
1368,CHEMBL144357,O08537,Uterine weight,=,3.4,mg,C(=C\c1ccc(cc1)O)(\C(=O)c1ccc(cc1)O)/c1ccccc1,esr2
1369,CHEMBL144357,O08537,Inhibition,=,16.0,%,C(=C\c1ccc(cc1)O)(\C(=O)c1ccc(cc1)O)/c1ccccc1,esr2
1370,CHEMBL144431,Q92731,IC50,=,12.0,nM,C12(C(=Cc3c1cc(cc3)O)c1cc(O)ccc1)Cc1c(C2)cccc1,esr2
1371,CHEMBL1444693,Q92731,IC50,>,50000.0,nM,s1c(c2oc(nn2)NC(=O)CCc2ccccc2)ccc1,esr2
1372,CHEMBL1444824,Q92731,IC50,>,50000.0,nM,s1c2n(nc1Cc1sccc1)c(nn2)c1[nH]nc2c1CCC2,esr2
1373,CHEMBL1444824,Q92731,IC50,>,50000.0,nM,s1c2n(nc1Cc1sccc1)c(nn2)c1[nH]nc2c1CCC2,esr2
1374,CHEMBL1444840,Q92731,IC50,=,3820.06,nM,S(=O)(=O)(Nc1cc2c(c(oc2cc1)C)C(=O)OCCOC)c1ccc(cc1)C(=O)O,esr2
1375,CHEMBL1445192,Q92731,IC50,>,50000.0,nM,O1c2n[nH]c(c2C(C(=C1N)C#N)c1cocc1)c1cc(OC)ccc1,esr2
1376,CHEMBL1445192,Q92731,IC50,=,19995.95,nM,O1c2n[nH]c(c2C(C(=C1N)C#N)c1cocc1)c1cc(OC)ccc1,esr2
1377,CHEMBL1446668,Q92731,IC50,<,23.0,nM,o1c(c2nc3c(nc2c2occc2)ccc(c3)C(=O)NCc2ccccc2)ccc1,esr2
1378,CHEMBL1446793,Q92731,IC50,>,50000.0,nM,O=C(Nc1ccccc1)C(=C1CCCCC1)C#N,esr2
1379,CHEMBL144688,O08537,Uterine weight,=,14.0,mg,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccc(OC(=O)C)cc1)\c1ccccc1,esr2
1380,CHEMBL144688,O08537,Uterine weight,=,14.0,mg,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccc(OC(=O)C)cc1)\c1ccccc1,esr2
1381,CHEMBL144688,O08537,Inhibition,=,58.0,%,C(=C\c1ccc(OC(=O)C)cc1)(/C(=O)c1ccc(OC(=O)C)cc1)\c1ccccc1,esr2
1382,CHEMBL144704,Q62986,IC50,=,4500.0,nM,C(=C(\c1ccccc1)/CC)(\c1ccc(OCC(=O)O)cc1)/c1ccccc1,esr2
1383,CHEMBL1447631,Q92731,IC50,=,10545.58,nM,S=c1n(c(=O)c2c([nH]1)cccc2)CCCCCC(=O)N1CCN(c2ccc(cc2)C#N)CC1,esr2
1384,CHEMBL1447732,Q92731,IC50,>,50000.0,nM,o1c(C(=O)Nc2c3c(NC(=O)c4occc4)cccc3ccc2)ccc1,esr2
1385,CHEMBL1447732,Q92731,IC50,=,15488.4,nM,o1c(C(=O)Nc2c3c(NC(=O)c4occc4)cccc3ccc2)ccc1,esr2
1386,CHEMBL1448466,Q92731,IC50,<,23.0,nM,o1nc(c2c1CCC2)C(=O)Nc1ccc(cc1)CC,esr2
1387,CHEMBL1448466,Q92731,IC50,=,5502.76,nM,o1nc(c2c1CCC2)C(=O)Nc1ccc(cc1)CC,esr2
1388,CHEMBL144863,O08537,Uterine weight,=,17.3,mg,C(=C\c1ccc(cc1)OC)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1389,CHEMBL144863,O08537,Uterine weight,=,4.3,mg,C(=C\c1ccc(cc1)OC)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1390,CHEMBL144863,O08537,Inhibition,=,42.0,%,C(=C\c1ccc(cc1)OC)(/C(=O)c1ccccc1)\c1ccccc1,esr2
1391,CHEMBL144864,O08537,Uterine weight,=,16.0,mg,C(=C\c1ccccc1)(\C(=O)c1ccc(cc1)OC)/c1ccccc1,esr2
1392,CHEMBL144864,O08537,Uterine weight,=,4.8,mg,C(=C\c1ccccc1)(\C(=O)c1ccc(cc1)OC)/c1ccccc1,esr2
1393,CHEMBL144864,O08537,Inhibition,=,48.0,%,C(=C\c1ccccc1)(\C(=O)c1ccc(cc1)OC)/c1ccccc1,esr2
1394,CHEMBL144897,Q92731,IC50,=,21.0,nM,C12(C(=Cc3c1ccc(c3)O)c1ccccc1)Cc1c(C2)cccc1,esr2
1395,CHEMBL1448985,Q92731,IC50,=,2589.96,nM,o1c(c2nc3c(nc2c2occc2)ccc(c3)C(=O)NCCc2ccccc2)ccc1,esr2
1396,CHEMBL1449293,Q92731,IC50,=,44594.2,nM,Cl.O=C(NC1CC2N(C(C1)CCC2)CC(=O)Nc1ccccc1)c1cc(OC)ccc1,esr2
1397,CHEMBL1449334,Q92731,IC50,>,50000.0,nM,S(c1nc(c(nn1)c1occc1)c1occc1)C,esr2
1398,CHEMBL1449547,Q92731,IC50,=,14369.99,nM,O(c1ccc(NC(=O)Nc2ccc(N(C)C)cc2)cc1)C,esr2
1399,CHEMBL1449660,Q92731,IC50,=,13510.57,nM,S(=O)(=O)(Nc1cc2c(c(oc2cc1)C)C(=O)OCCCC)c1c2c3c([nH]c(=O)c3ccc2)cc1,esr2
1400,CHEMBL14506,Q62986,Kd,=,730.0,nM,C12(C(C3C([C@@H]4C(=CC(=O)CC4)CC3)CC1)CCC2)[C@@H](C#C)O,esr2
1401,CHEMBL14527,Q62986,RBA,=,0.12,Unspecified,C1(=C(c2c(SCc3c1cccc3)cc(cc2)OCC=C)c1ccccc1)CC,esr2
1402,CHEMBL1452728,Q92731,IC50,=,35.9,nM,S(c1nc2c(cc3OCOc3c2)cc1C)Cc1oc(nn1)c1ccc(cc1)C,esr2
1403,CHEMBL1452728,Q92731,IC50,>,50000.0,nM,S(c1nc2c(cc3OCOc3c2)cc1C)Cc1oc(nn1)c1ccc(cc1)C,esr2
1404,CHEMBL145356,Q62986,IC50,=,750.0,nM,C(=C(c1ccc(OCC(=O)O)cc1)CC)(c1ccc(cc1)O)c1ccc(cc1)O,esr2
1405,CHEMBL1455258,Q92731,IC50,=,127.31,nM,S(=O)(=O)(N1CCC(CC1)C)c1ccc(NC(=O)Cc2sccc2)cc1,esr2
1406,CHEMBL1455258,Q92731,IC50,=,5516.89,nM,S(=O)(=O)(N1CCC(CC1)C)c1ccc(NC(=O)Cc2sccc2)cc1,esr2
1407,CHEMBL145530,Q92731,RBA,=,0.18,Unspecified,n1(nc(c(c1c1ccc(cc1)O)CCCC)c1ccc(cc1)O)c1ccc(cc1)O,esr2
1408,CHEMBL145576,Q92731,IC50,=,5.9,nM,C12(C(=C(c3c1ccc(c3)O)C)c1ccc(cc1)O)Cc1c(C2)cccc1,esr2
1409,CHEMBL14560,Q62986,RBA,=,0.54,Unspecified,C1(=C(c2c(Sc3c1cccc3)cc(cc2)OCC=C)c1ccccc1)CC,esr2
