,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1358,CHEMBL127560,P35354,IC50,=,1440.0,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc(OC(F)(F)F)cc1,pgh2
1359,CHEMBL1275921,P35354,IC50,=,14000.0,nM,c1(cc(c(cc1)C(C)C(=O)[O-])F)CC1C(=O)CCC1.[Na+],pgh2
1360,CHEMBL1275921,P35354,IC50,=,14300.0,nM,c1(cc(c(cc1)C(C)C(=O)[O-])F)CC1C(=O)CCC1.[Na+],pgh2
1361,CHEMBL1275940,P35354,IC50,=,65000.0,nM,c1(cc(c(cc1)C(C)C(=O)[O-])Br)CC1C(=O)CCC1.[Na+],pgh2
1362,CHEMBL1275940,P35354,IC50,=,65300.0,nM,c1(cc(c(cc1)C(C)C(=O)[O-])Br)CC1C(=O)CCC1.[Na+],pgh2
1363,CHEMBL1275941,P35354,IC50,=,12200.0,nM,c1(ccc(cc1)C(C)C(=O)O)C[C@H]1[C@H](CCC1)O,pgh2
1364,CHEMBL1275942,P35354,IC50,=,2400.0,nM,c1(ccc(cc1)C(C)C(=O)O)C[C@@H]1[C@H](CCC1)O,pgh2
1365,CHEMBL1275942,P35354,IC50,=,2400.0,nM,c1(ccc(cc1)C(C)C(=O)O)C[C@@H]1[C@H](CCC1)O,pgh2
1366,CHEMBL1275970,P35354,IC50,=,48000.0,nM,c1(cc(c(cc1)C(C)C(=O)O)F)C[C@H]1[C@H](CCC1)O,pgh2
1367,CHEMBL1275971,P35354,IC50,=,34000.0,nM,c1(cc(c(cc1)C(C)C(=O)O)Br)C[C@H]1[C@H](CCC1)O,pgh2
1368,CHEMBL1275972,P35354,IC50,=,3100.0,nM,c1(cc(c(cc1)C(C)C(=O)O)F)C[C@@H]1[C@H](CCC1)O,pgh2
1369,CHEMBL1276001,P35354,IC50,=,8500.0,nM,c1(cc(c(cc1)C(C)C(=O)O)Br)C[C@@H]1[C@H](CCC1)O,pgh2
1370,CHEMBL127642,P35354,IC50,=,298200.0,nM,c1([nH]c(c(c1)c1ccc(cc1)F)c1ccc(S(=O)(=O)C)cc1)C(=O)C(F)(F)F,pgh2
1371,CHEMBL127674,P35354,IC50,=,3.0,nM,S(=O)(=O)(c1ccc(C2=C(c3ccc(cc3)C)CCC2)cc1)C,pgh2
1372,CHEMBL127674,P35354,IC50,=,3.0,nM,S(=O)(=O)(c1ccc(C2=C(c3ccc(cc3)C)CCC2)cc1)C,pgh2
1373,CHEMBL127868,P35354,IC50,=,209.99,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc(cc1)C,pgh2
1374,CHEMBL127868,P35354,IC50,=,210.0,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc(cc1)C,pgh2
1375,CHEMBL12809,P35355,IC50,=,8000.0,nM,o1c(nnc1/C=C/c1cc(c(c(C(C)(C)C)c1)O)C(C)(C)C)N,pgh2
1376,CHEMBL128741,P35354,Inhibition,=,38.0,%,n1(nc(cc1c1ccc(cc1)OC)C(F)(F)F)c1c(cc(S(=O)(=O)[N-]C(=O)CC)cc1)F.[Na+],pgh2
1377,CHEMBL1288467,P35354,IC50,=,320.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1378,CHEMBL1288467,P35354,IC50,=,320.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1379,CHEMBL1288468,P35354,IC50,>,10000.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C,pgh2
1380,CHEMBL1288468,P35354,IC50,=,250.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C,pgh2
1381,CHEMBL1288469,P35354,IC50,=,730.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C=O,pgh2
1382,CHEMBL1288533,P35354,IC50,=,10.0,nM,c1(ccc2c(c1Cl)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1383,CHEMBL1288533,P35354,IC50,=,3.0,nM,c1(ccc2c(c1Cl)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1384,CHEMBL1288537,P35354,IC50,=,100000.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)OC,pgh2
1385,CHEMBL1288538,P35354,IC50,=,73.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C#C,pgh2
1386,CHEMBL1288539,P35354,IC50,=,330.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)CC,pgh2
1387,CHEMBL1288554,P35354,IC50,=,62.0,nM,c1(c(cc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1388,CHEMBL1288555,P35354,IC50,=,300.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1389,CHEMBL1288555,P35354,IC50,=,300.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1390,CHEMBL1288555,P35354,IC50,=,18.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1391,CHEMBL1288556,P35354,IC50,=,12000.0,nM,c1c(cc2c(c1Cl)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1392,CHEMBL1288564,P35354,IC50,=,110.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C#N,pgh2
1393,CHEMBL1288565,P35354,IC50,=,51.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1394,CHEMBL1288565,P35354,IC50,=,84.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1395,CHEMBL1288566,P35354,IC50,=,78.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)C,pgh2
1396,CHEMBL1288566,P35354,IC50,=,190.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)C,pgh2
1397,CHEMBL1288590,P35354,IC50,=,100.0,nM,c1cc(c2c(c1Cl)C=C(C(O2)C(F)(F)F)C(=O)O)Cl,pgh2
1398,CHEMBL1288591,P35354,IC50,=,300000.0,nM,c1c(c(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1399,CHEMBL1288592,P35354,IC50,=,6.0,nM,c1(c(cc2c(c1Cl)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl,pgh2
1400,CHEMBL1288600,P35354,IC50,=,100.0,nM,c12c(C)cc(cc1C=C(C(=O)O)C(C(F)(F)F)O2)C,pgh2
1401,CHEMBL1288600,P35354,IC50,<,240.0,nM,c12c(C)cc(cc1C=C(C(=O)O)C(C(F)(F)F)O2)C,pgh2
1402,CHEMBL1288601,P35354,IC50,=,240.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)OC,pgh2
1403,CHEMBL1288602,P35354,IC50,=,3330.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)OC)C,pgh2
1404,CHEMBL1288617,P35354,IC50,=,43.0,nM,c1(c(c(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)Cl)Cl,pgh2
1405,CHEMBL1288618,P35354,IC50,=,18.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C=C)Cl,pgh2
1406,CHEMBL1288619,P35354,IC50,=,43.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C#C)Cl,pgh2
1407,CHEMBL1288640,P35354,IC50,=,26.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)Cl)C#C,pgh2
1408,CHEMBL1288641,P35354,IC50,=,270.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C)CC,pgh2
1409,CHEMBL1288642,P35354,IC50,=,1280.0,nM,c1(c(cc2c(c1C)C=C([C@@H](O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1410,CHEMBL1288695,P35354,IC50,=,30.0,nM,c1(c(c(c2c(c1)C=C([C@H](O2)C(F)(F)F)C(=O)O)C)C)Cl,pgh2
1411,CHEMBL1288696,P35354,IC50,=,100000.0,nM,c1(c(c(c2c(c1)C=C([C@@H](O2)C(F)(F)F)C(=O)O)C)C)Cl,pgh2
1412,CHEMBL1288697,P35354,IC50,=,290.0,nM,c1(cc(c2c(c1)C=C([C@H](O2)C(F)(F)F)C(=O)O)C)C,pgh2
1413,CHEMBL1288728,P35354,IC50,=,46.0,nM,c1(c(cc2c(c1C)C=C([C@H](O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1414,CHEMBL1288730,P35354,IC50,=,210.0,nM,c1(cc(c2c(c1C)C=C(C(O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1415,CHEMBL1288742,Q05769,IC50,=,1180.0,nM,c1c(ccc(c1)/C=C/c1occc1)S(=O)(=O)C,pgh2
1416,CHEMBL1288743,Q05769,IC50,>,50000.0,nM,c1c(ccc(c1)/C=C/c1cocc1)S(=O)(=O)C,pgh2
1417,CHEMBL1288771,P35354,IC50,=,69.0,nM,c1(c(cc2c(c1C)C=C(C(O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1418,CHEMBL1288771,P35354,IC50,=,130.0,nM,c1(c(cc2c(c1C)C=C(C(O2)C(F)(F)F)C(=O)O)C)Cl,pgh2
1419,CHEMBL1288772,P35354,IC50,=,120.0,nM,c1(c(c(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C)C)Cl,pgh2
1420,CHEMBL1288781,Q05769,IC50,=,380.0,nM,c1c(ccc(c1)/C=C/c1sccc1)S(=O)(=O)C,pgh2
1421,CHEMBL1288782,Q05769,IC50,=,520.0,nM,c1c(ccc(c1)/C=C/c1cscc1)S(=O)(=O)C,pgh2
1422,CHEMBL1288783,Q05769,IC50,=,18270.0,nM,c1c(ccc(c1)/C=C/c1occc1)S(=O)(=O)N,pgh2
1423,CHEMBL1288784,Q05769,IC50,>,50000.0,nM,c1c(ccc(c1)/C=C/c1cocc1)S(=O)(=O)N,pgh2
1424,CHEMBL1288801,Q05769,IC50,=,13.0,nM,c1c(ccc(c1)/C=C/c1sccc1)S(=O)(=O)N,pgh2
1425,CHEMBL1288802,Q05769,IC50,=,440.0,nM,c1c(ccc(c1)/C=C/c1cscc1)S(=O)(=O)N,pgh2
1426,CHEMBL1289128,P35354,IC50,=,1700.0,nM,c1(cc(c2c(c1)C=C([C@@H](O2)C(F)(F)F)C(=O)O)CCC)OC(F)(F)F,pgh2
1427,CHEMBL1289129,P35354,IC50,=,42.0,nM,c1(cc(c2c(c1)C=C([C@H](O2)C(F)(F)F)C(=O)O)CCC)OC(F)(F)F,pgh2
1428,CHEMBL129021,P35354,Inhibition,=,75.0,%,n1(nc(cc1c1ccc(cc1)OC)C(F)(F)F)c1c(cc(S(=O)(=O)N)cc1)F,pgh2
1429,CHEMBL129021,P35354,IC50,=,150.0,nM,n1(nc(cc1c1ccc(cc1)OC)C(F)(F)F)c1c(cc(S(=O)(=O)N)cc1)F,pgh2
1430,CHEMBL1290320,P35354,IC50,=,188.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)c1ccccc1)Cl,pgh2
1431,CHEMBL1290320,P35354,IC50,=,110.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)c1ccccc1)Cl,pgh2
1432,CHEMBL1290321,P35354,IC50,=,140.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C#Cc1ccccc1)Cl,pgh2
1433,CHEMBL1290433,P35354,IC50,=,758.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)c1ccc(cc1)S(=O)(=O)N)Cl,pgh2
1434,CHEMBL1290433,P35354,IC50,=,760.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)c1ccc(cc1)S(=O)(=O)N)Cl,pgh2
1435,CHEMBL1290434,P35354,IC50,=,18600.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C#Cc1ccc(cc1)S(=O)(=O)N)Cl,pgh2
1436,CHEMBL1290459,P35354,IC50,=,29.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)OC(F)(F)F,pgh2
1437,CHEMBL1290563,P35354,IC50,=,41.0,nM,c1(ccc2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C(F)(F)F,pgh2
1438,CHEMBL1290564,P35354,IC50,=,16.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)C)OC(F)(F)F,pgh2
1439,CHEMBL1290565,P35354,IC50,=,49.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)CC)OC(F)(F)F,pgh2
1440,CHEMBL1290565,P35354,IC50,=,74.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)CC)OC(F)(F)F,pgh2
1441,CHEMBL1290682,P35354,IC50,=,43.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)CCC)OC(F)(F)F,pgh2
1442,CHEMBL1290683,P35354,IC50,=,680.0,nM,c1(cc(c2c(c1)C=C(C(O2)C(F)(F)F)C(=O)O)OC)OC(F)(F)F,pgh2
1443,CHEMBL1290684,P35354,IC50,=,60.0,nM,C(F)(F)(F)Oc1cc(c2c(c1)C=C([C@H](O2)C(F)(F)F)C(=O)O)CC,pgh2
1444,CHEMBL1290801,P35354,IC50,=,100000.0,nM,c1(cc(c2c(c1)C=C([C@@H](O2)C(F)(F)F)C(=O)O)C)OC(F)(F)F,pgh2
1445,CHEMBL1290802,P35354,IC50,=,14.0,nM,c1(cc(c2c(c1)C=C([C@H](O2)C(F)(F)F)C(=O)O)C)OC(F)(F)F,pgh2
1446,CHEMBL1290803,P35354,IC50,=,860.0,nM,c1(cc(c2c(c1)C=C([C@@H](O2)C(F)(F)F)C(=O)O)CC)OC(F)(F)F,pgh2
1447,CHEMBL129215,P35354,IC50,=,65000.0,nM,C1(=C(CC(C1)(CC)CC)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F,pgh2
1448,CHEMBL129299,P35354,IC50,=,10000.0,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc(C(=O)O)cc1,pgh2
1449,CHEMBL129308,P35354,IC50,=,20000.0,nM,c1(c(ccn1C)c1ccc(cc1)F)c1ccc(S(=O)(=O)C)cc1,pgh2
1450,CHEMBL129473,P35354,IC50,=,3990.25,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc([N+](=O)[O-])cc1,pgh2
1451,CHEMBL129473,P35354,IC50,=,3990.0,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1ccc([N+](=O)[O-])cc1,pgh2
1452,CHEMBL12952,P35354,IC50,=,280.0,nM,O(c1cc2c(cc(C(C(=O)O)C)cc2)cc1)C,pgh2
1453,CHEMBL129613,P35354,IC50,=,6919.9,nM,c1(c(c(=O)cc(o1)C)c1ccc(C(F)(F)F)cc1)c1ccc(S(=O)(=O)C)cc1,pgh2
1454,CHEMBL129613,P35354,IC50,=,6920.0,nM,c1(c(c(=O)cc(o1)C)c1ccc(C(F)(F)F)cc1)c1ccc(S(=O)(=O)C)cc1,pgh2
1455,CHEMBL129640,P35354,IC50,=,180.01,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1c(cc(cc1)F)C,pgh2
1456,CHEMBL129640,P35354,IC50,=,180.0,nM,c1(c(oc(cc1=O)C)c1ccc(S(=O)(=O)C)cc1)Oc1c(cc(cc1)F)C,pgh2
1457,CHEMBL129861,P35354,IC50,=,35500.0,nM,c1(c(n(c(c1)Br)C)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F,pgh2
1458,CHEMBL1299386,P79208,IC50,=,17100.0,nM,O=c1n(c(=O)c2c3c1cccc3ccc2)Cc1ccc(OC)cc1,pgh2
1459,CHEMBL13013,P35355,Inhibition,=,93.0,%,n12c(n(c(c(c2=O)CC=C(C)C)O)Cc2ccc(F)cc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1460,CHEMBL13013,P35355,IC50,=,4200.0,nM,n12c(n(c(c(c2=O)CC=C(C)C)O)Cc2ccc(F)cc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1461,CHEMBL1301905,P79208,IC50,=,6540.0,nM,O=C1N(C(=O)NC1(c1ccccc1)c1ccccc1)CC(=O)Nc1ccc(OC)cc1,pgh2
1462,CHEMBL131301,P35354,Inhibition,=,15.0,%,n1(nc(cc1c1ccc(cc1)OC)C(F)(F)F)c1c(cc(S(=O)(=O)[N-]C(=O)C(C)(C)C)cc1)F.[Na+],pgh2
1463,CHEMBL1316,P35354,IC50,=,3900.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(cc1)C(C)C(=O)O)Cl,pgh2
1464,CHEMBL1316,P35354,IC50,=,100.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(cc1)C(C)C(=O)O)Cl,pgh2
1465,CHEMBL1316,P35354,IC50,=,102.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(cc1)C(C)C(=O)O)Cl,pgh2
1466,CHEMBL1316,P35354,IC50,=,38000.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(cc1)C(C)C(=O)O)Cl,pgh2
1467,CHEMBL1316,P35354,IC50,=,102.0,nM,c1(ccc2c(c1)c1c([nH]2)cc(cc1)C(C)C(=O)O)Cl,pgh2
1468,CHEMBL13184,P35355,Inhibition,=,92.0,%,n12c(n(c(c(c2=O)CC=C(C)C)O)Cc2ccccc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1469,CHEMBL13184,P35355,IC50,=,2000.0,nM,n12c(n(c(c(c2=O)CC=C(C)C)O)Cc2ccccc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1470,CHEMBL132046,P35354,Inhibition,=,32.0,%,n1(nc(cc1c1ccc(cc1)F)C(F)(F)F)c1c(cc(S(=O)(=O)[N-]C(=O)CC)cc1)F.[Na+],pgh2
1471,CHEMBL132190,Q05769,IC50,=,5128613839913.66,nM,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c(F)cccc1,pgh2
1472,CHEMBL132190,Q05769,IC50,=,0.08,ug.mL-1,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c(F)cccc1,pgh2
1473,CHEMBL132230,P35354,Inhibition,=,4.0,%,n1(nc(cc1c1ccc(SC)cc1)C(F)(F)F)c1c(cc(S(=O)(=O)[N-]C(=O)CCC)cc1)F.[Na+],pgh2
1474,CHEMBL132371,Q05769,IC50,=,1862087136662.87,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(F)ccc1,pgh2
1475,CHEMBL132371,Q05769,IC50,=,0.21,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(F)ccc1,pgh2
1476,CHEMBL132461,Q05769,Inhibition,=,7.0,%,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(cc(c1)Cl)Cl,pgh2
1477,CHEMBL132562,Q05769,IC50,=,3548133892335.76,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1ccc(SC)cc1,pgh2
1478,CHEMBL132562,Q05769,IC50,=,0.12,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1ccc(SC)cc1,pgh2
1479,CHEMBL132590,P79208,Inhibition,=,45.0,%,C1(=C(OC(C1=O)CCC#Cc1c(CSCCCCC)cccc1)O)O,pgh2
1480,CHEMBL132721,Q05769,IC50,=,5623413251903.49,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1c(F)cccc1,pgh2
1481,CHEMBL132721,Q05769,IC50,=,0.07,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1c(F)cccc1,pgh2
1482,CHEMBL132863,P79208,Inhibition,=,28.0,%,C1(=C(OC(C1=O)CC/C=C\c1c(C/C=C\CCC)cccc1)O)O,pgh2
1483,CHEMBL133065,Q05769,IC50,=,7943282347242.82,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1ccc(cc1)F,pgh2
1484,CHEMBL133065,Q05769,IC50,=,0.05,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)N)cc1)c1ccc(cc1)F,pgh2
1485,CHEMBL13320,P35355,Inhibition,=,17.0,%,n12c(n(c(c(c2=O)C2C=CCCC2)O)Cc2ccccc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1486,CHEMBL133317,P79208,Inhibition,=,28.0,%,C1(=C(OC(C1=O)CCC#Cc1c(C/C=C\CCC)cccc1)O)O,pgh2
1487,CHEMBL1333512,P35354,IC50,=,580.0,nM,N(c1ccc(Nc2ccccc2)cc1)c1ccccc1,pgh2
1488,CHEMBL133421,Q05769,IC50,=,2754228703338.16,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(Cl)ccc1,pgh2
1489,CHEMBL133421,Q05769,IC50,=,0.15,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(Cl)ccc1,pgh2
1490,CHEMBL133507,Q05769,IC50,=,7079457843841.37,nM,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)OC,pgh2
1491,CHEMBL133507,Q05769,IC50,=,0.06,ug.mL-1,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)OC,pgh2
1492,CHEMBL13364,P35355,Inhibition,=,9.0,%,n12c(n(c(c(c2=O)CC#C)O)Cc2ccccc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1493,CHEMBL133659,Q05769,IC50,=,1071519305237.6,nM,c1(c(c(=O)c2c(o1)cccc2)c1ccccc1)c1ccc(S(=O)(=O)C)cc1,pgh2
1494,CHEMBL133659,Q05769,IC50,=,0.35,ug.mL-1,c1(c(c(=O)c2c(o1)cccc2)c1ccccc1)c1ccc(S(=O)(=O)C)cc1,pgh2
1495,CHEMBL133660,Q05769,IC50,=,1905460717963.24,nM,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl,pgh2
1496,CHEMBL133660,Q05769,IC50,=,0.24,ug.mL-1,c1(c(oc2c(c1=S)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl,pgh2
1497,CHEMBL133787,Q05769,IC50,=,1949844599758.04,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)OC,pgh2
1498,CHEMBL133787,Q05769,IC50,=,0.21,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)OC,pgh2
1499,CHEMBL134342,P35354,Inhibition,=,76.0,%,C(=O)(CCCC[C@H]1SSCC1)O,pgh2
1500,CHEMBL134342,P35354,Inhibition,<,30.0,%,C(=O)(CCCC[C@H]1SSCC1)O,pgh2
1501,CHEMBL134512,Q05769,IC50,=,4897788193684.46,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F,pgh2
1502,CHEMBL134512,Q05769,IC50,=,0.08,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1ccc(cc1)F,pgh2
1503,CHEMBL134628,Q05769,IC50,=,3715352290971.73,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl,pgh2
1504,CHEMBL134628,Q05769,IC50,=,0.12,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1cc(c(cc1)Cl)Cl,pgh2
1505,CHEMBL13472,P35355,Inhibition,=,36.0,%,n12c(n(c(c(c2=O)CCC)O)Cc2ccc(F)cc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1506,CHEMBL134756,Q05769,IC50,=,2754228703338.16,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c(cc(cc1)Cl)Cl,pgh2
1507,CHEMBL134756,Q05769,IC50,=,0.16,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c(cc(cc1)Cl)Cl,pgh2
1508,CHEMBL134774,Q05769,IC50,=,263026799189.54,nM,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c2c(ccc1)cccc2,pgh2
1509,CHEMBL134774,Q05769,IC50,=,1.62,ug.mL-1,c1(c(oc2c(c1=O)cccc2)c1ccc(S(=O)(=O)C)cc1)c1c2c(ccc1)cccc2,pgh2
1510,CHEMBL13509,P35355,Inhibition,=,49.0,%,n12c(n(c(c(c2=O)C/C=C/C)O)Cc2ccccc2)nc2c1c(=O)n(c(=O)n2C)C,pgh2
1511,CHEMBL135483,P79208,Inhibition,=,22.0,%,C1(=C(OC(C1=O)CCC#Cc1c2c(ccc1)cccc2)O)O,pgh2
1512,CHEMBL135821,P79208,Inhibition,=,23.0,%,C1(=C(OC(C1=O)CCC#Cc1c(NS(=O)(=O)CCCC)cccc1)O)O,pgh2
1513,CHEMBL135985,P79208,Inhibition,=,13.0,%,C1(=C(OC(C1=O)CCC#Cc1ccccc1)O)O,pgh2
1514,CHEMBL135986,P79208,Inhibition,=,15.0,%,C1(=C(OC(C1=O)CCC#Cc1c(CSc2ccccc2)cccc1)O)O,pgh2
1515,CHEMBL13623,P35354,IC50,=,220.0,nM,c1(cc(cc2c1OCC2(C)C)C(=O)CCCC1CC1)C(C)(C)C,pgh2
1516,CHEMBL13623,P35354,IC50,=,220.0,nM,c1(cc(cc2c1OCC2(C)C)C(=O)CCCC1CC1)C(C)(C)C,pgh2
1517,CHEMBL13661,P35354,IC50,=,40.0,nM,c12c(cc(cc1C(C)(C)C)C(=O)CCCC)C(CO2)(C)C,pgh2
1518,CHEMBL13661,P35354,IC50,=,40.0,nM,c12c(cc(cc1C(C)(C)C)C(=O)CCCC)C(CO2)(C)C,pgh2
1519,CHEMBL1367191,P35354,Activity,=,2.3,%,s1c(nc(c2ccc(OC)cc2)c1)Nc1ccccc1,pgh2
1520,CHEMBL137,P35354,Inhibition,=,17.0,%,c1(n(c(nc1)C)CCO)[N+](=O)[O-],pgh2
1521,CHEMBL137167,P79208,Inhibition,=,12.0,%,C1(=C(OC(C1=O)CCC#Cc1c(CS(=O)(=O)CCC)cccc1)O)O,pgh2
1522,CHEMBL1372204,P35354,Activity,=,3.2,%,s1c(nc(c2ccccc2)c1)Nc1ccc(OC)cc1,pgh2
