,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2567,CHEMBL1994830,P12931,Ki,>,1995.26,nM,Clc1ccc(Oc2c3c(sc(c3)c3oc(nn3)N)cnc2)cc1,src
2568,CHEMBL1994864,P12931,Ki,>,1995.26,nM,O=C1C(=C(NCc2ccc(cc2)C)C1=O)Nc1ccncc1,src
2569,CHEMBL1994938,P12931,Ki,=,0.7943,nM,Brc1ccc(c2c3c(sc2)c(cnc3N)C=CC(=O)NCCCn2cncc2)cc1,src
2570,CHEMBL1995592,P12931,Ki,>,5011.87,nM,Clc1cc2n(c3nc(nc(N)c3c(=O)c2cc1)N)c1c(cc(O)cc1)C,src
2571,CHEMBL1995740,P12931,Ki,>,1995.26,nM,O=c1[nH]c2c([nH]c3c1ccc(c3)c1cc(OC)c(O)cc1)ccc([N+](=O)[O-])c2,src
2572,CHEMBL1995813,P12931,Ki,>,1995.26,nM,[nH]1c2ncccc2c(c2nc(NC3C(N)CCCC3)ncc2)c1,src
2573,CHEMBL1995832,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3OC)ccc(F)c1,src
2574,CHEMBL1996048,P12931,Ki,=,1000.0,nM,O=C(N)c1c2[nH]c(cc2c(NCCN)cc1)c1ccc(cc1)C,src
2575,CHEMBL1996066,P12931,Ki,>,1995.26,nM,s1c(n2c3c(nc2N)ccc(c3)C#N)nc(c1)c1ccccc1,src
2576,CHEMBL1996111,P12931,Ki,>,1995.26,nM,O=C(N(C)C)c1n(nnc1c1cc2c([nH]nc2)cc1)Cc1ccccc1,src
2577,CHEMBL1996234,P12931,Ki,>,1995.26,nM,OC1(CC(c2n3c(c(n2)c2cc4nc(ccc4cc2)c2ccccc2)c(ncc3)N)C1)C,src
2578,CHEMBL1996255,P12931,Ki,=,501.19,nM,Fc1c(c2c([nH]nc2N)cc1)c1ccc(NC(=O)Nc2c(F)ccc(c2)C)cc1,src
2579,CHEMBL1996390,P12931,Ki,>,5011.87,nM,s1c2c(c(c3ccccc3)cnc2)cc1C(=O)O,src
2580,CHEMBL1996500,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(O)(C)C)ccnc3C)ccc(F)c1,src
2581,CHEMBL1996587,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nn4c(nnc4cc2)C(CO)(C)C)CCC3)ccc(F)c1,src
2582,CHEMBL1996780,P12931,Ki,>,5011.87,nM,O=c1c2c(n(c3c(cc(O)cc3)C)cc1C(=O)OCC)cc(cc2)c1ccncc1,src
2583,CHEMBL1996791,P12931,Ki,=,1000.0,nM,Ic1nn(c2ncnc(N)c12)C1CCC(O)CC1,src
2584,CHEMBL1996817,P12931,Ki,>,1000.0,nM,O(c1ncnc2[nH]cc(c12)c1ccccc1)CCCC,src
2585,CHEMBL1996831,P12931,Ki,>,1995.26,nM,O=C(O)c1c2c(nc3c1cccc3)C(=C1CCCC1)CC2,src
2586,CHEMBL1996923,P12931,Ki,>,5011.87,nM,Clc1c(Cl)cc2[nH]nnc2c1,src
2587,CHEMBL1996931,P12931,Ki,>,1995.26,nM,Clc1ccc(CC(NC(=O)c2ccc(c3ccncc3)cc2)CO)cc1,src
2588,CHEMBL1996979,P12931,Ki,=,15.85,nM,Fc1c(C(=O)Nc2cc3c(c4ccccc4)c[nH]c3nc2)c(F)ccc1,src
2589,CHEMBL1997023,P12931,Ki,>,5011.87,nM,s1ncc2c1cc(N(C)C)c(NC(=O)C(=O)O)c2,src
2590,CHEMBL1997129,P12931,Ki,>,3162.28,nM,O=C1NCCc2[nH]c(cc12)c1cc(ncc1)C=Cc1ccccc1,src
2591,CHEMBL199723,P12931,IC50,>,20000.0,nM,c1(cnc(c(c1)C(=O)Nc1ccc(cc1)CCN1CCN(CC1)C)O)c1ccc2c(c1)OCO2,src
2592,CHEMBL1997340,P12931,Ki,>,1995.26,nM,o1nc(C(=O)N2CC(O)CCC2)cc1c1cc2c([nH]nc2)cc1,src
2593,CHEMBL1997534,P12931,Ki,>,1995.26,nM,s1c(c2cc3c([nH]nc3C)cc2)c(cc1C(=O)NC(c1cc(OC)ccc1)C)C,src
2594,CHEMBL1997597,P12931,Ki,>,1995.26,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3N)cc2)cc1)CC,src
2595,CHEMBL1997623,P12931,Ki,>,5011.87,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(c3cc4[nH]nc(N)c4cc3)cc2)ccc1,src
2596,CHEMBL1997764,P12931,Ki,>,1995.26,nM,O=C(Nc1cc2c(c3ccccc3)c[nH]c2nc1)c1ccc(OC)cc1,src
2597,CHEMBL1997822,P12931,Ki,>,1995.26,nM,s1c2c(c(c3cc4c([nH]c(c4)C)cc3)c1)c(ncc2c1cc(S(=O)(=O)C)ccc1)N,src
2598,CHEMBL1997846,P12931,Ki,>,1995.26,nM,Clc1nc(nc(NC2CCCCC2)c1)c1c2c([nH]c1)nccc2,src
2599,CHEMBL1997872,P12931,Ki,>,1995.26,nM,O=C(N1CCOCC1)c1cc(c2cc3c(nc2)[nH]cc3)ccc1,src
2600,CHEMBL1998112,P12931,Ki,=,158.49,nM,O(c1cc(c2nc(n3c(ncc3)c2)Nc2c(C(=O)N)cccc2)ccc1OC)C,src
2601,CHEMBL1998121,P12931,Ki,=,398.11,nM,Clc1cc(C(C(=O)Nc2cc3c([nH]nc3)cc2)CCN)ccc1Cl,src
2602,CHEMBL1998159,P12931,Ki,>,1995.26,nM,FC(F)(F)c1cc(CC(N)COc2cc(c3ncc4[nH]nc(c4c3)C)cnc2)ccc1,src
2603,CHEMBL1998193,P12931,Ki,>,1995.26,nM,O=C(Nc1cnccc1)NCCCCCCNC(=O)Nc1cnccc1,src
2604,CHEMBL1998545,P12931,Ki,>,1995.26,nM,O=C(NC(Cc1ccccc1)CO)c1ccc(c2ccncc2)cc1,src
2605,CHEMBL1998585,P12931,Ki,>,1995.26,nM,s1c2ncnc(N)c2c(c2ccc(NC(=O)Nc3cc(C(F)(F)F)ccc3F)cc2)c1,src
2606,CHEMBL1998611,P12931,Ki,>,1995.26,nM,Brc1c2sc(c(N)c2c(Cl)cc1)C(=O)N,src
2607,CHEMBL1998829,P12931,Ki,>,1995.26,nM,Clc1ccc(C(=O)Nc2cc3c(c4ccccc4)c[nH]c3nc2)cc1,src
2608,CHEMBL1999112,P12931,Ki,>,1995.26,nM,s1c2=C(C(C(=C(n2c(=O)c1=Cc1occc1)N)C#N)c1occc1)C(=O)OCC,src
2609,CHEMBL1999321,P12931,Ki,>,1995.26,nM,O=C1C(=C(NCCc2ccc(Oc3ccccc3)cc2)C1=O)Nc1ccncc1,src
2610,CHEMBL1999428,P12931,Ki,>,1995.26,nM,O=C(NC(c1ccccc1)C)c1ccc(c2ccncc2)cc1,src
2611,CHEMBL1999496,P12931,Ki,>,1995.26,nM,O=C(Nc1ccncc1)C1C(C1)(c1cc(ccc1)C)c1cc(ccc1)C,src
2612,CHEMBL1999556,P12931,Ki,>,5011.87,nM,s1c2c(c(c3ccccc3)cnc2)cc1C(=O)N,src
2613,CHEMBL1999590,P12931,Ki,=,501.19,nM,o1c(C=NNc2ncnc(n3nc(cc3c3ccccc3)C)c2)ccc1,src
2614,CHEMBL19996,P12931,IC50,=,30000.0,nM,c1(c[nH]c2c1cccc2)C[C@H](NC(=O)C(NC(=O)/C=C/c1ccc(OP(=O)(O)O)cc1)CCC(=O)O)C(=O)N,src
2615,CHEMBL1999714,P12931,Ki,>,1995.26,nM,O=c1[nH]c2c([nH]c3c1cccc3)ccc(c2)C,src
2616,CHEMBL1999718,P12931,Ki,>,1995.26,nM,FC(F)(F)c1cc2nccc(NC(=O)Nc3ncc(cc3)C#N)c2cc1,src
2617,CHEMBL1999749,P12931,Ki,=,398.11,nM,OCC1C2C1CN(C2)Cc1ccc(c2cc3c(Nc4cc(OC)c(Oc5ccccc5)cc4)ncnc3cc2)cc1,src
2618,CHEMBL1999811,P12931,Ki,>,1995.26,nM,s1nc2c(n1)cccc2NC(=O)NN=Cc1c(O)cc(O)cc1,src
2619,CHEMBL1999918,P12931,Ki,>,5011.87,nM,Brc1c(F)c(F)c(c2c3c(sc(c3)C(=O)N)cnc2)cc1,src
2620,CHEMBL1999931,P12931,Ki,=,630.96,nM,O=C(Nc1n[nH]c2c1cc(c1nnn(c1)Cc1ccccc1)cc2)c1ccccc1,src
2621,CHEMBL2000071,P12931,Ki,>,1995.26,nM,OCCCNc1ncnc2[nH]cc(c12)c1ccccc1,src
2622,CHEMBL2000104,P12931,Ki,>,1995.26,nM,s1c2c(c(c3ccc(S(=O)(=O)CC)cc3)cnc2)cc1C(=O)N,src
2623,CHEMBL2000114,P12931,Ki,>,1995.26,nM,S(c1c2c([nH]c1)ncnc2NCCCO)C,src
2624,CHEMBL2000271,P12931,Ki,=,19.95,nM,O(c1cc(c2cc3c([nH]nc3C)cc2)cnc1)CC(Cc1ccccc1)CN,src
2625,CHEMBL2000335,P12931,Ki,>,1995.26,nM,s1c2ncnc(N)c2c(c2ccc(NC(=O)Nc3cc(c(cc3)C)C)cc2)c1,src
2626,CHEMBL2000345,P12931,Ki,>,1995.26,nM,Brc1c(C=C(c2nc3c([nH]2)ccc(c3)C)C#N)cc(OC)c(O)c1,src
2627,CHEMBL2000354,P12931,Ki,>,1995.26,nM,S1C(=Cc2cc(O)c(OC)cc2)C(=O)NC1=Nc1ccccc1,src
2628,CHEMBL2000393,P12931,Ki,=,1995.26,nM,Fc1c2OCCC(n3c4nc(n5c6c(nc5)ccc(F)c6)ncc4[nH]c3=O)c2ccc1,src
2629,CHEMBL2000408,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)cc(nc3C)C)ccc(F)c1,src
2630,CHEMBL2000429,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3OC(C)C)ccc(F)c1,src
2631,CHEMBL2000481,P12931,Ki,>,1995.26,nM,S(=O)(=O)(NCCN)c1cc(C(=O)Nc2ccc(c3n[nH]c(=O)c4c3cccc4)cc2)ccc1,src
2632,CHEMBL2000508,P12931,Ki,>,1995.26,nM,s1c2n(c(c(n2)c2ccc(F)cc2)c2ccncc2)cc1,src
2633,CHEMBL2000568,P12931,Ki,>,1995.26,nM,O=C(c1cc(c2cc3c(nc2)[nH]cc3)ccc1)C,src
2634,CHEMBL2000652,P12931,Ki,=,501.19,nM,Clc1cc(NC(=O)Nc2c(F)cc(c3c4c([nH]nc4N)ccc3)cc2)ccc1,src
2635,CHEMBL2000685,P12931,Ki,>,5011.87,nM,O=C(Nc1cc(cc(c1)C(=NNC(=N)N)C)C(=NNC(=N)N)C)c1cc(C(=O)Nc2cc(cc(c2)C(=NNC(=N)N)C)C(=NNC(=N)N)C)ccc1,src
2636,CHEMBL2000801,P12931,Ki,>,1995.26,nM,s1ncc2c(c3ccc(NC(=O)Nc4cc(C(F)(F)F)c(F)cc4)cc3)cccc12,src
2637,CHEMBL2000832,P12931,Ki,>,1995.26,nM,Fc1cc(CNC(=O)c2cc3[nH]c(=O)c4c([nH]c3cc2)cc(c2cc(OC)c(O)cc2)cc4)ccc1,src
2638,CHEMBL2000894,P12931,Ki,>,1995.26,nM,O=c1c2c(n(c3c(cc(O)cc3)C)cc1C(=O)NN)cc(cc2)c1ccncc1,src
2639,CHEMBL2001224,P12931,Ki,>,1995.26,nM,Clc1c(cc(OC2CCCC2)c(NC(=O)Nc2ncc(nc2)C#N)c1)C,src
2640,CHEMBL2001239,P12931,Ki,>,5011.87,nM,Clc1ccc(c2c(O)c(cc(Nc3nc(ncn3)N)c2)CNC(=O)C(F)(F)F)cc1,src
2641,CHEMBL2001257,P12931,Ki,>,1258.93,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C#CCN(CC)CC)N,src
2642,CHEMBL2001288,P12931,Ki,>,1995.26,nM,Ic1nn(C2OC(C(O)C2O)CO)c2ncnc(N)c12,src
2643,CHEMBL2001485,P12931,Ki,=,199.53,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(cc4)C)cc3)c1)c(ncc2c1cn(nc1)C(C(=O)N(C)C)C)N,src
2644,CHEMBL2001547,P12931,Ki,>,1995.26,nM,Fc1c(c2nc3n(c2c2nc(ncc2)NCC(O)(C)C)ccnc3CC)ccc(F)c1,src
2645,CHEMBL2001751,P12931,Ki,=,398.11,nM,O=C1Nc2c(C1=Cc1occc1)cc(c1cc(OCC(N)Cc3c4c([nH]c3)cccc4)cnc1)cc2,src
2646,CHEMBL2001920,P12931,Ki,>,1995.26,nM,Brc1cc2C(=C3SC(=S)NC3=O)C(=O)Nc2cc1,src
2647,CHEMBL2001923,P12931,Ki,>,1995.26,nM,Fc1cc(Cn2c3c(c(c4cc5[nH]c6c([nH]c(=O)c5cc4)cc(cc6)CCOc4ccc(N5CCOCC5)cc4)c2)ccnc3)cc(F)c1F,src
2648,CHEMBL2001957,P12931,Ki,>,1995.26,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3OCC(F)(F)F)cc1,src
2649,CHEMBL2001998,P12931,Ki,>,1995.26,nM,O(c1cc2c3[nH]nc(c3Cc2cc1)c1cnc(cc1)C#N)CCCN1CCN(C(=O)NC)CC1,src
2650,CHEMBL2002165,P12931,Ki,=,50.12,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(F)ccc4)cc3)c1)c(ncc2c1cn(nc1)CC(O)C)N,src
2651,CHEMBL200217,P12931,IC50,=,200.0,nM,c1c(cc2c(c1OC1CCOCC1)c(ncn2)Nc1cc(ccc1Cl)OC)OCCCN1CCOCC1,src
2652,CHEMBL200217,P12931,IC50,=,200.0,nM,c1c(cc2c(c1OC1CCOCC1)c(ncn2)Nc1cc(ccc1Cl)OC)OCCCN1CCOCC1,src
2653,CHEMBL200217,P12931,IC50,=,20.0,nM,c1c(cc2c(c1OC1CCOCC1)c(ncn2)Nc1cc(ccc1Cl)OC)OCCCN1CCOCC1,src
2654,CHEMBL200217,P12931,IC50,=,10.0,nM,c1c(cc2c(c1OC1CCOCC1)c(ncn2)Nc1cc(ccc1Cl)OC)OCCCN1CCOCC1,src
2655,CHEMBL200231,P12931,IC50,=,30.0,nM,c1c(cc2c(c1OC(C)C)c(ncn2)Nc1c(ccc(n1)OC)Cl)OCCCN1CCOCC1,src
2656,CHEMBL200231,P12931,IC50,<,4.0,nM,c1c(cc2c(c1OC(C)C)c(ncn2)Nc1c(ccc(n1)OC)Cl)OCCCN1CCOCC1,src
2657,CHEMBL2002322,P12931,Ki,>,5011.87,nM,s1c2c(c(c3cc(cc(c3)C(F)(F)F)C(F)(F)F)cnc2)cc1C(=O)N,src
2658,CHEMBL2002323,P12931,Ki,=,15.85,nM,Fc1c(c2cn3c(nnc3N)cc2)cc(cc1)C,src
2659,CHEMBL2002373,P12931,Ki,>,1995.26,nM,OCCCn1c(c(nc1)c1ccccc1)c1ccncc1,src
2660,CHEMBL2002407,P12931,Ki,>,5011.87,nM,O(c1cc(C=C(c2n[nH]c(N)c2C#N)C#N)ccc1O)C,src
2661,CHEMBL2002446,P12931,Ki,>,1258.93,nM,s1cc(c2n[nH]c3c2Cc2c3ccc(c2)CN2CCN(CC2)C)cc1C#CCOCC1CC1,src
2662,CHEMBL2002479,P12931,Ki,>,1995.26,nM,Clc1cc2oc(nc2cc1)Nc1ccc(c2c3c(C(=O)NC3)cc(OCCCN)c2)cc1,src
2663,CHEMBL2002649,P12931,Ki,>,1995.26,nM,O=C1Nc2c(C1=Cc1nc[nH]c1)cc(OC)cc2,src
2664,CHEMBL2002702,P12931,Ki,=,1995.26,nM,O=C1Nc2c(C1=Cc1[nH]c(cc1C)C)cccc2,src
2665,CHEMBL2002726,P12931,Ki,>,1995.26,nM,O(c1cc(c2cc3c([nH]nc3C)cc2)cnc1)CC(N)Cc1ccccc1,src
2666,CHEMBL2002992,P12931,Ki,>,1995.26,nM,O=C(Nc1c2c([nH]cc2)ncc1)C1CCC(CC1)C(N)C,src
2667,CHEMBL2003271,P12931,Ki,>,1995.26,nM,Clc1c2c(NC(=O)c3ccc(Cl)cc3)c(sc2ccc1Cl)C(=O)N,src
2668,CHEMBL2003286,P12931,Ki,>,1995.26,nM,S1C(=Cc2cc(OC)c(O)cc2)C(=O)NC1=O,src
2669,CHEMBL2003341,P12931,Ki,>,1995.26,nM,Clc1cc(C(NC(=O)c2ccc(c3ccncc3)cc2)CO)cc(Cl)c1,src
2670,CHEMBL2003420,P12931,Ki,>,1995.26,nM,O=C(NCc1cnccc1)NCCCCCCNC(=O)NCc1cnccc1,src
2671,CHEMBL2003456,P12931,Ki,>,1995.26,nM,O=c1[nH]c2c([nH]1)ncc(c2)c1ccccc1,src
2672,CHEMBL2003482,P12931,Ki,>,1995.26,nM,Clc1ccc(CC(=O)Nc2[nH]nc3c2CCC3)cc1,src
2673,CHEMBL2003524,P12931,Ki,>,5011.87,nM,O=C1NC(=O)c2nc(c3c(c12)cc(OC)c(OC)c3)CC,src
2674,CHEMBL2003638,P12931,Ki,=,794.33,nM,Fc1cc(C(=O)Nc2n[nH]c3c2cc(c2nnn(c2)Cc2ccccc2)cc3)ccc1,src
2675,CHEMBL2003657,P12931,Ki,>,1995.26,nM,S(=O)(=O)(n1c2c(nc1N)ccc(c1n3c(scc3)nc1c1ccc(F)cc1)c2)C(C)C,src
2676,CHEMBL200381,P12931,Residual Activity,=,39.0,%,c1(CNc2ncc3c(c2)c(c(cn3)C#N)Nc2ccc(c(c2)Cl)F)cnccc1,src
2677,CHEMBL200381,P12931,Residual Activity,=,56.0,%,c1(CNc2ncc3c(c2)c(c(cn3)C#N)Nc2ccc(c(c2)Cl)F)cnccc1,src
2678,CHEMBL200381,P12931,IC50,>,400000.0,nM,c1(CNc2ncc3c(c2)c(c(cn3)C#N)Nc2ccc(c(c2)Cl)F)cnccc1,src
2679,CHEMBL2003817,P12931,Ki,>,5011.87,nM,FC(F)(F)c1cc2nccc(NC(=O)Nc3nccnc3)c2cc1,src
2680,CHEMBL2004290,P12931,Ki,=,63.1,nM,s1c2c(c(c3ccc(NC(=O)Nc4ccc(OC)cc4)cc3)c1)c(ncc2c1cn(nc1)CC(O)(C)C)N,src
2681,CHEMBL2004311,P12931,Ki,>,1995.26,nM,O=C1NCc2c(c3c(cc(NC(=O)Nc4cc(cc(c4)C)C)cc3)C)cccc12,src
2682,CHEMBL2004355,P12931,Ki,>,5011.87,nM,S(=O)(=O)(N)c1ccc(CNC(=O)c2nc(OCC)c(c(N)c2)C#N)cc1,src
2683,CHEMBL2004419,P12931,Ki,>,1995.26,nM,s1c2n(c(c3cc4n(c(nc4c(F)c3)N)CC(C)C)c(n2)c2ccc(F)cc2)cc1,src
2684,CHEMBL2004438,P12931,Ki,>,5011.87,nM,FC(F)(F)c1cc(NC(=O)Nc2ccc(c3c(N)c4nccnc4cc3)cc2)ccc1,src
2685,CHEMBL2004447,P12931,Ki,>,3981.07,nM,Fc1c(C2c3c(n[nH]c3OC(=C2C#N)N)C(C)(C)C)cccc1,src
2686,CHEMBL2004692,P12931,Ki,>,5011.87,nM,s1c(C=NNC(=O)c2nnn(c2c2ccccc2)c2nonc2N)ccc1,src
2687,CHEMBL2004716,P12931,Ki,=,19.95,nM,s1c2c(c(c3ccc(NC(=O)Nc4cc(ccc4)C)cc3)c1)c(ncc2C=CC(=O)NCCN(CC)CC)N,src
2688,CHEMBL2004771,P12931,Ki,>,1995.26,nM,o1c2c(nc1Nc1ccc(c3c4c(C(=O)NC4)ccc3)cc1)cccc2,src
2689,CHEMBL2004871,P12931,Ki,>,1995.26,nM,Fc1ccc(c2ncn(c2c2ccncc2)CCCO)cc1,src
2690,CHEMBL2004872,P12931,Ki,>,1995.26,nM,O=C(NC(c1cc(OC)ccc1)C)c1ccc(c2ncncc2)cc1,src
2691,CHEMBL2004892,P12931,Ki,>,1995.26,nM,S(=O)(=O)(Nc1ccc(c2cc3c([nH]nc3N)cc2)cc1)C,src
2692,CHEMBL2004934,P12931,Ki,>,1995.26,nM,Fc1c(c2ccncc2)ccc(C(=O)NC(c2cc(OC)ccc2)C)c1,src
2693,CHEMBL2005186,P12931,Ki,>,1995.26,nM,O(c1cc(c2nc(Nc3cc4c([nH]nc4)cc3)c3c(n2)cccc3)ccc1)CC(=O)NC(C)C,src
2694,CHEMBL2005375,P12931,Ki,>,1995.26,nM,O=C1N(c2c(N(C1CC)C1CCCC1)nc(nc2)Nc1c(OC)cc(cc1)C(=O)NC1CCCCC1)C,src
2695,CHEMBL2005475,P12931,Ki,>,1995.26,nM,s1c2[nH]nc(c2cc1C(=O)NCC1CCCCC1)c1ccccc1,src
2696,CHEMBL2005528,P12931,Ki,>,1995.26,nM,O=C1NCCc2c3c([nH]c12)ccc(c3)C(=O)OCC,src
2697,CHEMBL2005548,P12931,Ki,>,1995.26,nM,Clc1c(CNC2=C(Nc3cc4c(n(nc4)C(=O)OC(C)(C)C)cc3)C(=O)C2=O)ccc(Cl)c1,src
2698,CHEMBL2005631,P12931,Ki,=,25.12,nM,s1c2c(c(c3ccc(NC(=O)Nc4c(F)ccc(c4)C)cc3)c1)c(ncc2C(=O)NC)N,src
2699,CHEMBL2005792,P12931,Ki,>,1995.26,nM,Fc1ccc(c2nc3n(c2c2nc(ncc2)NCC(CO)(C)C)ccnc3OC)cc1,src
2700,CHEMBL2005828,P12931,Ki,>,1995.26,nM,o1c2ncnc(N)c2c(c2ccc(NC(=O)Nc3ccc(cc3)C)cc2)c1,src
2701,CHEMBL2005886,P12931,Ki,=,7.943,nM,Clc1cc(C(O)CNc2c(c3nc4c([nH]3)cc(N3CCOCC3)cc4C)c(=O)[nH]cc2)ccc1,src
2702,CHEMBL2005899,P12931,Ki,>,1995.26,nM,O=C1C(=C(NC(C(C)(C)C)C)C1=O)N(c1ccncc1)C(=O)C,src
2703,CHEMBL2005936,P12931,Ki,>,1995.26,nM,O=C(Nc1n[nH]c2c1cc(c1nnn(c1c1ccccc1)Cc1ccccc1)cc2)CCC,src
2704,CHEMBL2006156,P12931,Ki,>,5011.87,nM,o1c(c2nc3c(nc2c2occc2)ccc(NC(=O)N(C(C)C)C(C)C)c3)ccc1,src
2705,CHEMBL2006188,P12931,Ki,>,1995.26,nM,O=C(NC(c1cc(OC)ccc1)C)c1c(NCCCN)cc(c2ccncc2)cc1,src
2706,CHEMBL2006237,P12931,Ki,=,1995.26,nM,O=C(N)c1c2nc([nH]c2ccc1)c1nc(NCCCN2CCN(CC2)C)ccc1,src
2707,CHEMBL2006263,P12931,Ki,>,1995.26,nM,S(=O)(=O)(Nc1cc2nc(c(nc2cc1)C)C)c1ccc(N)cc1,src
2708,CHEMBL2006276,P12931,Ki,>,1995.26,nM,O(c1c2[nH]c3c(c(=O)[nH]c2ccc1)ccc(Nc1ccncc1)c3)C,src
2709,CHEMBL2006439,P12931,Ki,>,1995.26,nM,Clc1nc(nc(c2c3c([nH]c2)nccc3)c1)NC1CCCCC1,src
2710,CHEMBL2006493,P12931,Ki,>,1995.26,nM,FC(F)(F)c1cc2oc3c(c(=O)c2cc1)C(=O)CCC3,src
2711,CHEMBL2006567,P12931,Ki,>,5011.87,nM,s1cc(c2nc(NC(=O)C)cc(N)c2C#N)cc1,src
2712,CHEMBL2006581,P12931,Ki,>,1995.26,nM,Clc1c(OCC)nc(C(=O)NCc2c(S(=O)(=O)N)cccc2)cc1N,src
2713,CHEMBL2006715,P12931,Ki,=,12.59,nM,s1c2n(c(c(n2)c2cc(NC(=O)c3c(F)cccc3F)ccc2)c2nc(ncc2)Nc2cc(N3C(=O)CCC3)ccc2)cc1,src
2714,CHEMBL2006778,P12931,Ki,=,50.12,nM,s1c2c(c(c3cc4c([nH]c(c4)C)c(F)c3)c1)c(ncc2C=CC(=O)NC)N,src
2715,CHEMBL2006785,P12931,Ki,>,1995.26,nM,Clc1c2c(NC(=O)c3ccc(cc3)C)c(sc2ccc1Cl)C#N,src
2716,CHEMBL2006836,P12931,Ki,>,3981.07,nM,Oc1n2c(nc3c2cccc3)c(c(c1C=C1C(=O)N(N=C1C)c1ccc(cc1)C(=O)O)C)C#N,src
2717,CHEMBL2006933,P12931,Ki,>,5011.87,nM,S(c1c(O)c2c(nc1)c1c(cc2)cncc1)C,src
2718,CHEMBL2007002,P12931,Ki,>,1995.26,nM,O=C(Nc1ccccc1)c1n[nH]c2c1cc(c1cc(OC)c(O)cc1)cc2,src
2719,CHEMBL2007044,P12931,Ki,>,5011.87,nM,[nH]1nc(c2c1c1c(C2)ccc(c1)C#CCN(CC)CC)c1cnc(cc1)C#N,src
2720,CHEMBL2007064,P12931,Ki,>,5011.87,nM,O=C1Nc2c(C1=Cc1[nH]c(c(c1C)CCC(=O)O)C)cccc2,src
2721,CHEMBL2007151,P12931,Ki,=,2511.89,nM,O(c1cc(c2c3c(n(c2C)C2CCC(N4CCCC4)CC2)ncnc3N)ccc1)Cc1ccccc1,src
2722,CHEMBL2007296,P12931,Ki,>,1995.26,nM,O=C(NC(c1cc(OCCC)ccc1)C)c1ccc(c2ccncc2)cc1,src
2723,CHEMBL2007592,P12931,Ki,>,1995.26,nM,s1c2[nH]c(=O)n3nc(nc3c2c2c1CCCC2)c1ccccc1,src
2724,CHEMBL200820,P12931,Inhibition,=,-17.0,%,n1c(ccc2c1n[nH]c2c1cc(ccc1OC)C#CC(N)(C)C)Nc1c(cc(cc1)F)F,src
2725,CHEMBL2010872,P12931,IC50,=,37.0,nM,n1(c2c(c3c(C(=O)NC3)c3c2CCc2nn(cc32)C)c2cc(ccc12)Nc1ncccn1)CC(C)C,src
2726,CHEMBL2011291,P12931,IC50,=,399.0,nM,n1(c2c(cc(cc2Cl)Cl)Cl)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2727,CHEMBL2011292,P12931,IC50,=,52000.0,nM,n1(c2ccccc2)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2728,CHEMBL2011293,P12931,IC50,=,23000.0,nM,n1(c2ccc(cc2)Cl)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2729,CHEMBL2011294,P12931,IC50,=,23000.0,nM,n1(c2ccc(cc2)OC)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2730,CHEMBL2011295,P12931,IC50,=,82000.0,nM,n1(c2ccc(cc2)[N+](=O)[O-])nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2731,CHEMBL2011296,P12931,IC50,=,53000.0,nM,n1(c2ccc(cc2)C)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2732,CHEMBL2011297,P12931,IC50,>,100000.0,nM,n1(c2ccc(cc2)C#N)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2733,CHEMBL2011298,P12931,IC50,=,6700.0,nM,n1(c2ccc(cc2)C(F)(F)F)nc(c(c1N)c1ccc(cc1)F)c1ccncc1,src
2734,CHEMBL2011299,P12931,IC50,=,6400.0,nM,n1(c2c(cc(cc2Cl)Cl)Cl)nc(c(c1N)C(=O)N)c1ccncc1,src
2735,CHEMBL2011300,P12931,IC50,>,100000.0,nM,n1(c2c(cc(cc2Cl)Cl)Cl)nc(c(c1N)C(=O)OCC)c1ccncc1,src
2736,CHEMBL2011301,P12931,IC50,=,19000.0,nM,n1(c2ccccc2)nc(c(c1N)C(=O)N)c1ccncc1,src
2737,CHEMBL2011302,P12931,IC50,=,55000.0,nM,n1(c2c(cc(cc2Cl)Cl)Cl)nc(c(c1N)C(=O)O)c1ccncc1,src
