,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
145,CHEMBL1098498,Q9PPP5,Vmax,=,280.0,nmol/mg.min,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)COC(=O)C,kith
146,CHEMBL1098549,P04183,Activity,=,1.1,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
147,CHEMBL1098549,P04183,Ratio,=,4.7,/min.mg,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
148,CHEMBL1098549,P04183,Vmax,=,47.0,nmol/mg.min,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
149,CHEMBL1098549,P04183,Km,=,10000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
150,CHEMBL1098549,P04183,Activity,=,2.6,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
151,CHEMBL1098549,P04183,IC50,=,44000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
152,CHEMBL1098549,Q9PPP5,Activity,=,13.7,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
153,CHEMBL1098549,Q9PPP5,IC50,=,71000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
154,CHEMBL1098549,Q9PPP5,Activity,=,1.1,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
155,CHEMBL1098549,Q9PPP5,Ratio,=,7.2,/min.mg,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
156,CHEMBL1098549,Q9PPP5,Km,=,29000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
157,CHEMBL1098549,Q9PPP5,Vmax,=,210.0,nmol/mg.min,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)c1ccc(cc1)F,kith
158,CHEMBL1098660,P04183,Activity,=,0.1,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
159,CHEMBL1098660,P04183,Ratio,=,0.5,/min.mg,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
160,CHEMBL1098660,P04183,Km,=,138000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
161,CHEMBL1098660,P04183,Vmax,=,710.0,nmol/mg.min,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
162,CHEMBL1098660,P04183,Activity,=,2.7,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
163,CHEMBL1098660,P04183,IC50,=,105000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
164,CHEMBL1098660,Q9PPP5,Activity,=,6.5,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
165,CHEMBL1098660,Q9PPP5,IC50,=,208000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
166,CHEMBL1098660,Q9PPP5,Activity,=,0.5,%,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
167,CHEMBL1098660,Q9PPP5,Ratio,=,3.3,/min.mg,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
168,CHEMBL1098660,Q9PPP5,Km,=,122000.0,nM,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
169,CHEMBL1098660,Q9PPP5,Vmax,=,400.0,nmol/mg.min,n1([C@H]2C[C@@H](O[C@@H]2CO)n2c(=O)[nH]c(=O)c(c2)C)nnc(c1)CCC,kith
170,CHEMBL11415,P04183,Inhibition,=,45.0,%,c1(=O)n(ccc(=O)[nH]1)COCCOC(=O)c1ccccc1,kith
171,CHEMBL1160993,P04183,Ki,=,40000.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CF)COP(=O)(O)O,kith
172,CHEMBL1160994,P04183,Ki,=,32000.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CN=[N+]=[N-])COP(=O)(O)O,kith
173,CHEMBL1161001,P04183,Ki,=,280000.0,nM,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CN)COP(=O)(O)O)c(=O)[nH]c(=O)c(c1)C,kith
174,CHEMBL1161003,P04183,Ki,=,43500.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CO)COP(=O)(O)O,kith
175,CHEMBL1161004,P04183,Ki,=,4700.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CN)COP(=O)(O)O,kith
176,CHEMBL1201369,P04183,Activity,=,36.0,%,c12n([C@H]3[C@H]([C@@H]([C@H](O3)COP(=O)(OP(=O)(OP(=O)(O)O)O)O)O)O)cnc1c(=O)nc([nH]2)N,kith
177,CHEMBL1213618,P06479,Control,=,81.5,%,n1([C@H]2[C@H]([C@@H]([C@H](O2)CO)O)F)c(=O)nc(c(c1)C)N,kith
178,CHEMBL122403,P04183,Relative Vmax,=,28.0,Unspecified,c12c(c(nc(n1)N)O)n(cn2)COCCO,kith
179,CHEMBL122403,P04183,Km,=,18300.0,nM,c12c(c(nc(n1)N)O)n(cn2)COCCO,kith
180,CHEMBL122403,P04183,Km,=,12800.0,nM,c12c(c(nc(n1)N)O)n(cn2)COCCO,kith
181,CHEMBL122403,P04183,Relative Vmax,=,12.0,Unspecified,c12c(c(nc(n1)N)O)n(cn2)COCCO,kith
182,CHEMBL1231486,P06479,IC50,=,3500.0,nM,OC[C@H]1O[C@@H](n2cc(c(=O)[nH]c2=O)c2ccc(s2)Br)C[C@@H]1O,kith
183,CHEMBL124260,P04183,Ki,=,420000.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CO)CO,kith
184,CHEMBL124260,P04183,Inhibition,=,59.1,%,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CO)CO,kith
185,CHEMBL124260,P04183,Inhibition,=,3.0,%,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CO)CO,kith
186,CHEMBL124682,P04183,Ki,=,110000.0,nM,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CN)CO)c(=O)[nH]c(=O)c(c1)C,kith
187,CHEMBL126093,P04183,Km,=,30000.0,nM,n1c2c(n(c1)COCCO)c(ncn2)N,kith
188,CHEMBL126093,P04183,Relative Vmax,<,3.0,Unspecified,n1c2c(n(c1)COCCO)c(ncn2)N,kith
189,CHEMBL1269499,P04183,Km,=,3154700.0,nM,[C@@H]1([C@@H]([C@@H](O[C@@H]1CO)n1cc(c(=O)[nH]c1=O)CC)F)O,kith
190,CHEMBL1269499,P04183,Ki,=,440.0,nM,[C@@H]1([C@@H]([C@@H](O[C@@H]1CO)n1cc(c(=O)[nH]c1=O)CC)F)O,kith
191,CHEMBL1269499,P04183,Ki,=,90.0,nM,[C@@H]1([C@@H]([C@@H](O[C@@H]1CO)n1cc(c(=O)[nH]c1=O)CC)F)O,kith
192,CHEMBL127523,P04183,Ki,=,970000.0,nM,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CF)CO,kith
193,CHEMBL127523,P04183,Inhibition,=,4.0,%,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CF)CO,kith
194,CHEMBL127523,P04183,Inhibition,=,85.2,%,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CF)CO,kith
195,CHEMBL127523,P04183,Inhibition,=,5.4,%,n1(c(=O)[nH]c(=O)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)CF)CO,kith
196,CHEMBL129,P04183,Activity,=,50.0,%,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
197,CHEMBL129,P04183,Ratio,=,220.0,/min.mg,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
198,CHEMBL129,P04183,Km,=,3500.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
199,CHEMBL129,P04183,Vmax,=,770.0,nmol/mg.min,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
200,CHEMBL129,P04183,Activity,=,47.3,%,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
201,CHEMBL129,P04183,IC50,=,3000.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
202,CHEMBL129,P04183,Km,=,3000.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
203,CHEMBL129,P04183,Km,=,2900.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
204,CHEMBL129,P04183,Ki,=,7000.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
205,CHEMBL129,P04183,Ki,=,2900.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
206,CHEMBL129,Q9PPP5,Activity,=,27.8,%,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
207,CHEMBL129,Q9PPP5,IC50,=,12500.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
208,CHEMBL129,Q9PPP5,Activity,=,43.0,%,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
209,CHEMBL129,Q9PPP5,Ratio,=,281.0,/min.mg,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
210,CHEMBL129,Q9PPP5,Km,=,2700.0,nM,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
211,CHEMBL129,Q9PPP5,Vmax,=,760.0,nmol/mg.min,[nH]1c(=O)n(cc(c1=O)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
212,CHEMBL132598,P04183,IC50,=,8.0,nM,[nH]1c(=O)n(cc(c1=O)C)Cc1c(COC(c2ccccc2)(c2ccccc2)c2ccccc2)cccc1,kith
213,CHEMBL132598,P04183,IC50,=,2.0,nM,[nH]1c(=O)n(cc(c1=O)C)Cc1c(COC(c2ccccc2)(c2ccccc2)c2ccccc2)cccc1,kith
214,CHEMBL132921,P04183,IC50,=,22000.0,nM,[nH]1c(=O)n(cc(c1=O)C)C/C=C\COCc1ccccc1,kith
215,CHEMBL134449,P04183,IC50,=,11000.0,nM,[nH]1c(=O)n(cc(c1=O)C)C/C=C\OC(=O)CCCCCC,kith
216,CHEMBL134471,P04183,IC50,=,10000.0,nM,[nH]1c(=O)n(cc(c1=O)C)CCCCOC(c1ccccc1)(c1ccccc1)c1ccccc1,kith
217,CHEMBL134471,P04183,IC50,=,3300.0,nM,[nH]1c(=O)n(cc(c1=O)C)CCCCOC(c1ccccc1)(c1ccccc1)c1ccccc1,kith
218,CHEMBL134857,P04183,IC50,=,9800.0,nM,N1C(=O)N(CC(C1=O)C)C/C=C\COC(c1ccccc1)(c1ccccc1)c1ccccc1,kith
219,CHEMBL135079,P04183,IC50,=,28000.0,nM,[nH]1c(=O)n(cc(c1=O)C)C/C=C\OC(=O)CC(C)(C)C,kith
220,CHEMBL135496,P04183,IC50,=,19000.0,nM,[nH]1c(=O)n(cc(c1=O)C)C/C=C\CCCCCCCCCCCC,kith
221,CHEMBL135863,P04183,IC50,=,13000.0,nM,[nH]1c(=O)n(cc(c1=O)C)CC(C(COC(c1ccccc1)(c1ccccc1)c1ccccc1)O)O,kith
222,CHEMBL135863,P04183,IC50,=,17000.0,nM,[nH]1c(=O)n(cc(c1=O)C)CC(C(COC(c1ccccc1)(c1ccccc1)c1ccccc1)O)O,kith
223,CHEMBL136020,P04183,IC50,=,3100.0,nM,[nH]1c(=O)n(cc(c1=O)C)CC#CCOC(c1ccccc1)(c1ccccc1)c1ccccc1,kith
224,CHEMBL14249,P04183,Activity,=,100.0,%,n1([C@H]2[C@@H]([C@@H]([C@H](O2)COP(=O)(OP(=O)(OP(=O)(O)O)O)O)O)O)c2c(nc1)c(ncn2)N,kith
225,CHEMBL146350,P04183,Ki,=,62900.0,nM,c1n(c(=O)[nH]c(=O)c1/C=C/Br)[C@H]1C[C@@H]([C@]2([C@@H]1C2)CO)O,kith
226,CHEMBL146350,P04183,k cat,=,0.07,s-1,c1n(c(=O)[nH]c(=O)c1/C=C/Br)[C@H]1C[C@@H]([C@]2([C@@H]1C2)CO)O,kith
227,CHEMBL146673,P04183,Ki,=,16100.0,nM,OC[C@]12[C@@H](O)C[C@H](n3c(=O)[nH]c(=O)c(c3)C)[C@H]1C2,kith
228,CHEMBL146673,P04183,k cat,=,0.16,s-1,OC[C@]12[C@@H](O)C[C@H](n3c(=O)[nH]c(=O)c(c3)C)[C@H]1C2,kith
229,CHEMBL15985,P06479,IC50,=,10000.0,nM,n1c2c(c([nH]c1Nc1cc3c(cc1)CCC3)O)ncn2,kith
230,CHEMBL15985,P06479,EC50,=,15000.0,nM,n1c2c(c([nH]c1Nc1cc3c(cc1)CCC3)O)ncn2,kith
231,CHEMBL15985,P06479,IC50,=,15135.61,nM,n1c2c(c([nH]c1Nc1cc3c(cc1)CCC3)O)ncn2,kith
232,CHEMBL16026,P06479,IC50,=,8000.0,nM,n1c2c(c(nc1Nc1cc(c(cc1)C)CC)O)[nH]cn2,kith
233,CHEMBL16026,P06479,EC50,=,7000.0,nM,n1c2c(c(nc1Nc1cc(c(cc1)C)CC)O)[nH]cn2,kith
234,CHEMBL16026,P06479,IC50,=,6918.31,nM,n1c2c(c(nc1Nc1cc(c(cc1)C)CC)O)[nH]cn2,kith
235,CHEMBL16185,P06479,EC50,=,140000.0,nM,c12c(ncn2COCCO)c(nc(n1)Nc1ccc(cc1)CCCC)O,kith
236,CHEMBL16193,P06479,IC50,=,50000.0,nM,n1c2c(c(nc1Nc1ccc(cc1)CCCC)O)[nH]cn2,kith
237,CHEMBL16193,P06479,EC50,=,50000.0,nM,n1c2c(c(nc1Nc1ccc(cc1)CCCC)O)[nH]cn2,kith
238,CHEMBL16193,P06479,IC50,=,50118.72,nM,n1c2c(c(nc1Nc1ccc(cc1)CCCC)O)[nH]cn2,kith
239,CHEMBL1650756,P04183,Inhibition,=,15.0,%,P(=O)(C/C=C/Cn1cc(c(=O)[nH]c1=O)Cl)(O)O,kith
240,CHEMBL165179,P04183,Inhibition,=,56.0,%,c1(c(=O)[nH]c(=O)n(c1)COCCO)C(F)(F)F,kith
241,CHEMBL174837,P04183,Inhibition,=,23.0,%,c12c(nnn2COCCO)c(nc(n1)N)O,kith
242,CHEMBL174837,P04183,Relative substrate velocity,=,5.0,%,c12c(nnn2COCCO)c(nc(n1)N)O,kith
243,CHEMBL174837,P04183,Relative substrate velocity,=,9.0,%,c12c(nnn2COCCO)c(nc(n1)N)O,kith
244,CHEMBL174837,P04183,Relative substrate velocity,=,9.0,%,c12c(nnn2COCCO)c(nc(n1)N)O,kith
245,CHEMBL174837,P04183,Inhibition,=,27.0,%,c12c(nnn2COCCO)c(nc(n1)N)O,kith
246,CHEMBL175281,P04183,Relative substrate velocity,=,3.0,%,c12c(c(nc(n1)N)O)ccn2COCCO,kith
247,CHEMBL175281,P04183,Inhibition,=,6.0,%,c12c(c(nc(n1)N)O)ccn2COCCO,kith
248,CHEMBL17559,P04183,Inhibition,=,56.0,%,[nH]1c(=O)n(cc(c1=O)I)COCCO,kith
249,CHEMBL176680,P04183,Inhibition,=,24.0,%,n1c(c2c(nc1N)cc1n(cnc1c2)COCCO)O,kith
250,CHEMBL176768,P06479,IC50,=,28.0,nM,n1(c(=O)[nH]c(=O)c(c1)CC)[C@@H]1O[C@@H]([C@H](C1)O)CNC(=O)C1c2c(c3c1cccc3)cccc2,kith
251,CHEMBL1790191,P06479,Control,=,49.6,%,n1(c(=O)[nH]c(=O)c(c1)CCC)[C@H]1[C@@H](F)[C@H](O)[C@H](O1)CO,kith
252,CHEMBL1790740,P04183,Ki,=,12000.0,nM,n1(c(=O)[nH]c(=S)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
253,CHEMBL1790742,P04183,Ki,=,54000.0,nM,n1(c(=O)[nH]c(=S)c(c1)C)[C@@H]1O[C@@H]([C@H](C1)N=[N+]=[N-])CO,kith
254,CHEMBL1791148,P06479,IC50,=,1500.0,nM,n1(c(=O)[nH]c(=O)c(c1)c1cocc1)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
255,CHEMBL1791149,P06479,IC50,=,2400.0,nM,n1(c(=O)[nH]c(=O)c(c1)c1sccc1)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
256,CHEMBL1791152,P06479,IC50,=,2300.0,nM,n1(c(=O)[nH]c(=O)c(c1)c1sc(cc1)C)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
257,CHEMBL1791154,P06479,IC50,=,36000.0,nM,n1(c(=O)[nH]c(=O)c(c1)c1oncc1)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
258,CHEMBL1791157,P06479,IC50,=,4000.0,nM,n1(c(=O)[nH]c(=O)c(c1)c1cscc1)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
259,CHEMBL182,P04183,Activity,=,98.0,%,c12c(ncn2COC(CO)CO)c(nc(n1)N)O,kith
260,CHEMBL182,P04183,k cat,=,0.1,s-1,c12c(ncn2COC(CO)CO)c(nc(n1)N)O,kith
261,CHEMBL1821745,P04183,IC50,=,200.0,ug.mL-1,n1([C@@H]2OC[C@@H](C2)O)c(=O)nc(cc1)N,kith
262,CHEMBL1823506,P04183,IC50,=,200.0,ug.mL-1,c1(cn(c(=O)[nH]c1=O)[C@@H]1OC[C@@H](C1)O)C,kith
263,CHEMBL1823507,P04183,IC50,=,200.0,ug.mL-1,c1cn(c(=O)[nH]c1=O)[C@@H]1OC[C@@H](C1)O,kith
264,CHEMBL1823508,P04183,IC50,=,200.0,ug.mL-1,n1([C@@H]2OC[C@@H](C2)O)cnc2c1ncnc2N,kith
265,CHEMBL184,P04183,Kinase activity,=,13.0,pM min-1*ml-1,c12c(c(nc(n1)N)O)ncn2COCCO,kith
266,CHEMBL184,P04183,Activity,=,23.0,%,c12c(c(nc(n1)N)O)ncn2COCCO,kith
267,CHEMBL184,P04183,Inhibition,=,69.0,%,c12c(c(nc(n1)N)O)ncn2COCCO,kith
268,CHEMBL184,P04183,Km,=,2200.0,nM,c12c(c(nc(n1)N)O)ncn2COCCO,kith
269,CHEMBL184,P04183,Km,=,1500.0,nM,c12c(c(nc(n1)N)O)ncn2COCCO,kith
270,CHEMBL184,P04183,k cat,=,0.1,s-1,c12c(c(nc(n1)N)O)ncn2COCCO,kith
271,CHEMBL184,P04183,Relative Vmax,<,3.0,Unspecified,c12c(c(nc(n1)N)O)ncn2COCCO,kith
272,CHEMBL184,P04183,Relative substrate velocity,=,36.0,%,c12c(c(nc(n1)N)O)ncn2COCCO,kith
273,CHEMBL184,P04183,Relative Vmax,=,39.2,Unspecified,c12c(c(nc(n1)N)O)ncn2COCCO,kith
274,CHEMBL1908884,P06479,Control,=,27.0,%,n1(c(=O)[nH]c(=O)c(c1)/C=C/Br)[C@H]1[C@@H](F)[C@H](O)[C@H](O1)CO,kith
275,CHEMBL1908950,P06479,Control,=,35.8,%,[C@@H]1([C@@H]([C@@H](O[C@@H]1CO)n1c(=O)[nH]c(=O)c(c1)/C=C/I)F)O,kith
276,CHEMBL192209,P06479,IC50,=,12000.0,nM,c12c(ncn2CCCCOC)c(nc(n1)Nc1ccccc1)O,kith
277,CHEMBL192246,P06479,IC50,=,2000.0,nM,c12c(ncn2CCCO)c(nc(n1)Nc1ccccc1)O,kith
278,CHEMBL193062,P06479,IC50,=,16000.0,nM,n1c2c(c(nc1N(c1ccccc1)C)O)ncn2CCCCO,kith
279,CHEMBL195167,P06479,IC50,=,1000.0,nM,c12c(ncn2CCCC(=O)O)c(nc(n1)Nc1ccccc1)O,kith
280,CHEMBL2048646,P06479,Control,=,75.7,%,n1(c(=O)nc(N)c(c1)CC)[C@H]1[C@H]([C@H](O)[C@H](O1)CO)F,kith
281,CHEMBL2051936,P06479,EC50,=,150.0,ug.mL-1,O=P(O)(O)COCCn1ccc2c1ncnc2N,kith
282,CHEMBL2051936,P06479,EC50,=,300.0,ug.mL-1,O=P(O)(O)COCCn1ccc2c1ncnc2N,kith
283,CHEMBL2092762,P06479,EC50,=,75000.0,nM,n1(c2c(nc1)c(=O)[nH]c(n2)Nc1ccc(cc1)CCCC)[C@@H]1[C@H]([C@H]([C@@H](O1)CO)O)O,kith
284,CHEMBL209889,P04183,Km,=,43000.0,nM,C1(=O)CCCC2=C1C(C(=C(O2)N)C#N)c1c(=O)[nH]c(=O)n(c1)[C@@H]1O[C@@H]([C@@H](C1)O)CO,kith
285,CHEMBL2111786,P04183,Inhibition,=,4.9,%,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
286,CHEMBL2111786,P04183,Inhibition,=,7.0,%,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
287,CHEMBL2111786,P04183,Inhibition,=,2.5,%,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
288,CHEMBL2111788,P04183,Inhibition,=,2.6,%,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CO)CO)c(=O)[nH]c(=O)c(c1)C,kith
289,CHEMBL2111788,P04183,Inhibition,=,3.0,%,n1([C@@H]2O[C@@H]([C@H]([C@H]2O)CO)CO)c(=O)[nH]c(=O)c(c1)C,kith
290,CHEMBL2112590,P04183,Inhibition,=,10.9,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
291,CHEMBL2112590,P04183,Inhibition,=,13.8,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
292,CHEMBL2112590,P04183,Inhibition,=,7.1,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CF)CO)c(=O)[nH]c(=O)c(c1)C,kith
293,CHEMBL2112591,P04183,Inhibition,=,6.9,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CO)CO)c(=O)[nH]c(=O)c(c1)C,kith
294,CHEMBL2112591,P04183,Inhibition,=,11.7,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CO)CO)c(=O)[nH]c(=O)c(c1)C,kith
295,CHEMBL2112591,P04183,Inhibition,=,0.7,%,n1([C@@H]2O[C@@H]([C@H]([C@@H]2O)CO)CO)c(=O)[nH]c(=O)c(c1)C,kith
296,CHEMBL2115034,P04183,Kinase activity,=,1279.0,pM min-1*ml-1,n1(c(=O)[nH]c(=O)c(c1)/C=C/Br)C1C(C(C1)CO)CO,kith
297,CHEMBL2115349,P06479,EC50,=,25000.0,nM,c12n([C@@H]3O[C@@H]([C@H](C3)O)CO)cnc1c(=O)[nH]c(n2)Nc1ccc(cc1)CCCC,kith
298,CHEMBL218156,P04183,Activity,=,16.0,%,C1(C)(C)[C@]2(C[C@H](OC(=O)[C@@H]([C@@H](NC(=O)c3ccccc3)c3ccccc3)O)C(=C1[C@H](C(=O)C1([C@H]([C@@H]2OC(=O)c2ccccc2)[C@]2([C@@H](C[C@@H]1OC(=O)NCCOCCn1c(=O)n([C@H]3C[C@@H]([C@H](O3)CO)O)cc(c1=O)C)OC2)OC(=O)C)C)OC(=O)C)C)O,kith
299,CHEMBL219237,P04183,Activity,=,34.0,%,C1(C)(C)[C@]2(C[C@H](OC(=O)[C@@H]([C@@H](NC(=O)c3ccccc3)c3ccccc3)O)C(=C1[C@H](C(=O)C1([C@H]([C@@H]2OC(=O)c2ccccc2)[C@]2([C@@H](C[C@@H]1O)OC2)OC(=O)C)C)OC(=O)NCCOCCOCCn1c(=O)n([C@@H]2C[C@H]([C@@H](O2)CO)O)cc(c1=O)C)C)O,kith
300,CHEMBL219733,P04183,IC50,>,500000.0,nM,n1c(=O)n(cc2c1oc(c2)c1cc(ccc1)OCCF)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
301,CHEMBL220065,P04183,IC50,>,500000.0,nM,n1c(=O)n(cc2c1oc(c2)c1ccc(cc1)F)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
302,CHEMBL220256,P04183,IC50,>,500000.0,nM,n1c(=O)n(cc2c1oc(c2)c1cc(ccc1)OC)[C@@H]1O[C@@H]([C@H](C1)O)CO,kith
303,CHEMBL221982,P04183,Ki,=,20000.0,nM,c1(=O)[nH]c(=O)c(cn1[C@@H]1O[C@@H]([C@H](C1)O)CO)CCC,kith
304,CHEMBL222280,P04183,Ki,=,25000.0,nM,n1(c(=O)[nH]c(=O)c(c1)Br)[C@H]1C[C@@H]([C@H](O1)CO)O,kith
305,CHEMBL222280,P04183,Relative phosphorylation rate,=,23.0,Unspecified,n1(c(=O)[nH]c(=O)c(c1)Br)[C@H]1C[C@@H]([C@H](O1)CO)O,kith
306,CHEMBL222280,P04183,Ki,=,5060.0,nM,n1(c(=O)[nH]c(=O)c(c1)Br)[C@H]1C[C@@H]([C@H](O1)CO)O,kith
307,CHEMBL223533,P04183,Activity,=,21.0,%,n1(c(=O)nc(cc1)N)[C@H]1[C@H](O)[C@@H]([C@H](O1)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O,kith
