,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
156,CHEMBL148674,P14555,IC50,=,13.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
157,CHEMBL148674,P14555,IC50,=,9.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
158,CHEMBL148674,P14555,IC50,=,7.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
159,CHEMBL148674,P31482,IC50,=,70.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
160,CHEMBL148674,P31482,IC50,=,70.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
161,CHEMBL148682,P14555,Mole fraction,=,8.3,Unspecified,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)NN)C)Cc1ccccc1,pa2ga
162,CHEMBL148682,P14555,IC50,=,1020.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)NN)C)Cc1ccccc1,pa2ga
163,CHEMBL148682,P14555,KB app,=,2.17,uM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)NN)C)Cc1ccccc1,pa2ga
164,CHEMBL148741,P14555,Mole fraction,=,2.9,Unspecified,n1(c(c(c2c1cccc2OCC(=O)N)CC(=O)N)C)Cc1ccccc1,pa2ga
165,CHEMBL148741,P14555,IC50,=,360.0,nM,n1(c(c(c2c1cccc2OCC(=O)N)CC(=O)N)C)Cc1ccccc1,pa2ga
166,CHEMBL148756,P14555,Mole fraction,=,1.1,Unspecified,COc1cc2c(cc1)n(c(c2CC(=O)O)C)Cc1ccccc1,pa2ga
167,CHEMBL148756,P14555,IC50,=,13600.0,nM,COc1cc2c(cc1)n(c(c2CC(=O)O)C)Cc1ccccc1,pa2ga
168,CHEMBL148773,P14555,Mole fraction,=,9.3,Unspecified,n1(c(c(c2c1ccc(c2)OCCCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
169,CHEMBL148773,P14555,IC50,=,1150.0,nM,n1(c(c(c2c1ccc(c2)OCCCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
170,CHEMBL148773,P14555,KB app,=,8.8,uM,n1(c(c(c2c1ccc(c2)OCCCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
171,CHEMBL148784,P14555,Mole fraction,=,2.8,Unspecified,n1(c(c(c2c1ccc(c2)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
172,CHEMBL148784,P14555,IC50,=,342.0,nM,n1(c(c(c2c1ccc(c2)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
173,CHEMBL148795,P14555,IC50,=,9.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1c(Cl)cccc1)C)C(=O)C(=O)N,pa2ga
174,CHEMBL148795,P14555,IC50,=,25.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1c(Cl)cccc1)C)C(=O)C(=O)N,pa2ga
175,CHEMBL148807,P14555,IC50,=,210.0,nM,c1(c(n(c2c1cc(cc2)OCCCC(=O)O)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
176,CHEMBL148813,P14555,Mole fraction,=,1.5,Unspecified,n1(cc(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Cc1ccccc1,pa2ga
177,CHEMBL148813,P14555,IC50,=,180.0,nM,n1(cc(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Cc1ccccc1,pa2ga
178,CHEMBL148861,P14555,IC50,=,43.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccc(c2ccccc2)cc1)C)C(=O)C(=O)N,pa2ga
179,CHEMBL148861,P14555,IC50,=,150.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1ccc(c2ccccc2)cc1)C)C(=O)C(=O)N,pa2ga
180,CHEMBL148881,P14555,Mole fraction,=,4.0,Unspecified,n1(cc(c2c1ccc(c2)OC)CC(=O)NN)Cc1ccccc1,pa2ga
181,CHEMBL148881,P14555,IC50,=,4900.0,nM,n1(cc(c2c1ccc(c2)OC)CC(=O)NN)Cc1ccccc1,pa2ga
182,CHEMBL148881,P14555,KB app,=,5.64,uM,n1(cc(c2c1ccc(c2)OC)CC(=O)NN)Cc1ccccc1,pa2ga
183,CHEMBL148887,P14555,Mole fraction,=,3.7,Unspecified,n1(c(c(c2c1cc(cc2)OCCCC(=O)OCC)CC(=O)N)C)Cc1ccccc1,pa2ga
184,CHEMBL148887,P14555,IC50,=,450.0,nM,n1(c(c(c2c1cc(cc2)OCCCC(=O)OCC)CC(=O)N)C)Cc1ccccc1,pa2ga
185,CHEMBL148924,P14555,Mole fraction,=,1.7,Unspecified,n1(cc(c2c1ccc(c2)OCCCP(=O)(O)O)CC(=O)N)Cc1ccccc1,pa2ga
186,CHEMBL148924,P14555,IC50,=,203.0,nM,n1(cc(c2c1ccc(c2)OCCCP(=O)(O)O)CC(=O)N)Cc1ccccc1,pa2ga
187,CHEMBL148929,P14555,Mole fraction,=,1.9,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)Br)Cc1ccccc1,pa2ga
188,CHEMBL148929,P14555,IC50,=,230.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)Br)Cc1ccccc1,pa2ga
189,CHEMBL148940,P14555,Mole fraction,=,5.9,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C)C(=O)c1ccccc1,pa2ga
190,CHEMBL148940,P14555,IC50,=,7210.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C)C(=O)c1ccccc1,pa2ga
191,CHEMBL149030,P14555,Mole fraction,=,4.1,Unspecified,n1(c(c(c2c1ccc(c2)OCCCS(=O)(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
192,CHEMBL149030,P14555,IC50,=,135000.0,nM,n1(c(c(c2c1ccc(c2)OCCCS(=O)(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
193,CHEMBL149030,P14555,IC50,=,5800.0,nM,n1(c(c(c2c1ccc(c2)OCCCS(=O)(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
194,CHEMBL149030,P14555,IC50,=,50.0,nM,n1(c(c(c2c1ccc(c2)OCCCS(=O)(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
195,CHEMBL149030,P14555,KB app,=,0.26,uM,n1(c(c(c2c1ccc(c2)OCCCS(=O)(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
196,CHEMBL149075,P14555,Mole fraction,=,3.3,Unspecified,n1(c2c(c(c1CC)CC(=O)N)cc(c(c2)C(C)C)OCCCP(=O)(O)O)Cc1ccccc1,pa2ga
197,CHEMBL149075,P14555,IC50,=,40.0,nM,n1(c2c(c(c1CC)CC(=O)N)cc(c(c2)C(C)C)OCCCP(=O)(O)O)Cc1ccccc1,pa2ga
198,CHEMBL149075,P14555,KB app,=,0.698,uM,n1(c2c(c(c1CC)CC(=O)N)cc(c(c2)C(C)C)OCCCP(=O)(O)O)Cc1ccccc1,pa2ga
199,CHEMBL149128,P14555,Mole fraction,=,2.7,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C1CC1)Cc1ccccc1,pa2ga
200,CHEMBL149128,P14555,IC50,=,336.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C1CC1)Cc1ccccc1,pa2ga
201,CHEMBL149146,P14555,Mole fraction,=,1.7,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C)CC1CCCCC1,pa2ga
202,CHEMBL149146,P14555,IC50,=,2050.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C)CC1CCCCC1,pa2ga
203,CHEMBL149146,P14555,KB app,=,22.54,uM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)C)CC1CCCCC1,pa2ga
204,CHEMBL149150,P14555,Mole fraction,=,3.1,Unspecified,c1(c(n(c2c1c([N+](=O)[O-])ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
205,CHEMBL149150,P14555,IC50,=,37800.0,nM,c1(c(n(c2c1c([N+](=O)[O-])ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
206,CHEMBL149206,P14555,IC50,=,145.0,nM,c1(c(n(c2c1c(SCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
207,CHEMBL149206,P14555,IC50,=,210.0,nM,c1(c(n(c2c1c(SCC(=O)O)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
208,CHEMBL149265,P14555,Mole fraction,=,5.7,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CCC)Cc1ccccc1,pa2ga
209,CHEMBL149265,P14555,IC50,=,70500.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CCC)Cc1ccccc1,pa2ga
210,CHEMBL149265,P14555,KB app,=,27.13,uM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CCC)Cc1ccccc1,pa2ga
211,CHEMBL149271,P14555,IC50,=,46000.0,nM,c1(c(n(c2c1c(/C=C/C(=O)O)ccc2)Cc1ccccc1)C)C(=O)C(=O)N,pa2ga
212,CHEMBL149310,P14555,Mole fraction,=,1.2,Unspecified,n1(c(c(c2c1ccc([N+](=O)[O-])c2)CC(=O)N)C)Cc1ccccc1,pa2ga
213,CHEMBL149310,P14555,IC50,=,1510.0,nM,n1(c(c(c2c1ccc([N+](=O)[O-])c2)CC(=O)N)C)Cc1ccccc1,pa2ga
214,CHEMBL149311,P14555,Inhibition,=,45.0,%,n1(c(c(c2c1ccc(c2)OC)CC#N)C)Cc1ccccc1,pa2ga
215,CHEMBL149319,P14555,Mole fraction,=,1.4,Unspecified,c1(c(n(c2c1cc(cc2)OC)CCCc1ccccc1)C)CC(=O)NN,pa2ga
216,CHEMBL149319,P14555,IC50,=,16700.0,nM,c1(c(n(c2c1cc(cc2)OC)CCCc1ccccc1)C)CC(=O)NN,pa2ga
217,CHEMBL149330,P14555,Mole fraction,=,5.0,Unspecified,n1(c2c(c(c1CC)CC(=O)N)c(c(cc2)OCCCP(=O)([O-])[O-])CC=C)Cc1ccccc1.[Na+].[Na+],pa2ga
218,CHEMBL149330,P14555,IC50,=,612.0,nM,n1(c2c(c(c1CC)CC(=O)N)c(c(cc2)OCCCP(=O)([O-])[O-])CC=C)Cc1ccccc1.[Na+].[Na+],pa2ga
219,CHEMBL149396,P14555,Mole fraction,=,2.1,Unspecified,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)O)C)Cc1ccccc1,pa2ga
220,CHEMBL149396,P14555,IC50,=,25900.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)O)C)Cc1ccccc1,pa2ga
221,CHEMBL149430,P14555,Mole fraction,=,4.5,Unspecified,n1(c(c(c2c1cccc2OC)CC(=O)NN)C)Cc1ccccc1,pa2ga
222,CHEMBL149430,P14555,IC50,=,550.0,nM,n1(c(c(c2c1cccc2OC)CC(=O)NN)C)Cc1ccccc1,pa2ga
223,CHEMBL149434,P14555,IC50,=,124.0,nM,c1(c(n(c2c1c(OCC(=O)N)ccc2)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
224,CHEMBL149453,P14555,Mole fraction,=,2.7,Unspecified,n1(c2c(c(c1CC)CC(=O)N)cc(c(c2)C(C)C)SCCCC(=O)O)Cc1ccccc1,pa2ga
225,CHEMBL149453,P14555,IC50,=,33.0,nM,n1(c2c(c(c1CC)CC(=O)N)cc(c(c2)C(C)C)SCCCC(=O)O)Cc1ccccc1,pa2ga
226,CHEMBL149502,P14555,Mole fraction,=,0.057,Unspecified,c1cc2c(cc1OCCCP(=O)(O)O)c(c(n2Cc1ccccc1)C)CC(=O)N,pa2ga
227,CHEMBL149502,P14555,IC50,=,67000.0,nM,c1cc2c(cc1OCCCP(=O)(O)O)c(c(n2Cc1ccccc1)C)CC(=O)N,pa2ga
228,CHEMBL149502,P14555,IC50,=,27000.0,nM,c1cc2c(cc1OCCCP(=O)(O)O)c(c(n2Cc1ccccc1)C)CC(=O)N,pa2ga
229,CHEMBL149502,P14555,IC50,=,57.0,nM,c1cc2c(cc1OCCCP(=O)(O)O)c(c(n2Cc1ccccc1)C)CC(=O)N,pa2ga
230,CHEMBL149502,P14555,KB app,=,0.85,uM,c1cc2c(cc1OCCCP(=O)(O)O)c(c(n2Cc1ccccc1)C)CC(=O)N,pa2ga
231,CHEMBL149538,P14555,Mole fraction,=,1.1,Unspecified,n1(c(c(c2c1cccc2OC)CC(=O)N)C)Cc1cc(Cl)ccc1,pa2ga
232,CHEMBL149538,P14555,IC50,=,1380.0,nM,n1(c(c(c2c1cccc2OC)CC(=O)N)C)Cc1cc(Cl)ccc1,pa2ga
233,CHEMBL149547,P14555,Mole fraction,=,3.0,Unspecified,n1(cc(c2c1ccc(c2)OC)CC(=O)N)Cc1ccccc1,pa2ga
234,CHEMBL149547,P14555,IC50,=,3700.0,nM,n1(cc(c2c1ccc(c2)OC)CC(=O)N)Cc1ccccc1,pa2ga
235,CHEMBL149562,P14555,Mole fraction,=,4.8,Unspecified,n1(c(c(c2c1ccc(c2)SCCC(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
236,CHEMBL149562,P14555,IC50,=,59.0,nM,n1(c(c(c2c1ccc(c2)SCCC(=O)O)CC(=O)N)CC)Cc1ccccc1,pa2ga
237,CHEMBL149595,P14555,Mole fraction,=,4.3,Unspecified,c1(c(n(c2c1c(OC)ccc2)Cc1ccccc1)CC)C(C(=O)N)O,pa2ga
238,CHEMBL149595,P14555,IC50,=,53000.0,nM,c1(c(n(c2c1c(OC)ccc2)Cc1ccccc1)CC)C(C(=O)N)O,pa2ga
239,CHEMBL149602,P14555,Mole fraction,=,7.0,Unspecified,n1(c(c(c2c1ccc(c2)c1ccccc1)CC(=O)NN)C)Cc1ccccc1,pa2ga
240,CHEMBL149602,P14555,IC50,=,860.0,nM,n1(c(c(c2c1ccc(c2)c1ccccc1)CC(=O)NN)C)Cc1ccccc1,pa2ga
241,CHEMBL149613,P14555,Mole fraction,=,2.3,Unspecified,n1(c(c(c2c1ccc(c2)OC)CCC(=O)N)C)Cc1ccccc1,pa2ga
242,CHEMBL149613,P14555,IC50,=,28100.0,nM,n1(c(c(c2c1ccc(c2)OC)CCC(=O)N)C)Cc1ccccc1,pa2ga
243,CHEMBL149654,P14555,Mole fraction,=,2.7,Unspecified,n1(c(c(c2c1ccc(c2)NCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
244,CHEMBL149654,P14555,IC50,=,3370.0,nM,n1(c(c(c2c1ccc(c2)NCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
245,CHEMBL149658,P14555,Mole fraction,=,3.3,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)C(c1ccccc1)c1ccccc1,pa2ga
246,CHEMBL149658,P14555,IC50,=,40200.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)C(c1ccccc1)c1ccccc1,pa2ga
247,CHEMBL149709,P14555,Mole fraction,=,1.7,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc(OC)ccc1,pa2ga
248,CHEMBL149709,P14555,IC50,=,2120.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc(OC)ccc1,pa2ga
249,CHEMBL149731,P14555,Mole fraction,=,3.4,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CC)Cc1ccccc1,pa2ga
250,CHEMBL149731,P14555,IC50,=,420.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CC)Cc1ccccc1,pa2ga
251,CHEMBL149731,P14555,KB app,=,2.04,uM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)CC)Cc1ccccc1,pa2ga
252,CHEMBL149779,P14555,IC50,=,145.0,nM,c1(c(n(c2c1c(CCC(=O)O)ccc2)Cc1ccccc1)C)C(=O)C(=O)N,pa2ga
253,CHEMBL149880,P14555,Mole fraction,=,1.3,Unspecified,n1(c(c(c2c1ccc(c2)CCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
254,CHEMBL149880,P14555,IC50,=,155.0,nM,n1(c(c(c2c1ccc(c2)CCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
255,CHEMBL149880,P14555,KB app,=,0.332,uM,n1(c(c(c2c1ccc(c2)CCCC(=O)O)CC(=O)N)C)Cc1ccccc1,pa2ga
256,CHEMBL149889,P14555,Mole fraction,=,9.8,Unspecified,n1(c(c(c2c1cccc2OCC(=O)NN)CC(=O)N)CC)Cc1ccccc1,pa2ga
257,CHEMBL149889,P14555,IC50,=,121.0,nM,n1(c(c(c2c1cccc2OCC(=O)NN)CC(=O)N)CC)Cc1ccccc1,pa2ga
258,CHEMBL149952,P14555,IC50,=,82.0,nM,c1(c(n(c2c1c(OCC(=O)O)ccc2)Cc1c(c2ccccc2)cccc1)CCC)C(=O)C(=O)N,pa2ga
259,CHEMBL150004,P14555,Mole fraction,=,2.7,Unspecified,n1(c(c(c2c1ccc(c2)OC)C(C(=O)NN)C)C)Cc1ccccc1,pa2ga
260,CHEMBL150004,P14555,IC50,=,32640.0,nM,n1(c(c(c2c1ccc(c2)OC)C(C(=O)NN)C)C)Cc1ccccc1,pa2ga
261,CHEMBL150005,P14555,Mole fraction,=,5.9,Unspecified,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Br)Cc1ccccc1,pa2ga
262,CHEMBL150005,P14555,IC50,=,15900.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Br)Cc1ccccc1,pa2ga
263,CHEMBL150005,P14555,IC50,=,2860.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Br)Cc1ccccc1,pa2ga
264,CHEMBL150005,P14555,IC50,=,73.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Br)Cc1ccccc1,pa2ga
265,CHEMBL150005,P14555,KB app,=,0.53,uM,n1(c(c(c2c1ccc(c2)OCCCC(=O)O)CC(=O)N)Br)Cc1ccccc1,pa2ga
266,CHEMBL150058,P14555,Mole fraction,=,1.2,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc([N+](=O)[O-])ccc1,pa2ga
267,CHEMBL150058,P14555,IC50,=,15220.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc([N+](=O)[O-])ccc1,pa2ga
268,CHEMBL150059,P14555,Mole fraction,=,7.6,Unspecified,n1(c(c(c2c1ccc(c2)OCCCC(=O)N)CC(=O)N)SC)Cc1ccccc1,pa2ga
269,CHEMBL150059,P14555,IC50,=,93.0,nM,n1(c(c(c2c1ccc(c2)OCCCC(=O)N)CC(=O)N)SC)Cc1ccccc1,pa2ga
270,CHEMBL150101,P14555,Mole fraction,=,7.6,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc(c2ccccc2)ccc1,pa2ga
271,CHEMBL150101,P14555,IC50,=,940.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc(c2ccccc2)ccc1,pa2ga
272,CHEMBL150101,P14555,KB app,=,22.62,uM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)C)Cc1cc(c2ccccc2)ccc1,pa2ga
273,CHEMBL150154,P14555,Mole fraction,=,3.2,Unspecified,n1(c(c(c2c1ccc(c2)OCCCP(=O)(O)OC)CC(=O)N)CC)Cc1ccccc1,pa2ga
274,CHEMBL150154,P14555,IC50,=,40.0,nM,n1(c(c(c2c1ccc(c2)OCCCP(=O)(O)OC)CC(=O)N)CC)Cc1ccccc1,pa2ga
275,CHEMBL150154,P14555,KB app,=,0.34,uM,n1(c(c(c2c1ccc(c2)OCCCP(=O)(O)OC)CC(=O)N)CC)Cc1ccccc1,pa2ga
276,CHEMBL150166,P14555,Mole fraction,=,2.0,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)Cl)Cc1ccccc1,pa2ga
277,CHEMBL150166,P14555,IC50,=,250.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)N)Cl)Cc1ccccc1,pa2ga
278,CHEMBL150373,P14555,Mole fraction,=,2.0,Unspecified,n1(c(c(c2c1ccc(c2)OCCCC1=NNNN1)CC(=O)N)C)Cc1ccccc1,pa2ga
279,CHEMBL150373,P14555,IC50,=,2450.0,nM,n1(c(c(c2c1ccc(c2)OCCCC1=NNNN1)CC(=O)N)C)Cc1ccccc1,pa2ga
280,CHEMBL150531,P14555,Mole fraction,=,6.9,Unspecified,n1(c(c(c2c1ccc(c2)OC)Cc1[nH]nnn1)C)Cc1ccccc1,pa2ga
281,CHEMBL150531,P14555,IC50,=,84700.0,nM,n1(c(c(c2c1ccc(c2)OC)Cc1[nH]nnn1)C)Cc1ccccc1,pa2ga
282,CHEMBL151023,P14555,Mole fraction,=,3.5,Unspecified,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)Br)Cc1ccccc1,pa2ga
283,CHEMBL151023,P14555,IC50,=,430.0,nM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)Br)Cc1ccccc1,pa2ga
284,CHEMBL151023,P14555,KB app,=,0.76,uM,n1(c(c(c2c1ccc(c2)OC)CC(=O)NN)Br)Cc1ccccc1,pa2ga
285,CHEMBL151141,P14555,IC50,=,65.0,nM,C(C(=O)O)[C@H](NC(=O)CCCCCCc1ccccc1)CSc1ccc(Cc2ccccc2)cc1,pa2ga
286,CHEMBL151159,P14555,Mole fraction,=,1.6,Unspecified,c1(c(n(c2c1cc(cc2)OC)Cc1ccccc1)C)C(C(=O)N)O,pa2ga
287,CHEMBL151159,P14555,IC50,=,20060.0,nM,c1(c(n(c2c1cc(cc2)OC)Cc1ccccc1)C)C(C(=O)N)O,pa2ga
288,CHEMBL15159,P14555,Inhibition,=,24.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(OC)CCCC,pa2ga
289,CHEMBL15159,P14555,Inhibition,=,24.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(OC)CCCC,pa2ga
290,CHEMBL151669,P14555,Mole fraction,=,2.1,Unspecified,c1(c(n(c2c1cc(cc2)OC)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
291,CHEMBL151669,P14555,IC50,=,2560.0,nM,c1(c(n(c2c1cc(cc2)OC)Cc1ccccc1)CC)C(=O)C(=O)N,pa2ga
292,CHEMBL151886,P14555,Mole fraction,=,4.7,Unspecified,n1(c(c(c2c1cc(cc2)OCCCC(=O)N)CC(=O)N)C)Cc1ccccc1,pa2ga
293,CHEMBL151886,P14555,IC50,=,5830.0,nM,n1(c(c(c2c1cc(cc2)OCCCC(=O)N)CC(=O)N)C)Cc1ccccc1,pa2ga
294,CHEMBL152402,P14555,IC50,=,1850.0,nM,C(=O)(N[C@H](CSc1cc2c(cc1)cccc2)CCC(=O)O)C/C=C/CCCCCC,pa2ga
295,CHEMBL152562,P14555,IC50,=,12000.0,nM,C(=O)(N[C@@H](CSc1cc2c(cc1)cccc2)CCC(=O)O)C/C=C/CCCCCC,pa2ga
296,CHEMBL15258,P14555,Inhibition,=,66.0,%,S(=O)(=O)(NC(COP(=O)(O)OCCO)CCCCCC)CCCCCCCCCC,pa2ga
297,CHEMBL15258,P14555,Inhibition,=,44.0,%,S(=O)(=O)(NC(COP(=O)(O)OCCO)CCCCCC)CCCCCCCCCC,pa2ga
298,CHEMBL15258,P14555,Inhibition,=,49.0,%,S(=O)(=O)(NC(COP(=O)(O)OCCO)CCCCCC)CCCCCCCCCC,pa2ga
299,CHEMBL15258,P14555,Inhibition,=,49.0,%,S(=O)(=O)(NC(COP(=O)(O)OCCO)CCCCCC)CCCCCCCCCC,pa2ga
300,CHEMBL15258,P14555,Inhibition,=,36.0,%,S(=O)(=O)(NC(COP(=O)(O)OCCO)CCCCCC)CCCCCCCCCC,pa2ga
301,CHEMBL152921,P14555,IC50,=,3800.0,nM,C(C(=O)O)[C@H](NC(=O)C/C=C/CCCCCC)CSc1ccc(Cc2ccccc2)cc1,pa2ga
302,CHEMBL15406,P14555,Inhibition,=,29.0,%,S(=O)(=O)(CC(COP(=O)(OCCO)O)CCCCCC)CCCCCCCCCC,pa2ga
303,CHEMBL15439,P14555,Inhibition,=,61.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(OCCO)O,pa2ga
304,CHEMBL15439,P14555,Inhibition,=,65.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(OCCO)O,pa2ga
305,CHEMBL15460,P14555,Inhibition,=,36.0,%,S(=O)(=O)(NC(COP(=O)(OCCOCc1ccccc1)O)CCCCCC)CCCCCCCCCC,pa2ga
306,CHEMBL15460,P14555,Inhibition,=,12.0,%,S(=O)(=O)(NC(COP(=O)(OCCOCc1ccccc1)O)CCCCCC)CCCCCCCCCC,pa2ga
307,CHEMBL15460,P14555,Inhibition,=,12.0,%,S(=O)(=O)(NC(COP(=O)(OCCOCc1ccccc1)O)CCCCCC)CCCCCCCCCC,pa2ga
308,CHEMBL15471,P14555,Inhibition,=,33.0,%,S(=O)(=O)(NC(COP(=O)(O)CC)CCCCCC)CCCCCCCCCC,pa2ga
309,CHEMBL15471,P14555,Inhibition,=,33.0,%,S(=O)(=O)(NC(COP(=O)(O)CC)CCCCCC)CCCCCCCCCC,pa2ga
310,CHEMBL15492,P14555,Inhibition,=,28.0,%,S(=O)(=O)(NC(COS(=O)(=O)CCCOCc1ccccc1)CCCCCC)CCCCCCCCCC,pa2ga
311,CHEMBL15492,P14555,Inhibition,=,28.0,%,S(=O)(=O)(NC(COS(=O)(=O)CCCOCc1ccccc1)CCCCCC)CCCCCCCCCC,pa2ga
312,CHEMBL15512,P14555,Inhibition,=,80.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(O)OCCCC,pa2ga
313,CHEMBL15512,P14555,Inhibition,=,80.0,%,P(=O)(OCC(NC(=O)CCCCCCCCCCC)CCCCCC)(O)OCCCC,pa2ga
314,CHEMBL1644546,P14555,IC50,=,4200.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)NCC(=O)O)C,pa2ga
315,CHEMBL1644547,P14555,IC50,=,5600.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)NCCC(=O)O)C,pa2ga
316,CHEMBL1644548,P14555,IC50,=,11670.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)NCCCCC(=O)O)C,pa2ga
317,CHEMBL1644549,P14555,IC50,=,300.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)N[C@H](C(=O)O)CC(C)C)C,pa2ga
318,CHEMBL1644549,P31482,IC50,=,180.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)N[C@H](C(=O)O)CC(C)C)C,pa2ga
319,CHEMBL1644550,P14555,IC50,=,1750.0,nM,C(CCCCCCCCCCCCC(=O)C(=O)N[C@@H](C(=O)O)CC(C)C)C,pa2ga
320,CHEMBL1644551,P14555,IC50,>,1660.0,nM,C(CCCCCCCCCCCCCC(=O)N[C@H](C(=O)O)CC(C)C)C,pa2ga
