,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
133,CHEMBL287475,P22102,Inhibition,=,27.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
134,CHEMBL287492,P22102,Inhibition,=,48.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
135,CHEMBL287492,P22102,Inhibition,=,57.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
136,CHEMBL287492,P22102,Inhibition,=,82.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
137,CHEMBL287492,P22102,Inhibition,=,40.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
138,CHEMBL287492,P22102,Inhibition,=,49.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
139,CHEMBL287492,P22102,Inhibition,=,40.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
140,CHEMBL287616,P22102,Inhibition,=,85.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
141,CHEMBL287616,P22102,Inhibition,=,60.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
142,CHEMBL287616,P22102,Inhibition,=,68.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
143,CHEMBL287616,P22102,Inhibition,=,79.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
144,CHEMBL287616,P22102,Inhibition,=,67.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
145,CHEMBL287616,P22102,Inhibition,=,30.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
146,CHEMBL287700,P22102,Ki,=,45000.0,nM,n1c(c2c(nc1N)ccc(c2)CN(c1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)Cc1cc(c([N+](=O)[O-])cc1)F)O,pur2
147,CHEMBL288320,P22102,Inhibition,=,79.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
148,CHEMBL288320,P22102,Inhibition,=,85.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
149,CHEMBL288320,P22102,Inhibition,=,80.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
150,CHEMBL288320,P22102,Inhibition,=,78.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
151,CHEMBL288320,P22102,Inhibition,=,79.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
152,CHEMBL288320,P22102,Inhibition,=,87.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
153,CHEMBL289923,P22102,IC50,=,4800.0,nM,c12nc(nc(c1CC(CN2)CNc1ccc(C(=O)NC(C(=O)O)CCCN)cc1)O)N,pur2
154,CHEMBL289923,Q64737,Ki,=,3700.0,nM,c12nc(nc(c1CC(CN2)CNc1ccc(C(=O)NC(C(=O)O)CCCN)cc1)O)N,pur2
155,CHEMBL289923,Q64737,Ki,=,1400.0,nM,c12nc(nc(c1CC(CN2)CNc1ccc(C(=O)NC(C(=O)O)CCCN)cc1)O)N,pur2
156,CHEMBL290580,P22102,Inhibition,=,96.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
157,CHEMBL290580,P22102,Inhibition,=,93.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
158,CHEMBL290580,P22102,Inhibition,=,91.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
159,CHEMBL290815,P22102,IC50,>,20000.0,nM,c12c(nc(nc1CCC(N2)CCNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N)O,pur2
160,CHEMBL294768,P22102,IC50,=,140.0,nM,n1c(c(c(nc1N)O)CCCNc1sc(nc1)C(=O)N[C@H](C(=O)O)CCC(=O)O)N,pur2
161,CHEMBL29713,P22102,IC50,=,18700.0,nM,n1c(c(c(nc1N)O)CCCNc1c(cc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)OC)N,pur2
162,CHEMBL30301,P22102,IC50,=,6100.0,nM,n1c(c(c(nc1N)O)CCCNc1c(cc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)C)N,pur2
163,CHEMBL30364,P22102,IC50,=,18200.0,nM,n1c(c(c(nc1N)O)CCCCNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N,pur2
164,CHEMBL30842,P22102,IC50,=,2600.0,nM,n1c(c(c(nc1N)O)CCCSc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N,pur2
165,CHEMBL3085263,Q64737,Ki,=,147.0,nM,c12c(nc(cc1NCCC(C2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N)O,pur2
166,CHEMBL3086865,P22102,IC50,=,2.89,nM,[nH]1c(nc2c(c1=O)cc([nH]2)CCCCCCC(=O)N[C@H](C(=O)O)CCC(=O)O)N,pur2
167,CHEMBL3086866,P22102,IC50,=,5.49,nM,[nH]1c(nc2c(c1=O)cc([nH]2)CCCCCCCC(=O)N[C@@H](CCC(=O)O)C(=O)O)N,pur2
168,CHEMBL3086867,P22102,IC50,=,9.62,nM,[nH]1c(nc2c(c1=O)cc([nH]2)CCCCCCCCC(=O)N[C@H](C(=O)O)CCC(=O)O)N,pur2
169,CHEMBL309415,P22102,Ki,=,30.0,nM,n1c(c(c(nc1N)O)SCC1Cc2sc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc2CC1)N,pur2
170,CHEMBL31027,P22102,IC50,=,52000.0,nM,c1(c(ncnc1O)N)CCCNc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1,pur2
171,CHEMBL31107,P22102,IC50,>,100000.0,nM,c1(C2C(=O)N(CC2)c2ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc2)c(nc(nn1)N)O,pur2
172,CHEMBL31176,P22102,IC50,=,3100.0,nM,n1c(c(c(nc1N)O)CCCNc1cc(c(C(=O)NC(C(=O)O)CCC(=O)O)cc1)F)N,pur2
173,CHEMBL314116,P22102,Ki,=,186000.0,nM,n1c2c(cnc1N)CC(CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1,pur2
174,CHEMBL314116,Q64737,IC50,=,65.0,nM,n1c2c(cnc1N)CC(CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1,pur2
175,CHEMBL315076,P22102,Ki,=,35.0,nM,c12c(nc(nc1O)N)NCC(S2)CCc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1,pur2
176,CHEMBL315627,P22102,Ki,=,32.0,nM,n1c(c(c(nc1N)O)SCCCc1sc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1C)N,pur2
177,CHEMBL31609,P22102,IC50,=,5300.0,nM,n1c(c(c(nc1N)O)CCCOc1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)N,pur2
178,CHEMBL32379,P22102,Inhibition,=,47.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
179,CHEMBL32379,P22102,Inhibition,=,47.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
180,CHEMBL32379,P22102,Inhibition,=,52.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
181,CHEMBL32379,P22102,Inhibition,=,42.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
182,CHEMBL32379,P22102,Inhibition,=,52.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
183,CHEMBL32379,P22102,Inhibition,=,47.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
184,CHEMBL326511,Q64737,Ki,=,0.00063,nM,c12nc(nc(c1CC(CN2)Cc1ccc(C(=O)N[C@@H](C(=O)O)CCC(=O)O)cc1)O)N,pur2
185,CHEMBL331208,Q64737,IC50,>,95000.0,nM,c12c(nc(nc2O)N)ncc2c1cn(c2)c1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1,pur2
186,CHEMBL3335605,P22102,IC50,=,12.0,nM,C(=O)([C@H](CCCC(=O)O)NC(=O)c1ccc(s1)CCCc1[nH]c2nc([nH]c(=O)c2c1)N)O,pur2
187,CHEMBL33486,P22102,Inhibition,=,12.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
188,CHEMBL33486,P22102,Inhibition,=,11.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
189,CHEMBL33486,P22102,Inhibition,=,19.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
190,CHEMBL33486,P22102,Inhibition,=,25.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
191,CHEMBL33486,P22102,Inhibition,=,7.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
192,CHEMBL33486,P22102,Inhibition,=,79.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
193,CHEMBL33486,P22102,Inhibition,=,98.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
194,CHEMBL33486,P22102,Inhibition,=,81.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
195,CHEMBL33486,P22102,Inhibition,=,39.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
196,CHEMBL33486,P22102,Inhibition,=,68.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
197,CHEMBL33486,P22102,Inhibition,=,75.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc([N+](=O)[O-])c(c1)F)Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
198,CHEMBL34090,P22102,Inhibition,=,82.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])cc(c(c1)F)F)N,pur2
199,CHEMBL34090,P22102,Inhibition,=,87.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])cc(c(c1)F)F)N,pur2
200,CHEMBL34090,P22102,Inhibition,=,63.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])cc(c(c1)F)F)N,pur2
201,CHEMBL3409335,P22102,IC50,=,61.03,nM,c1(sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)CCCCc1c2c(=O)[nH]c(nc2[nH]c1)N,pur2
202,CHEMBL34126,P22102,Inhibition,=,94.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc(c(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
203,CHEMBL34126,P22102,Inhibition,=,87.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc(c(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
204,CHEMBL34126,P22102,Inhibition,=,98.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])cc(c(c1)F)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
205,CHEMBL34127,P22102,Inhibition,=,70.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])c(cc(c1)F)F)N,pur2
206,CHEMBL34127,P22102,Inhibition,=,80.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])c(cc(c1)F)F)N,pur2
207,CHEMBL34127,P22102,Inhibition,=,53.0,%,n1c(c(c(nc1N)O)CCCNc1c([N+](=O)[O-])c(cc(c1)F)F)N,pur2
208,CHEMBL34132,P22102,Inhibition,=,78.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
209,CHEMBL34132,P22102,Inhibition,=,57.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
210,CHEMBL34132,P22102,Inhibition,=,61.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
211,CHEMBL34132,P22102,Inhibition,=,82.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
212,CHEMBL34132,P22102,Inhibition,=,75.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
213,CHEMBL34132,P22102,Inhibition,=,41.0,%,n1c(c(c(nc1N)O)CCCN(c1c(c(c([N+](=O)[O-])cc1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
214,CHEMBL34259,P22102,IC50,>,20000.0,nM,n1c(c2c(nc1N)ncc(n2)CN(c1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)C)N,pur2
215,CHEMBL34259,Q64737,IC50,>,20000.0,nM,n1c(c2c(nc1N)ncc(n2)CN(c1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)C)N,pur2
216,CHEMBL34259,Q64737,IC50,>,20000.0,nM,n1c(c2c(nc1N)ncc(n2)CN(c1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)C)N,pur2
217,CHEMBL34315,P22102,Inhibition,=,44.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(C(=O)OC)cc1)N,pur2
218,CHEMBL34315,P22102,Inhibition,=,41.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(C(=O)OC)cc1)N,pur2
219,CHEMBL34315,P22102,Inhibition,=,70.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(C(=O)OC)cc1)N,pur2
220,CHEMBL34315,P22102,Inhibition,=,75.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(C(=O)OC)cc1)N,pur2
221,CHEMBL34315,P22102,Inhibition,=,8.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(C(=O)OC)cc1)N,pur2
222,CHEMBL34412,P22102,Ki,=,6.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
223,CHEMBL34412,P22102,IC50,=,5.77,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
224,CHEMBL34412,P22102,IC50,=,14.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
225,CHEMBL34412,P22102,Ki,=,60.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
226,CHEMBL34412,P22102,IC50,=,14000.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
227,CHEMBL34412,P22102,IC50,=,14.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
228,CHEMBL34412,P22102,Ki,=,60.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
229,CHEMBL34412,P22102,Ki,=,60.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
230,CHEMBL34412,P22102,IC50,=,220.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
231,CHEMBL34412,P22102,Ki,=,130.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
232,CHEMBL34412,Q64737,IC50,=,780.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
233,CHEMBL34412,Q64737,IC50,=,780.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
234,CHEMBL34412,Q64737,IC50,=,780.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
235,CHEMBL34412,Q64737,Ki,=,59.7,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
236,CHEMBL34412,Q64737,Ki,=,120.0,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
237,CHEMBL34412,Q64737,Ki,=,0.00012,nM,c12nc([nH]c(=O)c1C[C@H](CN2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,pur2
238,CHEMBL34472,P22102,Inhibition,=,59.0,%,n1c(c(c(nc1N)O)CCCNc1c(c(c([N+](=O)[O-])cc1)F)F)N,pur2
239,CHEMBL34472,P22102,Inhibition,=,88.0,%,n1c(c(c(nc1N)O)CCCNc1c(c(c([N+](=O)[O-])cc1)F)F)N,pur2
240,CHEMBL34472,P22102,Inhibition,=,77.0,%,n1c(c(c(nc1N)O)CCCNc1c(c(c([N+](=O)[O-])cc1)F)F)N,pur2
241,CHEMBL34472,P22102,Inhibition,=,80.0,%,n1c(c(c(nc1N)O)CCCNc1c(c(c([N+](=O)[O-])cc1)F)F)N,pur2
242,CHEMBL34524,P22102,Inhibition,=,79.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
243,CHEMBL34524,P22102,Inhibition,=,82.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
244,CHEMBL34524,P22102,Inhibition,=,78.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
245,CHEMBL34524,P22102,Inhibition,=,96.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
246,CHEMBL34524,P22102,Inhibition,=,91.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
247,CHEMBL34524,P22102,Inhibition,=,74.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])ccc(c1)F)Cc1ccc(NC(C(=O)O)CCC(=O)O)cc1)N,pur2
248,CHEMBL34942,P22102,Inhibition,=,29.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
249,CHEMBL34942,P22102,Inhibition,=,9.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
250,CHEMBL34942,P22102,Inhibition,=,16.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
251,CHEMBL34942,P22102,Inhibition,=,32.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
252,CHEMBL34942,P22102,Inhibition,=,30.0,%,n1c(c(c(nc1N)O)CCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
253,CHEMBL34985,P22102,Inhibition,=,12.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
254,CHEMBL34985,P22102,Inhibition,=,5.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
255,CHEMBL34985,P22102,Inhibition,=,6.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
256,CHEMBL34985,P22102,Inhibition,=,25.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
257,CHEMBL34985,P22102,Inhibition,=,6.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
258,CHEMBL34985,P22102,Inhibition,=,84.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
259,CHEMBL34985,P22102,Inhibition,=,39.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
260,CHEMBL34985,P22102,Inhibition,=,76.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
261,CHEMBL34985,P22102,Inhibition,=,78.0,%,n1c(c(c(nc1N)O)CCCN(c1c([N+](=O)[O-])c(cc(c1)F)F)Cc1ccc(C(=O)OC)cc1)N,pur2
262,CHEMBL350097,P22102,Relative activity,=,6.8,Unspecified,n1c2c(c(nc1N)O)cc(cn2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1,pur2
263,CHEMBL350097,P22102,IC50,=,16.2,nM,n1c2c(c(nc1N)O)cc(cn2)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1,pur2
264,CHEMBL35375,P22102,Inhibition,=,42.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)[N+](=O)[O-])Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
265,CHEMBL35375,P22102,Inhibition,=,59.0,%,n1c(c(c(nc1N)O)CCN(c1c(c(c([N+](=O)[O-])cc1)F)[N+](=O)[O-])Cc1ccc(NC(C(=O)OC(C)(C)C)CCC(=O)OC(C)(C)C)cc1)N,pur2
