,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
2428,CHEMBL1898609,P00918,Ki,=,6.4,nM,Clc1ccc(CC(=O)NCCc2ccc(S(=O)(=O)N)cc2)cc1,cah2
2429,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2430,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2431,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2432,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2433,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2434,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2435,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2436,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2437,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2438,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2439,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2440,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2441,CHEMBL19,P00918,Ki,=,50.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2442,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2443,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2444,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2445,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2446,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2447,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2448,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2449,CHEMBL19,P00918,IC50,=,4.8,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2450,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2451,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2452,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2453,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2454,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2455,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2456,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2457,CHEMBL19,P00918,Selectivity,=,0.52,Unspecified,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2458,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2459,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2460,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2461,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2462,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2463,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2464,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2465,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2466,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2467,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2468,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2469,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2470,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2471,CHEMBL19,P00918,Ki,=,14000.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2472,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2473,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2474,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2475,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2476,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2477,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2478,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2479,CHEMBL19,P00918,logKi,=,1.146,Unspecified,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2480,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2481,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2482,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2483,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2484,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2485,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2486,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2487,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2488,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2489,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2490,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2491,CHEMBL19,P00918,Kinact,=,0.014,uM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2492,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2493,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2494,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2495,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2496,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2497,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2498,CHEMBL19,P00918,Kinact,=,14.0,uM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2499,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2500,CHEMBL19,P00918,Kinact,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2501,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2502,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2503,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2504,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2505,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2506,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2507,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2508,CHEMBL19,P00918,Ki,=,15.4,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2509,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2510,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2511,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2512,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2513,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2514,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2515,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2516,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2517,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2518,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2519,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2520,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2521,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2522,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2523,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2524,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2525,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2526,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2527,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2528,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2529,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2530,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2531,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2532,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2533,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2534,CHEMBL19,P00918,Ki,=,9.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2535,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2536,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2537,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2538,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2539,CHEMBL19,P00918,IC50,=,21.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2540,CHEMBL19,P00918,IC50,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2541,CHEMBL19,P00918,IC50,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2542,CHEMBL19,P00918,Ki,=,14.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2543,CHEMBL19,P00918,IC50,=,21.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2544,CHEMBL19,P00918,IC50,=,21.0,nM,c\1(=N\C(=O)C)/sc(nn1C)S(=O)(=O)N,cah2
2545,CHEMBL190023,P00918,Ki,=,39.0,nM,n1c(nc(nc1N(C)C)Nc1ccc(S(=O)(=O)N)cc1)N(C)C,cah2
2546,CHEMBL190024,P00918,Ki,=,29.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)Cl)NCCC(=O)O)N,cah2
2547,CHEMBL190024,P00918,Ki,=,28.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)Cl)NCCC(=O)O)N,cah2
2548,CHEMBL190056,P00918,Ki,=,163.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)NCCCC)NCCCC)N,cah2
2549,CHEMBL190278,P00918,Ki,=,216.0,nM,S(=O)(=O)(c1ccc(Nc2nc(nc(n2)NCCN(CC)CC)NCCN(CC)CC)cc1)N,cah2
2550,CHEMBL190314,P00918,Ki,=,5.1,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2c(cc(S(=O)(=O)N)cc2)Br)/S)cc1,cah2
2551,CHEMBL190329,P00918,Ki,=,326.0,nM,S(=O)(=O)(c1ccc(Nc2nc(nc(n2)NCCN2CCNCC2)NCCN2CCNCC2)cc1)N,cah2
2552,CHEMBL190392,P00918,Ki,=,5.1,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2ccc(S(=O)(=O)N)cc2)/S)cc1,cah2
2553,CHEMBL190447,P00918,Ki,=,48.0,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(NS(=O)(=O)N)cc1,cah2
2554,CHEMBL190447,P00918,Ki,=,48.0,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(NS(=O)(=O)N)cc1,cah2
2555,CHEMBL190448,P00918,Ki,=,32.0,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(OS(=O)(=O)N)cc1,cah2
2556,CHEMBL190464,P00918,Ki,=,83.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)Oc1ccccc1)Oc1ccccc1)N,cah2
2557,CHEMBL190531,P00918,Ki,=,146.0,nM,S(=O)(=O)(c1ccc(Nc2nc(nc(n2)NCCCC)NCCCC)cc1)N,cah2
2558,CHEMBL190538,P00918,Ki,=,39.0,nM,n1c(nc(nc1N(CCC)C)Nc1ccc(S(=O)(=O)N)cc1)N(CCC)C,cah2
2559,CHEMBL190550,P00918,Ki,=,18.0,nM,S(=O)(=O)(c1ccc(Nc2nc(nc(n2)NN)NN)cc1)N,cah2
2560,CHEMBL190622,P00918,Ki,=,5.5,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2cc(S(=O)(=O)N)ccc2)/S)cc1,cah2
2561,CHEMBL190721,P00918,Ki,=,27.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)NN)NN)cc1)N,cah2
2562,CHEMBL190733,P00918,Ki,=,33.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)Cl)NCC(=O)OC)N,cah2
2563,CHEMBL190733,P00918,Ki,=,33.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)Cl)NCC(=O)OC)N,cah2
2564,CHEMBL1907940,P00918,Ki,=,3.0,nM,c12S(=O)(=O)C(C[C@@H](c1cc(s2)S(=O)(=O)N)NCC)CCCOC,cah2
2565,CHEMBL190907,P00918,Ki,=,33.0,nM,n1c(nc(nc1N(CCC)C)NCc1ccc(S(=O)(=O)N)cc1)N(CCC)C,cah2
2566,CHEMBL191045,P00918,Ki,=,351.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)Cl)NCC(=O)O)cc1)N,cah2
2567,CHEMBL191045,P00918,Ki,=,29.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)Cl)NCC(=O)O)cc1)N,cah2
2568,CHEMBL191109,P00918,Ki,=,41.0,nM,c1(c2c(oc3c1ccc(c3)O)cc(=O)cc2)c1c(C(=O)O)cc(/N=C(\Nc2ccc(S(=O)(=O)N)cc2)/S)cc1,cah2
2569,CHEMBL191380,P00918,Ki,=,14.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)NCC)NCC)cc1)N,cah2
2570,CHEMBL191528,P00918,Ki,=,161000.0,nM,o1c(=O)ccc2ccc(cc12)OCC,cah2
2571,CHEMBL191576,P00918,Ki,=,65.0,nM,n1c(nc(nc1N(CC)CC)Nc1ccc(S(=O)(=O)N)cc1)N(CC)CC,cah2
2572,CHEMBL191613,P00918,IC50,>,10000.0,nM,C(P(=O)(O)O)(P(=O)(O)O)Nc1c(cc(cc1)Cl)Cl,cah2
2573,CHEMBL191799,P00918,Ki,=,5.0,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2c(cc(S(=O)(=O)N)cc2)Cl)/S)cc1,cah2
2574,CHEMBL191884,P00918,Ki,=,46.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)NC(C)C)NC(C)C)cc1)N,cah2
2575,CHEMBL1923674,P00918,Ki,=,422.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccccc1)N,cah2
2576,CHEMBL1923675,P00918,Ki,=,4184.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)Br)N,cah2
2577,CHEMBL1923676,P00918,Ki,=,104.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)Cl)N,cah2
2578,CHEMBL1923677,P00918,Ki,=,91.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)C#N)N,cah2
2579,CHEMBL1923678,P00918,Ki,=,476.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)F)N,cah2
2580,CHEMBL1923679,P00918,Ki,=,88.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)C)N,cah2
2581,CHEMBL1923680,P00918,Ki,=,293.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1cccc(c1)[N+](=O)[O-])N,cah2
2582,CHEMBL1923681,P00918,Ki,=,320.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)[N+](=O)[O-])N,cah2
2583,CHEMBL1923682,P00918,Ki,=,99.7,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1cccc(c1)N)N,cah2
2584,CHEMBL1923683,P00918,Ki,=,222.0,nM,O=S(=O)(N1C(c2ccc(cc2CC1)OC)c1ccc(cc1)N)N,cah2
2585,CHEMBL192670,P00918,Ki,=,596.0,nM,S(=O)(=O)(c1ccc(CNc2nc(nc(n2)NCc2c(c(ncc2CO)C)O)NCc2c(c(ncc2CO)C)O)cc1)N,cah2
2586,CHEMBL192834,P00918,Ki,=,33.0,nM,n1c(nc(nc1N(C)C)NCc1ccc(S(=O)(=O)N)cc1)N(C)C,cah2
2587,CHEMBL192950,P00918,Ki,=,83.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)NCCC)NCCC)N,cah2
2588,CHEMBL192997,P00918,Ki,=,9.8,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2c(cc(S(=O)(=O)N)cc2)I)/S)cc1,cah2
2589,CHEMBL193008,P00918,Ki,=,765.0,nM,S(=O)(=O)(c1ccc(cc1)CCNc1nc(nc(n1)NCc1c(c(ncc1CO)C)O)NCc1c(c(ncc1CO)C)O)N,cah2
2590,CHEMBL193178,P00918,Ki,=,62.0,nM,n1c(nc(nc1N(CC)CC)NCc1ccc(S(=O)(=O)N)cc1)N(CC)CC,cah2
2591,CHEMBL193191,P00918,Ki,=,5.1,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(N/C(=N/c2c(cc(S(=O)(=O)N)cc2)F)/S)cc1,cah2
2592,CHEMBL193199,P00918,Ki,=,5.4,nM,B1(OC(C(O1)(C)C)(C)C)c1ccc(C(=O)NCc2ccc(S(=O)(=O)N)cc2)cc1,cah2
2593,CHEMBL193389,P00918,Ki,=,7900.0,nM,S(=O)(=O)(Nc1sc(nn1)S)c1c2c(c(N(C)C)ccc2)ccc1,cah2
2594,CHEMBL193396,P00918,Ki,=,313.0,nM,S(=O)(=O)(NO)NCc1ccccc1,cah2
2595,CHEMBL193436,P00918,Ki,=,8300.0,nM,s1c(nnc1S)NSc1ccc([N+](=O)[O-])cc1,cah2
2596,CHEMBL1934663,P00918,Ki,>,100000.0,nM,c1coc(=O)cc1,cah2
2597,CHEMBL1934664,P00918,Ki,>,100000.0,nM,c1coc(=S)cc1,cah2
2598,CHEMBL1934665,P00918,Ki,>,100000.0,nM,c1c(oc(=S)cc1C)C,cah2
2599,CHEMBL1934666,P00918,Ki,>,100000.0,nM,C(/C=C/C(=O)[O-])CO.[K+],cah2
2600,CHEMBL193513,P00918,Ki,=,49.0,nM,S(=O)(=O)(c1ccc(Nc2nc(nc(n2)NCCC)NCCC)cc1)N,cah2
2601,CHEMBL193593,P00918,Ki,>,1000.0,nM,S(=O)(=O)(N=C(N)N)c1ccc(/N=C/c2c(=O)c3c(oc2)ccc(c3)C)cc1,cah2
2602,CHEMBL193635,P00918,Ki,=,473.0,nM,S(=O)(=O)(NO)NCCCCCCCCCC,cah2
2603,CHEMBL193648,P00918,Ki,=,64.0,nM,S(=O)(=O)(c1ccc(NS(=O)(=O)C)cc1)N,cah2
2604,CHEMBL193825,P00918,Ki,=,82.0,nM,S(=O)(=O)(c1ccc(Nc2ccc(NC(=O)C)cc2)cc1)N,cah2
2605,CHEMBL1938469,P00918,Ki,>,100000.0,nM,O([C@H]1[C@H](O)[C@H](O)[C@@H](O)[C@@H](O1)C)c1ccc2c(c1)oc(=O)cc2C,cah2
2606,CHEMBL1938470,P00918,Ki,>,100000.0,nM,O([C@@H]1OC[C@@H](O)[C@@H](O)[C@H]1O)c1ccc2c(c1)oc(=O)cc2C,cah2
2607,CHEMBL1938471,P00918,Ki,>,100000.0,nM,O([C@@H]1OC[C@@H](O)[C@H](O)[C@H]1O)c1ccc2c(c1)oc(=O)cc2C,cah2
2608,CHEMBL1938472,P00918,Ki,=,590.0,nM,O([C@H]1O[C@@H]([C@H](O)[C@H](O)[C@H]1O)CO)C[C@H]1O[C@@H](Oc2ccc3c(c2)oc(=O)cc3C)[C@H](O)[C@@H](O)[C@@H]1O,cah2
2609,CHEMBL1938473,P00918,Ki,=,59.0,nM,c1(c(cc2c(c1)ccc(=O)o2)OC)C(O)CC(C)C,cah2
2610,CHEMBL193907,P00918,logKi,=,1.741,Unspecified,N(=C\c1c(=O)c2c(oc1)ccc(c2)C)/Cc1ccc(S(=O)(=O)N)cc1,cah2
2611,CHEMBL193907,P00918,Ki,=,55.0,nM,N(=C\c1c(=O)c2c(oc1)ccc(c2)C)/Cc1ccc(S(=O)(=O)N)cc1,cah2
2612,CHEMBL193924,P00918,logKi,=,2.009,Unspecified,c1cccc2c1occ(c2=O)/C=N/c1cc(c(cc1S(=O)(=O)N)S(=O)(=O)N)C(F)(F)F,cah2
2613,CHEMBL193924,P00918,Ki,=,102.0,nM,c1cccc2c1occ(c2=O)/C=N/c1cc(c(cc1S(=O)(=O)N)S(=O)(=O)N)C(F)(F)F,cah2
2614,CHEMBL193964,P00918,Ki,=,12.0,nM,S(=O)(=O)(NCc1ccc(S(=O)(=O)N)cc1)c1ccc(N/C(=N/CCN(C)C)/S)cc1,cah2
2615,CHEMBL194016,P00918,Ki,=,10200.0,nM,c1(sc(nn1)S)NC(=O)c1ncccc1,cah2
2616,CHEMBL1940391,P00918,Ki,=,520.0,nM,c1(ccc(cc1)/C=C/C(=O)OC(C)C)O,cah2
2617,CHEMBL194087,P00918,Ki,=,129000.0,nM,c1(C(=O)Nc2sc(nn2)S)c(c(c(c(c1F)F)F)F)F,cah2
2618,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
2619,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
2620,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
2621,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
2622,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
2623,CHEMBL19429,P00918,Ki,=,200000000.0,nM,[Cl-],cah2
