,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
1287,CHEMBL2017110,P00797,IC50,=,1.2,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)OC)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1288,CHEMBL2017110,P00797,IC50,=,0.17,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)OC)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1289,CHEMBL2017111,P00797,IC50,=,0.6,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)C(=O)N)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1290,CHEMBL2017111,P00797,IC50,=,0.22,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)C(=O)N)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1291,CHEMBL2017112,P00797,IC50,=,1.4,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)OCC(O)CO)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1292,CHEMBL2017112,P00797,IC50,=,0.37,nM,C1CNC[C@@H]([C@]1(c1cc(c(cc1)F)F)OCC(O)CO)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1293,CHEMBL2017113,P00797,IC50,=,0.67,nM,C1CNC[C@@H]([C@]1(c1ccc(cc1)COC[C@H](COC)C)O)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1294,CHEMBL2017113,P00797,IC50,=,0.26,nM,C1CNC[C@@H]([C@]1(c1ccc(cc1)COC[C@H](COC)C)O)c1c(c(on1)c1ccccc1CCNC(=O)C)Br,reni
1295,CHEMBL2021411,P00797,IC50,=,2.2,nM,C(=O)(C(C(C(=O)[O-])O)C(=O)COc1ccccc1)N[C@H](C(C[C@H](C(=O)NC[C@@H](CC)C)C(C)C)O)CC(C)C.[Na+],reni
1296,CHEMBL2023122,P00797,IC50,=,4.5,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1297,CHEMBL2023122,P00797,IC50,=,2.7,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1298,CHEMBL2023122,P00797,IC50,=,5.5,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1299,CHEMBL2023123,P00797,IC50,=,1.06,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)[C@H](C1CCCCC1)O)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1300,CHEMBL2023123,P00797,IC50,=,0.15,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)[C@H](C1CCCCC1)O)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1301,CHEMBL2023123,P00797,IC50,=,0.33,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)[C@H](C1CCCCC1)O)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1302,CHEMBL2023124,P00797,IC50,=,13.1,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)CC1CCOCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1303,CHEMBL2023124,P00797,IC50,=,1.7,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)CC1CCOCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1304,CHEMBL2023124,P00797,IC50,=,6.2,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)CC1CCOCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1305,CHEMBL2024248,P00797,IC50,=,0.48,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1306,CHEMBL2024248,P00797,IC50,=,0.42,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1307,CHEMBL2024248,P00797,IC50,=,0.56,nM,[C@@H]1(CN(CCC1)C(=O)N[C@H](CNC)C[C@@H]1COCCC1)[C@@H](OCCNC(=O)OC)c1cccc(c1)Cl,reni
1308,CHEMBL2024249,P00797,IC50,=,69.0,nM,C(CCC[C@](c1cccc(c1F)Cl)(O)[C@H]1CN(CCC1)C(=O)NC[C@H](CC1CCCCC1)N)OC,reni
1309,CHEMBL2024249,P00797,IC50,=,0.27,nM,C(CCC[C@](c1cccc(c1F)Cl)(O)[C@H]1CN(CCC1)C(=O)NC[C@H](CC1CCCCC1)N)OC,reni
1310,CHEMBL2024249,P00797,IC50,=,2.2,nM,C(CCC[C@](c1cccc(c1F)Cl)(O)[C@H]1CN(CCC1)C(=O)NC[C@H](CC1CCCCC1)N)OC,reni
1311,CHEMBL2028834,P00797,Kd,=,810.0,nM,N1(C(=O)[C@@H](NC(=O)[C@H]2NCCC2)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)CCCCN)Cc2nc[nH]c2)[C@H](CC)C)Cc2ccccc2)Cc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1312,CHEMBL2028945,P00797,IC50,=,0.31,nM,S(=O)(=O)(CCN(C(=O)CCCCCCC(=O)N1[C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](C(C[C@H](C(=O)N[C@H](C(=O)NCc2[n+]([O-])cccc2)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)C)Cc2ccccc2)CCC1)C)[O-].[Na+],reni
1313,CHEMBL2028946,P00797,IC50,=,2.5,nM,N1(C(=O)COP(=O)(O)O)[C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](C(C[C@H](C(=O)N[C@H](C(=O)NCc2[n+]([O-])cccc2)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)C)Cc2ccccc2)CCC1,reni
1314,CHEMBL2028947,P00797,IC50,=,1.9,nM,N1([C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](C(C[C@H](C(=O)N[C@H](C(=O)NCc2[n+]([O-])cccc2)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)C)Cc2ccccc2)CCC1)C(=O)CCCOP(=O)(O)O,reni
1315,CHEMBL2028948,P00797,IC50,=,1.8,nM,S(=O)(=O)(CCN(C(=O)CCCCCCC(=O)N1[C@H](C(=O)N[C@H](C(=O)N([C@H](C(=O)N[C@H](C(C[C@H](C(=O)N[C@H](C(=O)NCc2ncccc2)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)C)Cc2ccccc2)CCC1)C)[O-].[Na+],reni
1316,CHEMBL2028952,P00797,IC50,=,27.0,nM,N1(C(=O)[C@@H](NC(=O)[C@H]2NCCC2)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCCCN)Cc2ccc(cc2)O)C(C)C)CCCc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1317,CHEMBL2028954,P00797,IC50,=,30.0,nM,N1(C(=O)[C@@H](NC(=O)[C@H]2NCCC2)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)C)CCCCN)Cc2nc[nH]c2)[C@H](CC)C)CCCc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1318,CHEMBL2028955,P00797,IC50,=,46.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)C)CCCCN)Cc2nc[nH]c2)[C@H](CC)C)CCCc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1)C(=O)C,reni
1319,CHEMBL2028988,P00797,IC50,=,0.7,nM,N1(C(=O)[C@@H](NC(=O)OC(C)(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc2nc[nH]c2)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1320,CHEMBL2028990,P00797,Ki,=,18.0,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)Cc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1321,CHEMBL2028990,P00797,IC50,=,2.2,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)Cc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1322,CHEMBL2028990,P00797,IC50,=,100.0,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)Cc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1323,CHEMBL2028991,P00797,Ki,=,0.16,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1324,CHEMBL2028991,P00797,IC50,=,0.17,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1325,CHEMBL2028991,P00797,Ki,=,0.19,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1326,CHEMBL2028991,P00797,Ki,=,3.7,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1327,CHEMBL2028991,P00797,IC50,=,1.9,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1328,CHEMBL2028991,P00797,Ki,=,0.54,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1329,CHEMBL2028991,P08424,Ki,=,21.0,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1330,CHEMBL2028991,P08424,Ki,=,26.0,nM,N1(C(=O)[C@@H](NC(=O)CC(C)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(CC(=O)N[C@H](C(=O)N[C@H](C(=O)N)Cc2ccccc2)CC(C)C)O)CC2CCCCC2)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1331,CHEMBL2046465,P00797,IC50,=,1.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)OCOC)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1332,CHEMBL204741,P00797,IC50,=,9.0,nM,C1C(=O)N([C@H](CN1)COc1ccc2c(c1)N(CCC2)CCOC(=O)CC)c1ccc(cc1)OCCCOCc1ccccc1OC,reni
1333,CHEMBL2048560,P00797,IC50,=,370.0,nM,C(CN1CCC(CC1)c1c(cccc1)OCCCOC)(C(CC(C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1334,CHEMBL2048561,P00797,IC50,=,130.0,nM,C(CN1CC(=O)N(CC1)c1c(cccc1)OCCCOC)(C(CC(C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1335,CHEMBL2048562,P00797,IC50,=,400.0,nM,O(CCCOC)c1cc(N2C(=O)CN(CC(C(CC(C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N)CC2)ccc1.C(=O)(/C=C/C(=O)O)O,reni
1336,CHEMBL2048563,P00797,IC50,=,3.3,nM,C(CN1CC(=O)N(CC1(C)C)c1c(cccc1)OCCCOC)(C(CC(C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1337,CHEMBL2048564,P00797,IC50,=,1.2,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)OCCCOC)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1338,CHEMBL2048565,P00797,IC50,=,170.0,nM,C(CN1C(C(=O)N(CC1)c1c(cccc1)OCCCOC)(C)C)(C(CC(C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1339,CHEMBL2048566,P00797,IC50,=,1.7,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)OCCOC)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1340,CHEMBL2048567,P00797,IC50,=,1.9,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)OC)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1341,CHEMBL2048568,P00797,IC50,=,3.1,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1ccccc1)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1342,CHEMBL2048569,P00797,IC50,=,2.2,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1343,CHEMBL2048570,P00797,IC50,=,1.7,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)C)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1344,CHEMBL2048571,P00797,IC50,=,1.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)Cl)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1345,CHEMBL2048571,P00797,IC50,=,1.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1)Cl)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1346,CHEMBL2048572,P00797,IC50,=,4.2,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1)OC)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1347,CHEMBL2048573,P00797,IC50,=,3.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1348,CHEMBL2048574,P00797,IC50,=,2.1,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1)Cl)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1349,CHEMBL2048575,P00797,IC50,=,2.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cccc(c1F)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1350,CHEMBL2048576,P00797,IC50,=,2.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1F)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1351,CHEMBL2048577,P00797,IC50,=,2.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(cccc1F)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1352,CHEMBL2048578,P00797,IC50,=,5.5,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(cc(c1)F)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1353,CHEMBL2048579,P00797,IC50,=,2.1,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1Cl)F)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1354,CHEMBL2048580,P00797,IC50,=,2.1,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1Cl)Cl)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1355,CHEMBL2048701,P00797,IC50,=,2.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1c(ccc(c1)OC)Cl)([C@H](C[C@H](C(=O)NCC(C(=O)N)(C)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1356,CHEMBL2048702,P00797,IC50,=,1.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1ccccc1Cl)([C@H](C[C@H](C(=O)NCCCC)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1357,CHEMBL2048702,P00797,IC50,=,1.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1ccccc1Cl)([C@H](C[C@H](C(=O)NCCCC)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1358,CHEMBL2048703,P00797,IC50,=,1.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1ccccc1Cl)([C@H](C[C@H](C(=O)NC[C@H](CC)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1359,CHEMBL2048704,P00797,IC50,=,1.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1ccccc1Cl)([C@H](C[C@H](C(=O)NC1CCCCC1)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1360,CHEMBL2048705,P00797,IC50,=,2.0,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1Cl)F)([C@H](C[C@H](C(=O)NCCCC)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1361,CHEMBL2048706,P00797,IC50,=,1.4,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1Cl)F)([C@H](C[C@H](C(=O)NC[C@H](CC)C)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1362,CHEMBL2048707,P00797,IC50,=,1.9,nM,[C@H](CN1CC(=O)N(CC1(C)C)c1cc(ccc1Cl)F)([C@H](C[C@H](C(=O)NC1CCCCC1)C(C)C)O)N.C(=O)(/C=C/C(=O)O)O,reni
1363,CHEMBL2052021,P00797,IC50,=,20.0,nM,C(=O)(N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCCCN)CC(C)C)O)CC1CCCCC1)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)Cc1ccccc1)Cc1nc[nH]c1.C(=O)(O)C,reni
1364,CHEMBL2052021,P00797,IC50,=,0.03,nM,C(=O)(N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCCCN)CC(C)C)O)CC1CCCCC1)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)Cc1ccccc1)Cc1nc[nH]c1.C(=O)(O)C,reni
1365,CHEMBL2052021,P08424,IC50,=,3.0,nM,C(=O)(N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)O)Cc1ccccc1)CCCCN)CC(C)C)O)CC1CCCCC1)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)Cc1ccccc1)Cc1nc[nH]c1.C(=O)(O)C,reni
1366,CHEMBL205345,P00797,IC50,=,0.18,nM,C1C(=O)N([C@H](CN1)CSc1ccc2c(c1)N(C(=O)CO2)CCCOC)c1ccc(cc1)OCCCOCc1ccccc1OC,reni
1367,CHEMBL2062121,P00797,Kd,=,98.0,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N)[C@H](CC)C)O)CC(C)C)Cc2nc[nH]c2)Cc2ccccc2)CCC1)C(=O)C,reni
1368,CHEMBL2062122,P00797,Kd,=,5.4,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)N)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)Cc2ccccc2)CCC1)C(=O)C,reni
1369,CHEMBL2062123,P00797,Kd,=,1.3,nM,N1([C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)N)[C@H](CC)C)C(C)C)O)CC(C)C)Cc2nc[nH]c2)Cc2ccccc2)CCC1)C(=O)C,reni
1370,CHEMBL2062124,P00797,Kd,=,23.0,nM,N1(C(=O)[C@@H](NC(=O)C)Cc2nc[nH]c2)[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H]([C@H](CC(=O)N[C@H](C(=O)N)[C@H](CC)C)O)CC(C)C)Cc2nc[nH]c2)Cc2ccccc2)CCC1,reni
1371,CHEMBL2062125,P00797,Kd,=,220.0,nM,C(=O)(N[C@H](C(=O)N[C@H](CN[C@H](C(=O)N)Cc1ccccc1)Cc1ccccc1)Cc1nc[nH]c1)[C@@H](NC(=O)C)Cc1ccccc1,reni
1372,CHEMBL2062126,P00797,Kd,=,370.0,nM,C(=O)(N[C@H](C(=O)N)[C@H](CC)C)[C@@H](C[C@@H]([C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)C)Cc1ccccc1)Cc1nc[nH]c1)CC(C)C)O)C(C)C,reni
1373,CHEMBL2062127,P00797,Kd,=,1000.0,nM,S(=O)(=O)(N[C@H](C(=O)N[C@H]([C@H](C[C@H](C(=O)N[C@H](C(=O)NCc1ncccc1)[C@H](CC)C)C(C)C)O)CC(C)C)Cc1nc[nH]c1)c1c2c(c(N(C)C)ccc2)ccc1,reni
1374,CHEMBL2062128,P00797,Kd,=,2.5,nM,N1([C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](CN[C@H](C(=O)NCC(CC)C)Cc2ccccc2)Cc2ccccc2)Cc2nc[nH]c2)Cc2ccccc2)CCC1)C(=O)C,reni
1375,CHEMBL2062129,P00797,Kd,=,204.0,nM,C(=O)(N[C@H]([C@H](CC(=O)N[C@H](C(=O)N)[C@H](CC)C)O)CC(C)C)[C@@H](NC(=O)[C@@H](NC(=O)C)Cc1ccccc1)Cc1nc[nH]c1,reni
1376,CHEMBL208112,P00797,IC50,=,550.0,nM,C1C(=O)N([C@H](CN1)COc1ccc2c(c1)N(CCC2)CCOC(=O)C(C)C)c1ccc(cc1)OCCCOCc1ccccc1OC,reni
1377,CHEMBL2111809,P00797,IC50,=,8.0,nM,C(=O)(N[C@H]([C@@H](C[C@@H](C(=O)N[C@H]([C@H](CC(=C)C(=O)NCC(C)C)O)CC1CCCCC1)CCCC=C)O)Cc1ccccc1)OC(C)(C)C,reni
1378,CHEMBL2111810,P00797,IC50,=,100.0,nM,C(=O)(N[C@H]([C@@H](C[C@@H](C(=O)N[C@H]([C@H](CC(=C)C(=O)NCC(C)C)O)CC1CCCCC1)C)O)Cc1ccccc1)OC(C)(C)C,reni
1379,CHEMBL2111811,P00797,IC50,=,95.0,nM,n1n(ccn1)C[C@@H](C(=O)N[C@H]([C@H](CC(=C)C(=O)NCC(C)C)O)CC1CCCCC1)C[C@H]([C@@H](NC(=O)OC(C)(C)C)Cc1ccccc1)O,reni
1380,CHEMBL2112254,P00797,IC50,>,10000.0,nM,C(=O)(N[C@H]([C@H]([C@H](CC(C)C)O)O)Cc1cc2c(cc1)cccc2)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)CC1CCCCC1)[C@H](CC)C,reni
1381,CHEMBL2112255,P00797,IC50,<,10.0,nM,C(=O)(N[C@H]([C@H]([C@H](CC(C)C)O)O)CC1CCCCC1)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)CC1CCCCC1)[C@H](CC)C,reni
1382,CHEMBL2112257,P00797,IC50,=,34.0,nM,C(=O)(N[C@H](C(=O)N[C@H]([C@H]([C@H](CC(C)C)O)O)CC1CCCCC1)[C@H](CC)C)[C@@H](NC(=O)OC(C)(C)C)[C@H](CC)C,reni
1383,CHEMBL2112258,P00797,IC50,>,1000.0,nM,C(=O)(N[C@H]([C@H](CC(=O)NCCc1ncccc1)O)CC(C)C)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)CC1CCCCC1)[C@H](CC)C,reni
1384,CHEMBL2112259,P00797,IC50,>,10000.0,nM,C(=O)(N[C@@H](Cc1c[nH]c2c1cccc2)C(CC(=O)N[C@H](C(=O)O)C(C)C)O)[C@@H](NC(=O)[C@@H](NC(=O)OC(C)(C)C)CC1CCCCC1)[C@H](CC)C,reni
