,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
832,CHEMBL1779202,P31749,IC50,>,50000.0,nM,C1(C)(C)c2c(C(=O)c3c1[nH]c1c3ccc(c1)C#N)ccc(c2)C1CCN(CC1)C1COC1,akt1
833,CHEMBL1779202,P31749,IC50,>,50000.0,nM,C1(C)(C)c2c(C(=O)c3c1[nH]c1c3ccc(c1)C#N)ccc(c2)C1CCN(CC1)C1COC1,akt1
834,CHEMBL178133,P31749,IC50,=,21670.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)Cc1ccc(cc1)O,akt1
835,CHEMBL178133,P31749,IC50,=,21670.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)Cc1ccc(cc1)O,akt1
836,CHEMBL178349,P31749,IC50,=,3136.0,nM,c1(n(c2c(n1)cccc2)C1CCN(CC1)Cc1ccc(c2c(nc3c(c2)cccc3)c2ccccc2)cc1)O,akt1
837,CHEMBL1783943,P31749,IC50,=,3900.0,nM,c1(cc(c2c(c1CC=C(C)C)oc(cc2=O)c1cc(c(cc1)O)O)O)O,akt1
838,CHEMBL178397,P31749,Ki,=,760.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)C,akt1
839,CHEMBL178397,P31749,IC50,=,760.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)C,akt1
840,CHEMBL178397,P31749,IC50,=,760.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)C,akt1
841,CHEMBL178397,P31749,IC50,=,760.0,nM,c1(c(=O)[nH]c(c(n1)c1ccc(cc1)CN1CCC(CC1)n1c(=O)[nH]c2c1cccc2)c1ccccc1)C,akt1
842,CHEMBL178445,P31749,IC50,=,4237.0,nM,n1(cnc2c1cccc2)C1CCN(CC1)Cc1ccc(c2c(cc(c3nn[nH]n3)cn2)c2ccccc2)cc1,akt1
843,CHEMBL178468,P31749,IC50,>,20000.0,nM,c1(n(c2c(n1)cccc2)C1CCN(CC1)Cc1ccc(c2c(nc(c(n2)O)CC(C)C)c2ccccc2)cc1)O,akt1
844,CHEMBL178468,P31749,IC50,=,21200.0,nM,c1(n(c2c(n1)cccc2)C1CCN(CC1)Cc1ccc(c2c(nc(c(n2)O)CC(C)C)c2ccccc2)cc1)O,akt1
845,CHEMBL1785002,P31749,Inhibition,=,0.12,%,NC(=O)Cc1ccccc1Oc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,akt1
846,CHEMBL1785002,P31749,Inhibition,=,0.16,%,NC(=O)Cc1ccccc1Oc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,akt1
847,CHEMBL1785003,P31749,Inhibition,=,-1.9,%,NC(=O)CCc1ccccc1Oc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,akt1
848,CHEMBL1785003,P31749,Inhibition,=,-2.24,%,NC(=O)CCc1ccccc1Oc1nccc(n1)c1c(ncn1C1CCNCC1)c1ccc(F)cc1,akt1
849,CHEMBL1785004,P31749,Inhibition,=,-3.59,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc(F)c(F)c2)n1,akt1
850,CHEMBL1785004,P31749,Inhibition,=,-3.0,%,Fc1ccc(cc1)c1ncn(C2CCNCC2)c1c1ccnc(Oc2ccc(F)c(F)c2)n1,akt1
851,CHEMBL178737,P31749,IC50,>,20000.0,nM,C1N(CCn2c3c1cccc3c(c2)C1=C(C(=O)NC1=O)c1cnc2n1cccc2)C(=O)N1CCOCC1,akt1
852,CHEMBL1788116,P31749,IC50,>,10000.0,nM,c1(cnccc1)CCNc1nc(ccn1)/C(=c/1\[nH]c2c(s1)cccc2)/C#N.FC(C(=O)O)(F)F.FC(C(=O)O)(F)F,akt1
853,CHEMBL178872,P31749,IC50,=,3323.0,nM,c1(nc2c([nH]1)cccc2)C1CCN(Cc2ccc(c3c(cc(c4nn[nH]n4)cn3)c3ccccc3)cc2)CC1,akt1
854,CHEMBL1789941,P31749,Kd,>,10000.0,nM,c1(ncnc2c1cc[nH]2)c1cnn(c1)[C@@H](C1CCCC1)CC#N,akt1
855,CHEMBL1789961,P31749,Inhibition,=,-1.12,%,COc1cc(C=NNc2ncnc3n(ncc23)c2ccccc2)ccc1O,akt1
856,CHEMBL1789961,P31749,Inhibition,=,0.7,%,COc1cc(C=NNc2ncnc3n(ncc23)c2ccccc2)ccc1O,akt1
857,CHEMBL1789962,P31749,Inhibition,=,-2.35,%,COc1cc(C=NNc2ncnc3n(Cc4ccccc4)ncc23)ccc1O,akt1
858,CHEMBL1789962,P31749,Inhibition,=,-2.34,%,COc1cc(C=NNc2ncnc3n(Cc4ccccc4)ncc23)ccc1O,akt1
859,CHEMBL1789963,P31749,Inhibition,=,1.08,%,Oc1c(Cl)cc(C=C2C(=O)Nc3ccc(cc23)C(=O)c2ccco2)cc1Cl,akt1
860,CHEMBL1789963,P31749,Inhibition,=,0.57,%,Oc1c(Cl)cc(C=C2C(=O)Nc3ccc(cc23)C(=O)c2ccco2)cc1Cl,akt1
861,CHEMBL179158,P31749,Inhibition,=,3.0,%,c12c(ncn1)nc[nH]c2Cc1ccc(F)cc1,akt1
862,CHEMBL179217,P31749,Inhibition,=,15.0,%,c12ncn(c1ncnc2c1ccccc1)C,akt1
863,CHEMBL179242,P31749,Inhibition,=,5.0,%,c1cn2c(nc(cc2=O)N2CCOCC2)c2c1cccc2,akt1
864,CHEMBL179311,P31749,Inhibition,=,0.85,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(OC)c2)c1,akt1
865,CHEMBL179311,P31749,Inhibition,=,0.36,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(OC)c2)c1,akt1
866,CHEMBL1794050,P31749,Inhibition,=,2.74,%,Cl.Oc1c(Br)cc(C=C2C(=O)Nc3ccc(cc23)c2cccnc2)cc1Br,akt1
867,CHEMBL1794050,P31749,Inhibition,=,1.65,%,Cl.Oc1c(Br)cc(C=C2C(=O)Nc3ccc(cc23)c2cccnc2)cc1Br,akt1
868,CHEMBL1794051,P31749,Activity,=,90.0,%,Oc1c(Br)cc(C=C2C(O)Nc3ccc(I)cc23)cc1Br,akt1
869,CHEMBL1794052,P31749,Inhibition,=,0.66,%,COC(=O)c1ccc2NC(=O)C(=Cc3cc(Br)c(O)c(Br)c3)c2c1,akt1
870,CHEMBL1794052,P31749,Inhibition,=,0.91,%,COC(=O)c1ccc2NC(=O)C(=Cc3cc(Br)c(O)c(Br)c3)c2c1,akt1
871,CHEMBL1794053,P31749,Inhibition,=,-1.22,%,Cl.Nc1nc(cs1)c1ccc2NC(=O)C(=Cc3cc(Br)c(O)c(Br)c3)c2c1,akt1
872,CHEMBL1794053,P31749,Inhibition,=,-2.07,%,Cl.Nc1nc(cs1)c1ccc2NC(=O)C(=Cc3cc(Br)c(O)c(Br)c3)c2c1,akt1
873,CHEMBL1794055,P31749,Inhibition,=,-0.15,%,NS(=O)(=O)c1ccc(NC=C2C(=O)Nc3ccc4ncsc4c23)cc1,akt1
874,CHEMBL1794055,P31749,Inhibition,=,1.23,%,NS(=O)(=O)c1ccc(NC=C2C(=O)Nc3ccc4ncsc4c23)cc1,akt1
875,CHEMBL1794056,P31749,Inhibition,=,-0.09,%,O=C1Nc2ccccc2/C/1=C/Nc1ccc(cc1)n1cncn1,akt1
876,CHEMBL1794056,P31749,Inhibition,=,0.19,%,O=C1Nc2ccccc2/C/1=C/Nc1ccc(cc1)n1cncn1,akt1
877,CHEMBL1794057,P31749,Inhibition,=,0.45,%,O=C1Nc2ccccc2/C/1=C/Nc1ccc2[nH]c(=O)[nH]c2c1,akt1
878,CHEMBL1794057,P31749,Inhibition,=,0.44,%,O=C1Nc2ccccc2/C/1=C/Nc1ccc2[nH]c(=O)[nH]c2c1,akt1
879,CHEMBL1794058,P31749,Inhibition,=,-2.1,%,CS(=O)(=O)Nc1ccc(N/C=C/2\C(=O)Nc3ccccc23)cc1,akt1
880,CHEMBL1794058,P31749,Inhibition,=,-2.28,%,CS(=O)(=O)Nc1ccc(N/C=C/2\C(=O)Nc3ccccc23)cc1,akt1
881,CHEMBL1794059,P31749,Inhibition,=,0.97,%,NS(=O)(=O)c1cccc(N/C=C/2\C(=O)Nc3ccccc23)c1,akt1
882,CHEMBL1794059,P31749,Inhibition,=,0.57,%,NS(=O)(=O)c1cccc(N/C=C/2\C(=O)Nc3ccccc23)c1,akt1
883,CHEMBL1794060,P31749,Inhibition,=,-0.43,%,Cl.COc1ccc(Nc2ncc(o2)c2ccccc2)cc1OC,akt1
884,CHEMBL1794061,P31749,Inhibition,=,-0.69,%,Cl.N#Cc1cccc(Nc2ncc(o2)c2ccccc2)c1,akt1
885,CHEMBL1794062,P31749,Inhibition,=,1.71,%,Cl.COc1ccccc1Nc1ncc(o1)c1ccccc1,akt1
886,CHEMBL1794062,P31749,Inhibition,=,1.37,%,Cl.COc1ccccc1Nc1ncc(o1)c1ccccc1,akt1
887,CHEMBL1794064,P31749,Inhibition,=,10.9,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCCCN)c12)C#CCN)c1nonc1N,akt1
888,CHEMBL1794064,P31749,Inhibition,=,-0.6,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCCCN)c12)C#CCN)c1nonc1N,akt1
889,CHEMBL1794064,P31749,IC50,=,794.0,nM,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCCCN)c12)C#CCN)c1nonc1N,akt1
890,CHEMBL1794065,P31749,Inhibition,=,88.21,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
891,CHEMBL1794065,P31749,Inhibition,=,60.67,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
892,CHEMBL1794065,P31749,IC50,=,2100.0,nM,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
893,CHEMBL1794065,P31749,IC50,=,10.0,nM,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OCC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
894,CHEMBL1794066,P31749,Inhibition,=,92.77,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
895,CHEMBL1794066,P31749,Inhibition,=,70.11,%,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
896,CHEMBL1794066,P31749,IC50,=,560.0,nM,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
897,CHEMBL1794066,P31749,IC50,=,8.0,nM,OC(=O)C(F)(F)F.CCn1c(nc2c(ncc(OC3CCNCC3)c12)C#CC(C)(C)O)c1nonc1N,akt1
898,CHEMBL1794067,P31749,Inhibition,=,-0.9,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OC[C@@H](O)CO)cc12)c1ccccc1Cl,akt1
899,CHEMBL1794067,P31749,Inhibition,=,-0.94,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OC[C@@H](O)CO)cc12)c1ccccc1Cl,akt1
900,CHEMBL1794068,P31749,Inhibition,=,-1.34,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OCC3CCN(C)CC3)cc12)c1ccccc1C(F)(F)F,akt1
901,CHEMBL1794068,P31749,Inhibition,=,-0.94,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OCC3CCN(C)CC3)cc12)c1ccccc1C(F)(F)F,akt1
902,CHEMBL1794069,P31749,Inhibition,=,0.38,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OCC3CCN(C)CC3)cc12)c1ccccc1Cl,akt1
903,CHEMBL1794069,P31749,Inhibition,=,0.75,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OCC3CCN(C)CC3)cc12)c1ccccc1Cl,akt1
904,CHEMBL1794070,P31749,Inhibition,=,-3.84,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OC3CCN(C)CC3)cc12)c1ccccc1Cl,akt1
905,CHEMBL1794070,P31749,Inhibition,=,-2.97,%,C[C@@H](Oc1cc(sc1C(=O)N)n1cnc2ccc(OC3CCN(C)CC3)cc12)c1ccccc1Cl,akt1
906,CHEMBL1794071,P31749,Inhibition,=,-0.21,%,Cl.ON=C1CCc2cc(ccc12)c1nc([nH]c1c1ccncc1)C1CCNCC1,akt1
907,CHEMBL1794071,P31749,Inhibition,=,0.07,%,Cl.ON=C1CCc2cc(ccc12)c1nc([nH]c1c1ccncc1)C1CCNCC1,akt1
908,CHEMBL1794072,P31749,Inhibition,=,-0.16,%,Cl.CN(C)CCOc1ccc(cc1)c1cc(c(o1)c1ccncc1)c1ccc2C(=NO)CCc2c1,akt1
909,CHEMBL1794072,P31749,Inhibition,=,-0.58,%,Cl.CN(C)CCOc1ccc(cc1)c1cc(c(o1)c1ccncc1)c1ccc2C(=NO)CCc2c1,akt1
910,CHEMBL1794073,P31749,Inhibition,=,0.23,%,Cl.CN(c1ccc2c(C)nn(C)c2c1)c1ccnc(Nc2cccc(c2)S(=O)(=O)N)n1,akt1
911,CHEMBL1794073,P31749,Inhibition,=,0.47,%,Cl.CN(c1ccc2c(C)nn(C)c2c1)c1ccnc(Nc2cccc(c2)S(=O)(=O)N)n1,akt1
912,CHEMBL179453,P31749,Inhibition,=,0.46,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2ccccc2Cl)c1,akt1
913,CHEMBL179453,P31749,Inhibition,=,0.85,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2ccccc2Cl)c1,akt1
914,CHEMBL179465,P31749,Inhibition,=,0.05,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(F)c2)c1,akt1
915,CHEMBL179465,P31749,Inhibition,=,0.91,%,CCS(=O)(=O)c1ccc(OC)c(Nc2ncc(o2)c2cccc(F)c2)c1,akt1
916,CHEMBL179515,P31749,Inhibition,=,8.0,%,[n+]1(c2c([nH]c1)ncnc2)Cc1ccc(F)cc1,akt1
917,CHEMBL179583,P31749,Residual Activity,=,112.0,%,n1c([nH]c2c1cc(C(=O)N)cc2)c1ccc(Oc2ccc(Cl)cc2)cc1,akt1
918,CHEMBL179583,P31749,Residual Activity,=,109.0,%,n1c([nH]c2c1cc(C(=O)N)cc2)c1ccc(Oc2ccc(Cl)cc2)cc1,akt1
919,CHEMBL1796254,P31749,Inhibition,<,65.0,%,O=S(=O)(N[C@H]1[C@H](Nc2nc(Nc3cc4CCN(CCc4cc3OC)CCOC)ncc2Cl)CCCC1)C,akt1
920,CHEMBL1796257,P31749,Inhibition,<,65.0,%,O=S(=O)(N([C@H]1[C@H](Nc2nc(Nc3cc4CCN(CCc4cc3OC)CCOC)ncc2Cl)CCCC1)C)C,akt1
921,CHEMBL179768,P31749,Inhibition,=,1.0,%,c12c(n(cn1)Cc1ccccc1)ncnc2Sc1ccc(F)cc1,akt1
922,CHEMBL1800146,P31749,IC50,=,950.0,nM,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CC1CCCCC1,akt1
923,CHEMBL1800146,P31749,Inhibition,=,85.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CC1CCCCC1,akt1
924,CHEMBL1800147,P31749,Inhibition,=,82.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CCCC,akt1
925,CHEMBL1800148,P31749,Inhibition,=,80.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CCC,akt1
926,CHEMBL1800149,P31749,Inhibition,=,81.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)C,akt1
927,CHEMBL180020,P31749,Inhibition,=,1.0,%,c12c(n(cn1)Cc1ccccc1)ncnc2Sc1ccccc1,akt1
928,CHEMBL180022,P31749,Kd,>,10000.0,nM,c1(c(cc2c(c1)c(c(cn2)C#N)Nc1cc(c(cc1)OCc1ccccn1)Cl)OCC)NC(=O)/C=C/CN(C)C,akt1
929,CHEMBL1800253,P31749,Inhibition,=,60.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)Cc1ccccc1,akt1
930,CHEMBL1800255,P31749,Inhibition,=,74.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)Cc1ccc(cc1)O,akt1
931,CHEMBL1800257,P31749,Inhibition,=,68.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CC(=O)O,akt1
932,CHEMBL1800259,P31749,Inhibition,=,76.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCN)CCCNC(=N)N)CCC,akt1
933,CHEMBL1800259,P31749,IC50,=,250.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCN)CCCNC(=N)N)CCC,akt1
934,CHEMBL1800260,P31749,IC50,=,860.0,nM,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CN,akt1
935,CHEMBL1800260,P31749,Inhibition,=,94.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CN,akt1
936,CHEMBL1800261,P31749,Inhibition,=,32.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CN,akt1
937,CHEMBL1800262,P31749,IC50,=,2150.0,nM,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CCCCN,akt1
938,CHEMBL1800262,P31749,Inhibition,=,92.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CCCCN,akt1
939,CHEMBL1800263,P31749,Inhibition,=,27.0,%,N(C(=N)N)CCC[C@H](N)C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N)CCC(C)C)CN)Cc1ccc(cc1)O)CCC)CCCNC(=N)N)CCCCN,akt1
940,CHEMBL1800264,P31749,Inhibition,=,57.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCN)CCCNC(=N)N)CCC,akt1
941,CHEMBL1800265,P31749,Inhibition,=,76.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCN)CCCNC(=N)N)CCC,akt1
942,CHEMBL1800265,P31749,IC50,=,320.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCN)CCCNC(=N)N)CCC,akt1
943,CHEMBL1800266,P31749,Inhibition,=,84.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCN)CCCNC(=N)N)CCC,akt1
944,CHEMBL1800266,P31749,IC50,=,220.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCN)CCCNC(=N)N)CCC,akt1
945,CHEMBL1800267,P31749,Inhibition,=,83.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCCCN)CCCNC(=N)N)CCC,akt1
946,CHEMBL1800267,P31749,IC50,=,320.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCCCN)CCCNC(=N)N)CCC,akt1
947,CHEMBL1800268,P31749,Inhibition,=,90.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCN)CCCNC(=N)N)CCC,akt1
948,CHEMBL1800268,P31749,IC50,=,130.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCN)CCCNC(=N)N)CCC,akt1
949,CHEMBL1800269,P31749,Inhibition,=,91.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCN)CCCNC(=N)N)CCC,akt1
950,CHEMBL1800269,P31749,IC50,=,150.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCN)CCCNC(=N)N)CCC,akt1
951,CHEMBL1800386,P31749,Inhibition,=,87.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCCCN)CCCNC(=N)N)CCC,akt1
952,CHEMBL1800386,P31749,IC50,=,110.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCCCCN)CCCNC(=N)N)CCC,akt1
953,CHEMBL1800387,P31749,Inhibition,=,84.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCN)CCCNC(=N)N)CCC,akt1
954,CHEMBL1800387,P31749,IC50,=,176.0,nM,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCN)CCCNC(=N)N)CCC,akt1
955,CHEMBL1800388,P31749,Inhibition,=,96.0,%,N([C@H](C(=O)N[C@H](C(=O)N[C@@H](CCC(C)C)C(=O)N(CC(=O)N)CCCCN)CN)Cc1ccc(cc1)O)C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CN(C(=O)[C@@H](N)CCCNC(=N)N)CCCN)CCCNC(=N)N)CCC,akt1
