,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
750,CHEMBL179448,P00469,Ki,=,1.6,nM,S(=O)(=O)(c1cc2c(c3c1cccc3)onn2)N[C@H](C(=O)O)Cc1ccc(OS(=O)(=O)c2c3c(c(N(C)C)ccc3)ccc2)cc1,tysy
751,CHEMBL179448,P04818,Ki,=,1.5,nM,S(=O)(=O)(c1cc2c(c3c1cccc3)onn2)N[C@H](C(=O)O)Cc1ccc(OS(=O)(=O)c2c3c(c(N(C)C)ccc3)ccc2)cc1,tysy
752,CHEMBL1801872,P04818,IC50,=,156.0,nM,[nH]1c(nc2c(c1=O)cc(c(c2)Br)CN(c1ccc(cc1)C(=O)NCc1ncccc1)CC#C)C,tysy
753,CHEMBL1801873,P04818,IC50,=,156.0,nM,[nH]1c(nc2c(c1=O)cc(c(c2)Br)CN(c1ccc(cc1)C(=O)NCc1ccncc1)CC#C)C,tysy
754,CHEMBL1814075,P00469,Ki,=,95000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CBr)C,tysy
755,CHEMBL1814076,P00469,Ki,=,20000.0,nM,c1(cc(cc(c1)N1C(=O)c2c(C1=O)c(ccc2)C)C(=O)O)C(=O)O,tysy
756,CHEMBL1814077,P00469,Ki,=,44000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)CCc1cccs1,tysy
757,CHEMBL1814078,P00469,Ki,=,14000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1ccc(cc1)C(F)(F)F,tysy
758,CHEMBL1814079,P00469,Ki,=,34000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1ccc(cc1)n1cncc1,tysy
759,CHEMBL1814079,P04818,Ki,=,206000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1ccc(cc1)n1cncc1,tysy
760,CHEMBL1814080,P00469,Ki,=,3000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1sccn1,tysy
761,CHEMBL1814081,P00469,Ki,=,3000.0,nM,C(=O)(CNC(=O)c1ccc(cc1)N1C(=O)c2c(C1=O)c(ccc2)C)O,tysy
762,CHEMBL1814081,P04818,Ki,=,60000.0,nM,C(=O)(CNC(=O)c1ccc(cc1)N1C(=O)c2c(C1=O)c(ccc2)C)O,tysy
763,CHEMBL1814082,P00469,Ki,=,93000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1cccc(c1)O,tysy
764,CHEMBL1814083,P00469,Ki,=,69000.0,nM,C(=O)(c1cc(ccc1)N1C(=O)c2c(C1=O)c(ccc2)C)O,tysy
765,CHEMBL1814083,P04818,Ki,=,30000.0,nM,C(=O)(c1cc(ccc1)N1C(=O)c2c(C1=O)c(ccc2)C)O,tysy
766,CHEMBL1814084,P00469,Ki,=,25000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1c2cc[nH]c2ccc1,tysy
767,CHEMBL1814085,P00469,Ki,=,36000.0,nM,C1(=O)N(C(=O)c2c(cccc12)C)c1cc(c(cc1)N1C(=O)c2c(C1=O)cc(cc2)Cl)C,tysy
768,CHEMBL1814086,P00469,Ki,=,9000.0,nM,c1(ccc(cc1)N1C(=O)c2c(C1=O)c(ccc2)C)C(=N)N.Cl,tysy
769,CHEMBL1814087,P00469,Ki,=,27000.0,nM,c1c(ccc(n1)NCc1c2C(=O)N(C(=O)c2ccc1)C)C(=O)O,tysy
770,CHEMBL1814088,P00469,Ki,=,56000.0,nM,C(=O)(c1ccc(cc1)NCc1c2C(=O)N(C(=O)c2ccc1)C)OCC,tysy
771,CHEMBL1814089,P00469,Ki,=,41000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CNCCCOC)C,tysy
772,CHEMBL1814089,P04818,Ki,=,48000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CNCCCOC)C,tysy
773,CHEMBL1814090,P00469,Ki,=,3000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CNCCc1cccs1)C,tysy
774,CHEMBL1814091,P00469,Ki,=,33000.0,nM,c1(ccc(cc1)NCc1c2C(=O)N(C(=O)c2ccc1)C)S(=O)(=O)O,tysy
775,CHEMBL1814091,P04818,Ki,=,21000.0,nM,c1(ccc(cc1)NCc1c2C(=O)N(C(=O)c2ccc1)C)S(=O)(=O)O,tysy
776,CHEMBL1814092,P00469,Ki,=,14000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CNc1ccc(cc1)C(=O)c1ccccc1)C,tysy
777,CHEMBL1814093,P00469,Ki,=,51000.0,nM,C(#N)c1ccc(cc1)NCc1c2C(=O)N(C(=O)c2ccc1)C,tysy
778,CHEMBL1814094,P00469,Ki,=,10000.0,nM,C1(=O)N(C(=O)c2c(cccc12)CNc1ccc(c2ccccc12)[N+](=O)[O-])C,tysy
779,CHEMBL1814095,P00469,Ki,=,3000.0,nM,C(CNCc1c2C(=O)N(C(=O)c2ccc1)C)P(=O)(O)O,tysy
780,CHEMBL1814096,P00469,Ki,=,38000.0,nM,c1(cc(ccc1)NCc1c2C(=O)N(C(=O)c2ccc1)C)S(=O)(=O)N,tysy
781,CHEMBL1818548,P04818,IC50,=,260.0,nM,[nH]1c(nc2c(c1=O)c1c(s2)cccc1CNc1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
782,CHEMBL1818548,P04818,Ratio IC50,=,50.0,Unspecified,[nH]1c(nc2c(c1=O)c1c(s2)cccc1CNc1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
783,CHEMBL1818549,P04818,IC50,=,800.0,nM,[nH]1c(nc2c(c1=O)c1c(s2)cccc1CNc1cc2c(cc1)C(=O)N(C2)[C@@H](CCC(=O)O)C(=O)O)C,tysy
784,CHEMBL1818549,P04818,Ratio IC50,=,50.0,Unspecified,[nH]1c(nc2c(c1=O)c1c(s2)cccc1CNc1cc2c(cc1)C(=O)N(C2)[C@@H](CCC(=O)O)C(=O)O)C,tysy
785,CHEMBL185,P07607,IC50,=,220.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
786,CHEMBL185,P07607,IC50,=,60.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
787,CHEMBL185,P07607,IC50,=,600.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
788,CHEMBL185,P07607,IC50,>=,10000.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
789,CHEMBL185,P07607,IC50,=,20.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
790,CHEMBL185,P07607,IC50,=,7000.0,nM,[nH]1c(=O)[nH]c(=O)c(c1)F,tysy
791,CHEMBL1908877,P07607,ID50,=,14.0,uM,n1(c(=O)[nH]c(=O)c(c1)C(F)(F)F)[C@H]1[C@@H](F)[C@H](O)[C@H](O1)CO,tysy
792,CHEMBL192632,P00469,IC50,>,100000.0,nM,c1(ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)CCCc1[nH]c2nc([nH]c(=O)c2c1)N,tysy
793,CHEMBL192632,P04818,IC50,>,17000.0,nM,c1(ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)CCCc1[nH]c2nc([nH]c(=O)c2c1)N,tysy
794,CHEMBL193275,P00469,IC50,>,100000.0,nM,c12nc(nc(c1c(co2)CCCCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N)N,tysy
795,CHEMBL193275,P04818,IC50,>,18000.0,nM,c12nc(nc(c1c(co2)CCCCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N)N,tysy
796,CHEMBL195355,P04818,IC50,=,210.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1cc([N+](=O)[O-])c(cc1)Br)C,tysy
797,CHEMBL195578,P04818,IC50,=,2300.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1ccc(OC(F)(F)F)cc1)C,tysy
798,CHEMBL195782,P04818,IC50,=,460.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1ccc(Br)cc1)C,tysy
799,CHEMBL195867,P04818,IC50,=,280.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1ccc(C#N)cc1)C,tysy
800,CHEMBL195874,P04818,IC50,>,21000.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1cc(C(F)(F)F)cc(C(F)(F)F)c1)C,tysy
801,CHEMBL196235,P04818,IC50,=,2400.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1cc(cc(c1)Cl)Cl)C,tysy
802,CHEMBL196706,P04818,IC50,=,2700.0,nM,c12c(nc(nc2O)N)[nH]c(c1Sc1cc(cc(c1)F)F)C,tysy
803,CHEMBL1973426,P04818,IC50,=,619000.0,nM,O=c1[nH]c(=O)n(cc1C(=O)NC(=O)OCc1ccccc1)CCNCCO,tysy
804,CHEMBL1973426,P04818,Inhibition,=,36.0,%,O=c1[nH]c(=O)n(cc1C(=O)NC(=O)OCc1ccccc1)CCNCCO,tysy
805,CHEMBL201617,P04818,IC50,=,240.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1ccc(cc1)[N+](=O)[O-])N,tysy
806,CHEMBL201618,P04818,IC50,=,2600.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1cccc(c1)Cl)N,tysy
807,CHEMBL201941,P04818,IC50,=,230.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1ccc(c(c1)Cl)Cl)N,tysy
808,CHEMBL202098,P04818,IC50,=,26000.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1c(cccc1C)C)N,tysy
809,CHEMBL202176,P04818,IC50,=,1100.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1cccc(c1)Br)N,tysy
810,CHEMBL202337,P04818,IC50,=,5600.0,nM,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1ccc2c(c1)cccc2)N,tysy
811,CHEMBL202490,P04818,Inhibition,=,18.0,%,n1c(nc2c(c1O)c(c([nH]2)CC)Sc1cc(cc(c1)C(F)(F)F)C(F)(F)F)N,tysy
812,CHEMBL20254,P00469,Concentration,=,0.00034,ng ml-1,n1c(c2c(nc1N)ncc(n2)CC(c1ccc(C(=O)O)cc1)CC)N,tysy
813,CHEMBL20428,P00469,Concentration,=,0.00029,ng ml-1,n1c(c2c(nc1N)ncc(n2)CC(c1ccc(C(=O)NC(C(=O)O)CCC(=O)O)cc1)(C)C)N,tysy
814,CHEMBL2047245,P04818,IC50,>,14000.0,nM,n1c(nc2c(c1Nc1ccc(cc1)C(C)C)c1c(C2)cccc1)N,tysy
815,CHEMBL2047247,P04818,IC50,>,14000.0,nM,n1c(nc2c(c1Nc1ccc(cc1)Cl)c1c(C2)cccc1)N,tysy
816,CHEMBL2047248,P04818,IC50,>,12000.0,nM,n1c(nc2c(c1Nc1cccc(c1)Br)c1c(C2)cccc1)N,tysy
817,CHEMBL2047252,P04818,IC50,>,13000.0,nM,n1c(nc2c(c1Nc1ccc(c(c1)Cl)F)c1c(C2)cccc1)N,tysy
818,CHEMBL2047253,P04818,IC50,>,13000.0,nM,n1c(nc2c(c1Nc1ccc(cc1F)Cl)c1c(C2)cccc1)N,tysy
819,CHEMBL2051758,P00469,k cat,=,0.146,s-1,n1(c(=O)[nH]c(=O)c(c1)[N+](=O)[O-])[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)(O)O.N.N,tysy
820,CHEMBL2051758,P00469,k2,=,300000.0,M-1 s-1,n1(c(=O)[nH]c(=O)c(c1)[N+](=O)[O-])[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)(O)O.N.N,tysy
821,CHEMBL2051758,P00469,Ki,=,500.0,nM,n1(c(=O)[nH]c(=O)c(c1)[N+](=O)[O-])[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)(O)O.N.N,tysy
822,CHEMBL2051976,P00469,k cat,=,0.0025,s-1,n1(c(=O)[nH]c(=O)c(c1)C(=O)CBr)[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)([O-])[O-].[NH4+].[NH4+],tysy
823,CHEMBL2051976,P00469,k2,=,600.0,M-1 s-1,n1(c(=O)[nH]c(=O)c(c1)C(=O)CBr)[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)([O-])[O-].[NH4+].[NH4+],tysy
824,CHEMBL2051976,P00469,Ki,=,4000.0,nM,n1(c(=O)[nH]c(=O)c(c1)C(=O)CBr)[C@@H]1O[C@@H]([C@H](C1)O)COP(=O)([O-])[O-].[NH4+].[NH4+],tysy
825,CHEMBL2092925,P00469,IC50,>,360000.0,nM,C/C(=C\c1coc2nc(N)nc(N)c12)/c1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,tysy
826,CHEMBL2092925,P04818,IC50,>,360000.0,nM,C/C(=C\c1coc2nc(N)nc(N)c12)/c1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,tysy
827,CHEMBL2092925,P45352,IC50,>,360000.0,nM,C/C(=C\c1coc2nc(N)nc(N)c12)/c1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O,tysy
828,CHEMBL2094074,P07607,ED50,=,25.0,uM,n1([C@H]2[C@H]([C@@H]([C@H](O2)CO)O)O)c(=O)nc(c(c1)[Se]c1ccccc1)N,tysy
829,CHEMBL211312,P00469,Ki,=,2260.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
830,CHEMBL211312,P00469,Km,=,5200.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
831,CHEMBL211312,P00469,Km,=,5000.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
832,CHEMBL211312,P04818,Km,=,5250.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
833,CHEMBL211312,P04818,k2,>,760000.0,M-1 s-1,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
834,CHEMBL211312,P04818,Ki,=,3000.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
835,CHEMBL211312,P07607,Ki,=,6500.0,nM,n1(c(=O)[nH]c(=O)cc1)[C@H]1C[C@@H]([C@H](O1)COP(=O)(O)O)O,tysy
836,CHEMBL214872,P00469,Ki,=,1700.0,nM,c1(cc(c(c(c1)Br)O)Br)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(c(c1)Br)O)Br,tysy
837,CHEMBL214872,P04818,Ki,>,245000.0,nM,c1(cc(c(c(c1)Br)O)Br)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(c(c1)Br)O)Br,tysy
838,CHEMBL214872,P0CS13,Ki,=,13000.0,nM,c1(cc(c(c(c1)Br)O)Br)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(c(c1)Br)O)Br,tysy
839,CHEMBL215133,P00469,Ki,=,6600.0,nM,c1ccc2c(c1)c1c(cc2)C(=O)OC1(c1cc(c(cc1)O)Br)c1ccc(c(c1)Br)O,tysy
840,CHEMBL215133,P04818,Ki,>,132000.0,nM,c1ccc2c(c1)c1c(cc2)C(=O)OC1(c1cc(c(cc1)O)Br)c1ccc(c(c1)Br)O,tysy
841,CHEMBL215133,P0CS13,Ki,=,2700.0,nM,c1ccc2c(c1)c1c(cc2)C(=O)OC1(c1cc(c(cc1)O)Br)c1ccc(c(c1)Br)O,tysy
842,CHEMBL216560,P00469,Ki,=,2000.0,nM,c1(ccc(c(c1)I)O)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(cc1)O)I,tysy
843,CHEMBL216560,P04818,Ki,>,245000.0,nM,c1(ccc(c(c1)I)O)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(cc1)O)I,tysy
844,CHEMBL216560,P0CS13,Ki,=,4500.0,nM,c1(ccc(c(c1)I)O)C1(c2c3ccccc3ccc2C(=O)O1)c1cc(c(cc1)O)I,tysy
845,CHEMBL216675,P00469,Ki,=,800.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Br)O)c1ccc(c(c1)Br)O)ccc(c3ccc2)Cl,tysy
846,CHEMBL216675,P04818,Ki,>,245000.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Br)O)c1ccc(c(c1)Br)O)ccc(c3ccc2)Cl,tysy
847,CHEMBL216675,P0CS13,Ki,=,4100.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Br)O)c1ccc(c(c1)Br)O)ccc(c3ccc2)Cl,tysy
848,CHEMBL217000,P00469,Ki,=,700.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O)ccc(c3ccc2)Cl,tysy
849,CHEMBL217000,P04818,Ki,>,120000.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O)ccc(c3ccc2)Cl,tysy
850,CHEMBL217000,P0CS13,Ki,=,9600.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O)ccc(c3ccc2)Cl,tysy
851,CHEMBL217227,P00469,Ki,=,1800.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)F)O)c1ccc(c(c1)F)O)ccc(c3ccc2)Cl,tysy
852,CHEMBL217227,P04818,Ki,>,245000.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)F)O)c1ccc(c(c1)F)O)ccc(c3ccc2)Cl,tysy
853,CHEMBL217227,P0CS13,Ki,=,6500.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(c(c1)F)O)c1ccc(c(c1)F)O)ccc(c3ccc2)Cl,tysy
854,CHEMBL217760,P00469,Ki,=,3900.0,nM,c1ccc2c(c1)c1c(cc2)C(OC1=O)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O,tysy
855,CHEMBL217760,P04818,Ki,=,34000.0,nM,c1ccc2c(c1)c1c(cc2)C(OC1=O)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O,tysy
856,CHEMBL217760,P0CS13,Ki,=,8100.0,nM,c1ccc2c(c1)c1c(cc2)C(OC1=O)(c1ccc(c(c1)Cl)O)c1ccc(c(c1)Cl)O,tysy
857,CHEMBL217765,P00469,Ki,=,1000.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(cc1)O)c1ccc(c(c1)Br)O)cccc3ccc2,tysy
858,CHEMBL217765,P04818,Ki,>,132000.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(cc1)O)c1ccc(c(c1)Br)O)cccc3ccc2,tysy
859,CHEMBL217765,P0CS13,Ki,=,5200.0,nM,C1(=O)c2c3c(C(O1)(c1ccc(cc1)O)c1ccc(c(c1)Br)O)cccc3ccc2,tysy
860,CHEMBL2178602,P04818,Ki,=,64000.0,nM,n1c(c2c(nc1N)ncc(n2)CN(c1ccc(C(=O)N2CCC(CC2)C(=O)OC)cc1)CCO)N,tysy
861,CHEMBL2180552,P04818,IC50,=,71000.0,nM,c1cc(ccc1N)NC(=O)c1c(c2c(n(c1=O)CCCCC)cccc2)O,tysy
862,CHEMBL2180552,P04818,Inhibition,=,41.0,%,c1cc(ccc1N)NC(=O)c1c(c2c(n(c1=O)CCCCC)cccc2)O,tysy
863,CHEMBL2180553,P04818,IC50,=,90000.0,nM,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
864,CHEMBL2180553,P04818,Inhibition,=,33.0,%,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
865,CHEMBL2180553,P04818,Ki,=,1300.0,nM,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
866,CHEMBL2180553,P04818,Ki,=,2500.0,nM,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
867,CHEMBL2180553,P04818,FC,=,3.5,Unspecified,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
868,CHEMBL2180553,P04818,Inhibition,=,60.0,%,c1cccc(c1O)/C=N/N=C/1\SC(C(=N1)O)CC(=O)Nc1cc(ccc1)C(F)(F)F,tysy
869,CHEMBL2180554,P04818,Inhibition,=,15.0,%,O=S(=O)(c1ccc(cc1)C(C)(C)C)Nc1ccc(cc1)C(=O)OCCN(CC)CC,tysy
870,CHEMBL2180555,P04818,IC50,=,112000.0,nM,c1(ccc(c(c1)NC(=O)C(=O)N/N=C/c1ccc(cc1)OCC(=O)N)OC)C,tysy
871,CHEMBL2180555,P04818,Inhibition,=,35.0,%,c1(ccc(c(c1)NC(=O)C(=O)N/N=C/c1ccc(cc1)OCC(=O)N)OC)C,tysy
872,CHEMBL2180556,P04818,Inhibition,=,16.0,%,c1(ccc(cc1)OCC(=O)N)C1N(C(=O)C(=C1C(=O)c1ccc(o1)C)O)CCN(C)C,tysy
873,CHEMBL222349,P00469,k_obs,=,4e-05,s-1,c1(=O)[nH]c(=O)c(cn1[C@@H]1O[C@@H]([C@H](C1)O)CO)C1=CC(=O)C(=C(C1=O)C)C,tysy
874,CHEMBL22290,P00469,IC50,=,610000.0,nM,c12c(nc(nc1CCC(C2)CN(c1ccc(C(=O)O)cc1)CC#C)N)O,tysy
875,CHEMBL223279,P00469,IC50,>,100000.0,nM,n1c(nc2c(c1N)c(co2)CCCc1ccc(cc1)C(=O)N[C@H](C(=O)O)CCC(=O)O)N,tysy
876,CHEMBL223279,P00469,IC50,>,100000.0,nM,n1c(nc2c(c1N)c(co2)CCCc1ccc(cc1)C(=O)N[C@H](C(=O)O)CCC(=O)O)N,tysy
877,CHEMBL223279,P04818,IC50,>,18000.0,nM,n1c(nc2c(c1N)c(co2)CCCc1ccc(cc1)C(=O)N[C@H](C(=O)O)CCC(=O)O)N,tysy
878,CHEMBL223279,P04818,IC50,>,18000.0,nM,n1c(nc2c(c1N)c(co2)CCCc1ccc(cc1)C(=O)N[C@H](C(=O)O)CCC(=O)O)N,tysy
879,CHEMBL22449,P00469,IC50,>,200000.0,nM,c12c(nc(nc1CCC(C2)CN(c1ccc(C(=O)O)cc1)C)N)O,tysy
880,CHEMBL224868,P04818,IC50,=,51.0,nM,c1(nc2c(c(=O)[nH]1)c(c(C)[nH]2)Sc1ccc(c(c1)Cl)C(=O)N[C@@H](CCC(=O)O)C(=O)O)N,tysy
881,CHEMBL224974,P04818,IC50,=,100000.0,nM,[nH]1c(nc2[nH]c(c(c2c1=O)C)Sc1ccc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)N,tysy
882,CHEMBL225071,P00469,IC50,=,8000.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
883,CHEMBL225071,P00469,IC50,=,8800.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
884,CHEMBL225071,P00469,IC50,=,8000.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
885,CHEMBL225071,P04818,Inhibition,=,94.23,%,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
886,CHEMBL225071,P04818,IC50,=,260.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
887,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
888,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
889,CHEMBL225071,P04818,IC50,=,290.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
890,CHEMBL225071,P04818,IC50,=,290.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
891,CHEMBL225071,P04818,IC50,=,676.08,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
892,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
893,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
894,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
895,CHEMBL225071,P04818,IC50,=,8800.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
896,CHEMBL225071,P04818,IC50,=,530.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
897,CHEMBL225071,P04818,IC50,=,880.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
898,CHEMBL225071,P04818,IC50,=,1000.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
899,CHEMBL225071,P04818,IC50,=,380.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
900,CHEMBL225071,P04818,IC50,=,1000.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
901,CHEMBL225071,P07607,Ki,=,418.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
902,CHEMBL225071,P07607,IC50,=,670.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
903,CHEMBL225071,P07607,IC50,=,670.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
904,CHEMBL225071,P45352,IC50,=,900.0,nM,[nH]1c(C)nc(=O)c2cc(ccc12)CN(c1sc(cc1)C(=O)N[C@@H](CCC(=O)O)C(=O)O)C,tysy
905,CHEMBL225072,P00469,IC50,=,38000.0,nM,O=c1nc([nH]c2[nH]cc(c12)CCc1ccc(C(=O)N[C@H](C(=O)O)CCC(=O)O)cc1)N,tysy
