,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
150,CHEMBL29,P24735,Kcat,=,20.0,/s,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
151,CHEMBL29,P24735,Activity,=,61.0,%,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
152,CHEMBL29,P24735,Kcat/Km,=,1.1,/s/microM,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
153,CHEMBL29,P24735,Activity,=,35.0,%,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
154,CHEMBL29,P24735,Km,=,40000.0,nM,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
155,CHEMBL29,P24735,Kcat,=,45.0,/s,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
156,CHEMBL29,P24735,Kcat/Km,=,3.4,/s/microM,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
157,CHEMBL29,P24735,Activity,=,37.0,%,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
158,CHEMBL29,P24735,Km,=,11000.0,nM,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
159,CHEMBL29,P24735,Kcat,=,37.0,/s,N12[C@@H]([C@@H](C1=O)NC(=O)Cc1ccccc1)SC([C@@H]2C(=O)O)(C)C,ampc
160,CHEMBL30870,P24735,IC50,=,160000.0,ug.mL-1,c1(C(=O)O)c(OC)cccc1CCCCCCCCCC,ampc
161,CHEMBL30914,P24735,IC50,=,9100.0,ug.mL-1,c1(C(=O)O)c(O)cccc1CCCCCCCCCCCCCCCCC,ampc
162,CHEMBL30915,P24735,IC50,=,11000.0,ug.mL-1,c1(C(=O)O)c(OC)cccc1CCCCCCCCCCCCCCC,ampc
163,CHEMBL316157,P24735,Km,=,350000.0,nM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
164,CHEMBL316157,P24735,Kcat,=,96.0,/s,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
165,CHEMBL316157,P24735,Kcat/Km,=,0.27,/s/microM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
166,CHEMBL316157,P24735,Kcat/Km,=,0.08,/s/microM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
167,CHEMBL316157,P24735,Km,=,200000.0,nM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
168,CHEMBL316157,P24735,Kcat,=,16.0,/s,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
169,CHEMBL316157,P24735,Kcat/Km,=,1.1,/s/microM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
170,CHEMBL316157,P24735,Km,=,21000.0,nM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
171,CHEMBL316157,P24735,Kcat,=,22.0,/s,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
172,CHEMBL316157,P24735,Kcat/Km,=,1.8,/s/microM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
173,CHEMBL316157,P24735,Km,=,71000.0,nM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
174,CHEMBL316157,P24735,Kcat,=,130.0,/s,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
175,CHEMBL316157,P24735,Kcat/Km,=,0.31,/s/microM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
176,CHEMBL316157,P24735,Km,=,320000.0,nM,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
177,CHEMBL316157,P24735,Kcat,=,100.0,/s,C1(=C(N2[C@H](SC1)[C@@H](C2=O)NC(=O)Cc1cccs1)C(=O)[O-])C[n+]1ccccc1,ampc
178,CHEMBL317778,P24735,MPC,=,0.97,ug ml-1,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)COC(=O)C)NC(=O)COc1ccccc1,ampc
179,CHEMBL323835,P24735,MPC,=,6.74,ug ml-1,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)COC(=O)c1c(c(Cc2c(c(Cc3c(O)cccc3)cc(c2)Cl)O)ccc1)O)NC(=O)COc1ccccc1,ampc
180,CHEMBL324074,P24735,MPC,=,5.98,ug ml-1,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)COC(=O)c1c(c(C(=O)c2c(c(C(=O)c3c(O)cccc3)cc(c2)Cl)O)ccc1)O)NC(=O)COc1ccccc1,ampc
181,CHEMBL33019,P24735,IC50,=,28000.0,ug.mL-1,c1(c(O)cccc1CCCCCCCCCC)O,ampc
182,CHEMBL33202,P24735,IC50,=,32000.0,ug.mL-1,c1c(O)cccc1CCCCCCCCCC,ampc
183,CHEMBL332565,P24735,IC50,=,8900.0,nM,S1(=O)(=O)[C@]([C@@H](N2[C@H]1CC2=O)C(=O)[O-])(/C=C\c1scnc1)C.[Na+],ampc
184,CHEMBL333330,P24735,IC50,=,540.0,nM,S1(=O)(=O)[C@]([C@@H](N2[C@H]1CC2=O)C(=O)O)(/C=C/c1scnc1)C,ampc
185,CHEMBL33379,P24735,IC50,=,160000.0,ug.mL-1,c1(cccc(c1C(=O)O)CCCCCCCC)O,ampc
186,CHEMBL336630,P24735,IC50,=,3900.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
187,CHEMBL336630,P24735,Ks,=,1480.0,uM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
188,CHEMBL336630,P24735,Ks,=,1480.0,uM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
189,CHEMBL336630,P24735,Kon,=,1.5,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
190,CHEMBL336630,P24735,Kon,=,1.5,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
191,CHEMBL336630,P24735,k_off,=,0.0012,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
192,CHEMBL336630,P24735,k_off,=,0.0012,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)NC1CCNCC1)S(=O)(=O)[O-].[Na+],ampc
193,CHEMBL338157,P24735,IC50,=,24.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1cc(C(=O)N)ccc1)S(=O)(=O)[O-].[Na+],ampc
194,CHEMBL338351,P24735,IC50,=,155.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
195,CHEMBL338351,P24735,Ks,=,50.0,uM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
196,CHEMBL338351,P24735,Ks,=,50.0,uM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
197,CHEMBL338351,P24735,Kon,=,0.4,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
198,CHEMBL338351,P24735,Kon,=,0.4,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
199,CHEMBL338351,P24735,k_off,=,5.3e-05,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
200,CHEMBL338351,P24735,k_off,=,5.3e-05,s-1,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
201,CHEMBL338933,P24735,IC50,=,25.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)CNc1ccc(cc1)O)S(=O)(=O)[O-].[Na+],ampc
202,CHEMBL339600,P24735,IC50,=,217.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)Nc1ccc(C(=O)N)cc1)S(=O)(=O)[O-].[Na+],ampc
203,CHEMBL33995,P24735,IC50,=,40.5,ug.mL-1,c1(cccc(c1C(=O)O)CCCCCCC/C=C\C/C=C\C/C=C\CC)O,ampc
204,CHEMBL33995,P24735,IC50,=,41000.0,ug.mL-1,c1(cccc(c1C(=O)O)CCCCCCC/C=C\C/C=C\C/C=C\CC)O,ampc
205,CHEMBL340351,P24735,IC50,=,380.0,nM,N1(C(=O)[C@@H]2[C@H]1[C@H](CN2C(=O)OCc1ccccc1)F)S(=O)(=O)[O-].[Na+],ampc
206,CHEMBL340423,P24735,IC50,=,200.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)OCc1ccccc1)S(=O)(=O)[O-].[Na+],ampc
207,CHEMBL340707,P24735,IC50,=,613.0,nM,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
208,CHEMBL340707,P24735,Ks,=,15.0,uM,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
209,CHEMBL340707,P24735,Ks,=,15.0,uM,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
210,CHEMBL340707,P24735,Kon,=,3.8,s-1,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
211,CHEMBL340707,P24735,Kon,=,3.8,s-1,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
212,CHEMBL340707,P24735,k_off,=,4.1e-05,s-1,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
213,CHEMBL340707,P24735,k_off,=,4.1e-05,s-1,N1(C(=O)[C@@H]2[C@H]1[C@@H](CN2C(=O)OCc1ccccc1)Sc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
214,CHEMBL340937,P24735,IC50,=,110.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)/C=C/c1nc[nH]c1)S(=O)(=O)[O-].[Na+],ampc
215,CHEMBL341484,P24735,IC50,=,55.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)CSc1nc(=O)c(nn1C)C)S(=O)(=O)[O-].[Na+],ampc
216,CHEMBL341496,P24735,IC50,=,200.0,nM,N1(C(=O)[C@@H]2[C@H]1CCN2C(=O)CSc1n(nnn1)C)S(=O)(=O)[O-].[Na+],ampc
217,CHEMBL34277,P24735,IC50,=,16000.0,ug.mL-1,c1(C(=O)O)c(O)cccc1CCCCCCCCCCCCCC(C)C,ampc
218,CHEMBL34634,P24735,IC50,=,36000.0,ug.mL-1,c1(C(=O)O)c(O)cccc1CCCCCCCCCCCCC(CC)C,ampc
219,CHEMBL34689,P24735,IC50,=,45000.0,ug.mL-1,c1cc(cc(c1)O)CCCCCCCCCCCCCCC,ampc
220,CHEMBL403,P24735,IC50,=,27000.0,nM,S1(=O)(=O)C([C@@H](N2[C@H]1CC2=O)C(=O)O)(C)C,ampc
221,CHEMBL404,P24735,IC50,=,4600.0,nM,[C@@H]1([C@@](S(=O)(=O)[C@H]2N1C(=O)C2)(Cn1ccnn1)C)C(=O)O,ampc
222,CHEMBL404,P24735,IC50,=,820.0,nM,[C@@H]1([C@@](S(=O)(=O)[C@H]2N1C(=O)C2)(Cn1ccnn1)C)C(=O)O,ampc
223,CHEMBL404,P24735,IC50,=,36000.0,nM,[C@@H]1([C@@](S(=O)(=O)[C@H]2N1C(=O)C2)(Cn1ccnn1)C)C(=O)O,ampc
224,CHEMBL404,P24735,IC50,=,2110.0,nM,[C@@H]1([C@@](S(=O)(=O)[C@H]2N1C(=O)C2)(Cn1ccnn1)C)C(=O)O,ampc
225,CHEMBL415234,P24735,IC50,=,145000.0,nM,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
226,CHEMBL415234,P24735,Ks,=,3500.0,uM,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
227,CHEMBL415234,P24735,Ks,=,3500.0,uM,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
228,CHEMBL415234,P24735,Kon,=,0.5,s-1,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
229,CHEMBL415234,P24735,Kon,=,0.5,s-1,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
230,CHEMBL415234,P24735,k_off,=,0.0007,s-1,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
231,CHEMBL415234,P24735,k_off,=,0.0007,s-1,N1(C(=O)[C@@H]2[C@H]1CCCN2C(=O)OC(C)(C)C)S(=O)(=O)[O-].[Na+],ampc
232,CHEMBL416038,P24735,IC50,=,150000.0,ug.mL-1,c1(cccc(c1C(=O)O)CCCCCCCCCC)O,ampc
233,CHEMBL421036,P24735,Inhibition,=,18.0,%,c1cccc(c1)C(=O)CC(=O)C(F)(F)F,ampc
234,CHEMBL44354,P24735,Activity,=,0.42,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
235,CHEMBL44354,P24735,Kcat,<=,0.01,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
236,CHEMBL44354,P24735,Kcat/Km,<=,0.0013,/s/microM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
237,CHEMBL44354,P24735,Activity,=,5.3,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
238,CHEMBL44354,P24735,Kcat/Km,=,0.2,/uM/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
239,CHEMBL44354,P24735,Kcat,=,0.004,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
240,CHEMBL44354,P24735,Km,=,20000.0,nM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
241,CHEMBL44354,P24735,Km,=,8000.0,nM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
242,CHEMBL44354,P24735,Activity,<=,0.48,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
243,CHEMBL44354,P24735,Activity,<=,0.01,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
244,CHEMBL44354,P24735,Activity,<=,0.059,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
245,CHEMBL44354,P24735,Kcat,<=,0.0095,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
246,CHEMBL44354,P24735,Kcat/Km,=,0.058,/s/microM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
247,CHEMBL44354,P24735,Activity,=,3.1,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
248,CHEMBL44354,P24735,Km,=,12000.0,nM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
249,CHEMBL44354,P24735,Kcat,=,0.69,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
250,CHEMBL44354,P24735,Activity,=,0.83,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
251,CHEMBL44354,P24735,Kcat/Km,=,0.015,/s/microM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
252,CHEMBL44354,P24735,Activity,<=,0.1,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
253,CHEMBL44354,P24735,Kcat,<=,0.1,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
254,CHEMBL44354,P24735,Km,=,20000.0,nM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
255,CHEMBL44354,P24735,Kcat/Km,<=,0.0013,/s/microM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
256,CHEMBL44354,P24735,Activity,<=,0.01,%,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
257,CHEMBL44354,P24735,Kcat,<=,0.01,/s,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
258,CHEMBL44354,P24735,Km,=,8000.0,nM,S1[C@H]2N(C(=O)[C@H]2NC(=O)/C(=N\OC(C(=O)O)(C)C)/c2nc(sc2)N)C(=C(C1)C[n+]1ccccc1)C(=O)[O-],ampc
259,CHEMBL455368,P24735,IC50,=,7200.0,ug.mL-1,c1(cccc(c1C(=O)O)CCCCCCC/C=C\C/C=C\CC=C)O,ampc
260,CHEMBL480517,P24735,Activity,=,1800.0,%,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
261,CHEMBL480517,P24735,Km,=,31000.0,nM,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
262,CHEMBL480517,P24735,Kcat,=,150.0,/s,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
263,CHEMBL480517,P24735,Kcat/Km,=,4.8,/s/microM,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
264,CHEMBL480517,P24735,Activity,=,1800.0,%,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
265,CHEMBL480517,P24735,Activity,=,160.0,%,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
266,CHEMBL480517,P24735,Kcat/Km,=,5.7,/s/microM,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
267,CHEMBL480517,P24735,Activity,=,68.0,%,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
268,CHEMBL480517,P24735,Km,=,12000.0,nM,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
269,CHEMBL480517,P24735,Kcat,=,68.0,/s,[C@H]1(C(=O)N2C(=C(CS[C@H]12)/C=C/c1c(cc(cc1)[N+](=O)[O-])[N+](=O)[O-])C(=O)O)NC(=O)Cc1cccs1,ampc
270,CHEMBL491571,P24735,Kcat,<=,0.006,/s,O=S(=O)(NC[C@H]1NC[C@@H](SC2=C(N3[C@H]([C@H]2C)[C@H](C3=O)[C@@H](C)O)C(=O)O)C1)N,ampc
271,CHEMBL491571,P24735,Kcat/Km,<=,0.0033,/s/microM,O=S(=O)(NC[C@H]1NC[C@@H](SC2=C(N3[C@H]([C@H]2C)[C@H](C3=O)[C@@H](C)O)C(=O)O)C1)N,ampc
272,CHEMBL491571,P24735,Km,=,1800.0,nM,O=S(=O)(NC[C@H]1NC[C@@H](SC2=C(N3[C@H]([C@H]2C)[C@H](C3=O)[C@@H](C)O)C(=O)O)C1)N,ampc
273,CHEMBL491571,P24735,Activity,<=,1.2,%,O=S(=O)(NC[C@H]1NC[C@@H](SC2=C(N3[C@H]([C@H]2C)[C@H](C3=O)[C@@H](C)O)C(=O)O)C1)N,ampc
274,CHEMBL491571,P24735,Activity,<=,0.0063,%,O=S(=O)(NC[C@H]1NC[C@@H](SC2=C(N3[C@H]([C@H]2C)[C@H](C3=O)[C@@H](C)O)C(=O)O)C1)N,ampc
275,CHEMBL520642,P24735,Activity,=,0.14,%,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
276,CHEMBL520642,P24735,Activity,=,1.0,%,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
277,CHEMBL520642,P24735,Activity,=,9900.0,%,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
278,CHEMBL520642,P24735,Kcat/Km,=,7.9,/s/microM,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
279,CHEMBL520642,P24735,Activity,=,1400.0,%,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
280,CHEMBL520642,P24735,Km,=,29000.0,nM,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
281,CHEMBL520642,P24735,Kcat,=,230.0,/s,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
282,CHEMBL520642,P24735,Kcat/Km,=,0.011,/s/microM,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
283,CHEMBL520642,P24735,Activity,=,2.0,%,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
284,CHEMBL520642,P24735,Kcat,=,0.45,/s,N12C(=O)[C@H]([C@H]1SCC(=C2C(=O)O)/C=C\1/C(=O)N(CC1)[C@@H]1CCNC1)NC(=O)/C(=N\O)/c1nc(sn1)N,ampc
