,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
9909,CHEMBL1435444,P08684,Potency,=,15848.9,nM,O[C@H](C1CCN(CC1)CCc1ccccc1)c1ccccc1,cp3a4
9910,CHEMBL1435447,P08684,Potency,=,12589.3,nM,S(=O)(=O)(Nc1cc(c2cc3c(ncnc3NCc3ncc(nc3)C)cc2)ccc1)C,cp3a4
9911,CHEMBL1435447,P08684,AC50,=,12589.25,nM,S(=O)(=O)(Nc1cc(c2cc3c(ncnc3NCc3ncc(nc3)C)cc2)ccc1)C,cp3a4
9912,CHEMBL1435447,P08684,Potency,=,12589.3,nM,S(=O)(=O)(Nc1cc(c2cc3c(ncnc3NCc3ncc(nc3)C)cc2)ccc1)C,cp3a4
9913,CHEMBL1435450,P08684,Potency,=,2511.9,nM,O(c1cc(c2nc(Nc3ccncc3)c3c(n2)cccc3)ccc1)C,cp3a4
9914,CHEMBL1435450,P08684,AC50,=,2511.89,nM,O(c1cc(c2nc(Nc3ccncc3)c3c(n2)cccc3)ccc1)C,cp3a4
9915,CHEMBL1435450,P08684,Potency,=,2511.9,nM,O(c1cc(c2nc(Nc3ccncc3)c3c(n2)cccc3)ccc1)C,cp3a4
9916,CHEMBL1435477,P08684,Potency,=,7943.3,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9917,CHEMBL1435477,P08684,Potency,=,10000.0,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9918,CHEMBL1435477,P08684,AC50,=,10000.0,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9919,CHEMBL1435477,P08684,AC50,=,7943.28,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9920,CHEMBL1435477,P08684,Potency,=,7943.3,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9921,CHEMBL1435477,P08684,Potency,=,10000.0,nM,N1(c2c(CCc3c1cccc3)cccc2)C[C@H](CN(C)C)C,cp3a4
9922,CHEMBL1435481,P08684,Potency,=,19952.6,nM,S(=O)(=O)(N1CCC2(CN(C2)c2ncccn2)CC1)C,cp3a4
9923,CHEMBL1435481,P08684,AC50,=,19952.62,nM,S(=O)(=O)(N1CCC2(CN(C2)c2ncccn2)CC1)C,cp3a4
9924,CHEMBL1435481,P08684,Potency,=,19952.6,nM,S(=O)(=O)(N1CCC2(CN(C2)c2ncccn2)CC1)C,cp3a4
9925,CHEMBL1435509,P08684,Potency,=,3981.1,nM,S(=O)(=O)(N1CCC2(CC1)CN(c1ccccc1)CCC2)c1ccccc1,cp3a4
9926,CHEMBL1435509,P08684,AC50,=,3981.07,nM,S(=O)(=O)(N1CCC2(CC1)CN(c1ccccc1)CCC2)c1ccccc1,cp3a4
9927,CHEMBL1435509,P08684,Potency,=,3981.1,nM,S(=O)(=O)(N1CCC2(CC1)CN(c1ccccc1)CCC2)c1ccccc1,cp3a4
9928,CHEMBL1435544,P08684,Potency,=,15848.9,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)OC)CCC1,cp3a4
9929,CHEMBL1435544,P08684,AC50,=,15848.93,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)OC)CCC1,cp3a4
9930,CHEMBL1435544,P08684,Potency,=,15848.9,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)OC)CCC1,cp3a4
9931,CHEMBL1435566,P08684,Potency,=,3981.1,nM,O1[C@H]2[C@@]34[C@](O)([C@H](N(CC4)CC=C)Cc4c3c1c(O)cc4)CC/C/2=N\NC(=O)c1ccccc1,cp3a4
9932,CHEMBL1435566,P08684,AC50,=,3981.07,nM,O1[C@H]2[C@@]34[C@](O)([C@H](N(CC4)CC=C)Cc4c3c1c(O)cc4)CC/C/2=N\NC(=O)c1ccccc1,cp3a4
9933,CHEMBL1435566,P08684,Potency,=,3981.1,nM,O1[C@H]2[C@@]34[C@](O)([C@H](N(CC4)CC=C)Cc4c3c1c(O)cc4)CC/C/2=N\NC(=O)c1ccccc1,cp3a4
9934,CHEMBL1435604,P08684,Potency,=,15848.9,nM,O=C(N1C[C@@]2(CN(CC2)Cc2ccncc2)CCC1)c1nccnc1,cp3a4
9935,CHEMBL1435604,P08684,AC50,=,15848.93,nM,O=C(N1C[C@@]2(CN(CC2)Cc2ccncc2)CCC1)c1nccnc1,cp3a4
9936,CHEMBL1435604,P08684,Potency,=,15848.9,nM,O=C(N1C[C@@]2(CN(CC2)Cc2ccncc2)CCC1)c1nccnc1,cp3a4
9937,CHEMBL1435638,P08684,Potency,=,1995.3,nM,O(c1cc2c(c[nH]c2cc1)CCNc1nc(nc2c1cccc2)c1cc(OC)ccc1)C,cp3a4
9938,CHEMBL1435638,P08684,AC50,=,1995.26,nM,O(c1cc2c(c[nH]c2cc1)CCNc1nc(nc2c1cccc2)c1cc(OC)ccc1)C,cp3a4
9939,CHEMBL1435638,P08684,Potency,=,1995.3,nM,O(c1cc2c(c[nH]c2cc1)CCNc1nc(nc2c1cccc2)c1cc(OC)ccc1)C,cp3a4
9940,CHEMBL1435647,P08684,Potency,=,25118.9,nM,O=C1C(=C2C(=CC(NC2)(C(=O)OC)CC(C)C)C1C)c1ccccc1,cp3a4
9941,CHEMBL1435647,P08684,AC50,=,25118.86,nM,O=C1C(=C2C(=CC(NC2)(C(=O)OC)CC(C)C)C1C)c1ccccc1,cp3a4
9942,CHEMBL1435647,P08684,Potency,=,25118.9,nM,O=C1C(=C2C(=CC(NC2)(C(=O)OC)CC(C)C)C1C)c1ccccc1,cp3a4
9943,CHEMBL1435654,P08684,Potency,=,5011.9,nM,S(=O)(=O)(N1C[C@@]2(CN(CC2)c2ccccc2)CCC1)c1ccccc1,cp3a4
9944,CHEMBL1435654,P08684,AC50,=,5011.87,nM,S(=O)(=O)(N1C[C@@]2(CN(CC2)c2ccccc2)CCC1)c1ccccc1,cp3a4
9945,CHEMBL1435654,P08684,Potency,=,5011.9,nM,S(=O)(=O)(N1C[C@@]2(CN(CC2)c2ccccc2)CCC1)c1ccccc1,cp3a4
9946,CHEMBL1435698,P08684,Potency,=,15848.9,nM,N1(C[C@]2(CC1)CNCCC2)c1cc(c2ccccc2)ccc1,cp3a4
9947,CHEMBL1435698,P08684,AC50,=,15848.93,nM,N1(C[C@]2(CC1)CNCCC2)c1cc(c2ccccc2)ccc1,cp3a4
9948,CHEMBL1435698,P08684,Potency,=,15848.9,nM,N1(C[C@]2(CC1)CNCCC2)c1cc(c2ccccc2)ccc1,cp3a4
9949,CHEMBL1435702,P08684,Potency,=,10000.0,nM,S(=O)(=O)(N1CCC2(CN(CCC2)Cc2ccncc2)CC1)C,cp3a4
9950,CHEMBL1435702,P08684,AC50,=,10000.0,nM,S(=O)(=O)(N1CCC2(CN(CCC2)Cc2ccncc2)CC1)C,cp3a4
9951,CHEMBL1435702,P08684,Potency,=,10000.0,nM,S(=O)(=O)(N1CCC2(CN(CCC2)Cc2ccncc2)CC1)C,cp3a4
9952,CHEMBL1435713,P08684,Potency,=,15848.9,nM,Fc1cc(NC(=O)N2CC3(CCN(C(=O)c4c(onc4C)C)CC3)CCC2)ccc1,cp3a4
9953,CHEMBL1435713,P08684,AC50,=,15848.93,nM,Fc1cc(NC(=O)N2CC3(CCN(C(=O)c4c(onc4C)C)CC3)CCC2)ccc1,cp3a4
9954,CHEMBL1435713,P08684,Potency,=,15848.9,nM,Fc1cc(NC(=O)N2CC3(CCN(C(=O)c4c(onc4C)C)CC3)CCC2)ccc1,cp3a4
9955,CHEMBL1435727,P08684,Potency,=,79.4,nM,Fc1cc(C(NC(=O)OC)C(C(=O)OCC=C)C(=O)C)ccc1,cp3a4
9956,CHEMBL1435727,P08684,Potency,=,79.4,nM,Fc1cc(C(NC(=O)OC)C(C(=O)OCC=C)C(=O)C)ccc1,cp3a4
9957,CHEMBL1435744,P08684,Potency,=,12589.3,nM,n1(c2nc(nc(NC3CCCCC3)c2nc1c1ccccc1)C)C(CN(C)C)C,cp3a4
9958,CHEMBL1435744,P08684,Potency,=,12589.3,nM,n1(c2nc(nc(NC3CCCCC3)c2nc1c1ccccc1)C)C(CN(C)C)C,cp3a4
9959,CHEMBL1435754,P08684,Potency,=,1000.0,nM,O1C(=O)C2C(c3c(c(O)c4OCOc4c3)CC2C1)c1cc(OC)c(OC)c(OC)c1,cp3a4
9960,CHEMBL1435754,P08684,Potency,=,1000.0,nM,O1C(=O)C2C(c3c(c(O)c4OCOc4c3)CC2C1)c1cc(OC)c(OC)c(OC)c1,cp3a4
9961,CHEMBL1435765,P08684,Potency,=,5011.9,nM,O(c1ccc(c2c(C3NC(CCC3C)C(=O)O)cccc2)cc1)C,cp3a4
9962,CHEMBL1435765,P08684,Potency,=,5011.9,nM,O(c1ccc(c2c(C3NC(CCC3C)C(=O)O)cccc2)cc1)C,cp3a4
9963,CHEMBL1435788,P08684,Potency,=,3981.1,nM,O(c1nc2n(c(=O)c(nc2cn1)C)c1ccc(OC)cc1)c1ccc(OC)cc1,cp3a4
9964,CHEMBL1435788,P08684,AC50,=,3981.07,nM,O(c1nc2n(c(=O)c(nc2cn1)C)c1ccc(OC)cc1)c1ccc(OC)cc1,cp3a4
9965,CHEMBL1435788,P08684,Potency,=,3981.1,nM,O(c1nc2n(c(=O)c(nc2cn1)C)c1ccc(OC)cc1)c1ccc(OC)cc1,cp3a4
9966,CHEMBL1435809,P08684,Potency,=,25118.9,nM,O=c1n(c2nc(OCc3ccccc3)ncc2nc1C)CCc1ccccc1,cp3a4
9967,CHEMBL1435809,P08684,AC50,=,25118.86,nM,O=c1n(c2nc(OCc3ccccc3)ncc2nc1C)CCc1ccccc1,cp3a4
9968,CHEMBL1435809,P08684,Potency,=,25118.9,nM,O=c1n(c2nc(OCc3ccccc3)ncc2nc1C)CCc1ccccc1,cp3a4
9969,CHEMBL1435823,P08684,Potency,=,10000.0,nM,FC(F)(F)c1c(c2ncnc(NCc3ccccc3)c2)cccc1,cp3a4
9970,CHEMBL1435823,P08684,Potency,=,10000.0,nM,FC(F)(F)c1c(c2ncnc(NCc3ccccc3)c2)cccc1,cp3a4
9971,CHEMBL1435859,P08684,Potency,=,19952.6,nM,O=C(NCCOC)C1(N(C(=O)c2ccccc2)CC=C1)CC(C)C,cp3a4
9972,CHEMBL1435859,P08684,Potency,=,19952.6,nM,O=C(NCCOC)C1(N(C(=O)c2ccccc2)CC=C1)CC(C)C,cp3a4
9973,CHEMBL1435868,P08684,Potency,=,316.2,nM,O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@@H]3NCCc4c3cc(OC)c(OC)c4)CC)CCc2cc1OC)C,cp3a4
9974,CHEMBL1435868,P08684,AC50,=,316.23,nM,O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@@H]3NCCc4c3cc(OC)c(OC)c4)CC)CCc2cc1OC)C,cp3a4
9975,CHEMBL1435868,P08684,Potency,=,316.2,nM,O(c1cc2[C@@H]3N(C[C@H]([C@H](C3)C[C@@H]3NCCc4c3cc(OC)c(OC)c4)CC)CCc2cc1OC)C,cp3a4
9976,CHEMBL1435873,P08684,Potency,=,5011.9,nM,O1/C(=N\CC(=O)OC)/[C@]2(N(C(=C(C3=CC[C@@H]4[C@H]([C@@H]23)C(=O)N(C4=O)CC(=O)OC)CC)OC(=O)N(CC)CC)C1=O)Cc1ccccc1,cp3a4
9977,CHEMBL1435873,P08684,Potency,=,5011.9,nM,O1/C(=N\CC(=O)OC)/[C@]2(N(C(=C(C3=CC[C@@H]4[C@H]([C@@H]23)C(=O)N(C4=O)CC(=O)OC)CC)OC(=O)N(CC)CC)C1=O)Cc1ccccc1,cp3a4
9978,CHEMBL1435885,P08684,Potency,=,10000.0,nM,O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H](c4c(CC3)cc(OC)cc4)CC2)CC1)C)C#C,cp3a4
9979,CHEMBL1435885,P08684,AC50,=,10000.0,nM,O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H](c4c(CC3)cc(OC)cc4)CC2)CC1)C)C#C,cp3a4
9980,CHEMBL1435885,P08684,Potency,=,10000.0,nM,O[C@@]1([C@@]2([C@@H]([C@@H]3[C@H](c4c(CC3)cc(OC)cc4)CC2)CC1)C)C#C,cp3a4
9981,CHEMBL1435886,P08684,Potency,=,12589.3,nM,Fc1ccc(Cn2c3nc(ncc3nc(c2=O)C)N2CCOCC2)cc1,cp3a4
9982,CHEMBL1435886,P08684,AC50,=,12589.25,nM,Fc1ccc(Cn2c3nc(ncc3nc(c2=O)C)N2CCOCC2)cc1,cp3a4
9983,CHEMBL1435886,P08684,Potency,=,12589.3,nM,Fc1ccc(Cn2c3nc(ncc3nc(c2=O)C)N2CCOCC2)cc1,cp3a4
9984,CHEMBL1435889,P08684,Potency,=,25118.9,nM,O=c1n(c2nc(ncc2nc1C)N1CCNCC1)c1ccc(OC)cc1,cp3a4
9985,CHEMBL1435889,P08684,AC50,=,25118.86,nM,O=c1n(c2nc(ncc2nc1C)N1CCNCC1)c1ccc(OC)cc1,cp3a4
9986,CHEMBL1435889,P08684,Potency,=,25118.9,nM,O=c1n(c2nc(ncc2nc1C)N1CCNCC1)c1ccc(OC)cc1,cp3a4
9987,CHEMBL1435899,P08684,Potency,=,15848.9,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCN(CC1)C)CCc1ccccc1,cp3a4
9988,CHEMBL1435899,P08684,AC50,=,15848.93,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCN(CC1)C)CCc1ccccc1,cp3a4
9989,CHEMBL1435899,P08684,Potency,=,15848.9,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCN(CC1)C)CCc1ccccc1,cp3a4
9990,CHEMBL1435902,P08684,Potency,=,1258.9,nM,O=C1N2C(C(=O)N3C1CCC(C3c1ccc(cc1)C#CCOC)C)CCC(C2c1ccc(cc1)C#CCOC)C,cp3a4
9991,CHEMBL1435902,P08684,Potency,=,1258.9,nM,O=C1N2C(C(=O)N3C1CCC(C3c1ccc(cc1)C#CCOC)C)CCC(C2c1ccc(cc1)C#CCOC)C,cp3a4
9992,CHEMBL1435907,P08684,Potency,=,2511.9,nM,o1nc(c(c2nc(NC3CC3)c3c(n2)cccc3)c1C)C,cp3a4
9993,CHEMBL1435907,P08684,AC50,=,2511.89,nM,o1nc(c(c2nc(NC3CC3)c3c(n2)cccc3)c1C)C,cp3a4
9994,CHEMBL1435907,P08684,Potency,=,2511.9,nM,o1nc(c(c2nc(NC3CC3)c3c(n2)cccc3)c1C)C,cp3a4
9995,CHEMBL1435908,P08684,Potency,=,5011.9,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
9996,CHEMBL1435908,P08684,Potency,=,1995.3,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
9997,CHEMBL1435908,P08684,AC50,=,1995.26,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
9998,CHEMBL1435908,P08684,AC50,=,5011.87,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
9999,CHEMBL1435908,P08684,Potency,=,1995.3,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
10000,CHEMBL1435908,P08684,Potency,=,5011.9,nM,O(/N=C(/CCN1c2c(nc(c(c2)C)C)CCC1)\C)[C@H](c1nnn([C@@H](Cc2ccccc2)CO)c1)C,cp3a4
10001,CHEMBL1435912,P08684,Potency,=,12589.3,nM,O=c1n(c2nc(OC)ncc2nc1CCc1ccccc1)CCOC,cp3a4
10002,CHEMBL1435912,P08684,AC50,=,12589.25,nM,O=c1n(c2nc(OC)ncc2nc1CCc1ccccc1)CCOC,cp3a4
10003,CHEMBL1435912,P08684,Potency,=,12589.3,nM,O=c1n(c2nc(OC)ncc2nc1CCc1ccccc1)CCOC,cp3a4
10004,CHEMBL1435916,P08684,Potency,=,5011.9,nM,O=C(N(C)C)c1ccc(c2c(Nc3ccccc3)ncnc2)cc1,cp3a4
10005,CHEMBL1435916,P08684,AC50,=,5011.87,nM,O=C(N(C)C)c1ccc(c2c(Nc3ccccc3)ncnc2)cc1,cp3a4
10006,CHEMBL1435916,P08684,Potency,=,5011.9,nM,O=C(N(C)C)c1ccc(c2c(Nc3ccccc3)ncnc2)cc1,cp3a4
10007,CHEMBL1435917,P08684,Potency,=,12589.3,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)Oc2ccccc2)CCC1,cp3a4
10008,CHEMBL1435917,P08684,AC50,=,12589.25,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)Oc2ccccc2)CCC1,cp3a4
10009,CHEMBL1435917,P08684,Potency,=,12589.3,nM,s1c(ncc1)CN1CC2(CCN(CC2)C(=O)Oc2ccccc2)CCC1,cp3a4
10010,CHEMBL1435934,P08684,Potency,=,12589.3,nM,S(=O)(=O)(N1CCC2(CCN(C(c3ccccc3)c3ccccc3)CC2)CC1)C,cp3a4
10011,CHEMBL1435934,P08684,Potency,=,12589.3,nM,S(=O)(=O)(N1CCC2(CCN(C(c3ccccc3)c3ccccc3)CC2)CC1)C,cp3a4
10012,CHEMBL1435947,P08684,Potency,=,19952.6,nM,O1CCN(c2ncnc3c2cc(c2c(cccc2)CN(C)C)cc3)CC1,cp3a4
10013,CHEMBL1435947,P08684,AC50,=,19952.62,nM,O1CCN(c2ncnc3c2cc(c2c(cccc2)CN(C)C)cc3)CC1,cp3a4
10014,CHEMBL1435947,P08684,Potency,=,19952.6,nM,O1CCN(c2ncnc3c2cc(c2c(cccc2)CN(C)C)cc3)CC1,cp3a4
10015,CHEMBL1435996,P08684,Potency,=,3162.3,nM,Fc1ccc(C(NC(=O)OC)C(C(=O)OCC=C)C(=O)CC)cc1,cp3a4
10016,CHEMBL1435996,P08684,Potency,=,3162.3,nM,Fc1ccc(C(NC(=O)OC)C(C(=O)OCC=C)C(=O)CC)cc1,cp3a4
10017,CHEMBL1436011,P08684,Potency,=,3981.1,nM,Fc1c(N2C(=O)[C@@H]3[C@@H]4[C@@H](/C(=N\NC(=O)OCc5ccccc5)/C[C@@H](O)[C@H]4O)CC[C@H]3C2=O)ccc(F)c1,cp3a4
10018,CHEMBL1436011,P08684,AC50,=,3981.07,nM,Fc1c(N2C(=O)[C@@H]3[C@@H]4[C@@H](/C(=N\NC(=O)OCc5ccccc5)/C[C@@H](O)[C@H]4O)CC[C@H]3C2=O)ccc(F)c1,cp3a4
10019,CHEMBL1436011,P08684,Potency,=,3981.1,nM,Fc1c(N2C(=O)[C@@H]3[C@@H]4[C@@H](/C(=N\NC(=O)OCc5ccccc5)/C[C@@H](O)[C@H]4O)CC[C@H]3C2=O)ccc(F)c1,cp3a4
10020,CHEMBL1436024,P08684,Potency,=,25118.9,nM,O(c1cc(c2ncnc(NCc3ccccc3)c2)ccc1)C,cp3a4
10021,CHEMBL1436024,P08684,AC50,=,25118.86,nM,O(c1cc(c2ncnc(NCc3ccccc3)c2)ccc1)C,cp3a4
10022,CHEMBL1436024,P08684,Potency,=,25118.9,nM,O(c1cc(c2ncnc(NCc3ccccc3)c2)ccc1)C,cp3a4
10023,CHEMBL1436037,P08684,Potency,=,3981.1,nM,s1c(c2nc3c(n(c2=O)Cc2cc(OC)ccc2)nc(Oc2ccc(OC)cc2)nc3)ccc1,cp3a4
10024,CHEMBL1436037,P08684,AC50,=,3981.07,nM,s1c(c2nc3c(n(c2=O)Cc2cc(OC)ccc2)nc(Oc2ccc(OC)cc2)nc3)ccc1,cp3a4
10025,CHEMBL1436037,P08684,Potency,=,3981.1,nM,s1c(c2nc3c(n(c2=O)Cc2cc(OC)ccc2)nc(Oc2ccc(OC)cc2)nc3)ccc1,cp3a4
10026,CHEMBL1436042,P08684,Potency,=,19952.6,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCNCC1)C,cp3a4
10027,CHEMBL1436042,P08684,AC50,=,19952.62,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCNCC1)C,cp3a4
10028,CHEMBL1436042,P08684,Potency,=,19952.6,nM,O=c1n(c2nc(ncc2nc1c1c2c(n(c1)C)cccc2)N1CCNCC1)C,cp3a4
10029,CHEMBL1436045,P08684,Potency,=,794.3,nM,O1c2c(OC1)ccc(c1c(Nc3ccccc3)ncnc1)c2,cp3a4
10030,CHEMBL1436045,P08684,AC50,=,794.33,nM,O1c2c(OC1)ccc(c1c(Nc3ccccc3)ncnc1)c2,cp3a4
10031,CHEMBL1436045,P08684,Potency,=,794.3,nM,O1c2c(OC1)ccc(c1c(Nc3ccccc3)ncnc1)c2,cp3a4
10032,CHEMBL1436049,P08684,Potency,=,6309.6,nM,O(c1c(c2nc(NCc3cc(ccc3)C)ccn2)cccc1)C,cp3a4
10033,CHEMBL1436049,P08684,AC50,=,6309.57,nM,O(c1c(c2nc(NCc3cc(ccc3)C)ccn2)cccc1)C,cp3a4
10034,CHEMBL1436049,P08684,Potency,=,6309.6,nM,O(c1c(c2nc(NCc3cc(ccc3)C)ccn2)cccc1)C,cp3a4
10035,CHEMBL1436053,P08684,Potency,=,12589.3,nM,OC1[C@](C2[C@@](C3[C@@]([C@@]4(C(=CC3)C3[C@](CC4)(C(=O)O)CCC(C3)(C)C)C)(CC2)C)(CC1)C)(CO)C,cp3a4
10036,CHEMBL1436053,P08684,Potency,=,12589.3,nM,OC1[C@](C2[C@@](C3[C@@]([C@@]4(C(=CC3)C3[C@](CC4)(C(=O)O)CCC(C3)(C)C)C)(CC2)C)(CC1)C)(CO)C,cp3a4
10037,CHEMBL1436054,P08684,Potency,=,12589.3,nM,s1c(c2nc3c(n(c2=O)Cc2ccc(F)cc2)ncnc3)ccc1,cp3a4
10038,CHEMBL1436054,P08684,AC50,=,12589.25,nM,s1c(c2nc3c(n(c2=O)Cc2ccc(F)cc2)ncnc3)ccc1,cp3a4
10039,CHEMBL1436054,P08684,Potency,=,12589.3,nM,s1c(c2nc3c(n(c2=O)Cc2ccc(F)cc2)ncnc3)ccc1,cp3a4
10040,CHEMBL1436075,P08684,Potency,=,6309.6,nM,s1c(c2nc3c(n(c2=O)CCC#N)nc(nc3)Nc2cc(OC)ccc2)ccc1,cp3a4
10041,CHEMBL1436075,P08684,AC50,=,6309.57,nM,s1c(c2nc3c(n(c2=O)CCC#N)nc(nc3)Nc2cc(OC)ccc2)ccc1,cp3a4
10042,CHEMBL1436075,P08684,Potency,=,6309.6,nM,s1c(c2nc3c(n(c2=O)CCC#N)nc(nc3)Nc2cc(OC)ccc2)ccc1,cp3a4
10043,CHEMBL1436110,P08684,Potency,=,25118.9,nM,n1(c2nc(nc(NC3CCCCC3)c2nc1c1ccccc1)C)CCN1CCCC1,cp3a4
10044,CHEMBL1436110,P08684,Potency,=,25118.9,nM,n1(c2nc(nc(NC3CCCCC3)c2nc1c1ccccc1)C)CCN1CCCC1,cp3a4
10045,CHEMBL1436121,P08684,Potency,=,125.9,nM,Cl.O=c1[nH]c(c(c2cn3c(ncc3)cc2)cc1C#N)C,cp3a4
10046,CHEMBL1436121,P08684,Potency,=,125.9,nM,Cl.O=c1[nH]c(c(c2cn3c(ncc3)cc2)cc1C#N)C,cp3a4
10047,CHEMBL1436125,P08684,Potency,=,794.3,nM,O1c2c(OC1)ccc(c1nc(NCc3ccccc3)ccn1)c2,cp3a4
10048,CHEMBL1436125,P08684,AC50,=,794.33,nM,O1c2c(OC1)ccc(c1nc(NCc3ccccc3)ccn1)c2,cp3a4
10049,CHEMBL1436125,P08684,Potency,=,794.3,nM,O1c2c(OC1)ccc(c1nc(NCc3ccccc3)ccn1)c2,cp3a4
10050,CHEMBL1436160,P08684,Potency,=,15848.9,nM,O(C(=O)N1CCC2(CN(C(=O)Nc3ccccc3)CCC2)CC1)c1ccccc1,cp3a4
10051,CHEMBL1436160,P08684,AC50,=,15848.93,nM,O(C(=O)N1CCC2(CN(C(=O)Nc3ccccc3)CCC2)CC1)c1ccccc1,cp3a4
10052,CHEMBL1436160,P08684,Potency,=,15848.9,nM,O(C(=O)N1CCC2(CN(C(=O)Nc3ccccc3)CCC2)CC1)c1ccccc1,cp3a4
10053,CHEMBL1436169,P08684,Potency,=,631.0,nM,O(c1c(c2cc3c(ncnc3NCc3cnccc3)cc2)cccc1)C,cp3a4
10054,CHEMBL1436169,P08684,AC50,=,630.96,nM,O(c1c(c2cc3c(ncnc3NCc3cnccc3)cc2)cccc1)C,cp3a4
10055,CHEMBL1436169,P08684,Potency,=,631.0,nM,O(c1c(c2cc3c(ncnc3NCc3cnccc3)cc2)cccc1)C,cp3a4
10056,CHEMBL1436179,P08684,Potency,=,15848.9,nM,s1c(Cn2c3nc(ncc3nc(c2=O)C)NCC)ccc1,cp3a4
10057,CHEMBL1436179,P08684,AC50,=,15848.93,nM,s1c(Cn2c3nc(ncc3nc(c2=O)C)NCC)ccc1,cp3a4
10058,CHEMBL1436179,P08684,Potency,=,15848.9,nM,s1c(Cn2c3nc(ncc3nc(c2=O)C)NCC)ccc1,cp3a4
10059,CHEMBL1436195,P08684,Potency,=,7943.3,nM,O=C(N1C[C@@]2(CN(c3cc(c4ccccc4)ccc3)CC2)CCC1)c1n(ccc1)C,cp3a4
10060,CHEMBL1436195,P08684,AC50,=,7943.28,nM,O=C(N1C[C@@]2(CN(c3cc(c4ccccc4)ccc3)CC2)CCC1)c1n(ccc1)C,cp3a4
10061,CHEMBL1436195,P08684,Potency,=,7943.3,nM,O=C(N1C[C@@]2(CN(c3cc(c4ccccc4)ccc3)CC2)CCC1)c1n(ccc1)C,cp3a4
10062,CHEMBL1436222,P08684,Potency,=,12589.3,nM,O1CCN(CCNc2nc(nc3c2cccc3)c2c(cccc2)C)CC1,cp3a4
10063,CHEMBL1436222,P08684,AC50,=,12589.25,nM,O1CCN(CCNc2nc(nc3c2cccc3)c2c(cccc2)C)CC1,cp3a4
10064,CHEMBL1436222,P08684,Potency,=,12589.3,nM,O1CCN(CCNc2nc(nc3c2cccc3)c2c(cccc2)C)CC1,cp3a4
10065,CHEMBL1436237,P08684,Potency,=,3981.1,nM,O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]1[C@H](/C(=N\O[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C)/C[C@@H](O)[C@H]1O)CC2)CC,cp3a4
10066,CHEMBL1436237,P08684,AC50,=,3981.07,nM,O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]1[C@H](/C(=N\O[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C)/C[C@@H](O)[C@H]1O)CC2)CC,cp3a4
10067,CHEMBL1436237,P08684,Potency,=,3981.1,nM,O=C1N(C(=O)[C@@H]2[C@@H]1[C@@H]1[C@H](/C(=N\O[C@H](CN3c4c(nc(c(c4)C)C)CCC3)C)/C[C@@H](O)[C@H]1O)CC2)CC,cp3a4
10068,CHEMBL1436272,P08684,Potency,=,15848.9,nM,n1c2c(c(nc1)NCc1ccccc1)cc(c1cc(ccc1)C#N)cc2,cp3a4
10069,CHEMBL1436272,P08684,AC50,=,15848.93,nM,n1c2c(c(nc1)NCc1ccccc1)cc(c1cc(ccc1)C#N)cc2,cp3a4
