,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
168,CHEMBL2093950,P23526,IC50,=,100000.0,nM,n1([C@H]2[C@H]([C@@H]([C@H](O2)CO)O)O)cnc2c1ccnc2N,sahh
169,CHEMBL2115031,P23526,IC50,=,180.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H]([C@@H]2F)CO)O)O)c2c(nc1)c(ncn2)N,sahh
170,CHEMBL2115462,P23526,IC50,=,8.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H]([C@H]2F)CO)O)O)c2c(nc1)c(ncn2)N,sahh
171,CHEMBL231952,P23526,IC50,=,7530.0,nM,n1cnc(c2ncn(c12)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CNC(=O)N)N,sahh
172,CHEMBL232751,P23526,IC50,=,28940.0,nM,n1cnc(c2ncn(c12)[C@@H]1O[C@@H]([C@H]([C@H]1O)O)CN=[N+]=[N-])N,sahh
173,CHEMBL2364569,P23526,Kinact,=,0.16,1/min,n1([C@@H]2[C@H]([C@H]([C@@H](O2)/C=N/O)O)O)c2c(nc1)c(ncn2)N,sahh
174,CHEMBL2364569,P23526,Ki,=,670.0,nM,n1([C@@H]2[C@H]([C@H]([C@@H](O2)/C=N/O)O)O)c2c(nc1)c(ncn2)N,sahh
175,CHEMBL2364569,P23526,Inhibition,=,72.0,%,n1([C@@H]2[C@H]([C@H]([C@@H](O2)/C=N/O)O)O)c2c(nc1)c(ncn2)N,sahh
176,CHEMBL2367554,P23526,Inhibition,=,108.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(nc1)c(ncn2)N,sahh
177,CHEMBL2367554,P23526,Inhibition,=,6.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(nc1)c(ncn2)N,sahh
178,CHEMBL2367554,P23526,Inhibition,=,97.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(nc1)c(ncn2)N,sahh
179,CHEMBL2367554,P23526,Inhibition,=,2.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(nc1)c(ncn2)N,sahh
180,CHEMBL2367554,P23526,Inhibition,=,52.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(nc1)c(ncn2)N,sahh
181,CHEMBL2367556,P23526,Inhibition,=,100.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(cc1)c(ncn2)N,sahh
182,CHEMBL2367556,P23526,Inhibition,=,101.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(cc1)c(ncn2)N,sahh
183,CHEMBL2367556,P23526,Inhibition,=,100.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(cc1)c(ncn2)N,sahh
184,CHEMBL2367556,P23526,Inhibition,=,101.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(cc1)c(ncn2)N,sahh
185,CHEMBL2367556,P23526,Inhibition,=,99.0,%,n1([C@H]2C(=C)[C@@H]([C@H](O2)CO)O)c2c(cc1)c(ncn2)N,sahh
186,CHEMBL2368540,P23526,Ki,=,800.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C(C(=O)[C@H]1O)CO,sahh
187,CHEMBL2368677,P10760,Ki,=,3000.0,nM,n1([C@@H]2O/C(=C(\F)/Cl)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
188,CHEMBL2368687,P10760,Ki,=,1500.0,nM,n1([C@@H]2O/C(=C(/F)\Cl)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
189,CHEMBL2374428,P23526,IC50,=,40.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](O[C@@H](C=O)CO)C=O,sahh
190,CHEMBL2448172,P23526,Inhibition,=,89.0,%,n1(c2c(nc1)c(ncn2)N)[C@H](O[C@@H](C=O)CO)CO,sahh
191,CHEMBL2448172,P23526,Ki,=,1900.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H](O[C@@H](C=O)CO)CO,sahh
192,CHEMBL2448173,P23526,Inhibition,=,4.0,%,n1(c2c(nc1)c(ncn2)N)[C@H](OC(CO)CO)C=O,sahh
193,CHEMBL258722,P23526,IC50,=,163000.0,nM,[C@@H]1([C@H]([C@@H](C[C@H]1N=[N+]=[N-])n1cnc2c1ncnc2N)O)O,sahh
194,CHEMBL261395,P23526,IC50,=,76000.0,nM,[C@@H]1([C@H]([C@@H](C[C@@H]1N)n1cnc2c1ncnc2N)O)O,sahh
195,CHEMBL261619,P23526,IC50,=,90700.0,nM,n1c(nc(c2c1n(cn2)[C@@H]1C[C@@H]([C@H]([C@H]1O)O)CO)N)N,sahh
196,CHEMBL262063,P23526,IC50,=,15700.0,nM,n1cnc(c2c1n(cn2)[C@@H]1C(=C)[C@@H]([C@H]([C@H]1O)O)CO)N,sahh
197,CHEMBL26801,P23526,Inhibition,=,46.0,%,n1(nnc2c1ncnc2N)C1C(C(C(C1)CO)O)O,sahh
198,CHEMBL26801,P23526,Ki,=,22000.0,nM,n1(nnc2c1ncnc2N)C1C(C(C(C1)CO)O)O,sahh
199,CHEMBL268272,P23526,Inhibition,=,97.0,%,n1([C@H]2[C@@H]([C@@H]([C@H](C2)CO)O)O)cnc2c1ccnc2N,sahh
200,CHEMBL268272,P23526,Ki,=,4.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](C2)CO)O)O)cnc2c1ccnc2N,sahh
201,CHEMBL268272,P23526,Inhibition,=,100.0,%,n1([C@H]2[C@@H]([C@@H]([C@H](C2)CO)O)O)cnc2c1ccnc2N,sahh
202,CHEMBL277041,P23526,Activity,=,66.0,%,CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12,sahh
203,CHEMBL277041,P23526,Activity,=,94.0,%,CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12,sahh
204,CHEMBL277041,P23526,Activity,=,48.0,%,CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12,sahh
205,CHEMBL277041,P23526,Activity,=,86.0,%,CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12,sahh
206,CHEMBL277041,P23526,Activity,=,101.0,%,CSC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n1cnc2c(N)ncnc12,sahh
207,CHEMBL280595,P23526,Ki,=,0.5,nM,n1(c2c(nc1)c(ncn2)N)C(OC(=C)C=O)C=O,sahh
208,CHEMBL281337,P23526,IC50,=,18.0,nM,n1(c2c(nc1)c(N)ccn2)[C@H]1[C@@H]([C@@H]([C@H](C1)CO)O)O,sahh
209,CHEMBL281476,P23526,Ki,=,3.3,nM,n1(c2c(nc1)c(ncn2)N)C(OC(C=O)CO)C=O,sahh
210,CHEMBL284846,P23526,IC50,=,31.0,nM,OC1C(n2c3c(nc2)c(ncc3)N)C=C(C1O)CO,sahh
211,CHEMBL289299,P23526,Inhibition,=,68.2,%,n1(c2c(nc1)c(ncn2)N)C1OC(CC1O)C=O,sahh
212,CHEMBL289299,P23526,Inhibition,=,90.2,%,n1(c2c(nc1)c(ncn2)N)C1OC(CC1O)C=O,sahh
213,CHEMBL289299,P23526,Inhibition,=,91.0,%,n1(c2c(nc1)c(ncn2)N)C1OC(CC1O)C=O,sahh
214,CHEMBL289299,P23526,Inhibition,=,92.8,%,n1(c2c(nc1)c(ncn2)N)C1OC(CC1O)C=O,sahh
215,CHEMBL289299,P23526,Inhibition,=,99.9,%,n1(c2c(nc1)c(ncn2)N)C1OC(CC1O)C=O,sahh
216,CHEMBL295620,P10760,k2,=,0.05,min-1,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](/C(=C/F)/C1)O)O,sahh
217,CHEMBL295620,P10760,Ki,=,87.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](/C(=C/F)/C1)O)O,sahh
218,CHEMBL295620,P23526,Ratio,=,5.75,Unspecified,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](/C(=C/F)/C1)O)O,sahh
219,CHEMBL295729,P23526,Ki,=,500.0,nM,c12ncn(c1ncnc2N)C/C=C(/CO)\C,sahh
220,CHEMBL296040,P10760,Ki,=,1100.0,nM,n1(c2c(nc1)c(ncn2)N)C1C(C(/C(=C\F)/C1)O)O,sahh
221,CHEMBL296107,P23526,IC50,=,950.0,nM,c12ncn(c1ncnc2N)C/C=C/C(O)CO,sahh
222,CHEMBL296114,P10760,K inact,=,0.18,min-1,n1(c2c(nc1)c(ncn2)N)C1C(C(/C(=C/F)/C1)O)O,sahh
223,CHEMBL296114,P10760,Ki,=,6900.0,nM,n1(c2c(nc1)c(ncn2)N)C1C(C(/C(=C/F)/C1)O)O,sahh
224,CHEMBL296392,P23526,k2,=,0.083,min-1,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@H](C1)CC)O)O,sahh
225,CHEMBL296392,P23526,Ki,=,586.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@H](C1)CC)O)O,sahh
226,CHEMBL296880,P23526,Ki,=,90.0,nM,c12ncn(c1ccnc2N)C/C=C\[C@@H](O)CO,sahh
227,CHEMBL296880,P50247,IC50,=,61000.0,nM,c12ncn(c1ccnc2N)C/C=C\[C@@H](O)CO,sahh
228,CHEMBL297437,P10760,Ki,=,2400.0,nM,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
229,CHEMBL297437,P10760,k2,=,0.05,min-1,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
230,CHEMBL297437,P10760,Ki,=,40.0,nM,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
231,CHEMBL297437,P10760,K inact,=,0.14,min-1,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
232,CHEMBL297437,P50247,K inact,=,0.23,min-1,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
233,CHEMBL297437,P50247,Ki,=,1040.0,nM,n1([C@@H]2O/C(=C/F)/[C@H]([C@H]2O)O)c2c(nc1)c(ncn2)N,sahh
234,CHEMBL298115,P23526,IC50,=,930.0,nM,c12ncn(c1ncnc2N)CC=C(C)C,sahh
235,CHEMBL298188,P23526,k2,=,0.01,min-1,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@H](C1)c1ccccc1)O)O,sahh
236,CHEMBL298188,P23526,Ki,=,67600.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@H](C1)c1ccccc1)O)O,sahh
237,CHEMBL299135,P23526,IC50,>,10.0,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,sahh
238,CHEMBL299135,P23526,k2,=,0.09,min-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,sahh
239,CHEMBL299135,P23526,Ki,=,9150.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,sahh
240,CHEMBL299135,P50247,Ki,=,150.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C,sahh
241,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
242,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
243,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
244,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
245,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
246,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
247,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
248,CHEMBL299315,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)Cl)O)OC)OC,sahh
249,CHEMBL299571,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,sahh
250,CHEMBL299571,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,sahh
251,CHEMBL299571,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,sahh
252,CHEMBL299571,P23526,Inhibition,>,99.0,%,C1(=C(C(=O)OC1(CCn1c2c(nc1)c(ncn2)N)O)OC)OC,sahh
253,CHEMBL299961,P23526,IC50,=,877.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
254,CHEMBL299961,P23526,IC50,=,4125.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
255,CHEMBL299961,P23526,IC50,=,5830.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
256,CHEMBL299961,P23526,Activity,=,100.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
257,CHEMBL299961,P23526,Fluorescence intensity,=,2.4,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
258,CHEMBL299961,P23526,Activity,=,1.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
259,CHEMBL299961,P23526,Activity,=,37.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
260,CHEMBL299961,P23526,IC50,=,8700.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
261,CHEMBL299961,P23526,k2,=,0.043,min-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
262,CHEMBL299961,P23526,Ki,=,49.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
263,CHEMBL299961,P23526,Activity,=,1.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
264,CHEMBL299961,P23526,Activity,=,89.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
265,CHEMBL299961,P23526,Ki,=,41.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
266,CHEMBL299961,P23526,Activity,=,20.0,%,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
267,CHEMBL299961,P23526,NAD content,=,0.19,M (M of enzyme)-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C[C@H]([C@H]1O)O,sahh
268,CHEMBL299999,P23526,k2,=,0.025,min-1,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@@H](C1)C)O)O,sahh
269,CHEMBL299999,P23526,Ki,=,5020.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H]([C@@H](C1)C)O)O,sahh
270,CHEMBL300434,P23526,Inhibition,=,34.97,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OC)OC,sahh
271,CHEMBL300434,P23526,Inhibition,=,68.2,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OC)OC,sahh
272,CHEMBL300434,P23526,Inhibition,=,86.9,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OC)OC,sahh
273,CHEMBL300434,P23526,Inhibition,>,99.0,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OC)OC,sahh
274,CHEMBL301499,P23526,IC50,=,1.5,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](CC1)O)O,sahh
275,CHEMBL301499,P23526,IC50,=,55.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](CC1)O)O,sahh
276,CHEMBL301499,P23526,IC50,=,18000.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](CC1)O)O,sahh
277,CHEMBL301499,P23526,k2,=,0.109,min-1,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](CC1)O)O,sahh
278,CHEMBL301499,P23526,Ki,=,12.0,nM,n1(c2c(nc1)c(ncn2)N)[C@H]1[C@@H]([C@@H](CC1)O)O,sahh
279,CHEMBL301539,P23526,Inhibition,=,37.61,%,C1(=C(/C(=C\Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OCc1ccc([N+](=O)[O-])cc1)OC,sahh
280,CHEMBL301539,P23526,Inhibition,=,71.23,%,C1(=C(/C(=C\Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OCc1ccc([N+](=O)[O-])cc1)OC,sahh
281,CHEMBL301539,P23526,Inhibition,=,91.03,%,C1(=C(/C(=C\Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OCc1ccc([N+](=O)[O-])cc1)OC,sahh
282,CHEMBL301539,P23526,Inhibition,>,99.0,%,C1(=C(/C(=C\Cn2c3c(nc2)c(ncn3)Cl)/OC1=O)OCc1ccc([N+](=O)[O-])cc1)OC,sahh
283,CHEMBL301576,P23526,Inhibition,=,9.63,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)N)/OC1=O)OC)OC,sahh
284,CHEMBL301576,P23526,Inhibition,=,53.26,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)N)/OC1=O)OC)OC,sahh
285,CHEMBL301576,P23526,Inhibition,=,78.25,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)N)/OC1=O)OC)OC,sahh
286,CHEMBL301576,P23526,Inhibition,=,87.98,%,C1(=C(/C(=C/Cn2c3c(nc2)c(ncn3)N)/OC1=O)OC)OC,sahh
287,CHEMBL302376,P23526,IC50,=,75020.0,nM,O1[C@@H](n2c3ncnc(N)c3nc2)[C@H](O)[C@H](O)[C@H]1CN,sahh
288,CHEMBL308037,P10760,k2,=,0.22,min-1,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
289,CHEMBL308037,P10760,Ratio,=,0.0051,Unspecified,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
290,CHEMBL308037,P10760,Ki,=,43.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
291,CHEMBL308037,P23526,Ki,=,39.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
292,CHEMBL308037,P23526,Ratio,=,1.7,Unspecified,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
293,CHEMBL308037,P23526,Ki,=,43.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
294,CHEMBL308037,P23526,K2,=,0.65,min-1,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
295,CHEMBL308037,P23526,Inhibition,=,5.3,%,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
296,CHEMBL308037,P23526,Inhibition,=,12.2,%,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
297,CHEMBL308037,P23526,Inhibition,=,41.6,%,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
298,CHEMBL308037,P23526,k2,=,0.22,min-1,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
299,CHEMBL308037,P23526,K2,=,0.65,min-1,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
300,CHEMBL308037,P23526,Ki,=,39.0,nM,n1([C@H]2[C@@H]([C@@H]([C@H](O2)C=O)O)O)c2c(nc1)c(ncn2)N,sahh
301,CHEMBL310547,P23526,IC50,=,480.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)CCO,sahh
302,CHEMBL310547,P23526,IC50,=,0.87,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)CCO,sahh
303,CHEMBL320262,P23526,IC50,>,10.0,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)CSC,sahh
304,CHEMBL324105,P23526,IC50,>,10.0,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)C=C,sahh
305,CHEMBL325316,P23526,IC50,>,10.0,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)COC,sahh
306,CHEMBL327105,P23526,IC50,=,0.2,ug.mL-1,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)[C@H](O)C,sahh
307,CHEMBL327105,P50247,Ki,=,86.0,nM,n1(c2c(nc1)c(ncn2)N)[C@@H]1C=C([C@H]([C@H]1O)O)[C@H](O)C,sahh
308,CHEMBL3290649,P23526,IC50,=,878.0,nM,O[C@@H]1[C@@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)O,sahh
309,CHEMBL3290649,P23526,IC50,>,10000.0,nM,O[C@@H]1[C@@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)O,sahh
310,CHEMBL3290650,P23526,IC50,=,1.5,nM,c1([C@H]2[C@@H]([C@@H](CC2)O)O)n2c(nc1)c(ncc2)N,sahh
311,CHEMBL3290650,P23526,IC50,=,250.0,nM,c1([C@H]2[C@@H]([C@@H](CC2)O)O)n2c(nc1)c(ncc2)N,sahh
312,CHEMBL3290652,P23526,IC50,>,10000.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1F)c(ncn2)N,sahh
313,CHEMBL3290652,P23526,IC50,>,10000.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1F)c(ncn2)N,sahh
314,CHEMBL3290653,P23526,IC50,=,2100.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1Cl)c(ncn2)N,sahh
315,CHEMBL3290653,P23526,IC50,>,10000.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1Cl)c(ncn2)N,sahh
316,CHEMBL3290654,P23526,IC50,>,10000.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1Br)c(ncn2)N,sahh
317,CHEMBL3290654,P23526,IC50,>,10000.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1Br)c(ncn2)N,sahh
318,CHEMBL3290655,P23526,IC50,=,98.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(nc(n2)F)N,sahh
319,CHEMBL3290655,P23526,IC50,=,2124.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(nc(n2)F)N,sahh
320,CHEMBL3290656,P23526,IC50,=,4827.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(nc(c2)F)N,sahh
321,CHEMBL3290657,P23526,IC50,=,1.3,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(ncc2F)N,sahh
322,CHEMBL3290657,P23526,IC50,=,40.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(ncc2F)N,sahh
323,CHEMBL3290658,P23526,IC50,=,2.2,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(ncc2Cl)N,sahh
324,CHEMBL3290658,P23526,IC50,=,16.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(ncc2Cl)N,sahh
325,CHEMBL3290659,P23526,IC50,=,36.0,nM,n1c2c(c(cnc2N)C)n([C@H]2[C@H](O)[C@H](O)CC2)c1,sahh
326,CHEMBL3290659,P23526,IC50,=,236.0,nM,n1c2c(c(cnc2N)C)n([C@H]2[C@H](O)[C@H](O)CC2)c1,sahh
327,CHEMBL3290660,P23526,IC50,=,189.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(nc(c2F)F)N,sahh
328,CHEMBL3290660,P23526,IC50,=,3644.0,nM,n1([C@H]2[C@@H]([C@@H](CC2)O)O)c2c(nc1)c(nc(c2F)F)N,sahh
329,CHEMBL3290661,P23526,IC50,=,672.0,nM,O[C@@H]1[C@@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)F,sahh
330,CHEMBL3290661,P23526,IC50,>,10000.0,nM,O[C@@H]1[C@@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)F,sahh
331,CHEMBL3290662,P23526,IC50,=,41.0,nM,O[C@@H]1[C@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)F,sahh
332,CHEMBL3290662,P23526,IC50,=,269.0,nM,O[C@@H]1[C@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)F,sahh
333,CHEMBL3290663,P23526,IC50,=,9.4,nM,O[C@@H]1[C@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)O,sahh
334,CHEMBL3290663,P23526,IC50,=,24.0,nM,O[C@@H]1[C@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)O,sahh
335,CHEMBL3290664,P23526,IC50,=,1223.0,nM,O[C@@H]1[C@H](C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1)C,sahh
336,CHEMBL3290665,P23526,IC50,=,28.0,nM,O[C@@H]1C=C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1,sahh
337,CHEMBL3290665,P23526,IC50,=,9690.0,nM,O[C@@H]1C=C[C@H]([C@@H]1O)n1c2c(c(ncc2F)N)nc1,sahh
338,CHEMBL3290666,P23526,IC50,=,1960.0,nM,O[C@H]1[C@H]([C@H](n2c3c(c(ncc3F)N)nc2)[C@@H]2[C@H]1C2)O,sahh
339,CHEMBL3290666,P23526,IC50,>,10000.0,nM,O[C@H]1[C@H]([C@H](n2c3c(c(ncc3F)N)nc2)[C@@H]2[C@H]1C2)O,sahh
