,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
446,CHEMBL1824439,P36897,IC50,>,1000.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CCC(=O)Nc1cc(ccc1)C#N)C,tgfr1
447,CHEMBL1824440,P36897,Inhibition,=,20.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=S)Nc1ccccc1)C,tgfr1
448,CHEMBL1824440,P36897,IC50,=,13.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=S)Nc1ccccc1)C,tgfr1
449,CHEMBL1824441,P36897,Inhibition,=,97.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=S)Nc1ccccc1)C,tgfr1
450,CHEMBL1824441,P36897,IC50,>,1000.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=S)Nc1ccccc1)C,tgfr1
451,CHEMBL1824442,P36897,Inhibition,=,24.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=S)Nc1cc(ccc1)C#N)C,tgfr1
452,CHEMBL1824442,P36897,IC50,=,26.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=S)Nc1cc(ccc1)C#N)C,tgfr1
453,CHEMBL1824443,P36897,Inhibition,=,92.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=S)Nc1cc(ccc1)C#N)C,tgfr1
454,CHEMBL1824443,P36897,IC50,>,1000.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=S)Nc1cc(ccc1)C#N)C,tgfr1
455,CHEMBL1824444,P36897,Inhibition,=,46.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=O)Nc1cc(ccc1)C(=O)N)C,tgfr1
456,CHEMBL1824444,P36897,IC50,=,48.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nccn2)CC(=O)Nc1cc(ccc1)C(=O)N)C,tgfr1
457,CHEMBL1824445,P36897,Inhibition,=,97.0,%,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=O)Nc1cc(ccc1)C(=O)N)C,tgfr1
458,CHEMBL1824445,P36897,IC50,>,1000.0,nM,c1cc(nc(c1)c1nn(cc1c1ccc2c(c1)nc(c(n2)C)C)CC(=O)Nc1cc(ccc1)C(=O)N)C,tgfr1
459,CHEMBL1824446,P36897,Inhibition,=,34.0,%,c1c(ccc2c1OCO2)c1c([nH]c(n1)C(C)(C)C)c1cccc(n1)C.Cl,tgfr1
460,CHEMBL1824446,P36897,IC50,=,54.0,nM,c1c(ccc2c1OCO2)c1c([nH]c(n1)C(C)(C)C)c1cccc(n1)C.Cl,tgfr1
461,CHEMBL1824446,P36897,IC50,=,594.0,nM,c1c(ccc2c1OCO2)c1c([nH]c(n1)C(C)(C)C)c1cccc(n1)C.Cl,tgfr1
462,CHEMBL1824446,P36897,IC50,=,54.4,nM,c1c(ccc2c1OCO2)c1c([nH]c(n1)C(C)(C)C)c1cccc(n1)C.Cl,tgfr1
463,CHEMBL1824446,P36897,Inhibition,=,34.0,%,c1c(ccc2c1OCO2)c1c([nH]c(n1)C(C)(C)C)c1cccc(n1)C.Cl,tgfr1
464,CHEMBL182678,P36897,IC50,=,1023.0,nM,s1c(c(nc1N)c1cc(ccn1)Cl)c1ccnc2c1cccc2,tgfr1
465,CHEMBL182678,P36897,IC50,=,1020.0,nM,s1c(c(nc1N)c1cc(ccn1)Cl)c1ccnc2c1cccc2,tgfr1
466,CHEMBL182678,P36897,IC50,>,10000.0,nM,s1c(c(nc1N)c1cc(ccn1)Cl)c1ccnc2c1cccc2,tgfr1
467,CHEMBL183354,P36897,IC50,=,19.0,nM,c1cnc2c(c1)nc(cc2)c1c(n[nH]c1)c1ncccc1,tgfr1
468,CHEMBL183354,P36897,IC50,=,30.0,nM,c1cnc2c(c1)nc(cc2)c1c(n[nH]c1)c1ncccc1,tgfr1
469,CHEMBL183354,P36897,IC50,=,50.0,nM,c1cnc2c(c1)nc(cc2)c1c(n[nH]c1)c1ncccc1,tgfr1
470,CHEMBL183354,P36897,IC50,=,10.0,nM,c1cnc2c(c1)nc(cc2)c1c(n[nH]c1)c1ncccc1,tgfr1
471,CHEMBL1835112,P36897,IC50,=,2800.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
472,CHEMBL1835112,P36897,IC50,=,2.82,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
473,CHEMBL1835112,P36897,Inhibition,=,10.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
474,CHEMBL1835518,P36897,IC50,=,5680.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)F)c1cccc(n1)C,tgfr1
475,CHEMBL1835518,P36897,IC50,=,4.43,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)F)c1cccc(n1)C,tgfr1
476,CHEMBL1835518,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)F)c1cccc(n1)C,tgfr1
477,CHEMBL1835519,P36897,IC50,=,5440.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)Cl)c1cccc(n1)C,tgfr1
478,CHEMBL1835519,P36897,IC50,=,2.37,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)Cl)c1cccc(n1)C,tgfr1
479,CHEMBL1835519,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)Cl)c1cccc(n1)C,tgfr1
480,CHEMBL1835520,P36897,IC50,=,3680.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C)c1cccc(n1)C,tgfr1
481,CHEMBL1835520,P36897,IC50,=,3.98,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C)c1cccc(n1)C,tgfr1
482,CHEMBL1835520,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C)c1cccc(n1)C,tgfr1
483,CHEMBL1835521,P36897,IC50,=,1980.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(F)(F)F)c1cccc(n1)C,tgfr1
484,CHEMBL1835521,P36897,IC50,=,3.01,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(F)(F)F)c1cccc(n1)C,tgfr1
485,CHEMBL1835521,P36897,Inhibition,=,5.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(F)(F)F)c1cccc(n1)C,tgfr1
486,CHEMBL1835522,P36897,IC50,>,10000.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC)c1cccc(n1)C,tgfr1
487,CHEMBL1835522,P36897,IC50,=,2.26,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC)c1cccc(n1)C,tgfr1
488,CHEMBL1835522,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC)c1cccc(n1)C,tgfr1
489,CHEMBL1835523,P36897,IC50,>,10000.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
490,CHEMBL1835523,P36897,IC50,=,10.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
491,CHEMBL1835523,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
492,CHEMBL1835524,P36897,IC50,=,6430.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
493,CHEMBL1835524,P36897,IC50,=,4.5,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
494,CHEMBL1835524,P36897,Inhibition,=,5.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
495,CHEMBL1835525,P36897,IC50,=,4280.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
496,CHEMBL1835525,P36897,IC50,=,3.45,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
497,CHEMBL1835525,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
498,CHEMBL1835526,P36897,IC50,=,6670.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)F)c1cccc(n1)C,tgfr1
499,CHEMBL1835526,P36897,IC50,=,4.09,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)F)c1cccc(n1)C,tgfr1
500,CHEMBL1835526,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)F)c1cccc(n1)C,tgfr1
501,CHEMBL1835527,P36897,IC50,=,5530.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)Cl)c1cccc(n1)C,tgfr1
502,CHEMBL1835527,P36897,IC50,=,3.87,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)Cl)c1cccc(n1)C,tgfr1
503,CHEMBL1835527,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)Cl)c1cccc(n1)C,tgfr1
504,CHEMBL1835528,P36897,IC50,=,2960.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C)c1cccc(n1)C,tgfr1
505,CHEMBL1835528,P36897,IC50,=,6.61,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C)c1cccc(n1)C,tgfr1
506,CHEMBL1835528,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C)c1cccc(n1)C,tgfr1
507,CHEMBL1835529,P36897,IC50,=,4120.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(F)(F)F)c1cccc(n1)C,tgfr1
508,CHEMBL1835529,P36897,IC50,=,3.04,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(F)(F)F)c1cccc(n1)C,tgfr1
509,CHEMBL1835529,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(F)(F)F)c1cccc(n1)C,tgfr1
510,CHEMBL1835530,P36897,IC50,=,6360.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC)c1cccc(n1)C,tgfr1
511,CHEMBL1835530,P36897,IC50,=,0.57,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC)c1cccc(n1)C,tgfr1
512,CHEMBL1835530,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC)c1cccc(n1)C,tgfr1
513,CHEMBL1835531,P36897,IC50,=,5220.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
514,CHEMBL1835531,P36897,IC50,=,3.3,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
515,CHEMBL1835531,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)OC(F)(F)F)c1cccc(n1)C,tgfr1
516,CHEMBL1835532,P36897,IC50,=,5230.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C#N)c1cccc(n1)C,tgfr1
517,CHEMBL1835532,P36897,IC50,=,2.95,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C#N)c1cccc(n1)C,tgfr1
518,CHEMBL1835532,P36897,Inhibition,=,5.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C#N)c1cccc(n1)C,tgfr1
519,CHEMBL1835533,P36897,IC50,=,4950.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(=O)N)c1cccc(n1)C,tgfr1
520,CHEMBL1835533,P36897,IC50,=,15.6,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(=O)N)c1cccc(n1)C,tgfr1
521,CHEMBL1835533,P36897,Inhibition,=,9.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(cc1)C(=O)N)c1cccc(n1)C,tgfr1
522,CHEMBL1835534,P36897,IC50,=,3000.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1F)c1cccc(n1)C,tgfr1
523,CHEMBL1835534,P36897,IC50,=,5.39,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1F)c1cccc(n1)C,tgfr1
524,CHEMBL1835534,P36897,Inhibition,=,4.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1F)c1cccc(n1)C,tgfr1
525,CHEMBL1835535,P36897,IC50,=,3220.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1Cl)c1cccc(n1)C,tgfr1
526,CHEMBL1835535,P36897,IC50,=,2.83,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1Cl)c1cccc(n1)C,tgfr1
527,CHEMBL1835535,P36897,Inhibition,=,5.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1Cl)c1cccc(n1)C,tgfr1
528,CHEMBL1835536,P36897,IC50,=,3680.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1C)c1cccc(n1)C,tgfr1
529,CHEMBL1835536,P36897,IC50,=,4.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1C)c1cccc(n1)C,tgfr1
530,CHEMBL1835536,P36897,Inhibition,=,21.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1C)c1cccc(n1)C,tgfr1
531,CHEMBL1835620,P36897,IC50,=,7560.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC)c1cccc(n1)C,tgfr1
532,CHEMBL1835620,P36897,IC50,=,5.69,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC)c1cccc(n1)C,tgfr1
533,CHEMBL1835620,P36897,Inhibition,=,11.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC)c1cccc(n1)C,tgfr1
534,CHEMBL1835621,P36897,IC50,=,3830.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC(F)(F)F)c1cccc(n1)C,tgfr1
535,CHEMBL1835621,P36897,IC50,=,3.98,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC(F)(F)F)c1cccc(n1)C,tgfr1
536,CHEMBL1835621,P36897,Inhibition,=,5.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccccc1OC(F)(F)F)c1cccc(n1)C,tgfr1
537,CHEMBL1835622,P36897,IC50,=,1450.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)F)F)c1cccc(n1)C,tgfr1
538,CHEMBL1835622,P36897,IC50,=,2.12,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)F)F)c1cccc(n1)C,tgfr1
539,CHEMBL1835622,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)F)F)c1cccc(n1)C,tgfr1
540,CHEMBL1835623,P36897,IC50,=,3810.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)F)F)c1cccc(n1)C,tgfr1
541,CHEMBL1835623,P36897,IC50,=,3.2,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)F)F)c1cccc(n1)C,tgfr1
542,CHEMBL1835623,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)F)F)c1cccc(n1)C,tgfr1
543,CHEMBL1835624,P36897,IC50,=,1690.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)Cl)Cl)c1cccc(n1)C,tgfr1
544,CHEMBL1835624,P36897,IC50,=,3.78,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)Cl)Cl)c1cccc(n1)C,tgfr1
545,CHEMBL1835624,P36897,Inhibition,=,6.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)Cl)Cl)c1cccc(n1)C,tgfr1
546,CHEMBL1835625,P36897,IC50,=,2850.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)Cl)Cl)c1cccc(n1)C,tgfr1
547,CHEMBL1835625,P36897,IC50,=,5.08,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)Cl)Cl)c1cccc(n1)C,tgfr1
548,CHEMBL1835625,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)Cl)Cl)c1cccc(n1)C,tgfr1
549,CHEMBL1835626,P36897,IC50,=,5810.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)C)C)c1cccc(n1)C,tgfr1
550,CHEMBL1835626,P36897,IC50,=,3.54,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)C)C)c1cccc(n1)C,tgfr1
551,CHEMBL1835626,P36897,Inhibition,=,7.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)C)C)c1cccc(n1)C,tgfr1
552,CHEMBL1835627,P36897,IC50,=,5390.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C)C)c1cccc(n1)C,tgfr1
553,CHEMBL1835627,P36897,IC50,=,3.97,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C)C)c1cccc(n1)C,tgfr1
554,CHEMBL1835627,P36897,Inhibition,=,9.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C)C)c1cccc(n1)C,tgfr1
555,CHEMBL1835628,P36897,IC50,=,5040.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1cccc(n1)C,tgfr1
556,CHEMBL1835628,P36897,IC50,=,4.12,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1cccc(n1)C,tgfr1
557,CHEMBL1835628,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)C(F)(F)F)C(F)(F)F)c1cccc(n1)C,tgfr1
558,CHEMBL1835629,P36897,IC50,=,3840.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)OC)OC)c1cccc(n1)C,tgfr1
559,CHEMBL1835629,P36897,IC50,=,4.37,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)OC)OC)c1cccc(n1)C,tgfr1
560,CHEMBL1835629,P36897,Inhibition,=,10.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1ccc(c(c1)OC)OC)c1cccc(n1)C,tgfr1
561,CHEMBL1835630,P36897,IC50,=,2460.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)OC)OC)c1cccc(n1)C,tgfr1
562,CHEMBL1835630,P36897,IC50,=,2.49,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)OC)OC)c1cccc(n1)C,tgfr1
563,CHEMBL1835630,P36897,Inhibition,=,8.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)Nc1cc(cc(c1)OC)OC)c1cccc(n1)C,tgfr1
564,CHEMBL1835709,P36897,IC50,=,496.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)C)c1cccc(n1)C,tgfr1
565,CHEMBL1835709,P36897,IC50,=,39.47,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)C)c1cccc(n1)C,tgfr1
566,CHEMBL1835709,P36897,Inhibition,=,81.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)C)c1cccc(n1)C,tgfr1
567,CHEMBL1835710,P36897,IC50,=,598.0,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)Cc1ccccc1)c1cccc(n1)C,tgfr1
568,CHEMBL1835710,P36897,IC50,=,95.7,nM,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)Cc1ccccc1)c1cccc(n1)C,tgfr1
569,CHEMBL1835710,P36897,Inhibition,=,90.0,%,c1c(ccc2n1ncn2)c1c(nn(c1)C(=S)NC1CCN(CC1)Cc1ccccc1)c1cccc(n1)C,tgfr1
570,CHEMBL1835711,P36897,IC50,=,7260.0,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
571,CHEMBL1835711,P36897,IC50,=,102.0,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
572,CHEMBL1835711,P36897,Inhibition,=,64.0,%,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1ccccc1)c1cccc(n1)C,tgfr1
573,CHEMBL1835712,P36897,IC50,=,3200.0,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
574,CHEMBL1835712,P36897,IC50,=,85.3,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
575,CHEMBL1835712,P36897,Inhibition,=,53.0,%,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C#N)c1cccc(n1)C,tgfr1
576,CHEMBL1835713,P36897,IC50,=,6580.0,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
577,CHEMBL1835713,P36897,IC50,=,66.8,nM,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
578,CHEMBL1835713,P36897,Inhibition,=,63.0,%,c1c(ccc2n1nc(n2)C)c1c(nn(c1)C(=S)Nc1cc(ccc1)C(=O)N)c1cccc(n1)C,tgfr1
579,CHEMBL184746,P36897,IC50,=,1259.0,nM,c1(c(nc(s1)N)c1ccccc1F)c1ccnc2c1cccc2,tgfr1
580,CHEMBL184746,P36897,IC50,=,1250.0,nM,c1(c(nc(s1)N)c1ccccc1F)c1ccnc2c1cccc2,tgfr1
581,CHEMBL184746,P36897,IC50,=,6670.0,nM,c1(c(nc(s1)N)c1ccccc1F)c1ccnc2c1cccc2,tgfr1
582,CHEMBL185237,P36897,IC50,>,10000.0,nM,c1(c(sc(n1)N)c1c2c(ncc1)cccc2)c1c(OC)cccc1,tgfr1
583,CHEMBL185237,P36897,IC50,>,10000.0,nM,c1(c(sc(n1)N)c1c2c(ncc1)cccc2)c1c(OC)cccc1,tgfr1
584,CHEMBL185238,P36897,IC50,=,4.0,nM,Cc1cccc(n1)c1n[nH]cc1c1ccc2ncccc2n1,tgfr1
585,CHEMBL185238,P36897,IC50,=,20.0,nM,Cc1cccc(n1)c1n[nH]cc1c1ccc2ncccc2n1,tgfr1
586,CHEMBL185238,P36897,IC50,=,10.0,nM,Cc1cccc(n1)c1n[nH]cc1c1ccc2ncccc2n1,tgfr1
587,CHEMBL185238,P36897,IC50,=,4.0,nM,Cc1cccc(n1)c1n[nH]cc1c1ccc2ncccc2n1,tgfr1
588,CHEMBL186966,P36897,IC50,=,3540.0,nM,c1(c(nc(s1)N)c1ncccc1)c1nc2c(cc1)cccc2,tgfr1
589,CHEMBL186966,P36897,IC50,>,10000.0,nM,c1(c(nc(s1)N)c1ncccc1)c1nc2c(cc1)cccc2,tgfr1
590,CHEMBL188762,P36897,Residual Activity,=,94.0,%,c1(ccc2c(c1)c(ncn2)Nc1cc(ccc1)Br)NC(=O)CC,tgfr1
591,CHEMBL188762,P36897,Residual Activity,=,75.0,%,c1(ccc2c(c1)c(ncn2)Nc1cc(ccc1)Br)NC(=O)CC,tgfr1
592,CHEMBL1908391,P36897,Kd,>,10000.0,nM,c1ccncc1c1csc(n1)Nc1cc(ccc1C)NC(=O)c1ccc(cc1)CN1CCN(CC1)C,tgfr1
593,CHEMBL1908394,P36897,Kd,>,10000.0,nM,c12ccc(cc1n(cn2)c1cc(c(s1)C(=O)N)O[C@@H](c1ccccc1C(F)(F)F)C)CN1CCN(CC1)C,tgfr1
594,CHEMBL1908395,P36897,Kd,=,1100.0,nM,Cl.CN(C)CC(=O)N1CCC(CC1)c1cc(C2=CCCCC2)c(NC(=O)c2nc(c[nH]2)C#N)cc1,tgfr1
595,CHEMBL1908396,P36897,Kd,>,10000.0,nM,c1c(c(cc2c1c(ccn2)Oc1ccc(c(c1)OC)NC(=O)NC(c1sccn1)C)OC)OC,tgfr1
596,CHEMBL1908397,P36897,Kd,>,10000.0,nM,c12ccccc1c(n[nH]2)/C=C/c1ccc(cc1)C(=O)N1CCNCC1,tgfr1
597,CHEMBL191003,P36897,Residual Activity,=,62.0,%,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,tgfr1
598,CHEMBL191003,P36897,Residual Activity,=,105.0,%,c1(c(cccc1F)F)C(=O)n1nc(nc1N)Nc1ccc(cc1)S(=O)(=O)N,tgfr1
