,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
190,CHEMBL155265,P22756,Kb,=,1290.0,nM,c1(c([N+](=O)[O-])cc2nc(c(nc2c1)O)O)[N+](=O)[O-],grik1
191,CHEMBL155265,P22756,IC50,=,740.0,nM,c1(c([N+](=O)[O-])cc2nc(c(nc2c1)O)O)[N+](=O)[O-],grik1
192,CHEMBL155265,P22756,Inhibition,=,81.0,%,c1(c([N+](=O)[O-])cc2nc(c(nc2c1)O)O)[N+](=O)[O-],grik1
193,CHEMBL155265,P22756,IC50,=,2200.0,nM,c1(c([N+](=O)[O-])cc2nc(c(nc2c1)O)O)[N+](=O)[O-],grik1
194,CHEMBL155492,P39086,IC50,=,4500.0,nM,c1(c(NC(=O)Nc2c(C(F)(F)F)cccc2)cc(cc1)Cl)C(=O)O,grik1
195,CHEMBL155527,P39086,IC50,=,20000.0,nM,c1(c(NC(=O)Nc2c(F)cccc2)cc(cc1)Cl)C(=O)O,grik1
196,CHEMBL155535,P39086,IC50,=,9400.0,nM,c1(c(NC(=O)Nc2c3c(ccc2)cccc3)cc(cc1)Cl)C(=O)O,grik1
197,CHEMBL155581,P39086,IC50,=,18000.0,nM,c1(c(NC(=O)Nc2sccc2)cc(cc1)Cl)C(=O)O,grik1
198,CHEMBL156464,P39086,IC50,>,100000.0,nM,c1(c(NC(=O)Nc2cc(C(F)(F)F)ccc2)c(ccc1)C)C(=O)O,grik1
199,CHEMBL156519,P39086,IC50,=,72000.0,nM,C(c1cc(NC(=O)Nc2c(C(=O)O)cccc2)ccc1)(F)(F)F,grik1
200,CHEMBL156667,P39086,IC50,=,36000.0,nM,c1(c(NC(=O)Nc2ccc(cc2)O)cc(cc1)Cl)C(=O)O,grik1
201,CHEMBL156717,P39086,IC50,=,1600.0,nM,c1(c(NC(=O)c2ccccc2)cc(c(c1)C(=O)O)NC(=O)c1ccccc1)C(=O)O,grik1
202,CHEMBL156768,P39086,IC50,=,51000.0,nM,c1(c(NC(=O)Nc2ccsc2)cc(cc1)Cl)C(=O)O,grik1
203,CHEMBL157012,P39086,IC50,=,7600.0,nM,c1(c(NC(=O)Nc2cc(F)ccc2)cc(cc1)Cl)C(=O)O,grik1
204,CHEMBL157063,P39086,IC50,>,100000.0,nM,c1(c(NC(=O)Nc2ccccc2)cccc1)C(=O)O,grik1
205,CHEMBL157100,P39086,IC50,=,21000.0,nM,c1(c(NC(=O)Nc2c(O)cccc2)cc(cc1)Cl)C(=O)O,grik1
206,CHEMBL157270,P39086,IC50,=,12000.0,nM,c1(c(NC(=O)Nc2cc(c3ccccc3)ccc2)cc(cc1)Cl)C(=O)O,grik1
207,CHEMBL166454,P22756,Ki,<,100000.0,nM,c1(c([nH]c(c1Br)Br)C(=O)O)/C=C/C(=O)Nc1ccccc1,grik1
208,CHEMBL166454,P22756,SB,=,5.0,%,c1(c([nH]c(c1Br)Br)C(=O)O)/C=C/C(=O)Nc1ccccc1,grik1
209,CHEMBL167543,P22756,Ki,<,100000.0,nM,c1(c([nH]c(c1Br)C)C(=O)O)/C=C/C(=O)Nc1ccccc1,grik1
210,CHEMBL168926,P22756,Ki,<,100000.0,nM,c1(c(c(c([nH]1)C)C)/C=C/C(=O)Nc1ccccc1)C(=O)O,grik1
211,CHEMBL168926,P22756,SB,=,9.0,%,c1(c(c(c([nH]1)C)C)/C=C/C(=O)Nc1ccccc1)C(=O)O,grik1
212,CHEMBL176910,P22756,IC50,<,100000.0,nM,N1[C@H](C[C@@H](C1)c1[nH]nnn1)C(=O)O,grik1
213,CHEMBL1794975,P22756,Activity,=,25.0,%,[C@@]1(C[C@@H](C1)CP(=O)(O)O)(C(=O)O)N.[C@@]1(C[C@H](C1)CP(=O)(O)O)(C(=O)O)N,grik1
214,CHEMBL187941,P39086,Ki,=,31750.0,nM,c1(nn[nH]n1)c1c(N[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)OCC(CC)CC)cccc1,grik1
215,CHEMBL189211,P39086,Kb,>,100000.0,nM,S(=O)(=O)(N1[C@H]([C@@H](C(=O)O)NCC1)C(=O)O)c1ccc(cc1)c1ccccc1,grik1
216,CHEMBL189721,P39086,Ki,=,7370.0,nM,c1(nn[nH]n1)c1c(O[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)OCC(C)C)cccc1,grik1
217,CHEMBL189985,P39086,Ki,=,1200.0,nM,c1(nn[nH]n1)c1c(O[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)O)cccc1,grik1
218,CHEMBL189985,P39086,Ki,=,1690.0,nM,c1(nn[nH]n1)c1c(O[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)O)cccc1,grik1
219,CHEMBL190724,P39086,Kb,=,45600.0,nM,N1([C@H]([C@@H](C(=O)O)NCC1)C(=O)O)C(=O)c1cc2c(cc1)cccc2,grik1
220,CHEMBL191249,P39086,Ki,=,800.0,nM,c1(nn[nH]n1)c1c(N[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)O)cccc1,grik1
221,CHEMBL191249,P39086,Ki,=,1550.0,nM,c1(nn[nH]n1)c1c(N[C@@H]2C[C@@H]3C[C@H](NC[C@@H]3CC2)C(=O)O)cccc1,grik1
222,CHEMBL191838,P39086,Kb,=,14200.0,nM,N1([C@H]([C@@H](C(=O)O)NCC1)C(=O)O)C(=O)c1cc2c3c(ccc2cc1)cccc3,grik1
223,CHEMBL192728,P39086,Kb,=,11500.0,nM,N1([C@H]([C@@H](C(=O)O)NCC1)C(=O)O)C(=O)c1cc2c(c3c(cc(cc3)Br)CC2)cc1,grik1
224,CHEMBL192866,P39086,Kb,=,8000.0,nM,N1([C@H]([C@@H](C(=O)O)NCC1)C(=O)O)C(=O)c1cc2c(c3c(cc(cc3)Br)cc2)cc1,grik1
225,CHEMBL192957,P39086,Kb,=,39000.0,nM,[C@H]1(N(Cc2cc3c(c4c(cc3)cccc4)cc2)CCN[C@@H]1C(=O)O)C(=O)O,grik1
226,CHEMBL193087,P22756,IC50,>,100000.0,nM,c1(c2c(c(no2)O)CC(C(=O)O)N)nn(nn1)C(C)C,grik1
227,CHEMBL193087,P39086,Ki,=,34200.0,nM,c1(c2c(c(no2)O)CC(C(=O)O)N)nn(nn1)C(C)C,grik1
228,CHEMBL194226,P22756,IC50,>,100000.0,nM,c1(c2n(nnn2)CC)c(c(no1)O)CC(C(=O)O)N,grik1
229,CHEMBL194787,P22756,IC50,>,100000.0,nM,C1(=NOC2C1CC(C2)(C(=O)O)N)C(=O)O,grik1
230,CHEMBL194787,P22756,IC50,>,100000.0,nM,C1(=NOC2C1CC(C2)(C(=O)O)N)C(=O)O,grik1
231,CHEMBL1950793,P39086,Kb,=,52900.0,nM,c1c(cc2c(c1)cc(cc2)F)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
232,CHEMBL1950794,P39086,Kb,=,16200.0,nM,c1c(cc2c(c1)cc(cc2)Br)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
233,CHEMBL1950795,P39086,Kb,=,7500.0,nM,c1c(cc2c(c1)cc(cc2)I)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
234,CHEMBL1950796,P39086,Kb,=,5800.0,nM,c1c(cc2c(c1)cc(cc2)c1ccccc1)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
235,CHEMBL1950797,P39086,Kb,=,67800.0,nM,N1([C@H]([C@H](NCC1)C(=O)O)C(=O)O)C(=O)CCc1ccc2c(c1)cccc2,grik1
236,CHEMBL1950798,P39086,Kb,=,59700.0,nM,c1c(cc2c(c1)cc(cc2)C(=O)O)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
237,CHEMBL1950799,P39086,Kb,=,51500.0,nM,c1c(ccc(c1)c1ccc(cc1)C(=O)O)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
238,CHEMBL1950800,P39086,Kb,=,13400.0,nM,c1c(ccc(c1)C#Cc1ccccc1)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
239,CHEMBL1950801,P39086,Kb,=,14200.0,nM,c1c(ccc(c1)/N=N/c1ccccc1)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
240,CHEMBL1950802,P39086,Kb,=,16700.0,nM,c1c(ccc(c1)CCc1ccccc1)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
241,CHEMBL1950803,P39086,Kb,=,21800.0,nM,c1c(cc2c(c1)cc(c1c2cccc1)Cl)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
242,CHEMBL1950804,P39086,Kb,=,12800.0,nM,c1c(cc2c(c1)cc(c1c2cccc1)Br)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
243,CHEMBL1950805,P39086,Kb,=,4800.0,nM,c1c(cc2c(c1)cc(c1c2cccc1)I)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
244,CHEMBL1950805,P39086,IC50,=,650.0,nM,c1c(cc2c(c1)cc(c1c2cccc1)I)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
245,CHEMBL1950806,P39086,Kb,=,14400.0,nM,c1c(cc2c(c1)cc1c(c2)cccc1)C(=O)N1[C@H]([C@H](NCC1)C(=O)O)C(=O)O,grik1
246,CHEMBL1950807,P39086,Kb,=,82000.0,nM,c1c(cc2c(c1)c1c(cc2)cccc1)C(=O)N1C(C(NCC1)C(=O)O)C(=O)O,grik1
247,CHEMBL1950807,P39086,Kb,=,7500.0,nM,c1c(cc2c(c1)c1c(cc2)cccc1)C(=O)N1C(C(NCC1)C(=O)O)C(=O)O,grik1
248,CHEMBL1950808,P39086,Kb,=,3000.0,nM,c1c(cc2c(c1)c1c(cc2)cccc1)C(=O)N1[C@@H]([C@@H](NCC1)C(=O)O)C(=O)O,grik1
249,CHEMBL19742,P22756,Ki,=,1600.0,nM,N1[C@H](C(=O)O)[C@@H](CC(=O)O)CC1,grik1
250,CHEMBL197629,P22756,IC50,>,100000.0,nM,C1(=NOC(C1)CC(C(=O)O)N)C(=O)O,grik1
251,CHEMBL197629,P22756,IC50,>,100000.0,nM,C1(=NOC(C1)CC(C(=O)O)N)C(=O)O,grik1
252,CHEMBL197633,P22756,IC50,>,100000.0,nM,C1(=NO[C@H](C1)C[C@H](C(=O)O)N)C(=O)O,grik1
253,CHEMBL199181,P22756,IC50,>,100000.0,nM,N[C@H](C(=O)O)C[C@@H]1ON=C(C1)C(=O)O,grik1
254,CHEMBL2111523,P39086,Ki,=,160.0,nM,C(=O)([C@H](C[C@H](C(=O)O)C/C=C\CC)N)O,grik1
255,CHEMBL2111946,P22756,Inhibition,=,4.0,%,S(=O)(=O)(c1ccc(cc1)C)O.C1(=O)[C@H](N)CO1,grik1
256,CHEMBL2112770,P22756,Inhibition,=,5.0,%,S(=O)(=O)(c1ccc(cc1)C)O.C1(=O)[C@@H](N)CO1,grik1
257,CHEMBL2114105,P22756,Ki,=,155000.0,nM,[C@@H]1([C@H]([C@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
258,CHEMBL2114106,P22756,Ki,=,126000.0,nM,[C@H]1([C@H]([C@@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
259,CHEMBL2114109,P22756,Ki,=,144000.0,nM,[C@H]1([C@@H]([C@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
260,CHEMBL2114110,P22756,Ki,>,190000.0,nM,[C@@H]1([C@H]([C@@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
261,CHEMBL2114110,P22756,Ki,=,221000.0,nM,[C@@H]1([C@H]([C@@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
262,CHEMBL2114112,P22756,Ki,>,190000.0,nM,[C@H]1([C@@H]([C@@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
263,CHEMBL2114115,P22756,Ki,>,190000.0,nM,[C@@H]1([C@@H]([C@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
264,CHEMBL2114116,P22756,Ki,=,25000.0,nM,[C@@H]1([C@@H]([C@@H]1c1ccccc1)[C@@H](C(=O)O)N)C(=O)O,grik1
265,CHEMBL2115151,P22756,Ki,>,190000.0,nM,[C@H]1([C@H]([C@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
266,CHEMBL2115152,P22756,Ki,=,122000.0,nM,[C@@H]1([C@H]([C@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
267,CHEMBL2115153,P22756,Ki,>,190000.0,nM,[C@H]1([C@H]([C@@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
268,CHEMBL2115156,P22756,Ki,=,155000.0,nM,[C@H]1([C@@H]([C@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
269,CHEMBL2115157,P22756,Ki,=,117000.0,nM,[C@H]1([C@@H]([C@@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
270,CHEMBL2115159,P22756,Ki,>,190000.0,nM,[C@@H]1([C@@H]([C@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
271,CHEMBL2115160,P22756,Ki,=,15000.0,nM,[C@@H]1([C@@H]([C@@H]1c1ccccc1)[C@H](C(=O)O)N)C(=O)O,grik1
272,CHEMBL21358,P22756,Kb,=,32000.0,nM,c1(nc2c(c(c1)O)cc(cc2)OC)C(=O)O,grik1
273,CHEMBL21419,P22756,Kb,>,100000.0,nM,c1(nc2c(c(c1)O)cc(C(F)(F)F)cc2)C(=O)O,grik1
274,CHEMBL215246,P22756,Activity,<,6.0,%,c1(c(cc2c(c1)CCN(C2c1ccc(cc1)Br)C(=O)CN1CCCCC1)OC)OC,grik1
275,CHEMBL21641,P22756,IC50,=,52000000.0,nM,n1c(c(nc2c1cc(cc2)Cl)O)O,grik1
276,CHEMBL21641,P22756,Kb,=,26000.0,nM,n1c(c(nc2c1cc(cc2)Cl)O)O,grik1
277,CHEMBL22136,P22756,Activity,=,25.0,%,P(=O)(/C=C/1\CC(C(=O)O)(C1)N)(O)O,grik1
278,CHEMBL222519,P22756,Ki,=,4100.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
279,CHEMBL222519,P22756,IC50,=,4400.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
280,CHEMBL222519,P22756,IC50,=,31.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
281,CHEMBL222519,P22756,IC50,=,2000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
282,CHEMBL222519,P22756,Effect,=,3.0,%,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
283,CHEMBL222519,P22756,Inhibition,=,56.0,%,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
284,CHEMBL222519,P22756,Ki,=,4100.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
285,CHEMBL222519,P22756,IC50,=,79.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
286,CHEMBL222519,P22756,IC50,=,79.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
287,CHEMBL222519,P22756,IC50,=,1500.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
288,CHEMBL222519,P22756,IC50,=,7000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
289,CHEMBL222519,P22756,IC50,=,7000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
290,CHEMBL222519,P22756,IC50,=,60.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
291,CHEMBL222519,P22756,IC50,=,90.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
292,CHEMBL222519,P22756,IC50,=,7000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
293,CHEMBL222519,P39086,IC50,=,37000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
294,CHEMBL222519,P39086,IC50,=,37000.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
295,CHEMBL222519,P39086,Ki,=,11730.0,nM,S(=O)(=O)(N)c1c2c(c3nc(O)c(O)nc3cc2[N+](=O)[O-])ccc1,grik1
296,CHEMBL22274,P22756,Kb,=,19000.0,nM,c1(nc2c(c(c1)O)cc(cc2)Cl)C(=O)O,grik1
297,CHEMBL22274,P22756,IC50,>,300000.0,nM,c1(nc2c(c(c1)O)cc(cc2)Cl)C(=O)O,grik1
298,CHEMBL223927,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1N)Cl)C(F)(F)F,grik1
299,CHEMBL223928,P39086,IC50,=,12000.0,nM,c1(cccc(c1)NC(=S)Nc1cc(ccc1C(=O)O)Cl)Br,grik1
300,CHEMBL224173,P39086,IC50,>,3000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1C#N)Cl)C(F)(F)F,grik1
301,CHEMBL224174,P39086,IC50,>,3000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1[N+](=O)[O-])Cl)Br,grik1
302,CHEMBL224688,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1CC(=O)O)Cl)Br,grik1
303,CHEMBL224688,P39086,IC50,=,3600.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1CC(=O)O)Cl)Br,grik1
304,CHEMBL224760,P39086,IC50,>,3000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1[N+](=O)[O-])Cl)C(F)(F)F,grik1
305,CHEMBL224785,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC1=C(C(=O)C1=O)Nc1cc(ccc1C(=O)O)Cl)Br,grik1
306,CHEMBL224831,P39086,IC50,>,50000.0,nM,c1(cccc(c1)NC(=O)n1[nH]c(=O)c2c1cc(cc2)Cl)Br,grik1
307,CHEMBL224837,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1CCC(=O)O)Cl)Br,grik1
308,CHEMBL224872,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1S(=O)(=O)O)Cl)Br,grik1
309,CHEMBL224872,P39086,IC50,=,1500.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1S(=O)(=O)O)Cl)Br,grik1
310,CHEMBL224926,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1c1nnn[nH]1)Cl)Br,grik1
311,CHEMBL224926,P39086,IC50,=,2000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1c1nnn[nH]1)Cl)Br,grik1
312,CHEMBL22493,P22756,Kb,>,100000.0,nM,c1(nc2c(c(c1)O)c(Cl)ccc2)C(=O)O,grik1
313,CHEMBL225123,P39086,IC50,>,30000.0,nM,c1(cccc(c1)NC(=O)Nc1cc(ccc1C(=O)OC)Cl)Br,grik1
314,CHEMBL22530,P22756,Kb,=,14000.0,nM,c12c(cc(nc2cc(c(c1Cl)Cl)Cl)C(=O)O)O,grik1
315,CHEMBL22555,P22756,Kb,=,37000.0,nM,c1(nc2c(c(c1)O)cc(cc2)I)C(=O)O,grik1
316,CHEMBL22556,P22756,Kb,=,30000.0,nM,c1(nc2c(c(c1)O)cc(cc2)Br)C(=O)O,grik1
317,CHEMBL225612,P39086,IC50,=,19000.0,nM,c1(cccc(c1)C(=O)Nc1c(ccc(c1)Cl)C(=O)O)Br,grik1
318,CHEMBL22608,P22756,Kb,>,100000.0,nM,n1c(c(nc2c1c(Cl)ccc2)O)O,grik1
319,CHEMBL22720,P22756,Kb,=,27000.0,nM,n1c(c(nc2c1cc(c(c2)C)C)O)O,grik1
320,CHEMBL23044,P22756,IC50,=,15000000.0,nM,[N+](=O)(c1cc2nc(c(nc2cc1)O)O)[O-],grik1
321,CHEMBL23044,P22756,Kb,=,4600.0,nM,[N+](=O)(c1cc2nc(c(nc2cc1)O)O)[O-],grik1
322,CHEMBL2426072,P39086,Inhibition,=,100.0,%,C(=O)(/C=C/C(=O)N1N=C(CC1c1ccc(cc1)Cl)c1c(=O)[nH]c2c(c1c1ccc(cc1)Br)cccc2)O,grik1
323,CHEMBL2426097,P39086,Inhibition,=,97.0,%,c1ccc2c(c1)c(c(c(=O)[nH]2)C1=NN(C(C1)c1ccc(cc1)Cl)C(=O)CCC(=O)O)c1ccc(cc1)Cl,grik1
324,CHEMBL2440124,P39086,Ki,=,16000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Cc1cc(ccc1)C(=O)O.Cl,grik1
325,CHEMBL2440514,P39086,Ki,=,228000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cccc1C)C(=O)O.Cl,grik1
326,CHEMBL2440515,P39086,Ki,=,19000.0,nM,Cl.[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cc(cc1)OC)C(=O)O,grik1
327,CHEMBL2440516,P39086,Ki,=,9900.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cc(cc1)C)C(=O)O.Cl,grik1
328,CHEMBL2440517,P39086,Ki,=,3600.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Nc1c(cc(cc1)Cl)C(=O)O,grik1
329,CHEMBL2440684,P39086,Ki,=,3700.0,nM,Cl.[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Sc1c(cc(cc1)Cl)C(=O)O,grik1
330,CHEMBL2440685,P39086,Ki,=,1500.0,nM,Cl.[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cc(cc1)Cl)C(=O)O,grik1
331,CHEMBL2440686,P39086,Ki,=,9700.0,nM,Cl.[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(c(ccc1)F)C(=O)O,grik1
332,CHEMBL2440687,P39086,Ki,=,2300.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cccc1)C(=O)O.Cl,grik1
333,CHEMBL2440688,P39086,Ki,=,800.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Sc1c(cccc1)C(=O)O,grik1
334,CHEMBL2440689,P39086,Ki,=,900.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Nc1c(cccc1)C(=O)O,grik1
335,CHEMBL2440690,P39086,Ki,=,67000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Cc1c(cccc1)C(=O)O.Cl,grik1
336,CHEMBL2440691,P39086,Ki,=,6000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1cc(ccc1)C(=O)O.Cl,grik1
337,CHEMBL2440692,P39086,Ki,=,46000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Sc1cc(ccc1)C(=O)O,grik1
338,CHEMBL2440693,P39086,Ki,=,8000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Nc1cc(ccc1)C(=O)O,grik1
339,CHEMBL2440694,P39086,Ki,=,267000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1ccc(cc1)C(=O)O.Cl,grik1
340,CHEMBL2440695,P39086,Ki,=,19000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Sc1ccc(cc1)C(=O)O,grik1
341,CHEMBL2440696,P39086,Ki,=,528000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Nc1ccc(cc1)C(=O)O,grik1
342,CHEMBL2440697,P39086,Ki,=,3600.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Cc1ccc(cc1)C(=O)O.Cl,grik1
343,CHEMBL2440697,P39086,Ki,=,3600.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Cc1ccc(cc1)C(=O)O.Cl,grik1
344,CHEMBL2440698,P39086,Ki,=,316000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cccc1Cl)C(=O)O.Cl,grik1
345,CHEMBL2440699,P39086,Ki,=,500.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(ccc(c1)c1ccccc1)C(=O)O.Cl,grik1
346,CHEMBL2440700,P39086,Ki,=,6200.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(ccc(c1)OC)C(=O)O.Cl,grik1
347,CHEMBL2440701,P39086,Ki,=,5900.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(ccc(c1)C)C(=O)O.Cl,grik1
348,CHEMBL2440702,P39086,Ki,=,1300.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Sc1c(ccc(c1)Cl)C(=O)O.Cl,grik1
349,CHEMBL2440703,P39086,Ki,=,2100.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(ccc(c1)Cl)C(=O)O.Cl,grik1
350,CHEMBL2440704,P39086,Ki,=,11000.0,nM,[C@@H]1(CC[C@@H]2[C@H](C1)C[C@H](NC2)C(=O)O)Oc1c(cc(cc1)c1ccccc1)C(=O)O.Cl,grik1
351,CHEMBL262631,P22756,IC50,=,36000.0,nM,n1c2c(nc(c1O)O)cc(c1c2CCN(C1)C)C(=O)O,grik1
352,CHEMBL262631,P22756,IC50,=,36000.0,nM,n1c2c(nc(c1O)O)cc(c1c2CCN(C1)C)C(=O)O,grik1
353,CHEMBL264709,P39086,IC50,=,31000.0,nM,c1(c(NC(=O)Nc2cc(C(F)(F)F)ccc2)cc(cc1)C)C(=O)O,grik1
354,CHEMBL265301,P22756,IC50,>,100000.0,nM,c1(c(onc1OCP(=O)(O)O)C(C)(C)C)CC(C(=O)O)N,grik1
355,CHEMBL266998,P22756,Inhibition,=,10.0,%,n12c(cc(n1)C(=O)OC)c1c(nc2O)cc(c(c1)Cl)Cl,grik1
