,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
168,CHEMBL3400893,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1c(nc2c1cc(cc2)Cl)C)C(C)C)C(C)C)C(C)C,fabp4
169,CHEMBL3400894,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1cc(cc2)Cl)C(C)C)C(C)C)C(C)C,fabp4
170,CHEMBL3400895,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1ccc(c2)Cl)C(C)C)C(C)C)C(C)C,fabp4
171,CHEMBL3400896,P15090,IC50,=,14800.0,nM,c1(cc(cc(c1S(=O)(=O)n1c(nc2c1ccc(c2)Cl)C)C(C)C)C(C)C)C(C)C,fabp4
172,CHEMBL3400896,P15090,Inhibition,=,90.8,%,c1(cc(cc(c1S(=O)(=O)n1c(nc2c1ccc(c2)Cl)C)C(C)C)C(C)C)C(C)C,fabp4
173,CHEMBL3400897,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1c(nc2c1cc(cc2)OC)C)C(C)C)C(C)C)C(C)C,fabp4
174,CHEMBL3400898,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1cc(cc2)OC)C(C)C)C(C)C)C(C)C,fabp4
175,CHEMBL3400899,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1ccc(c2)OC)C(C)C)C(C)C)C(C)C,fabp4
176,CHEMBL3400900,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1c(nc2c1ccc(c2)OC)C)C(C)C)C(C)C)C(C)C,fabp4
177,CHEMBL3400901,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1cc(cc2)[N+](=O)[O-])C(C)C)C(C)C)C(C)C,fabp4
178,CHEMBL3400902,P15090,Inhibition,<,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1ccc(c2)[N+](=O)[O-])C(C)C)C(C)C)C(C)C,fabp4
179,CHEMBL3400903,P15090,IC50,>,100000.0,nM,c1(cc(cc(c1S(=O)(=O)n1cnc2c1cc(cc2)N)C(C)C)C(C)C)C(C)C,fabp4
180,CHEMBL3400903,P15090,Inhibition,=,10.0,%,c1(cc(cc(c1S(=O)(=O)n1cnc2c1cc(cc2)N)C(C)C)C(C)C)C(C)C,fabp4
181,CHEMBL3400904,P15090,IC50,>,100000.0,nM,c1(cc(cc(c1S(=O)(=O)N)C(C)C)C(C)C)C(C)C,fabp4
182,CHEMBL3400904,P15090,Inhibition,=,13.3,%,c1(cc(cc(c1S(=O)(=O)N)C(C)C)C(C)C)C(C)C,fabp4
183,CHEMBL3400905,P15090,IC50,=,4000.0,nM,c1(cc(cc(c1C(=O)O)C(C)C)C(C)C)C(C)C,fabp4
184,CHEMBL3400905,P15090,Inhibition,=,96.0,%,c1(cc(cc(c1C(=O)O)C(C)C)C(C)C)C(C)C,fabp4
185,CHEMBL359763,P15090,IC50,=,13000.0,nM,S(=O)(=O)(c1c(C(=O)O)scc1)n1c2c(cc1)c(OC)ccc2,fabp4
186,CHEMBL360007,P15090,IC50,=,7100.0,nM,S(=O)(=O)(c1c(C(=O)O)scc1)n1c2c(cc1)cc(cc2)C,fabp4
187,CHEMBL360376,P15090,IC50,=,1000.0,nM,FC(F)(F)c1nc(nc(c1)O)SCC(=O)N1CCCCC1,fabp4
188,CHEMBL361037,P15090,IC50,=,7400.0,nM,S(=O)(=O)(c1c(C(=O)O)scc1)n1c2c(cc1)c(ccc2)C,fabp4
189,CHEMBL361251,P15090,IC50,=,8500.0,nM,S(=O)(=O)(n1cc(c2c1cccc2)C)c1c(C(=O)O)cccc1,fabp4
190,CHEMBL362888,P15090,IC50,=,10000.0,nM,S(=O)(=O)(n1c2c(cc1)c(F)ccc2)c1c(C(=O)O)cccc1,fabp4
191,CHEMBL363032,P15090,IC50,=,1100.0,nM,S(=O)(=O)(n1c2c(c3c1cccc3)cccc2)c1c(C(=O)O)scc1,fabp4
192,CHEMBL363720,P15090,IC50,=,33000.0,nM,n1c(nc(C(F)(F)F)cc1O)NCc1cc(Cl)ccc1,fabp4
193,CHEMBL363985,P15090,IC50,>,100000.0,nM,n1c(nc(C(F)(F)F)cc1O)NCCc1ccccc1,fabp4
194,CHEMBL364141,P15090,IC50,=,4300.0,nM,S(=O)(=O)(n1c2c(c3c1cccc3)cccc2)c1c(C(=O)O)cccc1,fabp4
195,CHEMBL364177,P15090,IC50,>,100000.0,nM,n1c(nc(cc1O)c1ccccc1)NCc1ccc(Cl)cc1,fabp4
196,CHEMBL364420,P15090,IC50,=,32000.0,nM,S(=O)(=O)(n1cc(c2c1cccc2)C(=O)N)c1c(C(=O)O)scc1,fabp4
197,CHEMBL365476,P15090,IC50,=,3500.0,nM,S(=O)(=O)(c1c(C(=O)O)scc1)n1c2c(cc1)cc(cc2)F,fabp4
198,CHEMBL365508,P15090,IC50,=,6100.0,nM,S(=O)(=O)(n1c2c(cc1)ccc(c2)OC)c1c(C(=O)O)cccc1,fabp4
199,CHEMBL365655,P15090,IC50,=,33000.0,nM,n1c(nc(C(F)(F)F)cc1O)NCc1ccccc1,fabp4
200,CHEMBL378181,P15090,Ki,<,2.0,nM,c1ccc(c(c1C(=O)C(=O)O)OCc1c(cccc1)Cl)OCc1c(cccc1)Cl,fabp4
201,CHEMBL378857,P15090,Ki,=,2.5,nM,c1ccc(c(c1[C@@H](C(=O)O)O)OCc1c(cccc1)Cl)OCc1c(cccc1)Cl,fabp4
202,CHEMBL3813892,P15090,Ki,=,100.0,nM,c1(c(n(c2c1cc(cc2)C1CC1)CCC(=O)O)c1ccccc1)c1c(cncc1)OC,fabp4
203,CHEMBL3814575,P15090,Ki,=,120.0,nM,c1(c(n(c2c1cc(cc2)C1CC1)CCC(=O)O)c1ccccc1)c1ccccc1,fabp4
204,CHEMBL3814634,P15090,Ki,=,30.0,nM,c1(c(n(c2c1cc(cc2)C1CC1)CCC(=O)O)c1cc(ccc1)OC(C)C)c1c(n[nH]c1C)C,fabp4
205,CHEMBL3827020,P15090,Delta Tm,=,-0.2,degrees C,CC1(C)CC(=O)C2=C(N(C3=C(C2c2cc(ccc2OCC(=O)O)Cl)C(=O)CC(C)(C)C3)CCC)C1,fabp4
206,CHEMBL3827020,P15090,Inhibition,=,-83.7,%,CC1(C)CC(=O)C2=C(N(C3=C(C2c2cc(ccc2OCC(=O)O)Cl)C(=O)CC(C)(C)C3)CCC)C1,fabp4
207,CHEMBL3827054,P15090,Delta Tm,=,0.5,degrees C,c1(C(=O)OC(C(C(=O)O)OC(=O)c2ccccc2)C(=O)Nc2ccccc2CC)ccccc1,fabp4
208,CHEMBL3827054,P15090,Inhibition,=,2.1,%,c1(C(=O)OC(C(C(=O)O)OC(=O)c2ccccc2)C(=O)Nc2ccccc2CC)ccccc1,fabp4
209,CHEMBL3827140,P15090,Delta Tm,=,0.3,degrees C,C1CCc2c(C1)c1c(c(=O)n2N(c2ccccc2)c2ccccc2)c(cc(=O)o1)O,fabp4
210,CHEMBL3827140,P15090,Inhibition,=,0.9,%,C1CCc2c(C1)c1c(c(=O)n2N(c2ccccc2)c2ccccc2)c(cc(=O)o1)O,fabp4
211,CHEMBL3827163,P15090,Inhibition,=,-3.0,%,c1(nc(cc(=O)n1c1ccc(cc1)C)O)SCC(=O)Nc1c(cccc1C)C,fabp4
212,CHEMBL3827169,P15090,Delta Tm,=,-0.1,degrees C,N1=C(CC(N1C(=O)CCC(=O)O)c1ccccc1Cl)c1ccc(cc1)C,fabp4
213,CHEMBL3827169,P15090,Inhibition,=,-7.7,%,N1=C(CC(N1C(=O)CCC(=O)O)c1ccccc1Cl)c1ccc(cc1)C,fabp4
214,CHEMBL3827184,P15090,Delta Tm,=,0.1,degrees C,c1c(ccc(c1)OC)CN(C(=O)COc1cc(ccc1C(C)C)C)c1c(cccc1)C(=O)O,fabp4
215,CHEMBL3827184,P15090,Inhibition,=,18.5,%,c1c(ccc(c1)OC)CN(C(=O)COc1cc(ccc1C(C)C)C)c1c(cccc1)C(=O)O,fabp4
216,CHEMBL3827229,P15090,Delta Tm,=,1.1,degrees C,c1cccc2c1[nH]c(c2C1N(C(=O)c2c1cccc2)CCC(=O)O)c1cccc(c1)OC,fabp4
217,CHEMBL3827229,P15090,Inhibition,=,6.3,%,c1cccc2c1[nH]c(c2C1N(C(=O)c2c1cccc2)CCC(=O)O)c1cccc(c1)OC,fabp4
218,CHEMBL3827246,P15090,Delta Tm,=,1.2,degrees C,c1cc(cc2c1[nH]c(c2Cc1ccc(cc1)OC)C)C(=O)O,fabp4
219,CHEMBL3827246,P15090,Inhibition,=,-38.0,%,c1cc(cc2c1[nH]c(c2Cc1ccc(cc1)OC)C)C(=O)O,fabp4
220,CHEMBL3827302,P15090,Delta Tm,=,3.9,degrees C,C1CCC(C(C1)C(=O)O)C(=O)Nc1c(cccc1)c1ccccc1,fabp4
221,CHEMBL3827302,P15090,Inhibition,=,27.7,%,C1CCC(C(C1)C(=O)O)C(=O)Nc1c(cccc1)c1ccccc1,fabp4
222,CHEMBL3827376,P15090,Inhibition,=,17.1,%,C1(N(C(=O)C(=C1C(=O)c1ccc(cc1)C)O)CCCC(=O)O)c1ccccc1F,fabp4
223,CHEMBL3827390,P15090,Inhibition,=,0.5,%,n1nc(n(n1)c1ccccc1)c1c(nc(nc1)N(CC(=O)O)C)c1ccccc1Cl,fabp4
224,CHEMBL3827401,P15090,Delta Tm,=,-9.0,degrees C,C\1(=N\c2ccc(c(c2)C)C)/NC(=O)/C(=C/c2n(ccc2)c2cc(ccc2)C(=O)O)/S1,fabp4
225,CHEMBL3827401,P15090,Ki,=,3600.0,nM,C\1(=N\c2ccc(c(c2)C)C)/NC(=O)/C(=C/c2n(ccc2)c2cc(ccc2)C(=O)O)/S1,fabp4
226,CHEMBL3827401,P15090,Inhibition,=,36.8,%,C\1(=N\c2ccc(c(c2)C)C)/NC(=O)/C(=C/c2n(ccc2)c2cc(ccc2)C(=O)O)/S1,fabp4
227,CHEMBL3827430,P15090,Delta Tm,=,-0.6,degrees C,C(=O)(CSc1c(cccn1)C(=O)O)c1cc(c(cc1)O)O,fabp4
228,CHEMBL3827430,P15090,Inhibition,=,-0.2,%,C(=O)(CSc1c(cccn1)C(=O)O)c1cc(c(cc1)O)O,fabp4
229,CHEMBL3827439,P15090,Delta Tm,=,0.2,degrees C,O=S(=O)(Nc1ccc2oc(c(c2c1)C(=O)O)C)c1ccccc1,fabp4
230,CHEMBL3827439,P15090,Inhibition,=,9.5,%,O=S(=O)(Nc1ccc2oc(c(c2c1)C(=O)O)C)c1ccccc1,fabp4
231,CHEMBL3827455,P15090,Delta Tm,=,-0.2,degrees C,C1(=O)N(C(=O)c2c1cccc2)CN(c1cccc(c1)C(=O)O)C(=O)CCCCC,fabp4
232,CHEMBL3827455,P15090,Inhibition,=,-1.9,%,C1(=O)N(C(=O)c2c1cccc2)CN(c1cccc(c1)C(=O)O)C(=O)CCCCC,fabp4
233,CHEMBL3827461,P15090,Delta Tm,=,-1.8,degrees C,C(=C\1/SC(=S)N(C1=O)CCC(=O)O)\c1ccc(c(c1)OCC)O,fabp4
234,CHEMBL3827461,P15090,Ki,=,2500.0,nM,C(=C\1/SC(=S)N(C1=O)CCC(=O)O)\c1ccc(c(c1)OCC)O,fabp4
235,CHEMBL3827461,P15090,Inhibition,=,63.2,%,C(=C\1/SC(=S)N(C1=O)CCC(=O)O)\c1ccc(c(c1)OCC)O,fabp4
236,CHEMBL3827464,P15090,Delta Tm,=,0.8,degrees C,O=S(=O)(c1cc2c3c(c1)CCn3c(=O)cc2C)NCc1ccc(cc1)C(=O)O,fabp4
237,CHEMBL3827464,P15090,Inhibition,=,-31.7,%,O=S(=O)(c1cc2c3c(c1)CCn3c(=O)cc2C)NCc1ccc(cc1)C(=O)O,fabp4
238,CHEMBL3827467,P15090,Delta Tm,=,0.2,degrees C,c1(cnc2c(c1Nc1cccc(c1)C(=O)O)ccc1c2cccc1)C(=O)OCC,fabp4
239,CHEMBL3827467,P15090,Inhibition,=,18.2,%,c1(cnc2c(c1Nc1cccc(c1)C(=O)O)ccc1c2cccc1)C(=O)OCC,fabp4
240,CHEMBL3827483,P15090,Delta Tm,=,6.2,degrees C,C1N2C(C3C(c4c2c(cc(c4)C)C2C1CC=C2)C=CC3)C(=O)O,fabp4
241,CHEMBL3827483,P15090,Ki,=,380.0,nM,C1N2C(C3C(c4c2c(cc(c4)C)C2C1CC=C2)C=CC3)C(=O)O,fabp4
242,CHEMBL3827504,P15090,Delta Tm,=,7.5,degrees C,C1N2C(C3C(c4c2c(cc2c4cccc2)C2C1CC=C2)C=CC3)C(=O)O,fabp4
243,CHEMBL3827527,P15090,Delta Tm,=,-0.2,degrees C,C1(Nc2c(cccc2C(=O)O)C2C1CC(C2Cl)Sc1c(cccc1)[N+](=O)[O-])c1ccccc1[N+](=O)[O-],fabp4
244,CHEMBL3827527,P15090,Ki,=,5400.0,nM,C1(Nc2c(cccc2C(=O)O)C2C1CC(C2Cl)Sc1c(cccc1)[N+](=O)[O-])c1ccccc1[N+](=O)[O-],fabp4
245,CHEMBL3827527,P15090,Inhibition,=,41.5,%,C1(Nc2c(cccc2C(=O)O)C2C1CC(C2Cl)Sc1c(cccc1)[N+](=O)[O-])c1ccccc1[N+](=O)[O-],fabp4
246,CHEMBL3827587,P15090,Delta Tm,=,2.0,degrees C,c1(=O)[nH]c(=O)n(c2c1n(c(n2)SCC(=O)O)CCCCCCC)C,fabp4
247,CHEMBL3827587,P15090,Inhibition,=,13.0,%,c1(=O)[nH]c(=O)n(c2c1n(c(n2)SCC(=O)O)CCCCCCC)C,fabp4
248,CHEMBL3827661,P15090,Delta Tm,=,0.1,degrees C,C12(C(=C(Oc3c2c([nH]n3)C)N)C#N)C(=O)N(c2c1cccc2)C(C)C(=O)O,fabp4
249,CHEMBL3827661,P15090,Inhibition,=,6.0,%,C12(C(=C(Oc3c2c([nH]n3)C)N)C#N)C(=O)N(c2c1cccc2)C(C)C(=O)O,fabp4
250,CHEMBL3827687,P15090,Delta Tm,=,1.2,degrees C,O=S(=O)(c1ccc(c2c1cccc2)OC)Nc1c(cccc1)C(=O)O,fabp4
251,CHEMBL3827687,P15090,Inhibition,=,20.3,%,O=S(=O)(c1ccc(c2c1cccc2)OC)Nc1c(cccc1)C(=O)O,fabp4
252,CHEMBL3827693,P15090,Delta Tm,=,0.3,degrees C,N(C(=O)/C(=N\Nc1c(cccc1)C(=O)O)/C(=O)c1ccccc1)c1c(ccc(c1)Cl)Cl,fabp4
253,CHEMBL3827693,P15090,Ki,=,10300.0,nM,N(C(=O)/C(=N\Nc1c(cccc1)C(=O)O)/C(=O)c1ccccc1)c1c(ccc(c1)Cl)Cl,fabp4
254,CHEMBL3827693,P15090,Inhibition,=,39.5,%,N(C(=O)/C(=N\Nc1c(cccc1)C(=O)O)/C(=O)c1ccccc1)c1c(ccc(c1)Cl)Cl,fabp4
255,CHEMBL3827833,P15090,Delta Tm,=,3.5,degrees C,C1N2C(C3C(c4c2c(ccc4)C2C1CC=C2)C(C(C3)Sc1c(cccc1)[N+](=O)[O-])Cl)C(=O)O,fabp4
256,CHEMBL3827833,P15090,Ki,=,3100.0,nM,C1N2C(C3C(c4c2c(ccc4)C2C1CC=C2)C(C(C3)Sc1c(cccc1)[N+](=O)[O-])Cl)C(=O)O,fabp4
257,CHEMBL3827833,P15090,Inhibition,=,60.2,%,C1N2C(C3C(c4c2c(ccc4)C2C1CC=C2)C(C(C3)Sc1c(cccc1)[N+](=O)[O-])Cl)C(=O)O,fabp4
258,CHEMBL3827845,P15090,Delta Tm,=,-0.3,degrees C,s1c(ccc1)/C=C\1/N(C(=O)/C(=N/c2cc(ccc2)C(=O)O)/S1)C,fabp4
259,CHEMBL3827845,P15090,Inhibition,=,25.8,%,s1c(ccc1)/C=C\1/N(C(=O)/C(=N/c2cc(ccc2)C(=O)O)/S1)C,fabp4
260,CHEMBL3827900,P15090,Delta Tm,=,5.8,degrees C,C1N2C(C3C(c4c2c(c(cc4C)C)C2C1CC=C2)C=CC3)C(=O)O,fabp4
261,CHEMBL3827900,P15090,Ki,=,610.0,nM,C1N2C(C3C(c4c2c(c(cc4C)C)C2C1CC=C2)C=CC3)C(=O)O,fabp4
262,CHEMBL3827976,P15090,Delta Tm,=,-0.1,degrees C,C(=O)(CCC(=O)O)Nc1c(cccc1)C(=O)N1CCCCCC1,fabp4
263,CHEMBL3827976,P15090,Inhibition,=,3.4,%,C(=O)(CCC(=O)O)Nc1c(cccc1)C(=O)N1CCCCCC1,fabp4
264,CHEMBL3827989,P15090,Delta Tm,=,0.1,degrees C,s1c2c(CCCC2)c2c1nc([nH]c2=O)SC(CC(=O)O)C(=O)O,fabp4
265,CHEMBL3827989,P15090,Inhibition,=,-22.7,%,s1c2c(CCCC2)c2c1nc([nH]c2=O)SC(CC(=O)O)C(=O)O,fabp4
266,CHEMBL3828043,P15090,Delta Tm,=,7.9,degrees C,C1N2C(C3C(c4c2c(cc(c4)Cl)C2C1CC=C2)C=CC3)C(=O)O,fabp4
267,CHEMBL3828043,P15090,Ki,=,690.0,nM,C1N2C(C3C(c4c2c(cc(c4)Cl)C2C1CC=C2)C=CC3)C(=O)O,fabp4
268,CHEMBL3828045,P15090,Delta Tm,=,3.1,degrees C,c1([nH]c(nc1c1ccccc1)SC(C)C(=O)O)c1ccccc1,fabp4
269,CHEMBL3828045,P15090,Inhibition,=,-16.6,%,c1([nH]c(nc1c1ccccc1)SC(C)C(=O)O)c1ccccc1,fabp4
270,CHEMBL3828156,P15090,Delta Tm,=,-0.6,degrees C,c1(cc(c(cc1)OCC(=O)O)/C=C/1\S/C(=N\c2ccc(cc2)Cl)/NC1=O)Br,fabp4
271,CHEMBL3828156,P15090,Inhibition,=,-31.0,%,c1(cc(c(cc1)OCC(=O)O)/C=C/1\S/C(=N\c2ccc(cc2)Cl)/NC1=O)Br,fabp4
272,CHEMBL3828256,P15090,Delta Tm,=,-2.6,degrees C,C(=C\Nc1cc(ccc1C(=O)O)Cl)(\C(=O)c1ccc(cc1)C)/c1nnnn1c1ccc(cc1)C,fabp4
273,CHEMBL3828256,P15090,Inhibition,=,-2.5,%,C(=C\Nc1cc(ccc1C(=O)O)Cl)(\C(=O)c1ccc(cc1)C)/c1nnnn1c1ccc(cc1)C,fabp4
274,CHEMBL3828304,P15090,Delta Tm,=,1.0,degrees C,C1(=C(C(=O)N(C1c1ccc(c(c1)OC)OC)CCCC(=O)O)O)C(=O)c1ccc(cc1)C,fabp4
275,CHEMBL3828304,P15090,Inhibition,=,16.6,%,C1(=C(C(=O)N(C1c1ccc(c(c1)OC)OC)CCCC(=O)O)O)C(=O)c1ccc(cc1)C,fabp4
276,CHEMBL3828344,P15090,Delta Tm,=,-0.8,degrees C,C(C/C(=N/NC(=O)c1c[nH]c2c1cccc2)/c1ccccc1)C(=O)O,fabp4
277,CHEMBL3828344,P15090,Inhibition,=,-0.8,%,C(C/C(=N/NC(=O)c1c[nH]c2c1cccc2)/c1ccccc1)C(=O)O,fabp4
278,CHEMBL3828508,P15090,Kd,=,2650.0,nM,C1N2C(C3C(c4c2c(cc(c4)Br)C2C1CC=C2)C=CC3)C(=O)O,fabp4
279,CHEMBL3828508,P15090,Delta Tm,=,8.5,degrees C,C1N2C(C3C(c4c2c(cc(c4)Br)C2C1CC=C2)C=CC3)C(=O)O,fabp4
280,CHEMBL3828508,P15090,Ki,=,290.0,nM,C1N2C(C3C(c4c2c(cc(c4)Br)C2C1CC=C2)C=CC3)C(=O)O,fabp4
281,CHEMBL3828508,P15090,Inhibition,=,95.1,%,C1N2C(C3C(c4c2c(cc(c4)Br)C2C1CC=C2)C=CC3)C(=O)O,fabp4
282,CHEMBL3828608,P15090,Delta Tm,=,-3.7,degrees C,c1([nH]nc(c1C(c1ccc(cc1)C)C[N+](=O)[O-])c1c(cccc1)C)O,fabp4
283,CHEMBL3828608,P15090,Inhibition,=,5.8,%,c1([nH]nc(c1C(c1ccc(cc1)C)C[N+](=O)[O-])c1c(cccc1)C)O,fabp4
284,CHEMBL3828660,P15090,Delta Tm,=,0.1,degrees C,O=S(=O)(c1ccc(c(c1)OCCC)Cl)Nc1ccc(cc1)C(=O)O,fabp4
285,CHEMBL3828660,P15090,Ki,=,4300.0,nM,O=S(=O)(c1ccc(c(c1)OCCC)Cl)Nc1ccc(cc1)C(=O)O,fabp4
286,CHEMBL3828660,P15090,Inhibition,=,31.4,%,O=S(=O)(c1ccc(c(c1)OCCC)Cl)Nc1ccc(cc1)C(=O)O,fabp4
287,CHEMBL3828661,P15090,Delta Tm,=,-2.4,degrees C,c1ccc2c(c1)c(c[nH]2)CC(NCc1ccc(o1)c1cccc(c1)C(=O)O)C(=O)O,fabp4
288,CHEMBL3828661,P15090,Inhibition,=,-30.4,%,c1ccc2c(c1)c(c[nH]2)CC(NCc1ccc(o1)c1cccc(c1)C(=O)O)C(=O)O,fabp4
289,CHEMBL3828690,P15090,Delta Tm,=,-0.1,degrees C,C1(C(=C)N(C(=O)C1)c1ccccc1)N(CCc1ccc(cc1)OC)C(=O)CCC(=O)O,fabp4
290,CHEMBL3828690,P15090,Inhibition,=,1.0,%,C1(C(=C)N(C(=O)C1)c1ccccc1)N(CCc1ccc(cc1)OC)C(=O)CCC(=O)O,fabp4
291,CHEMBL3828731,P15090,Delta Tm,=,-0.1,degrees C,c1c(nc(c(c1)C#N)SCC(=O)NCC(=O)O)c1ccc(cc1)OC,fabp4
292,CHEMBL3828731,P15090,Inhibition,=,-76.4,%,c1c(nc(c(c1)C#N)SCC(=O)NCC(=O)O)c1ccc(cc1)OC,fabp4
293,CHEMBL394440,P15090,Ki,=,650.0,nM,c1ccc(cc1c1ccccc1n1c(c(c(n1)c1ccccc1)c1ccccc1)CC)C(=O)O,fabp4
294,CHEMBL394966,P15090,Ki,=,12.0,nM,c1(ccccc1c1cccc(c1)OCC(=O)O)c1[nH]c(c(c1)c1ccccc1)c1ccccc1,fabp4
295,CHEMBL396698,P15090,Ki,<,2.0,nM,c1(ccccc1c1cccc(c1)OCC(=O)O)c1nc(c(n1C)c1ccccc1)c1ccccc1,fabp4
296,CHEMBL396698,P15090,Ki,=,13.0,nM,c1(ccccc1c1cccc(c1)OCC(=O)O)c1nc(c(n1C)c1ccccc1)c1ccccc1,fabp4
297,CHEMBL397385,P15090,Ki,<,2.0,nM,c1(ccccc1c1cccc(c1)OCC(=O)O)c1nc(c(n1CCF)c1ccccc1)c1ccccc1,fabp4
298,CHEMBL397385,P15090,Ki,=,8.7,nM,c1(ccccc1c1cccc(c1)OCC(=O)O)c1nc(c(n1CCF)c1ccccc1)c1ccccc1,fabp4
299,CHEMBL427320,P15090,IC50,=,1300.0,nM,S(=O)(=O)(c1c(C(=O)O)scc1)n1c2c(cc1)cc(cc2)Br,fabp4
300,CHEMBL437489,P15090,Ki,=,50.0,nM,c1ccc(c(c1C(C(=O)O)OC)OCc1c(cccc1)Cl)OCc1c(cccc1)Cl,fabp4
301,CHEMBL442621,P15090,IC50,=,2680.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)OC)CCCC1)C(=O)O,fabp4
302,CHEMBL452160,P15090,IC50,=,2390.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)C(F)(F)F)CCCC1)C(=O)O,fabp4
303,CHEMBL452596,P15090,IC50,=,590.0,nM,O=C(O)c1cccc2c3CCCCc3n(c12)Cc1ccccc1,fabp4
304,CHEMBL454404,P15090,IC50,=,1090.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)C)CCCC1)C(=O)O,fabp4
305,CHEMBL459901,P15090,IC50,=,750.0,nM,c1c(cc2c(c1)c1c(n2Cc2ccccc2)CCCC1)C(=O)O,fabp4
306,CHEMBL459902,P15090,IC50,=,970.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccccc2)CCC1)C(=O)O,fabp4
307,CHEMBL460657,P15090,Kd,=,58000.0,nM,C(C(=O)O)CCCCCC/C=C/CCCCCCCC,fabp4
308,CHEMBL460749,P15090,IC50,=,720.0,nM,c1cc(c2c(c1)c1c(n2Cc2cc(ccc2)F)CCCCC1)C(=O)O,fabp4
309,CHEMBL460750,P15090,IC50,=,49.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)C(F)(F)F)CCCCC1)C(=O)O,fabp4
310,CHEMBL460750,P15090,IC50,=,650.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)C(F)(F)F)CCCCC1)C(=O)O,fabp4
311,CHEMBL46403,P15090,Kd,=,80000.0,nM,C(=O)(O)CCCCCCCCCCCCCCCCC,fabp4
312,CHEMBL472747,P15090,IC50,=,1100.0,nM,C(=C\c1nn(c2c1CCC2)c1ccccc1)\CCC(=O)O,fabp4
313,CHEMBL474743,P15090,IC50,<,400.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)F)CCCC1)C(=O)O,fabp4
314,CHEMBL474744,P15090,IC50,<,400.0,nM,c1cc(c2c(c1)c1c(n2Cc2cc(ccc2)F)CCCC1)C(=O)O,fabp4
315,CHEMBL474942,P15090,IC50,<,400.0,nM,FC(F)(F)c1ccccc1Cn1c2CCCCc2c2c1c(ccc2)C(=O)O,fabp4
316,CHEMBL474943,P15090,IC50,=,1040.0,nM,c1cc(c2c(c1)c1c(n2Cc2cc(ccc2)C(F)(F)F)CCCCC1)C(=O)O,fabp4
317,CHEMBL474944,P15090,IC50,=,98.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)C(=O)N)CCCCC1)C(=O)O,fabp4
318,CHEMBL474944,P15090,IC50,<,400.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)C(=O)N)CCCCC1)C(=O)O,fabp4
319,CHEMBL475353,P15090,IC50,>,25000.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccccc2)CCCC1=O)C(=O)O,fabp4
320,CHEMBL475548,P15090,IC50,=,3500.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccccc2)CCC/C/1=N/O)C(=O)O,fabp4
321,CHEMBL475549,P15090,IC50,=,600.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2)OC)CCCC1)C(=O)O,fabp4
322,CHEMBL501361,P15090,IC50,=,670.0,nM,c1cc(c2c(c1)c1c(n2CCC)CCCC1)C(=O)O,fabp4
323,CHEMBL501361,P15090,IC50,=,730.0,nM,c1cc(c2c(c1)c1c(n2CCC)CCCC1)C(=O)O,fabp4
324,CHEMBL508994,P15090,IC50,=,1810.0,nM,c1cc(c2c(c1)c1c(n2Cc2c(cccc2F)C(F)(F)F)CCCC1)C(=O)O,fabp4
325,CHEMBL510638,P15090,IC50,=,1660.0,nM,c1cc(c2c(c1)c1c(n2Cc2cc(ccc2)C(F)(F)F)CCCC1)C(=O)O,fabp4
326,CHEMBL512386,P15090,IC50,>,25000.0,nM,c1(ccc2c(c1)c1c(n2Cc2ccccc2)CCCC1)C(=O)O,fabp4
327,CHEMBL514654,P15090,IC50,=,2030.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccc(cc2)C(F)(F)F)CCCCC1)C(=O)O,fabp4
328,CHEMBL514666,P15090,IC50,=,550.0,nM,c1cc(c2c(c1)c1c(n2Cc2cc(ccc2)OC)CCCC1)C(=O)O,fabp4
329,CHEMBL514969,P15090,IC50,=,96.0,nM,c1cc(c2c(c1)c1c(n2Cc2ccccc2)CCCCC1)C(=O)O,fabp4
