,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
120,CHEMBL1802279,P61073,EC,=,100.0,nM,c1cc(ccc1CNc1cccc(n1)F)CNc1nc(ccc1)F,cxcr4
121,CHEMBL1802280,P61073,Inhibition,=,45.0,%,c1cc(ccc1CNc1ccc(cn1)F)CNc1ncc(cc1)F,cxcr4
122,CHEMBL1802280,P61073,Inhibition,=,68.0,%,c1cc(ccc1CNc1ccc(cn1)F)CNc1ncc(cc1)F,cxcr4
123,CHEMBL1802280,P61073,EC,=,100.0,nM,c1cc(ccc1CNc1ccc(cn1)F)CNc1ncc(cc1)F,cxcr4
124,CHEMBL1802281,P61073,Inhibition,=,75.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1ncc(cn1)F,cxcr4
125,CHEMBL1802281,P61073,Inhibition,=,75.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1ncc(cn1)F,cxcr4
126,CHEMBL1802281,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncc(cn1)F)CNc1ncc(cn1)F,cxcr4
127,CHEMBL1802282,P61073,Inhibition,=,61.0,%,c1cc(ccc1CNc1nc(nc(n1)Cl)Cl)CNc1nc(nc(n1)Cl)Cl,cxcr4
128,CHEMBL1802282,P61073,Inhibition,=,82.0,%,c1cc(ccc1CNc1nc(nc(n1)Cl)Cl)CNc1nc(nc(n1)Cl)Cl,cxcr4
129,CHEMBL1802282,P61073,EC,=,10.0,nM,c1cc(ccc1CNc1nc(nc(n1)Cl)Cl)CNc1nc(nc(n1)Cl)Cl,cxcr4
130,CHEMBL1802283,P61073,Inhibition,=,55.0,%,c1cc(ccc1CNc1ncccn1)CNc1ccccc1,cxcr4
131,CHEMBL1802283,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1ncccn1)CNc1ccccc1,cxcr4
132,CHEMBL1802283,P61073,EC,=,10.0,nM,c1cc(ccc1CNc1ncccn1)CNc1ccccc1,cxcr4
133,CHEMBL1802284,P61073,Inhibition,=,41.0,%,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)F,cxcr4
134,CHEMBL1802284,P61073,Inhibition,=,62.0,%,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)F,cxcr4
135,CHEMBL1802284,P61073,EC,=,100.0,nM,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)F,cxcr4
136,CHEMBL1802285,P61073,Inhibition,=,58.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncccc1,cxcr4
137,CHEMBL1802285,P61073,Inhibition,=,64.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncccc1,cxcr4
138,CHEMBL1802285,P61073,EC,=,100.0,nM,c1cc(ccc1CNc1ncccn1)CNc1ncccc1,cxcr4
139,CHEMBL1802286,P61073,Inhibition,=,90.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)F,cxcr4
140,CHEMBL1802286,P61073,Inhibition,=,78.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)F,cxcr4
141,CHEMBL1802286,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)F,cxcr4
142,CHEMBL1802287,P61073,Inhibition,=,53.0,%,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)F,cxcr4
143,CHEMBL1802287,P61073,Inhibition,=,80.0,%,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)F,cxcr4
144,CHEMBL1802287,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)F,cxcr4
145,CHEMBL1802322,P61073,Inhibition,=,82.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)Cl,cxcr4
146,CHEMBL1802322,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)Cl,cxcr4
147,CHEMBL1802322,P61073,EC,=,10.0,nM,c1cc(ccc1CNc1ncccn1)CNc1ncc(cc1)Cl,cxcr4
148,CHEMBL1802323,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)Cl,cxcr4
149,CHEMBL1802323,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)Cl,cxcr4
150,CHEMBL1802323,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncccn1)CNc1nc(ccc1)Cl,cxcr4
151,CHEMBL1802324,P61073,Inhibition,=,61.0,%,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)N1CCCC1,cxcr4
152,CHEMBL1802324,P61073,Inhibition,=,73.0,%,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)N1CCCC1,cxcr4
153,CHEMBL1802324,P61073,EC,=,100.0,nM,c1cc(ccc1CNc1ncccn1)CNc1c(cccc1)N1CCCC1,cxcr4
154,CHEMBL1802325,P61073,Inhibition,=,41.0,%,c1cc(ccc1CNc1ncccn1)CNc1cc(ccc1)N1CCCC1,cxcr4
155,CHEMBL1802325,P61073,Inhibition,=,78.0,%,c1cc(ccc1CNc1ncccn1)CNc1cc(ccc1)N1CCCC1,cxcr4
156,CHEMBL1802325,P61073,EC,=,10.0,nM,c1cc(ccc1CNc1ncccn1)CNc1cc(ccc1)N1CCCC1,cxcr4
157,CHEMBL1802326,P61073,Inhibition,=,57.0,%,c1cc(ccc1CNc1ncccn1)CNc1ccc(cc1)N1CCCC1,cxcr4
158,CHEMBL1802326,P61073,Inhibition,=,82.0,%,c1cc(ccc1CNc1ncccn1)CNc1ccc(cc1)N1CCCC1,cxcr4
159,CHEMBL1802326,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncccn1)CNc1ccc(cc1)N1CCCC1,cxcr4
160,CHEMBL1802327,P61073,Inhibition,=,73.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)C(F)(F)F,cxcr4
161,CHEMBL1802327,P61073,Inhibition,=,93.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)C(F)(F)F,cxcr4
162,CHEMBL1802327,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)C(F)(F)F,cxcr4
163,CHEMBL1802328,P61073,Inhibition,=,62.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)SC,cxcr4
164,CHEMBL1802328,P61073,Inhibition,=,92.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)SC,cxcr4
165,CHEMBL1802328,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(ccn1)SC,cxcr4
166,CHEMBL1802329,P61073,Inhibition,=,34.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(c(cn1)C(=O)N1CCN(CC1)CCOCC)C(F)(F)F,cxcr4
167,CHEMBL1802329,P61073,Inhibition,=,95.0,%,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(c(cn1)C(=O)N1CCN(CC1)CCOCC)C(F)(F)F,cxcr4
168,CHEMBL1802329,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(c(cn1)C(=O)N1CCN(CC1)CCOCC)C(F)(F)F,cxcr4
169,CHEMBL1802329,P61073,IC50,=,5.4,nM,c1cc(ccc1CNc1ncc(cn1)F)CNc1nc(c(cn1)C(=O)N1CCN(CC1)CCOCC)C(F)(F)F,cxcr4
170,CHEMBL1802330,P61073,Inhibition,=,65.0,%,c1cc(ccc1CNc1ccnc(n1)F)CNc1nc(ncc1)F,cxcr4
171,CHEMBL1802330,P61073,Inhibition,=,81.0,%,c1cc(ccc1CNc1ccnc(n1)F)CNc1nc(ncc1)F,cxcr4
172,CHEMBL1802330,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1ccnc(n1)F)CNc1nc(ncc1)F,cxcr4
173,CHEMBL1802331,P61073,Inhibition,=,24.0,%,c1cc(ccc1CNc1ccnc(n1)OC)CNc1nc(ncc1)OC,cxcr4
174,CHEMBL1802331,P61073,Inhibition,=,65.0,%,c1cc(ccc1CNc1ccnc(n1)OC)CNc1nc(ncc1)OC,cxcr4
175,CHEMBL1802331,P61073,EC,=,10.0,nM,c1cc(ccc1CNc1ccnc(n1)OC)CNc1nc(ncc1)OC,cxcr4
176,CHEMBL1802332,P61073,Inhibition,=,77.0,%,c1cc(ccc1CNc1c(cnc(n1)OC)F)CNc1nc(ncc1F)OC,cxcr4
177,CHEMBL1802332,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1c(cnc(n1)OC)F)CNc1nc(ncc1F)OC,cxcr4
178,CHEMBL1802332,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1c(cnc(n1)OC)F)CNc1nc(ncc1F)OC,cxcr4
179,CHEMBL1802333,P61073,Inhibition,=,84.0,%,c1cc(ccc1CNc1c(cnc(n1)Cl)F)CNc1ccnc(n1)NCCN1CCOCC1,cxcr4
180,CHEMBL1802333,P61073,Inhibition,=,100.0,%,c1cc(ccc1CNc1c(cnc(n1)Cl)F)CNc1ccnc(n1)NCCN1CCOCC1,cxcr4
181,CHEMBL1802333,P61073,EC,=,1.0,nM,c1cc(ccc1CNc1c(cnc(n1)Cl)F)CNc1ccnc(n1)NCCN1CCOCC1,cxcr4
182,CHEMBL1802333,P61073,IC50,=,0.8,nM,c1cc(ccc1CNc1c(cnc(n1)Cl)F)CNc1ccnc(n1)NCCN1CCOCC1,cxcr4
183,CHEMBL18442,O08565,IC50,=,108.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
184,CHEMBL18442,P61073,EC,=,1000.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
185,CHEMBL18442,P61073,IC50,=,0.057,ug.mL-1,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
186,CHEMBL18442,P61073,IC50,=,0.17,ug.mL-1,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
187,CHEMBL18442,P61073,IC50,=,0.02,ug.mL-1,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
188,CHEMBL18442,P61073,IC50,=,0.02,ug.mL-1,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
189,CHEMBL18442,P61073,IC50,>,1.0,ug.mL-1,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
190,CHEMBL18442,P61073,IC50,=,74.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
191,CHEMBL18442,P61073,logKi,=,-6.05,Unspecified,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
192,CHEMBL18442,P61073,Ki,=,890.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
193,CHEMBL18442,P61073,IC50,=,15200.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
194,CHEMBL18442,P61073,IC90,=,971.1,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
195,CHEMBL18442,P61073,IC50,=,289.1,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
196,CHEMBL18442,P61073,IC50,=,27.4,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
197,CHEMBL18442,P61073,Inhibition,=,100.0,%,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
198,CHEMBL18442,P61073,IC50,=,0.81,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
199,CHEMBL18442,P61073,IC50,=,245.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
200,CHEMBL18442,P61073,Ki,=,220.0,nM,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
201,CHEMBL18442,P61073,logIC50,=,-6.66,Unspecified,N1(CCNCCCNCCNCCC1)Cc1ccc(CN2CCNCCCNCCNCCC2)cc1,cxcr4
202,CHEMBL191639,P61073,IC50,=,530.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCNC(=N)N)CSSC[C@@H]1C(=O)NCCc1ccc(cc1)O)CCCN=C(N)N)Cc1cc2c(cc1)cccc2,cxcr4
203,CHEMBL191651,P61073,IC50,=,10000.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCNC(=N)N)C/C=C\CC[C@@H](NC(=O)[C@@H]1Cc1cc2c(cc1)cccc2)C(=O)N)CCCN=C(N)N,cxcr4
204,CHEMBL191687,P61073,IC50,=,63.0,nM,N1[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C1=O)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N)C,cxcr4
205,CHEMBL191869,P61073,IC50,>,1000.0,nM,N1C(=O)[C@@H](NC(=O)CC[C@H](NC(=O)[C@H](NC(=O)[C@H]1CCCN=C(N)N)CCCNC(=N)N)Cc1cc2c(cc1)cccc2)Cc1ccc(cc1)O,cxcr4
206,CHEMBL191942,P61073,IC50,=,1600.0,nM,N12C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCC2)CCCNC(=N)N)Cc1cc2c(cc1)cccc2)Cc1ccc(cc1)O,cxcr4
207,CHEMBL191949,P61073,IC50,=,10000.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCNC(=N)N)CC/C=C\CC[C@@H](NC(=O)[C@@H]1Cc1cc2c(cc1)cccc2)C(=O)N)CCCN=C(N)N,cxcr4
208,CHEMBL191998,P61073,IC50,=,10000.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)CCNC(=N)N)C/C=C\C[C@@H](NC(=O)[C@@H]1Cc1cc2c(cc1)cccc2)C(=O)NCCc1ccc(cc1)O)CCCN=C(N)N,cxcr4
209,CHEMBL192183,P61073,IC50,=,10.0,nM,N12C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1C[C@H](C2)N=C(N)N)CCCNC(=N)N)Cc1cc2c(cc1)cccc2)Cc1ccc(cc1)O,cxcr4
210,CHEMBL192290,P61073,IC50,>,100000.0,nM,N1C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](CN[C@H](C1=O)Cc1cc2c(cc1)cccc2)CCCN=C(N)N)CCCNC(=N)N)Cc1ccc(cc1)O,cxcr4
211,CHEMBL192368,P61073,IC50,=,33.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)CNC(=O)[C@@H]1Cc1cc2c(cc1)cccc2)Cc1ccc(cc1)O)CCCCNC(=N)N)CCCN=C(N)N,cxcr4
212,CHEMBL192685,P61073,IC50,=,230.0,nM,N1[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C1=O)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N)C,cxcr4
213,CHEMBL192913,P61073,IC50,=,690.0,nM,N1C(=O)[C@H](NC(=O)[C@H](NC(=O)[C@H](NC(=O)CCNC(=N)N)CSSC[C@H]1C(=O)N)CCCNC(=N)N)Cc1cc2c(cc1)cccc2,cxcr4
214,CHEMBL192988,P61073,IC50,>,10000.0,nM,N1(C(=O)[C@@H](NC(=O)CCN=C(N)N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN=C(N)N)Cc1cc2c(cc1)cccc2)C(=O)NCCc1ccc(cc1)O)C,cxcr4
215,CHEMBL193204,P61073,IC50,>,10000.0,nM,N1(C(=O)[C@@H](NC(=O)CCN=C(N)N)CSSC[C@@H](NC(=O)[C@@H](NC(=O)[C@@H]1CCCN=C(N)N)Cc1cc2c(cc1)cccc2)C(=O)N)C,cxcr4
216,CHEMBL193217,P61073,IC50,=,24.0,nM,N1C(=O)[C@@H](NC(=O)[C@@H](NC(=O)[C@H](NC(=O)CNC(=O)[C@@H]1Cc1cc2c(cc1)cccc2)Cc1ccc(cc1)O)CCN=C(N)N)CCCNC(=N)N,cxcr4
217,CHEMBL1949675,P61073,IC50,=,1000.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=O)N,cxcr4
218,CHEMBL1949730,P61073,IC50,=,63.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=N)N)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
219,CHEMBL1949730,P61073,IC50,=,37.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=N)N)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
220,CHEMBL1949730,P61073,IC50,=,2.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=N)N)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
221,CHEMBL1949731,P61073,IC50,=,6.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCN)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
222,CHEMBL1949732,P61073,IC50,=,60.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
223,CHEMBL1949733,P61073,IC50,=,67.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCC(=O)N)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
224,CHEMBL1949734,P61073,IC50,=,4.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
225,CHEMBL1949735,P61073,IC50,=,19.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=O)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
226,CHEMBL1949736,P61073,IC50,=,12.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
227,CHEMBL1949737,P61073,IC50,=,4.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
228,CHEMBL1949738,P61073,IC50,=,3.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCCCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
229,CHEMBL1949739,P61073,IC50,=,2.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCCCCCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
230,CHEMBL1949740,P61073,IC50,=,4.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCCCCCCCCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=O)N,cxcr4
231,CHEMBL1949741,P61073,IC50,=,33.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CCCCCCCCCCCCCCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
232,CHEMBL1949884,P61073,IC50,=,8.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CNC(=O)CC(=O)NCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
233,CHEMBL1949885,P61073,IC50,=,6.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CNC(=O)CCC(=O)NCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
234,CHEMBL1949886,P61073,IC50,=,14.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CNC(=O)CCCC(=O)NCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
235,CHEMBL1949887,P61073,IC50,=,98.0,nM,C1CN(CCN(CCN(CCN1CC(=O)O)CC(=O)O)CC(=O)NCCCCCC(=O)N[C@@H](CC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)C(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)CC(=O)O,cxcr4
236,CHEMBL1949888,P61073,IC50,=,31.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CC(CC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)NC(=O)CCCCCNC(=O)CN1CCN(CCN(CCN(CC1)CC(=O)O)CC(=O)O)CC(=O)O)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
237,CHEMBL1949889,P61073,IC50,=,39.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CNC(=O)[C@H](CC(=O)NCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)NC(=O)CCCCCNC(=O)CN1CCN(CCN(CCN(CC1)CC(=O)O)CC(=O)O)CC(=O)O)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
238,CHEMBL1949890,P61073,IC50,=,17.0,nM,[C@@H]1(C(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C(=O)N([C@@H](C(=O)N1)CCCNC(=O)CNC(=O)CC(CC(=O)NCC(=O)NCCC[C@H]1N(C(=O)[C@H](NC(=O)CNC(=O)[C@@H](NC(=O)[C@@H](NC1=O)CCCNC(=N)N)Cc1ccc2c(c1)cccc2)Cc1ccc(cc1)O)C)NC(=O)CCCCCNC(=O)CN1CCN(CCN(CCN(CC1)CC(=O)O)CC(=O)O)CC(=O)O)C)Cc1ccc(cc1)O)Cc1ccc2c(c1)cccc2)CCCNC(=N)N,cxcr4
239,CHEMBL1956254,P61073,IC50,=,97.0,nM,C1C(=O)N[C@@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N[C@H](C(=O)N1)Cc1cc2c(cc1)cccc2)CCCNC(=N)N)CCCCN)Cc1ccc(cc1)O,cxcr4
