,chembl_id,uniprot_id,bioactivity_type,operator,value,units,smiles,dude_id
133,CHEMBL202000,P62942,Ki,=,330.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)N(c1ccccc1C)c1ccccc1C)c1c(CC3)cc(cc1OC)OC,fkb1a
134,CHEMBL202009,P62942,Ki,=,123.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1ccc(cc1)CC)c1c(CC3)cc(cc1OC)OC,fkb1a
135,CHEMBL202012,P62942,Ki,=,69.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)cc(cc1OC)OC,fkb1a
136,CHEMBL202048,P62942,Ki,=,34.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(cc(c1)OC)OC)c1c(CC3)cc(cc1OC)OC,fkb1a
137,CHEMBL202066,P62942,Ki,=,583.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1c(cccc1)Cl)c1c(CC3)cc(cc1OC)OC,fkb1a
138,CHEMBL202088,P62942,Ki,=,110.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1ccc(cc1)F)c1c(CC3)cc(cc1OC)OC,fkb1a
139,CHEMBL202097,P62942,Ki,=,225.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)ccc(c1)F,fkb1a
140,CHEMBL202101,P62942,Ki,=,201.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)cccc1F,fkb1a
141,CHEMBL202102,P62942,Ki,=,46.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(ccc1)Cl)c1c(CC3)cc(cc1OC)OC,fkb1a
142,CHEMBL202108,P62942,Ki,=,244.0,nM,C1C2C(=O)N3C(C(CC1)N2S(=O)(=O)c1ccccc1)c1c(CC3)cc(cc1OC)OC,fkb1a
143,CHEMBL202123,P62942,Ki,=,150.0,nM,C1C2C(=O)N3C(C(CC1)N2S(=O)(=O)Nc1cc(c(cc1)F)F)c1c(CC3)cc(cc1)OC,fkb1a
144,CHEMBL202171,P62942,Ki,=,591.0,nM,C1C2C(=O)N3C(C(CC1)N2S(=O)(=O)Nc1ccc(nc1)N1CCOCC1)c1c(CC3)cc(cc1)OC,fkb1a
145,CHEMBL202180,P62942,Ki,=,143.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)cc(cc1)OC,fkb1a
146,CHEMBL202217,P62942,Ki,=,20800.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)C(C)(C)C)O)C(C)(C)C)c1c(CC3)cc(cc1OC)OC,fkb1a
147,CHEMBL202227,P62942,Ki,=,71.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1ccc(cc1)Br)c1c(CC3)cc(cc1OC)OC,fkb1a
148,CHEMBL202357,P62942,Ki,=,1000.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1ccc(cc1)N(CC)CC)c1c(CC3)cc(cc1OC)OC,fkb1a
149,CHEMBL202382,P62942,Ki,=,171.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)cc(cc1)Cl,fkb1a
150,CHEMBL202446,P62942,Ki,=,3100.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)Cc1ccc(cc1)Cl)c1c(CC3)cc(cc1OC)OC,fkb1a
151,CHEMBL202465,P62942,Ki,=,152.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)c1c(CC3)c(ccc1)Cl,fkb1a
152,CHEMBL202517,P62942,Ki,=,238.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1c(cccc1)O)c1c(CC3)cc(cc1OC)OC,fkb1a
153,CHEMBL202592,P62942,Ki,=,590.0,nM,C1C2C(=O)N3C(C(CC1)N2S(=O)(=O)Nc1cc(c(cc1F)F)F)c1c(CC3)cc(cc1)OC,fkb1a
154,CHEMBL202655,P62942,Ki,=,107.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1sccc1)c1c(CC3)cc(cc1OC)OC,fkb1a
155,CHEMBL203094,P62942,Ki,=,279.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1occc1)c1c(CC3)cc(cc1OC)OC,fkb1a
156,CHEMBL203250,P62942,Ki,=,131.0,nM,C1C2C(=O)N3C(C(CC1)N2C(=O)C(=O)c1ccc(cc1)OC)c1c(CC3)cc(cc1OC)OC,fkb1a
157,CHEMBL203358,P62942,Ki,=,84.0,nM,C1C2C(=O)N3C(C(CC1)N2S(=O)(=O)c1ccc(cc1)C)c1c(CC3)cc(cc1OC)OC,fkb1a
158,CHEMBL2052020,P62942,Ki,=,0.7,nM,[C@]12(C(=O)C(=O)N3[C@H](C(=O)O[C@H](/C(=C/[C@H]4C[C@H]([C@@H](CC4)O)OC)/C)[C@@H]([C@H](CC(=O)[C@@H](/C=C(\[C@H]([C@H](C[C@@H]([C@@H](O1)[C@H](C[C@H]2C)OC)OC)C)O)/C)CC)O)C)CCCC3)O,fkb1a
159,CHEMBL2057219,P62942,IC50,=,4500.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(cc(c1)C(=O)OC)C(=O)OC,fkb1a
160,CHEMBL2057227,P62942,IC50,=,60.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)C)O,fkb1a
161,CHEMBL2058222,P62942,IC50,=,1800.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccc(cc1)c1ncccn1,fkb1a
162,CHEMBL2058223,P62942,IC50,=,1200.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)Cl,fkb1a
163,CHEMBL2058224,P62942,IC50,=,1100.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)ncs2,fkb1a
164,CHEMBL2058225,P62942,IC50,=,10100.0,nM,c1c(cco1)S(=O)(=O)N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O,fkb1a
165,CHEMBL2058226,P62942,IC50,=,4600.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(s1)cccc2,fkb1a
166,CHEMBL2058227,P62942,IC50,=,3800.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)C#N,fkb1a
167,CHEMBL2058228,P62942,IC50,=,1900.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)[N+](=O)[O-],fkb1a
168,CHEMBL2058229,P62942,IC50,=,1900.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)N,fkb1a
169,CHEMBL2058230,P62942,IC50,=,8100.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccnc(n1)C,fkb1a
170,CHEMBL2058231,P62942,IC50,=,9100.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccncn1,fkb1a
171,CHEMBL2058232,P62942,IC50,=,1090.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)F,fkb1a
172,CHEMBL2058233,P62942,IC50,=,320.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cccc(c1)Br,fkb1a
173,CHEMBL2058234,P62942,IC50,=,800.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(cc(c1)Cl)Cl,fkb1a
174,CHEMBL2058235,P62942,IC50,=,6100.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccc(c(c1)Cl)Cl,fkb1a
175,CHEMBL2058236,P62942,IC50,=,7600.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccc(c(c1)OC)OC,fkb1a
176,CHEMBL2058237,P62942,IC50,=,600.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1ccc(c(c1)Cl)OC,fkb1a
177,CHEMBL2058238,P62942,IC50,=,1000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(cc(c1)F)F,fkb1a
178,CHEMBL2058239,P62942,IC50,=,5100.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(cc(c1)C(F)(F)F)C(F)(F)F,fkb1a
179,CHEMBL2058240,P62942,IC50,=,2400.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(cc(c1)C(F)(F)F)Br,fkb1a
180,CHEMBL2058494,P62942,IC50,=,670.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(c(c(c1)Cl)O)Cl,fkb1a
181,CHEMBL2058495,P62942,IC50,=,230.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(c(c(c1)Cl)OC)Cl,fkb1a
182,CHEMBL2058496,P62942,IC50,=,1180.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(c(c(c1)Cl)NC(=O)C)Cl,fkb1a
183,CHEMBL2058498,P62942,IC50,=,1500.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(c(c1)[N+](=O)[O-])OCC2,fkb1a
184,CHEMBL2058499,P62942,IC50,=,2570.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(c(c1)N)OCC2,fkb1a
185,CHEMBL2058500,P62942,IC50,=,1200.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)nc(s2)C,fkb1a
186,CHEMBL2058787,P62942,IC50,=,21.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)[nH]c(=O)s2,fkb1a
187,CHEMBL2058788,P62942,IC50,=,660.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)NC(=O)C2,fkb1a
188,CHEMBL2058789,P62942,IC50,=,750.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)[nH]c(=O)o2,fkb1a
189,CHEMBL2058790,P62942,IC50,>,100000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)OCCOc1cc(c(cc1)OC)OC)c1cc(cc(c1)Cl)Cl,fkb1a
190,CHEMBL2058791,P62942,IC50,=,200.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)OCCOc1cc(c(cc1)OC)OC)c1cc2c(cc1)ncs2,fkb1a
191,CHEMBL2058792,P62942,IC50,>,50000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc(cc(c1)Cl)Cl,fkb1a
192,CHEMBL2058793,P62942,IC50,>,50000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc2c(cc1)ncs2,fkb1a
193,CHEMBL2058794,P62942,IC50,=,115.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc(c(c(c1)Cl)O)Cl,fkb1a
194,CHEMBL2058795,P62942,IC50,>,50000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc(c(c(c1)Cl)OC)Cl,fkb1a
195,CHEMBL2058796,P62942,IC50,=,3.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc2c(cc1)[nH]c(=O)s2,fkb1a
196,CHEMBL2058797,P62942,IC50,=,450.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)c1cc(c(c(c1)Cl)NC(=O)C)Cl,fkb1a
197,CHEMBL2058798,P62942,IC50,>,100000.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)N[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc(c(c(c1)Cl)O)Cl,fkb1a
198,CHEMBL2058799,P62942,IC50,=,1400.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)N[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)c1cc2c(cc1)[nH]c(=O)s2,fkb1a
199,CHEMBL2058800,P62942,IC50,=,870.0,nM,S(=O)(=O)(N1CCCC[C@H]1C(=O)OC(CCCc1cnccc1)CCCc1cccnc1)c1cc(c(c(c1)Cl)O)Cl,fkb1a
200,CHEMBL2058801,P62942,IC50,=,800.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCC1)C(=O)C(=O)C(CC)(C)C)O,fkb1a
201,CHEMBL2058802,P62942,IC50,=,550.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CC=CC1)C(=O)C(=O)C(CC)(C)C)O,fkb1a
202,CHEMBL2058803,P62942,IC50,=,1290.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCSC1)C(=O)C(=O)C(CC)(C)C)O,fkb1a
203,CHEMBL2058804,P62942,IC50,=,3380.0,nM,C(=O)(COc1cc(ccc1)C(CCc1cc(c(cc1)OC)OC)NC(=O)[C@H]1N(CCCC1)C(=O)C(=O)C(CC)(C)C)O,fkb1a
204,CHEMBL2058805,P62942,IC50,=,17100.0,nM,N1([C@@H](CCCC1)C(=O)OC)C(=O)C(=O)C(CC)(C)C,fkb1a
205,CHEMBL2059023,P62942,IC50,=,2450.0,nM,N1([C@@H](CCCC1)C(=O)OCCOc1cc(c(cc1)OC)OC)C(=O)C(=O)C(CC)(C)C,fkb1a
206,CHEMBL2059024,P62942,IC50,=,100.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)C(=O)C(=O)C(CC)(C)C,fkb1a
207,CHEMBL2059025,P62942,IC50,=,1050.0,nM,N1([C@@H](CCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)C(=O)C(=O)C(CC)(C)C,fkb1a
208,CHEMBL2059026,P62942,IC50,=,100.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)N)C(=O)C(=O)C(CC)(C)C,fkb1a
209,CHEMBL2059027,P62942,IC50,=,150.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)O,fkb1a
210,CHEMBL2059028,P62942,IC50,>,100000.0,nM,N(C(CCc1ccncc1)CCc1ccncc1)(C(=O)[C@H](Cc1ccc(cc1)Cl)N(C(=O)C(=O)c1cc(c(c(c1)OC)OC)OC)C)Cc1ccccc1,fkb1a
211,CHEMBL2059029,P62942,IC50,=,60.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)C)O)O,fkb1a
212,CHEMBL2059029,P62942,IC50,=,60.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)C)O)O,fkb1a
213,CHEMBL2059030,P62942,IC50,=,2200.0,nM,C(Cc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)C)O,fkb1a
214,CHEMBL2059031,P62942,IC50,=,310.0,nM,C(COc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)C)O,fkb1a
215,CHEMBL2059032,P62942,IC50,=,2780.0,nM,C(COc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)CC)O,fkb1a
216,CHEMBL2059033,P62942,IC50,=,130.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@@H](CCCC1)CC)O,fkb1a
217,CHEMBL2059033,P62942,IC50,=,320.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@@H](CCCC1)CC)O,fkb1a
218,CHEMBL2059034,P62942,IC50,=,343.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@@]1([C@H](CCCC1)CC)O,fkb1a
219,CHEMBL2059035,P62942,IC50,=,470.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCCN1CCOCC1)C(=O)C(=O)[C@]1([C@@H](CCCC1)CC)O,fkb1a
220,CHEMBL2059036,P62942,IC50,=,510.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@@H](CCCC1)CO)O,fkb1a
221,CHEMBL2059237,P62942,IC50,=,50.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@H](CCCC1)C)O,fkb1a
222,CHEMBL2059237,P62942,IC50,=,60.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@H](CCCC1)C)O,fkb1a
223,CHEMBL2059238,P62942,IC50,=,50.0,nM,C(=O)(COc1cc(ccc1)[C@@H](CCc1cc(c(cc1)OC)OC)OC(=O)[C@H]1N(CCCC1)C(=O)C(=O)[C@@]1([C@H](CCCC1)C)O)O,fkb1a
224,CHEMBL2059239,P62942,IC50,=,60.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@@]1([C@@H](CCCC1)C)O,fkb1a
225,CHEMBL2059240,P62942,IC50,=,570.0,nM,N1([C@@H](CCCC1)C(=O)O[C@H](CCc1cc(c(cc1)OC)OC)c1cccc(c1)OCC(=O)O)C(=O)C(=O)[C@]1([C@H](CCCC1)CC)O,fkb1a
226,CHEMBL2062149,P62942,EC50,=,5.0,nM,[C@]12(C(=O)C(=O)N3[C@H](C(=O)O[C@H](/C(=C/[C@H]4C[C@H]([C@@H](CC4)O)O)/C)[C@@H]([C@H](CC(=O)[C@@H](/C=C(/C[C@@H](C[C@@H]([C@@H](O1)[C@H](C[C@@H]2C)OC)OC)C)\C)CC)O)C)CCCC3)O,fkb1a
227,CHEMBL216556,P62942,rIC50,=,7.3,Unspecified,[C@]12(C(=O)C(=O)N3[C@H](C(=O)O[C@H](/C(=C/[C@H]4C[C@H]([C@H](OC(=S)NC(=O)c5ccc(C(=O)OC)cc5)CC4)OC)/C)[C@@H]([C@H](CC(=O)[C@@H](/C=C(/C[C@@H](C[C@@H]([C@@H](O1)[C@H](C[C@H]2C)OC)OC)C)\C)CC)O)C)CCCC3)O,fkb1a
228,CHEMBL219531,P62942,Inhibition,<,10.0,%,N1C(=O)N[C@H]2[C@@H]1CS[C@H]2CCCCC(=O)NCCCC[C@H](NC(=O)C)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc1c2ccccc2sc1)C(=O)N[C@@H](C(=O)N1[C@@H](CCCC1)C(=O)N[C@@H](Cc1cc2ccccc2cc1)C(=O)N[C@H](C(=O)N)CCC(=O)N)[C@H](OP(=O)(O)O)C,fkb1a
229,CHEMBL2205015,P62942,Ki,=,19.0,nM,FC(F)(C(=O)N1CCCC[C@H]1C(=O)OC(CCCc1ccccc1)CCCc1cnccc1)c1cc(c(c(c1)OC)OC)OC,fkb1a
230,CHEMBL2205015,P62942,Ki,=,19.0,nM,FC(F)(C(=O)N1CCCC[C@H]1C(=O)OC(CCCc1ccccc1)CCCc1cnccc1)c1cc(c(c(c1)OC)OC)OC,fkb1a
231,CHEMBL2316873,P62942,Ratio,=,5.0,Unspecified,[C@H]1(CCCCN1C(=O)C(=O)c1ccccc1)C(=O)NC(CCc1ccccc1)CCC,fkb1a
232,CHEMBL2316874,P62942,Ratio,=,750.0,Unspecified,C1CN([C@@H](CC1)C(=O)O[C@H](c1ccccc1)CCc1ccccc1)C(=O)C(=O)C(C)(CC)C,fkb1a
233,CHEMBL2316875,P62942,Ratio,=,1.6,Unspecified,C1C[C@H](N(CC1)C(=O)C(=O)c1ccccc1)C(=O)O[C@H](CCC)CCc1ccccc1,fkb1a
234,CHEMBL2316876,P62942,Ratio,=,1.1,Unspecified,C1C[C@H](N(CC1)C(=O)C(=O)c1ccccc1)C(=O)O[C@@H](CCC)CCc1ccccc1,fkb1a
235,CHEMBL2316877,P62942,Kd(app),=,0.5,Unspecified,C1C[C@H](N(CC1)C(=O)C(=O)c1ccccc1)C(=O)NCCCc1ccccc1,fkb1a
236,CHEMBL2316878,P62942,Ratio,=,1.2,Unspecified,c1c(CCCC(OC(=O)[C@@H]2CCCCN2C(=O)C(=O)c2c(OC)cc(cc2OC)OC)CCCc2ccncc2)cccc1,fkb1a
237,CHEMBL2348604,P62942,Ki,=,500.0,nM,C(=O)(N1C2CCC[C@H]1C(=O)N1[C@@]2(c2c(CC1)cc(cc2OC)OC)C)C(=O)c1cc(c(c(c1)OC)OC)OC,fkb1a
238,CHEMBL2348605,P62942,Ki,=,2800.0,nM,C(=O)(N1C2CCC[C@H]1C(=O)N1[C@@]2(c2c(CC1)cc(cc2OC)OC)C)C(=O)[C@]1([C@@H](CCCC1)C)C,fkb1a
239,CHEMBL2348606,P62942,Ki,=,27700.0,nM,C(=O)(N1C2CCC[C@H]1C(=O)N1[C@@]2(c2c(CC1)cc(cc2OC)OC)C)C(=O)C(CC)(C)C,fkb1a
240,CHEMBL2348607,P62942,Ki,=,870.0,nM,S(=O)(=O)(N1C2CCC[C@H]1C(=O)N1[C@@]2(c2c(CC1)cc(cc2OC)OC)C)c1cc(cc(c1)Cl)Cl,fkb1a
241,CHEMBL2348608,P62942,Ki,=,2100.0,nM,S(=O)(=O)(N1C2CCC[C@H]1C(=O)N1[C@@]2(c2c(CC1)cc(cc2OC)OC)C)c1cc(c(c(c1)Cl)O)Cl,fkb1a
242,CHEMBL235036,P62942,Kd,=,231000.0,nM,N1(CCOCC1)C(=O)COc1ccc(c(c1)C)C,fkb1a
243,CHEMBL235037,P62942,Kd,=,100000.0,nM,N1(CCOCC1)C(=O)COc1ccc(cc1)C(C)C,fkb1a
244,CHEMBL235038,P62942,Kd,=,357000.0,nM,N1(CCOCC1)C(=O)COc1ccccc1F,fkb1a
245,CHEMBL235039,P62942,Kd,=,576000.0,nM,N1(CCOCC1)C(=O)COc1ccc(cc1)F,fkb1a
246,CHEMBL235078,P62942,Kd,>,1400000.0,nM,N1(CCOCC1)C(=O)CSc1cc2c(cc1)cccc2,fkb1a
247,CHEMBL235080,P62942,Kd,>,5000000.0,nM,N1(CCOCC1)C(=O)COc1c(cc(cc1)CNCc1cccs1)OC,fkb1a
248,CHEMBL235103,P62942,Kd,=,426000.0,nM,O1CCN(C(C1)C(=O)O)C(=O)CSc1ccc(cc1)C(C)C,fkb1a
249,CHEMBL235104,P62942,Kd,=,5600.0,nM,O1CCN(C(C1)C(=O)OCCCc1cnccc1)C(=O)CSc1ccc(cc1)C(C)C,fkb1a
250,CHEMBL235114,P62942,Kd,=,1285000.0,nM,c1(ccc(cc1)C(C)C)S(=O)(=O)CC(=O)N1CCOCC1C(=O)OCCCc1c[n+](ccc1)[O-],fkb1a
251,CHEMBL235260,P62942,Kd,>,4000000.0,nM,C(=O)(Nc1ccccc1SC)Cn1c2ccccc2nc1c1cscn1,fkb1a
252,CHEMBL235297,P62942,Kd,>,1500000.0,nM,N1(CCOCC1)C(=O)COc1ccc(c(c1)C)NC(=O)OCc1ccccc1,fkb1a
253,CHEMBL235298,P62942,Kd,>,2500000.0,nM,N1(CCOCC1)C(=O)COc1ccccc1C(=O)NCCOc1c(ccc(c1)C)C(C)C,fkb1a
254,CHEMBL235467,P62942,Kd,=,755000.0,nM,N1(CCOCC1)C(=O)COc1cc(ccc1)Cl,fkb1a
